userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
301682327,3794,10,857444,372,2406,617,4098,130936,T
166456568,644,3,99820,496,4905,617,5505,130921,T
450526056,710,11,7100,45,645,566,1702,8493,T
764415415,4804,177,461184,917,2362,617,3112,130939,T
955657308,4688,170,890720,750,2966,308,5215,130982,T
096690743,3862,34,424820,270,12754,308,5480,131062,F
842636776,4820,181,486820,305,2362,617,2746,130652,T
168979732,800,1,179200,356,1401,1234,3665,131517,T
288427160,688,1,77744,463,7971,617,5206,131487,T
673392548,2343,224,149952,281,4555,308,2497,131199,F
260433958,771,1,154200,302,1822,1234,3375,131403,T
693125555,4744,177,687880,1796,2713,617,4008,131348,T
617197264,4644,175,436536,457,1723,1234,4091,130988,T
789996751,4702,168,159868,407,25509,1234,3735,131064,T
393616722,758,1,133408,455,6713,925,5417,130846,T
241515220,3903,20,542517,477,6073,925,4453,130667,T
702637276,4736,155,942464,700,11595,1234,4913,130957,T
006306900,620,1,97340,308,2603,925,4698,130728,T
954987674,649,19,88913,1356,2657,1234,2777,130769,T
246391865,2336,222,224256,1483,25509,1234,4286,130574,T
989694368,674,1,75488,289,5797,308,4900,131056,T
932676001,3894,19,475068,457,2713,1234,3414,130897,T
935854879,1300,1,215800,1536,5101,1234,4041,131078,T
519324474,2453,225,588720,745,5545,617,3674,130624,T
977136514,3889,30,696131,802,15943,308,5006,131201,T
001117750,630,8,70560,428,1386,925,3178,130860,T
274715061,4683,152,440202,394,5545,308,5211,130696,T
094838519,2313,251,520425,628,5101,617,3732,130641,T
907244941,4657,176,130396,496,1574,308,4001,130589,T
769637434,3732,16,328416,374,1500,925,4059,131448,T
514957397,4675,175,593725,463,2500,1542,4596,130585,T
533565049,4662,187,433566,1181,1723,925,5629,131331,T
772828652,3761,38,278314,260,2199,308,3715,130778,F
233086576,4786,152,507316,345,2237,925,2939,130765,T
806053325,734,25,131386,428,1356,925,4336,131456,T
249868911,4634,179,648760,716,1301,925,2653,131323,T
305339768,785,14,55735,315,2161,617,2932,131318,T
143598375,3744,12,419328,728,1342,617,5396,130756,T
907084025,2288,220,400400,397,18221,617,2715,130783,F
617833116,4780,156,1185440,535,14172,1234,3412,130592,T
078667105,3791,8,830229,306,3751,1234,2654,130661,F
249075668,1200,4,133200,330,5545,308,2903,131130,T
625468928,2312,254,541008,1301,10629,308,3121,131495,T
053357219,4638,181,885858,1214,1483,308,5366,131316,T
799661007,672,15,118272,362,1848,925,3655,131426,T
654240774,774,8,130806,359,4555,1542,3096,131547,T
229653059,2322,218,499230,278,3543,617,3115,130904,F
962920084,4664,174,722920,486,7086,308,4104,131541,T
368130498,1207,8,135184,817,10629,925,4481,130977,T
593419210,3912,39,144744,773,4398,925,2781,130861,T
567040146,1309,23,250019,1192,2713,1542,3689,131401,T
629237068,1343,25,243083,259,1356,308,2921,130823,T
702132381,786,12,84888,667,1992,1234,2845,131011,T
809342629,1287,17,281853,867,2406,308,2626,130811,T
486943984,663,1,107406,667,12754,1234,3217,131380,T
698700302,3776,18,838272,741,1483,1234,3334,130606,T
436511289,1232,10,234080,628,1678,617,4540,131541,T
354836586,1315,7,256425,973,1723,1542,2781,131047,T
234599442,666,27,159174,327,5314,1542,3679,131389,T
926645697,2407,246,486214,664,3036,1542,2815,130722,T
150217389,4807,178,168245,286,1614,1234,5918,130901,T
434820264,4747,188,621857,514,1301,925,5206,131284,T
382250711,1203,24,256239,708,14172,1234,3728,131320,T
674688122,4640,183,876960,1250,1356,617,5154,131551,T
699519066,3782,16,624030,282,1500,1542,3422,131216,F
360755630,4745,177,1081860,1314,1275,1542,5464,131224,T
610931072,3783,39,427479,279,2834,925,3055,130741,F
756409435,752,8,78960,682,14172,617,3356,131516,T
732786071,4822,174,390582,294,7502,1542,3987,131445,T
617947553,4723,165,543145,266,4114,1542,4377,130970,T
680273039,3828,24,344520,1285,5940,548,1922,352263,T
720114790,3811,19,907018,300,2125,925,2549,131154,F
019452395,3916,6,971168,822,2834,925,5094,131534,T
914643822,2404,240,497628,773,9811,617,3751,131025,T
495961413,4798,175,551770,856,2125,1542,3219,130898,T
707140318,3788,7,159096,782,2125,617,4893,130898,T
304487720,3924,4,514044,647,1614,308,4551,130592,T
930780582,1245,1,133215,479,3110,308,3725,131226,T
341929501,3902,6,671144,1181,1903,925,4640,130843,T
003162345,675,4,52650,310,1483,1234,5752,131508,T
280093138,721,1,159341,266,2237,925,2942,130762,T
959908762,4816,164,881328,433,11595,617,3930,131176,T
310545663,1190,1,217770,1020,2362,1542,3261,131127,T
318923003,4784,181,990288,1109,1328,308,3865,130825,T
345064914,4764,186,157212,1723,5545,617,4680,130899,T
680823536,4669,172,518259,272,3188,308,5112,131088,T
474802251,676,3,47996,327,1328,925,5243,131001,T
221794063,4820,180,366320,1288,7502,1234,4031,131347,T
891704293,4706,173,489424,278,2090,1542,5670,130830,T
186250001,1198,1,119800,1594,1386,308,3921,131096,T
146427213,627,10,107217,260,4114,1234,2777,130857,T
376209458,3883,6,601865,408,1449,617,3696,131260,T
338984921,4640,168,245920,416,3110,925,3694,131267,T
597295837,734,1,69730,343,12754,617,2885,131515,T
614795331,4638,169,236538,429,2406,1234,3046,130703,T
965808360,4756,173,218776,577,5797,1542,3447,131335,T
781868518,2281,221,426547,549,1500,617,4107,130754,T
733308334,810,9,146610,577,1328,925,2472,131032,T
394705976,790,13,79790,604,10629,617,3658,131053,T
059607906,4741,158,85338,298,1500,925,5591,130644,T
167935757,1279,13,150922,1118,1678,925,3802,131148,T
163581849,4678,180,360206,518,2057,1542,4990,131258,T
217760912,1255,27,208330,496,4905,925,3392,131011,T
277751895,720,6,131040,428,2199,1542,3287,131100,T
142380747,3886,31,443004,258,1635,1234,2672,131151,F
317709082,621,29,96876,1417,1614,1234,5159,131257,T
431784777,3862,21,544542,484,1401,1542,3285,131358,T
712168707,4676,173,827652,289,2898,1234,4266,131112,T
308268012,3789,40,852525,371,1275,308,3808,130839,T
329993463,652,1,131052,383,2966,1542,3876,131383,T
465793496,761,30,19786,959,2406,308,4128,131566,T
609553381,792,26,190080,358,1328,1234,2745,131335,T
141765580,4728,180,288408,792,2452,617,2726,131358,T
089455700,746,11,172326,518,25509,925,3053,130676,T
638114480,748,1,132396,364,1635,308,3253,130902,T
794549383,4704,165,540960,264,1356,308,4941,131523,T
525568225,4756,186,508892,724,2406,308,5641,130916,T
004691327,720,3,170640,601,1466,1234,2600,131363,T
164117735,2402,223,312260,462,2406,617,2612,131126,F
264030726,4738,149,748604,303,2125,1234,5167,131055,T
475360867,1332,11,238428,474,2319,308,4450,130656,T
578086272,705,26,105750,844,1574,617,4595,131239,T
155575673,3914,23,649724,533,1483,1542,3210,130585,T
256883662,4779,148,864999,386,1822,1542,4379,131300,T
665597646,3756,25,180288,787,3865,925,2422,131525,T
326904885,4763,175,209572,1062,3110,1542,3757,131341,T
085915352,714,4,30702,1181,3270,308,5118,130698,T
611596831,4647,165,934047,1771,2898,1542,2665,130826,T
580401967,739,18,160363,873,8503,617,4628,131468,T
567709276,2421,245,564093,270,1500,617,3030,131287,F
442549604,665,1,13965,442,2452,925,4918,131135,T
444768322,4641,163,408408,282,2834,925,4625,131162,T
708406370,3751,4,701437,301,4114,925,3144,131321,F
510252386,3908,28,551028,510,1700,1542,3148,131086,T
309320238,4698,185,822150,625,2057,1542,3006,130697,T
246895863,3925,26,184475,1099,2603,617,5110,131226,T
562230042,4741,185,744337,1020,5101,925,2629,130818,T
014436028,642,1,37878,328,5101,617,5033,131410,T
064828470,771,5,103314,1614,1614,1234,4421,130636,T
665519550,1267,1,268604,506,3356,925,4405,131363,T
240820180,775,11,105400,314,3751,617,5530,130672,T
795927751,657,8,48618,288,4724,1234,4034,130693,T
355266609,3891,26,190659,367,11595,617,2783,130625,T
791023023,4810,173,976430,399,1301,1542,4222,131006,T
143021327,657,1,55188,415,2452,925,3689,130797,T
587543360,736,23,101568,1314,9110,925,4540,130727,T
499557205,686,7,45962,1314,1594,617,5650,131273,T
190792500,3913,33,626080,342,1449,617,3190,130671,F
311831318,4644,148,241488,312,3543,1542,3216,131293,T
190902163,716,1,95228,259,1555,308,2747,131398,T
823027740,764,12,45076,346,21258,617,5375,131287,T
922284323,4736,163,1136640,807,3865,1542,3759,130689,T
850263259,4743,148,1043460,267,3865,308,2853,130910,T
273491245,774,19,184212,450,2237,1234,5230,130845,T
150223451,4651,159,934851,311,12754,1542,5401,130608,T
322188648,618,13,100734,372,1401,1542,5300,130758,T
239805595,4768,187,414816,365,11595,1234,5246,131235,T
432465235,4809,185,1043553,345,4398,1542,2845,131116,T
502938955,4738,148,255852,792,1500,925,4262,131558,T
887161677,3928,6,950576,257,1848,617,5727,130688,F
243161727,758,1,166760,267,1356,308,4314,131403,T
360035143,3788,40,791692,682,1594,308,3834,130785,T
867263763,3788,30,132580,660,1574,308,3189,130602,T
140167211,1196,17,124384,891,11595,1234,4164,131206,T
380647165,1258,23,249084,671,9110,308,4317,131398,T
548123288,4758,149,594750,329,2319,308,3793,131441,T
772954478,4724,177,444056,352,1875,617,3822,130601,T
513308037,1214,22,240372,375,9811,1542,2687,131244,T
254375782,4819,151,612013,403,1614,925,3141,131575,T
808491558,736,3,8832,704,1747,308,5200,130661,T
136771541,617,1,25914,261,3188,308,4016,130569,T
116026397,3804,43,357576,339,15943,617,3092,130825,F
875149638,635,15,153670,494,3447,1234,4401,130742,T
369206185,4817,154,491334,333,1275,1234,5244,130915,T
639090613,4769,182,224143,363,1536,308,4375,130601,T
760339288,4824,155,574056,657,1848,308,3971,131213,T
132236613,4687,181,159358,327,3447,308,4448,131448,T
219868042,785,1,157000,1071,1678,617,5138,131456,T
440834531,4667,187,126009,538,1314,617,5756,131018,T
691046019,697,19,166583,559,2452,925,3070,130966,T
933779561,647,5,57583,260,21258,617,4310,131074,T
507558726,3753,24,761859,306,7086,1234,2541,130968,F
121720050,1209,1,198276,777,2319,1234,3803,130632,T
556652817,712,19,72624,264,2237,1542,4014,131574,T
621105707,3838,25,951824,314,1932,617,5309,131543,F
308246960,691,1,110560,569,1417,308,4124,131252,T
984413325,4822,178,245922,689,3036,308,5897,130587,T
708968107,4703,155,785401,520,7971,925,5093,131559,T
921662071,4822,163,405048,1159,2319,1234,5376,130958,T
001743761,4648,161,632128,1028,1903,1234,2971,130902,T
121711187,4715,166,1065590,1062,3036,1234,2819,131306,T
615714211,4724,188,269268,276,2834,1234,2967,131535,T
787275840,3898,41,487250,339,2277,617,5383,131014,F
235908153,3798,11,144324,419,3447,308,2943,131409,T
608482205,742,1,74200,317,3356,617,3891,130952,T
172097625,657,19,134685,365,1875,925,3990,131525,T
340427800,3898,10,514536,283,3036,617,3945,131459,F
987272331,2395,226,47900,904,4905,617,3334,130604,T
859152007,657,9,157023,404,2090,925,4361,131387,T
803198971,792,3,66528,430,2657,1234,3699,130714,T
257717681,1322,1,314636,356,6377,617,5861,131050,T
208505020,1150,3,276000,290,1288,308,5172,131355,T
874606983,663,14,159783,269,1417,308,3954,131070,T
044423537,1202,16,182704,1723,11595,617,4677,131059,T
764436476,3768,8,591576,426,2500,1234,3671,131556,T
009777489,706,2,101664,261,11595,925,5714,131114,T
844164464,670,24,95140,298,2834,925,5865,131319,T
594871569,715,1,107965,296,2362,925,2638,131277,T
514855077,739,24,50252,1045,1417,308,3893,130863,T
054111540,2405,231,553150,782,15943,308,5375,131350,T
887699952,4760,187,337960,331,1342,1542,3936,130589,T
855967088,4668,157,774888,479,2657,617,3219,130621,T
240287757,4659,148,642942,828,3356,1542,3336,130877,T
996541217,4649,180,650860,937,5314,925,5143,131327,T
181807479,1235,3,228475,1574,2199,925,3147,131169,T
553671049,3822,15,882882,802,25509,617,4430,130901,T
440207314,790,1,26070,264,1903,308,4072,130932,T
731334179,4786,177,765760,273,2550,925,2615,130733,T
682770048,4786,174,760974,654,2161,1234,4305,131310,T
372886028,4795,149,71925,520,1386,617,2691,130572,T
792954950,2342,237,466058,1181,15943,1542,3876,131450,T
380911532,1262,22,266282,271,9811,308,4653,130922,T
220258603,661,6,79981,817,1328,308,3050,130627,T
511709593,3836,8,959000,404,1614,308,5367,130703,T
485903039,4746,178,574266,1555,9110,308,4416,130768,T
976344755,648,18,99144,1192,4905,1234,5294,130587,T
476584395,4660,148,83880,266,2199,308,2584,131494,T
816450979,4683,164,557277,345,7502,1542,3978,131035,T
320661543,3746,24,726724,394,6713,308,4610,131083,T
059261458,2385,231,388755,750,1796,617,2585,130878,T
776890870,4772,162,1173912,317,1536,308,2865,131277,T
381704971,649,3,121363,286,18221,925,2955,130700,T
027825682,777,23,31080,390,1700,1234,3983,131410,T
805664984,4684,173,1011744,262,8503,1542,5601,130918,T
333827753,2339,247,343833,276,2161,308,3064,131272,F
429339649,626,7,97656,1747,2834,617,5810,131528,T
794132161,2294,241,302808,345,15943,925,2443,131252,F
241944513,3739,10,732844,516,6377,1542,3821,131118,T
850018612,3886,36,544040,267,2603,617,5452,131022,F
222605276,4712,180,598424,674,1771,925,2867,130601,T
364353541,646,5,96254,700,7502,617,3916,130728,T
397378229,1179,26,248769,601,2319,925,2495,131453,T
121943241,746,1,118614,412,7502,1234,5140,131056,T
685600751,792,21,120384,381,1342,308,5773,131234,T
351549498,799,1,102272,496,2834,617,3862,130988,T
666136795,4812,149,293532,807,1555,617,4535,130606,T
080210217,4765,183,819580,704,3188,617,2583,131030,T
568168934,770,21,174790,264,2199,617,3403,131317,T
096407737,4638,186,449886,439,14172,1542,5602,130766,T
548265375,4692,177,464508,1822,18221,1542,2746,130700,T
676951826,713,30,131905,937,5314,925,3330,131257,T
297677066,4658,170,395930,308,3356,1542,4977,130984,T
795187963,2316,244,356664,724,2024,308,3760,130788,T
138608546,4653,150,344322,266,1386,1234,3953,131282,T
006709417,3915,31,516780,291,3543,308,2631,131482,F
031246897,1254,3,279642,287,2834,308,5511,130998,T
760906796,757,12,84784,317,12754,1542,5612,130719,T
351816093,2312,245,342176,411,1536,925,2549,130575,F
578712598,2306,250,523462,937,2125,308,4005,130748,T
009790811,4681,167,491505,577,1700,308,4133,131357,T
896404585,4675,158,84150,460,2834,1234,3156,130958,T
987295802,2274,233,422964,355,14172,1542,3390,131555,F
115767757,2452,250,514920,678,5797,308,4006,131313,T
637195212,775,1,158100,295,5314,1234,2839,130885,T
956460820,3748,20,880780,267,2713,617,2755,131184,F
688438563,620,1,92380,293,2237,617,4623,130952,T
546831064,3807,7,182736,327,2772,308,3716,130692,F
402063616,3868,12,796808,1138,1328,617,2602,131389,T
216470971,4702,175,376160,1822,2090,617,3388,131169,T
317664043,4801,160,916991,529,2657,1542,3394,131438,T
201592211,788,1,154448,671,1635,617,5197,131118,T
474871673,2337,228,322506,1054,1386,617,2637,131140,T
601960921,4755,171,841635,370,1656,617,5045,130873,T
655008351,1177,21,257763,267,8503,308,3828,131363,T
199383913,3742,13,838208,561,4905,1542,2936,131551,T
922590741,4812,160,413832,520,1700,617,4079,131231,T
650127822,1221,20,284493,304,4251,1234,3347,131155,T
499170719,636,1,87132,264,1932,1234,5510,131267,T
693928469,1320,1,281160,470,3036,925,4677,131128,T
279644467,1239,1,230454,585,1747,925,5025,131368,T
130559003,4685,150,243620,311,1771,308,3302,131034,T
585628308,4806,162,355644,1678,1536,925,4253,131363,T
236613878,3757,33,894166,1771,4905,1542,2900,130938,T
350312443,2383,241,469451,1020,1356,308,2789,131541,T
331055661,2437,223,199834,1159,1518,925,2734,131566,T
846022134,656,3,69536,310,3270,308,3941,131088,T
058207996,3897,16,670284,716,3356,925,2658,131315,T
735684484,679,26,169071,331,2161,1542,4035,130576,T
573830861,4728,173,453888,490,2500,308,4267,130873,T
124563666,623,1,63546,492,3644,1542,3332,130837,T
170170355,2277,219,400752,347,1301,308,2622,131079,F
803588880,717,23,70266,891,3356,1542,2654,131252,T
955199576,759,3,172293,490,3036,617,3839,130579,T
510790006,3968,25,924544,2110,57784,1867,3923,985160,F
891551086,776,22,13192,634,1771,925,4463,130580,T
698043478,4745,165,820885,1159,1386,308,5072,131226,T
488902990,652,4,12388,879,3447,617,2490,130824,T
141612943,4823,149,1133405,510,1875,1542,3343,131509,T
103269473,1293,13,171969,822,3036,617,2520,131004,T
017453569,4692,169,563040,330,1275,617,5223,131424,T
646330497,782,8,48484,402,2362,925,5392,130957,T
006009421,4724,183,1157380,777,3865,617,3989,131018,T
266464622,4674,183,1107738,782,3110,617,5598,130995,T
206457991,4651,160,823227,542,7971,617,5288,130874,T
195790206,3804,5,308124,283,2657,308,3958,131099,F
279788411,4706,157,150592,331,5545,925,4046,130609,T
862817491,4790,175,1163970,297,3751,308,3987,131331,T
149943267,3792,29,326112,700,2657,617,4966,130968,T
422873119,664,21,114208,445,4555,617,3298,131369,T
765954029,692,27,20760,438,1449,1542,2779,130971,T
143268795,3909,32,449535,374,2199,1542,2472,131484,T
034172959,722,15,64258,724,1356,617,4552,130994,T
488156552,4742,182,863044,364,11595,925,4613,131048,T
220163771,715,1,122980,1149,14172,1542,3406,131311,T
499801982,4742,161,75872,787,2362,308,4140,130955,T
495204921,1216,27,262656,514,3644,925,3761,131039,T
418289209,4809,172,379911,693,14172,925,5817,130928,T
941423968,1173,1,254541,512,18221,1542,2509,130801,T
463429743,1199,5,285362,607,5545,925,5131,130901,T
065355862,1236,5,69216,1090,5314,308,3037,131322,T
821111076,2394,241,93366,289,25509,308,3341,130631,F
174179163,647,19,121636,350,2319,925,2593,131148,T
913851570,693,9,111573,318,3543,308,3975,131343,T
112062058,1343,1,290088,1466,1466,617,4964,131439,T
884291916,4716,149,933768,807,9110,925,3318,131130,T
641821223,627,21,32604,1747,1771,308,4586,130592,T
382754013,722,1,147288,647,3865,308,2475,131513,T
902464022,620,3,32860,422,3110,308,3052,130927,T
465147344,4659,159,773394,1054,1433,1542,4083,130958,T
736656746,649,24,81774,556,1301,617,5442,130623,T
296408642,4714,149,89566,1118,6073,308,2685,130718,T
279612422,728,28,32760,279,4251,617,5382,131556,T
538591277,654,17,49704,1747,25509,1542,2738,130883,T
797856953,782,16,107134,331,2090,1234,5924,130964,T
159835905,2428,243,157820,457,18221,617,4129,131295,F
862438768,1159,1,118218,898,4114,1542,4547,131473,T
962242862,620,17,58900,465,5314,1542,4321,131101,T
096390415,761,1,161332,782,1386,617,3204,130617,T
721805837,620,24,139500,522,11595,925,4361,130635,T
233631401,723,11,168459,716,3188,617,4240,131470,T
639414775,759,3,125235,1159,2362,925,3464,130908,T
237074884,3903,40,534711,504,2500,1234,2840,131272,T
820931966,694,9,147128,1238,2125,1234,5786,130842,T
377466214,4737,163,667917,314,1371,1234,5070,131136,T
697549641,623,1,28035,1214,5101,1234,3280,130574,T
687708600,4776,162,749832,410,7502,1234,5063,130623,T
362774709,4695,163,1093935,1796,2713,308,4057,131080,T
891836549,4679,168,1052775,262,4724,617,5310,130813,T
010832522,4683,179,566643,833,1536,1542,3948,130819,T
514698293,4637,165,1029414,1004,3644,308,3693,130619,T
659650231,744,1,43896,273,1314,1234,3016,130999,T
906021733,3916,14,650056,340,2603,617,4032,130608,F
290613700,631,1,18930,438,18221,1542,3691,131205,T
461668361,3911,41,813488,402,11595,308,4890,131475,T
170838637,1271,1,163959,601,2452,308,2832,130776,T
430065276,1199,24,81532,1500,11595,1234,5108,131389,T
892169166,689,1,108862,344,1796,1234,4908,131065,T
106663332,2316,225,194544,266,25509,925,3324,131537,F
102064817,1156,1,270504,1555,3110,308,3859,131026,T
912080084,759,31,131307,435,5314,925,3101,131099,T
215647234,625,3,78125,833,2237,1542,4571,131280,T
409701406,682,13,164362,759,5545,308,5886,131062,T
002871696,696,10,171216,335,1574,308,4142,131203,T
121394743,3828,7,819192,332,9110,617,2670,131097,F
849465439,2331,232,552447,317,9110,617,3889,130598,F
946303739,4629,165,1147992,376,2057,1542,4328,131562,T
152910196,2367,227,411858,577,5314,308,3820,130568,T
696940773,4651,149,748811,574,4251,925,2496,131401,T
635937474,763,15,138866,410,3543,308,3136,131275,T
995755672,3904,25,394304,1214,7971,617,2862,130637,T
807698750,728,1,126672,527,1275,1542,3998,130802,T
462887139,3905,35,976250,522,3751,617,5020,131349,T
540968142,3868,42,615012,270,3188,308,2638,130679,F
914324323,4730,172,756800,380,1992,925,4275,130582,T
338294007,4670,188,410960,314,2362,925,4423,131238,T
631751928,765,31,172890,275,4251,1542,4215,130861,T
924052547,3734,28,679588,1747,2772,308,5255,131562,T
503898222,787,20,8657,812,6713,617,4035,130652,T
461096111,761,1,50987,285,11595,1234,5258,130864,T
680389170,4705,163,174085,438,1574,308,3047,131154,T
721013526,4793,179,939428,1433,1848,1542,4691,130770,T
135546338,4700,180,521700,255,4905,308,2504,130839,T
854298739,4750,153,959500,271,1678,1542,4317,131553,T
701250833,2404,234,358196,269,15943,308,4654,130827,F
107022141,611,4,131365,768,1466,1234,3978,130946,T
428597434,611,4,34216,571,2161,1542,3050,131361,T
608159917,749,1,110103,279,3447,1542,5636,131424,T
934941511,619,15,69947,274,2657,308,3831,131354,T
443325467,4771,164,90649,274,8503,1542,5045,130867,T
882806844,4806,158,1052514,257,1518,1234,4325,131257,T
246602867,680,1,75480,959,4398,308,3366,130656,T
922251447,3836,9,395108,426,5314,1234,2884,131502,T
274675107,4816,171,1035440,324,3985,1542,2664,131207,T
075326208,3927,23,746130,379,3543,308,4441,131236,T
794781149,699,15,10485,1090,1386,925,5431,130576,T
123142197,4677,155,505116,1466,2772,308,4675,130729,T
285479799,740,12,170940,388,9811,1234,4916,130667,T
915782293,642,30,135462,966,9110,617,3974,131537,T
282767425,4824,150,863496,481,14172,308,3710,131189,T
312274959,1187,4,295563,444,7971,925,3424,131196,T
529567802,640,1,144000,502,5101,925,5235,130951,T
026390954,4746,185,1096326,399,1903,617,5737,131349,T
403831983,4663,178,526919,494,1594,925,2798,131091,T
099620188,4677,171,846537,1614,2500,617,3911,131190,T
406354088,1203,26,172029,259,21258,308,2636,130736,T
356576588,3809,8,350428,320,1342,308,5392,130728,F
976682344,745,19,181780,1700,2362,617,2593,131441,T
824880496,3870,15,777870,275,5545,1234,3401,131465,F
706670436,799,14,27166,348,2550,617,5094,130741,T
809060890,3820,5,110780,556,1962,925,2874,131294,T
395497876,744,4,120528,349,3644,308,2751,131214,T
094678808,769,8,143034,622,2406,1542,3813,130975,T
074185984,3769,27,791490,296,2603,308,4274,131542,F
492830459,1205,12,280765,352,7971,1234,2446,131398,T
702076510,4664,175,550352,545,1992,1542,2932,131021,T
178830245,4731,180,383211,604,2161,1542,2600,130609,T
068388559,4766,173,386046,728,7502,1542,3652,131056,T
132629056,1294,8,297620,472,4724,617,4987,130656,T
500220640,4657,164,218879,348,1635,925,4288,131123,T
335881360,3826,26,202778,1054,1518,308,5525,131556,T
973551357,705,1,127605,944,1932,1234,3820,131383,T
457662164,4731,157,1168557,504,1301,1542,4117,131291,T
856558296,2334,231,375774,1594,2161,1234,2437,130843,T
959304602,3740,14,359040,445,1678,1234,2962,130745,T
454121995,4640,184,765600,484,1342,1542,3997,131161,T
819540544,4658,166,83844,353,1371,925,2845,130873,T
436844327,810,19,110160,1656,2090,1542,3423,131056,T
767783073,4750,182,1121000,520,3036,617,3928,131406,T
705405332,772,26,60988,833,1328,617,4317,131251,T
512951781,4697,163,718641,383,15943,925,3880,130835,T
803549848,2379,250,528138,640,3751,617,3854,131329,T
591996359,4737,175,937926,299,8503,925,3034,131522,T
096162354,1241,1,141474,885,3865,925,2733,131012,T
651539392,4780,166,62140,531,1466,617,5919,131415,T
508363338,4729,152,66206,1635,2834,1234,2819,131319,T
719566789,4733,157,331310,333,1483,1234,5790,130689,T
906813624,736,3,108928,319,1555,1542,5170,131133,T
992311174,801,18,48060,873,7086,925,4047,131209,T
689062737,3874,19,391274,518,1747,1234,3764,130582,T
466002620,3898,27,413188,634,6713,925,4060,131200,T
809661880,664,1,31872,291,2024,1542,4090,131348,T
533758093,4684,167,84312,465,4398,617,4447,131123,T
730779462,1336,10,289912,657,1875,308,3985,131539,T
695071070,4724,168,127548,426,2603,1234,5534,131459,T
365298173,4742,155,1128596,496,3036,1542,3960,131576,T
624709174,802,1,84210,368,2500,1234,5072,131454,T
117002030,3917,22,842155,347,1356,1234,2809,130749,F
272017122,4788,186,603288,564,2362,308,4333,131180,T
049297978,4722,159,1029396,385,2834,617,5537,130738,T
810116376,760,18,179360,777,2603,1542,3924,130984,T
014868208,713,14,139035,369,1594,1234,2878,131231,T
027968920,3786,39,94650,377,9110,925,2566,131011,T
054989731,2465,246,209525,1518,1314,617,2578,130875,T
414966417,737,1,126764,797,5545,617,5142,131484,T
102626942,2334,256,191388,308,2772,617,2601,131070,F
183596910,4711,165,918645,364,12754,1234,3070,131008,T
649603575,2372,220,488632,1356,3110,308,4552,131399,T
554258315,3906,34,621054,812,6377,308,2644,130820,T
957141829,715,1,153725,255,1417,1542,2631,130624,T
