userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
075113351,2217,166,447834,7138,9050,1556,7076,551102,T
693843298,1880,8,67680,1790,6033,518,9237,550947,T
502727355,4418,313,954288,1435,9937,1037,7053,550691,T
039625808,2324,172,53452,1411,12670,2594,4230,550661,T
715446897,4576,211,73216,1270,9215,1037,6258,550466,T
500054313,4370,288,786600,4407,6415,2075,9097,550525,T
961611663,1839,25,104823,1159,9215,2594,8642,550852,T
573523940,2359,163,580314,1531,8738,2075,7010,550845,T
203630348,1885,37,182845,1025,7039,1037,8721,551026,T
488568155,2007,40,493722,1215,5962,2594,8691,550987,T
410853994,4490,214,314300,1144,10343,1037,4346,550937,T
502425285,4468,288,799772,1218,13337,1556,4978,550429,T
223497451,2306,159,507320,2011,25341,2594,8662,550763,T
582503512,2297,145,25267,1306,16349,2075,8454,550335,T
077679069,4430,215,589190,2368,26675,518,7202,550657,T
481724702,2304,153,497664,1302,13337,2075,4547,550845,T
649727426,2234,147,154146,1656,7564,518,9224,550156,T
962257274,4571,191,617085,1411,13698,518,8963,550666,T
648902688,2265,145,491505,1085,6257,518,4595,550146,T
531699313,3209,44,211794,1118,7797,518,8637,550775,T
326899972,2358,156,172134,3471,63353,518,4441,550177,T
043894863,4393,309,355833,2283,13337,1037,6636,550560,T
805629986,2216,156,536272,1419,7240,1556,8819,550613,T
173505055,1950,19,403650,2754,10783,2594,8734,550267,T
499691423,2373,181,552909,1619,28157,1556,4615,551118,T
858689973,2368,148,149184,3754,28157,2075,6479,550537,T
236165052,2191,163,48202,4407,36201,2594,4461,551028,T
711598949,2004,11,356712,1045,5119,2594,7218,550224,T
661284954,2356,166,407588,1230,38986,518,4715,550536,T
727328532,4507,281,851823,1619,36201,518,5078,550188,T
001680533,4555,191,678695,1099,7138,518,4199,550185,T
509616992,1914,27,164604,1340,9562,2075,9263,550130,T
681546865,4608,211,262656,1905,15358,1037,4458,550360,T
763220414,2379,175,542412,3187,17476,2594,8798,550819,T
463899053,2317,179,525959,1499,15358,1556,6361,550834,T
515427464,4335,300,1010055,5391,8891,1556,6483,550753,T
377929180,4330,287,883320,3495,8308,1037,8644,550888,T
884972959,3214,23,790644,2194,10783,518,4965,550529,T
405958655,2262,182,190008,4736,9215,1556,8804,550838,T
129746857,4508,310,888076,1490,5171,2075,6562,550756,T
699026347,4411,295,829268,1729,6033,518,4379,551001,T
609323088,4533,204,154122,1415,72403,518,6617,550120,T
013424585,4459,299,882882,1569,15358,1556,8796,550277,T
298568864,2281,162,463043,1843,12670,2594,6576,550859,T
295017031,2287,159,489418,1106,72403,1037,4443,550273,T
125704639,2286,154,512064,5962,28157,2594,4343,550642,T
769622488,4354,299,722764,1085,7138,518,7017,550639,T
885230890,1901,36,87446,2194,7345,1037,7016,550667,T
459744930,3168,45,53856,2379,6668,518,5149,550675,T
979746149,2313,166,367767,2863,5391,1556,8866,550276,T
536255240,2274,154,275154,1296,6757,1037,4365,550349,T
138129103,2237,160,550302,7240,9050,2075,4470,551082,T
178392169,1863,23,400545,1884,15358,518,9069,550332,T
721225428,4516,303,1061260,1569,5449,2075,6895,551038,T
026269362,4436,218,408112,1248,6335,518,7162,551031,T
287781812,4547,193,618392,1718,5893,1037,4325,550588,T
418907009,2302,163,29926,1030,17476,2075,4600,550657,T
923616761,4508,220,153272,1162,21117,518,8381,550744,T
907072283,2271,176,510975,1443,56314,1556,4893,550585,T
596076125,2359,145,566160,2085,29813,1037,6644,550303,T
930671704,2201,159,35216,1816,6033,518,8251,550899,T
606516167,2206,178,498556,1678,12067,2594,4374,550342,T
643124993,4527,186,756009,2946,19493,518,8897,550783,T
321055212,2243,160,56075,1829,6335,1037,6328,551039,T
238016090,1908,31,242316,1123,6180,2594,8386,550636,T
868372828,2221,163,364244,1486,5449,518,9230,550444,T
293559612,2233,179,205436,1221,9937,1556,7064,550896,T
223318899,4576,206,347776,2739,16894,1037,6269,550298,T
105696230,3217,21,131897,3868,17476,518,9270,551082,T
672610674,1875,10,290625,2357,8447,518,7144,550734,T
554228152,4486,275,1094584,2847,5962,1556,9201,550356,T
913715463,3154,29,53618,1128,16349,518,6636,551012,T
934556525,4328,311,679496,1979,8891,1556,9251,550285,T
890636836,2294,174,48174,2129,25341,1556,4427,550320,T
052115597,2023,27,72828,1753,12670,1037,8944,550448,T
520905750,2206,160,288986,1138,11262,518,5098,550836,T
440458367,4333,310,909930,2496,8447,2594,6621,550242,T
229255000,3321,24,63099,2060,15358,1037,4515,550942,F
973815975,2382,172,45258,2346,5171,2594,8510,550497,T
839602340,4491,304,1001493,1549,12670,1037,6950,550234,T
539732462,3227,31,793842,4566,9385,518,8257,550505,T
249226495,2236,151,398008,2213,9385,1037,5083,550378,T
002513832,3218,46,61142,1257,6668,1037,6660,550926,F
685396763,2257,177,367891,1192,16894,1037,8877,550554,T
460625750,2292,147,105432,3090,10343,2075,9220,551093,T
975796800,4419,298,1034046,1165,11262,1037,6197,550493,T
754766419,3211,25,141284,1683,21117,518,6808,551082,T
925417694,2268,174,331128,1340,7240,2594,6840,550329,T
467639805,2214,165,285606,6180,63353,1556,4901,551045,T
879306137,2275,166,520975,1358,5171,1556,9277,550314,T
287458314,2211,151,123816,2156,7453,1037,9273,550212,T
470757006,2270,171,29510,1326,31676,1037,6604,550682,T
996527300,1887,14,147186,1085,10136,518,9069,550853,T
841687381,4371,283,458955,1396,10343,1037,5103,550152,T
641764369,4508,290,806932,4223,6497,518,6901,550537,T
725028148,2381,180,328578,6180,31676,2594,6872,550175,T
126517923,2323,146,478538,2094,6257,518,5093,550157,T
824053268,2338,149,215096,1289,7679,2594,4884,550191,T
763262699,2341,144,507997,1015,7345,518,8500,550121,T
101091755,1970,30,431430,1964,5225,2075,9163,550216,T
917368591,1942,25,190316,5449,8044,2594,8756,550355,T
428687233,4419,201,181179,1435,11518,518,8834,550145,T
577745616,2218,151,181876,1224,101365,1037,6812,550406,T
091052049,4574,194,777580,1104,5631,1037,9250,550513,T
271067547,1904,39,236096,1481,5279,1556,7167,551036,T
488170410,4469,198,93849,1064,46075,518,8860,550364,T
363618977,4384,298,986400,2484,5225,2594,9226,551090,T
522921011,2317,173,62559,1028,10343,518,6255,550488,T
594017257,2371,169,78243,2681,9562,2075,4882,550238,T
206511393,1981,42,225834,1215,7797,2594,6731,551073,T
061059900,4458,295,1105584,1672,16349,1556,8773,550940,T
964809067,3242,25,534930,2303,7919,518,6854,550808,T
912049156,2368,179,255744,1545,8174,1556,8876,550186,T
847463786,4458,275,797982,3620,5391,1037,4397,550485,T
279988593,2272,171,177216,3447,56314,1556,8542,550595,T
280317642,2316,156,83376,2232,11786,1556,4599,550970,T
152328743,2289,173,430332,2639,16894,2075,4387,550645,T
982735616,2336,172,137824,1919,5171,1037,6544,550723,T
256049581,1956,34,156480,6257,14906,2594,6250,551117,T
747389788,1942,5,223330,3495,9385,518,6479,551034,T
607514655,2264,182,525248,2509,14906,1037,6531,550947,T
288960708,4418,297,1038230,1373,9215,2594,6990,550318,T
631215123,2330,179,214360,1772,13337,518,6599,550741,T
434253199,2338,171,341348,1218,50682,1037,8747,551096,T
000509956,2344,172,518024,2912,10558,2594,8328,550383,T
232290101,2223,156,533520,6033,38986,2594,6571,550187,T
284362237,2376,177,555984,4223,23037,1556,7004,550843,T
645725346,2340,178,311220,1173,5335,1556,6795,550179,T
512020056,4559,216,483254,1167,6849,1037,9225,550498,T
900429592,4335,301,953700,5508,14078,1556,8704,550429,T
590321627,2032,25,138176,7039,5569,2075,8300,550199,T
845402061,2365,154,175010,1972,5759,518,6308,550809,T
796203352,4564,188,141484,2612,8044,518,9104,550292,T
220743531,4426,187,283264,1759,6497,518,8599,550377,T
228660734,2235,166,178800,6106,38986,2075,4806,550759,T
212567705,2016,25,187488,3868,18771,518,8682,550302,T
556486912,4475,311,689150,1388,11518,1037,6858,550298,T
857661139,2360,154,28320,1023,6582,518,8761,550560,T
207299585,4390,298,1093110,1306,23037,2594,7048,550490,T
085438918,4392,282,957456,1956,6757,1037,6645,550216,T
198084119,2183,180,76405,1603,8447,1556,4937,550879,T
906810505,2248,145,366424,1369,72403,1556,8725,550158,T
027404167,4327,290,917324,1036,6106,518,6248,550708,T
149938608,4493,186,184213,1415,6335,518,4237,550140,T
266697649,4477,217,152218,5018,6849,1037,6451,550775,T
020119231,2297,143,434133,1683,6257,1037,4947,550930,T
512136780,2224,169,197936,5449,42235,1556,6368,550541,T
822454568,2183,172,305620,4525,11017,2594,8482,550578,T
999919008,4398,277,936774,1015,6757,518,6425,550241,T
308986398,2272,151,354432,1201,21117,2075,8834,551052,T
678357609,4426,215,778976,4873,5893,518,4791,550193,T
778086933,4428,295,881172,1583,9050,1037,8664,550682,T
989865047,3150,61,160650,1144,6033,518,8607,550243,T
042391588,4466,295,1085238,4295,12361,2594,4642,550379,T
221119811,1841,26,235648,1661,5825,518,9175,550150,T
127168717,4495,279,597835,4781,9215,1037,8471,550157,T
179463630,3176,44,158800,3187,7039,518,4938,550530,T
465392960,3330,45,679320,3090,8044,518,4287,550486,T
395303487,4356,287,574992,1431,7138,1037,6508,550734,T
157283110,2248,178,310224,1034,6106,1556,4202,550738,T
820761876,2321,165,355113,1407,101365,2075,8638,550397,T
159131032,4528,206,796928,1741,26675,518,8270,550799,T
943024926,1949,31,210492,4445,8891,518,6870,550766,T
324241068,1980,6,203940,1198,7797,2594,9157,550321,T
966341144,1897,12,244713,1759,5962,518,6437,550621,T
276356980,4494,224,287616,1118,9215,1037,6758,550741,T
166205271,2193,179,548250,1017,7240,2594,7143,550255,T
331050805,2260,150,162720,4407,6668,1556,4932,550877,T
520750787,4499,207,445401,2194,10343,1037,9101,550471,T
756646110,2355,175,508680,1025,5694,1037,4379,550851,T
203267513,2148,1,62292,1891,7453,518,6866,550483,T
782990643,2239,163,98516,1695,18100,518,9259,550867,T
468805173,1859,10,265837,1064,10136,1037,6903,550460,T
242679583,3190,51,424270,1251,6757,518,6213,551115,T
132546035,4392,304,311832,2754,11786,1037,8841,550188,T
245967582,1894,5,90912,2413,23037,2075,8776,550818,T
528677995,2241,179,244269,1964,5631,2594,6294,550217,T
966814176,4578,213,352506,1456,42235,518,8567,550828,T
350886769,1912,6,156784,1053,21117,2594,8311,550166,T
029740257,2332,171,384780,1121,36201,1556,4456,550384,T
172040309,2196,173,92232,2534,6257,2594,4903,550724,T
675004561,4462,198,124936,3782,5759,1037,4863,551117,T
394144758,2185,178,406410,1634,8891,2594,4176,550170,T
484716688,2301,151,250809,3228,18100,1037,8449,550203,T
761311875,1938,8,323646,2085,5759,518,8716,550844,T
985894001,1988,11,79520,1340,6582,2594,7208,550630,T
791781017,4588,208,642320,1053,17476,518,4256,550882,T
852193131,4498,287,836628,2546,18100,1556,6528,550292,T
404454037,3209,54,189331,2147,7138,1037,4756,550755,F
802192805,2005,27,82205,1823,8044,1556,8572,550337,T
552102545,2281,169,72992,1045,6257,1556,6373,550753,T
721679989,3232,42,310272,2035,6942,1037,7121,550645,F
483886208,1930,10,55970,1759,6106,1037,8819,550804,T
761788661,1867,2,115754,1388,11262,518,6905,551015,T
163789489,2274,179,545760,1578,31676,2075,4530,550432,T
852687284,1924,4,175084,7138,9746,518,7116,551062,T
970335283,4471,195,822664,1849,6257,518,8311,550987,T
621935536,1846,30,125528,1053,11786,2075,7057,550436,T
680593884,3279,36,81975,1099,14480,518,6240,550925,T
485947854,4452,210,71232,5631,5631,1556,7076,551014,T
289170057,2338,170,95858,1366,5508,2075,6843,550573,T
608887953,2281,168,269158,1085,14906,1037,4609,550838,T
959812719,3298,49,458422,2138,10343,518,8810,550642,T
971985781,2301,173,48321,2314,9562,2594,6826,550405,T
368711738,2191,154,291403,4920,18771,2594,6182,550693,T
701785971,2209,168,139167,1270,33788,1037,6460,551094,T
034114646,4474,218,53688,4445,5119,518,6764,550927,T
649312099,4402,285,1091696,1443,5759,2075,7211,551040,T
430053652,1872,31,273312,1337,8174,1556,8842,550689,T
278490568,1998,5,257742,2981,5279,2075,9095,550954,T
728479085,3254,27,380718,2831,6849,518,9132,551084,T
146396165,2233,168,506891,1224,5825,518,8335,551050,T
864901611,2231,143,73623,1415,36201,1037,4783,551040,T
761319259,4358,297,971834,1123,5279,1037,6817,550124,T
493350340,2263,157,226300,1159,46075,2594,6579,550760,T
607494913,4565,213,392590,1877,5171,1037,4256,550858,T
536709488,4464,313,964224,2460,16894,1037,8885,550210,T
706303881,4560,206,446880,1109,8891,518,8697,550660,T
776597577,2344,162,30472,1603,6757,1556,6665,550334,T
728959392,2362,166,177150,2626,11262,518,7088,550538,T
139059207,4349,299,1069854,2472,9385,2594,8784,550501,T
770091721,1893,19,37860,2314,5825,518,8580,550815,T
219017824,2330,159,472990,5569,17476,1037,6260,550536,T
088944872,2254,162,374164,5893,11262,2594,6346,550318,T
352392968,3269,34,307286,2981,11017,1037,8583,550917,F
256789322,2224,172,271328,1384,19493,2075,6228,550449,T
367366465,2160,14,69120,1296,8891,518,6355,550704,T
895570899,2230,157,474990,2043,11786,2594,8585,550348,T
810924644,2219,150,186396,2303,18771,2594,8321,550324,T
346015671,4391,312,584003,2879,7138,518,8518,550171,T
528647487,3314,37,397680,2175,28157,518,5009,550423,T
998013282,3217,39,694872,1403,6415,518,7079,550774,T
334966440,4431,297,770994,2293,5893,1037,8374,550881,T
475782486,1930,31,368630,3424,9215,1556,9300,550559,T
020046981,4443,282,870828,2612,12995,1556,4761,550672,T
976496440,2246,150,413264,2203,9050,518,8335,550751,T
781499060,4509,275,1041579,3109,6849,2594,5023,550126,T
994894277,1949,2,35082,1508,10136,2594,6426,550229,T
966784209,2304,156,539136,2912,72403,518,8592,551047,T
556074142,4471,286,1050685,5018,8174,2594,9040,550982,T
592516716,2219,155,115388,2754,72403,1037,6873,550835,T
475058970,2348,143,309936,3726,12361,2075,6811,550791,T
610144838,2323,180,327543,1038,10783,518,6571,550832,T
952699847,2293,146,309555,1949,14906,518,6449,550512,T
827643437,2185,176,297160,1956,8447,518,4458,550991,T
619351305,4484,299,834024,4525,5225,518,4688,550301,T
499786703,4384,307,1069696,2213,9385,2075,9172,550659,T
849537278,2370,183,315210,1358,7797,1037,6197,550776,T
589933905,2349,164,547317,1316,18771,1556,8580,550726,T
327936118,4364,303,968808,1178,11262,2594,6664,550245,T
642199110,2274,158,72768,6849,84471,518,7161,551092,T
657210801,4515,290,555345,1972,5508,1037,4423,550192,T
067834644,2301,169,172575,1128,26675,518,6467,550975,T
219029420,2300,164,161000,1209,7138,2594,4879,550789,T
500644509,2211,148,386925,1201,8738,1556,6873,550445,T
839998162,4512,298,1001664,1678,6106,518,9046,550308,T
760896526,2201,151,530441,1941,28157,518,8442,550388,T
125979575,3152,42,753328,1060,11017,518,4452,550211,T
713449101,4497,225,494670,1891,7240,1037,7139,551067,T
610727000,2299,161,172425,1531,6335,2075,8788,550228,T
033320048,4408,308,639160,1645,12670,518,6547,550612,T
650313990,2021,11,32336,5825,9215,1037,9044,550717,T
559959226,2279,153,250690,4295,6582,1556,8526,550426,T
492530310,4352,281,844288,1803,13337,518,6654,551121,T
919561428,1969,18,189024,1784,9746,1556,9050,550565,T
141989726,2299,171,505780,1279,29813,1037,8927,550329,T
655067144,4448,302,894048,1049,5694,2075,4776,550361,T
626316873,4349,308,974176,4223,8891,2594,8850,550590,T
694090873,4362,295,684834,2963,19493,1556,9183,551063,T
514428984,2196,179,443592,1987,7138,1037,6259,551037,T
484185635,2250,182,114750,1772,5391,2594,8794,550591,T
077129489,2360,176,344560,1439,12067,518,8477,550466,T
551781136,2290,144,455710,1656,6335,1556,9050,551050,T
951626943,2200,147,110000,1203,25341,1037,6366,550271,T
875951954,4500,290,751500,1672,14480,518,5071,550236,T
523792075,3314,23,523612,4649,5759,518,6927,550591,T
396424836,1935,3,112230,2138,12995,1556,8527,550590,T
658100594,4604,219,193368,2368,38986,1037,8615,550755,T
071770039,2335,180,298880,1316,6757,518,8388,550118,T
670160666,1842,16,388662,1128,8447,2594,6508,551085,T
871844832,4410,312,890820,1296,6849,1037,8556,550129,T
675095329,4492,304,1010700,4920,6335,2075,8703,550961,T
184640274,3269,53,71918,1810,5391,1037,4905,550918,F
938623513,4490,279,781260,2847,72403,518,4341,550167,T
637464889,4331,281,567361,1891,8590,1037,9011,550672,T
083390537,4346,281,621478,2068,5335,1556,8501,550652,T
019961061,2345,149,485415,4485,38986,1556,8495,550560,T
967928341,4511,284,870623,1313,38986,518,5111,550612,T
336676726,2347,167,579709,1178,28157,518,7193,550164,T
075239917,4514,197,442372,1162,7240,518,8654,550769,T
783988529,2294,158,307396,1121,6668,1037,5148,550485,T
270285948,2230,154,365720,3147,21117,518,4206,551082,T
806569309,2306,174,239824,3519,5962,518,9010,550919,T
279673797,4530,199,267270,5018,25341,1037,8701,551016,T
388088547,4364,289,567320,2998,10343,1037,4822,550404,T
196058905,2203,145,431788,1101,5508,1037,9036,550622,T
018031183,1867,34,369666,1362,5508,2594,9012,550466,T
986920580,2338,148,404474,1790,15838,2075,8552,550872,T
943426447,4532,197,1046892,1053,7679,518,4162,550799,T
939203043,1992,22,123504,2946,12067,2594,7171,550546,T
831075934,2332,168,464068,1898,8044,1037,8297,550455,T
578604019,2340,166,86580,1964,7240,1556,6484,550374,T
418569796,1891,16,160735,1121,8447,1037,8749,550270,T
755524454,2360,170,283200,1283,5171,1037,4579,550792,T
934463063,1887,22,350982,1564,6335,1556,8948,550474,T
182244822,3143,39,220010,1964,12361,1037,6899,550832,F
293300968,1987,10,258310,1076,5825,1556,9208,550184,T
216481768,1857,4,142989,1905,8590,2075,6417,550945,T
798329131,2381,143,433342,2003,11262,2075,4477,550466,T
362817174,1897,15,265580,1040,5825,2594,8391,550853,T
984895600,3165,39,291180,1157,16349,518,6529,550561,T
353915982,2332,149,522368,1672,5893,1037,4318,550739,T
416845176,2236,174,478504,1790,6106,2075,9031,550429,T
527382989,2010,22,359790,1464,11786,2594,9110,550739,T
123692940,4523,198,814140,4781,5335,518,4503,550174,T
796825830,3157,46,224147,4607,9937,518,6693,550274,T
789373451,2309,175,480272,2402,15358,2594,9104,550596,T
619009117,2383,158,219236,2165,5391,2594,6927,550150,T
240181915,3231,53,491112,4054,6757,518,7199,550467,T
281531267,2261,174,526813,1650,8308,1037,4490,550463,T
421971970,4382,279,666064,1224,10343,1556,4191,550876,T
593167320,3263,55,267566,1741,8590,1037,6964,550410,F
815161344,4422,302,955152,1877,9562,2075,6498,550709,T
551357979,2378,180,275848,1735,38986,1556,8423,550701,T
179682947,4343,285,703566,2019,10783,518,6806,550972,T
318837438,2328,173,188568,1435,26675,2075,4463,550192,T
858724641,4489,303,677839,1149,14480,1037,6643,550915,T
636454756,4434,274,908970,1224,12067,518,6431,550739,T
914951486,2264,158,477704,1028,5759,518,8842,550929,T
148325569,2282,165,196252,2413,7039,2594,8446,551042,T
590504262,2242,172,49324,1790,9562,1037,8676,550138,T
009572108,2333,171,503928,5018,6497,2594,6316,550448,T
618083438,4501,307,774172,3959,5631,1037,6733,550656,T
214971130,4401,297,906606,1289,5694,2594,6244,550217,T
203582689,4462,274,758540,2283,5449,1556,5046,550811,T
791236139,2198,181,138474,1956,17476,518,7201,550806,T
148623085,4585,200,229250,2521,6849,1556,4384,550973,T
750303881,4475,186,438550,1192,7138,1037,4999,550750,T
056194202,2203,156,334856,2754,5825,518,4964,550134,T
097299937,2357,174,551538,1517,14480,1037,4547,550832,T
622736569,2345,154,128975,1369,63353,2075,8405,550771,T
516173129,2263,175,196881,1355,5068,1556,9242,550390,T
406681748,2272,173,520288,1508,8447,2594,6663,550285,T
258320928,1846,38,132912,1843,9215,2075,8443,550330,T
990739359,2266,171,185812,1678,16894,2594,7150,551117,T
473493999,2355,169,84780,1279,7919,2075,8802,550815,T
426828204,2383,163,307407,1843,14078,2594,4577,550569,T
615409454,3325,21,149625,1683,5279,518,4694,550189,T
354668739,4504,308,765680,3291,7919,2594,8979,550452,T
872361932,1980,23,225720,2599,9385,1556,8859,550860,T
990408105,4612,225,124524,1863,6497,518,8406,550919,T
438348139,1857,3,241410,1439,11017,1037,8269,550870,T
565062545,4390,313,1000920,1650,5391,2594,8695,550473,T
643572938,3163,36,199269,1443,7919,1037,6391,550977,F
125504132,2010,16,20100,1080,11017,2594,6711,551076,T
989342764,2231,166,31234,2612,5694,2075,8307,550528,T
598740239,4616,202,456984,2242,6106,1037,9039,550345,T
636530945,2237,151,64873,1316,50682,2594,8993,550909,T
496558319,2244,149,44880,1603,25341,1037,8265,551077,T
279135380,4511,306,911222,1126,5119,1556,8632,551010,T
005399043,3145,53,484330,1473,7919,518,4349,550691,T
017850870,4434,280,806988,6335,10783,1037,6212,551103,T
236457460,1837,21,189211,3699,7345,1037,8277,550740,T
915330122,2229,153,269709,2425,46075,1556,8416,550661,T
369858249,4486,201,771592,2303,6335,518,6720,550124,T
579489015,2297,164,333065,1588,5279,518,5121,551017,T
055475936,4338,295,750474,2283,6335,518,8626,550859,T
075041831,4390,279,614600,1759,6942,518,9297,551014,T
435513879,4550,202,796250,7138,12995,518,7122,550734,T
047313965,2330,156,114170,1062,38986,1037,6775,550633,T
941682195,4397,293,782666,1941,7919,2075,7083,550659,T
615656640,2255,173,51865,2085,5225,2075,6246,551052,T
117287235,2359,168,257131,2599,5119,2075,6394,550595,T
961808947,2206,146,295604,2103,8590,2075,6871,550977,T
029261087,1997,25,27958,1058,24134,1037,8364,550877,T
275545424,2287,161,121211,1877,24134,518,4374,551038,T
465550624,3203,40,765517,2559,6180,518,6347,550187,T
072573653,2020,41,222200,1049,6942,2075,9237,550751,T
599841243,1920,36,349440,1224,7453,2594,6423,550398,T
156436831,3210,57,80250,2639,72403,518,4726,550302,T
771422104,4453,215,244915,3959,7039,518,4908,550733,T
949756116,2379,169,380640,5119,9562,2594,8421,550842,T
237596652,2328,171,186240,2213,6668,2594,4507,550218,T
436245103,4543,196,145376,2303,5631,1556,6383,551061,T
706926563,2221,182,168796,1593,13337,1037,6788,550384,T
671319697,2241,170,558009,1040,6335,2075,8742,551054,T
727883084,2378,181,513648,2242,11786,1037,5033,550791,T
922250503,4443,198,426528,2027,9050,518,9188,550853,T
708716807,2280,179,250800,1233,6415,1037,8995,550680,T
611716433,2255,176,56375,4259,6257,518,6729,550537,T
619839983,3240,41,152280,1064,16920,480,1157,170437,T
193015076,2297,147,420351,1522,10558,2075,6929,550316,T
791221867,3309,61,162141,2262,9050,518,6589,550615,T
924893126,1900,23,414200,1047,5508,2594,8832,550624,T
912220738,4356,303,923472,2194,12361,1556,4780,550920,T
099973381,2316,158,370560,1735,14480,1037,8761,551090,T
197050439,4451,201,102373,6582,5171,1037,6949,550314,T
240499848,1933,31,125645,6668,8174,1037,7128,550569,T
671203120,2149,14,47278,378,705,260,1478,49158,T
732074252,1983,5,196317,2754,5631,2594,9270,550526,T
532049813,2249,166,391326,2572,9746,518,7003,551116,T
610233677,4482,190,286848,2035,9050,518,4818,550872,T
542057261,4433,304,961961,1810,18771,1037,4682,550423,T
176536855,1855,26,116865,2111,10558,2594,6889,550386,T
887552883,1930,21,75270,6257,5631,1037,6724,550562,T
299349996,4363,286,890052,3187,8891,2594,8270,550898,T
120092894,2354,165,301312,2863,5068,1556,8944,550466,T
401696414,3197,37,716128,7039,6106,518,8585,550142,T
343849273,2268,175,433188,4259,9937,2075,4107,550611,T
771533897,2242,175,56050,1816,9050,1556,4726,550307,T
129025613,3248,47,178640,1559,24134,518,8453,550637,T
094441803,3230,58,403750,1608,17476,518,6727,550420,T
275855958,4383,276,999324,3471,12361,1556,8858,550160,T
093948415,4412,286,785336,2963,5119,1556,6872,550778,T
450693491,3213,57,141372,1355,7564,1037,7223,550793,F
281194868,4447,298,564769,3699,10343,1556,8745,550525,T
458584979,1973,4,301869,1919,19493,2075,8928,550794,T
729497896,4388,285,794228,2402,8891,1037,4448,550216,T
095985200,2304,151,529920,1388,7138,1556,4217,550936,T
023170003,2273,149,311401,3839,9385,2594,8423,550966,T
121806489,4484,295,865412,1215,21117,518,6857,550853,T
475954374,4516,195,221284,2784,8447,1556,9286,550237,T
779317383,2256,181,194016,1559,10783,2075,8758,550329,T
242831538,2356,166,480624,1053,7679,1556,5030,550592,T
270058847,4481,299,1115769,1173,46075,518,7135,550960,T
375682144,4616,208,613928,1221,8044,1037,4864,550639,T
127385049,2218,168,470216,3248,9050,2075,6225,550901,T
137489836,2256,172,67680,1351,5119,2075,8996,550544,T
