userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
213364774,4075,227,790550,1240,9339,470,6443,394075,T
167742623,4156,236,178708,977,7641,470,3795,393379,T
472422829,4131,215,706401,1383,3820,2354,5161,393663,T
158264717,4499,30,418407,3735,42028,470,5707,394043,T
344942311,4186,214,929292,1132,16010,470,3034,393753,T
806961049,4834,58,1189164,1698,4872,470,6114,393144,F
453008342,2161,17,252837,3202,11207,1883,6366,393442,T
190279946,917,23,132048,701,16010,1412,2931,393110,T
670933480,4183,249,907711,3396,16811,470,6543,393542,T
054032903,4204,234,298484,2711,4002,1412,4363,394032,T
683467822,2310,9,62370,2256,5094,1412,4578,393914,T
751487813,4137,231,951510,1578,5018,470,6640,393660,T
051824714,4430,19,832840,816,7153,941,4252,393459,T
883413553,844,1,159516,3056,10507,470,4954,393974,T
775447622,4159,250,212109,687,3694,941,2874,394010,F
537434058,806,1,174902,1563,3909,470,2933,393893,T
522180260,763,8,96138,889,28018,470,4576,393095,T
378327988,4443,15,995232,832,4872,470,6580,393503,T
375406081,4242,250,933240,875,6724,941,4888,393287,F
832097698,2290,4,153430,1047,11207,1412,4879,393130,T
631612212,4484,27,645696,755,4543,2354,2909,393241,T
757008882,4116,212,633864,1175,3654,1883,2810,393428,T
371087312,4498,22,665704,750,4735,1883,3348,393852,T
748333007,4202,211,462220,677,4543,470,6059,393165,F
225834498,792,3,140184,1050,3820,1883,3688,393441,T
639271271,4175,250,1027050,2114,3654,1883,6153,393234,T
446048252,837,24,158193,1303,4202,470,5235,393358,T
972519522,4123,241,795739,4310,19777,1412,2949,393509,T
680429068,2273,1,470511,710,3955,941,6467,393918,T
723470529,4077,242,366930,1989,3396,470,2860,393707,T
888933164,4407,36,775632,679,9606,1883,3433,393799,T
216017771,4226,218,409922,1070,4605,470,3005,394008,T
739678651,4211,213,1014851,3955,12931,470,6016,393766,T
516146220,813,1,126015,3029,4002,1883,3468,393232,T
157107032,4201,230,415899,1196,5422,1412,3776,393535,T
035513795,881,1,113649,1549,5796,941,3172,393290,T
386382824,4194,223,184536,2949,12008,1412,3672,393938,T
306322824,910,25,162890,921,5698,2354,3267,393893,T
758256549,4143,245,447444,696,56037,470,6105,393896,F
736862709,4099,244,155762,3029,4050,470,3182,394037,T
064403471,4797,66,988182,1132,3694,1412,4203,393399,F
379384582,927,1,110313,748,15282,1412,3556,393533,T
073449753,4148,228,161772,1899,5336,941,2998,393487,T
673377608,4232,245,156584,726,11593,470,3438,393716,F
851574136,864,1,15552,1303,15282,1883,4222,393858,T
095983806,4181,214,602064,2025,4424,2354,5842,393303,T
163260107,4531,32,761208,868,67245,470,6334,393395,T
253481444,4461,29,557625,1724,3735,1883,4329,393162,T
962091730,4520,28,745800,1070,4735,470,2963,393587,T
499651622,4422,41,176880,1817,7641,2354,3511,393603,T
664501067,2197,25,487734,735,4424,2354,3387,393206,T
850861472,4477,24,922262,949,5018,2354,3231,393636,T
126974832,4924,73,713980,1797,8848,1412,3585,394021,F
159687103,4401,25,554526,1124,21014,1412,5110,393462,T
374676734,866,21,113446,2062,3820,1412,6051,393429,T
723711120,4532,10,421476,1528,14009,941,5900,394023,T
507106998,2337,23,584250,2013,7309,1883,4691,393689,T
206964552,4507,38,256899,2668,10845,1412,4732,393427,T
217059643,4538,16,235976,3002,11207,2354,5099,393344,T
972732392,4197,228,629550,1430,7004,941,6075,393360,T
742965600,4067,222,610050,1542,12452,470,4952,393307,T
624166574,4192,214,607840,4050,19777,1883,2917,393615,T
702752649,4167,240,1016748,760,16811,1883,6072,393951,F
647932729,4561,41,1099201,963,5172,1883,4362,393650,T
024113259,4112,248,131584,1689,8848,2354,3328,393870,T
921368714,4543,28,404327,3396,5422,2354,4999,393167,T
602642604,4230,221,702180,673,10188,1412,5940,393392,F
393592284,4136,231,86856,816,6343,470,3427,393445,F
088877244,2155,5,411605,2898,5172,1883,4751,393565,T
523809906,4504,17,301768,936,25863,1883,4766,393177,T
916353945,2248,18,114648,1053,3820,1412,4782,393773,T
824756972,4449,6,84531,1601,3396,1412,3177,393720,T
680575729,819,20,190827,3113,6113,1883,3237,393406,T
645765352,854,1,111874,1501,12008,470,4669,394076,T
470585181,750,1,147750,810,5336,2354,3639,393773,T
026242921,2171,24,542750,1778,3466,1412,5812,393342,T
212859450,4387,14,921270,750,5698,470,6291,393335,T
431610724,4420,38,1087320,679,15282,470,3503,393515,T
086707065,780,1,122460,1209,5172,470,5004,393214,T
393201897,4914,66,1115478,908,8200,470,2902,393995,F
175819208,4119,225,906180,832,5698,1412,4510,393757,F
592893959,839,22,126689,1827,5253,1883,3134,393894,T
196459613,746,1,44014,794,6113,1412,3730,393325,T
169938534,4183,223,711110,1334,18679,1412,6590,393882,T
859061191,4113,242,703323,3084,9888,941,6313,393826,T
767760080,4576,11,466752,2733,33622,2354,3003,393691,T
094060061,800,14,173600,963,7309,1883,3526,393307,T
927689219,4071,227,793845,3264,5898,941,6019,393992,T
100145224,4913,58,176868,3264,6592,2354,6316,393097,T
220946698,905,10,168330,1057,10188,2354,3147,393736,T
932992781,869,1,120791,1521,3820,1412,4926,394032,T
498007438,4438,39,976360,828,3864,1412,2821,394077,T
323685266,4220,214,438880,743,3539,1412,4814,393878,F
304803320,928,3,155904,1867,11593,2354,4672,393977,T
671324014,4538,40,154292,3615,37358,470,3351,393799,T
244037380,4113,246,472995,4002,33622,470,5838,393798,T
941345971,4105,216,767635,760,4872,941,3371,393612,F
847768062,4925,64,197000,2606,7004,470,3704,393275,F
609907895,4125,233,198000,2169,3909,470,5068,393291,T
078449652,821,6,192935,2606,13449,470,6410,393934,T
290460024,793,6,100711,743,4366,470,6475,393287,T
907872081,4051,236,137734,2825,3820,2354,4354,393751,T
931138268,2230,1,187320,2733,22415,1883,5065,394071,T
852741024,4100,247,799500,1188,7309,2354,5001,393576,T
157728156,845,20,113230,703,8848,941,5659,393300,T
227432658,4444,21,813252,1468,15282,2354,4858,393555,T
610738225,898,26,115842,913,4605,941,6160,393990,T
279467948,2313,31,568998,889,4605,941,5986,393378,T
545160751,4185,237,71145,1449,3909,941,4851,393957,T
344718667,839,24,99002,2128,4803,1883,4685,393786,T
434254980,4144,236,824656,1585,42028,1412,4276,393727,T
774169564,4915,72,899445,1192,7819,1412,4428,393733,F
801504133,4074,215,346290,864,7819,470,5648,393572,F
046447067,4049,244,846241,2062,7641,2354,3338,393565,T
518889493,2280,17,385320,796,3502,1883,2812,394082,T
943445898,778,25,26452,1535,4424,470,6165,393664,T
407682082,2272,14,109056,1542,16010,941,6419,393440,T
951925092,4428,45,1005156,1698,25863,2354,4360,393360,T
011346374,2209,1,187765,812,4669,2354,4650,393735,T
777627328,4069,240,939939,1616,5253,941,3637,393250,T
241171712,4139,240,629128,730,10845,1883,3338,393932,F
670227805,4197,213,516231,1656,8621,470,4478,393917,T
135503015,2330,23,582500,2128,3864,2354,6585,394094,T
631192746,800,22,16000,1966,4944,2354,2829,393495,T
210678249,4416,29,256128,1344,16010,941,6451,393829,T
377432954,4448,25,151232,1461,4150,1883,4189,393597,T
794469303,4049,215,469684,2647,33622,2354,5879,394013,T
446189277,4081,220,795795,820,9888,941,4913,393700,F
977740332,2143,14,182155,1000,5511,1412,6141,393330,T
928666425,827,1,189383,1760,6465,941,5768,393450,T
971013037,4228,234,156436,2334,4483,2354,4245,394048,T
811178480,2141,1,132742,4605,7153,2354,3399,393088,T
060167458,4549,14,636860,846,6465,2354,3229,393349,T
192323318,4076,226,273092,707,22415,941,6394,393938,F
665109273,2272,2,290816,1355,4543,1883,4699,393318,T
418363023,4777,62,759543,3466,6724,941,3579,394013,T
765600674,4495,16,242730,1009,3820,2354,5904,393446,T
956586540,4854,54,965946,928,6861,1412,4381,393336,F
179653765,4211,238,172651,1355,5698,1883,6065,393373,T
950404322,4221,231,236376,2454,28018,470,6263,393357,T
061422421,4462,15,821008,1837,8621,2354,2992,393469,T
996646971,4557,34,250635,2490,22415,941,6279,394080,T
458190301,4221,240,920178,2528,3955,1412,6484,393697,T
941565010,907,1,186842,1334,5172,1412,6182,393205,T
014128733,4442,10,315382,2547,3466,1412,6358,393209,T
931657638,831,9,84762,1060,6592,470,3326,393462,T
937760144,4217,231,649418,1339,14009,941,6020,394003,T
884311581,4244,224,59416,2401,4605,1412,3698,393172,T
182760056,4221,244,460089,840,6592,470,5960,393928,F
760625668,4577,18,1038979,1155,5796,1883,4189,394062,T
557595464,4461,19,160596,796,3502,941,2804,393954,T
728955269,751,7,183995,1778,24016,941,3094,393798,T
615949444,4212,236,256932,1395,3820,2354,4406,393995,T
713069613,4456,24,285184,1102,12931,941,3708,393589,T
349767754,4513,19,816853,721,6592,1412,4735,393305,T
529982062,4471,30,1090924,1053,22415,941,3281,393477,T
918608529,4166,224,941516,3328,4735,1883,4951,393465,T
043131973,4871,90,1003426,2547,4002,1883,4253,393547,F
511368099,4559,21,834297,1106,5422,1883,3628,393929,T
402253574,4428,9,646488,1196,4100,2354,3173,393695,T
584583296,801,11,134568,1344,14009,1883,3370,394021,T
687670356,4407,25,639015,1135,8848,2354,3517,393342,T
119958041,4397,46,611183,789,3735,2354,2899,393677,T
188685580,4540,29,780880,939,10507,2354,4791,393430,T
031009544,2330,2,379790,738,4366,941,6272,393536,T
400678719,4110,219,324690,983,5094,1883,4197,393460,T
814087216,4503,15,99066,758,5094,2354,5167,393616,T
896990536,4166,246,374940,1098,4944,1412,6533,393585,T
896200405,2224,24,249088,1921,3615,2354,3587,393088,T
289369299,2205,1,70560,697,3864,1883,3255,393307,T
091278130,2294,9,419802,727,4150,1883,6428,393896,T
306909138,4437,42,496944,2454,7004,941,3445,393990,T
942317039,4452,19,418488,960,6861,2354,3592,393251,T
016923499,2157,3,373161,810,9606,2354,3110,393809,T
667433297,4524,26,615264,794,16010,1883,6643,394060,T
336659856,876,1,63948,2318,6226,470,5839,393910,T
357573765,839,17,22653,1171,6226,470,4278,393849,T
470747045,816,11,124848,2801,4150,2354,5616,393277,T
873922263,4157,239,735789,853,8005,470,4662,393853,F
101111985,4153,244,764152,880,4944,470,5653,393754,F
780463845,4534,41,457934,783,3539,1883,5786,393716,T
875647924,4483,26,336225,836,56037,1412,3235,393701,F
914087871,4200,245,205800,772,4100,1883,4536,393410,F
211831371,4122,243,610056,824,3735,941,3557,393632,F
745598188,4564,37,903672,762,4872,941,4672,393667,T
431695779,2221,1,350918,2778,3735,1412,5767,393647,T
989105215,818,13,36810,737,3466,941,4414,393258,T
397118668,4512,33,1118976,683,4424,1412,3456,394046,T
847421675,4448,39,689440,898,42028,470,3175,393438,T
413694522,4194,240,285192,1672,9087,2354,5856,393479,T
556779896,4083,223,857430,3328,17696,470,4590,393302,T
348045401,4535,20,1106540,1003,5511,941,3197,393939,T
137031453,4855,82,1034115,1412,6226,941,3383,393947,F
469109987,4836,72,614172,3056,24016,941,5019,393326,T
015779898,2143,5,353595,781,6465,941,5905,393443,T
435360524,2190,1,24090,1648,3430,1412,4314,393396,T
705815565,809,1,149665,1355,6724,2354,3206,393607,T
260994952,4569,37,420348,732,10507,2354,4411,393268,T
148389311,2205,5,538020,2256,22415,1883,5793,393933,T
793173067,4563,35,250965,1106,12452,470,5994,394026,T
903103248,4496,34,966640,1015,17696,1412,6024,393208,T
594207505,2268,1,433188,836,17696,941,6018,393628,T
555710661,4167,226,887571,1468,19777,1883,3125,393132,T
493315283,794,1,164358,2873,11207,1883,2840,393810,T
720732816,4856,69,1107168,4424,19777,1883,4430,393953,T
389790280,2292,10,295668,1209,5603,2354,3564,393946,T
953523417,2293,1,252230,4803,5698,1412,6015,393410,T
044032580,4163,241,283084,1120,3694,2354,6283,393629,T
268207347,4105,228,582910,724,6465,2354,2808,393856,F
143024081,4072,219,948776,1143,4002,1883,6427,393745,T
230467251,4568,36,529888,1113,24016,470,2902,393930,T
767078308,2329,21,442510,1031,4872,2354,2884,393166,T
429329626,4819,80,265045,4483,6113,1883,5003,393572,T
579684944,849,1,21225,820,4543,941,4607,393205,T
927115802,4459,25,75803,1578,4543,1883,4743,393418,T
749282027,4115,229,148140,1222,10507,941,3609,393234,T
426291368,4240,247,852240,1308,3615,941,4314,393386,T
648424520,4109,243,965615,2606,56037,470,4239,393162,T
441935016,742,1,111300,1120,28018,2354,3579,393868,T
417666335,4103,214,549802,1350,4669,941,3126,393874,T
611700946,4924,85,787840,3539,6113,470,5982,393169,T
988892969,813,2,159348,1487,6004,941,6023,393255,T
517299936,4820,74,901340,2287,19777,2354,5788,393960,F
103690875,2222,22,277750,1318,4424,1412,4978,393453,T
790550780,4941,90,1210545,859,12008,2354,3763,393630,F
813868167,4506,23,892188,1910,3615,2354,3389,393379,T
256591351,4819,53,1137284,1878,3502,1883,2860,393414,F
404148315,830,22,180940,1303,10507,1883,2809,393624,T
506409822,4153,234,361311,1921,11207,941,6075,393624,T
477905589,4128,241,470592,3362,21014,470,5600,393622,T
576836859,2271,22,458742,896,3466,1412,4914,393766,T
270048253,4403,43,343434,780,10188,470,2850,393185,T
220499175,4530,23,231030,2062,4483,941,5801,393807,T
633372456,4164,241,891096,745,4872,1883,5211,393240,F
092502678,4160,234,70720,1028,4202,1412,3270,393934,T
929249798,4205,232,231275,2013,17696,1412,5708,393379,T
928878852,4444,39,435512,1057,10845,470,6528,393897,T
115571537,4103,213,369270,1389,13449,941,6198,393693,T
341357952,4415,12,909490,740,4735,1412,4329,393822,T
406456934,750,13,77250,735,4669,1412,3559,393150,T
508261272,4138,232,153106,3264,3735,470,3185,394005,T
329673672,4486,27,80748,1616,7471,470,4269,393603,T
682172844,4195,250,495010,1406,7153,1412,2859,393760,T
078513101,4435,29,612030,676,5018,2354,4844,393547,T
075541629,793,16,172874,1797,4483,941,4238,393323,T
836922592,4208,235,925760,1313,15282,2354,5841,393191,T
768523284,818,1,150512,2025,4310,470,5677,393862,T
114860047,897,3,142623,794,24016,470,3621,393732,T
404485688,4442,25,843980,743,4543,2354,3130,394008,T
710371414,4233,211,283611,834,7471,941,5929,393942,F
817105014,4426,19,88520,974,67245,1883,5667,394046,T
426730210,4214,250,316050,3142,4944,1412,6237,393811,T
676164742,4462,27,93702,2626,3396,1883,4698,393396,T
969207945,4509,24,302103,764,4366,1412,3238,393395,T
067898017,761,25,9893,2733,4002,2354,2794,393935,T
488499928,4115,212,197520,2226,7819,470,5102,393770,T
200941580,4403,38,110075,757,5336,1412,5117,393441,T
682538774,4181,242,556073,1372,6861,470,2960,393529,T
754380479,2310,21,177870,2566,6113,1883,3550,393398,T
430308736,4164,211,74952,1528,3654,1883,4496,393667,T
356310025,4561,28,743443,2547,11593,1883,3130,393466,T
524109113,856,1,168632,918,3576,941,5765,393389,T
948638439,4415,33,816775,1143,5422,2354,3547,393366,T
228418466,4100,235,246000,818,12931,2354,4831,394075,F
633807703,2328,22,477240,846,3694,1412,4692,393414,T
936110860,4390,29,482900,871,4424,941,2879,394041,T
891419949,913,14,107734,1098,4669,470,6520,393804,T
896262502,2184,1,159432,740,4002,1883,3113,393125,T
874581193,4204,228,197588,997,3955,470,3123,393548,T
549182610,917,1,84364,1151,7641,941,3621,393867,T
896806588,4412,23,180892,1028,10507,1883,3406,393131,T
144464310,4494,12,408954,908,48032,470,2974,393168,T
614350090,739,1,73900,936,5603,941,2865,393308,T
129292613,2319,26,380316,1188,7819,2354,4514,393514,T
167428378,4571,37,493668,694,8848,1412,4532,393368,T
191245609,4076,222,684768,774,37358,941,6471,393223,F
605446820,4182,233,606390,1932,22415,941,5937,394020,T
204779994,931,1,147098,1155,9888,941,3590,393352,T
921089214,2224,29,498176,944,3654,2354,5001,393291,T
229541000,4582,7,50402,814,48032,941,3596,394031,T
576172832,839,1,16780,4310,6113,1412,4943,393974,T
749963887,4103,250,410300,1443,3955,470,4546,393190,T
480508865,883,1,39735,1807,7309,941,4527,393448,T
442961457,4096,234,147456,991,3955,2354,4377,393154,T
625184755,4223,249,646119,2626,14618,2354,4743,393615,T
072606659,4446,15,369018,1563,5898,470,6225,393894,T
735789771,4231,236,621957,1751,3396,1412,4399,393097,T
467343611,2240,26,421120,933,4366,1883,3700,393731,T
439929479,4068,215,939708,1760,10188,1412,4378,393946,T
468875294,2144,19,36448,750,30565,1412,6646,393725,T
405128892,4538,44,367578,1067,3362,2354,3112,393639,T
222764815,4418,45,424128,4310,67245,470,5811,393858,T
357770219,4046,237,117334,3002,4735,941,2980,393104,T
633938558,738,3,80442,1406,3820,470,4588,393248,T
365048096,2277,8,173052,787,3539,2354,4911,393488,T
239816712,2141,29,70653,2668,7309,2354,3366,393307,T
845624382,4061,211,779712,2302,5796,1883,3479,394009,T
320651360,4158,244,274428,855,7153,1412,3005,394079,F
678577774,4051,229,591446,1213,4424,1883,3202,393199,T
810109926,4564,12,684600,700,16010,1412,3816,393856,T
173584918,4052,247,113456,1091,12452,2354,5925,393665,T
623578374,855,1,82080,1084,5511,1412,4271,394033,T
108412237,847,1,46585,826,4803,941,6256,393367,T
433132736,904,1,224192,1751,11593,941,3613,393590,T
989920515,4768,61,791488,3777,18679,1412,6006,393816,T
453675692,4772,65,901908,2062,17696,1412,6412,393964,F
398073646,4465,16,540265,857,4202,941,3618,394016,T
756289597,4851,57,892584,762,21014,941,6053,393656,F
625963518,2279,1,202831,1021,3502,1412,6152,393874,T
326176714,4067,213,1000482,988,5172,941,3671,393243,T
848806235,4190,235,724870,2013,7641,1883,6482,394088,T
967511686,4236,237,876852,1339,4202,470,2848,393191,T
458484159,2162,1,194580,1163,14009,2354,6604,393146,T
817501211,2302,1,69060,894,3466,2354,3200,394045,T
967110728,4207,226,925540,3694,24016,1883,2926,393312,T
457131888,822,10,97818,1778,3430,470,6361,393270,T
750479942,2317,31,303527,963,3777,1883,4233,393386,T
554089016,835,1,176185,2566,6465,470,4519,393484,T
457973203,770,1,176330,1081,3466,1412,3628,393818,T
062124126,2228,1,436688,926,3430,2354,4262,393288,T
011889022,4186,229,205114,4543,5336,941,5938,393546,T
397400167,858,1,122694,707,8621,2354,2967,393927,T
248902104,2164,30,188268,3820,10188,1883,5987,393983,T
844678291,4574,46,667804,1664,8621,470,3362,393366,T
185621544,4097,238,155686,730,12008,1412,6155,393559,F
612580167,918,12,27540,694,4310,941,3626,394030,T
424629214,4231,213,245398,1268,4050,1412,5868,393253,T
404016231,4122,235,803790,1760,12008,470,4794,393326,T
410142199,4440,42,559440,1406,10507,1412,3364,393481,T
370299425,4504,18,783696,1706,4543,2354,3703,393576,T
127054424,4487,15,103201,810,33622,470,4890,393816,T
683900011,4386,24,960534,941,33622,2354,5610,393750,T
015384448,837,6,189162,1891,2306,308,1745,194304,F
613402871,4529,8,375907,2287,10188,470,3501,393156,T
897430837,867,24,120513,794,7641,1412,3156,393206,T
218600037,4062,240,264030,818,4944,941,4245,393781,F
118694431,4923,68,1019061,1344,9339,1412,3425,393867,F
584261658,2137,3,519291,806,8005,2354,4288,393829,T
007759135,4102,225,635810,1817,3735,1883,4758,393647,T
223684238,891,14,15147,2062,3362,470,5053,393181,T
336671447,2181,30,82878,757,16010,1412,4424,393469,T
892152640,4484,22,251104,697,4605,470,2998,393391,T
159534677,891,1,158598,1003,4872,941,5023,393234,T
964920416,2139,1,406410,2949,14618,2354,6411,393377,T
505312110,4879,60,805035,3735,11207,470,3636,393913,T
966979799,823,8,11522,1128,4150,470,3695,393804,T
474220024,4894,52,944542,802,12452,941,3124,393191,F
164705773,4428,9,642060,1361,5796,1412,2810,393140,T
092167311,4762,75,1095260,3002,3502,941,6314,393701,T
372868693,2163,1,151410,774,11593,941,5063,393196,T
572462830,4191,235,473583,1245,7641,470,5918,393355,T
262435439,4094,244,925244,957,4366,941,4464,393930,T
531506801,4220,237,898860,1556,5172,1883,3284,393570,T
191247661,4234,236,423400,844,4944,1412,5078,393812,F
368939426,754,1,46748,1507,3864,941,6565,393922,T
405429379,819,10,127764,3232,24016,470,5002,393819,T
808328726,4842,56,1176606,974,19777,941,4792,393900,F
392218460,768,1,112128,1449,30565,941,6519,393609,T
920874222,814,9,158730,1151,14009,1883,4351,393230,T
145913843,2208,27,26496,906,16010,1883,5951,394061,T
134803510,775,1,22475,1778,5511,470,3670,393811,T
405492423,4160,226,99840,1009,30565,1412,3061,393735,T
363880260,4894,76,827086,1788,8621,2354,3101,393640,F
389891537,4872,80,823368,2418,3502,941,3407,393687,F
711548694,4816,92,1078784,862,6113,470,4758,393573,F
621592505,4458,41,976302,699,11207,2354,5945,393486,T
894201184,4524,33,226200,1418,4735,1412,6101,393506,T
530809949,2166,26,333564,911,7153,1883,3476,393787,T
183628130,4140,246,956340,772,5698,1412,3308,393939,F
492707573,800,21,177600,774,28018,941,2967,393628,T
219210168,2337,15,49077,1044,3576,1883,4788,393758,T
946823320,4446,39,1013688,1057,7004,2354,4598,393721,T
923836426,845,22,136045,716,3502,470,3015,393337,T
947498362,2313,1,113337,960,28018,1883,4862,393239,T
873017882,4216,210,725152,1672,8621,1412,6622,393785,T
103422020,759,18,165462,901,7309,1412,3500,393430,T
027797758,4529,27,643118,868,3654,1883,6287,393574,T
242440176,4066,212,146376,1372,3430,941,5186,393173,T
627639457,4452,43,716772,1418,14618,2354,5886,393987,T
583115468,4456,9,298552,1254,7819,470,3585,394077,T
098516279,2274,1,513924,1050,5094,1412,4798,393142,T
298257377,4215,236,185460,2367,3362,1412,5176,393145,T
194534339,4439,43,417266,1245,3694,1412,6581,393764,T
506065318,754,1,29406,931,5253,470,5922,393626,T
880725677,4819,91,833687,864,6113,470,4565,393147,F
004278370,4093,243,335626,1064,5094,470,3352,393579,T
265999332,4446,18,898092,1053,8621,1412,6166,393440,T
353855324,4935,79,1228815,1323,4256,470,6147,393390,F
029902722,4056,220,52728,716,14009,1883,4361,393192,F
917849278,4917,73,432696,3777,33622,941,3045,393980,T
017076533,4780,52,1051600,3576,3654,941,4670,393716,T
617009042,796,23,76416,1044,6226,941,2996,393276,T
869983241,2230,4,379100,1200,6004,1883,3243,393923,T
155794507,2282,28,104972,709,6861,2354,6234,393888,T
823515049,4544,36,377152,941,14009,2354,5179,393753,T
206678876,2280,28,264480,4605,16811,1883,4646,393590,T
788261014,4499,35,80982,752,9606,941,5751,394048,T
329620424,898,1,222704,2490,7819,1883,3800,393235,T
111061007,4221,236,823095,4202,8405,470,6495,393877,T
399688763,4179,246,175518,1769,3362,2354,3470,393662,T
270979350,4148,219,572424,939,56037,470,6648,393256,F
961683470,930,11,107880,699,3694,470,5079,393198,T
221164111,4136,240,938872,968,16811,1412,3751,393203,T
316485305,4151,210,456610,1932,25863,941,6615,393351,T
374357951,4078,242,473048,785,21014,941,6369,393450,F
595261110,4156,244,523656,1209,4150,1412,4320,393734,T
976406099,890,8,55180,1535,3955,941,3180,393129,T
028925144,4193,246,92246,3142,6343,1883,4805,393144,T
849519189,4211,225,218972,1095,3735,941,4945,393112,T
593224154,4083,224,975837,1227,6113,1883,2832,393947,T
318896560,4110,220,887760,713,6465,2354,3283,393272,F
149330397,4170,247,758940,928,21014,941,3792,393780,F
374697712,4456,6,539176,1171,4256,1883,4838,393966,T
184884478,874,4,109250,939,11593,1883,3012,393447,T
760093876,4196,223,973472,1106,3615,470,3580,393341,T
497717511,4231,222,922358,826,4605,1412,3767,393699,F
597627749,4399,32,483890,1067,67245,470,3378,393299,T
509187639,2285,30,93685,980,11207,1883,6122,393818,T
183019737,2310,31,73920,957,9888,1412,5089,393265,T
206465922,4439,10,248584,1788,12931,1412,5615,393681,T
305900253,4160,214,1031680,887,7004,2354,4777,393431,F
264117594,4505,10,901000,1070,3362,470,3014,393163,T
910998576,4200,217,701400,853,10845,1412,4325,393157,F
234268978,4560,22,323760,1179,5698,470,6014,393342,T
667762424,4408,29,625936,1040,6861,941,3166,393123,T
454336426,4470,28,411240,911,48032,1883,3062,393885,T
709854725,4428,36,345384,721,3820,1412,2842,393600,T
946127836,2336,8,196224,901,22415,2354,4857,393895,T
256525836,920,4,20240,1878,10845,1883,3197,393710,T
468868886,4831,77,859918,1689,14618,1883,5677,393593,F
571245610,2293,30,492995,1171,6724,1883,5692,393301,T
962845256,4427,8,447127,2626,5336,470,3642,394021,T
358832145,2293,20,240765,680,4202,2354,5041,393343,T
865134264,4842,61,1026504,1098,3909,941,4720,393884,F
962449096,4552,35,578104,832,9888,941,4731,393368,T
454297126,4522,11,361760,1053,22415,1412,4480,393097,T
065906055,875,1,90125,1047,4150,2354,3379,393256,T
554485537,4383,23,390087,755,10507,1883,4865,393187,T
112446711,4163,221,666080,1648,14009,470,4269,393293,T
384469003,751,10,103638,2472,30565,1412,3055,393128,T
413310342,4178,246,108628,3396,7819,470,4569,393135,T
225932701,4892,55,161436,3430,11593,941,2775,393772,T
273639337,4107,233,156066,792,11593,1883,3598,393531,F
748793717,4474,44,49214,1120,7004,2354,4648,393190,T
870955157,2150,1,58050,1128,3955,1412,4500,393825,T
938876362,4060,211,373520,690,25863,1883,4614,393969,F
068877608,4496,45,211312,857,7004,470,5048,393124,T
824700065,4535,17,521525,1231,3362,941,3243,393558,T
943292709,832,21,145600,931,10507,941,4546,393894,T
524718298,2323,6,348450,762,4424,1883,3761,393474,T
719560238,4227,240,304344,2801,7471,1883,6617,393592,T
533076811,4562,13,205290,727,4202,941,4880,394079,T
279217641,2179,2,527318,697,6592,2354,6151,393303,T
