userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
458611104,4140,83,919080,2246,46426,2055,2062,847743,T
869631327,3820,337,42020,5684,15475,2055,2388,847876,T
962758305,3815,345,556990,2387,9496,1233,2887,848534,T
297148905,3851,338,246464,8615,29845,2055,2880,848014,T
730002454,3912,365,559416,2043,18992,411,1802,848194,T
559163929,3837,374,587061,1966,10995,1644,2441,847588,T
494721703,3865,342,950790,1947,26957,822,3534,847849,T
135391224,3953,369,94872,3290,23876,1233,3381,847959,T
254963644,3877,368,279144,2302,16070,822,1829,847874,T
962260983,1880,7,359080,3303,20891,1644,2456,848421,T
809468164,3955,363,264985,6963,8985,2055,2415,848046,T
857603932,4000,354,548000,6849,8985,411,4155,847774,T
838227764,3987,339,725634,1804,10316,1644,3537,847589,T
968248177,4153,75,240874,9285,75970,1644,3070,848130,T
188691360,1773,19,171981,8704,10995,1233,4262,848175,T
090321859,3883,369,531971,1671,9496,2055,2598,848047,T
311757788,3897,342,389700,3290,29845,822,2154,848486,T
921828832,3909,349,121179,2644,9285,2055,3851,847750,T
207778592,4094,112,274298,4398,28816,2055,2499,848487,T
888248494,3885,347,439005,1903,11606,1233,3271,848322,T
838071029,3873,335,364062,5497,8356,411,2549,847971,T
369917553,1919,4,364610,8035,13057,1644,2968,848025,T
724489130,1828,1,184628,2502,25323,2055,2130,848550,F
784518089,3992,371,850296,5763,11447,822,3003,848140,T
079967736,3954,337,873834,1816,8704,411,3390,848536,T
701806112,4726,90,316642,6528,104458,411,3366,848176,T
836205897,3841,361,245824,2487,83567,1644,2982,848374,T
763475533,3994,350,571142,1934,10068,2055,3298,847649,T
223915456,4118,93,271788,2078,23213,1644,3266,847990,T
439209785,3971,366,361361,2832,10445,822,2629,847849,T
583266669,3962,346,404124,1801,28816,1644,3408,847799,T
763316106,4036,77,173548,1705,11606,2055,3379,847980,T
827649967,4095,103,507780,4668,26114,2055,4186,848454,T
638981843,1929,19,173610,1984,9083,2055,3771,848195,F
029162102,4003,93,244183,3602,75970,1233,4254,847893,T
491563550,3897,341,794988,3681,10713,2055,2464,848362,T
714569479,4057,92,941224,1943,46426,1233,3376,848245,T
645186414,3835,373,747825,1748,12661,2055,2423,847822,T
800859623,3997,362,615538,2104,19896,1233,2096,848519,T
177121389,1780,15,147740,9831,20891,1644,3989,847908,T
318341632,3996,341,843156,1812,8356,411,2323,848503,T
975505246,4106,91,521462,6685,21991,2055,2065,847744,T
057089132,3983,366,645246,3633,9496,2055,3250,848097,T
969994335,3888,371,38880,5391,28816,822,3901,847686,T
783972079,1894,1,68184,2611,22585,1233,1700,847937,T
005868596,3824,371,84128,2347,26114,1644,3719,848561,T
539805828,1873,1,29968,3798,10316,1644,3148,848397,T
188123301,4120,84,197760,3383,14163,1644,4042,847707,T
436653879,4004,84,300300,3251,11938,2055,2752,848059,T
975170528,1808,17,186224,1882,11606,1644,3376,848124,T
037157340,3918,359,760092,4944,11770,411,1916,848436,T
387823032,1837,1,393118,6906,26957,1644,3538,847910,T
441012372,1846,9,300898,3941,11938,1233,1619,848051,T
225899823,4094,111,331614,1719,8796,2055,2065,848314,T
719238438,3931,349,927716,6283,11447,1644,2840,847766,T
228004587,3848,363,407888,8796,15194,822,2595,848024,T
306453804,3915,338,172260,8192,11447,411,1846,847995,T
174914297,3895,372,537510,3886,9717,1233,2622,848130,T
689121535,1885,30,252590,2704,16385,1644,1654,848021,T
346283975,4107,106,258741,2963,29845,2055,3505,848098,T
324799449,3843,342,580293,6190,15475,1644,2490,847646,T
918830873,1887,1,107559,2159,10191,2055,2065,847786,F
962097735,4054,77,697288,4541,104458,2055,2065,848202,T
369142941,3940,363,401880,2394,8985,1644,3471,848323,T
306522294,3933,352,873126,2295,11142,2055,3241,848177,T
263111900,3977,350,823239,2193,22585,1233,2332,848157,T
001630114,4116,83,209916,2587,11447,2055,4227,848241,T
826908597,4188,86,988368,2033,75970,1644,3246,848031,T
536083335,3900,345,542100,2043,43982,2055,3382,847907,T
516116138,3994,358,754866,2089,14922,411,4110,848413,T
367414694,3961,339,99025,6190,13264,1233,2424,848057,T
218727126,1896,24,322320,1726,10578,1233,3836,848244,T
602508577,1897,4,119511,2436,19896,2055,3550,847788,F
101478575,1966,1,39320,8273,21427,1233,2167,848159,T
611604475,3820,336,110780,1766,52229,1233,1899,848315,T
519451828,4008,100,380760,2068,13699,2055,3875,848286,T
509598760,3859,369,227681,2043,20382,411,2521,848112,T
267569595,4029,112,213537,1873,10316,2055,4245,848277,T
761809359,1844,7,448092,4566,10445,1644,3426,847563,T
855551641,3946,361,319626,2367,8441,1233,3669,848453,T
898905436,4194,233,482310,8890,13699,411,3254,847834,T
594737023,3950,337,624100,2776,8356,1644,3901,847667,T
848588963,4001,335,652163,4241,17780,411,2801,848387,T
364381989,4137,107,517125,8035,13264,2055,3439,848025,T
776546775,4104,111,525312,1952,11142,2055,2218,848422,T
673408702,3996,369,959040,1989,9285,2055,2065,848471,T
965726276,3945,356,938910,4591,14163,822,2968,847566,T
766487181,3851,345,881879,5322,19434,1644,2973,848365,T
561548166,1818,1,149076,2334,46426,1233,3677,847928,T
154546987,3827,345,156907,3697,17780,1644,2276,847619,T
944675836,3938,348,606452,11938,12856,411,3096,848239,T
271148493,4070,87,541310,1836,92852,411,2852,848146,T
587527123,3821,340,641928,1737,23213,2055,3589,847610,T
099575702,3873,346,104571,4668,13478,1644,3480,847829,T
049703452,1851,1,451644,2334,9183,1644,3544,848022,T
965504122,4079,91,766852,6906,9948,2055,2241,847819,T
053198455,1839,5,73560,1903,17780,1233,3880,848037,T
500729874,3962,349,677502,9183,10852,1644,1986,847886,T
696974239,4191,229,771144,9285,8615,411,2433,848369,T
133015777,1927,1,23124,7597,43982,1233,2441,848374,T
351498991,3902,342,109256,1793,9183,411,2353,847785,T
415489884,3952,359,43472,6478,23876,2055,2848,848152,T
583814549,3951,347,331884,2532,46426,1233,2595,847970,T
990201937,3958,362,288934,1869,12856,2055,3992,847818,T
434483705,3935,365,609925,2228,41783,411,3379,848197,T
136744803,1912,9,336512,2973,19434,1644,3086,847879,T
707584165,3980,358,927340,3851,10713,1644,2428,847879,T
835160113,4792,92,1135704,7958,14408,822,2052,847902,T
514530224,3881,359,69858,7330,9083,822,2253,848430,T
940698188,3904,365,394304,3496,55711,1233,3817,848342,T
970618169,1843,23,287508,3356,17780,1233,2385,848329,T
128257501,3985,359,227145,1712,9605,411,3731,847615,T
547362457,1809,1,202608,2443,18570,2055,2697,848156,F
252087676,3986,369,354754,2479,26957,1644,3993,848085,T
342911749,3930,365,782070,3329,10852,411,3765,848116,T
601582456,4050,93,263250,3923,29845,1644,2541,847729,T
743032158,3826,346,394078,2048,17409,1233,2616,847897,T
210485276,3921,341,109788,3453,12289,411,3214,847843,T
526293748,3920,340,392000,1789,10578,1644,2613,847908,T
315768883,3852,335,373644,2739,75970,411,3727,847591,T
356709401,3871,349,553553,2258,12661,1233,3333,848251,T
991717839,3918,351,944238,9831,12472,1644,4278,847989,T
883446652,4062,93,471192,2033,15767,2055,3448,848281,T
982696930,3884,352,279648,5461,29845,1233,2493,847903,T
746826076,3845,368,365275,1684,104458,822,2546,848342,T
463346421,3841,375,65297,5969,119381,822,3905,847824,T
916164364,3919,341,462442,1781,8796,822,3307,848042,T
124465431,1801,1,162090,1836,22585,822,3490,847567,T
887675297,3977,368,489171,2170,27855,822,2348,848127,T
488127362,4137,105,326823,1740,28816,1644,2205,847788,T
431176737,3861,353,942084,2611,8796,2055,2939,847998,T
173385986,4041,75,998127,2776,43982,1233,3974,848033,T
711846767,4003,339,168126,2465,12856,1233,1629,848304,T
408179033,3965,343,789035,7081,69639,411,2947,848553,T
765578509,3958,363,569952,2210,11770,1233,2295,847985,T
894870966,3815,369,854560,2289,22585,411,2505,847976,T
846601759,3998,353,527736,4199,12472,1233,2563,848033,T
706312553,3920,374,450800,1961,19434,1233,3355,848504,T
747223566,1801,1,122468,1671,9285,2055,2233,848516,F
190841191,4176,80,496944,2785,167134,2055,2543,847663,T
106099056,4045,89,271015,1808,26114,1644,3097,848348,T
681004523,3856,370,269920,2611,13699,1233,2757,848518,T
213388917,4072,110,851048,1912,16070,1644,2792,847798,T
501631655,1935,24,143190,2739,10445,1644,3881,848523,T
390842581,3855,338,936765,7022,16070,1644,4201,848556,T
896882888,1961,28,60791,1957,8356,2055,3404,848088,F
930291445,3825,374,202725,2210,15194,1644,3135,848289,T
277410770,3821,335,939966,3397,92852,1644,3184,847727,T
706836128,3980,375,991020,2063,22585,1233,3335,848105,T
720951517,1777,2,225679,2210,23876,1644,3414,847993,T
344035313,1895,16,191395,1688,8704,1233,2793,848246,T
103642923,3960,362,625680,1832,52229,411,1762,848037,T
121386651,3839,355,211145,2327,25323,2055,2489,847711,T
118589671,3908,355,914472,5004,11142,1644,2419,847971,T
347360756,3992,77,910176,2695,16070,1644,2033,848559,T
538558171,4185,106,728190,1674,8890,1644,4065,847864,T
995603105,1865,1,24245,2023,55711,1233,3284,848392,T
206828368,1911,1,386022,6478,14660,1644,2622,848287,T
811646940,3988,358,729804,2181,9948,411,4246,847633,T
363908328,4126,109,412600,11292,12472,1644,2982,847567,T
822538783,4124,102,247440,3511,17409,1644,4257,847994,T
880682415,1890,8,153090,2073,43982,1644,2733,848157,T
594057893,3930,369,369420,3714,11938,1233,3141,847785,T
495194356,3889,335,875025,7142,19434,1644,3275,848393,T
341067423,3809,365,761800,2321,104458,1644,3750,848299,T
217209407,1817,1,109020,2240,59690,1644,3287,847943,T
382030176,3994,346,451322,2450,9831,1233,3376,848065,T
979267848,3840,364,664320,5461,13699,822,2315,847780,T
789340270,4720,57,1180000,7330,10316,411,2644,848507,T
222022534,4040,79,993840,2678,12289,1644,2701,848506,T
681664529,3987,356,673803,11770,12661,411,3204,847783,T
863726548,1932,1,23184,2767,10191,1644,3268,847958,T
135208206,3934,374,751394,4017,11606,411,3361,848455,T
005255397,3850,351,346500,9605,43982,1233,2176,847785,T
383429814,3916,368,704880,7737,75970,822,1883,847896,T
311248122,1871,31,232004,4915,17054,1233,3726,848231,T
148118931,4065,98,85365,2380,12472,2055,2412,848063,T
665604683,3880,335,620800,2327,10316,1233,2817,847577,T
471372559,4115,104,45265,2472,59690,1644,1710,848123,T
191195539,4046,88,760648,1929,37985,1644,3421,847941,T
805276236,3839,374,560494,3264,21427,2055,2584,848110,T
930842627,1932,4,183540,2038,46426,1644,1858,848415,T
908793283,3950,360,639900,5289,17780,822,3264,847765,T
415777574,4240,245,377360,11142,19434,822,1626,847725,T
317161441,3972,371,595800,1759,17054,2055,2610,847998,T
512052564,3940,370,441280,2142,13057,1644,2637,848109,T
768199149,1858,19,410618,3177,9285,1644,2598,847577,T
189993198,1890,1,51030,4748,15475,1233,2876,848386,T
489306929,3909,375,758346,5190,16713,1644,3601,847942,T
691314692,3903,355,628383,6963,14163,1644,2579,847966,T
114080852,3882,365,663822,5723,8527,1233,1802,848014,T
435811572,1822,29,98388,3815,39793,1644,4209,848258,T
329073981,4074,97,932946,2043,9285,2055,2561,847792,T
527359806,1793,29,285087,6012,10191,1233,2457,847858,T
775603054,3938,373,539506,2713,36333,2055,2065,848215,T
545501796,3990,340,686280,3905,18992,1644,3260,847684,T
098121172,3887,343,427570,2704,9717,822,3398,847784,T
003153610,4101,85,590544,4616,8796,2055,2981,847557,T
067586796,3935,353,314800,2228,30950,1233,3831,848134,T
512284482,4155,80,486135,2704,69639,1233,3895,848113,T
243600837,3813,363,865551,5064,11142,1233,3158,847643,T
041123817,4072,93,920272,1832,9605,1644,3947,848516,T
761804933,3873,367,344697,4329,10852,822,2476,848083,T
857075568,1968,20,123984,2321,10191,1644,1856,848187,T
991997271,3874,345,368030,2234,27855,2055,2065,847995,T
180570211,3863,345,127479,2730,41783,1233,2287,847948,T
766927822,3869,367,69642,1907,25323,1644,2446,847687,T
337374981,3956,344,419336,3342,13478,1233,4188,848393,T
536836442,3970,349,325540,2099,36333,1233,2362,847832,T
641793964,3983,339,832447,11770,49157,2055,2505,847885,T
521994836,3920,366,736960,1836,10995,1644,3398,848387,T
969970653,3929,352,298604,6283,34819,822,2065,847808,T
478245979,3822,345,64974,1719,13264,822,2176,848466,T
368892688,4064,96,670560,1808,39793,1644,2101,848366,T
497938438,4173,84,100152,6849,18992,1644,2583,848562,T
742920863,3881,340,120311,2264,11938,2055,3440,847953,T
244712612,3844,336,722672,2277,8890,2055,2065,848365,T
148170401,3921,370,921435,1766,21991,411,3858,847572,T
698249802,3972,351,647436,3586,9183,2055,2065,848218,T
870849572,3842,360,864450,4915,13927,411,3000,847882,T
958999873,4185,77,83700,2479,8356,2055,4194,847725,T
089364917,3821,373,160482,3072,9285,822,1931,847631,T
473500620,1891,27,300669,7597,15767,1233,3494,847558,T
073548838,1867,30,65345,11142,10191,2055,2065,848074,F
719479233,3998,367,91954,2222,46426,1233,2295,848089,T
057372937,3949,341,521268,1712,32141,1644,3495,848051,T
225489969,3923,374,737524,2068,10191,1233,3505,847573,T
653201315,1782,1,81972,1793,13699,411,3115,847562,T
316576992,3875,374,96875,1999,15475,1233,2552,847878,T
525856768,3997,349,767424,9496,26957,822,3046,847760,T
174929017,4074,114,863688,1763,21991,2055,2368,847957,T
056066980,1840,12,386400,5926,12661,1644,3901,848066,T
077419368,3863,345,115890,2757,11770,822,2742,848390,T
246767977,3886,363,415802,3072,16385,1233,2670,847722,T
848311478,3844,363,584288,4886,30950,1233,4038,848432,T
420748857,3854,369,435502,1801,23213,1644,2038,847638,T
284995277,1784,1,158776,5461,8615,2055,2065,847577,F
552763529,4003,339,824618,3764,10995,1233,3704,848222,T
897683309,4034,100,790664,2472,15194,1644,2629,848100,T
134162046,4153,91,656174,3905,64282,1233,2248,848401,T
590774862,3955,344,581385,2018,20382,1233,3534,848526,T
710545098,4138,94,82760,7883,49157,2055,2341,847897,T
479658244,3910,360,58650,3868,18570,1644,4126,847684,T
810845757,3830,367,540030,11292,8356,411,1726,847960,T
783003675,3905,346,171820,3189,8796,822,1661,847834,T
788778681,4005,345,560700,7883,49157,822,3440,848067,T
511917207,4084,105,894396,1840,39793,1644,3277,847558,T
701634179,3948,369,217140,2963,16385,2055,2247,848236,T
771005158,3847,367,373159,1980,27855,822,2439,848094,T
986404005,4072,112,879552,2289,8527,2055,3470,847579,T
484117826,4144,104,650608,2073,10191,2055,2845,847704,T
499930812,4037,76,137258,9831,83567,1644,2174,848518,T
727792667,1875,10,120000,1723,15194,411,2370,848196,T
983364681,3826,373,470598,7737,10316,2055,2356,847639,T
705023012,4040,107,1010000,11938,9389,2055,3248,848153,T
881799729,3883,356,229097,1828,23876,1233,2517,847831,T
757144873,4058,84,44638,1886,167134,411,3939,848091,T
477612454,4028,108,418912,2073,23876,2055,2331,847967,T
202767078,3847,336,415476,2401,9605,2055,2564,848077,T
583250868,3915,360,391500,2881,83567,411,3303,848553,T
698840927,3922,365,702038,2891,9831,411,2461,848531,T
007631218,1918,1,28770,6906,15475,2055,2065,847770,F
108429924,4261,224,115047,6236,14922,411,2874,848064,T
874062497,3946,370,698442,9285,11606,822,3795,848220,T
841536634,4135,99,198480,1916,9285,1644,3428,848563,T
295985674,4019,108,76361,2228,8704,2055,3712,848220,T
937178269,3976,350,540736,3633,17409,411,2572,847796,T
440445929,3956,337,866364,4886,12111,1233,2459,848080,T
435509197,3886,351,967614,2153,37985,822,3852,848003,T
437327789,4025,102,595700,2457,119381,1644,4047,848085,T
245549130,4129,76,920767,1774,55711,1233,2208,848222,T
082362842,4107,78,780330,2842,12856,1644,1826,847735,T
135421167,3948,360,430332,2457,55711,1644,3263,847933,T
360307113,1820,21,182000,5497,9183,2055,2065,848178,F
584752524,3941,339,504448,2387,139278,1233,4107,847697,T
020710657,1901,5,53228,2871,10316,1644,2130,847833,T
572523546,1923,1,34614,2636,18992,1233,2694,847801,T
099704855,3914,335,904134,6190,10316,2055,2407,848142,T
407503177,1840,28,36800,5763,15475,1233,3976,847721,T
227698009,3840,339,49920,3556,52229,1233,4049,847753,T
516407764,3983,360,900158,2068,26957,2055,3969,848482,T
182387359,4324,236,423752,3979,13927,411,1937,848164,T
411054629,3899,346,881174,2120,14922,2055,2352,848461,T
615752559,3875,369,267375,9183,69639,411,3370,847855,T
612981728,3925,373,549500,1994,12472,2055,2630,847672,T
483585886,4034,96,322720,2730,52229,1233,1714,847707,T
244483957,1871,1,129099,7266,15767,2055,3142,848155,F
498994640,1826,2,244684,1984,23213,1644,2541,847824,T
264767958,4000,106,924000,3153,19434,1644,3880,848180,T
593688124,3904,366,976000,2555,10713,822,3742,847603,T
200151121,4135,88,595440,4694,30950,2055,2490,848030,T
837053793,4046,102,910350,3851,23876,1644,4056,848495,T
317655965,4807,90,1168101,7266,59690,822,2018,847841,T
393201975,1919,1,149682,5289,11938,1644,3085,848178,T
253767340,1842,12,86574,2148,23213,2055,2974,847583,F
950639811,3857,344,354844,4017,75970,2055,2623,848394,T
067258708,3822,354,282828,2494,16713,822,2389,848156,T
022382924,3945,356,244590,1708,20891,822,4028,848466,T
006126406,1880,19,236880,2314,8704,1233,2517,847728,T
366235817,4340,252,529480,6478,10316,411,2390,848350,T
399819668,3826,343,401730,2555,18992,1644,2990,848266,T
725532162,1789,28,96606,2023,10578,1233,4239,847949,T
493386459,3808,361,68544,7597,18992,2055,4043,848133,T
828105245,3900,336,425100,5034,11770,411,2107,848118,T
623663717,3922,354,756946,7204,12289,822,4001,848476,T
172339262,4011,88,469287,5126,34819,1644,2385,847879,T
140153295,3858,360,254628,2722,14660,2055,2549,847574,T
669226739,4043,104,351741,2436,20891,1644,3998,848149,T
185581859,3974,345,735190,3868,13927,2055,2318,848309,T
956183149,3812,348,541304,7810,18570,1644,3635,847840,T
609979954,3907,375,347723,4263,20382,1233,2495,848363,T
960080122,3941,364,409864,8035,11606,1644,3476,847786,T
401613203,4015,81,140525,1890,14408,2055,3051,848020,T
895917408,3809,349,91416,4468,8704,1233,3267,847981,T
532250321,3851,369,793306,7597,11447,1644,2610,848413,T
351978890,4094,108,757390,1857,13699,1644,4148,847865,T
316772499,1920,1,90240,3886,28816,2055,2617,848080,F
914330969,4004,345,228228,3453,17409,822,1858,848427,T
730998442,4115,110,773620,1989,12111,2055,3561,848379,T
449749941,4052,109,927908,4307,9717,2055,2790,847649,T
718350107,4045,111,440905,1751,11292,2055,3263,847837,T
218114335,1941,1,223215,8615,10578,1233,3479,847971,T
683995962,3924,342,443412,2911,69639,1233,2471,847708,T
404886552,3983,357,549654,3072,83567,2055,4015,847801,T
201796956,3851,357,531438,10191,8985,1233,3802,847657,T
221305589,3861,341,220077,2043,9285,1644,1952,848413,T
589175119,4084,92,441072,3730,15475,2055,3985,848147,T
713559770,4021,93,534793,4566,15767,2055,2622,848486,T
674762368,1960,12,101920,1999,43982,1644,2448,847828,T
063346165,1850,13,296000,8704,10191,2055,4271,848100,F
098003244,3903,364,944526,3905,46426,1644,2057,848335,T
215328839,4271,229,563772,8035,23876,822,1834,848050,T
271965658,1947,22,66198,2289,9183,1233,2887,847781,T
990940406,3966,343,654390,3129,10068,1644,3064,847647,T
525695876,4254,249,867816,8273,8985,411,2246,848118,T
464906268,4004,371,504504,3189,15475,822,2512,848359,T
704636869,4050,104,121500,6794,92852,1644,2260,847989,T
127265190,3893,358,961571,2004,11292,822,2113,848464,T
089878103,4011,97,316869,1857,18992,2055,2992,848527,T
126254941,4028,103,559892,1894,8527,1644,3092,848393,T
624634399,4137,94,786030,1801,69639,1644,3831,848228,T
715815741,1790,1,316830,9083,36333,1644,2445,847761,T
179873017,3888,368,952560,1975,9831,411,1685,848451,T
141023769,3925,371,392500,1840,9948,822,2781,848009,T
782035878,1854,27,209502,3730,25323,1233,1928,847716,T
127658767,3809,363,445653,1882,17054,822,2383,848195,T
884767790,4089,100,793266,2901,43982,1644,2878,847766,T
417356870,3805,336,635435,3277,10852,2055,2871,847694,T
963557182,1772,1,407560,10713,16070,1644,3420,847681,T
274829395,1918,2,249340,1684,16713,1233,4172,847631,T
376944715,4710,74,1045620,9389,10713,1233,1625,848384,T
743870157,1775,8,62125,2193,20891,2055,2630,848169,F
212253941,3943,344,717626,2704,10713,1644,2519,847960,T
215613817,1789,1,382846,10713,14660,1644,1964,848512,T
846848591,3811,365,57165,6632,8704,1644,2073,847882,T
387980351,3810,367,887730,2028,21991,1644,2513,848462,T
254729015,3805,344,483235,1873,10852,1644,2187,847600,T
024525614,3975,349,528675,3027,9717,822,2001,847896,T
586218751,4192,229,456928,5763,33426,411,1894,848326,T
150516357,4097,111,516222,3061,15475,2055,3166,848291,T
349333859,3932,366,353880,2264,10068,1233,3864,848484,T
986748008,4171,80,742438,3049,24578,2055,3311,848308,T
711108731,1935,8,77400,2028,10995,1233,3731,847910,T
027469015,4002,103,964482,1947,28816,2055,2958,848502,T
440534663,3940,353,701320,2216,10852,1233,2027,847580,T
600759686,3843,338,46116,8113,92852,1644,2533,848238,T
613434311,3913,348,806078,9717,21427,1644,2395,847622,T
978983314,3922,361,729492,1797,8527,2055,3093,848266,T
624785154,1957,25,281808,6478,9183,1233,3974,848503,T
649316372,4116,89,423948,6283,9717,2055,3819,848223,T
494408167,1859,31,135707,1861,30950,1644,3744,848547,T
799310265,4725,62,113400,11142,64282,411,3962,847687,T
570333755,3878,361,558432,2422,22585,411,3381,847589,T
514683762,4023,114,635634,2932,36333,1644,3348,847837,T
336744640,3838,357,111302,9389,11447,1644,3988,848176,T
247196657,4177,221,455293,7461,15767,1644,2407,848085,T
796189763,4165,107,624750,2587,26957,2055,3028,848350,T
369375145,3955,339,723765,1848,16713,1233,4193,848116,T
111917340,3942,342,500634,6379,8441,2055,2670,847606,T
297437878,3955,340,466690,4694,75970,2055,3281,848420,T
166396199,1921,1,364990,2089,12472,1644,1858,847731,T
959569996,3924,343,262908,3424,10445,822,3684,848518,T
779198534,4089,99,474324,2181,8985,1644,4217,848468,T
968226921,3962,373,340732,4241,9083,411,3544,847874,T
549796526,1968,24,165312,2603,10316,1644,3936,847997,T
126545591,3944,374,351016,1748,26957,411,3318,848201,T
942150149,4151,106,207550,9083,12289,2055,3443,848243,T
923716800,3986,356,334824,4199,13057,411,4086,847601,T
123670852,3964,343,67388,7081,8796,2055,2065,848315,T
665052239,3950,335,458200,3438,139278,1644,3882,847753,T
683424279,3997,351,431676,3868,9496,1233,2554,847750,T
692725926,1969,15,301257,2176,26957,1644,2621,848357,T
705739315,3842,351,126786,6528,34819,2055,2747,847567,T
851731907,3976,346,898576,1865,33426,2055,2480,847558,T
742561880,3831,373,291156,2963,139278,2055,3784,847822,T
674736293,3864,358,459816,1789,9389,2055,3382,847883,T
041087706,3836,354,878444,3540,8441,1644,3490,848350,T
740781800,1966,9,387302,3061,10995,1644,3138,848369,T
847335827,3881,360,329885,1820,13699,2055,3422,848507,T
456315538,4240,223,279840,11447,34819,411,2510,848223,T
078108019,4037,107,270479,1828,11142,1644,2452,848529,T
345781498,3905,355,835670,2063,9831,822,4040,847972,F
208675244,3955,359,937335,1678,13478,1233,1819,848353,T
190926229,4170,249,479550,8273,104458,411,1645,848323,T
981251110,4170,106,834000,5289,12856,1644,2594,848466,T
968015544,3992,371,215568,2394,33426,1644,2356,847625,T
356434313,1896,20,125136,3571,9948,2055,3483,848011,F
503974367,3863,356,571724,9831,10316,2055,4207,847872,T
258542600,3815,348,671440,2401,21991,1644,3193,848365,T
992238459,1816,27,357752,3617,13478,1644,2682,848545,T
981557877,1920,1,134400,3815,8704,1644,4210,847554,T
038730700,4700,54,977600,8441,46426,411,3418,848220,T
172720931,1901,13,178694,11770,9183,1644,3376,848257,T
914521621,4107,84,271062,5356,13057,2055,2910,848129,T
792819576,3882,355,920034,3526,30950,1233,2646,847642,T
382341325,4002,102,760380,1894,69639,2055,3846,848020,T
603742333,3857,371,262276,2722,30950,1233,3289,848142,T
875154689,3919,341,525146,3730,14163,822,2623,847714,T
918804179,4172,246,129332,7330,8704,2055,2134,847889,T
186493320,1804,1,68552,1708,8890,1233,3264,848276,T
087204543,3850,335,92400,1712,21427,1233,1681,848422,T
078953792,4123,85,387562,2704,8704,2055,2932,847984,T
106034334,4275,249,337725,7081,20382,411,3482,848433,T
450856827,3996,350,543456,9831,9496,411,2500,847743,T
151152862,1897,23,301623,3649,27855,1233,2421,848493,T
441385322,3991,336,127712,6379,22585,822,3971,847851,T
898026486,4187,78,422887,2408,52229,2055,4081,847758,T
195835917,3997,372,59955,2722,15194,822,1830,848086,T
