userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
489808309,366,1,88572,1167,22428,1685,5683,603561,T
770477243,2152,159,499264,2282,7936,1685,11760,602966,T
171363985,2180,154,516660,1109,5487,2246,11324,603475,T
784168510,4646,69,952430,6068,6529,1123,12200,603671,T
108235309,2009,51,150675,1784,9050,561,8745,603081,T
996002702,2063,33,125843,1141,6215,561,8582,603336,T
177522803,446,18,110162,1436,6699,1123,12175,603582,T
782879066,467,19,5137,6699,14738,561,12202,603867,T
893387259,2025,31,330075,2618,5668,561,8755,603760,T
004955263,497,1,35784,1535,6878,561,9314,603778,T
843703040,4726,64,1082254,1065,13575,561,9214,603578,T
084070552,2024,169,487784,1141,11214,561,11488,603756,T
292189089,4794,691,1049886,3145,6215,2246,8395,603701,T
474785617,329,8,74683,5373,85977,1123,6213,603857,T
623323891,1943,47,353626,2566,9553,561,5775,603177,T
733870010,390,3,68250,3016,8188,1123,6441,603186,T
622319603,2081,41,310069,1976,14329,561,9077,603630,T
597829576,2182,176,226928,3998,5546,1685,9319,603725,T
622080665,2048,176,196608,1133,20634,2808,8719,603038,T
031807281,316,1,76472,2456,16120,1685,9342,603484,T
364156768,408,1,25296,1648,6291,2246,5718,603347,T
861253670,324,1,72900,1276,5263,561,5993,603095,T
136510249,2106,28,522288,1784,10317,561,6191,603552,T
046718670,2010,189,205020,2302,15172,1685,8773,603372,T
535679311,396,1,55836,1164,5668,2246,12045,603029,T
648693187,441,1,73206,5998,14329,2808,6559,603636,F
017729835,466,1,52658,5546,10317,2808,5602,603053,F
058063350,4791,702,1030065,1188,7369,1123,9397,603296,T
998761827,2196,189,35136,2865,7699,2246,6062,603645,T
857251626,4816,673,910224,1083,5318,561,11606,603910,T
469174997,2079,182,187110,2302,39681,2246,9183,603879,T
703869979,2097,192,423594,1185,11996,2246,6610,603626,T
884841140,2064,59,43344,1405,10317,1123,5594,603486,T
207986329,4844,678,891296,1302,6215,2246,5928,603335,T
153700705,4753,684,945847,6787,6215,1685,6438,603531,T
836321698,501,8,109719,1896,7586,1123,5867,603807,T
659346732,2103,44,180858,1231,6068,1123,9210,603739,T
620800364,2128,189,225568,2605,30344,2246,11582,603612,T
403304294,4765,57,686160,6529,7164,561,12020,603795,T
157147711,2027,174,229051,1896,20634,1685,5947,603564,T
703146413,4866,679,841818,3684,5862,1123,9220,603346,T
855004278,2009,54,132594,2140,5862,561,5705,603442,T
892984552,2114,191,420686,7369,18423,561,11472,603663,T
088960706,4703,671,691341,6368,9733,2246,6330,603349,T
162162680,377,1,58058,4160,5430,1123,9305,603713,T
529850702,2083,53,139561,2659,6613,561,11885,603518,T
694855764,4783,677,650488,2931,6215,1685,6096,603876,T
084578437,2129,179,483283,1797,14329,2808,11392,603065,T
291702023,4645,78,989385,1632,19840,561,9333,603399,T
223347993,477,1,41976,1037,11214,2246,11791,603375,T
558114880,2104,178,321912,2715,9050,2808,5996,603410,T
368389959,4783,59,947034,1736,5998,561,11337,603530,T
155209548,368,21,22816,5796,7066,1123,11617,603591,T
910398523,2059,163,80301,1708,25793,1123,9378,603644,T
186971689,4779,677,831546,1803,6368,1123,5703,603507,T
940006584,2079,167,496881,2618,6529,2808,9273,603882,T
953874098,487,21,74024,1249,19840,561,6606,603547,T
668768476,4727,700,822498,1999,23448,1685,5667,602914,T
364462024,4797,698,753129,1099,5796,561,11188,603287,T
423354508,369,5,35793,5057,13575,2246,5846,603688,T
737348586,337,1,8425,1040,7164,2246,6457,603071,T
236856338,2018,162,403600,1249,6878,1685,11404,603178,T
874683524,4818,677,713064,1046,5862,1685,6287,603807,T
086709705,355,1,6390,1097,5158,561,11994,603780,T
807645896,2010,190,40200,1183,8456,2808,6177,602985,T
777979518,4776,691,754608,1116,8060,561,11395,603553,T
055071594,2096,168,178160,2579,6971,1685,9157,603232,T
519361501,489,1,46944,1164,14329,1685,11515,603757,T
552661276,2183,168,288156,1177,8597,561,12059,603453,T
038583565,2061,56,391590,3607,6448,561,5775,603621,T
024641033,2182,181,495314,1869,6448,1685,11567,603629,T
454376748,4849,698,872820,2195,5862,1123,11939,603515,T
068865910,4848,700,1192608,5210,8597,2808,6007,603662,T
762286142,1995,31,313215,1696,7936,1123,8682,603217,T
560761971,4836,670,957528,3849,21494,1123,5833,603474,T
169780066,498,22,116034,1797,14738,1123,6146,603539,T
692508751,1947,41,332937,1128,8320,561,12115,603820,T
095497785,4850,663,843900,6529,17195,1685,6297,603597,T
444755488,2018,171,123098,1329,5929,2246,8737,602960,T
864524735,496,1,33232,1461,17788,2808,8741,602949,F
005550160,419,19,18855,3658,5158,1685,9424,603419,T
355659142,4817,52,905596,2881,8320,561,8661,603293,T
303742774,2122,179,331032,1261,39681,561,6063,603119,T
478972954,4734,703,1164564,6141,5731,561,11401,603858,T
976933040,2057,54,199529,1882,5318,1123,5645,603607,T
513895809,2022,169,303300,1999,10527,2808,9302,602978,T
677889992,444,16,19092,4263,10747,2246,11496,602934,T
450046280,1982,58,406310,1742,6141,1123,6057,603083,T
298732642,377,13,93119,2468,8894,1685,8664,603051,T
624309299,369,1,61992,6448,6141,1123,8505,603213,T
166586106,4752,676,993168,6878,7476,2808,5930,603110,T
230380992,4797,681,945009,1156,12582,1123,9000,603436,T
276830971,422,1,57814,1050,9050,1685,6487,602954,T
689322934,2126,179,501736,1319,103172,1685,11270,602980,T
645477309,4763,674,481063,1736,12896,561,9422,603361,T
452176625,1974,45,211218,1691,24564,561,5572,603393,T
930985487,4798,693,1089146,1208,14738,1685,9364,603905,T
687311298,347,9,53438,1107,14738,2246,12088,603065,T
216638534,2154,184,165858,1305,36847,2246,11419,603002,T
152269005,2074,58,242658,1587,21494,561,9021,603780,T
063924872,2064,181,187824,1329,7164,1123,11715,603082,T
481499560,411,15,29592,1138,13942,1123,8500,603911,T
204134401,2085,187,512910,3878,27150,2246,8813,603068,T
584827166,4740,70,455040,5929,10747,561,6020,603629,T
365504094,4879,676,331772,5107,9050,1123,11235,602912,T
646294475,4873,690,204666,2242,18423,1123,6016,603210,T
143084348,417,20,33777,1196,5318,2808,5847,603494,F
013317685,4720,675,1010080,1167,5158,1123,6454,603672,T
302357081,2103,170,21030,4647,10975,1123,9141,603587,T
772904474,2189,161,319594,5998,5263,2246,8929,603121,T
798253848,407,1,64306,2729,12582,1123,5771,603597,T
961401933,4670,50,798570,2242,8188,561,11430,603076,T
339718177,423,14,99828,1637,9211,561,11186,603157,T
792202663,4719,79,1000428,1544,7936,561,11553,603433,T
435816301,2041,168,326560,1742,6068,2246,11336,603172,T
666338814,371,1,83104,2223,15632,1685,5625,602996,T
684368267,418,16,65626,1302,16120,561,11973,603188,T
485593962,2125,161,93500,2480,10975,2246,9284,603712,T
756315333,420,10,83580,2834,15172,1685,11572,603058,T
771083132,4860,702,986580,4334,9050,1685,11531,602919,T
588131401,4745,83,1086605,3582,21494,561,11705,603633,T
404218717,346,1,19722,6141,6971,561,11745,603510,T
548825193,1973,50,254517,1482,7936,1123,5653,603741,T
813446530,402,1,47436,3937,9733,1123,8742,602958,T
361921786,4824,67,805608,1544,12282,1123,8584,603847,T
804195943,4742,698,545330,5210,6448,1123,8882,603070,T
286447648,2143,175,353595,2645,14329,1685,5914,603162,T
350987233,365,8,82855,1869,8597,1123,11226,603155,T
843882200,4799,699,379121,4485,13227,1123,9263,603182,T
048900456,493,1,70499,2131,39681,2246,5722,603553,T
960354441,2125,178,327250,5057,42988,2246,9392,602925,T
384206533,4868,668,1124508,1210,30344,1123,6513,602989,T
647118381,4688,699,1143872,1535,17195,1123,5818,603199,T
831492061,2046,182,331452,1882,34390,1685,11710,603139,T
492044152,2112,181,445632,2410,7936,1685,9330,603381,T
216304008,2193,182,510969,3632,15172,2246,9415,603544,T
160106465,341,11,3751,2149,8456,1685,5854,603783,T
806656059,2112,173,373824,2063,11463,2808,9241,603126,T
175097474,2000,171,280000,1784,5158,2808,9286,603563,T
845340215,2004,154,336672,1731,14329,1685,8810,602929,T
920642442,464,4,70064,1696,7936,1123,9395,603115,T
425761246,451,1,99671,1143,5430,2246,11771,602951,T
597027452,4796,55,1021548,1050,42988,1123,6093,603607,T
681607756,4697,679,310002,5057,10317,1685,5802,603011,T
823544044,2005,179,172430,1343,6368,1123,11460,603324,T
273200188,2159,161,379984,4776,7699,1123,8725,603237,T
941222019,2054,171,281398,1228,11214,2246,6492,603880,T
587942222,4738,667,795984,1151,8456,561,11495,603348,T
357692054,485,1,64020,1052,7369,2246,6432,603148,T
964424883,325,1,9750,3126,10114,2246,6163,603398,T
894659867,1955,62,349945,1219,6215,561,8826,603217,T
360748445,1936,39,207152,1869,9050,561,9345,603663,T
492899565,323,19,8398,1267,6448,1123,9169,603400,T
317763323,4844,688,779884,2788,8597,1123,5858,603624,T
464713219,4857,664,757692,7164,5263,1123,12198,603872,T
946572844,2062,175,284556,2158,9920,1685,11980,603286,T
814126897,512,1,12288,3908,9733,1685,5844,603031,T
804088720,473,1,94600,1822,5796,1123,12050,602947,T
939768068,1991,50,95568,1457,22428,561,9411,603292,T
108720561,1998,173,415584,4061,39681,2246,8705,603701,T
760302816,1974,26,21714,5373,14329,561,8401,603811,T
175269654,2192,157,508544,1696,22428,2808,6376,603017,T
564401263,4709,87,583916,3204,6613,561,9321,603454,T
877184231,2121,167,487830,1177,15172,561,8671,603040,T
933882219,416,1,42848,2914,32241,1685,9117,603785,T
530795071,399,1,88578,1326,8894,561,5605,603378,T
043804256,426,1,20448,3711,13942,561,11381,603541,T
213100610,350,5,37450,2140,7936,2246,11599,603475,T
555063530,4664,78,1166000,1326,8743,1123,6411,603042,T
418676334,345,1,4830,1632,34390,1685,5798,603223,T
582795067,4752,697,978912,4061,16640,1123,6413,603672,T
629004841,2095,58,320535,1691,6971,561,9266,603487,T
860041996,490,8,55860,6068,7369,1685,6406,603853,T
519553704,4760,58,1166200,1696,6787,1123,6413,603220,T
083335203,4696,697,1112952,1490,9050,1123,9248,603727,T
349684397,481,1,47619,1394,7586,2246,6497,603491,T
500308473,414,1,19044,4263,6613,2246,6474,603174,T
753219198,4877,702,1077817,6291,13227,2808,8564,603242,T
104072403,2106,64,179010,2334,18423,561,11914,603384,T
774093927,398,1,57710,1050,15172,2246,8835,603333,T
752089133,2132,175,275028,4565,7066,2808,11266,603662,T
076167773,483,2,23184,2686,5668,561,11357,603317,T
837155019,357,13,59262,1736,16120,561,12215,603835,T
392951672,335,1,10385,3371,7816,1685,9420,603842,T
239870357,2171,167,379925,1517,12896,2808,9038,603751,T
543522428,2069,161,308281,1296,5318,2246,8962,603741,T
750960292,4872,670,1164408,2302,13942,1123,11209,603049,T
360874479,2132,179,27716,1164,11214,1685,11271,603759,T
659174685,516,5,8772,5862,7265,2246,9256,603170,T
442890456,426,1,51120,1627,6141,1685,6212,603755,T
134594089,4863,696,1137942,1161,17195,1123,11892,603908,T
004635903,4770,671,677340,1425,5546,1685,5688,603871,T
748450667,2001,173,490245,1322,6448,1685,11870,602974,T
894488407,2119,194,271232,1461,6291,2246,6088,603811,T
888708342,4695,695,854490,6215,6368,2246,9300,603676,T
168709346,349,1,68404,2553,6787,2246,8906,603667,T
092920790,4714,74,1131360,6971,5929,1123,9038,603660,T
494100468,4738,59,966552,3264,5430,561,6453,603055,T
564906707,2027,66,237159,2233,5373,1123,8541,602957,T
681715203,4722,88,1043562,1691,6215,561,5768,603152,T
553322372,2072,159,288008,2355,10975,2246,12218,603903,T
814558091,455,1,20020,4126,6215,1685,12049,603227,T
437248798,473,22,105952,1530,16640,2246,6482,603024,T
636709764,396,10,3960,4776,11996,1685,11683,603738,T
709472046,2064,159,293088,1486,9920,2808,11784,602926,T
428665106,4672,78,392448,1607,73694,561,6159,603699,T
635866343,503,7,86516,1329,6529,1123,5614,603005,T
283141636,2151,178,475371,2088,7586,1685,6356,603336,T
319585617,343,1,74431,1685,27150,1123,5822,603527,T
183296525,364,1,80080,1057,11463,2246,5732,603139,T
371430750,4837,697,1209250,2355,32241,1685,8579,603152,T
392537278,2173,165,391140,2007,73694,1123,6576,603450,T
718793675,4834,695,270704,3632,5430,561,11864,603222,T
992892409,386,21,37442,1784,7066,1685,6554,603598,T
239824763,486,19,52002,3126,9733,561,8492,602946,T
917961314,4690,64,998970,1033,9211,561,9296,603796,T
236474846,4843,703,852368,1572,5430,561,8686,602941,T
786703722,2058,164,205800,5607,15632,2246,8865,603857,T
380275048,459,2,96390,2566,12896,2808,6434,603085,F
135973748,434,1,50344,1607,7816,561,8627,603163,T
407352798,371,10,29680,1425,19106,1123,11809,603003,T
545089661,2047,176,356178,2528,8743,2246,11527,603729,T
559505558,2107,175,162239,1822,6368,2808,8390,603834,T
601236940,319,11,67309,2964,21494,2246,8624,603159,T
957221158,2057,163,275638,1225,18423,2808,8539,603003,T
687340789,384,4,76416,1092,8456,1123,11648,603223,T
131430760,444,1,8880,2541,22428,1123,11944,603360,T
657250692,399,22,35112,1141,17195,1123,11401,603377,T
911174589,2097,194,404721,3765,19106,2246,11654,603249,T
368617004,2087,186,419487,2914,5668,1123,9133,603166,T
093483275,4688,680,782896,1057,7699,1123,5770,603300,T
075283839,2030,27,298410,1637,7936,1123,9052,603262,T
574056646,480,1,47040,1797,19106,561,11644,603889,T
941546813,386,1,51338,3264,28659,561,9135,603182,T
042766299,395,2,11850,1731,6215,2808,8507,603164,F
555445581,2196,169,533628,1658,5731,1685,11799,603806,T
760242938,395,5,89665,1353,5318,1123,8377,603569,T
273675466,411,1,26715,2323,8060,561,9045,603522,T
056377046,4676,78,631260,7066,9733,1123,6047,603754,T
578205044,2182,159,421126,1255,6613,2808,5853,603365,T
913647015,4782,676,138678,1961,28659,1123,5755,603005,T
151103308,2140,168,258940,1632,39681,1685,5730,603023,T
268991217,2124,172,494892,1346,15172,2246,11866,603361,T
578879327,2190,162,249660,4263,5210,2808,8924,603418,T
173280428,4801,690,811369,2553,6529,1123,8926,602963,T
341185343,2061,174,22671,1719,7936,1685,11724,603344,T
253738183,373,1,40657,3034,5210,1123,11850,603044,T
457795601,2156,193,351428,1141,15632,1685,6109,603767,T
463367231,4694,700,375520,2149,6529,1123,6614,603617,T
854039817,427,22,68320,1530,11463,2246,11410,603045,T
280425030,2159,157,423164,2007,6787,1685,8757,603811,T
751157747,4882,688,307566,3632,15632,1685,6612,603770,T
909608800,512,5,82432,1322,15172,2808,8962,603406,F
839724133,2051,191,219457,3224,5796,561,11547,603556,T
130375702,2101,42,222706,1219,12282,561,6575,603514,T
079692471,4723,675,184197,5158,5158,561,5736,603294,T
855142580,2017,44,72612,1597,6787,561,6580,602992,T
286870288,2104,186,473400,1057,30344,2246,11908,603737,T
907354180,429,7,77649,2898,17195,1123,11890,603620,T
202415861,2118,30,510438,1264,14329,1123,6359,603818,T
156445291,2063,180,148536,1119,6068,2246,11444,602987,T
642983375,1985,50,37715,1172,6878,561,11712,603508,T
909518057,2082,179,441384,3264,12282,2808,6015,603095,T
635833460,2094,185,280596,2468,14329,1685,6502,603438,T
194861874,4788,72,1058148,1031,9553,1123,5682,603409,T
091541478,480,1,62400,2302,10114,1685,8531,603234,T
651833917,4776,689,759384,1436,9211,1123,5621,603424,T
058689911,493,9,50286,1386,22428,1685,11878,602998,T
423979033,344,4,44376,1161,17195,1685,8422,603144,T
407288701,2055,161,314415,1042,6368,2246,11804,603684,T
587898718,483,22,71001,1398,6878,561,5897,603407,T
101573992,2028,181,385320,1164,6215,2246,9259,603807,T
541842677,464,10,21808,1428,7816,2246,12157,603017,T
744112983,502,1,36646,5998,12582,1123,11732,603905,T
689952226,4783,664,1181401,2715,17195,1123,5591,602975,T
239276110,4789,681,1149360,1889,19840,2808,6151,603565,T
550249093,1994,57,81754,1326,5998,561,5605,603733,T
871991986,351,1,27378,1276,6787,561,6031,603253,T
600078135,2043,170,232902,4821,103172,561,9140,603249,T
307484887,2027,65,506750,2063,6529,561,5969,603908,T
219196282,4689,675,881532,4960,5668,1685,8881,603639,T
658192755,375,4,80250,2947,6699,2808,6296,603816,F
476260702,2196,184,151524,1097,17788,1685,9042,603446,T
979703256,409,1,43354,1213,21494,2808,6201,603613,F
206675352,385,1,79695,2015,6787,2246,6333,603862,T
689625940,409,20,56851,1052,11724,2246,12108,603027,T
974533034,4729,69,865407,5090,96156,570,1737,967329,F
856985708,2146,192,304732,1778,5373,1685,11836,603361,T
062728339,475,2,84550,1803,5373,1685,11545,603865,T
192949362,2146,176,469974,2456,7936,2808,12225,603728,T
209736313,4708,681,842732,1444,25793,1685,6395,603556,T
390142799,4782,81,1095078,1368,6971,561,8695,603280,T
263791624,4698,676,746982,3658,15632,561,8975,603148,T
768559809,451,1,83886,1273,11463,2246,9416,603456,T
387843274,343,1,10976,1231,42988,561,11616,603428,T
642965908,2130,174,127800,1261,51586,2246,12107,603666,T
617193598,4870,666,740240,1086,5487,1123,5818,602988,T
290922475,504,6,26712,1976,7164,1123,9054,603504,T
799111036,2147,186,457311,2947,103172,1685,11834,603390,T
300926549,478,1,104204,3416,51586,561,5734,603057,T
757850715,2056,61,273448,1136,15172,561,11258,603518,T
118222910,4816,672,871696,6529,42988,1123,9247,603312,T
128516228,4782,683,1157244,9257,13942,382,1555,1180820,F
095460861,2188,166,54700,1627,13942,2246,6217,603880,T
971741729,475,3,82650,1742,5487,2246,6330,603170,T
481339579,432,3,59616,1183,28659,1123,6441,603722,T
549994288,4726,680,99246,4776,7816,561,5842,602996,T
192397180,339,1,51867,1708,6448,1685,11803,603133,T
185760485,2071,155,194674,1968,34390,1685,8419,603327,T
709671260,324,1,79056,2344,64482,2246,5587,603768,T
081136389,419,1,31844,4160,30344,2808,6016,603239,F
962611334,4834,665,734768,1508,7369,1123,6050,603875,T
050190689,2135,181,441945,1121,9050,561,8683,603023,T
904859110,2016,193,415296,2055,34390,2246,11720,603662,T
219089538,318,4,56604,2433,9050,2246,8954,603777,T
152829456,425,1,71400,2114,11463,1685,6416,602965,T
487335971,2004,172,404808,1627,14329,2808,11337,603472,T
668766151,2074,32,335988,1185,7816,561,11460,603417,T
091299656,2147,186,279110,1632,64482,561,11370,603316,T
197592703,4812,683,1164504,4485,6878,561,8642,603844,T
230065337,446,1,19178,1339,12896,1685,5998,603588,T
551103971,4861,689,909007,1261,9379,1123,8490,603469,T
790029302,4793,75,1135941,2516,28659,561,6082,603475,T
739342788,4847,674,668886,1889,16120,1685,6252,603459,T
704389853,2109,180,208791,1231,5263,2808,11719,603569,T
728169216,443,15,16834,5210,16640,561,6357,603585,T
816026385,2102,161,462440,1772,5796,561,9121,603526,T
682908283,393,9,22008,1748,7936,1685,11305,603514,T
690450394,502,1,11044,4061,28659,1123,8584,602966,T
955545013,4779,693,979695,1264,5796,1685,5589,602931,T
026079197,2049,61,59421,2773,16120,561,6176,603119,T
990596937,337,21,13143,1070,10975,2808,8571,603813,F
313127041,4680,51,940680,1417,17195,1123,5814,603473,T
004851127,356,1,60520,2272,6368,2246,5661,603115,T
952842840,2097,174,515862,1074,85977,2808,11504,603286,T
435105903,496,17,6448,1444,13227,1685,11793,603461,T
655773233,2161,170,363048,1417,19106,1685,11752,603598,T
008011452,4808,678,67312,3849,9050,1123,9424,603286,T
213074989,391,1,55522,2167,7816,561,8662,603231,T
876138356,4771,680,758589,3658,7586,561,6289,603220,T
242179449,2048,187,387072,2850,13575,2246,6446,603685,T
678303821,2034,164,419004,1495,8456,1123,11384,603082,T
036839932,511,7,47012,5546,8894,561,11958,603560,T
