userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
905415906,4070,42,565730,239,5246,1882,3701,69317,T
074675925,676,5,93964,445,1894,1506,3002,69602,F
913240980,4164,43,41640,158,1451,1506,3589,69495,T
745255089,2659,21,534459,821,9742,1882,2418,69365,T
910344452,791,1,174020,182,2131,1506,2173,70039,F
939388592,4050,39,696600,315,1586,1129,3703,69777,T
196297972,4107,37,706404,218,2841,1506,2146,69903,T
933592306,2602,54,530808,960,885,1882,2406,69983,T
322602748,706,14,117196,230,3100,753,2349,69761,T
666373205,725,22,41325,200,9742,376,3765,69863,T
722402183,4051,44,275468,202,757,1506,2597,69430,T
405174575,4006,31,985476,271,2066,1506,2775,69170,T
463650947,719,1,89875,192,733,376,2460,69756,T
677141615,4063,40,146268,793,811,1506,2377,69883,T
595126927,767,15,14573,374,1065,1882,3237,69879,F
753488112,834,1,170970,185,695,1129,1724,70097,T
625973504,861,24,37884,725,3589,1506,1519,69378,F
362849312,773,1,15460,229,4011,753,2218,69193,T
881238674,716,17,60860,140,2066,1882,2838,69484,F
053502942,4075,15,228200,364,1748,1506,3359,69743,T
981025164,726,3,102366,541,8525,1882,2326,69592,F
117629121,4160,16,844480,222,3589,1506,3524,69769,T
939700785,868,13,37324,342,863,753,2400,69536,T
498367802,699,1,89472,200,1033,753,3574,69296,T
345901540,763,1,13734,195,3589,1882,3912,69965,F
011746970,782,22,46138,318,1337,1506,1978,69630,F
898004903,815,1,17115,183,1118,376,3153,69441,T
380623083,714,4,139944,157,885,376,3165,69499,T
859094556,747,21,70218,179,1482,1506,3905,69635,F
663204544,719,15,78371,262,1451,753,1876,70027,T
871127215,874,12,210634,141,988,1506,1968,69767,F
896851717,4017,44,875706,269,703,1129,3907,69771,T
482312828,773,25,93533,401,1033,753,3145,70159,T
554496370,764,1,116128,195,775,753,2837,69787,T
307466348,719,1,33793,140,2005,753,2456,69668,T
541066250,774,19,97524,261,1420,1506,2538,69786,F
390988410,4115,42,152255,147,5683,1506,1865,70106,T
267575159,3979,38,545123,193,1482,1882,1892,69596,T
081011484,4045,32,784730,947,4546,753,1971,70159,T
923875007,740,24,118400,191,1217,1882,2211,69707,F
574527218,869,2,98197,470,688,1129,1680,69322,T
213610327,854,1,186172,161,757,1506,2844,69409,F
061050197,4119,34,354234,334,2131,1882,2548,69792,T
117325956,700,20,35700,279,1065,1129,2125,69518,T
198303709,697,1,136612,140,11366,1882,1947,69227,F
926104494,828,1,74520,228,1515,376,3052,69935,T
118503266,676,24,81120,240,811,376,3365,69439,T
055419087,833,20,114954,191,1065,376,3378,69859,T
578640370,2645,39,626865,431,3247,1506,3213,69171,T
349240691,868,24,111972,241,8525,1129,3222,69820,T
379949549,768,1,182016,383,717,376,3734,69621,T
249986650,4130,28,553420,394,6820,1506,2747,70008,T
232029600,773,1,156146,408,1065,1506,3161,69963,F
937315633,822,16,62472,532,1515,1882,2351,69837,F
836139983,830,25,101260,149,1748,1882,3022,69679,F
406335903,853,16,151834,372,1286,1506,2291,69674,F
490822628,835,1,32565,146,1118,376,3933,69604,T
342780530,4060,41,625240,512,1033,1882,3383,69686,T
187144035,779,20,117629,355,733,1506,3788,69524,F
423181744,4128,40,276576,303,1794,1506,2422,69857,T
537779926,3398,32,547078,165,13640,1129,1685,69652,F
634094777,781,16,124179,177,4546,753,2250,69506,T
453171210,4059,39,280071,303,717,1882,3966,69650,T
961717876,4058,16,450438,451,1420,1506,3859,69253,T
821938895,770,6,56210,207,1311,1506,2298,69911,F
416424377,4007,45,192336,165,688,1506,3137,70025,T
612864317,4082,46,204100,516,703,1882,2381,69494,T
849328520,775,1,192200,152,2273,1506,2714,69225,F
719849135,4080,25,942480,236,6820,1506,2063,69659,T
187914271,2621,49,516337,863,5683,1882,2497,69355,T
380017818,3989,29,271252,337,4262,1882,3166,69413,T
137262826,854,9,122976,415,2005,376,1526,69408,T
586710262,770,1,128590,793,725,1506,3393,70039,F
567155035,859,1,172659,342,1948,1506,1972,69167,F
024393350,743,24,145628,199,4011,753,3024,69388,T
017903897,4049,24,291528,205,1364,1506,2955,69880,T
535002382,738,1,109962,148,988,1882,2304,69657,F
909811303,4162,16,424524,415,802,1882,2224,70133,T
015194221,703,5,82251,249,2841,1129,2181,69662,T
471723944,716,9,69452,335,811,376,1551,69598,T
854867089,718,7,94776,138,2351,1882,1892,69153,F
761416295,4140,46,207000,254,9742,1506,2437,69310,T
266160771,722,22,46208,213,688,376,1462,69503,T
440453235,751,11,157710,184,3100,376,3173,70081,T
384907635,4048,13,582912,554,1550,1882,2105,69182,T
295080084,792,11,137808,300,1843,753,2160,69730,T
158960830,3998,45,855572,974,725,1129,3611,69837,T
709970361,778,1,164936,268,1515,753,3181,69463,T
140385919,805,1,167440,182,1311,1882,2177,69562,F
853740747,727,8,162121,643,1337,376,2607,69342,T
829954362,4059,46,763092,173,802,1506,3294,70106,T
373651821,704,1,165440,775,4262,753,3132,70038,T
407071203,2721,44,481617,934,3100,1882,3848,69676,T
489782244,807,1,42771,454,682,753,2230,70135,T
143662488,4152,17,224208,398,1311,1506,3487,70103,T
012742639,738,1,168264,614,863,1882,2937,69955,F
621231475,815,18,80685,231,2066,1506,2169,69207,F
820813452,677,20,62961,228,1894,1882,1892,69658,F
644947578,843,22,13488,192,703,1129,2494,69867,T
968959153,701,1,110057,189,6200,1129,3038,69880,T
737121927,777,20,179487,181,2965,753,2775,69929,T
547880387,846,1,49068,231,9742,1882,2389,69617,F
010803916,720,11,45360,175,5246,1882,2420,69276,F
409114120,4123,28,552482,142,1337,1506,3631,69989,T
417287202,707,4,152712,284,3410,376,1536,69877,T
025377007,798,1,136458,374,741,1882,2783,69660,F
201303328,725,5,98600,454,13640,376,2719,69341,T
074283876,702,1,109512,141,821,1506,3807,70001,F
332977337,2625,53,640500,301,4546,1506,2382,69398,T
501252418,784,14,98784,222,5246,1129,3939,69299,T
618042873,4094,30,843364,318,703,1882,3374,69607,T
542382181,704,1,11968,158,885,376,2275,69383,T
453737491,4067,48,276556,144,2200,1882,3396,69415,T
614553824,761,22,149156,214,1002,1882,1892,70073,F
531967887,801,7,124956,195,852,1129,3538,69768,T
738618561,693,4,112266,181,5246,1882,1945,69972,F
326322639,780,1,24960,337,8525,1882,3013,69599,F
597132422,705,19,24675,158,1623,376,3233,69448,T
781641652,735,1,181545,225,909,753,1762,69636,T
594219433,786,1,139908,258,1515,753,2859,69829,T
080184427,700,1,52500,327,3410,376,2939,69533,T
812790657,769,1,106122,236,1049,1882,3562,69198,F
834195407,747,1,140436,201,1175,1882,2305,69856,F
856982089,709,1,7799,802,2623,1506,3755,69587,F
034659406,720,21,107280,389,1451,753,2247,69743,T
107578737,846,2,137898,362,5246,1506,3761,70013,F
895666733,754,13,146276,138,3589,1129,2380,69176,T
443272026,785,10,153860,151,1286,1506,1574,69212,F
947351126,767,1,162604,275,766,1506,3293,70008,F
014464108,4096,28,225280,362,1240,1506,2395,69389,T
204813815,4080,43,444720,211,766,1506,3983,70098,T
074710647,851,15,39997,166,874,376,2084,69415,T
218246921,743,16,89160,246,897,1882,3629,69200,F
816221610,715,21,56485,220,1391,1129,1922,69514,T
352656898,788,9,128444,158,682,753,3097,70110,T
026594107,676,10,86528,158,7577,376,3659,69409,T
446190725,844,1,179772,187,783,376,3200,70130,T
338736275,774,14,102942,291,2435,1506,3369,69327,F
297550577,1586,24,337818,2769,4070,124,1468,345479,F
881335011,731,7,12427,198,4871,376,3255,70156,T
355839659,4167,19,270855,162,8525,1882,1892,69418,T
599292028,3993,41,371349,947,1705,1506,1937,69999,T
522446278,710,5,49700,587,1843,1506,3996,69496,F
244558264,4156,26,95588,401,1705,1882,2753,69671,T
835848982,849,1,170649,142,1100,1129,3625,69652,T
138828516,775,10,51150,385,6200,753,1472,69914,T
137713451,859,7,70438,198,1451,753,2022,69292,T
114180826,4067,34,463638,168,1948,1882,1892,69192,T
583492209,793,1,135603,394,5683,376,2980,69375,T
233580002,769,1,59213,229,703,1506,2220,70033,F
050214439,741,1,112632,460,11366,753,1930,69534,T
110909300,4084,33,338972,321,1049,1129,3780,69351,T
402415938,855,1,23085,152,1948,1129,2493,69163,T
729756188,4067,40,467705,279,831,1882,2275,69284,T
475974838,846,1,136206,204,725,376,2225,69700,T
311450138,2687,24,518591,242,11366,1882,1892,69833,T
652300324,832,1,106496,186,921,753,2360,69498,T
871134680,708,1,101952,301,1391,376,3471,69986,T
375888852,785,1,58090,146,1391,376,3238,69258,T
057502570,726,21,67518,921,5246,1129,2946,70001,T
215023800,4109,48,271194,415,710,1506,2197,69428,T
040728140,3987,23,107649,960,934,1882,3076,69416,T
624816420,822,20,192348,213,1262,753,2501,69155,T
143377449,871,3,195975,209,1311,753,2695,70127,T
461370868,728,9,99008,154,688,1129,3189,69199,T
741142911,872,1,154344,144,4546,1506,2358,70037,F
757056388,799,14,127041,156,733,1506,2047,69449,F
818131951,763,1,132762,974,2351,1129,1911,69338,T
224966991,849,12,207156,974,1100,1129,3980,69217,T
399436979,4057,19,519296,236,4871,1882,2674,69864,T
513474341,823,1,122627,783,3247,753,3194,69606,T
035147855,799,1,45543,487,921,1506,2426,70115,F
516407446,4118,41,955376,187,1196,1882,2362,69791,T
448141546,852,14,24708,231,1136,1882,3338,69638,F
713419522,836,13,123728,160,2273,376,3028,69817,T
016843385,692,22,43596,195,2965,1506,3249,69478,F
620951875,697,3,139400,598,4262,1129,2309,69743,T
127990264,820,1,8200,688,3100,1129,2942,69635,T
567400504,848,1,112784,228,1843,753,3195,69674,T
886836409,696,23,145464,405,2066,376,3725,69663,T
266182011,4038,45,650118,192,2005,1129,3849,69936,T
499167573,2569,44,585732,329,2728,1882,3141,69569,T
208349159,4085,43,571900,297,1262,1882,3676,69165,T
674511661,721,21,33166,408,793,1129,1566,70026,T
570715092,4010,38,176440,140,775,1882,3989,69327,T
943559001,775,5,68200,185,775,753,2741,69663,T
338896835,858,1,14586,152,1311,376,2983,69955,T
108557468,746,1,82806,280,2131,376,3214,69567,T
621163003,717,1,82455,171,1550,376,2887,69715,T
826102565,4095,20,835380,225,3100,1506,3743,70081,T
660023712,4143,30,671166,145,8525,753,3522,69632,T
741375955,715,14,163735,200,4546,1506,2596,70084,F
916845875,710,1,62480,150,841,1882,2225,69702,F
657831386,843,20,89358,146,841,376,3293,69224,T
233672441,738,17,177858,339,11366,1506,2485,69154,F
078080926,851,25,62974,202,6200,1506,3129,69275,F
656417805,3994,46,443334,225,1033,1506,3059,69312,T
044697745,3991,12,443001,287,3410,1882,2172,69618,T
075710746,791,1,113904,263,2841,376,2272,70102,T
574902780,696,1,153816,197,5246,1129,2403,69440,T
956611726,803,1,24090,251,783,1506,2217,70032,F
209914049,4022,44,908972,668,2623,1882,2322,69244,T
088971149,859,19,60989,909,947,1129,2345,70078,T
755272448,4111,24,846866,204,811,1882,1938,69260,T
506236138,757,8,154428,269,2273,1129,3058,69176,T
638710094,871,22,212524,366,1286,753,1712,69340,T
324917474,2644,43,534088,149,8525,1129,2739,69345,T
911827886,2634,25,653232,577,9742,1882,2918,69709,T
989762235,859,4,98785,146,5683,1129,3322,69852,T
313780783,765,9,148410,454,2200,376,3709,69974,T
365985870,847,25,193963,149,1082,1506,3368,69566,F
210188733,4149,38,331920,217,7577,1506,2362,69931,T
018586615,813,1,16260,253,1100,376,1590,69265,T
041978366,4093,44,978227,559,1100,1506,3144,69909,T
657618229,4053,33,660639,434,874,1129,3224,70141,T
110271407,2768,48,218672,426,11366,1882,1986,69977,T
871345628,834,14,30024,243,874,1882,3992,69622,F
163545286,757,1,154428,202,3100,1129,1647,70037,T
043261181,843,1,166071,207,1286,1506,3941,69159,F
899423981,1616,40,381376,587,8525,376,2109,69765,T
032065980,4146,16,228030,142,4546,1882,1892,69455,T
198785203,4085,45,686280,741,757,1129,1807,70034,T
921218525,690,1,55200,355,1017,1506,3544,69651,F
190157398,4095,41,790335,154,749,1506,1516,69526,T
529583119,3978,46,839358,180,2066,1882,1892,69798,T
387538873,764,1,143632,177,1262,1882,2646,70035,F
771755290,798,9,117306,182,1240,376,3581,69504,T
724645800,740,23,10360,173,1948,753,3267,69911,T
587938766,842,1,201238,426,1515,376,2477,69483,T
008216420,4001,31,868217,201,3100,753,3961,69509,T
365615555,3989,33,670152,473,1136,1129,2832,69285,T
523882718,841,1,179974,159,1337,1882,1892,70023,F
908330324,731,1,159358,186,2131,1129,1714,69972,T
103059711,4166,32,395770,582,8525,1882,2996,69340,T
681606785,858,18,209352,167,1586,1506,3379,69500,F
372781227,809,15,36405,148,5246,1506,2898,69378,F
282256984,697,24,10455,206,802,376,3207,70149,T
014107763,846,10,157356,155,1794,1506,2439,69755,F
700876664,733,25,163459,311,5683,376,3536,69607,T
073841347,751,21,81108,467,2131,1882,3238,69734,F
163990193,708,1,94164,147,960,1129,2689,70072,T
127090310,857,8,121694,246,821,1882,3453,69974,F
897801567,708,14,49560,520,3247,1882,2663,69763,F
279955773,703,20,162393,228,1586,1129,2364,69221,T
692436475,826,1,87556,423,710,1882,3244,69887,F
462839423,858,17,108966,226,1451,376,3381,69526,T
192074766,4169,26,421069,178,2728,1506,2277,69516,T
789169974,682,1,19778,223,960,1882,2926,69295,F
958349808,678,1,45426,625,1118,376,2949,69522,T
478042846,709,1,73027,245,6820,376,3290,70157,T
999692221,764,25,103904,413,863,753,3929,69648,T
035150525,714,20,174216,138,1894,753,2618,69926,T
195313488,2764,46,674416,292,2435,1882,2438,70078,T
282926760,684,1,58140,516,1065,1506,3114,70021,F
473249261,705,24,46530,195,2351,1506,3064,70159,F
274177792,791,25,178766,153,2351,1882,3163,69719,F
673757829,835,12,89345,137,1451,1882,2199,69737,F
865269523,868,11,139748,159,682,1506,3658,70148,F
587669026,768,11,162048,141,2200,1506,2728,70005,F
647084766,698,13,164728,423,1217,1882,2231,69472,F
731419966,851,20,164243,550,4011,1129,3497,69359,T
844002489,820,20,201720,195,682,1882,2781,69221,F
427483760,4161,36,353685,428,2066,1882,2204,69544,T
603539946,4150,19,249000,145,4546,1506,2469,69708,T
278768658,2645,37,409975,349,8525,1506,1942,69337,T
516158685,2587,56,626054,383,1948,1882,3630,69395,T
861206533,4144,33,559440,175,1420,1882,3092,69631,T
318309223,4010,44,497240,568,2005,1129,3702,69300,T
037011602,4169,22,554477,220,1136,1506,2988,69174,T
160093423,690,12,44850,934,1175,1506,2809,69946,F
651996473,784,20,14112,401,717,1506,3026,70013,F
383168788,799,1,39151,201,1286,753,1513,69351,T
939502766,4169,22,358534,717,4011,1129,1951,69763,T
246027349,711,11,51192,339,5246,1882,2203,69193,F
591570173,4088,42,903448,355,1420,1506,2061,69444,T
782911053,807,18,116208,187,703,753,2260,69952,T
249654057,4110,37,743910,239,1065,1506,1858,69257,T
661640634,809,1,80091,176,717,1882,3116,69299,F
487729214,857,1,209965,148,6820,1129,1710,69256,T
347899742,870,1,91350,290,741,1882,3937,69902,F
363812192,4010,33,260650,215,9742,1129,2589,69507,T
134012852,806,13,32240,329,757,1882,3137,69359,F
602941552,4114,23,674696,203,4011,1882,3743,69588,T
312684971,812,12,35728,252,1217,1506,3202,70105,F
038834356,792,1,171072,237,4546,1129,2297,69739,T
758393719,3312,39,622656,147,13640,376,1897,70056,F
737861422,717,1,159174,243,1663,753,2995,69683,T
856586582,4001,40,844211,196,717,1506,1613,69170,T
299125389,796,13,192632,554,1794,1129,3234,69433,T
720638070,781,21,164010,307,1286,753,2423,69362,T
411191416,4012,30,918748,217,909,1882,1908,69488,T
514357785,4097,41,778430,139,1748,1506,3242,69767,T
740525726,2662,24,367356,183,9742,1882,3543,69454,T
251154888,734,3,137258,161,703,753,3223,69955,T
255808924,4080,41,334560,480,2841,1882,1954,69615,T
649909510,761,4,89798,198,831,753,1870,69359,T
187509454,845,1,47320,255,841,1882,2249,69640,F
451623865,801,1,148986,235,2623,753,2502,69602,T
387547118,734,8,104228,153,1262,376,2816,69699,T
717492366,757,1,75700,344,1155,753,2640,69490,T
416641713,857,14,191111,189,3247,1506,3068,69776,F
202177841,721,1,129059,909,821,376,1645,69551,T
350921805,3999,23,263934,410,1175,1882,3121,69896,T
460534922,4052,40,705048,167,2435,1882,2677,70029,T
335902769,4107,37,451770,148,2005,1506,2372,69285,T
166039230,871,1,176813,230,1337,1129,4005,70025,T
038593482,854,8,147742,145,934,1129,1561,69367,T
662625837,844,9,32916,147,909,376,3829,69304,T
882033942,866,11,213902,220,5683,1129,1685,69955,T
127825839,803,1,100375,179,2623,1129,3912,69453,T
605251674,688,1,108704,169,1033,753,3859,70137,T
963634842,757,14,116578,682,1515,1506,3230,69997,F
404048767,816,17,195024,290,5246,1506,2819,69211,F
461873317,3995,38,95880,150,2623,1882,2735,69164,T
093985412,724,17,121632,934,1623,1506,1943,69400,F
571542879,834,1,80064,275,9742,1882,2622,70150,F
881334343,692,1,29756,216,2131,1129,3027,69646,T
388725550,823,22,19752,235,2728,753,2947,69359,T
810829876,840,1,17640,231,1065,1506,3238,70027,F
583036688,781,1,102311,216,8525,753,3747,69444,T
257923273,828,1,31464,372,1482,1129,2156,69582,T
107988799,733,1,113615,234,2435,376,1682,69432,T
849123407,4076,34,456512,339,1262,1129,3989,69483,T
398837124,737,9,24321,225,1196,753,2855,69820,T
758914707,832,1,204672,270,1515,376,1543,69885,T
687894189,3980,32,553220,216,2965,1506,2181,69626,T
678879029,2624,40,585152,537,4262,1129,3931,69567,T
110786318,4005,30,468585,497,1033,1129,3354,69946,T
524334571,849,15,106974,253,1623,1129,3227,69844,T
283862737,4029,15,261885,173,4262,1882,2674,69626,T
401973524,4151,27,946428,182,741,1882,3416,69478,T
191940667,770,11,188650,151,757,1882,2214,69674,F
794027619,751,1,65337,582,725,1882,2845,69815,F
