userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
458958904,3959,51,328597,1253,1389,1213,7077,507018,T
100697488,2734,135,164040,1253,35594,1213,3192,506937,F
943223076,984,155,61008,1253,57840,2023,3812,506809,T
669171132,2960,129,74000,1253,968,404,4944,506844,F
227721279,2048,25,116736,1253,16525,404,3783,506318,T
394063155,2726,154,95410,1253,1402,404,5700,506920,F
925849196,2061,7,117477,1253,978,1213,3632,506796,T
209652159,2921,129,125603,1253,10516,404,5070,506316,F
693797481,929,187,47379,1253,970,404,7430,506616,T
854900772,2909,146,78543,1253,1492,404,6797,506944,F
712149016,738,146,44280,1253,2290,809,5463,506033,T
764482390,2865,130,143250,1253,1432,404,5418,506973,F
918738281,910,154,81900,1253,3761,1213,4108,506067,T
538637764,2892,127,280524,1253,6517,404,4214,506702,F
233925621,2265,40,169875,1253,1088,404,4890,506557,T
760689679,2802,124,235368,1253,21032,404,7014,506714,F
009071645,856,175,29104,1253,1707,1618,3254,506908,T
071663000,2962,157,269542,1253,2325,404,4884,506481,F
