userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
268258051,4066,39,398468,1552,24353,1618,6520,506617,T
398700303,3971,37,516230,1800,7463,404,4944,506969,T
623801166,875,175,161875,1595,7010,1213,7405,506965,T
217568572,2104,17,321912,2528,5029,1213,6651,506461,T
042652932,2047,30,282486,1920,8413,809,5636,506964,T
235789287,2782,124,403390,927,6253,404,5077,506177,F
361326721,2089,12,327973,2122,5574,809,7243,506608,T
115676649,803,173,95557,1056,7230,1618,3343,506131,T
368638255,867,184,129183,1928,12853,404,6454,506972,T
226044681,871,176,74906,1759,17797,2023,7167,506718,T
308747337,844,146,151920,2528,5712,1618,3475,506828,T
575304254,2165,3,119075,3126,17137,809,6538,506173,T
247829090,2126,1,512366,1928,7585,404,4163,506460,T
736326375,2108,7,295120,1356,8117,404,4949,506258,T
743628332,2097,10,341811,2103,13220,404,3235,506283,T
775446625,836,180,60192,1410,11285,1618,4202,506628,T
752291327,2018,1,268394,978,5318,1213,5274,506682,T
928514305,889,154,134239,1139,6253,2023,4915,506248,T
849988131,4064,51,438912,1240,4922,1213,7282,506853,T
126149064,3926,53,353340,962,11017,404,6646,506418,T
338085458,851,180,63825,1227,5199,1618,3528,506533,T
093184612,2012,1,40240,980,13609,2023,5628,506229,T
065344301,2141,28,346842,1487,6517,404,4036,506557,T
091735014,849,181,21225,2501,6088,2023,5304,506084,T
750950934,3910,25,582590,4922,6906,809,5727,506561,T
754781963,2015,6,213590,1109,5508,809,3761,506661,T
273240208,845,156,50700,1142,19280,1618,4816,506516,T
320277411,2123,1,503151,1307,4673,809,4883,506623,T
057406647,3912,41,352080,2892,7010,2023,7215,506577,T
965230799,729,147,22599,3792,7842,2023,5709,506855,T
196031707,803,154,54604,1162,7585,2023,5853,506797,T
677816199,1989,28,169065,1483,23136,809,3309,506181,T
596509761,4016,33,726896,1402,38560,1213,3321,506119,T
152477883,4051,55,178244,1233,28920,809,5732,506700,T
983896008,4047,59,882246,2290,4627,2023,4195,506353,T
434048502,3951,55,418806,1156,28920,2023,3601,506162,T
967494816,4071,58,956685,1606,57840,2023,6664,506482,T
113378824,2872,111,178064,1093,10761,404,4917,506482,F
346608525,2123,1,515889,1253,17797,404,3954,506460,T
966539974,1985,1,367225,2038,92544,404,3618,506834,T
274062151,809,167,63911,2003,22034,1618,5718,506405,T
447703104,4086,36,494406,1720,92544,2023,4019,506496,T
713812529,766,160,88090,1345,11017,1213,3966,506567,T
524688503,2019,6,373515,1329,6088,2023,3654,506748,T
245469858,798,145,41496,1821,8117,1213,5840,506840,T
417849147,735,173,80115,988,5199,1618,4169,506718,T
705494730,3998,53,955522,2235,8730,809,7409,506914,T
124931961,3992,59,886224,1247,7344,1618,3279,506675,T
271143718,1998,1,161838,1793,4721,404,3883,506152,T
505605095,2892,129,179304,1021,35594,404,3835,506033,F
003571239,799,177,40749,1016,9254,1618,3191,506511,T
507791377,2803,121,554994,2593,26428,225,1027,584714,T
723301708,1982,1,301264,5508,6088,1618,5630,506254,T
635158664,2050,2,293150,1507,33051,1618,3895,506966,T
198341313,871,150,73164,1888,11864,809,6585,506301,T
823762928,918,162,16524,1606,13220,1618,6874,506401,T
824863380,4053,64,636321,1168,46272,404,3272,506193,T
489610880,851,156,127650,954,5141,809,6543,506917,T
132635789,787,161,29119,1858,5084,1213,4971,506484,T
784473784,802,156,118696,6088,10516,1213,7316,506464,T
878500857,2003,28,372558,1450,14460,2023,4097,506466,T
054032769,4049,61,700477,1227,21032,1618,3221,506674,T
878103687,788,157,86680,2074,11864,404,5358,506790,T
269351167,3957,41,522324,5258,38560,1618,5368,506058,T
797367142,762,149,83058,934,13609,1618,4924,506515,T
825698394,2818,103,312798,2461,21032,1213,3712,506646,T
516510270,2732,138,510884,1542,5642,404,4073,506289,F
639942984,3918,49,591618,1307,25706,404,4209,506364,T
658593721,813,153,113007,2142,9845,2023,5614,506660,T
626272611,4074,31,57036,3258,11017,809,4847,506604,T
229541878,4023,45,724140,1746,19280,809,7297,506793,T
327191892,4013,32,874834,1139,6610,809,5188,506447,T
855795319,854,178,118706,997,77120,404,5622,506626,T
746930256,2141,1,286894,2038,6804,404,5344,506150,T
426792635,2082,1,410154,2142,11285,1213,6736,506466,T
798022216,2778,127,283356,2084,4627,404,4909,506892,T
893151207,737,176,90651,1310,6169,809,5171,506645,T
978170887,3893,28,210222,2112,7842,404,5640,507015,T
263043613,3894,63,81774,1001,5574,2023,6513,506167,T
083821849,910,179,60060,3532,17137,2023,6700,506445,T
616650078,812,161,132356,6253,8413,809,6504,506553,T
071845537,852,175,11928,5932,6804,1213,4193,507010,T
765283182,910,163,74620,1381,7978,809,4962,506353,T
971357669,4036,28,145296,1030,5932,2023,3402,506490,T
696466565,2765,107,326270,2385,11864,1213,4151,506248,T
384948972,3978,29,238680,2629,9073,1618,5056,506499,T
037438765,796,154,119400,1233,8413,1213,6539,506288,T
668684246,3974,25,464958,1652,6610,809,5631,506422,T
203829458,754,149,111592,2804,8568,1618,4020,506710,T
579951476,3917,34,493542,2528,5508,809,7232,506765,T
649541981,809,162,165845,2892,21032,2023,7470,506613,T
010538656,2825,127,548050,2302,4673,1213,3338,506800,T
286718350,2165,8,75775,2246,6610,809,4951,506980,T
420214165,816,179,108528,1670,6906,2023,6810,506891,T
105783646,3916,30,606980,4058,18508,2023,7415,506935,T
313744322,3909,32,719256,1049,11568,1213,4077,506190,T
245420633,2703,121,462213,2235,17137,404,5373,506099,T
028353565,2771,103,343604,1617,4721,404,3915,506749,F
300378398,834,162,129270,970,38560,2023,4069,506548,T
716056977,843,183,209907,1766,8568,2023,5392,506061,T
410903708,4063,34,130016,4492,5443,2023,6686,506321,T
616428363,2744,110,367696,1800,5857,404,3725,506251,F
830777700,3911,63,852598,1977,6804,2023,7141,506399,T
740223642,3976,33,902552,1159,14021,2023,3731,506124,T
683840981,2005,23,405010,1707,38560,809,5387,506627,T
067260068,2069,10,345523,895,5664,786,2569,352159,F
948319917,3905,39,562320,1821,66103,2023,6604,506575,T
635949133,4050,29,522450,1369,6009,1618,6896,507009,T
693138399,785,160,15700,3479,7585,1213,7103,506224,T
611630552,3953,63,494125,2804,92544,1213,4999,506968,T
229879909,2761,117,198792,1093,42065,809,4007,506667,F
997564946,2733,102,429081,2690,9443,1618,3670,506551,T
523357412,2087,10,85567,1936,7712,1618,4814,506599,T
119272867,3977,64,405654,5380,19280,404,5472,506921,T
117750767,740,171,50320,1159,15956,2023,4891,506592,T
327105643,741,161,143013,1010,11017,1618,3644,506496,T
726121835,2105,28,458890,3824,4870,1618,3407,506363,T
447003174,2017,1,407434,1428,18508,404,6921,506174,T
323187126,3890,25,116700,5712,5932,1213,5591,506601,T
048733601,4192,31,695872,5029,5574,809,5501,506952,T
650256920,724,153,92672,1303,10282,809,6541,506581,T
540212152,3987,50,901062,970,6804,1213,5250,506347,T
441543684,2143,1,186441,4536,7712,2023,4957,506343,T
839261403,2760,123,85560,3989,9443,1213,3259,507041,T
556028042,3940,59,531900,4245,10516,1618,5400,506045,T
925638768,790,177,133510,2246,5508,1618,5429,506406,T
014177322,2084,1,141712,1507,5784,404,5193,506220,T
375782294,864,168,24192,1873,12176,404,7380,506153,T
748247821,4058,34,547830,1579,19280,809,6518,506465,T
361458207,4075,64,105950,1635,4975,1213,6469,507008,T
018833800,2012,15,360148,1512,15956,809,5637,506547,T
724727637,3990,39,323190,2422,6009,809,6459,506129,T
937154844,2030,1,397880,1042,12506,809,5520,506108,T
937665116,3944,45,607376,1153,46272,1618,7074,506436,T
861936466,3910,62,817190,4975,12176,2023,7040,506159,T
739895376,4008,55,456912,3258,5443,404,6994,506918,T
216232452,3916,27,164472,2038,9073,404,7373,506360,T
784172396,739,165,78334,4131,4673,1213,7132,506713,T
389260246,3926,37,298376,1522,77120,1213,3643,506112,T
233357949,2169,8,180027,1969,5318,1213,6988,506274,T
447904220,3990,46,175560,931,6906,404,7028,506709,T
394283838,3947,37,284184,5857,8568,2023,5404,506641,T
289066956,4016,59,999984,1701,6706,1213,5621,506345,T
378389490,2074,22,47702,3559,5932,809,4230,506588,T
091948719,836,178,177232,1151,7463,1213,6795,506814,T
819823670,2094,15,52350,2570,6706,1618,3469,506393,T
798172416,800,165,74400,1058,22034,2023,7319,506787,T
838074994,4188,7,904608,2056,4870,809,3757,506091,T
597158231,3943,27,764942,1880,25706,404,5682,506419,T
266948734,2165,1,171035,2928,7344,1213,5379,506308,T
831638907,778,174,91804,5084,10282,1213,5791,506853,T
919475881,2094,22,58632,3044,13220,2023,4831,506278,T
232192491,3998,36,419790,1032,77120,809,6797,506273,T
183888042,2049,4,278664,5642,6169,404,3790,506225,T
625955796,753,157,87348,1352,9640,1618,7443,506276,T
406541180,821,183,171589,1125,5508,1618,4012,506741,T
966448349,805,171,183540,1635,11285,1213,5220,506416,T
647427713,2898,128,617274,2705,92544,404,5581,506104,T
049314884,755,166,40770,3377,11568,1213,7147,506986,T
713516622,2737,141,615825,1828,4975,404,3655,506691,T
407206267,2743,129,652834,3258,21032,404,6978,506284,T
287145575,2847,139,649116,1159,16525,404,4048,506690,F
707658816,835,171,67635,2585,4770,1618,7342,507005,T
231967418,2022,1,196134,1670,5642,2023,4050,506571,T
406595244,4032,65,108864,5380,66103,1618,6500,507024,T
018572190,4022,52,675696,1385,35594,1213,5449,506881,T
414143591,893,149,22325,2325,5508,1213,7410,506757,T
040515955,3890,39,626290,2182,15424,809,5021,506630,T
965489257,876,152,162060,1800,5932,809,5768,506980,T
912337719,4028,32,140980,1008,7842,1618,5314,506556,T
073927516,3962,30,503174,1612,9443,1618,4954,506509,T
211035526,2894,107,179428,2838,8898,2023,3818,506536,T
563695140,2081,1,245558,2985,14460,2023,5123,506887,T
472147640,2827,121,375991,2856,11568,1213,4104,506321,T
848851726,3992,56,483032,2659,28920,1213,5490,506374,T
837785099,4087,54,224785,4581,20118,404,5588,506329,T
927426200,758,181,146294,1253,7463,1213,5431,506616,T
269317019,2143,13,342880,2659,5857,809,7049,506356,T
552085217,2803,113,482116,2804,7712,1618,3755,506412,T
715242364,2137,11,42740,4365,5784,809,5385,506374,T
355465875,2766,134,638946,1733,24353,1213,5493,506996,F
751415751,827,173,122396,1694,11568,1618,6969,506238,T
433448761,3963,49,879786,1713,5084,2023,7279,506793,T
897304759,2135,29,89670,1858,5574,404,3353,507015,T
276335606,4214,8,986076,2461,4870,2023,3588,506255,T
774175093,763,171,118265,3235,5084,2023,3563,506414,T
289740130,2803,104,426056,5932,6338,809,3480,506644,T
443415964,823,178,80654,982,6610,809,7084,506299,T
242948369,3975,63,214650,2172,17797,2023,5215,506732,T
347522861,2169,1,47718,1159,5380,1618,5368,506436,T
586360701,772,179,88008,3888,15956,2023,3581,506477,T
657174456,2072,16,51800,1746,4721,404,7287,506649,T
082154637,3898,57,904336,1198,5508,1618,7147,506984,T
674981580,3910,34,246330,1843,24353,1213,3944,506611,T
180857278,4058,51,450438,2487,5857,809,7388,507008,T
624256330,753,181,129516,2203,57840,1618,5587,506181,T
631533218,2158,5,110058,1117,46272,809,5724,506463,T
947360652,853,166,26443,2570,5141,1618,3453,506191,T
508411391,3999,36,471882,1257,9254,2023,6632,506534,T
600327395,2055,8,228105,1428,4922,404,3748,506282,T
515724242,2138,6,404082,1230,5380,1618,4121,506562,T
188773048,4056,41,178464,5443,6426,2023,5713,506666,T
252742165,863,162,164833,1186,5258,1213,7149,506510,T
779019641,4108,36,776412,3479,5258,809,5317,506688,T
704748977,880,153,148720,6426,14460,2023,7333,506972,T
311386529,2007,1,451575,1432,5574,809,3717,506463,T
105435338,891,147,176418,6338,5084,1213,6581,506462,T
821895362,783,183,48546,2372,5141,2023,5079,506350,T
934167817,2062,10,90728,1066,5258,809,3987,506857,T
554230734,2129,23,285286,4492,25706,404,5229,506675,T
423388264,2097,4,146790,1117,5784,1213,6727,506317,T
008323562,2829,126,308361,2122,24353,809,3371,506672,T
746267280,3985,37,370605,2003,7842,809,7428,506733,T
187651555,4079,64,587376,2892,38560,809,7321,506904,T
211952128,2783,105,294998,3505,5443,404,5636,506344,T
151298354,868,150,205716,1318,5784,404,6966,506907,T
505120262,4073,48,114044,4975,5084,1618,5494,506713,T
301471260,764,145,45076,2514,5318,809,6921,506965,T
158390263,741,151,30381,2528,25706,1213,4229,506119,T
776032268,2758,129,267526,1023,8730,404,5020,506266,F
179725865,3962,26,170366,2246,7712,1618,6641,506376,T
431478648,761,168,79905,1688,11285,1618,6663,506259,T
411126042,770,156,88550,1028,7230,404,6690,506113,T
323513899,3973,62,373462,1397,5443,1618,5093,506671,T
184417438,782,148,37536,952,7344,1213,5395,506123,T
356212665,724,181,108600,1573,17137,2023,5348,506672,T
348068980,2875,109,598000,1093,7230,1213,3303,506623,F
010334854,4252,6,918432,2487,5574,404,4142,506969,T
402258521,2066,1,338824,1136,12176,1213,6821,506107,T
752242449,2014,16,126882,1063,6804,404,6875,506939,T
174166428,905,149,57015,982,7230,809,5331,506385,T
122191154,3933,44,849528,1049,5084,809,6992,506841,T
363247833,3941,64,819728,4449,4870,1213,7307,506947,T
247350321,862,148,33618,2336,4721,1618,7103,506094,T
772007652,807,155,126699,1325,18508,2023,6848,506569,T
831407198,834,157,195156,4449,9443,404,6537,506316,T
137192510,799,169,15181,1497,4975,1213,3597,506776,T
736769013,3896,29,241552,2599,5084,2023,7023,506834,T
850632315,922,168,142910,1174,12506,809,6897,507034,T
456359465,749,152,166278,1377,17797,2023,4853,506283,T
505033932,898,168,214622,3377,7118,1618,3941,506231,T
624410903,2746,138,192220,3305,10282,1213,5007,506709,T
821166951,1973,6,232814,3559,6706,1213,5385,506229,T
319110504,2052,22,84132,999,4627,809,3468,506724,T
677547201,3944,46,272136,1573,13220,2023,5155,507015,T
025523741,2107,23,339227,958,8898,1213,5390,506988,T
424220132,4080,45,860880,1148,5084,1618,5552,506474,T
731346473,2846,140,216296,3084,15956,404,5767,506185,T
280718635,2883,119,126852,1969,42065,404,4919,506553,T
766904015,905,155,121270,1428,22034,1618,4221,507004,T
741603038,757,176,18925,1952,6804,1618,6600,506595,T
787262177,4015,62,606265,1136,9640,809,6535,506870,T
885413560,2717,121,635778,3761,51413,2023,3525,506595,T
318037589,780,167,148980,1023,5642,809,6462,506497,T
840417719,2809,129,308990,1247,11285,404,4217,506534,F
553801050,2107,5,303408,1752,4627,404,4985,506369,T
882186776,2068,5,335016,1061,5712,2023,5348,506344,T
838594134,1976,11,276640,1985,11285,404,4193,506741,T
088131022,3919,43,725015,1936,6517,1618,3720,506800,T
403160121,2147,13,526015,1114,7712,809,3864,506105,T
137977142,3917,38,238937,1104,14021,1213,3943,506390,T
632320719,4072,60,614872,1061,8413,2023,5351,506805,T
988302012,1987,1,385478,1694,16525,1213,3725,506372,T
301994309,767,183,85904,4023,27219,1618,7230,506381,T
332737794,2134,26,134442,4492,11017,1213,4963,506383,T
353645255,3924,49,345312,954,27219,2023,6879,506577,T
686366198,849,180,113766,3989,13609,2023,5107,506154,T
451503909,3998,59,467766,970,5084,1618,6676,506483,T
615956629,2127,10,370098,3792,7585,2023,3636,506743,T
055687707,3930,65,770280,3353,17797,1213,3461,506692,T
112506541,901,179,160378,1123,6009,2023,4037,506696,T
243727757,2140,16,132680,2985,25706,809,6589,506649,T
417572300,4045,27,485400,1123,6906,2023,7420,506092,T
187470938,769,166,139189,1858,6338,1618,3879,506970,T
479387245,3969,65,928746,3643,42065,1618,6811,506163,T
061062261,2773,126,321668,1201,9443,404,6985,506072,F
991284773,4040,28,844360,1136,8898,2023,3928,506508,T
233857343,2777,126,261038,1502,11017,404,6798,506116,F
734008730,819,177,81081,1701,10761,809,6903,506121,T
291353742,2069,8,62070,4721,5029,1213,6796,506437,T
073536644,3994,55,794806,1303,5932,1618,6533,506352,T
354861249,2721,121,242169,1296,22034,404,4170,506547,F
743968848,2151,15,400086,982,15956,404,6846,506847,T
916201418,3954,63,395400,4975,8117,1618,6668,506742,T
125346011,4027,35,346322,2213,5318,1618,5812,506953,T
730604824,4198,30,1028510,2290,13220,809,6951,506338,T
884640880,4023,45,631611,3761,18508,1213,6822,506386,T
230870294,2120,18,426120,925,33051,1618,3421,506813,T
392954998,3951,49,438561,3989,4870,809,6422,506634,T
210249197,2080,20,257920,950,14926,2023,3755,506044,T
748513821,2801,118,100836,1201,6610,404,5509,506239,F
914472292,2884,124,317240,1701,13220,809,3501,506898,F
548087452,910,150,107380,2856,20118,2023,6583,506335,T
246095791,917,153,32095,1088,12853,1618,5066,506991,T
991040184,879,184,144156,932,42065,1213,5549,506657,T
172844444,774,166,17802,1028,6610,1213,5522,506512,T
051373983,4027,51,185242,1247,57840,2023,3503,507034,T
709749091,2706,139,511434,2065,9640,809,6465,506750,T
152081521,4074,40,187404,1211,23136,1213,5781,506066,T
364032448,4028,44,495444,4449,5084,404,6443,506649,T
808302830,3951,60,118530,1676,20118,1618,5380,507034,T
620407429,2774,127,188632,3377,10516,404,4996,506209,T
506883054,4224,42,984192,2629,7712,809,4121,507009,T
904341303,738,180,140220,2542,14460,1618,6533,506111,T
068817215,2154,23,523422,3921,11568,1618,3812,506342,T
191131987,3953,50,632480,4922,8262,1618,7335,506565,T
444538431,2011,1,112616,1093,4870,2023,4065,506481,T
523382614,1995,7,369075,1537,12176,809,7259,506443,T
747009943,920,145,21160,1198,66103,2023,5486,506408,T
323948315,1990,1,234820,1042,10516,2023,3889,506359,T
716970914,729,170,118098,1054,4922,2023,5665,506922,T
589585623,892,148,214972,974,4770,2023,6517,506712,T
542762597,825,145,129525,1441,9845,1618,6562,506151,T
866318904,909,164,209979,3402,5318,1618,3680,506690,T
304021261,2810,130,396210,2213,5258,1618,3786,506350,T
001268441,2023,26,309519,1601,5642,1213,5241,506191,T
267292986,2823,116,604122,2224,13220,809,6634,506164,T
964085918,2870,140,120540,2397,14021,404,3653,506201,T
293744377,4030,53,673010,3587,5642,1213,7318,506810,T
072765010,2030,13,365400,3701,4770,1213,3668,506273,T
023924971,766,174,73536,2103,7344,2023,4873,506891,T
183562913,780,182,99840,1623,5141,1618,5274,506068,T
933313883,3934,58,771064,1093,11017,1618,5742,506513,T
570736755,4011,47,284781,1800,10761,1618,6995,506935,T
273010337,2115,15,289755,2501,18508,1213,3421,506435,T
090925742,2780,115,464260,1492,27219,1213,3189,506627,F
964346122,2135,1,341600,1211,8117,2023,5693,506409,T
912695973,757,173,113550,1590,11864,404,5592,507008,T
875399631,900,156,152100,1563,6088,1618,5380,506996,T
989036768,2002,6,372372,1446,4820,1618,5020,506146,T
502672387,2107,9,206486,1243,5141,2023,5701,506509,T
565545277,1977,11,272826,4058,4627,809,7081,506664,T
535475041,4021,29,402100,1364,6804,1213,4825,506204,T
810493385,3987,36,350856,956,46272,1213,4086,506339,T
808445823,1980,1,207900,4168,5443,1213,6666,506858,T
361859777,2713,119,54260,5084,5784,404,5267,506082,T
606491386,1971,1,134028,2093,6610,1213,5406,506744,T
296088715,760,183,107920,2821,77120,1213,4858,506629,T
839683418,4019,50,208988,2570,11285,1213,5260,506599,T
758178032,4071,50,631005,1257,4820,809,6903,507026,T
083791829,3933,57,346104,2599,5642,1618,3550,506688,T
867856532,846,177,87984,958,9254,1618,6597,506754,T
706678981,850,176,169150,3954,7118,809,6637,506806,T
348775013,2811,107,193959,2501,11864,809,3955,506699,T
192564421,4086,41,179784,1850,11864,2023,7169,506802,T
809922626,4066,59,81320,1960,14460,809,7192,506953,T
813825263,2862,138,372060,1134,35594,809,3593,506359,F
886614902,806,175,132990,1025,11285,1213,5374,506716,T
256053866,3939,47,441168,2874,92544,404,3975,506689,T
383550311,3964,45,511356,1329,9443,1618,7409,506644,T
730277034,2715,113,434400,2029,6610,404,5052,506553,T
785110503,3891,34,268479,2313,7010,2023,3992,506626,T
489467461,4047,57,449217,1552,6804,809,6900,506462,T
275383908,2772,114,518364,2856,8898,2023,3672,507035,T
124430349,3988,41,574272,2112,5029,404,5087,506140,T
186720261,3978,58,537030,2268,8730,1213,5131,506404,T
536049166,2897,111,275215,4023,7463,809,4843,506264,T
083946269,4057,50,81140,1793,4673,2023,6977,506864,T
787389800,844,148,47264,1385,8898,809,6720,506264,T
096648751,4201,32,932622,1640,9640,809,3507,506403,T
655152021,4066,48,715616,1772,6426,2023,4813,506703,T
943622838,2126,24,401814,1159,6253,809,5095,506244,T
610498452,2825,111,621500,3479,4770,809,4023,506394,T
347535642,2058,1,43218,3004,7463,1618,6832,506210,T
012314777,3912,58,352080,1385,13220,1213,5423,506894,T
961700038,2734,111,243326,3856,7712,404,5354,506915,T
375682006,2753,132,616672,2313,8262,404,4877,506389,T
201471053,907,144,185028,1468,7118,809,6757,506092,T
937897092,4260,13,937200,5508,8730,1213,3422,506082,T
469388638,2144,10,298016,1091,7118,404,6938,507031,T
179872922,2863,123,509614,3559,19280,809,5233,506308,T
707073876,4083,56,200067,6009,16525,1213,5345,506077,T
503907809,4009,32,930088,1960,5084,2023,5103,506037,T
021388623,2024,1,394680,2738,10282,2023,3188,506053,T
746467653,835,178,170340,1165,6338,1213,4131,506990,T
161487475,3975,43,779100,3921,15424,2023,6705,506947,T
723063564,1998,29,295704,1151,14926,404,3646,506243,T
451450091,743,184,86931,1682,14926,1213,6617,506038,T
733963498,4180,35,923780,1473,6426,809,3483,506899,T
988858779,923,178,92300,936,10282,809,6990,506288,T
077483580,3951,64,869220,4922,35594,1618,5760,506442,T
462649113,880,161,75680,2501,5258,809,6836,506291,T
754055401,4083,59,926841,1584,14021,1213,6525,506279,T
823338503,4023,33,704025,1590,7010,1618,4033,506727,T
097783679,2803,111,639084,4094,6706,404,3393,506089,T
082153728,776,153,190120,1211,7978,1618,5829,506545,T
454979224,2125,28,210375,929,12853,809,4844,506244,T
817664439,4031,53,427286,2122,92544,404,4937,506837,T
884116392,3910,40,789820,1432,4820,1618,6631,506844,T
602988855,2036,11,470316,3479,5380,1618,4165,506464,T
885755735,807,146,61332,1073,30848,1618,5183,506481,T
143143743,791,182,78309,944,12506,404,7361,506776,T
662800546,827,178,147206,1039,7463,2023,5561,506765,T
486347706,839,172,169478,1267,4820,2023,3730,506919,T
771860025,2112,18,21120,4245,4922,1213,5663,506788,T
717671238,3898,58,382004,1023,6338,1213,6593,506730,T
024190559,2902,126,275690,1369,92544,404,4995,506290,F
633383829,1971,20,90666,1617,7712,809,4049,506069,T
158883627,3960,35,665280,2152,12176,1618,3867,506971,T
531546377,781,152,71852,2770,10282,2023,5528,506402,T
371374507,3962,47,851830,5380,6804,1618,5172,506306,T
882185188,2705,137,462555,2122,7118,809,5053,506760,T
637899029,2154,14,120624,1694,9254,404,6655,506742,T
753436325,880,171,15840,5574,6517,404,7319,506229,T
