userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
210404443,3410,6,429660,1084,15525,1466,7736,464786,T
119949751,3673,613,257110,2420,12506,2443,7457,464703,T
928147731,3269,11,578613,3239,30016,488,5776,464575,T
979436905,3349,21,314806,5628,4594,488,5044,464642,T
316288611,2977,5,270907,1324,9787,488,7438,464585,F
275410740,4499,312,526383,1207,13643,1466,5174,464992,F
675110951,3155,1,37860,1282,5772,2443,7777,464820,T
224962642,3060,14,131580,6341,4947,1466,8116,464711,T
354553952,3321,34,411804,3463,7631,1466,7819,464430,T
680358182,3604,593,901000,1619,26484,1954,10679,464446,T
829346110,2985,43,519390,3042,5490,1954,7623,464769,T
162595294,3325,10,342475,949,7762,977,4869,464549,T
313642331,3587,603,573920,951,50027,1466,10620,464050,T
271415408,3027,45,653832,1360,7504,488,9936,464685,T
537545639,3105,7,155250,2796,8658,1466,4924,464440,T
048717994,4224,112,266112,5360,18760,977,5031,464478,T
192550526,3700,590,481000,3690,37520,1466,5377,464669,T
989427773,3724,588,335160,3170,7035,488,8001,464289,T
561274423,3604,618,738820,926,30016,1954,10593,464470,T
191168733,3063,46,542151,3148,6432,2443,5503,464089,T
137401085,3205,5,298065,2633,11256,1954,4853,464119,T
938458661,4371,306,721215,2849,28140,488,5198,465035,T
345846107,3541,624,470953,1039,8495,1466,9848,464822,T
339880227,3545,617,280055,1356,11848,488,4873,464923,T
549178004,3022,5,232694,900,6621,1466,10597,464251,T
625705753,3553,599,138567,1779,10981,1954,5313,464064,T
589974835,3655,611,164475,1368,8828,488,9985,464905,T
913541871,3684,595,637332,1574,34634,2443,9912,464495,T
824653465,3687,599,376074,2037,7899,1954,7418,464205,T
219811182,3373,2,745433,3126,13643,2443,5493,464164,T
877416692,3723,602,655248,1226,32160,2443,7997,464655,T
180289341,3418,1,341800,1830,5360,1954,9777,464856,T
293730956,3110,35,264350,2942,5175,2443,7330,464930,T
010261131,3339,5,260442,1738,45024,1466,7725,464660,T
901129538,3629,619,283062,1966,15008,1466,8105,464926,T
262679416,3581,620,118173,945,4893,1954,5668,464168,T
256402347,2928,20,459696,2745,5296,488,9748,464672,T
119799187,4383,319,1016856,2382,13643,488,8148,464770,T
270947082,2849,1,122507,1443,9787,488,5271,464565,F
040374731,3570,604,357000,1352,50027,2443,7890,464244,T
663735166,3694,615,816374,2602,22512,1466,5683,464173,T
496106417,3718,611,892320,1092,7899,977,7397,464605,T
663078400,3427,21,661411,1667,19575,1954,8178,464238,T
802521978,3552,599,685536,1424,37520,1466,7589,464518,T
981746431,3710,590,875560,1515,28140,488,4878,464080,T
339096680,3657,607,102396,1368,45024,1466,7746,464992,T
965614171,3319,10,809836,1103,6003,2443,8182,464659,T
513745644,3661,597,896945,1011,14524,488,7513,464907,T
583580357,3007,9,228532,1286,5116,1954,5272,464422,T
463540138,4368,316,886704,1181,5628,1466,5407,464966,F
644318238,4429,298,336604,2055,16675,1466,5643,464222,F
426246086,3262,26,616518,1536,7899,1466,7380,464559,T
063870457,3068,41,736320,1154,4690,977,7327,464664,T
686924947,3557,596,113824,1117,15525,1954,7611,464886,T
551772955,3008,35,715904,2037,16080,488,10769,464412,T
206448477,4341,311,1046181,2251,13643,488,10763,465048,T
976921165,3630,608,330330,1429,5002,1466,5615,464894,T
823315062,3412,28,225192,2010,25013,977,4892,464225,T
198367516,3367,18,245791,1536,4594,977,8292,464830,T
889151224,3112,17,749992,3660,18009,2443,5289,464721,T
866248211,3546,587,67374,1725,7035,1466,10715,464806,T
493754632,3292,7,599144,1424,4789,977,5470,464299,T
081566742,4364,324,344756,1389,10470,977,4877,464785,T
300855392,3117,2,140265,5002,5116,1954,8326,464520,T
257889559,3671,610,899395,2094,4739,977,5279,464303,T
523810199,3055,36,274950,1087,10720,1954,10137,464325,T
807217875,3646,589,215114,1264,6926,488,7324,464056,T
802870705,4375,305,122500,1018,15525,1954,5320,464976,F
171680650,3590,612,599530,1122,5424,977,5836,464517,T
566545003,3679,600,798343,968,9380,2443,9916,464374,T
326689187,3558,620,722274,1526,6341,1466,10451,464816,T
839832256,4429,329,203734,974,8828,1466,4916,464689,F
426641128,3261,22,626112,1815,7262,977,10086,464516,T
204245886,3674,607,191048,2558,8828,977,5745,465055,T
240191933,3114,53,713106,3216,8828,488,10264,464116,T
303498442,3678,609,684108,1381,10470,2443,10640,464851,T
044475011,3054,21,739068,1745,13643,488,7981,464082,T
061779613,4444,326,622160,4247,11256,488,7429,464366,T
971753161,3696,609,912912,3915,34634,2443,9890,464764,T
073369516,4419,307,57447,1279,7631,488,5068,464828,T
296872095,3540,601,718620,2144,8186,1954,10221,464952,T
863896482,3687,589,486684,1100,18760,488,7557,464946,T
837685461,3726,601,149040,1090,17317,977,5519,464167,T
708504687,3140,3,292020,5490,10232,2443,8055,464541,T
356485703,3348,3,485460,1800,20465,977,5855,464759,T
455983902,3580,608,150360,3105,22512,488,10362,464704,T
033510670,3607,618,901750,1680,6084,1954,5391,464560,T
866560597,3628,593,235820,3690,10470,488,8050,464669,T
928159817,4431,330,859614,1364,6341,488,10421,464627,T
287178509,4158,86,87318,1002,75040,488,7370,464130,T
224493573,3554,604,824528,1779,11848,1954,5841,464102,T
338017982,3450,1,376050,5116,10005,488,5218,464599,T
058573645,4484,317,273524,5490,5058,1466,7481,464223,F
208754016,2953,4,608318,3949,18009,488,8028,464211,T
603797793,3457,24,269646,2010,5360,1466,10302,464751,T
116598487,3646,610,809412,2515,8495,977,5664,464097,T
500731939,3715,589,345495,1025,37520,1466,7296,464847,T
323372303,3431,1,41172,1541,10005,488,7918,464087,T
137783664,3086,29,435126,1059,8186,2443,5141,464324,T
946805926,3572,587,428640,5558,6003,977,10035,464790,T
876983715,3568,605,46384,2942,5772,488,10056,464402,T
550089368,3454,35,528462,3573,6926,2443,5305,464680,T
534904097,3295,27,629345,1250,6621,977,7725,464533,T
938118825,3710,616,304220,1290,90048,488,8149,464604,T
724190105,3438,1,636030,2867,5490,977,7432,464962,T
601199712,3682,597,887362,2831,10470,1954,7828,464513,T
872100035,3261,20,606546,4594,6084,1954,5562,464603,T
300306436,3169,12,171126,3601,14070,2443,5220,464368,T
071560233,3352,5,482688,1705,40931,977,10288,464996,T
894069951,3458,1,304304,1563,7631,977,10410,464447,T
935035489,3338,31,570798,3601,5002,1954,9849,464510,T
351924261,3568,598,706464,1466,5699,1466,10213,464484,T
676024374,3440,1,385280,1111,7262,977,8020,464255,T
625048253,4072,112,362408,1476,5490,488,8087,464694,T
796534516,3642,605,251298,2587,4947,977,5622,464916,T
481383492,3708,607,63036,1364,6621,977,7396,464379,T
694619945,3049,18,60980,998,8828,977,5465,464255,T
221072270,4406,334,766644,2762,4594,1466,5337,464815,F
380373547,3355,4,687775,2262,32160,1954,9894,464307,T
629540164,2974,28,252790,3262,17317,488,5338,464383,T
173964019,4353,318,522360,1233,8186,1466,5671,464913,F
493949543,4520,310,1017000,1822,5360,1954,4959,464253,F
089198199,3290,36,384930,3436,11256,1954,8265,464607,T
889482866,4132,115,380144,1087,14524,488,7781,464786,T
825520200,3612,613,140868,1619,7035,1954,7359,464457,T
661114379,3646,597,517732,934,8495,1466,8001,464989,T
358961858,3563,618,840868,2251,6341,977,4899,464862,T
507295215,4407,317,564096,1226,13643,977,7809,464869,T
857877650,3182,26,219558,1466,16080,1954,5488,464901,T
661625386,3678,597,812838,2297,4690,1954,10622,464433,T
674491510,3282,28,689220,1243,4789,1466,8314,464585,T
920816312,3390,10,33900,900,13242,977,8002,464693,T
077306989,4508,301,450800,1457,11544,1466,7282,464364,F
222138259,2958,33,665550,5699,8828,1466,7607,464075,T
099019274,4352,318,182784,1014,19575,977,5280,464788,T
475764802,3308,26,172016,1447,7146,488,7968,464400,T
247950293,3674,624,507012,1039,45024,1466,5308,464117,T
737237827,3410,1,525140,1025,5175,1466,7350,464930,T
653068000,3431,33,301928,1830,28140,488,7688,464640,T
815835210,3716,599,434772,1305,14070,2443,4911,464636,T
637874570,3384,26,764784,978,5360,1954,5031,465026,T
230123103,4444,311,697708,3436,5490,488,5240,464104,T
864246595,3384,6,169200,1899,34634,977,5755,464644,T
027398359,2844,10,344124,2923,4739,488,10394,464204,T
831648918,3408,36,40896,1282,4594,977,7458,464741,T
639219963,3441,8,340659,1667,19575,977,8328,464671,T
591042922,3441,33,347541,2228,4502,1954,7899,464860,T
435645136,3276,26,147420,4641,30016,488,8255,464826,T
279218434,4425,309,721275,1064,12506,488,5229,464494,T
073941612,3080,1,264880,1139,6003,1954,8125,464236,T
576922813,3377,27,513304,2113,5002,1466,8030,465008,T
894409251,3413,10,822533,1194,7762,2443,7744,465001,T
395962938,4339,321,403527,1552,50027,977,8005,464982,T
357896494,3577,606,854903,941,6432,1954,7457,464699,T
958443620,4119,118,156522,2923,22512,488,9800,464374,T
924607115,3266,19,297206,1243,5296,488,10525,464548,T
553899236,3387,28,423375,980,4641,977,9743,464297,T
995462766,4367,300,1026245,1009,9579,488,8030,465020,T
548899341,3403,12,262031,4739,5058,1466,5739,464498,T
588790911,3691,604,690217,905,7899,2443,10462,464760,T
946129878,3603,609,670158,1348,8828,1466,5286,464773,T
884928298,4211,104,357935,1385,64320,488,7402,464275,T
373950100,4466,326,518056,3148,7146,977,7576,464448,T
450026102,3126,36,118788,4168,8495,1954,10014,464139,T
624668433,3310,15,582560,3170,5002,488,7628,465016,T
796286454,3643,617,754101,3385,6084,2443,7543,464934,T
911864995,3643,609,204008,1293,75040,1466,10616,464956,T
421189295,3259,30,791937,1461,7631,1954,7728,464108,T
766111246,3701,605,632871,5772,4594,1954,5053,464446,T
467477310,4340,317,256060,2962,5296,488,10592,464241,T
406298246,3072,19,178176,1368,4841,1954,9840,464769,T
464807162,4369,328,183498,2144,4739,977,7785,464197,T
922501812,4494,317,71904,902,6003,1466,5538,464680,F
738599698,3326,27,535486,1891,6084,1954,7544,464276,T
220378291,4504,303,860264,3216,9787,977,5785,464321,T
801197911,3347,32,662706,2345,6003,1954,9757,464317,T
837367939,3543,587,333042,918,8495,1954,5247,464050,T
589829670,3610,602,397100,1907,9380,488,5527,464060,T
190960171,2970,4,501930,1084,7146,488,7652,465044,F
338762485,4367,320,829730,1515,8337,1954,5562,464800,F
569886576,3554,606,138606,2207,37520,977,10646,464405,T
534085935,3405,24,187275,1106,5058,977,8297,464483,T
017575952,3614,606,664976,1915,5296,1466,9865,464785,T
182702410,3087,17,617400,1751,4893,488,5213,464071,T
356043872,3387,4,182898,1032,7035,488,5858,464339,T
163424422,3614,618,260208,1200,5116,1954,4999,464880,T
753808133,4473,332,559125,1381,22512,977,5128,464510,T
729096818,3621,615,481593,1181,7899,977,5797,464636,T
777825907,3554,625,277212,1860,75040,2443,7286,464118,T
511408121,4399,301,712638,1122,5772,977,7640,464918,T
822200706,3166,31,53822,1705,15008,1954,9784,464123,T
270394688,3554,592,739232,3815,14524,977,10654,464642,T
343141533,3281,35,646357,1151,25013,977,7461,464336,T
981790105,3537,611,251127,1051,5772,1954,7852,464425,T
884227062,3289,14,407836,1142,7762,1466,10457,464307,T
719922162,3728,604,492096,2587,10981,977,10589,464682,T
757432129,4195,114,83900,991,50027,488,5290,464329,T
809259011,3309,16,714744,926,7504,1466,10050,464960,T
266384321,4447,296,462488,2831,5360,1466,5749,464105,F
444177708,3121,10,318342,1336,5002,1466,5801,464868,T
953965385,3281,22,488869,1117,12168,977,7911,464450,T
492569959,3569,602,635282,4247,4502,1466,7729,464078,T
411972504,3394,21,658436,1398,12864,1954,10151,464200,T
917607216,4499,326,215952,2420,5490,488,9930,464327,T
307040125,4506,322,117156,1495,5175,1466,10523,464798,F
716011353,3711,603,820131,1352,5424,1466,9972,464663,T
540773254,3321,31,491508,1210,7631,488,10524,464887,T
936809158,3152,8,170208,4947,18760,2443,7991,464067,T
171679898,3570,615,742560,1136,22512,1466,5619,464552,T
699994858,4515,306,1015875,2001,6253,1466,4999,464090,F
999309720,3618,610,770634,1059,4739,1954,5338,464498,T
901538772,2920,26,397120,1830,16675,488,5473,464996,F
644806719,3676,591,345544,2602,19575,1954,10478,464534,T
268558516,3616,608,202496,3752,12864,977,5639,464385,T
887506510,3574,598,557544,1649,40931,1954,5059,464390,T
295871056,4187,106,217724,945,50027,488,5169,465050,T
051307355,4518,322,171684,962,13643,977,7309,464443,T
085153391,3201,7,147246,1092,4739,488,8219,464801,T
580013158,4448,303,658304,902,5699,977,8163,464182,T
755104801,3599,616,125965,945,5424,488,8044,464343,T
521185866,2989,20,239120,2228,4947,977,9840,464383,T
651118817,3374,16,344148,2407,6821,1466,10593,464620,T
183011086,3681,606,246627,1216,32160,2443,5109,464417,T
060926594,3672,612,312120,4739,13643,977,9793,464517,T
192285316,4399,299,96778,4288,8658,977,7298,464154,T
328479286,4422,334,521796,1699,8495,488,7808,464121,T
580221251,3573,601,489501,911,6167,1466,7520,464268,T
703431031,3533,594,614742,1157,28140,1466,4880,464375,T
395227399,2988,36,418320,1136,6341,977,4879,464258,T
258846519,3447,29,537732,936,21440,977,8278,464669,T
706300378,3537,618,728622,1077,15525,1954,7540,464858,T
092547741,3330,9,632700,1876,56280,488,5135,464872,T
