userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
928467976,1115,1,99235,4395,10399,495,9905,437334,T
380054309,3133,14,228709,1698,4685,1485,10707,437337,T
409984028,3413,717,266214,1292,9475,495,5849,438045,T
482545382,2529,18,164385,2164,26649,1485,10617,438066,T
103547162,1124,8,278752,877,4536,2475,5525,438076,T
183275938,3396,718,241116,1128,4584,2475,5067,438154,T
722551387,3516,708,189864,933,21319,1485,8041,437581,T
050349833,3551,697,472283,1938,7896,1485,5033,437236,T
303395722,2532,7,25320,933,5397,990,8258,437740,T
723603171,3397,684,370273,2164,4685,1485,8337,437494,T
631663259,2557,41,544641,2220,4263,495,5275,438015,T
303350302,3532,682,363796,975,35532,1485,4964,437395,T
641993143,987,1,219114,1912,18538,990,8295,437370,T
321301188,2664,7,39960,1228,4584,990,7882,437581,T
644329922,1061,12,202651,5922,53298,1485,5255,437398,T
819674539,3284,9,640380,905,20304,990,10192,437681,T
509251460,1082,8,203416,998,17766,990,10184,437336,T
127626636,1149,1,120645,1421,6005,1485,8418,438090,T
686785741,1019,16,150812,1039,10399,1485,10326,438187,T
940456146,3254,15,481592,1168,9916,2475,5109,438105,T
213128661,3533,700,533483,4845,4488,1485,5790,437957,T
891583880,1081,1,128639,1769,5840,1980,7907,438011,T
704344666,3205,21,740355,868,19381,990,10856,437664,T
421478573,3531,685,155364,984,7106,1980,5752,438137,T
041869418,3273,3,765882,930,5016,1485,8325,437209,T
309590778,1084,4,34688,5397,14703,2475,5272,437907,T
882778818,1059,1,204387,3182,6364,1485,8385,437671,T
542751033,1134,16,19278,1272,12920,1485,8284,437935,T
884923087,3548,712,99344,2142,7752,495,5503,437475,T
834531783,3549,699,259077,1168,7896,1485,5329,437230,T
642151328,2609,31,516582,903,5610,495,7705,437620,T
336200658,3497,714,688909,1119,13324,2475,10438,437729,T
421343742,3536,693,35360,2479,8883,990,5056,437293,T
414471787,984,12,166296,864,8045,1980,10686,437530,T
679758942,2494,36,606042,1411,71065,495,8374,437211,T
792576193,2571,36,545052,1903,4350,495,10351,437355,T
955321044,3130,4,704250,6005,30456,1980,10843,437959,T
262881989,3441,715,326895,1171,5610,495,10475,437693,T
590647969,983,13,83555,1299,10152,495,8399,437549,T
260240987,2572,24,54012,1533,17055,1485,5342,437893,T
534938965,3455,701,756645,877,4634,2475,8308,437703,T
081648429,1122,4,113322,1480,14213,495,10474,437496,T
648466075,3509,694,45617,4901,6091,1980,7862,437981,T
877551205,1120,15,79520,4685,19381,990,10726,437929,T
984904304,1113,7,140238,1328,6460,495,5164,437839,T
596712463,3123,30,743274,949,12920,1980,10647,437982,T
677171361,3440,714,842800,1065,6559,1980,9927,437607,T
917882818,1106,14,39816,1187,53298,1980,4906,437794,T
344349762,3410,700,579700,1134,5076,2475,7844,437935,T
986286855,3274,17,654800,1639,7226,1980,5663,437451,T
805596098,3415,698,577135,1225,4685,990,7867,437310,T
403762984,3167,3,696740,2110,18538,2475,10590,437723,T
355898575,1095,1,256230,966,8199,495,8053,437985,T
202044694,3157,13,309386,2153,5762,1485,5593,437832,T
061582568,3133,25,560807,4488,4845,495,10201,437549,T
296975206,1002,7,16032,1349,6990,990,8369,437803,T
642131845,1123,8,59519,1122,38762,2475,8222,437412,T
378160614,3425,706,315100,1071,6768,2475,10392,437570,T
708859746,1010,11,165640,939,85278,495,7710,437263,T
985825176,3248,11,253344,3948,4536,1980,7787,437606,T
858429047,3527,716,134026,943,7614,990,5731,437418,T
777095235,1103,10,143390,1174,11524,1980,5845,437741,T
680893730,3510,707,136890,6091,5199,1485,5594,437683,T
003958485,3397,715,805089,2568,5016,2475,10517,437958,T
271822585,2612,36,269036,1393,30456,495,8242,438106,T
069022534,3787,40,586985,939,85278,1485,5108,437420,F
391363960,3211,16,680732,1895,7752,2475,5632,437347,T
735982433,1121,11,217474,2059,9690,1980,5662,438055,T
478402245,3402,692,622566,911,32799,1980,7731,437625,T
447995991,2687,13,201525,1307,21319,990,5021,437605,T
159103995,2622,24,398544,1303,19381,495,10059,437707,T
148024329,3196,17,706316,3583,4488,495,10114,437239,T
164292666,997,4,94715,2648,15792,990,10170,437678,T
996711475,3566,698,260318,877,12182,1980,5598,437369,T
334122747,1075,16,96750,984,13324,990,10838,437668,T
628086880,1063,13,225356,2209,10152,495,7977,437428,T
410812747,3170,30,580110,6005,10152,1980,10858,437460,T
608189237,2632,18,113176,1353,28426,2475,5570,437776,T
808024934,3557,694,476638,856,15228,1980,7767,438179,T
076859795,2531,22,73399,2599,8701,1485,5065,437636,T
670765113,3130,34,53210,3067,19381,1485,10267,437279,T
342114461,3279,9,403317,1533,16399,2475,5050,438024,T
267453803,3594,683,104226,2715,6990,990,5247,437571,T
507096400,3511,693,428342,2408,4845,495,7561,437841,T
496796850,1056,16,205920,1485,4845,2475,5703,437783,T
099239012,2584,15,59432,1485,4306,1485,8074,437641,T
117313773,1106,8,259910,941,4634,990,5643,437385,T
777323273,980,4,119560,1194,20304,1485,5242,437730,T
891916364,1020,1,234600,1445,9475,1980,5459,437753,T
392134432,2694,37,61962,1602,10399,990,7745,437451,T
543323486,3537,688,502254,1055,19381,1980,4978,437565,T
630114818,1101,9,146433,1134,12540,1485,10523,438042,T
771835710,3296,29,817408,5466,4263,495,5260,437824,T
924194377,986,20,105502,871,12182,495,9909,437429,T
256012202,1094,21,184886,1254,42639,1980,5228,437617,T
083739112,1135,1,97610,1384,5329,495,5115,437990,T
075796722,3211,24,449540,1485,6990,990,10305,437604,T
100642426,1048,18,176064,926,6990,495,5830,437778,T
582572219,2543,28,292445,2568,10933,990,5809,437629,T
016348526,3512,708,723472,1303,5329,2475,10196,437733,T
786851349,1118,1,213538,1214,14213,1485,8032,437423,T
512723085,2594,23,249024,932,16601,286,1451,267246,F
354852097,1026,10,135432,1445,4901,2475,7583,437353,T
710783342,1135,1,202030,893,10399,495,7600,438140,T
644462265,3545,685,301325,1791,5537,1485,7454,437209,T
031978274,3558,683,512352,1609,5840,990,7643,438093,T
919048297,3540,689,856680,1311,4584,1980,10100,438170,T
345167825,3489,716,90714,1567,12182,1485,8126,437658,T
465835306,2613,34,593151,1440,5199,495,4914,437721,T
309755566,1099,22,30772,1152,8527,1485,5234,437343,T
391652331,1118,15,240370,1596,4737,495,5918,437198,T
587839581,3544,702,163024,1197,28426,1980,5371,437788,T
002546407,1067,1,203797,1528,7226,1980,5572,437474,T
640794557,3800,29,573800,2450,71065,990,8148,437431,F
896649248,3126,32,778374,1460,8045,2475,7621,437689,T
854347029,3197,40,744901,3254,8199,1980,8292,438096,T
489860333,1077,18,42003,897,10933,1980,10403,437269,T
409751117,3458,689,854126,1375,4845,495,5533,437310,T
616799016,994,12,98406,859,71065,1485,8312,437470,T
954287786,3453,695,296958,3112,4584,1980,10076,438117,T
044725408,3578,713,207524,1093,16399,1485,7609,437994,T
362306638,3280,19,626480,1257,19381,1980,10074,437538,T
075303679,1108,9,232680,918,4584,1980,7763,438116,T
486127159,2606,10,276236,1398,4958,495,10280,437290,T
545294172,1056,1,64416,1143,5466,495,10383,438016,T
480162227,3595,689,632720,1340,4536,990,10467,437348,T
066243428,3422,689,379842,1239,7752,495,8152,437849,T
136619196,3459,700,760980,2110,23688,1485,7691,437481,T
597675687,967,16,58987,1992,5329,990,9858,437749,T
201768032,3204,11,759348,1065,9072,990,10524,438152,T
872018589,3799,69,573649,5199,8199,495,5373,438036,T
055938398,3463,709,79649,1079,5922,1485,7581,437232,T
351134439,3435,711,391590,6091,4441,1485,5024,437757,T
224547303,1007,1,140980,2355,42639,990,8125,437681,T
151182579,3576,707,250320,3279,4306,1980,5353,437314,T
947481611,1124,5,100036,1228,6179,2475,8037,437419,T
634094283,2613,26,156780,1470,7752,1485,4988,437562,T
291901758,1116,1,203112,1512,53298,2475,5208,437891,T
618770317,3565,712,841340,1122,23688,1980,10318,437740,T
441130033,1024,1,35840,1845,7351,1485,5320,437936,T
006793699,1035,24,39330,1104,6877,1485,5049,437934,T
797869868,3551,707,482936,2368,23688,495,8239,437971,T
768273930,3153,26,113508,3466,7226,1980,5784,437651,T
218214505,3524,712,387640,1357,8199,2475,7920,438046,T
376641451,3561,690,370344,1065,10399,990,10041,438037,T
334855908,3152,15,643008,886,53298,2475,8038,437298,T
390220778,2565,4,469395,873,4901,495,4981,437784,T
883403133,2656,33,82336,1104,4634,1485,5074,437697,T
284404520,3751,7,90024,4263,85278,1980,7423,437775,T
079964054,1000,24,16000,1938,42639,990,10331,437404,T
148596038,1121,17,99769,1398,5922,495,7805,437890,T
251483280,3213,16,607257,1539,15228,1980,10394,437931,T
136212987,1074,1,113844,1517,14703,495,10662,438120,T
588383698,3249,13,282663,4737,4536,2475,5752,437413,T
407351298,3401,700,224466,4395,53298,990,10093,437731,T
772693954,3423,683,554526,2040,12182,990,10399,438128,T
833438248,2612,11,263812,1460,6768,990,7989,437375,T
406115164,1017,11,192213,1615,10152,1980,5224,437809,T
909596027,3504,717,224256,3438,11524,1980,8208,437764,T
074956408,3589,704,175861,2664,7480,495,7843,437266,T
630253121,1078,8,190806,2382,6662,1980,5853,438037,T
837696393,984,25,29520,1440,10933,990,7878,437446,T
652749927,3529,712,656394,4634,6460,1485,4972,437963,T
427034481,3411,697,330867,2164,4584,495,10131,437690,T
989101232,3161,11,328744,1430,26649,1485,8103,437960,T
892798149,1038,21,52938,1194,9072,1980,4998,438053,T
526234582,3521,706,323932,1366,11844,2475,4975,437890,T
860121196,2556,32,513756,1128,4536,495,10324,437325,T
142362737,1044,26,205668,1528,28426,2475,5792,437185,T
957224029,3414,688,693042,3158,5264,495,10784,437777,T
629589823,1135,1,36320,1090,12182,1980,5914,437181,T
558955302,1108,7,178388,1539,7351,990,8354,437665,T
013761688,3591,681,592515,1561,7226,1485,10746,438006,T
887085874,1039,9,73769,3740,7351,2475,7921,438004,T
586480533,3760,84,703120,5610,6364,495,9869,437598,F
385733755,2524,40,547708,890,11524,495,5560,437342,T
037660084,1140,3,199500,1445,15792,2475,5624,437635,T
550849873,1125,23,162000,1485,12540,1485,10037,437272,T
238593251,989,9,159229,996,9916,1485,5464,437754,T
204146836,2503,5,105126,1000,13754,990,9938,438121,T
312478735,1091,21,147285,1384,20304,2475,4998,437428,T
067587472,1098,8,105408,1528,5922,990,8034,437199,T
347372887,1031,1,209293,1621,8701,1485,7533,437371,T
441108131,3459,683,453129,909,6179,1485,7796,437765,T
735907769,3519,717,844560,915,4536,990,10888,437816,T
643123723,1031,7,190735,913,4441,1980,10176,438143,T
432628248,3474,715,392562,971,6877,990,10520,437211,T
410323079,3180,27,375240,3773,11524,1485,10423,437256,T
798782945,3133,39,783250,2553,7896,1485,5103,437383,T
776806883,3466,708,665472,2368,71065,495,4963,438058,T
819024789,1010,26,180790,980,6460,1980,9981,437837,T
502820774,3525,718,824850,1544,5137,990,9939,437502,T
118215080,1043,15,12516,1243,5076,2475,7846,437901,T
607777810,3430,702,545370,1194,9475,1980,4938,437436,T
442092956,2660,9,202160,1034,6364,1485,8091,437729,T
652500543,2543,8,119521,1402,6990,495,4904,437728,T
396837771,2635,6,611320,1101,26649,495,5783,437875,T
563095852,1122,11,37026,4584,12920,1485,4965,437343,T
689262976,2522,16,141232,998,26649,495,8144,437924,T
104879178,3124,18,777876,2100,7106,1980,10758,438102,T
900816086,2681,34,69706,1328,16399,495,5420,437356,T
054204114,3486,711,163842,1292,8199,495,10846,437366,T
185853195,1048,24,159296,1232,6364,1980,10236,437717,T
947977969,998,22,100798,2493,8527,2475,7473,438123,T
499612772,3230,18,410210,3740,20304,990,10376,438042,T
911109643,3518,716,858392,888,25081,1485,5630,437440,T
813940403,3434,683,834462,2408,11220,1485,5235,438096,T
351209404,3420,680,300960,2317,30456,1980,10158,438020,T
236130553,3209,22,410752,1250,30456,990,8106,437813,T
503072700,1101,7,120009,915,32799,2475,8318,437401,T
872476526,976,5,220576,987,10399,1485,5875,437383,T
577014667,2541,14,175329,958,5397,495,7619,437453,T
655067196,3402,688,108864,2395,60912,2475,9960,437571,T
094702305,3468,697,301716,886,25081,990,10745,437641,T
347789132,3488,701,558080,5397,4306,2475,10569,437986,T
276679141,1031,23,165991,1665,11220,1485,5412,437396,T
946843120,2688,4,419328,2110,4790,495,8199,437187,T
329726367,3528,709,148176,871,18538,495,5141,438137,T
784499094,3290,24,529690,1060,7896,1980,7938,438127,T
520376991,2658,32,576786,1269,30456,495,7650,438083,T
573707126,2542,35,282162,1345,17055,990,10089,437745,T
782902831,3318,37,700098,1052,7480,990,7714,437324,T
303961184,2615,8,523000,4634,7351,495,5879,437652,T
739121611,3749,20,558601,3266,111720,825,2584,674038,T
716831004,3308,24,684756,1903,4263,1485,8140,437755,T
914620924,2615,41,115060,1646,6662,1485,10570,437385,T
728248050,3256,6,586080,1799,9269,1485,9898,437492,T
643920379,3502,702,322184,2615,22441,990,5830,437881,T
560768804,1041,21,28107,4060,4395,2475,5608,437362,T
038603533,1119,1,44760,5762,4306,1980,5586,437271,T
427444664,2640,8,277200,1336,4685,495,8357,437777,T
709850918,3432,714,147576,1411,18538,2475,7448,438109,T
164368230,1089,15,136125,1465,10152,1980,7985,437739,T
654149015,3520,703,133760,2355,4584,990,4964,437798,T
296739429,3878,83,814380,5840,9475,495,8412,438020,F
159148295,3523,698,849043,2001,53298,1485,8314,437314,T
669621144,3453,711,569745,1830,6179,495,7692,437395,T
874416452,3217,6,450380,3411,5264,2475,4939,437439,T
475679092,3482,703,518818,3807,7614,1980,10632,437853,T
167374435,1102,19,126730,3384,4845,495,5152,437236,T
333510756,3479,705,848876,1131,4584,495,10570,437902,T
601775064,988,13,126464,2153,32799,495,7629,437281,T
733586124,954,19,28620,3984,5137,1980,10499,437584,T
243575138,3504,701,851472,5137,7226,2475,5449,437337,T
640545360,2510,19,95380,2368,5264,990,5279,438134,T
745560264,2551,33,99489,951,23688,1485,4953,437723,T
316867919,3778,89,880274,8150,20006,445,2306,908713,T
803808625,3220,9,322000,3675,7752,2475,5936,437286,T
747669582,3120,32,312000,1398,11524,1485,5931,437465,T
063183779,1132,1,15848,1272,15792,495,10008,437717,T
483619989,3231,21,471726,6005,7226,1485,7434,438078,T
763171936,3526,698,497166,930,60912,1980,10214,437924,T
398576634,3509,689,796543,1475,85278,1485,8208,438057,T
802096691,3140,17,775580,2584,6005,495,5743,437583,T
634649917,2580,12,250260,2599,6091,1485,10222,437646,T
023980274,3257,3,602545,2030,21319,2475,7475,437604,T
238186376,2585,18,237820,1769,4263,495,8401,437263,T
245029886,1090,18,65400,2523,4634,495,7476,437692,T
953123640,2660,34,93100,1146,11844,495,5878,437969,T
278828042,2537,4,98943,1296,18538,495,9969,437571,T
106145631,3160,2,707840,1528,6005,990,5066,437402,T
026738207,2542,28,104222,2142,22441,2475,5335,437456,T
289856306,2650,37,172250,1388,6364,495,7581,437929,T
388897850,3411,705,484362,868,10152,2475,10666,437742,T
731222342,1063,1,135001,3707,15792,2475,5505,437943,T
483749151,1052,1,28404,1886,6662,1485,5624,438128,T
625868906,3437,713,457121,1063,6364,1980,5892,438108,T
754309412,3465,702,724185,2292,5329,2475,5661,438074,T
775339362,2557,21,337524,905,7752,990,10576,437860,T
280317204,3188,26,331552,1791,10659,1485,8409,437203,T
433205649,1089,1,67518,1005,4441,1485,5164,437319,T
560643676,1008,22,34272,866,5922,990,7542,437588,T
775329796,1072,10,268000,960,4441,1485,10065,437224,T
901152072,3563,708,595021,875,32799,990,5282,437931,T
159020648,3248,5,558656,1034,7752,1980,9949,437717,T
177220843,2516,28,515780,1225,5762,990,7695,437795,T
932414798,3545,701,152435,1455,5685,495,10039,437835,T
617086157,3162,5,72726,3112,4306,1485,8107,437358,T
018201388,1026,12,139536,1058,7480,2475,4940,437976,T
142204573,1017,1,94581,1292,8199,990,10817,437441,T
095800706,2618,33,65450,1265,14703,1485,10117,437232,T
212376180,3238,19,790072,1426,4441,2475,8387,437945,T
896851738,3494,705,796632,1501,5537,1485,10593,437691,T
558211312,1059,19,19062,1276,6005,990,8188,437909,T
474203623,1029,15,233583,903,5397,1980,5868,437579,T
301260391,1060,21,135680,1336,14213,1980,7430,437870,T
601796451,3490,705,450210,980,35532,1980,5010,437539,T
216315514,3269,20,379204,1596,12182,1980,5735,437667,T
094939835,1015,21,63945,1311,4634,2475,5744,438107,T
703654228,3180,32,661440,1596,6270,990,10153,437817,T
090338387,3426,698,421398,4139,12182,2475,5382,438135,T
882776094,2595,11,197220,1257,7106,495,9859,437864,T
789224527,1035,2,26910,1221,9072,990,9874,437688,T
828668382,3777,106,672306,3357,9690,495,4907,437539,F
198233563,981,1,25506,993,7896,990,10655,438084,T
054637079,2549,19,101960,1113,5537,495,5841,437326,T
030678015,3310,36,466710,1837,53298,1485,7957,438165,T
718878782,1045,21,212135,5076,5199,990,5648,437798,T
437717914,3246,38,642708,1496,8045,1485,5549,437998,T
645683784,3426,685,479640,2538,7752,1980,8000,437447,T
074905682,3142,8,241934,1512,4790,1485,5610,437427,T
436176526,2631,9,415698,2342,4790,990,10877,438089,T
362404253,2528,25,407008,1398,25081,990,5719,438084,T
643394474,3592,708,326872,1407,10659,990,10066,437339,T
706800853,956,25,138620,916,6364,2475,5595,437810,T
317564936,1108,1,167308,1284,5840,1980,8280,437498,T
151642329,3533,699,851453,897,7896,495,5181,437207,T
592166641,1018,1,223960,966,5397,495,7719,438004,T
130889633,3497,686,391664,1719,21319,495,10852,437183,T
289620881,2552,26,99528,1567,7614,495,5574,438027,T
756863189,954,1,55332,2632,42639,990,10516,438050,T
024999233,1140,10,13680,913,19381,1980,5596,437504,T
139066079,3560,716,836600,1201,4441,2475,7396,437797,T
635263531,3502,693,532304,6005,25081,1980,5241,437905,T
358000264,2588,11,147516,2011,13754,990,8128,437531,T
458077460,3464,697,682408,2648,10152,495,7434,437941,T
217415095,2504,29,585936,2842,10399,495,5405,437228,T
388220648,2498,41,594524,975,5762,495,7547,437201,T
059665120,3209,16,436424,1652,4488,2475,5546,437599,T
318158802,3494,695,705788,1512,6091,2475,10259,438019,T
181977656,3558,706,615534,2268,30456,990,8360,438056,T
978842893,3516,680,527400,2142,11220,1980,10440,438183,T
359942920,3593,681,790460,1678,22441,2475,7752,437844,T
494362362,975,1,214500,1246,38762,1980,5212,437789,T
304085500,3744,31,123552,3466,60912,495,4936,437990,T
242073283,3461,679,834101,5466,7226,1485,9864,438010,T
250314910,3435,713,539295,1125,8045,1980,10087,437758,T
824597667,1061,16,244030,3807,71065,2475,5355,437400,T
951816576,3280,13,449360,3112,4958,2475,5613,437819,T
471377638,1057,12,149037,1652,5016,495,7633,438025,T
968826787,3400,719,316200,3807,7480,1980,7996,437634,T
240608767,3510,714,291330,1861,5685,990,7473,438081,T
379335236,3404,691,170200,5329,12920,1485,5396,437575,T
907305223,1028,7,138780,966,6005,1980,5590,437495,T
586610740,1146,1,169608,1903,9269,1980,8349,437962,T
767448220,4395,26,782310,5509,31292,148,916,819489,F
961643033,1148,2,244524,3876,47376,1485,5049,437887,T
785488236,3270,16,608220,1733,6179,1485,5429,438074,T
133603596,3192,27,351120,3205,13324,1485,8155,437982,T
093720205,3433,693,538981,989,6460,1485,5699,437276,T
633500779,3582,699,777294,935,5397,495,5102,438131,T
910628780,1081,12,74589,1074,4958,495,10759,437461,T
576959208,3496,703,244720,3305,6662,495,5294,437808,T
143098125,1033,12,63013,973,23688,2475,7928,437674,T
325282847,1061,12,105039,1853,11220,495,5616,437548,T
095915232,3577,714,794094,984,26649,2475,8015,438073,T
217826083,2614,38,331978,1122,4634,990,7504,437728,T
136683465,3443,701,795333,1243,13324,495,7935,437229,T
094240490,981,1,37278,2256,7896,495,8090,437800,T
032833963,2503,38,215258,1269,8360,1980,5597,437928,T
947304331,1131,1,202449,1071,17766,990,7747,437341,T
750593543,2556,17,316944,926,17766,1980,5560,437292,T
409050240,1126,24,15764,2049,5840,1980,10592,437480,T
805360535,1061,17,122015,2256,8701,1980,8066,437953,T
428407142,995,1,114425,915,7351,1485,10313,437689,T
580197319,2628,43,409968,991,4958,990,7880,437848,T
765276095,3146,8,449878,4737,4395,1980,7428,437295,T
053057699,2592,25,150336,5397,6559,495,5135,437860,T
416362728,995,26,158205,928,7752,1980,5271,437549,T
820034469,3135,29,460845,2317,12540,1485,10896,437290,T
874315990,3497,699,174850,1470,5397,990,5400,438024,T
669602834,1090,13,78480,1639,9916,1980,9990,437805,T
341046662,1030,17,86520,1336,11524,2475,5201,437373,T
643330232,1106,21,207928,2280,7752,1485,7575,437929,T
896238086,1071,25,239904,1194,4845,2475,7743,437357,T
896124902,966,1,100464,2733,9916,495,10377,437718,T
106678657,1137,2,167139,1615,5016,1980,9949,437984,T
671485791,2512,16,85408,857,9916,1980,5036,438160,T
425888164,3421,710,68420,1920,12182,990,10612,438049,T
305830689,2581,20,54201,3948,6662,1485,7808,438104,T
733957782,1021,23,37777,2110,22441,1485,5290,438132,T
944766026,3289,31,615043,1754,4584,1980,10743,438120,T
729058558,1133,1,185812,3911,7351,1485,8037,437616,T
808708240,3550,705,294650,1068,17055,1980,7562,437415,T
005229012,3405,682,626520,2786,8701,1485,5837,437390,T
768455089,3664,4,384720,3045,85278,1980,5822,437371,T
051788967,2605,36,362095,1084,5466,495,7636,437226,T
859723880,1064,1,23408,915,10933,2475,8065,437397,T
336970025,1142,7,206702,852,4306,495,7823,437819,T
310728756,3543,712,836148,1039,5537,990,10822,437434,T
141237959,3309,10,770997,861,15792,2475,7723,437643,T
600733831,3522,704,496602,1042,28426,1980,10207,437977,T
763819368,3587,711,157828,1946,4790,2475,10892,437184,T
942205451,3525,700,102225,928,8883,495,7619,437359,T
060153536,2671,41,66775,5762,21319,990,5414,437758,T
727662775,2672,3,253840,969,5610,495,5096,438132,T
088410264,3165,15,604515,2079,47376,2475,7516,437192,T
356283366,3410,684,109120,1158,32799,495,9980,437814,T
277102151,2541,32,487872,3740,5537,990,5394,437344,T
223306558,2599,30,405444,4350,20304,990,5092,437958,T
016898203,3500,710,434000,870,7480,1980,5950,438003,T
678152232,2617,8,460592,3205,7351,990,10128,438152,T
080756318,2621,22,471780,875,5397,990,5907,437941,T
938675797,2581,7,304558,1235,53298,1485,5300,437662,T
881771947,1041,11,108264,3740,4306,1980,4916,438171,T
802562174,989,11,91977,1870,5685,2475,5294,437451,T
580118391,3466,688,48524,1032,8701,1485,4945,437387,T
577286484,3267,16,444312,2220,4958,1980,5016,437978,T
744069331,1046,5,177820,1878,5610,1980,7869,437246,T
777723602,3414,701,447234,5685,4737,495,8173,437591,T
094995227,2593,17,108906,1470,38762,990,10527,437974,T
227920493,3505,702,399570,1501,4536,990,5860,437699,T
812495440,987,1,52311,1292,4488,2475,5325,437785,T
486223735,2662,19,165044,2861,5762,495,5728,437574,T
306163387,1083,7,89889,1639,8883,1980,10141,437386,T
631250481,3213,40,427329,2632,12540,1980,7855,437904,T
310468462,3494,682,677836,2175,17055,1485,10600,438104,T
268889545,3136,35,238336,1480,11524,1485,5630,437243,T
775686438,2631,21,620916,1328,6091,495,9940,438179,T
251456473,987,16,231945,1440,12920,1485,9903,437770,T
053434060,3186,10,694548,4584,12182,1980,4926,438182,T
642262064,3295,13,168045,2342,6091,1980,7987,437645,T
904349722,3464,685,190520,3411,10933,495,4956,438105,T
196403869,3406,700,153270,933,8360,1980,10180,437896,T
465457720,3425,696,678150,973,13324,495,5213,437277,T
308629098,3208,30,141152,3707,5016,1980,8380,437221,T
425778550,3400,715,200600,3948,5610,2475,10541,438176,T
726449104,3536,706,845104,3279,4901,1485,10750,437973,T
559134136,3303,5,660600,5016,14703,2475,5317,437820,T
018138006,2603,34,322772,1609,20304,495,10528,437553,T
556529683,2648,16,121808,3583,6091,990,5071,437766,T
576045133,3427,715,633995,1184,5397,990,5011,437912,T
097931741,1036,1,170940,2186,4685,990,7626,437963,T
058591540,3138,15,593082,1621,18538,1980,8159,437386,T
197628013,1122,1,182886,863,20304,1980,10139,437447,T
820662350,3472,695,795088,4584,6662,2475,5902,437626,T
734061616,3262,24,711116,1140,8360,990,5042,437637,T
750038307,3262,4,567588,2733,18538,990,7419,437597,T
629498639,3699,4,192348,1113,71065,990,5753,437472,T
490252732,3427,716,411240,1353,5016,1485,5504,438123,T
878060131,3251,26,695714,1296,19381,495,7718,437623,T
747359128,3495,699,426390,884,9916,2475,10406,437707,T
653691751,3305,18,112370,1556,15792,1980,5841,437956,T
575991433,3518,706,851356,2508,18538,2475,10617,437266,T
265374311,1043,1,153321,1320,85278,990,4990,437960,T
717985801,3582,709,490734,879,17766,990,5272,437372,T
081375916,999,23,237762,1101,5685,2475,5083,437248,T
897381114,3208,41,644808,1621,8199,990,10770,438050,T
878654280,3431,694,572977,2523,8045,1485,5500,437580,T
451374640,1137,6,17055,2664,8199,2475,5625,437947,T
866768014,976,16,123952,1096,8199,1485,10622,437950,T
193801662,3737,14,474599,857,60912,495,5719,437321,F
873780447,2664,38,69264,1320,21319,1980,5871,438052,T
600373728,2584,13,607240,1490,5840,495,10035,437782,T
590682831,3250,39,159250,1435,5610,2475,5271,437911,T
711617539,2667,35,288036,1071,10399,1980,5172,437482,T
117478991,3405,704,197490,1366,5685,2475,10753,437342,T
362653029,3575,689,661375,1609,4441,1980,5518,437771,T
056462207,2534,29,542276,2186,12540,495,7855,437398,T
