userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
680555553,4160,15,395200,785,5264,981,3050,294124,F
055138034,4283,36,676714,1508,6712,2452,3464,294040,T
417700532,4715,23,631810,4212,7705,611,2395,644407,T
311939348,3240,27,719280,831,4330,1471,3054,293712,T
673528990,4161,12,1006962,1342,3948,490,3413,293980,T
913974845,3290,51,463890,692,2685,1962,4695,293511,T
663221350,4203,17,958284,543,5479,490,4553,293973,F
546229450,1505,1,49665,955,4261,981,4567,293909,T
400733474,3142,34,248218,1226,3086,2452,3488,294183,T
309494757,3200,18,496000,833,19178,2452,6687,293827,T
020767301,3196,29,76704,2148,8390,490,5051,293963,T
850279024,3163,33,566177,1309,11187,2452,5389,293875,T
101857086,3260,24,632440,1647,2983,981,5082,294430,T
830517286,4301,27,894608,1109,11674,490,3495,294329,T
977335805,3327,38,472434,1020,6884,981,6638,293975,T
334777679,3306,20,357048,773,19178,490,6266,293686,T
463068520,3154,25,501486,618,3781,981,3814,293762,T
625118603,3294,32,807030,558,5066,981,2995,293594,T
618695104,4262,21,882234,2049,3835,981,3920,293529,T
241444183,3329,37,63251,994,2796,1962,5113,293718,T
384107364,4345,7,104280,2712,3835,981,3909,293781,T
518304980,3318,25,434658,1278,5712,1962,3278,294314,T
750468155,3260,36,35860,1405,17900,1962,5145,293948,T
471770860,3232,26,35552,1349,7671,1471,3705,294221,T
285949641,3176,19,562152,778,4881,1471,3857,293669,T
712013522,3164,13,211988,613,5370,1471,3213,294302,T
824153090,4288,41,407360,636,4330,981,3852,294122,F
489411986,1454,1,346052,1074,3122,1962,4449,294092,T
435357216,3229,46,335816,983,4068,490,6614,294142,T
232771274,4195,34,104875,1420,3122,490,6844,294030,T
356450575,3179,44,530893,627,5593,1471,6580,294478,T
859816835,4166,41,704054,987,2983,490,5350,294395,T
022541649,4348,41,921776,1598,3196,1962,3004,293992,T
573472485,3247,31,175338,794,24409,981,3742,294025,T
065349986,3318,25,739914,570,4475,1962,6741,294222,T
502457244,4197,22,684111,2397,5370,490,3576,293695,T
376673355,1578,4,47340,1607,3781,1471,3803,294339,T
039065433,1428,16,269892,1167,3158,1962,5391,294420,T
292124918,1515,1,351480,1078,3122,1471,6229,294014,T
382712792,3304,21,327096,558,3442,2452,4772,293892,T
746370990,3150,44,563850,1028,13425,981,3870,293542,T
438143213,3302,35,739648,1032,5264,2452,3373,294127,T
691168892,3157,44,669284,839,4330,981,6676,293767,T
991471544,3273,34,68733,990,6548,490,5412,293771,T
210969637,3217,26,582277,1500,7671,1471,3345,294343,T
562001367,3187,31,401562,1316,15794,2452,4425,294159,T
434049949,3197,49,188623,1172,5966,490,5143,294310,T
717722967,4240,22,644480,868,4195,1471,3132,293670,T
757364354,3329,17,759012,564,3532,1962,6781,294074,T
011313040,3316,34,89532,3487,7671,1962,4494,293518,T
376689893,1406,1,113886,568,7458,490,5914,293565,T
725806370,1443,1,20202,658,4261,981,2927,293633,T
033441899,4768,18,820096,3835,8950,2452,4946,293639,T
457687873,1496,24,191488,762,3442,1962,5983,293831,T
627069586,1516,12,136440,558,3235,981,3022,294477,T
219112992,3166,26,487564,561,15794,490,5078,294062,T
000016929,3212,26,491436,1198,3051,2452,4428,294460,T
676682177,3153,38,220710,640,8136,1962,6457,293924,T
442982918,1479,1,146421,630,24409,1962,6287,294505,T
432353196,1557,1,337869,803,3891,1962,2962,294325,T
338066305,1529,6,330264,904,7897,1962,5186,294118,T
428280115,3222,37,718506,1617,4629,2452,4404,293821,T
718266594,4229,30,718930,857,2796,2452,2962,294162,T
287888325,3320,24,312080,839,11674,1962,4445,293716,T
353958952,1480,6,205720,1959,3442,1962,5868,293804,T
017334466,1554,1,87024,2826,9944,2452,4867,294442,T
611789875,3244,26,557968,932,2983,2452,3634,293733,T
835184018,3282,39,374148,3051,4881,1471,2940,294449,T
924457004,3155,23,138820,1516,4130,1471,4940,293511,T
551516269,3175,43,285750,1237,4130,1471,4854,293878,T
265479659,4343,33,534189,1525,4007,981,3377,293513,T
372350852,4230,32,266490,2376,2685,1471,3275,294354,T
134864396,3240,44,414720,674,6244,1471,3290,293690,T
262328255,1463,17,146300,1001,3235,2452,3208,294490,T
916203053,1589,5,127120,1435,4710,981,5344,294110,T
760104876,3156,12,82056,1743,8136,490,6680,293661,T
832723243,1503,1,15030,1329,10740,490,6596,293634,T
154604461,3299,43,547634,699,8950,981,4378,293812,T
350524322,1520,1,54720,741,7671,490,6628,294423,T
335507025,4250,18,233750,2097,2712,981,5976,293627,T
564592347,4332,7,727776,2081,6884,490,5929,294290,T
424389422,1519,1,77469,636,5966,490,4568,294424,T
474185495,1579,5,66318,2081,6392,1962,3540,294137,T
920590730,1464,1,35136,650,2918,2452,5396,294071,T
658012187,3200,33,761600,868,22375,490,5893,293769,T
330806537,3167,30,547891,1001,4710,981,6470,293522,T
332780324,1508,1,318188,1459,4629,1962,3460,294370,T
047156167,3297,40,72534,1147,3532,1962,3443,293675,T
898712852,3276,30,121212,2418,4195,490,6562,294289,T
222506294,3154,16,268090,562,19178,981,4812,293867,T
141222861,3247,48,733822,719,4794,2452,2999,294484,T
633350560,1488,6,186000,598,9258,981,6379,294013,T
027483330,3197,38,313306,2200,6102,1962,4532,293538,T
546499054,4292,29,459244,747,7458,981,2961,293683,F
907783119,1538,1,230700,1220,2918,1471,6546,293832,T
548661157,3216,34,45024,710,22375,1471,4778,293923,T
243432816,1461,1,337491,3196,3274,2452,4774,293652,T
288935389,1478,15,130064,1890,12204,2452,6286,293738,T
468018459,3152,46,182816,831,8950,2452,5985,294063,T
544074311,4179,15,977886,1451,4068,981,5991,294203,T
452563471,3312,30,430560,613,8136,2452,6154,294047,T
196531257,3179,35,368764,831,7458,1471,5015,294267,T
085028227,1548,1,85140,610,5966,981,6082,293803,T
909718741,4214,13,788018,2918,2950,981,3749,293918,T
655848328,3323,20,299070,647,4007,981,3799,294240,T
988605495,3291,19,677946,719,4261,981,6271,293607,T
063311767,3232,38,48480,1890,5479,2452,4764,294388,T
474097913,3204,42,419724,562,2796,1471,6846,294011,T
916233191,3327,26,605514,723,4794,981,6764,293509,T
855627402,3234,37,142296,1013,4881,2452,6512,293944,T
264141868,1461,9,150483,607,2983,1471,3630,293844,T
799735070,1404,1,181116,631,3729,1471,3034,293882,T
202830081,3318,40,481110,767,4710,1471,6495,293560,T
786007902,3142,45,169668,3196,3274,2452,3295,293894,T
344327428,3137,27,410947,1065,4710,1962,4823,294403,T
494473575,4331,35,121268,2097,6884,2452,3535,293743,T
009707311,3271,40,556070,1005,16781,2452,3145,293923,T
260283003,3242,14,35662,1209,7458,2452,4567,293812,T
853778535,1507,3,58773,598,5066,981,6193,293537,T
131930399,1493,1,132877,562,7897,981,6212,293658,T
808624335,3238,47,641124,883,4330,981,6086,294354,T
364593886,3166,31,452738,620,2826,1471,3200,293706,T
810715795,3200,20,32000,2983,4794,2452,4889,294301,T
485414936,1540,1,126280,828,3678,1471,6693,293712,T
273633549,1511,17,232694,1598,4068,1471,6230,293742,T
675756303,3304,18,363440,1316,6244,1962,4454,294037,T
594616266,3181,27,432616,539,12785,2452,6589,293633,T
653224528,3191,28,185078,2376,6548,1962,2908,294050,T
800660786,1562,9,174944,969,4401,2452,4660,294072,T
590398356,1592,21,57312,555,5479,490,6753,294077,T
157992234,4312,7,357896,990,3158,490,5171,294122,T
890785976,4238,43,411086,785,3532,490,6004,293981,F
649735282,3150,40,598500,1335,3086,2452,6306,293888,T
025823152,3182,15,286380,684,2796,1962,6859,293586,T
483074333,3151,20,283590,1864,8661,981,6146,294323,T
200952620,3298,43,286926,613,29833,2452,3585,293846,T
020969240,4198,17,738848,2065,9589,1962,3396,294423,T
548042565,3139,29,345290,866,2856,2452,5380,294094,T
342539260,3319,45,381685,987,13425,490,4891,294402,T
175918320,3272,18,546424,1052,3678,1471,6816,294258,T
273128144,3147,26,396522,2081,17900,1471,6148,294106,T
261808054,3273,13,736425,611,14131,2452,5066,294317,T
386194637,1545,9,50985,683,4710,1471,6328,293559,T
836152926,3135,38,56430,1369,3274,1471,3525,294066,T
940730541,3264,32,62016,1316,2826,981,3373,294512,T
816407713,3244,15,674752,769,2685,490,6875,294253,T
425404013,1447,1,26046,2097,9944,2452,4804,293572,T
691926792,3307,46,674628,1579,3729,1962,4468,294440,T
203690114,3167,43,693573,796,12785,1471,3872,293698,T
949743838,3331,13,489657,868,26850,1471,3829,294416,T
774337783,3136,11,109760,1001,8950,981,5234,294328,T
963461626,3248,30,172144,3196,2739,490,6664,293555,T
265216933,1569,13,78450,2334,5712,1962,3440,294440,T
229186365,3261,29,753291,932,3678,2452,6283,294439,T
830868028,3214,43,196054,2557,10327,981,3756,293950,T
383411967,1585,4,137895,1152,7065,1962,3536,293723,T
694843410,3196,21,735080,714,26850,981,4938,293882,T
483600348,4334,18,1018490,695,5163,490,6452,293785,F
681549209,4313,14,73321,3314,3628,1471,2921,293631,T
567266298,4214,34,375046,1036,3274,981,3307,293621,T
908793006,1556,1,168048,604,7671,1962,4473,293840,T
660156994,3177,11,343116,747,8950,2452,4713,294103,T
036488737,3216,16,430944,1877,4130,981,5094,294474,T
413672772,4295,30,622775,1508,5163,490,4702,294030,T
601768701,3321,16,607743,723,8661,1471,5397,294439,T
687186293,1585,1,41210,564,3356,981,6176,294423,T
781205297,3298,36,794818,1188,6884,981,6573,293868,T
705173292,3329,48,329571,919,5593,1471,3150,294096,T
621726645,3282,34,548094,2658,3487,2452,6844,294180,T
654037366,1426,10,173972,717,13425,1962,3892,294136,T
679132109,3256,48,709808,1579,4195,1962,5380,293718,T
457665044,1597,14,20761,1087,16781,1962,6687,293765,T
397265675,3167,35,528889,813,24409,490,3192,293704,T
741972585,3172,39,168116,1342,3158,1471,3882,294417,T
202587893,3191,11,695638,1500,2950,2452,5132,294216,T
756315652,4261,29,745675,1778,7671,1471,3041,293804,T
131390334,1590,1,20670,925,5264,1471,4679,294382,T
806472219,4283,33,72811,998,3580,981,3833,293528,T
396198083,3207,28,679884,929,7897,1471,4481,293663,T
605823627,3257,33,52112,702,38357,1962,4975,293613,T
823133818,3274,51,559854,1391,3487,1962,4584,293637,T
347085175,3333,23,483285,1152,13425,2452,5392,294355,T
047075636,3149,47,204685,617,3158,1471,3057,293829,T
807620202,1582,14,18984,1420,3781,2452,3817,293853,T
952868212,4310,34,543060,2219,3196,981,4636,294107,T
253114283,1442,9,229278,690,2768,1471,6841,293847,T
487501890,3316,37,212224,2114,5370,981,3882,294027,T
469195796,1594,10,299672,1082,4401,1962,2963,294172,T
369420051,3300,45,191400,645,9944,1471,5897,293540,T
557812600,1512,20,244944,545,4401,2452,3540,293743,T
325077306,3184,35,168752,895,3314,981,5011,293698,T
018126418,1415,1,234890,962,4794,2452,5380,294363,T
362055056,3191,49,181887,938,12785,1962,4494,293594,T
528343130,3181,28,133602,712,14916,2452,5840,293561,T
425371976,1495,25,52325,574,3532,1471,6641,294438,T
785668614,3245,46,726880,727,8950,2452,6626,293583,T
969856834,1414,1,261590,637,2856,2452,3092,294427,T
918693091,3211,45,802750,1078,2856,981,3233,294012,T
383018690,3183,50,296019,739,4195,981,6622,294437,T
980990446,1464,1,200568,833,13425,1962,6533,293631,T
957574552,3139,32,747082,1123,13425,1471,3460,294307,T
989724374,3150,48,787500,1627,6712,981,6168,293667,T
202581626,1582,4,50624,701,3196,1962,5051,293869,T
899153262,3304,38,72688,1020,4475,2452,5034,293555,T
705081574,3174,18,298356,2739,8950,1471,6726,294310,T
928193651,4262,7,681920,731,5479,490,3355,294276,F
923305456,3324,32,651504,573,3835,1471,6560,294274,T
506778291,3189,25,111615,1451,19178,1962,5208,294073,T
448169933,3170,26,621320,679,8136,2452,3121,293534,T
506290203,3184,24,200592,567,16781,2452,4551,293645,T
657628635,4348,46,139136,2486,3235,981,3427,294134,T
614436260,3277,50,285099,1467,2950,1471,3242,294185,T
749383120,3235,30,540245,538,2856,1471,3580,293804,T
926650087,3298,42,755242,2856,5479,2452,6512,293934,T
031446333,3286,15,762352,1500,3016,981,5157,294031,T
662770920,3278,28,590040,847,6548,490,3929,294234,T
325579295,1463,12,232617,613,9589,1962,3726,293648,T
022065609,3180,44,419760,839,20654,2452,5870,294195,T
894458368,3333,43,316635,727,3016,1471,4770,293526,T
966314106,3165,32,307005,1024,4401,981,2946,294452,T
666724655,4168,17,120872,747,3086,981,3334,294232,F
926842366,3280,26,596960,2533,3122,1471,5932,294174,T
070042544,1555,1,174160,3532,3580,1962,6474,293914,T
027066890,4182,35,706758,3532,3158,981,6493,293837,T
904072620,3140,48,464720,1260,44750,1471,5067,293683,T
682550643,4299,31,889893,979,7458,490,4581,294292,T
589371239,3196,40,127840,1974,11187,2452,6636,294391,T
613646607,4341,17,985407,1627,15794,490,3797,294324,T
888158489,1575,11,174825,678,5163,981,6317,294362,T
101749342,3135,41,50160,1890,13425,2452,6401,294108,T
034121658,3314,38,62966,1699,6548,1962,5148,294210,T
835660997,3180,27,422940,661,12204,2452,6422,294375,T
500704174,1480,7,42920,785,9258,1962,3309,293923,T
771311654,1452,26,116160,576,3086,2452,3662,294012,T
372233484,3163,27,401701,2463,17900,1471,4464,294021,T
831004059,3142,18,235650,614,7897,981,4366,294098,T
071213366,4288,22,102912,1710,3532,490,5249,293576,T
638641032,3316,45,706308,584,11187,1471,6318,294267,T
485963280,3279,21,518082,1231,12204,981,6004,293545,T
243147801,1520,1,141360,650,6548,490,6764,294290,T
932737676,4157,19,631864,683,8661,981,3120,293583,F
622347272,3305,27,82625,600,2983,981,3242,294161,T
384766130,3229,27,532785,543,19178,1471,3402,293637,T
230926952,3291,48,737184,1699,11674,981,2988,294461,T
196323803,3226,22,519386,2275,2887,2452,5333,293561,T
819518676,3266,11,153502,3314,4130,2452,5306,294453,T
548021242,4183,42,330457,2918,11187,490,6305,294458,T
463296631,3274,50,160426,1826,3086,981,3937,293631,T
157856538,3266,51,793638,1303,8661,981,3716,294427,T
464469209,1528,28,122240,615,8136,2452,6485,293706,T
328076508,4315,10,461705,1904,12204,981,3048,293504,T
479156552,4255,28,1021200,1013,3948,490,6109,294389,T
158013198,3329,16,562601,2463,53701,1471,4685,293752,T
079843553,3215,17,73945,994,7256,981,5384,293607,T
991096223,3294,38,691740,1177,2768,490,4638,293614,T
494849825,1573,13,196625,541,8950,2452,3259,294365,T
502448909,3153,35,151344,821,3086,2452,6651,294318,T
839422573,3318,51,238896,577,3532,2452,6352,293781,T
883251272,4250,10,782000,683,5479,490,3117,293651,F
668926248,3296,27,49440,901,5593,981,4901,294125,T
372312642,3195,15,325890,579,4007,490,6068,293867,T
371042527,1465,6,162615,762,9944,2452,3625,293971,T
109962611,3266,34,591146,586,4881,1471,5165,293927,T
843291151,3239,17,136038,560,53701,2452,6578,294054,T
250591717,1469,1,107237,1451,8390,2452,6698,294098,T
274752768,1528,12,345328,2418,6548,2452,3049,293667,T
974087284,3229,23,542472,764,3891,1962,6168,293671,T
933342556,1423,1,36998,1226,5264,490,6587,294237,T
589852138,1499,12,73451,1074,6244,981,3228,294174,T
732811435,3269,12,562268,710,5066,2452,4471,294405,T
526642044,3193,17,641793,650,3781,1471,6433,293504,T
865980136,3294,12,144936,1057,17900,981,4653,293856,T
499509817,3320,50,152720,624,10327,981,6632,294080,T
622078035,3210,50,346680,591,4550,490,5181,293590,T
522171639,4253,44,497601,1420,2950,1471,3359,293682,T
373668840,3226,22,290340,1147,11187,1471,6525,293546,T
834966550,3273,30,484404,1362,3196,1962,4933,294500,T
621559430,3310,30,625590,844,5066,2452,3766,293759,T
677631696,3316,17,109428,568,3580,490,5232,294066,T
573889285,1456,2,99008,1516,6884,1471,3190,294481,T
375991972,3294,22,49410,727,33563,1962,3285,294446,T
606374583,1478,5,32516,577,2950,1471,6044,293619,T
722759854,3167,17,459215,823,3781,981,6123,293956,T
652331534,4673,30,714969,3580,33563,490,3747,293535,T
533391704,3154,28,227088,1839,33563,1962,5407,294159,T
986014356,1497,1,203592,1349,2950,1962,2993,294092,T
683353957,4299,32,730830,1917,5264,981,6502,293706,T
916014879,3162,22,379440,792,2768,1471,5068,294008,T
028479224,3150,16,327600,618,2796,2452,3525,294078,T
883307211,3322,17,391996,1152,6884,1962,4578,293564,T
621589044,3157,13,763994,1214,6884,1962,3576,294083,T
909004849,1481,26,133290,929,3487,1962,6120,293523,T
817609077,1432,1,40096,2130,6884,490,4517,294001,T
758938061,3271,25,35981,1413,5712,2452,4398,293830,T
323220354,1438,21,212824,929,8661,1962,6736,294417,T
079785206,1588,21,69872,549,4881,2452,3413,294406,T
238280274,1570,17,43960,907,3122,2452,4928,293932,T
387643054,3295,20,263600,669,8950,981,6082,294301,T
597708334,4308,19,697896,1128,8136,490,6486,294333,T
359450055,1578,10,370830,1459,4261,2452,3104,293915,T
492305606,1554,4,226884,1500,8661,1962,3423,294060,T
399344055,1525,1,318725,1974,9258,1962,5931,293688,T
701443106,3326,48,425728,1193,3398,1471,5974,293744,T
685128798,3166,17,696520,2440,3122,1471,5360,294285,T
549370971,1419,2,305085,1710,8136,1471,6568,293798,T
359873053,3162,36,110670,622,29833,1962,5066,293618,T
283235877,1549,3,120822,1147,5264,1962,4877,293836,T
523931907,3293,32,279905,916,3628,981,5078,293802,T
543263712,1543,1,118811,803,5163,1471,3710,294399,T
330730812,3148,12,40924,565,7065,1962,6078,293614,T
039748617,3250,49,503750,1657,6244,1962,3046,293976,T
498330165,1420,6,303880,745,5370,2452,3924,294080,T
991814963,3206,13,419986,1040,13425,1471,3724,293668,T
064789383,4280,28,406600,2314,6392,981,3308,293829,T
558352676,3170,25,741780,813,12204,490,3329,293703,T
946699682,3184,36,554016,990,6548,2452,6795,293745,T
087336142,3192,35,379848,1001,2712,490,6353,294315,T
532280385,1576,1,197000,733,2983,2452,6730,293504,T
961231547,1537,1,202884,628,2685,2452,6810,294085,T
664310316,3174,24,669714,661,3835,981,5031,294147,T
237917636,3332,38,323204,637,3051,1471,3408,294291,T
619014716,3261,37,613068,1078,2950,490,4530,293619,T
986482113,3232,23,562368,2034,4881,2452,6649,293984,T
729804415,3217,26,768863,758,26850,1471,5931,294323,T
339478221,3210,49,324210,889,6712,1471,3272,294038,T
727086484,4265,30,89565,1959,4710,1962,3845,294350,T
493627780,3161,46,559497,857,9589,1471,4649,293591,T
916973256,3305,17,594900,883,2685,981,5096,293804,T
481252897,3318,11,275394,2148,2856,981,6686,294437,T
583101555,3228,31,109752,574,8136,981,4486,294261,T
522082153,3280,37,68880,610,2887,1471,2977,293575,T
352272285,3207,18,679884,3314,17900,1471,4807,294299,T
107923791,1498,21,41944,764,9258,1962,3522,293627,T
315024084,3222,21,557406,1172,3678,1471,5386,294486,T
515324034,1584,1,372240,1391,5066,2452,6318,294441,T
673301255,3258,43,752598,607,22375,490,4459,293683,T
010922878,1551,22,29469,735,4710,1962,6605,294196,T
183543264,3220,45,718060,625,3580,2452,5983,293564,T
773522009,3315,47,613275,719,14131,490,5907,293755,T
338121806,3286,39,798498,1001,7897,1471,3042,293892,T
314896777,3195,24,469665,823,2950,1471,2905,293933,T
738949954,3329,24,655813,719,4475,2452,6191,294332,T
074932679,3280,51,52480,704,6548,981,4525,294349,T
054128245,3287,47,565364,2685,10740,2452,5267,294049,T
694121452,4240,7,385840,1061,3196,1471,2942,294428,T
538328418,3303,45,62757,907,3196,490,4725,294257,T
376843595,3152,16,658768,932,6392,1471,5917,293760,T
952524037,1528,29,287264,886,7897,1962,6801,293590,T
625102590,4334,41,840796,1721,4629,2452,3419,293816,T
749978540,3278,19,616264,1009,53701,1962,3515,294488,T
410346699,3156,13,558612,1864,3628,1962,4594,293916,T
843196696,1523,1,354859,2557,3781,490,6676,293741,T
082171628,3150,40,163800,739,5066,1471,2959,294474,T
509227976,1583,3,170964,3356,3442,490,6183,293697,T
755574615,1580,7,45820,3314,4195,490,5034,294198,T
237835727,3159,27,480168,615,3122,490,4873,294188,T
861694093,4297,31,107425,2685,8661,1471,2968,294146,T
028639052,3272,29,559512,1864,29833,490,4713,293553,T
998648598,3148,45,113328,803,4475,2452,3829,294285,T
344848968,3284,30,243016,579,5370,1471,5183,294337,T
310123661,1482,11,275652,895,8136,1962,6422,293874,T
825908959,4184,28,891192,762,26850,490,3070,294015,F
279071269,4161,13,815556,1028,3196,490,3469,293691,T
200667486,1557,12,340983,572,3628,2452,3581,293980,T
159565298,3256,20,276760,2065,4710,1471,6487,293900,T
501305877,3135,30,601920,615,10740,2452,3513,293736,T
272282186,4233,21,956658,1627,6548,1471,3869,294355,T
675916810,1421,1,69629,3235,3398,1471,3933,294335,T
578865179,1602,1,310788,979,10740,2452,6341,294024,T
336444162,3164,14,142380,3235,5370,1471,3807,294217,T
996445547,4293,7,588141,1100,4794,490,6286,294051,T
614382909,3218,33,106194,2983,2918,1471,3291,294422,T
244697056,4351,43,204497,537,5837,490,3407,294433,F
633193255,3288,33,78912,573,9258,490,6192,293858,T
246149918,4233,27,190485,756,4068,1471,3045,294123,F
425048533,1522,14,337884,1132,4881,981,6580,294290,T
346656269,3175,48,31750,541,5966,1471,3778,294188,T
067031836,1457,20,234577,712,4195,1962,5164,293837,T
299377433,1484,1,106848,546,16781,2452,6457,293588,T
420568821,1480,1,143560,904,5264,1962,5230,294411,T
410203208,3243,45,288627,620,2950,1471,5262,293597,T
960101339,1467,18,315405,880,3086,1962,5346,294512,T
022884672,1411,1,94537,633,3235,981,6030,294161,T
279081048,3182,26,216376,564,3196,981,5087,294380,T
492874736,1535,14,107450,1044,4475,1962,6178,293625,T
263669879,3206,24,474488,1391,9944,1471,4368,294126,T
275132598,1445,9,85255,1699,4550,1471,5882,294430,T
465424254,4699,20,888111,2658,11187,1471,3289,294399,F
819390731,4320,25,803520,633,5837,490,3804,294291,F
002211911,4212,29,627588,2065,8390,490,5968,294257,T
605022991,3199,45,249522,1272,2826,2452,5311,294028,T
825112596,1547,9,21658,2739,14131,1962,4483,294211,T
654058856,3226,41,574228,1491,5264,1471,6250,293983,T
750807308,4225,44,63375,2294,3678,2452,3231,294240,T
220807796,1513,23,142222,2182,4130,490,6870,294232,T
549809753,1494,1,61254,741,9944,1962,3159,294244,T
618720589,1464,1,150792,1864,5593,1962,5322,294433,T
063624280,1512,2,325080,3051,9589,490,6401,293806,T
894888717,1562,1,93720,719,3086,1471,6067,294287,T
372361792,3295,19,780915,3086,14916,490,4541,293513,T
464742792,3309,21,532749,639,12785,1962,4488,294126,T
682567809,3283,18,499016,942,5370,2452,4950,293883,T
464239818,3306,45,466146,1074,2826,2452,3085,293730,T
366961968,3301,33,508354,811,3235,1962,3587,294417,T
630817355,1414,3,36764,976,9258,1962,6018,294189,T
698701395,3278,24,671990,2463,6548,1471,2898,294367,T
