userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
121970464,3898,25,534026,1182,6547,1372,6853,479683,T
988108511,4007,6,372651,2526,4743,914,5439,480119,T
606036833,4066,16,772540,974,10564,1372,9827,480021,T
198691658,4061,5,986823,2122,6036,914,10035,479934,T
403420262,3900,24,510900,2998,8939,914,9463,479627,T
796381853,4240,145,67840,2038,7878,914,4565,479787,T
121095614,3897,20,779400,948,5600,2287,7100,479499,T
983467154,3915,33,622485,1010,5164,1372,9465,479749,T
028031839,3916,29,278036,1395,4648,2287,9326,480106,T
141064692,3902,40,554084,1207,6456,914,5071,479519,T
222140375,4068,2,512568,960,5884,914,9328,480170,T
411704594,3881,12,632603,6547,15494,457,5427,479927,T
100961080,4004,29,776776,1524,8939,1372,5257,480162,T
806329386,774,17,53406,2499,6281,914,5383,479175,T
823965677,4007,19,152266,2485,5884,1372,9410,479678,T
972526106,849,5,141783,1953,7878,457,5179,479350,T
395939547,739,1,70205,1273,9114,914,10072,479255,T
943814225,790,2,103490,1046,5222,914,7207,479949,T
733046649,724,1,150592,1808,12232,914,9309,479494,T
606783574,3905,32,187440,3344,5533,1829,9877,479807,T
595704266,4297,148,287899,5108,10810,457,9831,479414,T
118376527,3976,3,783272,3205,10105,2287,4769,480086,T
864530214,3999,31,863784,1012,9486,1372,7649,479988,T
795748914,3973,26,591977,3631,66405,457,4897,479764,T
505535445,3947,10,568368,1866,27343,1372,5330,479187,T
051366689,4002,4,588294,2312,15494,2287,4696,479337,T
018471357,4005,38,941175,1986,8608,1829,5093,479499,T
930183410,3934,32,70812,1565,18593,457,7810,479460,T
103342570,3901,7,331585,1256,51649,1829,4734,479500,T
762259190,725,5,160225,3119,6197,914,5077,479177,T
713077872,758,1,144020,1294,11621,457,9725,479465,T
719060357,768,2,68352,974,5164,914,7373,479294,T
042687747,4068,10,683424,2152,12563,457,4981,479179,T
995402292,796,1,104276,2734,6640,914,5047,479730,T
464849332,756,1,98280,1191,29052,914,4953,479224,T
987792137,735,1,119805,5222,12563,457,9110,479230,T
088974532,3895,25,389500,1277,92968,457,7848,479855,T
336529040,3968,3,535680,1201,7043,1372,4571,480078,T
543219974,3873,10,441522,2192,10564,1372,4661,480044,T
853902008,4004,8,480480,3973,10329,1372,7809,480009,T
422696567,3980,20,290540,2526,9296,1372,10052,480135,T
429689505,3964,24,483608,3183,7263,457,5156,479210,T
118394461,3986,29,681606,4842,8608,457,4688,480097,T
305704186,846,1,121824,982,6547,457,7057,479549,T
924423629,692,14,148780,1625,7747,914,4839,480162,T
634749215,3939,38,307242,3548,14526,2287,4858,479769,T
439838656,3943,19,918719,2750,4648,2287,5316,479936,T
169753412,3912,29,195600,3603,8939,1829,5571,480056,T
922071345,3892,14,50596,982,4945,1829,9918,479883,T
103362196,4067,39,296891,1291,4792,1372,9468,479956,T
508016578,3878,15,523530,1614,8770,1829,9517,479708,T
285634197,3918,4,356538,1106,7878,1829,4863,480092,T
177409279,817,1,30229,1666,5668,914,7638,479433,T
227365825,4035,13,694020,1133,11919,1829,10143,479182,T
291880799,805,6,139265,1928,5738,914,10079,479307,T
259872136,4072,22,798112,2512,8014,457,9516,479373,T
918664448,3914,35,782800,1287,9684,2287,9668,479167,T
542313521,4045,27,48540,6036,5052,457,7673,479437,T
811324631,4063,28,406300,1309,4695,2287,9608,479240,T
784792755,3957,11,957594,1003,6197,457,7811,479301,T
433063684,793,1,60268,1654,7263,457,9472,479262,T
125450112,3910,32,692070,1280,6736,2287,7578,479553,T
491295976,3929,4,931173,1654,25824,1372,9888,479468,T
631982115,4067,28,406700,6197,12912,1829,7335,480002,T
206516130,4009,24,396891,4893,42258,1829,4849,479715,T
077208372,4307,146,245499,2942,6367,457,7113,480114,T
132363284,3991,37,470938,2234,4792,1372,9609,479208,T
267224014,4060,2,661780,1881,5600,1829,7574,479251,T
800401056,3898,30,475556,4842,30989,1829,9620,479936,T
105127097,4064,8,654304,1056,8300,914,7112,479377,T
862515933,3947,18,706513,1106,25824,1372,9181,479708,T
639092557,3896,10,296096,1728,7043,457,9294,479813,T
268260916,3938,9,740344,1774,46484,2287,7276,479786,T
502965412,3896,16,751928,1176,16601,2287,9350,479180,T
314027569,4054,4,539182,1078,5810,914,5123,479663,T
195708160,3875,40,933875,980,7878,457,6849,480123,T
831829780,792,13,160776,1216,5884,457,6863,479343,T
290284783,4368,135,82992,2923,7747,457,7035,479457,T
612282974,770,1,120120,1044,4842,914,9656,479833,T
288280466,4038,37,496674,1363,17878,457,9196,479420,T
452474189,811,1,49471,993,24465,457,9523,479232,T
256831316,4015,7,76285,2084,5282,2287,4788,480170,T
050177400,3959,17,886816,1702,77473,457,4692,480034,T
884422697,3917,32,148846,3779,4743,457,9763,479579,T
515241120,777,5,150738,1343,11337,457,6931,480105,T
962491927,776,1,165288,1109,8300,914,9131,479791,T
626665385,715,1,116545,1063,8451,914,7055,479163,T
029626308,3885,34,306915,5600,77473,2287,7235,479867,T
515999348,4070,20,93610,3320,12563,1372,4753,479602,T
906123439,4046,37,291312,1056,11337,914,9979,479498,T
207812130,844,8,67520,4792,5884,914,9179,479902,T
478039161,3974,26,95376,1003,5600,1372,4726,479614,T
616704422,3945,32,832395,3038,33202,2287,7327,479742,T
383701890,3969,27,535815,1078,7043,1829,7635,480096,T
699521195,4038,8,448218,1696,42258,1829,7113,479759,T
283175467,3878,21,349020,3548,5738,1829,9412,479438,T
339535935,4057,40,44627,2371,42258,1372,9973,479927,T
560666261,675,1,85050,2278,18593,914,7223,480148,T
398649256,3998,39,459770,950,42258,2287,9909,479367,T
204203651,750,8,78000,3320,4648,914,9643,479903,T
834038113,4008,29,857712,1534,12563,1829,7635,480025,T
679028337,3932,15,361744,2075,6640,914,9767,479775,T
011159142,4014,10,124434,1207,5959,457,9231,479581,T
326928339,790,1,60040,3038,8300,914,5508,480007,T
586330096,4039,24,416017,4264,25824,457,4537,479452,T
510055283,3903,3,932817,3575,13671,1829,5122,479289,T
171535491,3913,21,152607,5052,9890,914,5163,479698,T
022454792,4000,23,276000,1008,8451,1829,9119,479327,T
832864446,3948,15,580356,2132,7497,1372,9367,479257,T
865015935,3979,21,119370,3098,5738,1829,4542,479432,T
915748476,3954,36,268872,4513,4743,1372,6921,479405,T
149111282,4069,29,459797,1586,5222,457,7139,479202,T
037117881,4342,152,343018,3810,18593,457,7775,479915,T
557762076,4026,41,958188,1298,8014,2287,4943,479784,T
330779975,743,1,77272,1246,30989,457,4563,479818,T
781410826,4055,32,579865,1597,4695,1372,9832,479267,T
469737839,4021,27,273428,2289,7378,1372,7077,479743,T
028634878,658,17,51982,4998,5108,457,10047,479786,T
748744536,3961,20,831810,1049,10329,1372,7696,479430,T
193025219,3981,30,282651,1678,14994,1372,9149,479240,T
809643458,3924,32,831888,1249,22135,457,7396,480011,T
551059969,3933,8,440496,1379,8155,457,7336,479739,T
200412274,4008,9,148296,1575,4792,1372,5501,479485,T
222809085,4026,28,394548,1305,16601,914,7357,479976,T
177691501,824,1,39552,2371,4743,914,10056,479841,T
337002661,3916,20,979000,1280,5108,2287,4813,479174,T
091393768,3924,20,788724,1266,6937,1829,4760,479245,T
307973689,3995,18,802995,2611,25824,1829,9706,479468,T
706206117,3962,15,625996,2656,38736,1829,7716,480041,T
158722577,3901,30,905032,1363,23242,2287,7843,479947,T
422684415,3923,19,874829,1371,4792,457,4636,479649,T
796580545,4038,40,331116,952,5668,2287,5034,479663,T
128588276,3979,33,389942,4842,21129,1829,4767,479494,T
683518331,3977,7,866986,1544,5533,457,5275,479669,T
874719970,3906,30,191394,2998,4695,457,4968,479702,T
130413071,670,1,26130,1760,12563,914,9794,479887,T
124828231,3973,10,627734,3718,4893,1829,5522,479182,T
983328692,4017,40,490074,1071,9114,914,9699,479993,T
711673611,3948,7,181608,1249,4792,914,4746,480161,T
990985230,3947,22,592050,2021,11337,914,7205,480031,T
363197780,4016,18,453808,1117,5884,1372,5060,479883,T
698754377,4385,159,324490,5668,14526,457,4617,479517,T
942748101,3922,23,454952,1995,58105,1829,4753,479380,T
149180105,3920,2,521360,1213,66405,1829,5338,480030,T
384991987,3874,18,786422,1586,6835,457,7556,479621,T
967080857,847,8,153307,1471,4695,914,7361,479968,T
970348832,4065,12,886170,982,58105,457,5083,480085,T
987209240,3932,26,86504,1287,8014,1372,7740,479815,T
880368323,3898,37,935520,2718,8451,1829,4601,479552,T
042000361,4057,18,535524,1176,5164,914,6973,479716,T
042538679,728,11,123760,3344,7263,914,6959,479642,T
684101760,4010,25,481200,2905,33202,457,7695,479208,T
877694251,3963,2,372522,1597,8608,1372,5389,479461,T
936030724,3946,5,757632,3873,7263,1829,9132,479926,T
206580144,3890,6,225620,3162,11337,914,9737,479636,T
573031640,4073,12,761651,960,5222,914,5416,479308,T
171833486,3925,11,121675,2783,4893,914,5424,479793,T
137170535,3910,37,445740,1101,7043,1829,9888,479206,T
649210980,666,1,111222,1056,4792,914,9990,479983,T
864222380,3935,13,405305,1417,5405,2287,9237,479775,T
077272189,4056,10,178464,1142,6640,914,5404,479280,T
753312082,4049,19,789555,999,7620,914,4824,479796,T
648319844,4067,36,500241,1575,12232,914,7204,479711,T
595773529,3888,17,715392,5959,4945,914,9772,480158,T
347113778,4010,5,721800,4344,6197,457,7484,479984,T
794099359,3890,27,276190,1259,7747,1829,7379,480150,T
610169789,3954,20,189792,986,6736,2287,5431,479597,T
481940705,4065,36,211380,1104,29052,2287,7190,479701,T
112731142,4034,20,520386,1466,4695,914,7199,479671,T
677150448,4266,135,72522,1343,13281,457,7512,479474,T
611396258,3884,2,730192,1728,58105,2287,7296,479596,T
072052742,4020,14,707520,2122,46484,2287,5511,479534,T
213238127,3895,41,891955,1049,5282,1372,7399,479551,T
201319162,3936,29,310944,1581,5343,1829,7860,479305,T
360741242,3948,14,351372,1277,6456,1829,7463,479974,T
171715619,742,1,144690,2172,5222,914,9154,479326,T
460066684,669,7,125772,2324,12912,914,4581,479788,T
418119176,841,1,99238,3119,9486,914,7649,479483,T
745461139,4064,7,475488,1529,17216,914,7185,479223,T
825813469,3916,2,912428,1226,5052,914,4598,479812,T
724506850,4048,29,991760,2596,7747,1829,9338,480155,T
250513968,3900,36,690300,1287,18593,2287,4527,479859,T
415626005,4014,41,317106,1581,6036,2287,7755,480092,T
674793415,3892,13,525420,1608,5343,914,10122,479976,T
353077246,3984,12,350592,1003,8014,2287,9110,480019,T
403794215,4232,135,84640,4344,46484,457,5509,479926,T
672218188,3934,28,417004,5533,9296,1372,9931,480132,T
327510457,4010,38,128320,2256,10105,1829,9679,479360,T
888750369,3998,34,419790,1056,5222,457,9939,479295,T
996932036,3927,17,722568,1928,13671,1372,9318,479954,T
242633144,3913,5,136955,1457,8451,914,6990,479218,T
255124813,4002,22,816408,1570,25824,914,7527,479994,T
286489796,3976,14,230608,1889,5405,457,9440,479431,T
740049532,3891,34,81711,4842,7378,914,9614,479677,T
735618801,3972,29,599772,1028,7878,2287,5178,480140,T
804901815,3933,13,523089,2267,6281,1829,9636,479295,T
507973485,3928,9,640264,970,10564,914,7057,479900,T
077615187,849,4,51789,1570,10564,914,7371,479718,T
694740853,3948,24,477708,1504,4648,2287,9311,479811,T
310624196,4026,12,253638,1944,5164,1372,9165,479581,T
250554541,694,4,34006,1499,22135,457,7591,479454,T
416318892,4016,17,64256,2289,6281,457,7780,479608,T
115105533,4000,35,544000,2526,10105,914,5387,480065,T
274552788,4000,23,364000,2278,77473,2287,4983,479863,T
079479341,709,1,97842,1019,8451,914,7519,479872,T
694367094,3890,41,735210,5738,6036,2287,7114,480113,T
363917867,846,12,131976,4150,4695,457,7174,479341,T
854333556,4071,15,582153,1614,6456,2287,7812,480144,T
002362613,728,1,134680,1150,5468,914,7237,479352,T
945699321,4021,14,904725,1096,4648,1372,6906,479510,T
391345355,3979,14,767947,1122,4893,1829,7746,479666,T
021489936,701,2,151416,1198,11067,914,4761,479655,T
754125344,3882,10,217392,3183,7263,914,5146,479488,T
790680574,819,6,31122,954,6937,457,9104,479235,T
425236979,4027,36,394646,1425,9890,457,4715,479594,T
259684786,3940,21,874680,1379,5343,2287,5253,479525,T
068744063,3897,22,884619,4695,51649,914,4815,479760,T
774209539,3933,38,841662,1339,5533,1829,5487,479842,T
854239171,849,8,147726,1466,5282,914,7616,480051,T
383705679,3990,26,43890,964,30989,457,7462,479270,T
943401675,3902,38,952088,1176,5164,2287,9203,479557,T
313893325,4060,14,897260,2112,21129,457,5218,479398,T
577188131,4057,11,243420,5600,16029,2287,5014,479454,T
219310704,3917,10,701143,1448,66405,457,6895,479308,T
412502254,3968,33,392832,1252,12912,914,10022,479784,T
099866816,4039,23,767410,997,9890,914,9986,479986,T
146362095,738,9,140958,2979,5533,457,7786,479183,T
495519145,753,1,171684,984,7151,914,4771,479742,T
762511891,4053,11,312081,4557,5343,1829,9445,479321,T
354415597,4023,23,836784,5222,21129,914,4991,480083,T
277076879,749,1,98868,3058,6197,914,7316,479851,T
337524349,4066,34,504184,1046,5282,1372,9155,479607,T
498224325,788,1,155236,1575,7497,914,9650,480003,T
283323950,4009,19,160360,1866,13671,2287,10056,480116,T
540474173,4024,16,897352,3603,5668,457,7186,479209,T
984532839,3957,9,114753,1905,5533,1829,5163,480040,T
455906171,4069,8,219726,1049,5533,2287,9613,479937,T
248909215,3902,1,831126,1226,6281,1372,9335,479938,T
772113653,3967,2,559347,1905,5600,1829,5289,480125,T
145971269,3965,6,337025,2960,13671,1829,9204,479622,T
568662191,3878,12,298606,1114,12563,914,4613,479587,T
535942491,4003,38,536402,1760,6736,2287,9604,479538,T
816933133,3983,20,462028,1425,33202,1372,9280,479666,T
329797274,3890,4,377330,1098,4695,457,7226,479375,T
506030131,4003,35,304228,1591,6547,1372,9738,479379,T
634714219,4040,4,969600,1794,6835,2287,4788,479361,T
268704098,3907,1,332095,1252,7151,1829,7825,479291,T
375919563,751,5,156208,2766,5282,914,7078,479510,T
680555940,3913,27,794339,4007,6036,2287,4922,479453,T
488717330,4070,14,716320,1379,4842,457,9960,479932,T
434658176,3884,37,66028,4264,5222,914,7662,479962,T
213091428,751,1,187750,1046,6640,457,9198,479995,T
363374029,4065,12,808935,2472,51649,1372,5414,479936,T
010322401,4011,30,758079,1529,9684,914,9157,479292,T
303402874,4011,7,958629,2526,46484,914,5219,479199,T
245516766,4012,34,413236,1150,6937,1372,9550,479591,T
353907720,3885,9,50505,1093,4648,1372,9790,479639,T
507686154,4065,30,947145,5052,92968,914,7786,479617,T
416082608,4073,32,794235,944,23242,2287,7530,479352,T
067629396,3882,25,279504,2626,5164,1829,4553,479636,T
371267791,4015,6,72270,1313,7378,914,4524,479455,T
049263115,3952,30,644176,1660,6547,1372,5361,479862,T
931455794,4404,146,281856,1294,6281,457,6939,479690,F
197013854,3880,40,710040,1721,6640,1829,6893,479947,T
323756352,4051,14,162040,1056,4945,2287,9981,479565,T
714201670,3952,3,723216,1032,9114,1372,9628,479702,T
204664116,3914,10,915876,2499,14086,1372,5103,479862,T
061047482,3924,30,965304,1666,10105,457,9227,479536,T
541756678,660,5,57420,1239,16029,457,9790,479184,T
186014430,826,1,124726,2869,7378,457,9127,479442,T
190939972,4054,34,279726,1787,35757,1372,5070,479972,T
172838787,674,1,51224,2203,8155,914,7341,479989,T
975064509,4033,40,459762,2371,6547,457,9289,479862,T
748508092,3903,16,390300,1042,6036,457,6845,479584,T
261120588,3988,5,586236,1302,6036,457,9272,479427,T
266426451,3926,2,667420,1375,46484,1372,7827,479622,T
137140939,3958,32,427464,1480,16029,914,7528,479347,T
528132702,3957,17,474840,4557,15494,1372,7539,479418,T
276555454,4031,9,685270,3018,16601,457,7442,479632,T
055011790,3944,14,784856,1475,21129,457,7277,479403,T
348923513,3880,1,636320,2800,5810,457,5095,479537,T
702647781,688,1,50912,1781,66405,914,9553,479531,T
439044943,3935,16,247905,3393,14086,2287,9984,479899,T
997174791,4056,15,738192,1480,8608,914,5392,479513,T
662921712,728,1,80080,1150,38736,457,9748,479829,T
484136042,3998,11,115942,1032,35757,2287,5104,480102,T
458760530,3952,29,652080,2485,4893,2287,5114,480093,T
668347954,3909,9,410445,3443,77473,914,9709,479358,T
248368286,752,4,139120,295,1391,955,2279,140908,T
820452160,817,13,106210,5738,4842,457,9337,479185,T
326816896,4052,36,782036,2433,14994,914,7012,479511,T
161352076,3899,24,916265,1367,6640,914,5389,479878,T
029911388,3959,39,324638,3810,13281,2287,5523,479873,T
448752891,3878,17,306362,2359,58105,1829,7184,479201,T
938336262,3926,28,734162,1619,4743,1829,5191,479702,T
391394750,3959,3,87098,937,42258,457,4737,479269,T
979711206,3987,30,490401,2103,58105,1829,6970,479336,T
282551525,3986,18,259090,2766,13671,2287,5157,479928,T
145684712,829,4,103625,4602,8300,914,5114,479581,T
261727405,3789,53,784323,5600,6116,457,7645,479391,T
196956301,793,1,192699,6456,4998,457,5328,479390,T
078579592,771,1,30069,1256,35757,457,4622,480027,T
631725394,3946,24,205192,1008,5405,2287,4816,479580,T
232121083,4051,29,85071,6640,11621,1372,7247,480049,T
535974010,4059,11,340956,5600,8939,2287,4696,479738,T
235740950,4048,4,562672,962,5668,457,10014,479414,T
774478181,3889,27,194450,1544,14086,1372,7140,479513,T
498156989,4007,9,132231,1263,23242,2287,9560,480163,T
286828679,3958,4,779726,995,4695,1829,9969,479342,T
363950883,3925,15,502400,1284,12563,914,9786,479745,T
435548289,826,1,175112,1889,9114,914,5235,480100,T
071687699,4004,23,684684,929,5600,914,9512,479754,T
394665884,4377,143,74409,1259,8300,457,5204,480067,F
958963349,834,1,136776,2734,8300,457,4709,480044,T
316484975,821,3,69785,1808,9114,914,5235,479474,T
768259925,713,1,112654,2783,6281,457,7608,480017,T
918365082,4014,17,349218,1581,8608,1829,5395,479897,T
305073223,3874,26,677950,2267,5405,1372,9925,479775,T
394288978,3930,32,585570,1889,9296,1829,9122,479432,T
028013232,3961,1,538696,2641,66405,1372,6970,480027,T
338045460,3877,4,46524,4557,11621,914,6877,479708,T
111638440,816,1,43248,1808,4893,457,9116,479586,T
240345777,3976,34,250488,1256,10564,2287,5177,479329,T
743726661,3892,32,408660,5668,9296,914,5168,479933,T
444959717,790,1,138250,5810,4695,914,7382,479660,T
273247577,3974,15,333816,5533,6937,1829,9217,479673,T
746550368,3975,3,942075,1514,51649,1829,4763,479818,T
316768855,3885,24,637140,3939,4648,1372,6812,479495,T
432726715,3992,29,79840,1204,5052,914,9170,480108,T
434220615,4216,144,71672,3873,6547,457,7036,479726,T
740275910,3938,38,807290,4427,4998,2287,9785,479402,T
298839707,3935,24,507615,1400,8608,457,4811,479809,T
551152983,4024,3,370208,1347,13281,2287,9916,479247,T
226425123,4391,127,105384,935,5600,457,9108,479747,F
575771285,3995,19,39950,3548,46484,914,7227,479397,T
576077594,3875,34,829250,2702,13671,914,7331,479878,T
683118004,4049,33,388704,1066,10810,2287,5121,479213,T
647550286,4032,17,92736,2979,5959,914,5158,479774,T
249540918,3909,31,379173,5108,33202,457,9786,479308,T
202872321,3956,15,328348,1106,5959,1829,9660,479810,T
592160539,4053,19,774123,1037,9890,1829,7315,479969,T
367614488,842,1,101040,952,66405,457,9197,479164,T
264944206,697,1,94792,1494,11067,914,9802,479794,T
118672092,3957,10,771615,2213,13671,457,4739,479599,T
566811264,3994,11,147778,989,6197,1829,9777,479277,T
828272437,3878,1,740698,5884,6640,1372,7263,479729,T
732666780,3964,38,725412,1182,5884,1829,9908,479477,T
922174823,4009,22,926079,1672,7378,1372,4782,479333,T
189931255,3881,40,128073,5810,24465,1829,5485,479409,T
469837841,670,1,58290,1808,9296,914,7654,479464,T
260416720,4026,41,406626,1226,58105,1372,7587,480156,T
416446388,809,3,159373,2245,6036,914,5569,479638,T
959904691,3992,24,391216,1156,5052,1372,5417,479454,T
224323556,3944,30,386512,1371,66405,914,5517,479499,T
687454744,741,1,22230,1734,6640,914,4731,479269,T
688111544,4002,34,820410,5343,10105,914,9416,479843,T
231524417,787,12,124346,1625,6367,914,4908,479373,T
001991105,3961,15,534735,1969,11919,1829,9769,479186,T
816746723,3954,29,308412,1944,14994,457,9634,479703,T
334566917,720,1,68400,1150,5164,914,7293,480021,T
905561904,4024,22,575432,1494,9684,914,9967,480012,T
997792240,3996,14,335664,1559,9296,1372,9864,479183,T
373420204,4000,30,88000,3443,8451,1829,7358,479287,T
419340958,4032,9,84672,4304,4695,457,5379,480001,T
133028775,4266,134,268758,1539,7497,457,9232,479887,T
281354916,759,1,97152,1485,4842,914,5386,479637,T
378428485,4059,13,645381,1071,35757,1829,4627,479907,T
691417124,3880,4,461720,1995,10329,914,10048,479351,T
032262977,3953,28,225321,1485,6281,2287,6876,479205,T
129538415,3966,10,51558,4304,11337,1829,9673,479679,T
583279938,4059,41,154242,970,4695,457,9636,479404,T
644356328,4066,31,756276,986,5108,914,4886,479982,T
119076688,4025,2,704375,1266,22135,457,4612,479734,T
408383213,3991,20,123721,1434,9684,457,5243,479318,T
734706775,676,6,155480,5164,10564,457,7712,479797,T
185094516,4390,149,250230,1131,9684,457,7456,479361,F
242993103,757,6,185465,3906,8300,457,4912,479767,T
646899611,3930,34,495180,1239,17216,2287,7120,479814,T
422168277,660,11,126060,2152,6367,457,9988,479573,T
967404892,3971,4,127072,1191,21129,1372,7492,479540,T
910673746,3889,5,762244,2335,46484,457,9916,480051,T
975340991,3885,22,470085,2289,4842,1372,10136,479549,T
009678350,771,1,104085,4842,4648,457,5212,479632,T
797044502,4057,26,868198,2611,5600,2287,7406,479493,T
012732055,713,8,80569,2686,6197,457,9173,479842,T
182387871,3913,17,954772,2923,5959,1372,7834,479975,T
413504274,3959,35,225663,2065,9296,914,4931,480059,T
523438052,3908,23,808956,3228,5282,457,7762,479907,T
661576990,3918,36,615126,2371,6547,1372,4861,479190,T
653279353,3975,9,504825,1136,8300,457,7490,480124,T
793883072,3875,21,217000,1822,46484,457,4982,479507,T
956496538,3993,33,690789,2718,8155,457,9253,480028,T
482221916,3950,36,572750,2383,4998,1372,4957,479598,T
646967918,3930,28,636660,4007,4893,457,7742,479537,T
534688100,847,1,177023,2359,5738,914,4599,479578,T
669605787,4037,28,314886,5222,9486,1372,5081,480112,T
132115075,3957,39,902196,2289,12232,457,7771,479340,T
647513359,3880,22,450080,2596,5343,1372,9693,479964,T
416329371,4073,33,802381,1058,9890,457,7454,479758,T
814816885,720,1,56160,2540,6640,914,9633,479525,T
579814675,722,1,73644,1287,6937,457,10074,480096,T
354243305,4018,41,462070,1076,4893,1829,7728,480044,T
987156133,4026,23,354288,1017,5884,457,4707,479560,T
052097869,3929,4,137515,944,12232,457,5067,480108,T
109381660,830,1,75530,1844,21129,457,4824,479386,T
910635411,672,2,94080,3368,18593,914,6841,479427,T
786625765,4040,19,258560,2038,5533,2287,7149,479514,T
713743694,809,7,172317,1246,5282,914,9581,479184,T
236008362,4334,160,91014,3575,5222,914,9465,479576,T
584418177,4068,15,414936,1534,4998,1829,5000,480154,T
370565987,4016,40,196784,1480,6547,1829,9371,479193,T
608769321,3992,12,670656,1660,10810,2287,7721,479365,T
278707457,4014,30,778716,5052,4893,914,9557,479805,T
631689002,3935,20,102310,1448,7043,457,5147,480114,T
661481440,655,16,126415,4695,6736,457,5184,479665,T
390597660,4351,142,73967,2047,5738,457,7541,479810,T
057972175,3880,33,764360,1672,11919,457,4668,479476,T
571936930,742,1,65296,2224,7878,457,4747,479384,T
477719763,4018,3,731276,1182,14526,1372,4985,479680,T
391231227,4073,20,199577,1037,5884,1372,5508,479178,T
235242185,3957,13,743916,1889,8300,1829,9539,479453,T
670919881,4030,38,314340,1125,7878,1372,9234,479794,T
346785697,4046,21,295358,2172,11067,1829,7067,479971,T
005384389,4277,150,209573,5052,14994,457,6867,479671,T
926659842,4057,38,645063,1182,6281,1829,4934,479427,T
748013420,4374,156,56862,1014,5108,457,10115,479555,F
365702802,4026,21,108702,2960,11337,914,7598,479531,T
003516173,3958,18,720356,1412,8770,1372,7256,479392,T
873325652,3897,1,58455,1291,13671,914,9244,479872,T
125366060,3873,35,538347,1204,7263,914,5411,479494,T
791044859,3971,32,825968,1452,38736,1829,7165,480062,T
438984327,784,1,61936,1969,17878,914,9622,479767,T
139021943,710,3,94430,2512,4893,457,9695,479283,T
902411802,3880,37,923440,1191,20210,914,7092,480026,T
727444839,4056,29,490776,4893,11621,1829,4932,479767,T
535550680,842,9,177662,1889,4893,457,9119,479227,T
867935993,4001,22,532133,1246,35757,457,5244,479867,T
670195889,4015,16,594220,6116,11621,2287,7644,479197,T
190435143,4047,5,845823,1774,8014,914,5450,479766,T
669624787,3886,12,376942,1249,8608,2287,6847,479931,T
748048655,4014,7,746604,1485,9296,2287,7606,480067,T
866470478,3900,1,975000,2335,10564,2287,5234,479923,T
428200771,3973,38,762816,3038,7263,914,4842,479769,T
