userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
740714949,2691,56,559728,517,5657,1360,5792,246787,T
366614447,2675,22,222025,769,4505,907,5418,246956,T
500010892,4943,186,741450,782,2457,1814,4071,247314,T
673536536,2610,48,261000,1175,5529,2268,3665,246864,T
772634042,1006,1,48288,494,5288,1360,3589,246660,T
149135966,2526,49,550668,921,2896,1360,3667,246786,T
606427300,4900,187,1220100,1390,9731,2268,3702,247032,T
639142888,4851,212,766458,1359,5529,2268,5712,247220,T
918634129,3304,55,723576,802,4865,453,6256,247261,F
012890058,942,1,176154,563,3003,453,5532,247053,T
822784204,5025,180,552750,1121,13516,2268,3578,246944,T
140104705,2610,39,315810,657,40548,907,7975,246934,T
379921708,2714,39,360962,486,5406,2268,4319,246575,T
914476300,998,6,130738,2508,8389,907,3776,246765,T
725108225,4968,196,556416,516,48657,1814,5474,246840,T
925690679,5004,194,1150920,2044,7372,907,4612,246537,T
127861204,949,10,18031,518,3079,453,4263,246888,T
092445922,919,24,40436,590,6402,907,3721,246621,T
789403564,2638,41,276990,622,3287,1360,7451,246688,T
806252203,4878,212,775602,737,13516,1360,5564,246395,T
846521703,4864,199,1055488,577,40548,453,7298,247258,T
572367226,4937,197,513448,1090,4054,2268,4446,246938,T
431540027,2582,52,560294,914,7602,1360,8251,246649,T
477095663,2587,51,403572,932,6575,1360,4467,247120,T
571175011,2682,51,187740,1677,2616,2268,7223,247273,T
333557188,4893,196,1056888,1280,3475,1360,4436,246523,T
768109683,3339,80,641088,1086,22117,453,6094,246927,T
455059129,2527,34,535724,512,5792,907,4210,246836,T
754608424,2660,42,183540,490,5933,907,4567,246560,T
797405085,2587,27,292331,491,4865,1360,7262,246816,T
196820293,1003,6,17051,2079,6575,907,4025,246737,T
323863407,2579,37,420377,1520,11585,2268,8153,246529,T
983122635,2675,50,235400,1539,5529,1814,5805,247124,T
171991548,3253,81,553010,2966,9010,453,7607,246377,T
499548349,3263,78,365456,1579,2703,453,5395,246982,T
292667454,3206,80,670054,1802,3079,907,6426,246733,T
302377375,1009,1,38342,2896,8688,453,3804,246962,T
318889223,890,1,187790,670,7372,907,4203,246674,T
646813541,5023,195,437001,1116,9731,1814,3644,246943,T
709603801,2557,46,97166,689,3332,1814,7297,246857,T
864460406,4976,217,910608,1294,5406,1360,7440,246692,T
496974742,4920,184,821640,3003,22117,907,4279,247156,T
363666930,2634,25,42144,1600,2862,1814,3772,247056,T
819079335,4840,213,1122880,545,3686,907,5528,247144,T
767743645,4936,195,1199448,787,5529,2268,7572,246926,T
760957746,2590,56,580160,719,2828,907,7583,247067,T
640736297,975,6,237900,715,3577,1360,3985,246384,T
521445930,2652,62,318240,891,34755,1814,5549,247208,T
215222971,4957,185,644410,1422,14311,2268,4209,246523,T
399032261,3233,89,426756,1539,4590,453,8086,247254,T
828563324,2711,48,290077,705,12164,907,7850,247270,T
330958538,5009,216,941692,691,4865,907,7888,246468,T
569126944,4976,211,706592,1737,4194,907,7967,246376,T
634339667,4953,207,1188720,850,5933,453,5575,246753,T
813225558,4837,193,1107673,520,3475,453,6410,247092,T
775351409,902,13,9020,1329,3079,1360,4371,247232,T
477144834,2706,42,524964,504,11585,907,4182,246589,T
461511272,923,5,31382,1164,16219,907,6348,246824,T
563055353,4957,204,778249,1035,8688,907,5577,247287,T
125675843,2516,38,397528,3332,4123,453,7841,246924,T
564042820,947,16,158149,2534,30411,907,4214,247268,T
042244344,4878,194,1121940,1501,3287,1814,7500,246711,T
802134970,2602,24,93672,580,5933,1360,5565,247043,T
011942738,2696,44,496064,1843,4423,907,7805,246875,T
366273805,3314,88,331400,1153,13516,907,4544,247100,T
673953456,2517,36,339795,1267,3119,2268,8225,246817,T
407395009,3188,89,640788,1465,40548,907,3645,246807,T
356878046,4885,202,791370,1110,6951,2268,4401,246682,T
672768141,2554,34,183888,503,20274,1360,4206,247198,T
639041115,3344,85,244112,847,14311,453,4051,246842,F
475031926,921,13,180516,1701,2931,453,3787,247076,T
852238969,1039,8,135070,800,2828,453,7310,246894,T
044443534,2666,29,279930,1142,4054,2268,4022,247253,T
810766876,2702,32,51338,602,5176,453,8246,246489,T
342348049,4981,214,1075896,884,15205,453,7441,246692,T
271423034,4988,192,1062444,551,4054,1360,5752,246465,T
997933069,2594,51,469514,1456,4344,1360,4261,246470,T
808665469,2630,54,307710,1600,5288,1360,5745,246558,T
118564979,4853,206,1203544,2796,8109,453,4605,246545,T
302001435,3229,58,222801,675,2673,907,4109,247277,F
223457851,2592,62,233280,1005,4770,2268,3706,246438,T
926762254,5013,211,1223172,1994,3742,907,4242,246884,T
612253600,4943,201,785937,2152,4965,907,5817,246736,T
430489808,2703,52,229755,765,5657,2268,7619,247113,T
920286634,3322,55,136202,2482,10137,907,5691,246397,T
832499558,2520,38,224280,559,15205,1360,5604,246769,T
992821091,2673,29,69498,1204,7602,907,8112,247108,T
405277493,3235,64,239390,1643,12804,453,5895,247301,T
546558395,3310,59,82750,755,3243,453,3991,246369,F
434830497,3295,77,721605,1198,3742,453,5901,247052,T
007646634,3260,86,475960,1009,16219,453,4080,246521,T
109593604,4857,177,961686,911,2560,2268,4063,247281,T
903042911,908,7,9988,2966,3041,453,8254,247302,T
531640615,2607,53,320661,1474,4423,1814,5944,247298,T
145962535,4952,198,1178576,875,4268,2268,7900,247081,T
122537882,2521,38,332772,1121,2457,907,6163,247016,T
396734944,2518,44,161152,661,2966,453,6000,246762,T
396198744,989,1,112746,753,2733,907,4359,246433,T
510710566,4996,212,819344,499,10137,2268,5696,247350,T
415031280,2636,58,289960,533,2896,453,5972,246588,T
909332007,2622,32,422142,713,4770,1360,4443,246918,T
799709977,2540,53,561340,942,4865,907,5836,246994,T
347178099,3328,63,203008,1001,14311,907,4123,246450,T
804024719,4961,216,1175757,932,7155,907,6185,246628,T
277821021,1076,21,80700,1329,5068,907,4494,247362,T
080598179,973,4,177086,1885,2931,907,3724,246929,T
401448188,2709,24,62307,550,3988,1360,5540,246726,T
506280161,4857,194,1180251,997,2534,1360,3694,247020,T
241112438,876,14,192720,1322,2896,907,4088,247156,T
887374221,2567,29,82144,762,2508,1814,3611,246984,T
013008815,1026,1,86184,757,9357,453,4437,247338,T
450306764,1058,6,84640,2828,7602,907,6264,246625,T
313198940,2697,36,461187,865,3159,2268,4016,246912,T
410517620,1053,1,185328,1090,7155,907,6160,247089,T
527807082,3209,67,48135,617,3201,907,4515,246911,F
501560128,885,1,221250,538,11058,1360,4097,246426,T
789037250,942,18,183690,800,3003,1360,4543,246428,T
529134427,3376,77,263328,1382,2673,453,6048,247256,T
453477539,2617,37,146552,619,18714,907,5831,247249,T
165689055,2527,26,50540,1322,5288,2268,7239,246367,T
788823854,2526,56,270282,1198,7155,1360,6395,246613,T
401739803,1029,11,55566,859,3079,907,3969,247250,T
134742360,4973,177,875248,2152,48657,1360,4399,246914,T
439901385,2642,23,573314,1158,22117,2268,5784,246841,T
533644147,3381,54,720153,1448,5657,453,6167,247060,T
306882764,2704,39,670592,697,3243,1360,7277,247366,T
235232187,3259,55,101029,643,2457,453,5943,246761,F
397136385,1027,22,230048,1829,15205,453,5916,247142,T
549786418,3269,71,660338,981,4865,1360,3965,247354,F
694835144,2609,52,315689,609,4268,453,8244,246972,T
937836768,4907,188,328769,2061,30411,1360,8041,247360,T
651220499,938,12,81606,3379,3332,907,4432,246789,T
757538626,4964,189,903448,821,17377,2268,7621,247045,T
737230068,2587,55,618293,641,3041,1360,8056,246402,T
801430787,2630,59,310340,2432,2432,2268,7649,247261,T
745518597,1067,1,43747,819,3988,453,7323,247168,T
028399281,2540,35,556260,795,24328,1360,7210,247066,T
455821270,2705,47,438210,757,5068,1814,4141,246593,T
069580258,4861,185,797204,643,17377,2268,3957,246869,T
161229675,3501,5,644184,3332,7372,453,4045,246671,T
192536336,5031,187,1091727,2385,5068,907,8165,247095,T
963159422,3360,62,235200,1009,3287,1360,4181,246765,T
747674399,4967,182,1142410,699,22117,907,7252,247181,T
458901213,2679,35,75012,859,2616,2268,5420,247218,T
527862386,4927,180,960765,2172,3119,1814,6076,246987,T
686089751,4998,214,1189524,2027,3379,907,5999,246687,T
015015863,3326,18,611984,1962,48657,907,4241,246532,T
658509517,4951,202,965445,816,22117,1814,5715,246868,T
981540038,947,1,142997,591,3577,907,5422,247223,T
526287846,2605,35,562680,636,5406,1360,4286,246857,T
704248906,2664,24,274392,514,3475,2268,4337,246722,T
993638931,2579,52,108318,546,34755,1360,7209,246991,T
026682660,2716,50,116788,2966,3041,1814,5557,247079,T
002620776,2677,51,58894,1520,5657,1360,4071,246899,T
450504444,2574,41,157014,1666,3475,2268,5761,247154,T
725220492,4995,202,74925,546,34755,1814,3933,247074,T
973300026,899,1,8990,1539,2457,453,6339,246840,T
045680959,4845,214,1162800,1001,2896,1360,7890,246612,T
161379649,2576,60,154560,2362,3287,2268,7831,246483,T
786891908,3409,19,753389,2615,15695,590,1901,772640,F
501969735,4857,192,636267,2134,3686,1814,3895,246547,T
551378948,937,1,194896,865,2764,907,3783,246549,T
772503108,2545,41,475915,580,2673,1360,5638,247194,T
707311193,2693,42,309695,2588,4123,907,6172,247290,T
464059452,3310,58,549460,583,4678,453,6428,246894,F
100756345,2643,31,528600,3041,3631,1360,7546,246673,T
727622684,5010,192,1127250,2764,3159,2268,8218,247221,T
568530740,3378,64,584394,497,4590,1360,3722,246942,F
997487184,2695,50,379995,2482,7372,1360,4409,246684,T
707196504,2666,34,135966,555,8389,907,5991,247284,T
456675406,2668,53,640320,792,18714,2268,8019,247187,T
099948922,1071,8,64260,657,3159,1360,4244,246780,T
065307951,1015,1,127890,1048,9357,907,5824,247331,T
397468228,919,2,192990,1843,3287,907,4622,247209,T
204388970,4937,214,1056518,2097,4194,907,8059,247268,T
395895149,2518,29,60432,593,24328,1814,7913,247060,T
394055159,2618,59,303688,748,3119,1814,8095,247153,T
908013530,4911,197,996933,1448,3475,1360,7551,246804,T
959959980,4857,192,830547,887,2703,907,5744,246827,T
918628051,4989,216,1057668,1204,9010,1814,8230,247184,T
385048902,5017,198,1239199,1559,4770,453,6208,247183,T
520473419,4916,192,943872,2027,4194,1360,8131,246937,T
806007365,965,5,173700,606,4194,453,7790,246659,T
004083476,2646,60,439236,1013,2733,1814,5966,247135,T
723304849,5014,209,1108094,571,2482,1814,5638,246536,T
023720005,956,1,162520,2828,11058,453,4524,247196,T
476591673,2620,49,128380,657,5933,1360,6199,247329,T
233578252,3247,92,441592,596,10577,453,6205,246600,F
416068994,3204,71,768960,695,6575,453,4335,247130,F
263718161,2677,51,32124,571,4965,453,7986,246847,T
271826167,3283,85,581091,977,3243,453,5987,247174,F
303440553,2712,52,520704,1057,3379,1814,5975,246454,T
945017380,1006,18,201200,2134,34755,453,3773,246621,T
022034277,2675,58,444050,1121,11585,2268,8082,247297,T
016492478,2706,30,514140,881,4678,2268,8119,246510,T
874327461,2617,62,491996,1071,9010,1360,4281,246853,T
079211245,2687,36,346623,2339,5657,1814,5568,246413,T
661067662,3275,60,442125,1260,3287,453,3993,246395,T
087596986,2716,54,382956,534,2896,453,7539,246792,T
982604079,1038,1,202410,544,2482,453,7354,247183,T
324887245,2680,27,404680,2828,5657,907,7837,246825,T
885490579,4893,195,1218357,614,4344,1360,3580,246692,T
540859813,2567,38,343978,627,3379,1360,6004,247039,T
747648860,5009,190,986773,755,7602,1360,4371,247213,T
223699980,2610,30,647280,748,3041,453,6048,246872,T
141316203,4853,206,1164720,1048,14311,2268,4170,247208,T
548003647,2541,52,210903,550,4194,2268,4418,247135,T
077891474,1016,17,127000,1121,3861,1360,3975,246601,T
543080765,5010,199,55110,1017,34755,1814,5569,246503,T
156049275,989,1,153295,2152,13516,453,4544,246899,T
744795447,1055,16,46420,675,5792,907,4582,246469,T
805556924,4943,196,667305,1689,11585,1360,5731,246769,T
249002630,2522,50,448916,2457,4678,2268,3881,247183,T
125240314,2622,55,477204,503,3861,453,6049,246966,T
862012161,925,10,91575,1164,11585,453,8191,246908,T
488260421,2708,42,522644,1210,3003,453,7251,247366,T
169174145,4874,209,770092,891,2432,1360,6424,246918,T
093452852,2615,38,130750,904,2703,907,5803,246374,T
958882247,4935,208,799470,1725,4965,1814,3683,247070,T
101554326,1071,1,186354,942,4865,453,5957,246603,T
653209664,2544,36,424848,652,3119,1814,7783,247250,T
606592080,2516,58,327080,741,4965,907,6055,246778,T
831037559,2634,43,360858,755,5792,1360,5765,247271,T
865482712,2701,33,367336,954,3379,1360,7499,247065,T
883846760,3346,2,475132,2191,16219,1360,4156,246612,T
937893591,4865,180,491365,499,27032,907,6051,247070,T
917621982,2599,62,553587,687,5792,2268,7533,246908,T
425693326,3448,7,765456,652,9357,907,3840,247353,T
373050051,889,1,60452,654,7155,1360,5509,247144,T
431180924,3380,62,794300,560,30411,453,6243,247114,F
250651499,2691,37,126477,2644,30411,907,7742,247237,T
308865382,2683,35,413182,497,4865,907,6119,246401,T
373236273,4871,213,1130072,500,7848,1360,8235,246910,T
039104575,1071,1,224910,739,3475,453,4626,246947,T
804689734,2558,39,414396,547,3041,907,7674,246777,T
433815636,4862,199,938366,1241,2796,1360,4355,247265,T
004274357,961,1,83607,1267,5406,1360,4459,247366,T
786086221,2629,41,149853,1915,2764,907,5876,246551,T
910361939,4903,187,956085,504,17377,1360,3672,247080,T
317968985,3334,75,796826,628,3924,907,5768,246668,F
133693920,2582,40,578368,921,7848,907,4449,247018,T
312978706,2603,30,510188,1885,9010,1360,4491,246925,T
505220947,4868,178,885976,672,5529,2268,6285,247328,T
345425702,4861,210,1108308,802,17377,1360,5521,246895,T
792774037,2521,36,45378,544,2588,1360,4458,247123,T
708856362,1044,14,225504,765,14311,453,6384,247126,T
837099674,2527,29,437171,608,10577,1814,4522,247172,T
291068277,2588,42,336440,538,5529,453,5729,247096,T
705960335,2585,41,134420,1280,2673,1814,5852,246425,T
733026891,4836,182,1175148,2588,6238,907,4063,246981,T
009549472,2672,52,574480,1843,11058,1814,5883,246855,T
462127225,3360,71,201600,1829,4678,453,4403,246947,T
268530236,1003,1,226678,1026,3861,453,6061,246921,T
681838264,900,12,135900,657,3631,453,7543,247186,T
636091682,3246,60,665430,1511,9357,453,7563,247047,T
916543207,2673,56,513216,878,2931,1814,7728,246808,T
664158654,4999,206,719856,2733,20274,453,7605,247063,T
528459047,979,15,212443,894,7372,1360,3767,246736,T
672731049,2553,49,285936,2044,3159,1360,8093,247046,T
969143382,4966,195,1181908,650,27032,453,5940,246658,T
481825009,2549,50,606662,697,3041,1814,7401,247058,T
922645704,2567,23,30804,881,2931,453,7613,246707,T
190875394,884,3,87516,1900,24328,1814,3713,246955,T
828256010,3188,64,325176,997,3243,453,5809,246573,T
996314435,3458,23,784966,932,22117,907,6064,246490,T
705380325,943,18,149937,1511,2432,453,4177,246830,T
902939464,2646,58,418068,844,14311,2268,5849,246892,T
090903675,2540,46,487680,1579,9357,2268,8012,246869,T
368280637,3260,54,554200,2508,4965,453,5757,246438,T
227864282,1003,6,198594,1439,4965,907,4609,246997,T
902874839,2635,39,629765,3475,2828,1360,5949,246800,T
139020099,976,4,81984,780,1546,434,1819,84680,F
958859651,1054,5,248744,537,11058,453,6438,247123,T
255332752,2597,27,542773,662,7372,2268,4193,246596,T
457000811,3339,55,213696,1511,4268,453,5520,247176,T
802695689,2664,26,85248,497,2896,1360,3625,246781,T
637844418,3353,80,301770,1067,4678,453,5782,246582,T
677748155,3406,24,762944,772,17377,453,3973,247246,T
624256059,2578,30,51560,965,7602,907,4166,247184,T
754073031,2698,23,164578,1105,2896,453,7468,246740,T
595833808,3272,77,418816,782,6758,907,4623,246422,F
550370877,2525,50,464600,894,4865,453,7797,246951,T
602938791,2715,49,494130,508,3475,1814,4369,247227,T
285753145,2552,30,160776,787,7848,2268,7458,246975,T
070553739,973,16,159572,545,2457,453,4281,247082,T
900885239,3390,25,728850,1474,40548,907,5397,246648,T
236127440,3362,86,84050,1241,11058,453,4134,246678,T
003376385,986,21,153816,1643,7848,907,6366,246658,T
837062227,2609,53,101751,1977,34755,1814,7563,247088,T
769512606,5013,214,1017639,717,5933,1814,7484,246811,T
219920648,2691,49,287937,661,9010,453,7379,246426,T
427946566,3349,80,425323,1116,20274,453,5753,246968,T
941745833,883,8,55629,2044,3379,907,3623,247188,T
059804851,3378,61,685734,1247,18714,907,5875,246668,T
328143594,1022,15,180894,984,2796,1360,4139,246785,T
317822183,1040,18,99840,703,3742,453,5624,246639,T
041349424,2654,48,37156,517,9731,1814,7542,246773,T
360736789,2626,62,97162,511,4678,453,7613,247250,T
262214141,919,1,98333,563,4505,907,5600,246927,T
780642198,3196,81,147016,2408,30411,453,6261,246586,T
494431335,1075,1,199950,664,16219,907,6055,247249,T
622355175,2559,36,79329,544,4865,1360,7927,246485,T
975811424,4887,177,1055592,591,14311,1360,3962,246457,T
045393021,5004,192,1210968,808,2966,907,7602,247063,T
234187152,3229,78,645800,2252,4770,907,6396,247168,T
317116689,876,13,121764,730,2560,453,5638,247361,T
897338020,4877,213,980277,1273,20274,907,4154,246974,T
449813589,4895,213,939840,666,2828,2268,5726,246426,T
310960669,929,1,218315,638,2560,907,3968,247049,T
476544300,2672,38,114896,1994,3379,1360,6338,246860,T
413193990,910,1,221130,1315,4194,453,4462,246792,T
936742300,2657,42,172705,1431,2796,1814,7980,247138,T
701853210,882,1,12348,518,6575,907,6378,246963,T
330335225,2666,39,391902,1017,3988,2268,7725,246994,T
522094783,2615,33,305955,2027,4505,1814,6293,246956,T
876647302,2705,29,511245,1448,15205,1360,3733,247044,T
293408758,2570,40,467740,565,3861,1360,4497,246752,T
802518840,2528,52,108704,640,6402,1814,6368,246666,T
422130363,2637,44,60651,735,3577,907,8075,246749,T
161018966,4861,194,1190945,1076,2703,1360,3767,246870,T
841473327,2522,46,496834,939,5792,1814,4218,247138,T
969007650,4898,199,891436,744,4194,2268,7543,247053,T
401338376,4931,209,798822,819,8389,907,5957,247157,T
725171922,2526,49,517830,550,2966,2268,7211,247166,T
277540076,1022,1,119574,516,4965,453,7799,247200,T
250970530,3353,5,549892,2482,48657,907,5588,247283,T
802212805,1019,1,44836,1121,4865,907,3951,246664,T
977911029,3321,72,401841,530,3577,453,4096,246388,F
365550240,4947,192,865725,609,4678,1360,6419,247301,T
937338315,908,1,227000,487,18714,907,4600,247053,T
144910122,4880,204,741760,2457,18714,907,4614,247174,T
743883237,4996,217,679456,550,20274,453,6263,247156,T
038471396,954,1,214650,1116,3159,453,7705,246929,T
577232728,4975,201,616900,1026,8109,2268,5407,246912,T
008298708,1057,1,64477,1398,2432,907,4007,246422,T
497889668,4928,181,946176,875,3041,1360,6436,246992,T
685033567,2694,58,422958,957,4054,907,6317,246770,T
944426864,2628,22,402084,703,6082,907,7590,246388,T
375218581,4997,205,1164301,1026,27032,1360,7496,247083,T
489543908,3366,93,454410,1053,5288,453,4257,246681,T
848892245,4841,208,150071,1322,12804,2268,4335,246527,T
649773552,4860,207,1083780,1414,2896,453,7760,246780,T
507336424,965,12,153435,748,6758,1360,4171,247253,T
084996982,1011,4,30330,2134,5529,453,7798,247356,T
295795925,4877,192,1014416,540,2703,1814,4293,246809,T
214115657,4934,209,661156,614,30411,907,7439,246934,T
088612751,2645,22,505195,965,3577,1360,4526,247135,T
971829632,2695,52,638715,1121,7602,1360,5949,247305,T
072968212,2673,46,411642,1216,3379,907,6147,246608,T
721742632,4946,213,1117796,654,9731,907,8169,247267,T
281203906,1076,10,208744,603,5406,907,3581,246703,T
866963656,3228,81,742440,830,3119,453,4061,246779,F
627428225,2715,44,285075,584,40548,453,8065,246433,T
482028067,976,21,181536,575,3801,907,3856,247059,T
567726935,918,24,24786,517,5176,453,8241,246813,T
250965456,3282,90,105024,679,6575,453,4306,247258,F
584307179,2711,43,536778,630,4194,1360,5578,247344,T
298944242,2603,47,491967,662,8688,2268,5808,246504,T
567686350,954,1,71550,1483,12804,453,7226,247345,T
611366227,5032,208,1016464,1280,5406,1814,8214,246638,T
214182344,2618,37,641410,1164,5406,1360,7512,247350,T
895517008,2601,55,267903,836,3742,1814,5615,247121,T
547094527,4906,181,392480,1136,13516,1814,3977,246522,T
578697638,3196,53,316404,3243,9731,907,4116,247242,T
927587751,4937,200,1214502,2273,6951,907,7965,246752,T
201043227,4999,180,569886,1994,4865,2268,6323,247030,T
342059262,944,1,40592,865,3861,1360,5403,247140,T
099107010,1055,11,43255,608,3159,907,3617,246810,T
242498748,3265,93,111010,527,2764,453,4024,246456,F
038259422,2627,56,157620,1962,11585,1814,8178,247116,T
425331985,3335,85,313490,821,3332,453,6398,246871,F
267769817,4909,203,1011254,868,9731,1360,3689,247339,T
087945818,2679,37,356307,719,9010,2268,4257,246515,T
860197040,2701,22,232286,3119,2896,1814,4539,246747,T
805032457,2576,44,450800,3119,2616,1814,8091,247043,T
047646718,3332,65,603092,1273,2588,907,4373,246954,T
076267055,1004,11,113452,1946,48657,453,7230,247020,T
572266611,2636,52,57992,577,4965,2268,7333,246361,T
181242439,3254,80,120398,547,3426,453,6389,246571,F
301348435,2577,54,319548,655,4505,1360,3701,247290,T
834082838,4974,204,925164,1121,17377,907,5427,246497,T
775228051,985,22,246250,497,2966,907,4474,246816,T
087392331,5015,217,1223660,1539,4123,2268,3994,246358,T
832055537,3405,1,755910,932,16219,907,5715,246575,T
626867807,2674,52,393078,640,3159,1360,3654,246532,T
585557917,5003,185,885531,650,9010,907,4469,247057,T
868460773,4992,211,643968,928,4770,2268,6395,246905,T
954122924,2560,57,445440,750,5068,2268,3594,246600,T
179978106,2551,38,216835,586,6758,1360,6395,246399,T
698683413,908,1,88984,1359,2508,1360,3739,246872,T
662112525,4833,214,633123,760,10577,2268,6010,246790,T
959214423,4942,207,1146544,602,7848,907,6426,246937,T
216519697,896,23,122752,957,15205,453,7336,247344,T
131205111,2710,30,460700,1039,40548,1814,4146,246793,T
561250257,2530,48,187220,1241,3201,453,7638,247364,T
833820987,4897,180,1170383,724,2508,1360,6160,247228,T
306947017,2588,48,437372,805,20274,1360,7231,246876,T
526838045,2706,52,132594,539,3686,1814,4455,246407,T
559037351,982,1,56956,797,5406,453,7652,246459,T
427680375,2580,37,340560,1590,4865,1360,6123,246882,T
