userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
962800580,797,1,124332,870,6260,1791,1855,261982,T
847210553,921,5,87495,1264,4753,447,2166,261323,T
526020806,4047,28,663708,3168,2984,1343,2386,261536,T
443466349,3008,34,138368,2398,2619,2238,2248,261883,T
104255961,550,1,84150,570,10694,895,1968,261146,T
463421212,4148,16,460428,3515,2916,447,2559,261551,T
064765894,780,2,192660,3248,2984,1791,2459,261909,T
530502537,751,20,67590,1323,14259,447,4281,261400,T
382664926,797,11,169761,1130,9166,2238,2251,261069,T
870734183,4061,34,576662,515,2673,2238,2461,262061,T
310646890,816,5,91392,2619,8850,895,3072,261277,T
489428519,750,1,65250,1188,25666,447,3303,261558,T
881935553,742,12,57134,2646,7777,447,2332,261069,T
890559523,4108,49,135564,1177,3719,895,3695,261980,T
220135723,4101,29,356787,691,2592,447,3340,262076,T
431065208,3099,59,266514,743,3564,895,2329,261846,F
315873917,4004,14,148148,825,3564,447,3323,261208,T
714338728,3152,35,646160,2789,12222,2238,2248,261860,T
949295850,4150,22,190900,923,5347,1791,4253,261460,T
011785076,4156,39,764704,1188,3377,2238,2248,261262,T
977783996,4002,21,440220,1073,5238,1343,1919,261562,T
271397607,770,14,90090,983,19743,1343,2739,261241,T
837649145,4044,51,521676,1096,21388,895,2854,261866,T
429640112,4171,37,483836,998,5133,1791,3318,261980,T
551141767,4112,49,810064,926,3422,1343,1892,261290,T
074986065,4118,25,61770,1239,4010,895,2658,261995,T
776073060,4111,27,234327,659,11159,2238,3455,262031,T
026013681,807,10,47613,551,2566,447,2988,261396,T
818453060,926,1,222240,770,3515,2238,2248,261594,T
591448850,754,1,181714,2467,21388,447,2179,261479,T
377100453,4026,19,233508,972,4277,1343,4544,261939,T
401281326,4058,39,848122,572,36666,895,3231,261784,T
871480830,4040,42,896880,913,3515,1791,4539,261306,T
087221563,4119,42,98856,1047,2789,447,3605,261687,T
011832421,544,1,40256,534,4074,447,3816,261621,T
145609359,4049,17,635693,746,4139,2238,4175,261254,T
791831830,4042,32,501208,675,3774,895,3535,261324,T
603021170,4085,42,653600,675,3333,895,2706,261164,T
356995152,835,18,102705,1483,4074,2238,2248,262028,T
867962207,846,8,120132,1365,17110,895,2530,261529,T
150264302,846,15,140436,1794,10694,1791,2669,262023,T
897799249,3082,63,397578,916,2566,1343,2314,261613,T
705778396,4041,37,990045,671,6111,1343,4103,261683,T
062447854,4077,26,415854,735,3564,1343,3116,261998,T
627565791,4035,22,238065,1492,3248,447,4508,261690,T
914721162,4158,44,345114,1289,4425,447,3984,261105,T
545323971,4035,27,980505,961,16041,1791,4521,261525,T
686309217,3160,59,328640,567,5579,2238,2248,261904,F
680352268,884,1,164424,990,7333,447,2703,261125,T
363597997,588,10,127596,587,2592,1343,2572,261414,T
814118063,4150,41,560250,3208,5133,447,4423,261428,T
543580801,1700,141,413100,2820,21388,447,2475,261883,T
961921349,4134,40,49608,1002,4277,1343,4482,261858,T
123140814,4109,25,743729,680,4842,2238,3404,261895,T
709115657,578,1,140454,720,5968,447,2382,261390,T
174798747,836,1,30096,2376,13508,1791,2079,261981,T
093133923,4052,25,186392,731,2701,895,2702,261605,T
381997087,4012,24,710124,873,4207,447,2560,261081,T
475215860,4167,44,333360,592,6754,1791,1938,261960,T
776375270,568,5,48848,515,18333,447,3430,261982,T
696183280,4009,21,805809,656,4583,1791,4205,261470,T
551143781,4080,36,754800,900,5032,895,2517,261742,T
344874856,4034,26,754358,994,5579,2238,2248,261472,T
048126252,772,1,152856,1166,16041,895,2048,261812,T
328816275,4044,14,93012,1060,2701,1343,2987,261243,T
320176440,4146,15,493374,768,6416,1791,4261,261803,T
796012542,528,1,98736,656,2984,1343,2785,261973,T
377000528,3035,54,691980,1171,32082,447,2221,261865,T
122388329,4172,31,492296,677,5238,1343,3682,261210,T
860748201,4146,29,464352,817,23332,2238,2880,261529,T
421875408,889,6,103124,990,3830,895,2992,261252,T
682699080,873,4,144045,1807,19743,447,3127,261776,T
323684679,766,22,121794,1655,3515,895,2367,261651,T
695497464,832,1,81536,820,7777,2238,2802,261836,T
283693515,547,1,117058,539,11159,447,3298,261929,T
527848714,4006,52,280420,1518,42777,1343,3321,261324,T
494863148,4118,25,959494,943,23332,1791,3773,261606,T
599289441,781,1,94501,1699,8850,2238,2457,261433,T
105827678,3054,46,97728,1734,4935,1343,1740,261254,T
629899513,813,22,84552,553,2730,447,2402,261125,T
792709390,886,1,75310,1372,3614,895,2091,261747,T
798040061,3939,13,492375,2053,36666,1343,2188,261238,T
045469836,815,22,195600,3130,3719,895,2378,261412,T
923445140,4083,30,779853,1323,4207,895,4061,261808,T
312154273,3078,64,760266,861,8555,447,2210,261676,T
439342390,3075,41,608850,2069,18333,1343,2319,261939,T
356272797,3093,58,504159,727,7129,447,2662,261199,F
810907760,4166,46,204134,2984,11159,447,3243,261311,T
101429967,4139,15,608433,1323,3830,895,3615,261224,T
102969878,3079,69,692775,1418,4207,1343,2776,261822,T
439795824,4089,41,265785,2646,15097,895,3551,261795,T
009704292,4077,33,937710,2730,5133,1343,4475,261818,T
191287692,4064,29,727456,867,2789,2238,4536,261963,T
873500126,544,1,59840,538,6111,447,2718,261681,T
336802195,751,1,165220,1887,5579,447,2450,261887,T
853335354,4048,53,599104,592,7777,447,4031,261080,T
531155271,4146,33,348264,729,3666,895,2933,261248,T
867693543,4035,45,443850,2673,3468,1791,3672,261577,T
040413195,509,1,125214,531,2916,1791,2109,261911,T
950857662,4100,49,713400,566,8279,1343,2773,261552,T
722215828,4171,51,233576,804,3055,447,4199,261979,T
532992864,822,2,50964,929,5133,1791,2261,261750,T
224244734,3059,36,204953,1096,36666,1343,2312,261744,T
215483474,634,19,93832,513,5579,895,2001,261358,T
244327484,842,15,53046,1264,3774,1343,2707,261138,T
597474518,742,2,174370,609,3774,447,2028,261850,T
630005502,4022,21,84462,1929,17110,1791,2010,261138,T
773343378,1805,146,231040,2421,51332,1791,3177,261600,T
094936665,3000,54,207000,1794,23332,1791,2681,261651,T
876970636,3112,49,183608,576,5968,2238,2248,261099,F
869268107,4068,17,642744,1087,3614,895,2546,261193,T
136522552,3070,41,586370,1120,36666,2238,2248,261154,T
932056859,4102,53,250222,802,7777,895,3752,261505,T
651471400,4100,22,975800,2376,3055,447,3333,261482,T
685690443,3978,51,59670,794,2984,2238,2429,261294,T
537076444,3991,27,347217,518,9506,1791,2693,261281,T
231512532,4025,33,712425,542,4842,1791,2725,261273,T
454219088,3005,44,477795,891,7548,1343,2122,261548,T
598580922,4086,40,367740,903,3774,447,4505,261382,T
403564936,843,1,90201,1402,12833,895,2695,261841,T
845643098,928,1,76096,605,11159,895,2132,261566,T
373886345,734,14,124046,553,4935,2238,2326,262049,T
460661455,4101,32,139434,885,2984,447,4251,261948,T
667857480,4040,29,68680,2037,4425,2238,2248,261586,T
944195452,1667,157,283390,722,42777,895,3576,261355,T
983188967,3058,37,85624,3333,11159,1343,1803,261687,T
547909818,900,1,105300,2212,2566,1343,2444,261399,T
928056112,843,17,13488,590,3468,895,2139,261093,T
732763934,3167,59,171018,554,17110,895,2041,261629,F
445419103,4102,27,287140,933,8279,447,4457,261620,T
942940624,855,1,27360,677,4350,895,2139,261709,T
597210897,762,2,63246,611,2883,1791,1829,261166,T
839008256,3977,41,596550,943,7777,1791,2765,261661,T
830578559,3086,33,546222,2271,3830,2238,2248,261566,T
330310806,882,26,134064,582,3092,447,2389,262008,T
006996242,4092,18,167772,1546,5032,895,3368,261954,T
587731983,772,11,192228,1410,2646,1343,2907,261885,T
058334719,4167,17,658386,1125,12222,895,2038,261640,T
890765718,3088,60,37056,867,4583,447,2931,261954,T
915142286,4152,20,784728,580,8555,1791,2729,261886,T
972335791,4039,49,145404,643,2619,2238,3250,261468,T
133683597,3056,57,366720,1270,8555,1791,2967,261697,T
424071578,4037,35,936584,571,16041,2238,2248,262028,T
388922122,4126,27,854082,668,4666,447,2043,261975,T
566195128,4119,16,259497,718,2646,447,2297,262057,T
777215744,4078,45,285460,1193,2820,1791,3840,261727,T
973434299,4084,37,596264,739,6111,1791,4260,261789,T
799860264,4032,26,52416,1228,2592,1343,2722,261188,T
034150878,4099,52,942770,596,3248,1791,4495,261842,T
434993798,4143,44,973605,1161,3019,1343,3630,261537,T
942984539,3053,66,94643,1043,2789,1343,1800,261334,T
984601003,3989,36,785833,701,5347,1791,2906,261597,T
560956145,3005,34,384640,1734,5703,447,3002,261912,T
282940712,4102,34,590688,741,5968,1343,2657,261662,T
616224303,3978,49,835380,677,10694,447,2457,261559,T
984039076,734,1,62390,569,8279,895,2206,261677,T
092911783,805,14,33005,3377,9506,1791,2391,261266,T
176686083,3067,52,407911,677,16041,1343,2362,261134,F
897921571,4089,48,298497,710,9506,1343,2146,261680,T
151237697,4084,24,837220,1204,10266,1343,2860,261265,T
967310999,777,1,148407,2592,2883,447,2963,261710,T
425213890,4115,17,732470,1901,8020,1343,3473,261693,T
008095438,4170,31,145950,1450,3130,895,4105,261641,T
142117615,4052,32,364680,1047,3515,1343,2164,261481,T
472725096,512,1,115200,591,4074,1343,2076,261269,T
094480906,4106,20,369540,629,2701,2238,3575,261774,T
795340082,3138,54,235350,975,5032,447,2652,261634,T
567442587,4008,47,48096,741,6111,1343,2750,261809,T
147379462,4144,23,194768,775,5703,1791,3083,261222,T
531567992,4124,13,812428,614,6416,1791,3933,261351,T
029380437,785,25,32185,2156,5032,895,2328,261716,T
553954202,826,14,67732,572,3168,2238,2248,261782,T
500905163,3086,53,311686,1677,9166,2238,2248,261170,T
064667257,4035,48,875595,2619,9506,1791,2515,261373,T
041883285,789,16,29193,804,36666,1343,2359,261078,T
822133748,3080,58,101640,792,3830,1343,2403,262063,F
393125281,888,1,39072,3055,2646,1791,2943,261434,T
432912007,3991,41,470938,670,2883,2238,3989,261828,T
502121214,4129,20,673027,718,5238,2238,4486,261368,T
466245487,848,1,17808,548,2984,447,2496,261100,T
199952962,4010,38,958390,1546,3719,447,3995,261074,T
183588305,3052,65,247212,752,2592,1343,2112,262027,F
529429494,4129,22,858832,1199,19743,2238,3941,261428,T
384424644,3043,68,240397,673,3168,1343,2089,261813,F
564376934,3977,28,978342,544,3830,1343,4383,261127,T
638863271,879,1,145914,1060,4583,447,4174,262013,T
903575497,3181,40,788888,2916,4935,447,2722,261655,T
357166098,545,1,94830,543,6581,895,2718,261307,T
071477509,4058,22,868412,754,11666,1791,4434,261332,T
643510486,823,1,157193,611,9871,2238,2248,261990,T
459339825,561,7,120615,555,25666,1343,2495,261826,T
512392480,887,1,59429,2851,3468,1343,2754,262046,T
014516730,801,27,48060,757,23332,895,1978,261430,T
729459585,4041,40,691011,2491,15097,447,3080,261367,T
536746834,3974,41,910046,1051,3248,895,2342,261972,T
412903154,3983,33,669144,1051,2619,1343,2695,261456,T
891945049,916,15,87936,1959,8279,1791,2205,261194,T
957221224,906,1,21744,2701,3515,447,2195,261211,T
498506863,4145,27,630040,864,3092,895,2816,261411,T
734796443,4136,44,525272,601,7777,1791,2119,261237,T
888398250,4152,18,523152,682,4277,1791,2663,261383,T
435188062,4009,27,204459,1343,12833,1343,3849,261359,T
340881512,3985,17,872715,812,2789,447,3859,261261,T
500334557,4024,15,832968,527,3208,447,2773,261151,T
639950094,4078,26,281382,729,9506,2238,2248,261190,T
090128065,792,1,88704,987,5833,447,2417,261727,T
337052902,809,16,113260,1252,4666,447,2957,261506,T
582507139,3983,22,987784,943,4425,1791,2734,261565,T
014427491,3047,50,173679,591,14259,1791,2130,261553,F
325057331,761,22,30440,1002,3515,1791,2759,261523,T
824768841,4015,48,606265,3422,5133,895,2096,261836,T
488535233,4155,29,801915,722,51332,1791,4358,261116,T
113000143,4133,42,66128,1574,3168,1343,3315,261124,T
488034299,4043,43,517504,802,3948,2238,3187,261400,T
179368645,3969,40,726327,894,36666,447,2986,262036,T
295487956,903,1,37023,1096,2851,1791,2194,261748,T
032962265,4108,27,127348,817,4074,1343,3195,261071,T
286090872,4157,29,212007,1082,3019,1791,4265,261775,T
330411816,862,6,78442,1757,5347,2238,2248,261499,T
374245804,3120,39,352560,894,3948,447,2088,261719,T
763413059,3999,31,183954,532,9506,1791,3447,261842,T
955337501,4094,40,298862,2037,7777,1343,4056,261146,T
216499032,4162,17,886506,535,3290,895,4234,261397,T
868115390,4062,32,873330,3377,2759,2238,3986,261894,T
124641232,4018,47,811636,1574,6111,1791,2300,262015,T
223831648,4018,48,112504,1492,3333,2238,3723,261818,T
145650183,3978,52,847314,699,14259,447,2846,261981,T
700491583,583,1,108438,608,4207,2238,2248,261774,T
390374999,3170,34,358210,680,16041,447,1993,261285,F
196083015,4013,50,959107,643,4277,895,3015,261961,T
471974420,4137,23,492303,611,2701,447,2755,261984,T
247379292,4089,21,69513,888,4753,895,4505,261662,T
387864180,3063,73,211347,1056,5579,2238,2786,262030,T
478651676,3189,50,204096,716,8279,2238,2248,261264,F
786460042,4039,15,731059,752,6260,1343,3631,261247,T
464258795,3088,59,605248,1216,4502,1343,1906,261594,T
869876997,3098,53,86744,2212,2984,895,2360,261343,T
300823998,570,1,27360,636,4583,2238,2455,261496,T
971989237,3063,66,401253,1073,4010,447,1886,261895,T
710025081,929,5,117054,2333,3168,2238,2248,261762,T
899225310,3081,64,693225,923,3468,895,1756,261151,T
817866173,3010,41,520730,532,5833,447,2697,261119,F
851434219,733,1,71101,1959,2566,2238,2611,261071,T
793571535,3074,72,30740,1222,6581,2238,2270,261136,T
510975880,3044,48,748824,603,6754,1343,1945,261936,F
243912357,3200,56,384000,998,3948,447,2768,261347,T
251510785,4055,48,393335,2156,5460,1343,2433,261817,T
303293720,4158,32,403326,640,32082,1343,3420,261449,T
135030853,1653,138,216543,2138,36666,2238,2248,261086,T
709256002,3104,37,204864,1239,3468,447,2939,261554,T
639090616,3175,42,212725,627,10266,447,2023,261872,F
884285189,3152,63,482256,548,2592,447,2480,261260,F
705123578,3019,72,425679,1410,18333,895,2417,261314,T
704720723,3974,17,254336,1060,3377,1343,2578,261366,T
463642346,4020,49,900480,975,3666,447,3703,261130,T
704448961,4136,42,397056,559,7777,447,2731,261257,T
280564751,4001,37,200050,590,42777,1791,3347,261885,T
960735744,548,1,98092,574,28518,2238,2548,261704,T
021943638,931,1,25137,1228,4350,447,3261,261701,T
367241476,4067,19,780864,677,3130,1791,2726,261225,T
427702701,4145,50,120205,1289,6581,447,3852,261907,T
306588365,4075,39,277100,539,3208,2238,2248,261626,T
113045110,3003,62,288288,3564,6754,1791,2109,261130,T
610373615,4056,33,575952,1634,32082,2238,4513,261302,T
212695267,4052,20,648320,684,6111,2238,3053,261131,T
135329382,4169,38,837969,3377,13508,1343,2090,261242,T
084538703,4034,35,359026,2086,19743,1791,2655,261878,T
839469354,3091,56,565653,1711,6111,447,3310,261183,T
148102708,4019,41,602850,616,25666,447,2960,261990,T
658751842,3988,43,215352,1820,6260,2238,4287,261609,T
258320976,900,11,153900,998,6111,895,1787,261680,T
386283179,1805,145,25270,929,32082,1343,2853,261811,T
855635609,4139,36,666379,1365,4583,1343,3660,261796,T
077119819,3024,68,680400,523,12833,895,2289,261571,F
807667157,4129,42,970315,3515,7777,2238,4085,261588,T
828612197,3957,16,557937,2759,19743,447,1950,261229,T
505608880,4021,49,313638,543,5703,1343,2262,261389,T
318456763,3198,43,665184,1177,42777,2238,2390,261349,T
943944239,798,18,129276,654,2673,447,2008,261623,T
611582984,4169,29,867152,891,7333,447,4487,261510,T
313414506,1652,159,381612,1929,42777,2238,4147,261981,T
675817570,4034,16,516352,640,8555,895,4238,261790,T
250972358,787,1,81061,754,2592,447,2679,261325,T
181734009,4101,40,344484,606,5460,895,3943,261793,T
509190975,3112,35,345432,1161,32082,2238,2248,262064,T
020791919,539,1,54439,531,3614,1343,2207,261531,T
228050318,817,11,152779,1069,19743,1343,2751,261178,T
000679959,3123,38,683937,2673,16041,447,2856,261496,T
683548568,4162,27,212262,3468,3468,1791,1801,261887,T
696950115,898,17,124822,1509,4502,2238,2248,261082,T
349665593,3196,55,399500,671,42777,1343,2343,261467,F
672981359,3175,42,193675,737,4935,1343,2094,261990,F
321282591,3181,48,445340,3564,7129,447,2758,261829,T
816101491,1819,162,147339,1833,42777,447,2396,261094,T
732220672,4100,13,282900,1239,5032,2238,4544,261517,T
170004896,4045,13,339780,950,6936,1343,2563,261638,T
331428882,4111,15,933197,612,32082,2238,2248,261084,T
552159240,3991,34,570713,1746,4425,895,1998,261588,T
793737797,741,7,131898,763,2820,2238,2248,261702,T
283722494,4120,23,189520,2673,3422,1343,4140,261524,T
807286766,4153,48,926119,603,7548,447,4441,261456,T
577196826,4162,40,116536,804,4074,2238,3629,261783,T
541950330,4164,51,1041000,1929,10694,447,3775,261616,T
880538446,4143,19,729168,897,19743,895,2915,261663,T
063321775,4032,49,850752,1329,3377,2238,4562,261110,T
580702721,895,1,10740,784,3168,447,3440,261879,T
592728070,4017,52,534261,1115,3422,2238,3469,261983,T
685834600,4072,13,513072,543,9871,1343,4045,261202,T
784257573,3117,57,398976,1177,4842,447,4309,262034,T
568226031,4132,51,66112,1188,2789,1343,1896,261759,T
282664489,893,24,166991,773,15097,447,2475,261384,T
555299279,3993,51,491139,3019,5032,1791,3593,261297,T
467745676,4172,49,154364,1051,2789,2238,2856,261832,T
358349164,4066,14,955510,1887,4425,1343,3498,262017,T
333375736,4026,26,52338,852,4753,1343,2664,261932,T
674363502,820,20,97580,1193,5968,447,2021,261910,T
227006858,754,14,49764,1833,36666,1791,1951,261969,T
637485476,789,24,42606,612,2701,895,1763,261528,T
428373424,787,2,77126,990,2984,895,2536,261192,T
064062256,3997,17,287784,1193,6936,1791,2622,261112,T
824532700,1733,144,408988,1349,51123,342,2064,461945,F
406312226,4075,51,753875,588,4010,2238,2752,262001,T
232214780,549,1,98271,651,9166,1343,2685,261223,T
309093745,3067,57,475385,718,9506,895,1869,261702,F
105990481,4159,14,237063,641,2851,1343,3258,261734,T
041311858,614,1,66312,575,28518,895,1900,261196,T
532118181,3196,41,680748,3377,4842,1791,2038,261646,T
390936467,3982,48,282722,689,3168,447,2674,261550,T
454702531,4093,18,425672,1500,6581,2238,2668,261748,T
245586358,742,2,169918,1204,32082,1343,1779,261521,T
382396868,4012,13,284852,1182,28518,895,4290,262004,T
824280970,4059,39,840213,2053,3774,895,2145,261228,T
521004676,4136,39,545952,621,3422,2238,3661,261684,T
392645329,758,6,188742,3248,3290,2238,2248,261621,T
461807570,3091,47,234916,1734,4583,447,2943,261133,T
185188283,546,1,26754,557,5833,447,2686,261807,T
355622536,533,1,11193,592,18333,447,2979,261110,T
114337612,4074,33,256662,585,3830,895,3631,261962,F
169678137,798,1,83790,1734,4502,2238,2730,261458,T
556589136,777,1,180264,1565,11159,1791,2489,261852,T
503916210,4067,52,309092,897,3019,1791,4059,261946,T
732150621,4014,35,293022,521,4139,2238,4077,261465,T
123081297,4123,44,420546,916,15097,2238,2453,261856,T
067606157,856,16,23968,1365,4842,447,3579,261739,T
931582042,818,1,49898,998,7548,1791,2919,261623,T
849897961,794,18,10322,1166,3019,1791,1831,261830,T
985203672,3083,67,311383,923,12222,447,3376,261903,T
505890735,3189,62,676068,569,2646,1791,1992,261671,F
456179393,4004,21,872872,987,2916,447,4201,261642,T
281557163,4000,53,860000,1043,6260,895,4579,261693,T
832254968,4062,17,487440,882,4010,895,3365,261986,T
873560468,4104,19,701784,548,5238,1343,3270,261428,T
222884431,3991,52,786227,735,4502,1343,2097,261534,T
332027535,834,1,150120,739,3468,447,1869,261223,T
331838764,3012,70,283128,797,4666,895,2013,261937,F
977582702,3075,66,212175,632,7333,447,2481,261230,F
639446609,4053,32,466095,603,3055,447,2106,261090,T
405577255,3011,55,75275,654,11159,447,3056,261411,F
146608696,849,1,191025,1410,3948,1791,1937,261367,T
311180708,3199,38,169547,722,15097,447,2873,261881,F
978249015,4151,14,614348,757,3130,895,3439,261175,T
212094370,1636,134,106340,1782,51332,1343,3069,261895,T
321221914,4051,52,964138,707,3888,2238,2527,261302,T
062536645,3999,13,855786,542,4074,1343,3559,261414,T
119136909,783,4,39150,603,17110,447,1826,262042,T
169337799,4087,30,576267,1120,3888,447,4505,261438,T
554028609,4004,14,304304,536,8555,447,4118,261618,T
701579033,4093,52,642601,1365,5347,2238,4323,261382,T
672739705,4099,27,442692,556,3019,895,2372,261565,T
377438600,3066,37,67452,649,3948,447,2421,262034,F
214270399,3151,48,523066,531,4277,1343,2006,261140,F
121059773,3990,31,778050,1069,10266,1343,2102,261999,T
516908545,621,1,54027,578,5968,447,1961,261191,T
066716732,4119,52,939132,649,21388,895,4294,261290,T
840233907,4142,44,95266,606,4842,2238,2248,261571,T
054511680,4129,35,165160,596,19743,1343,3537,261931,T
633581055,3178,64,286020,2333,5833,447,2272,261225,T
777423047,3198,63,614016,1518,6416,447,1955,261387,T
246687715,4042,45,634594,841,15097,1791,2014,261772,T
388576255,3154,39,719112,885,10694,2238,2324,261531,T
978145854,537,2,85920,531,7333,1343,2000,261910,T
496380596,3121,58,374520,542,11159,447,2270,261406,F
624527538,4167,51,154179,561,3019,895,2817,261615,T
362305963,4107,52,722832,1140,32082,2238,3815,261342,T
545149520,3090,64,120510,2376,15097,895,2412,261502,T
362449662,3200,53,307200,673,8850,1791,2262,261370,F
178678089,525,1,54600,624,5703,1791,2601,261276,T
706790189,4000,47,248000,1466,2646,447,2800,261724,T
569055346,770,6,123970,564,2759,447,3494,261211,T
860881206,4149,31,261387,849,14259,895,4499,261752,T
427801051,872,1,81096,780,2883,2238,2717,261872,T
565502458,3115,67,37380,1365,3290,2238,2740,261439,T
172806213,4060,43,361340,2646,7129,1343,3997,262020,T
899609599,4053,15,887607,539,8279,447,2653,261822,T
852572897,853,1,189366,961,3614,447,3125,261336,T
751963859,804,13,39396,633,2566,1791,1801,261827,T
039433877,4053,17,624162,731,3168,1791,2349,261730,T
403239384,4031,38,423255,916,6581,447,3938,261371,T
509202558,4170,50,329430,1734,3290,1343,2305,261669,T
489064932,4104,33,131328,773,3564,1791,3947,261602,T
064913147,857,1,18854,572,25666,1343,2257,262058,T
591122721,733,20,171522,1974,3888,1343,2216,261793,T
534444270,827,1,158784,2467,4207,447,4355,261079,T
975562880,4007,46,460805,523,5703,1343,1874,261327,T
658187973,3077,38,516936,754,4207,447,1871,261073,F
201780951,908,1,101696,739,3888,1791,2244,262038,T
728258565,732,8,32208,882,5460,447,2811,261465,T
984974100,4146,18,932850,864,7548,1343,2719,261843,T
799719284,4117,47,119393,885,3248,1343,2415,262043,T
831636903,4118,13,275906,575,6936,1343,3545,261349,T
744250078,3157,34,91553,1101,6416,447,2801,261969,T
155273112,4123,49,379316,605,3168,447,2417,261395,T
174554224,4067,28,927276,858,42777,2238,3884,261802,T
366067797,4047,42,882246,1873,2619,2238,2599,261296,T
336354656,3998,30,895552,1770,14259,2238,3281,261269,T
613671779,3167,45,782249,2673,2730,447,3013,262025,T
472984708,4095,53,773955,929,3290,1343,1744,261263,T
488652105,4155,52,137115,1688,10266,895,3785,261472,T
359143173,4153,13,838906,2156,51332,2238,3005,261098,T
159845142,3993,32,862488,594,5703,1791,1817,261372,T
338521313,4058,17,572178,1394,4277,1791,2581,261921,T
948642487,4081,15,383614,1688,2883,1791,2170,261485,T
682730285,4130,18,759920,616,5347,447,2247,261306,T
