userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
315338688,65,1,11570,341,5702,567,1605,41456,F
837424355,2827,30,240295,82,1425,851,1737,41037,T
653087160,123,1,5043,101,2494,567,1391,41119,F
845079839,1409,1,329706,86,3070,851,2976,40866,T
800168606,5,1,1125,233,4434,851,2292,41473,T
135294410,24,1,4896,190,1663,851,1122,41659,F
211447041,2777,42,399888,128,570,851,3129,41631,T
107556564,1374,1,78318,117,1376,1135,2425,41100,T
984524305,1339,16,332072,101,1663,1419,1506,40786,T
016413635,2792,58,589112,114,767,1135,2741,41569,T
917211292,1398,25,120228,97,539,1419,2758,40751,T
304407556,77,11,15939,438,1108,283,1327,41150,F
447624463,2898,19,675234,126,782,567,1669,40939,T
427193235,2863,59,561148,113,739,283,2896,41414,T
903145805,1294,1,85404,91,973,1135,2395,41247,T
006112512,2927,24,658575,347,420,283,1850,41719,T
034022276,16,1,1008,93,5702,567,3033,41541,T
208974387,45,3,9630,128,1330,851,2219,41158,F
473541230,2943,57,85347,332,5702,283,2944,41189,T
558991116,75,1,6150,91,1023,851,1904,40843,F
127270796,2781,34,397683,105,950,1419,1429,41394,T
121490014,1336,21,249832,81,2494,1419,1926,41046,T
246668690,52,15,12896,94,643,851,2538,40743,F
466998695,3,1,600,210,1140,1135,1912,41392,T
047070479,6,1,282,82,4989,1135,2153,41179,T
073233250,4,7,440,83,739,851,1667,40756,T
269841399,2932,19,272676,119,849,1419,2761,41199,T
847986342,2950,52,469050,80,525,1419,1429,40815,T
063829163,1408,1,156288,91,1376,1419,2767,40976,T
481639863,122,7,26840,101,399,851,2062,41205,F
279739361,1448,18,69504,119,831,1419,2979,40856,T
635837220,1434,1,197892,151,486,1419,3036,41668,T
393777739,1424,1,79744,115,1900,851,3055,41712,T
800577775,1469,1,130741,154,424,1419,2358,41671,T
334131937,2904,36,124872,87,1663,1419,1887,41455,T
382078593,2816,36,557568,341,403,567,2268,41220,T
067577362,20,10,2320,108,886,567,1639,41342,T
338752107,17,14,1717,232,928,1135,1342,40912,T
987561200,54,1,648,190,7982,567,2699,40762,F
922049869,2875,32,250125,257,525,283,1304,41429,T
158402880,1,1,143,338,498,567,3059,41679,T
603516732,19,1,1653,168,1173,567,2295,41051,T
628893926,87,1,20184,154,546,283,2458,41689,F
582012223,2792,48,189856,204,1596,851,1575,41166,T
337259823,2,1,102,88,907,1135,1327,40920,T
868527911,12,8,2592,121,1287,851,1330,40901,T
494946207,1479,14,121278,539,469,1419,1968,41663,T
006564443,2895,54,642690,99,448,567,1947,41013,T
261828789,4,1,144,123,2660,1135,1365,40762,T
992109287,1338,18,105702,132,633,1419,2146,41179,T
401859758,2764,41,362084,108,928,1135,2342,40887,T
495259095,9,1,1584,90,654,283,2397,41655,T
431010770,74,12,15762,129,469,567,2528,40869,F
023304277,2890,31,627130,203,886,567,2526,41649,T
988518495,2859,25,511761,260,700,1135,2299,41571,T
468341946,2816,22,568832,83,700,567,2450,41504,T
932059351,2788,22,448868,88,505,567,2540,41279,T
166156124,1381,10,139481,93,1735,851,2890,41609,T
055874722,2904,59,319440,190,676,1419,3189,41052,T
734512610,9,1,711,108,798,851,2539,41132,T
756443606,1282,3,234606,173,997,1135,1625,40823,T
320188518,18,1,3960,122,1140,851,2083,40819,T
681006706,1360,1,149600,562,2217,851,2877,41723,T
440918587,7,2,1694,249,753,283,3153,41093,T
379174887,2831,29,529397,122,498,851,2184,41144,T
896017305,70,19,910,202,1209,283,2092,40854,F
831708016,54,1,6264,88,725,283,2248,41484,F
849104050,14,1,2114,178,665,851,1536,40811,T
929317421,2862,29,672570,103,2100,283,3260,41281,T
388252796,1400,6,295400,208,950,1135,1834,40941,T
080935952,78,10,14508,283,438,567,2256,41457,F
761177292,2915,35,641300,347,2347,283,2879,40976,T
721843501,2800,54,518000,157,2494,1419,1660,41270,T
893370371,2776,59,499680,83,782,283,1136,40852,T
969388321,2894,23,109972,90,2660,283,2083,41732,T
658703359,2834,30,243724,246,492,851,1703,41238,T
115821283,2795,24,117390,479,1333,250,1237,119993,T
258007097,1457,1,104904,262,725,1135,2697,41315,T
072729066,99,1,10296,220,492,283,1691,41379,F
183653017,2803,52,653099,103,633,567,1639,40776,T
319211388,2944,50,724224,162,3991,1419,2154,41712,T
173966204,7,1,875,104,1900,283,2118,41038,T
886786109,2821,24,564200,122,480,1419,1687,41380,T
768331530,2818,54,625596,144,399,1135,1794,41464,T
958845989,12,7,756,120,950,851,2943,41142,T
929178741,2914,35,43710,86,429,851,2277,41566,T
081752393,1388,2,201260,99,486,1135,1247,41716,T
250325932,63,1,3465,169,443,1135,2048,40857,F
826379484,2822,57,304776,154,433,1135,2064,41006,T
653614755,1476,20,236160,87,505,1419,1909,41008,T
941228521,5,1,785,119,633,283,1453,41021,T
582100679,2789,46,239854,138,782,1135,1766,41641,T
052712791,2846,38,503742,192,498,1135,2532,41477,T
413670960,18,1,2106,307,712,1135,1555,41686,T
599526373,2835,22,504630,233,4434,1419,1606,41303,T
197148142,1288,29,140392,88,700,1419,2854,40772,T
685958913,2827,33,59367,105,753,567,2889,40963,T
534839887,113,1,22148,433,712,283,1855,41291,F
347045419,2826,48,76302,492,950,851,1981,41004,T
344055121,2765,22,381570,84,700,851,2049,41708,T
572207977,1362,1,147096,119,448,1135,2288,41582,T
256838994,2804,20,347696,82,1376,283,3070,41734,T
393789779,2800,51,319200,175,798,851,2059,41508,T
400311386,18,1,972,83,443,567,3115,41539,T
971431281,2789,38,644259,163,399,1135,2360,41052,T
285312488,11,1,1969,109,633,1135,1172,40772,T
972721912,2931,33,64482,141,433,567,1856,40730,T
382013047,1418,14,306288,277,407,1419,1506,41483,T
076594506,2846,19,557816,486,1425,567,1780,40865,T
891117503,1435,28,50225,93,1596,1135,3187,41593,T
346589743,8,1,1576,100,2100,851,2242,41387,T
946843557,2835,49,697410,159,633,1419,2356,40881,T
340769901,67,8,3216,191,973,283,2780,40958,F
212416770,2895,47,599265,295,420,1135,2846,41503,T
393245580,2879,44,428971,219,399,1419,1760,41075,T
752216890,16,1,1888,98,6652,567,1742,41122,T
764053227,2886,50,533910,141,1735,1419,2190,40958,T
833363053,2886,52,487734,88,3070,851,2496,41413,T
844690723,102,1,6528,338,415,1135,1597,41357,F
728127836,2786,59,668640,469,475,283,2706,40802,T
707312228,2751,44,599718,81,1535,1419,1913,41418,T
732746816,17,1,2210,387,511,851,1917,40868,T
624185200,2846,26,492358,239,604,851,2968,41490,T
909641005,2856,39,139944,93,480,1135,2563,40828,T
385337781,9,1,297,359,505,567,2536,40955,T
153698130,67,1,9849,103,2347,1135,1410,40790,F
959504929,1437,20,90531,107,1425,1135,2645,40925,T
085321402,71,1,16472,173,1735,851,2379,41709,F
543603649,1429,1,255791,98,3628,1419,1687,41544,T
849576002,2809,23,331462,99,539,1419,2389,41501,T
596146103,2867,54,189222,163,1900,851,2003,40996,T
042613476,41,1,7626,135,415,567,2203,40932,F
932591491,32,1,4128,411,518,283,2807,41647,F
874370493,2757,56,328083,83,1663,851,1172,41230,T
047670909,1,10,123,295,725,567,1406,40862,T
244588705,2821,29,428792,81,1287,283,2587,41719,T
168683611,91,3,14833,215,486,283,2463,41296,F
109000004,2853,31,462186,443,518,567,1719,41521,T
117936983,2836,52,570036,236,3326,567,2568,41023,T
127255694,20,1,3900,380,831,567,2429,40868,T
840406011,15,3,3390,157,1814,567,1196,41326,T
295589383,2849,33,660968,152,492,1419,2924,40810,T
185577903,39,1,7722,170,950,567,1684,41258,F
646208198,8,1,1184,172,492,283,1150,40884,T
574868522,52,1,9672,190,3991,567,2188,40852,F
209792896,2939,42,705360,229,950,283,2400,41397,T
687256567,2846,58,392748,237,928,567,2306,41530,T
135931638,1432,10,345112,236,1376,1135,2079,41137,T
158361126,2926,51,137522,84,469,1135,3055,40947,T
385604315,2759,30,601462,105,2347,851,2918,40888,T
013642143,2916,55,312012,79,1287,567,1410,41240,T
233550641,42,15,504,252,907,283,1086,40992,F
889250838,2814,21,596568,157,2217,1419,2107,41357,T
066431668,1472,10,362112,157,3326,1135,2759,41629,T
160893320,16,1,1840,111,411,851,3116,41471,T
465161004,1352,2,144664,302,448,1419,1806,41243,T
472069658,2900,23,553900,287,3070,283,2718,41112,T
275005931,2779,29,188972,88,424,283,2593,41267,T
101298687,2761,39,287144,90,3070,1135,2860,40836,T
024330270,36,1,8352,91,604,851,2287,41547,F
669374929,12,1,2412,175,511,567,2143,41084,T
331096646,2798,44,33576,163,433,567,2338,41187,T
603996640,2934,44,357948,154,1209,1419,3053,41339,T
781335924,8,1,200,130,5702,283,3084,41345,T
708208923,112,11,1456,147,554,851,1187,41718,F
472540072,68,6,15028,203,429,567,1757,41294,F
539190866,2926,42,617386,144,1535,283,2408,40838,T
977208910,2932,32,454460,198,614,567,2484,40740,T
539094826,2909,58,526529,90,928,1419,2580,41165,T
280369415,1421,14,127890,91,753,1135,3223,41412,T
495182937,36,1,8100,155,2494,283,2694,41554,F
907199044,2798,57,478458,86,420,1135,1689,41072,T
372839599,2916,47,277020,246,3991,1135,2574,41386,T
469965659,117,12,28665,123,595,567,1542,40959,F
677309340,2810,19,134880,139,505,851,1823,41325,T
530860085,2802,22,582816,259,1478,567,2103,41303,T
175771249,1367,1,110727,498,907,1419,2337,41416,T
139061179,19,1,2983,109,1108,567,3225,40781,T
528600978,1322,14,236638,110,1425,1419,2037,41464,T
529954557,10,1,1030,89,6652,567,1183,41054,T
523074385,2886,51,542568,183,7982,567,2227,40915,T
012342868,2825,53,316400,321,1330,283,2641,41433,T
113836753,2835,50,82215,98,1814,567,3144,41548,T
853030061,2846,42,221988,469,1995,1135,1607,41423,T
050972234,2,1,372,98,1140,567,2639,41601,T
623025158,2833,19,399453,211,3991,283,2794,41451,T
533551364,2910,40,107670,96,782,283,1722,41374,T
878069897,2808,28,575640,176,480,1135,2297,41168,T
853656867,72,1,7560,118,464,283,2313,40946,F
269351502,2833,53,184145,139,623,283,2565,41347,T
450926860,50,7,9450,143,633,1135,1795,41495,F
568392378,2920,44,327040,162,458,1135,1688,41470,T
651276874,2807,29,87017,83,532,1419,1896,41244,T
636635061,2885,53,294270,90,1050,1419,1484,40763,T
144474220,2790,21,451980,116,486,283,2796,40853,T
170161357,17,1,2737,83,1995,851,1165,41411,T
426855766,1424,1,356000,240,539,1135,2227,41663,T
273859968,68,1,9792,128,6652,567,2398,40776,F
389018882,2911,55,593844,84,849,567,3211,41209,T
106811478,1,1,131,151,1330,851,2586,40873,T
931950090,2824,54,474432,237,849,1419,2575,41314,T
377206802,2860,20,583440,191,3070,1135,1317,41169,T
762273920,2841,47,301146,177,633,283,2581,40820,T
484068842,2880,24,334080,184,782,1135,2027,40789,T
630849201,2827,32,48059,104,1900,1419,1770,40992,T
902357625,2787,52,287061,213,700,567,2563,40912,T
209846556,112,1,18256,109,3991,851,1396,41138,F
704923981,1451,1,72550,90,928,851,2960,41579,T
083381924,8,13,1048,132,1735,851,1654,41244,T
584132066,2875,53,34500,122,511,567,2786,41607,T
664040581,71,1,12922,356,424,851,2480,41180,F
585166829,18,1,936,130,562,1419,1632,41555,T
716258273,2779,36,47243,97,518,567,2491,40847,T
741721275,1439,1,70511,148,1050,1135,2221,41001,T
496545451,2936,53,102760,475,546,567,2524,41702,T
104731800,1375,25,273625,99,3070,1419,1524,41384,T
513001845,99,1,13662,167,928,567,1680,41203,F
856464568,2825,42,565000,123,518,1135,2735,41381,T
118495047,2930,30,577210,89,1735,283,1948,41695,T
128181963,2762,46,157434,107,554,567,1963,40775,T
079664196,2771,53,374085,187,570,851,3259,41432,T
877327245,23,1,299,226,511,851,2568,40932,F
318644280,13,1,3042,429,3070,567,3193,41297,T
624535835,2792,39,287576,111,554,851,1394,41726,T
004379287,7,1,1281,106,1735,567,1924,40965,T
242024494,1456,7,75712,84,676,1135,2541,40948,T
152454048,2773,59,479729,257,1995,283,2424,41564,T
598521207,2932,23,278540,93,2217,851,2387,41345,T
868797731,33,1,1155,119,399,1135,3018,41631,F
978706508,20,1,1040,141,443,851,3041,41245,T
204898536,15,1,630,411,849,1135,2351,41686,T
419906963,2802,54,50436,123,1663,851,3079,40838,T
651935314,2890,44,289000,92,1735,1419,2683,41612,T
465440805,38,1,2204,142,429,567,1741,41085,F
326260086,2827,49,291181,197,688,283,1143,41427,T
083338641,2880,46,524160,103,1287,1419,2365,41393,T
116787837,11,1,1144,234,469,1135,2024,41141,T
032296359,1432,7,140336,281,1330,1419,1429,41636,T
060961169,2938,21,220350,172,665,1135,2246,41543,T
149570538,1401,3,249378,220,458,1135,2103,41719,T
595370578,2925,41,301275,121,480,283,1809,41606,T
162925527,4,7,236,146,570,851,2230,40763,T
768893229,2877,27,287700,149,399,851,1903,41330,T
405863982,2836,46,70900,85,3991,283,3182,41567,T
203246247,2825,58,596075,151,429,851,2658,41068,T
961065962,2868,51,582204,464,798,851,2577,40924,T
030738444,2949,31,256563,160,1140,283,2019,40777,T
325027616,9,1,2061,124,505,283,3087,41731,T
235507582,2830,50,421670,86,1330,851,1913,41351,T
662085961,2813,21,213788,79,1050,283,2961,41402,T
055702136,2904,56,49368,90,654,567,1091,41117,T
887219554,2947,26,386057,498,712,1419,2639,41654,T
134608973,7,9,574,129,1478,851,1311,41146,T
536850909,1463,17,279433,174,5702,1419,3168,41314,T
488331834,2871,57,335907,131,424,567,2107,40844,T
082206462,1383,8,261387,100,1287,1419,2440,41335,T
807857762,52,1,3848,87,443,283,2503,41575,F
626326863,2842,22,514402,92,433,1419,1664,40954,T
044857494,7,1,749,91,1995,851,3078,41352,T
567760714,2894,44,648256,189,4434,283,2274,41334,T
613828539,11,1,506,84,453,851,2744,41051,T
688740761,2914,35,725586,176,5702,1419,1629,41567,T
837616476,2738,13,191660,480,511,283,1750,41661,F
353399954,2753,54,49554,82,3326,567,3029,41074,T
216514032,43,6,9718,94,562,851,2482,41574,F
636410741,2753,45,82590,546,1330,1135,2369,41650,T
055313865,15,1,3690,94,973,567,2092,40958,T
381828738,2811,54,607176,85,798,567,2517,41270,T
438874371,2942,56,632530,93,562,283,1914,41414,T
074512929,1,9,140,448,448,851,2392,41332,T
413134953,1466,9,60106,83,448,1419,2307,40725,T
359219428,2876,40,371004,107,6652,1419,1826,41249,T
338977609,55,14,10835,91,1535,851,2245,41550,F
558641245,2825,31,502850,193,443,1135,2594,41402,T
469488499,2778,45,41670,142,438,567,1274,41181,T
306571698,2940,34,652680,117,739,567,1799,40805,T
162558702,2904,35,380424,98,539,567,1132,40738,T
124504636,1325,1,320650,285,424,1419,1705,41380,T
868811972,17,1,2737,125,623,1135,2097,41492,T
530366309,2758,59,173754,102,725,1135,3164,40882,T
350752241,2820,23,493500,324,1478,851,2007,41407,T
845776933,82,1,6314,86,492,1419,1586,41534,F
687192895,2852,57,134044,142,831,567,2084,41465,T
308068024,2901,30,673032,228,1140,567,2874,40941,T
620437771,2790,38,485460,271,1596,851,2379,41310,T
934431680,2893,52,303765,324,518,283,1115,40923,T
914286098,2853,29,330948,106,1663,851,2348,41171,T
514633663,2942,28,597226,135,6652,1419,1535,40935,T
672259939,2856,44,62832,480,518,851,1443,41095,T
111222735,1412,1,64952,239,511,1419,1853,41157,T
016329716,2933,27,325563,94,5702,283,2055,41167,T
490572864,11,1,1804,95,886,567,2943,41529,T
981421363,2860,46,40040,244,814,1135,1906,41438,T
596921880,2892,25,491640,150,831,1135,2583,41087,T
110130339,19,1,2489,115,1330,851,1423,41059,T
282799282,2924,42,508776,93,586,1135,2587,41463,T
174390279,13,7,1963,341,415,283,2405,40822,T
137179866,2751,20,170562,127,814,567,2372,41682,T
825276893,2850,30,413250,197,546,283,2004,41094,T
583585019,20,1,3660,110,443,1135,2440,40795,T
836585873,1401,12,127491,100,3628,1419,2032,41444,T
372041352,2949,30,404013,100,4434,283,1101,41415,T
445579696,2814,49,478380,88,1425,567,1550,40998,T
948440560,1306,1,130600,302,1376,1419,2346,41104,T
344329863,2916,45,137052,144,3070,567,2861,41394,T
257281999,2879,26,650654,264,725,1419,1699,41707,T
233922386,2780,29,447580,172,886,283,3080,41274,T
157493747,1325,11,310050,89,1814,1419,3179,41691,T
418968224,6,1,162,92,700,851,2588,40864,T
131892603,2887,39,715976,178,562,283,2379,41336,T
325045172,2849,37,529914,116,586,283,3092,41568,T
336094349,2818,51,28180,327,492,283,1336,41266,T
953053346,19,1,3610,183,2347,851,2625,41524,T
419505809,2815,49,177345,128,438,283,2526,41574,T
606850288,2935,23,70440,111,886,1135,2766,41640,T
435801223,1417,16,194129,376,570,1419,2618,41253,T
669274457,2857,35,308556,324,973,567,1955,40752,T
972234875,101,1,5959,125,525,851,2009,40769,F
006552669,2830,40,192440,429,623,567,1108,40891,T
845300957,2920,35,52560,82,420,1135,2764,40940,T
529518626,1427,23,64215,164,438,1419,2823,40996,T
307803789,5,1,1170,438,867,567,2201,41559,T
532742507,2845,39,691335,230,604,283,2314,41486,T
255165957,81,2,1863,132,997,283,2587,41676,F
671841947,2776,58,496904,154,665,283,3179,41362,T
105320176,2834,50,456274,283,492,1135,1938,41710,T
573319688,2772,58,568260,226,1535,1419,1429,41104,T
577315238,70,1,4340,79,586,1135,2171,41613,F
986420879,99,1,2772,79,6652,1135,2067,41305,F
548467312,2857,47,565686,110,5702,851,3090,41547,T
728788526,2890,40,462400,297,814,283,2016,41307,T
268952373,101,1,21816,90,403,1135,2014,41485,F
509147959,2803,20,431662,97,415,283,1114,40898,T
110450677,2767,53,611507,120,562,1135,1701,41583,T
859650470,18,1,4446,359,1535,283,2375,40992,T
538000701,73,1,9417,95,511,283,2358,41248,F
657882627,1291,10,192359,157,1247,1135,2894,41346,T
717800812,58,4,9164,194,739,567,2365,41404,F
615495414,11,1,1661,173,570,567,3151,41218,T
009551861,2757,23,529344,429,1287,283,2859,40873,T
320215623,2932,44,272676,97,6652,1419,1964,40902,T
035059457,2788,24,504628,247,448,1419,2809,41689,T
541525238,73,1,18250,201,1995,567,2125,41550,F
957540349,94,7,20680,146,973,283,2851,41217,F
204688561,1,13,183,117,1596,283,1136,41314,T
520982968,116,1,17284,332,1596,567,1198,41676,F
197008726,62,3,6696,178,3628,851,2835,41620,F
168301916,2797,49,402768,119,725,1135,1827,40819,T
909816655,2854,57,102744,139,1425,1135,3155,41453,T
950089080,16,1,1424,84,415,1135,3129,41108,T
635507851,69,1,17112,225,654,567,2296,41147,F
610378027,19,8,475,321,614,283,1974,40961,T
313302202,18,5,1278,92,4989,851,1543,41534,T
146214798,93,1,19623,311,753,851,2298,41537,F
162323906,2908,46,456556,99,633,851,2303,40854,T
164006757,89,1,20648,84,1900,283,2066,41076,F
706252636,1295,1,192955,86,511,1419,2145,41648,T
586055029,1381,9,26239,88,1381,1589,7071,27973,F
408036781,2908,58,139584,111,1535,283,1597,41296,T
938208324,1,1,222,114,420,851,2876,40771,T
267052536,5,7,730,131,480,851,2030,41587,T
433346013,2867,19,197823,95,2660,567,3114,41121,T
067358401,1411,1,245514,92,2217,851,2366,41449,T
705223153,2918,21,391012,93,586,283,3076,41436,T
844465372,105,19,16170,316,3628,283,1718,41576,F
643291024,2866,19,146166,108,1663,1419,1688,41607,T
728872001,2844,50,375408,125,3070,1419,2036,41251,T
113885302,2,1,496,411,480,567,1697,41705,T
211691946,1470,1,199920,110,886,1135,2306,41486,T
787916279,58,1,10034,475,464,851,3095,41115,F
759934947,99,11,9009,85,1995,851,1587,41344,F
192057487,2807,19,494032,150,2851,283,3230,41214,T
572505338,1317,8,32925,525,469,1419,1718,41464,T
879495326,2951,34,604955,86,2347,851,2373,41572,T
063758738,1457,1,39339,233,469,1135,2556,41119,T
591469172,85,1,17170,114,1478,283,2558,40911,F
209135178,3,14,165,181,1108,283,2438,41062,T
348186369,15,1,1965,127,1995,1135,1554,41306,T
409954519,2799,39,92367,139,1287,283,2117,40955,T
331654354,2813,38,635738,86,458,1135,2530,41315,T
889988625,1297,7,189362,220,973,1419,1721,40905,T
685770943,19,1,1976,88,448,567,1988,40843,T
415776362,115,1,28060,130,443,567,2364,41615,F
665199002,2920,58,651160,391,420,1135,2110,40967,T
399707076,2824,55,316288,356,525,1135,2129,40734,T
968603394,2765,40,561295,177,7982,1135,2985,41248,T
303626284,2794,24,296164,146,2100,1135,2673,41559,T
651635456,10,11,1450,117,4434,851,2576,41691,T
880512826,2875,57,710125,111,798,1135,2273,41619,T
441315985,23,1,4968,411,539,567,1955,40923,F
081878539,1,7,118,269,586,283,1388,41488,T
976461811,2795,45,547820,285,700,1419,2238,41408,T
693358891,1473,1,76596,87,3070,1135,2007,41541,T
193405153,1398,1,317346,98,562,1135,1331,40789,T
667577882,2878,29,549698,100,725,1419,2392,41263,T
585193995,2801,55,81229,324,665,283,1735,41296,T
106988950,13,1,1339,89,443,1419,1863,40811,T
323823014,2907,48,281979,206,767,283,1603,40792,T
444880890,2884,51,513352,307,1078,567,2408,41564,T
728718009,2763,27,262485,82,3070,1419,2341,41509,T
523907048,11,14,2728,88,1140,567,3000,40856,T
416352494,1,1,163,125,1376,567,2521,41571,T
764376561,1401,1,323631,424,1425,1419,2299,41010,T
664030667,2892,46,78084,291,570,1419,2655,41525,T
224510537,2815,59,374395,122,407,1135,2378,40957,T
913440753,2930,48,231470,81,2494,1419,2162,40833,T
320538435,1406,15,18278,246,1535,1419,2120,40840,T
560555485,2922,30,73050,105,1140,567,1880,40973,T
489179431,2951,31,283296,179,725,283,2236,41134,T
187158433,4,1,484,262,997,851,2222,41627,T
988528757,2786,36,94724,153,1078,1135,2651,41204,T
760291297,1300,1,180700,241,928,1419,2518,41370,T
883197904,2825,22,678000,187,539,851,3209,41281,T
443797620,1378,1,208078,373,562,1419,3018,41216,T
564325424,2919,44,335685,570,420,1135,1839,41100,T
999085713,2898,39,365148,122,4434,283,2237,40792,T
767371923,108,1,6264,178,867,1135,2045,40788,F
075307539,2863,30,372190,148,1478,283,2831,40742,T
144833712,1478,18,53208,130,5702,1419,2519,40832,T
516564211,2940,42,120540,160,688,1419,2075,41367,T
047799227,2852,58,330832,96,6652,851,2629,40892,T
253709138,16,15,2720,215,1425,283,2288,41415,T
391489751,2768,57,33216,192,1287,283,2183,41044,T
120506215,119,1,23443,112,2217,283,1536,40725,F
794206057,6,7,1014,262,767,567,1865,41065,T
686465312,2822,58,101592,190,5702,1135,2588,40769,T
977893641,2922,55,473364,225,505,1135,2107,41175,T
336817258,1334,1,306820,293,433,1135,2510,40771,T
013549844,20,1,2720,114,539,1135,2513,40943,T
108482430,2907,31,212211,127,2347,1419,3204,40732,T
236775279,73,2,4088,99,676,851,2443,40737,F
630213634,2791,28,147923,83,3628,567,2603,41441,T
660643371,6,4,1488,144,814,283,1826,40866,T
446489357,1376,9,83936,201,498,1135,2326,41685,T
560982918,12,17,1548,267,739,283,2273,41274,T
985617820,2893,28,104148,387,4434,1419,3129,40861,T
921291338,2859,25,488889,98,614,851,2233,41536,T
675408706,45,8,8910,107,886,567,1679,41013,F
877254386,20,18,340,101,886,283,2385,41644,T
486708223,12,1,696,98,688,1135,2070,40979,T
663136829,2,10,372,86,554,283,1859,41477,T
323757510,2902,36,467222,98,1050,1135,1905,41258,T
495761307,2774,25,149796,94,928,283,2390,41302,T
164894733,2827,29,466455,113,950,851,1883,41057,T
529121023,64,5,15552,97,2851,283,2873,41488,F
436765742,2820,23,499140,289,469,1419,1419,41398,T
135160611,107,13,16906,90,688,567,1936,41297,F
494470692,2828,54,39592,221,1735,1419,1919,40905,T
700686939,2796,19,44736,159,3070,283,2471,40804,T
515076426,2926,21,403788,429,1078,1135,1369,40805,T
196977149,7,1,175,168,1425,1135,2330,41052,T
971282771,2755,37,225910,240,562,1419,2718,41638,T
560898311,2925,59,198900,180,997,851,2204,40850,T
979199948,2846,23,119532,82,1287,283,2816,41712,T
309670923,1464,2,124440,271,1535,1135,2096,40931,T
312193527,19,1,2945,162,814,283,1194,41247,T
660620008,7,2,203,178,928,283,2823,40790,T
622196090,1364,11,285076,178,3628,1135,1312,41199,T
274655191,2860,45,686400,123,814,851,1801,41121,T
668800387,2940,32,211680,141,532,851,1666,41718,T
241182345,67,1,11256,106,464,1419,1429,41303,F
973373231,2843,32,73918,82,849,1419,1889,41009,T
656300496,115,1,20240,159,1330,1135,1589,41020,F
532540645,2935,22,686790,109,604,1419,3181,41484,T
651523326,1391,20,105716,103,464,1135,2866,41656,T
