userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
038944143,4684,55,370036,1193,2099,2142,5934,639002,T
665259226,4848,68,111504,1193,16099,1606,10694,639288,T
827208871,2109,25,101232,1193,1975,1606,8156,639471,F
363966044,2115,63,67680,1193,8854,2142,6299,639572,F
562266539,4850,29,247350,1193,1509,1606,5958,639134,T
356532869,4745,88,284700,1193,1111,1071,8408,639002,T
692762089,2225,11,106800,1193,1649,1071,8924,638959,F
066281748,4699,38,272542,1193,5534,535,8242,639359,T
061353029,2254,68,94668,1193,3001,1071,5531,639612,F
259598773,2949,72,271308,1193,2781,1606,11214,639143,T
084538356,2187,19,91854,1193,2459,1606,10698,639074,F
187759413,4705,77,432860,1193,1911,1071,5345,639154,T
678434351,2076,21,112104,1193,1877,1071,8034,639295,F
741337561,2993,85,197538,1193,2195,2142,8786,638975,T
394002809,2238,25,89520,1193,14758,535,8656,638805,F
287415410,4691,66,417499,1193,8049,535,5579,639627,T
895118697,2247,9,110103,1193,4150,1606,11661,639387,F
