userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
342502574,4230,17,807930,9521,9521,571,2033,814224,T
172162612,2610,33,274050,4225,8779,857,1295,814784,T
880121432,4359,853,466413,5451,39767,1428,1775,814919,T
250241716,4986,80,638208,1609,75115,1143,1563,814330,F
057934737,2511,64,92907,3634,11082,1428,1740,814856,T
542441046,1222,13,45214,1382,84505,1428,1438,814751,T
180368050,4365,878,942840,4567,14696,1143,1244,814894,T
537362052,4206,9,757080,1405,19315,1143,1432,814486,F
222898537,4177,22,781099,2715,11458,571,1566,814705,T
321812457,4347,861,260820,3615,52003,857,1683,814093,T
817319770,4264,23,596960,2216,21126,285,1576,814808,T
101521054,4310,851,663740,1399,8450,1428,1438,814582,T
747399259,4109,28,895762,2651,37557,857,1216,814729,T
277195764,4144,9,895104,1432,12519,1143,1244,814336,F
935690542,4271,32,431371,5045,30729,285,1304,814379,T
090851972,2503,39,67581,5083,23311,857,1292,814982,T
920071764,4243,24,195178,1423,12519,857,1441,814769,T
924316912,1256,22,223568,1690,33802,1428,1735,814860,T
640657064,4321,858,725928,3380,7511,285,910,814929,T
338563845,4646,497,882740,1447,9521,1143,1405,814798,T
165940110,4560,495,715920,3976,7860,1428,1438,814243,T
903597220,4374,841,468018,8244,16488,285,1501,814833,T
735984218,4259,14,634591,5778,84505,1428,1450,814105,T
993626988,1229,12,145022,1379,9389,1428,1525,814965,T
405066488,4393,868,922530,2913,29393,1428,1824,814681,T
345271421,4243,879,148505,2715,24144,857,1119,814277,T
798954162,4344,859,907896,2864,11655,1143,1281,814284,T
901967680,4250,846,675750,1365,8346,571,1463,814481,T
328989864,4383,876,429534,2541,10903,285,1558,814936,T
549395621,5010,39,160320,3776,35581,571,1504,814144,F
865724569,4227,851,270528,3776,7595,1143,1153,814672,T
333161767,4186,37,1046500,2146,18778,1143,1153,814140,F
445770088,4181,33,330299,2372,67604,1143,1910,814634,F
103556700,4228,21,346696,5496,18271,571,1122,814868,T
983135748,4286,876,205728,1711,10400,285,1097,814878,T
873512460,4321,881,1041361,2238,67604,1428,1438,814342,T
004679030,2644,64,653068,4306,7860,285,1825,814936,T
204914449,4212,868,269568,9260,11655,285,903,814550,T
764363904,5004,42,1040832,6828,13255,1428,1438,814624,F
030101759,4368,841,725088,2166,7429,571,1363,814367,T
028669307,4223,879,941729,2093,7348,571,1543,814397,T
625542565,4288,36,548864,1479,9135,1428,1438,814816,F
334470987,4208,858,921552,1625,10243,1143,1344,815073,T
240177573,4253,33,323228,2331,56336,857,1491,814385,T
737157979,4136,37,517000,1388,7429,1143,1181,814932,F
708636701,4247,854,721990,2245,19883,1143,1844,814380,T
833289598,4240,37,873440,1564,18778,857,1455,814661,T
936615404,4366,870,768416,2620,19315,1428,1502,814104,T
665343157,4150,42,1025050,3634,17790,285,1727,814638,T
991000609,4273,874,418754,2397,9260,1428,1438,814140,T
349530637,4390,858,280960,8895,20486,1143,1174,815000,T
493470851,4973,52,1074168,3953,56336,285,879,814451,F
881436316,2630,39,263000,3397,8346,571,1519,814685,T
557990713,2565,71,189810,2620,7042,285,1214,814948,T
712556704,4321,843,829632,2405,9521,1143,1740,814141,T
829989212,4629,492,745269,3654,21807,1428,1438,814660,T
104737407,4294,844,81586,2965,27041,1143,1153,814818,T
461617263,4310,846,1030090,1438,21807,1428,1438,814733,T
842961160,4610,528,1032640,2737,7682,571,1619,814110,T
711614484,1288,1,166152,1893,7682,1428,1438,814696,T
750122806,4221,851,523404,5982,9389,1143,1402,814689,T
750226838,1166,15,65296,7348,9657,1428,2127,814150,T
460166087,4303,848,641147,1613,8145,857,1545,814739,T
909614194,4293,859,1060371,4000,9135,1143,1333,814933,T
117324824,4366,859,1091500,3819,10243,857,1877,814921,T
556006836,2552,51,176088,3297,6828,857,1729,814342,T
752384153,4332,856,281580,3521,61458,571,951,814133,T
031030361,4289,38,154404,1920,21126,1143,1153,815035,F
538274031,4556,522,965872,6036,6898,857,1219,814729,T
196427247,4374,866,428652,1594,33802,1143,1984,814315,T
687377066,4399,877,954583,3414,8244,1143,1416,814255,T
308789747,4406,845,414164,1382,7511,1143,1443,814347,T
183037210,4964,16,987836,8779,10563,571,1873,814639,T
952932354,4168,29,571016,3059,21126,1143,1962,815092,F
075831360,2572,43,164608,4024,18271,571,1310,815057,T
904437647,2621,53,484885,4760,6898,1428,1428,814324,T
927517944,4389,881,294063,1376,19883,571,1148,815027,T
704255596,4354,880,770658,1447,9260,571,817,814240,T
789787237,4213,870,935286,1460,16901,1143,1153,814107,T
327060092,2504,64,100160,2590,7682,285,950,814323,T
300190801,5015,18,937805,6438,8145,1143,1388,815053,F
894959797,4148,16,223992,4477,13796,857,1095,814696,T
446411197,4144,19,808080,3031,28168,1428,1977,814281,F
678223827,5025,32,492450,6563,37557,1143,1153,814228,F
482772252,4294,12,158878,2238,11458,857,1257,814968,T
063279077,4310,875,883550,2458,14084,571,1971,814929,T
512455797,4348,847,330448,2782,17334,285,1894,814399,T
819456579,4658,523,1113262,1396,7191,1428,1735,814110,T
077486680,4238,32,822172,4199,7682,571,1325,814377,T
351014607,4232,859,918344,5365,45069,1143,1153,814528,T
398290496,5073,21,375402,4828,20486,857,1541,814940,F
662975088,4139,41,1030611,2541,7042,857,1189,814355,T
720744494,4622,523,970620,2006,25038,1143,1718,814591,T
742764106,4351,851,735319,1505,7042,1143,1447,814134,T
171608441,1224,14,18360,8667,9797,1428,1828,815087,T
706053560,4370,843,865260,4694,8145,1143,1719,814661,T
956578293,4303,843,344240,1729,8048,1428,1438,814162,T
733149945,4119,14,1000917,6969,9521,285,1133,814127,T
225397652,4250,852,310250,2952,13000,1428,1917,814443,T
592638572,4584,491,1109328,6828,9657,1143,1343,814145,F
654961686,4236,859,271104,1429,12072,285,1499,814711,T
489020468,2630,43,147280,4567,84505,857,867,814594,T
063103079,4312,846,1073688,4970,8557,1143,1328,815083,T
563884270,1308,1,268140,1498,15721,1428,1438,814704,T
813889980,4360,843,579880,2889,13796,857,1376,814644,T
652118209,4317,859,1079250,8244,9941,857,1420,814608,T
335643684,5059,19,531195,7953,11458,1143,1153,814437,F
008421177,4642,488,747362,9260,11655,1143,1899,815085,F
087928782,4110,30,254820,2828,33802,1428,1438,814197,F
387331593,4235,18,182105,2216,8244,857,1371,814951,T
097051633,4111,32,308325,1572,11267,857,1612,814963,T
937238231,4191,44,301752,1760,19315,285,1654,815096,T
312347064,4290,849,454740,1429,8244,857,1865,814519,T
486524805,4212,853,817128,1822,13255,857,1605,814274,T
734938120,2647,34,132350,4225,33802,857,1305,814751,T
034520025,4357,857,196065,9657,10243,571,1808,814522,T
041127356,4406,842,815110,1502,9941,857,867,814308,T
965672178,4216,860,750448,1601,26001,571,1818,814985,T
529516148,4338,847,1080162,4173,26001,285,1186,815090,T
167890665,4554,527,765072,6969,7953,1143,1570,814119,T
666698427,4546,519,841010,2852,6828,1428,1429,814630,T
231441699,4418,76,419710,1059,8930,811,1863,429801,T
855021808,4127,30,231112,2828,67604,571,2121,814513,T
000639979,4529,500,1055257,1857,17790,857,1331,814753,T
896220933,4343,864,495102,1590,75115,571,1717,815004,T
572496390,4225,22,519675,2202,13796,285,1587,814595,T
154187362,4128,32,156864,3863,13255,571,2136,814111,T
597663646,4328,869,835304,3907,135208,1143,1750,814519,T
277756407,4244,846,454108,1669,67604,571,1464,814379,T
631266364,5078,18,670296,7511,7429,1143,1495,814706,F
158306215,4291,846,390481,1426,9797,1143,1650,814092,T
635019641,4303,844,163514,2261,19315,571,1318,814358,T
756960239,1294,2,94462,1411,19883,1428,1591,814808,T
695280434,4167,29,437535,4389,15364,1428,1438,814958,F
457774207,5063,33,96197,7860,45069,857,1318,814203,F
733622895,2633,49,68458,3203,8244,285,767,815061,T
036251815,4215,870,459435,1554,18271,1143,1153,814692,T
721133845,4974,114,1089306,3558,45069,1428,1438,815070,T
724743771,4294,17,678452,3072,6969,1143,1536,815065,F
377828115,2537,69,558140,5541,9389,571,948,814437,T
