userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
122916362,4600,48,731400,1089,12230,498,10172,415390,F
067888528,4589,67,1060059,1083,14582,498,4985,414903,F
327280331,4835,27,536685,1504,15797,1495,9988,415322,T
924766613,4059,45,961983,4260,6215,1495,7672,414593,T
842746309,3159,44,552825,5055,63191,1495,9994,415198,T
010320033,2105,7,210500,1251,4121,498,10463,415413,T
695576637,2097,22,35649,4408,12638,1994,5148,415005,T
043177174,4914,19,417690,806,17234,1994,7810,414631,T
120891366,4992,20,479232,1280,4358,997,10192,415438,T
859330282,4590,53,275400,2284,18957,997,7842,415017,T
339719065,2144,31,278720,869,6018,498,10643,414694,T
464925802,4610,65,474830,918,15797,498,8029,414958,F
233554027,2004,125,88176,287,4898,979,2277,93703,F
781452183,4501,73,76517,4739,4739,997,10327,415112,T
312659849,5015,43,872610,806,25276,997,5807,415218,T
583787520,4082,25,983762,1707,11848,1495,5774,414568,T
517637176,4871,15,443261,3908,4568,2492,8303,414905,T
337435747,4966,25,635648,2154,7291,2492,5733,414753,T
772835495,4891,48,1100475,1016,4166,2492,5668,415015,T
077631871,4552,73,892192,1579,3791,997,10191,414540,T
897543060,1997,136,183724,1895,4988,997,5632,414829,T
331983836,2003,120,198297,1148,6537,1994,8247,414553,T
158308269,2021,130,161680,1215,5055,997,8163,415382,T
735886171,4482,66,524394,2118,14042,1495,5739,414878,T
712701944,4825,42,139925,1170,5744,498,10786,414791,T
340044623,4502,47,805858,1436,4121,997,10566,414616,F
763561697,3069,47,748836,1223,4121,498,10498,414623,F
405051498,4834,44,787942,924,9247,1994,10088,415374,T
126397590,2141,3,385380,794,14042,997,10527,414707,T
329264280,4474,46,554776,909,12638,498,10496,415192,F
564086947,2218,14,459126,1289,4308,498,8025,415323,T
398950519,2003,139,388582,853,5833,1994,10643,415143,T
623467694,4620,42,910140,1895,34468,997,10756,414554,T
737152936,4527,46,280674,1211,3829,997,7638,414795,F
725075677,2216,6,339048,846,4408,997,7823,415157,T
479886080,2005,143,76190,1504,5340,1495,5397,414503,T
821022105,2115,15,454725,881,6426,498,10795,414963,T
193228728,2062,124,253626,2399,6537,1495,5966,414457,T
456807197,4516,41,162576,2106,8425,498,10306,414907,T
288258232,2056,107,65792,2688,9977,1994,5729,415348,T
389949918,1955,135,140760,1203,5265,1495,5732,415246,T
928144852,5012,47,200480,1125,4408,997,8372,414493,T
442652088,2206,26,399286,4121,6215,498,10747,415383,T
212559882,2196,4,329400,1163,6893,997,5892,415190,T
752765379,4979,49,677144,2217,16484,1994,5028,415266,T
185344889,2021,118,436536,931,3791,997,5586,414474,T
360065424,4092,43,969804,3717,11848,1994,5079,414473,T
386214492,2006,144,316948,1707,6426,498,7720,414931,T
012977067,2196,5,395280,1707,4033,1994,7783,414886,T
425849287,4936,40,444240,900,21063,1495,5072,415017,T
026322454,2102,1,382564,1547,4988,1994,5527,414668,T
333309196,4917,28,501534,4799,4308,1994,7755,414917,T
171760635,3247,78,386393,2708,10531,1495,5214,414485,F
301224862,4469,65,808889,2670,19955,498,5738,414921,T
361577022,2139,1,305877,2326,4460,997,10559,414505,T
794020315,4481,67,443619,2083,3991,997,9954,414493,T
374956033,2152,1,477744,979,6319,997,9943,414786,T
075638293,1997,141,405391,1307,4460,1994,10371,414697,T
179362260,3107,69,124280,2544,9977,997,7578,414590,F
835594795,4514,55,902800,2071,3791,1495,8180,414842,T
795739655,3115,68,364455,1840,4408,1495,8402,414833,F
506954582,3215,70,321500,883,6893,997,8109,414546,F
764083528,2242,12,204022,846,7021,997,8098,414744,T
616346633,2193,24,442986,1005,31595,498,10515,415256,T
371772187,4845,29,537795,824,5833,997,5211,414811,T
687425990,3101,58,210868,918,5340,498,5450,415404,F
592014767,4950,18,707850,1780,9977,1994,10159,415423,T
085831636,2190,12,232140,2130,4924,498,10120,414521,T
042466665,4867,48,184946,902,7291,1495,10108,415089,T
389048338,2045,108,173825,911,4513,997,10682,414827,T
459040539,1931,126,399717,1354,4121,1495,8281,414977,T
011612595,2040,106,485520,955,11151,997,5837,415103,T
004253819,4503,76,157605,2243,5744,1495,5110,414585,T
278856143,4831,53,1106299,1155,3791,2492,7953,415324,T
862268797,2121,1,492072,1763,13541,1495,10627,415194,T
766592921,4948,24,964860,1095,4680,2492,9995,414439,T
583207134,2151,5,154872,1016,27082,498,5763,414745,T
218099407,1907,137,120141,877,9247,498,7938,414885,T
395745137,3077,71,360009,804,5265,498,5374,415103,F
513711618,4465,67,169670,824,6018,498,10762,414799,F
900029938,2099,30,176316,3868,12230,997,7945,415046,T
612393826,2106,8,92664,2094,7021,997,8228,414853,T
780650955,4997,32,679592,846,15797,997,8131,414663,T
164037160,5018,52,145522,4358,9721,1994,8269,414821,T
811154050,2148,19,186876,1780,8425,1994,8211,414791,T
550293756,4927,18,921349,804,8066,1495,8233,415158,T
038334947,2216,9,55400,1447,8617,1495,10224,415355,T
302129549,2044,127,284116,894,8617,997,10804,415197,T
536353958,3233,69,711260,3908,7737,997,5347,415080,T
031865176,2262,6,285012,1298,6770,498,7962,415134,T
126949060,4835,43,638220,974,7434,1994,5315,414744,T
014687863,2077,26,282472,1148,17234,498,8387,414831,T
443873057,2148,22,440340,3213,8817,1495,10544,415226,T
899030813,4949,34,361277,842,13074,997,5064,415229,T
095666456,4610,74,1000370,780,7434,1495,10456,414862,F
270670655,4837,29,178969,2430,15165,1495,9921,414583,T
544183060,2106,18,69498,1335,6770,498,7789,415257,T
358726340,4868,36,564688,1573,4680,1994,10341,414645,T
010438236,3091,43,525470,3213,13541,997,10598,415159,T
866891480,3117,52,355338,1021,4860,997,9980,414931,F
954333431,2106,2,248508,806,18957,1495,8149,415298,T
843276220,2074,21,51850,1125,8817,1495,4984,415343,T
641281217,2094,26,291066,2767,5833,997,5977,414554,T
231939659,1986,133,71496,1504,10832,498,10822,415071,T
929064619,2204,4,229216,2094,4212,997,10773,414896,T
497989156,3185,41,751660,890,5416,498,5307,414920,F
178256219,4652,55,1069960,1335,7737,1495,8100,414670,F
417278962,4577,75,45770,1053,5340,997,10028,414609,F
361212172,2169,21,262449,838,5340,1495,5282,414587,T
389905687,1982,144,330994,820,5575,1994,5054,414684,T
925185032,1958,142,250624,977,31595,498,7750,415185,T
277357241,2081,1,43701,765,5744,498,5031,415442,T
320628821,3099,59,579513,5123,16484,997,7860,415239,T
918673287,2070,106,62100,1535,31595,498,5974,414677,T
975173784,2172,26,477840,1298,5416,997,8318,414692,T
675320787,4895,13,469920,950,11489,2492,5895,415074,T
556132871,2147,1,528162,2872,5193,1495,10696,414569,T
076864067,1932,114,142968,2284,5924,1994,7617,414727,T
251436241,2049,145,118842,2494,7898,2492,7775,415225,T
936730258,2124,18,186912,877,7021,997,5026,414851,T
122063418,5017,24,75255,902,12638,498,8314,415191,T
159369294,4854,24,975654,2579,17234,2492,10824,415207,T
848843355,1998,142,111888,1016,5340,2492,5093,415103,T
565127222,1934,114,59954,796,4166,2492,10821,415293,T
944398687,4992,53,848640,1553,15165,1495,8020,415108,T
824089125,4954,20,569710,1263,6215,2492,10849,415308,T
294566176,1907,133,368051,1339,4260,1495,5061,414849,T
486271409,2006,142,224672,940,6215,997,10802,415228,T
286382812,4629,70,411981,1102,14582,997,7428,414552,F
023682174,2162,6,350244,2632,42127,997,7951,414657,T
125276397,2111,1,69663,2787,13541,1994,10446,415350,T
777023688,2207,27,300152,1840,5055,498,8150,414582,T
467868014,2095,1,236735,5265,4460,2492,5010,414660,T
424790510,1958,120,436634,1102,4623,997,10144,414884,T
376977386,4595,46,335435,1404,5265,997,10634,414842,F
284276017,2108,5,453220,1849,4739,1495,10050,414927,T
754426124,1942,137,209736,798,4033,997,7909,414562,T
363666266,4499,61,589369,2544,8242,1495,5173,414822,T
548927286,1954,109,85976,962,25276,498,5904,414732,T
872329028,5015,33,240720,1166,5658,997,10342,414962,T
329200850,4548,69,1041492,2118,11489,997,10604,414835,T
123787027,3080,70,73920,2651,10531,1495,7699,415208,F
717979770,4889,40,459566,1118,8242,498,5531,414688,T
889197773,1181,5,55507,827,10247,997,5409,414882,T
189362553,2013,133,485133,904,5416,1495,8167,414831,T
828542601,2090,20,169290,1814,8817,1495,10777,415228,T
486736828,4623,66,711942,964,4799,498,5966,414817,F
986187501,4861,48,77776,1358,6018,1495,10246,414838,T
296426712,2092,16,81588,2747,6651,498,5480,414958,T
419212582,2023,118,204323,3949,7898,1994,5350,415183,T
516937959,2156,12,401016,2083,4033,1495,5688,414770,T
017655691,2081,112,158156,1184,11151,1495,10298,415315,T
057012374,2141,5,160575,2872,7582,1994,5904,414777,T
675870510,1928,144,456936,2027,14042,997,5641,414992,T
318209620,2244,4,65076,2270,4166,1994,5271,414612,T
186949167,5003,48,685411,995,9977,1994,8029,415071,T
780821025,2195,3,210720,803,4924,498,10082,415365,T
004341521,1974,123,191478,2256,47393,997,4999,415058,T
796701034,2170,6,78120,2808,13541,1495,10954,414622,T
238547273,4931,14,256412,781,3908,997,10622,415411,T
825021812,2237,3,378053,929,5744,498,5197,414725,T
339119479,4552,59,637280,2055,9957,947,2751,649367,T
310607158,3234,55,320166,5123,4260,498,7685,414941,T
030845957,4829,21,72435,2270,23696,2492,10817,414903,T
640522978,4904,16,990608,1280,23696,1994,10636,415287,T
333334354,1993,131,143496,1475,4460,2492,7976,415188,T
373663253,1926,130,394830,1755,12638,1495,10721,414678,T
425788112,2210,31,404430,3325,10832,1495,10426,415077,T
080186238,4841,49,198481,1219,4076,2492,7540,414601,T
661876453,4826,36,130302,3133,9027,1495,5866,415421,T
922761863,3107,50,434980,1655,5123,498,7755,414550,F
450766658,4865,18,1075165,1294,19955,498,10832,415270,T
141813965,4968,36,178848,2985,4623,1495,5918,414454,T
792316254,1989,144,89505,4623,5416,1994,5919,414623,T
026923610,4492,55,822036,3645,5658,997,4995,415389,T
163567051,4456,75,173784,4212,4076,997,10877,415207,T
848858833,1908,136,108756,1858,3868,1495,10652,414752,T
748381762,2220,1,157620,1231,8242,997,5045,415038,T
094744750,4641,55,510510,1409,8817,997,7902,415091,F
554815391,3115,55,732025,786,12230,498,7899,414558,F
827086990,1277,8,21709,75,1550,626,2202,23504,F
437322264,4468,75,406588,1177,3829,498,5439,414794,F
449961963,2234,20,142976,1452,7291,1495,7580,415092,T
835094625,4474,62,1042442,4212,12230,1495,8105,415439,T
222973600,4874,45,633620,974,21063,498,7488,415005,T
316129861,2136,9,57672,2130,25276,498,10147,415273,T
676104302,4889,24,513345,972,4799,1495,10140,414492,T
758023504,2053,130,236095,1095,8242,997,7912,414536,T
195365294,4622,43,785740,2311,18957,498,5873,415329,T
642661498,4916,21,1155260,1192,9977,2492,5253,415221,T
897274367,2251,1,497471,1166,13541,1495,5420,415087,T
622467637,2242,1,502208,1050,6018,498,8379,414513,T
493865731,3139,59,401792,2179,5340,1495,7710,414541,F
951772317,4915,24,68810,848,7737,997,8304,414497,T
774719900,4957,22,733636,1330,5193,2492,10148,415045,T
872307221,4543,75,899514,969,75829,498,10734,415083,F
951439795,4608,60,663552,964,4623,1495,8143,414503,F
946588522,2117,1,332369,1510,17234,1495,5077,415303,T
808868211,2140,15,40660,2808,14042,1495,8174,414591,T
042865184,2233,8,26796,1102,6215,498,10265,415194,T
685586973,2099,107,71366,1436,19955,1495,10169,414601,T
645197655,1969,126,37411,887,7737,1495,5507,415113,T
907691485,4892,14,210356,1593,5494,1994,5880,414489,T
198562874,2009,143,488187,875,7291,997,10239,414728,T
532976654,3154,60,744344,835,54164,498,7585,415326,F
484796051,2095,124,431570,2006,13541,997,10879,414458,T
520928565,2107,18,453005,2326,6893,498,5493,415175,T
408698241,4933,20,665955,1044,9977,1495,10747,414467,T
778888882,4944,47,177984,850,6651,997,10345,415356,T
188662244,4512,79,496320,1452,4623,997,8369,414730,T
846284455,2141,2,196972,1876,9247,498,7553,415048,T
381675786,2131,1,419807,773,12638,498,7635,415069,T
302972643,4569,69,319830,1184,11848,498,7871,414952,F
770137291,2021,105,347612,873,4260,498,10510,415195,T
872485626,4930,13,783870,1005,15797,997,10115,415436,T
019056403,2103,122,113562,2494,5416,2492,5677,415151,T
427507234,5007,24,145203,1177,42127,498,8136,414942,T
025192685,1203,1,33684,967,4513,1495,10552,415142,T
599330080,2190,1,192720,1170,4033,1994,8455,415430,T
007926747,2234,1,339568,2614,6651,1495,7668,415260,T
653953643,4475,55,671250,2446,42127,997,5105,415091,T
372936727,1963,105,196300,2747,3868,997,7612,415421,T
148434882,4899,43,289041,1065,9721,1495,10804,415366,T
850983301,4487,63,278194,783,6426,498,7721,414732,F
876153091,3214,61,51424,799,7582,498,8267,415135,F
041352139,2079,122,386694,2579,6770,1495,8314,414470,T
564712587,4916,51,299876,1035,13541,1495,5561,414912,T
565033949,2022,118,335652,1924,5494,1994,7721,415199,T
396609816,2209,9,156839,885,9027,1495,10223,414998,T
506717609,2142,7,336294,1504,11848,997,7571,414540,T
360118911,2108,29,368900,1707,4799,997,10344,414902,T
723798975,4912,38,250512,982,3829,2492,8420,415049,T
776787725,4844,52,765352,1011,16484,1994,10618,415176,T
117810529,4856,20,1053752,2632,3949,2492,5072,415122,T
213302356,2172,16,162900,1620,15797,997,7827,414946,T
640190426,2139,1,231012,972,37914,498,10481,414866,T
611710466,2061,125,383346,1420,5265,1994,7650,414547,T
673962480,1971,110,327186,896,4460,997,4940,414615,T
538816170,3235,73,187630,2142,6770,997,5225,415028,F
183142342,2193,1,72369,4212,18957,1994,8207,415381,T
418721529,2226,1,449652,931,4924,498,10653,414842,T
496112946,1961,143,139231,1335,5340,1994,7704,414890,T
368269680,4946,38,420410,1486,4988,1495,8467,415009,T
769832422,3231,57,332793,3415,34468,997,7947,414512,T
513891232,3177,77,69894,4799,11489,498,5619,414895,T
374126711,1996,115,277444,1670,5265,1495,5380,415103,T
100880038,2188,1,406968,931,12230,997,10917,414468,T
721080794,5013,20,386001,869,17234,498,10101,415100,T
131578100,3097,68,96007,4623,9977,1495,10915,415293,T
302477703,4517,70,718203,1378,5658,498,10934,414795,F
879266286,5015,36,1028075,869,4568,2492,10715,415003,T
808986944,3119,66,84213,1849,4308,1495,10301,415134,F
262720557,2068,118,57904,902,6651,997,7532,415128,T
955143485,3249,73,562077,2399,10832,498,10107,415065,F
219724273,2000,143,436000,1115,9977,1495,7860,415196,T
079911147,2045,133,161555,2166,4860,1994,10902,414547,T
329594357,3162,48,540702,1886,7898,997,8264,414869,F
180440912,4903,31,142187,767,15797,1495,10012,415428,T
874154634,4559,67,496931,808,4799,498,5028,414503,F
060177206,4605,77,1031520,1344,9027,498,7556,415003,F
360631227,2238,23,293178,4924,7021,498,7875,415108,T
906441469,4564,58,780444,1138,6018,997,5269,415399,F
454809335,4599,50,928998,765,12638,997,10428,414831,F
558570516,2014,117,441066,794,75829,997,10460,414870,T
933152956,4474,69,1118500,1914,7291,997,7877,414821,T
574796964,4917,21,1219416,900,5265,2492,5695,415063,T
007610927,4510,42,220990,1685,5575,997,10071,414545,T
050264587,3218,63,225260,2894,10531,997,5418,415039,F
511562086,4942,26,143318,938,9721,997,5381,415239,T
114696902,1999,108,95952,1944,15797,997,7789,414819,T
776849577,1948,117,72076,1974,75829,1495,5780,414929,T
965658117,2076,132,53976,1335,7291,498,5278,415095,T
637083400,3247,77,74681,3240,54164,498,7586,414746,T
009807572,1921,105,42262,962,31595,1495,7670,415039,T
538531494,1990,139,314420,2230,4121,997,8101,414710,T
238510738,3153,56,542316,1163,6537,1495,5124,415083,F
269168830,4646,78,176548,2708,4460,997,10380,414576,T
091298453,4948,35,658084,962,4033,1994,10799,415111,T
628856625,2024,117,111320,1021,22302,1495,10849,415332,T
694684009,2017,128,498199,1388,6537,498,8334,415046,T
840196840,4982,19,104622,1404,6893,1994,5569,414505,T
280640031,4870,47,857120,1593,3868,1994,10194,414690,T
698559851,4089,36,789177,1723,11151,1495,5135,415303,T
240416877,2215,9,307885,1934,5193,498,7452,414744,T
912283739,2092,21,380744,2962,7021,997,8390,415003,T
496939778,3161,65,224431,4260,18957,1495,9966,415403,T
851807699,2249,31,440804,1393,7898,1495,5202,414460,T
255542894,4588,74,376216,761,8617,498,5898,414892,F
388081130,4120,42,877560,2232,14626,1603,3708,894630,F
800604405,2066,113,80574,977,7582,498,10350,415324,T
016019719,3157,59,369369,913,3949,498,5638,415101,F
210716357,3110,59,413630,1510,3908,498,8023,415047,F
382074860,2145,27,70785,1105,6115,498,7959,415201,T
598024259,2215,1,112965,1579,5416,1495,8085,415126,T
796661739,3116,55,196308,1447,6651,498,10117,415171,F
097282552,3082,55,314364,929,7153,997,5011,414469,F
395790890,4630,54,467630,1606,27082,997,4936,415159,T
130407752,1963,130,422045,1358,5833,1994,5683,414846,T
943629022,4825,33,680325,2217,54164,2492,5346,414967,T
655810322,4986,23,134622,1024,14582,2492,7490,414664,T
208362783,4940,18,1160900,2462,34468,498,5206,414914,T
898038308,4859,28,242950,3908,7291,1994,7486,415141,T
638936400,2221,28,95503,810,4860,1495,7958,415372,T
870200953,2099,125,283365,2579,8242,997,10201,414501,T
298194528,4988,45,94772,773,7582,1495,10596,414655,T
966179323,3129,56,638316,2651,8242,997,10789,414449,F
517658443,5003,50,550330,2510,5265,2492,5375,415162,T
079471739,1969,124,234311,2939,34468,997,10403,415272,T
350727500,4834,34,352882,3415,3908,2492,5021,414700,T
816410743,4862,27,729300,1599,4739,2492,10819,415169,T
100204488,5014,20,521456,762,6319,498,5378,414998,T
900960182,2025,145,222750,1059,31595,498,10572,415301,T
695405828,2178,3,198198,1311,16484,1495,10879,414641,T
029265878,1962,141,317844,1627,3829,997,5551,414838,T
166296750,4615,55,318435,2297,4924,997,7814,414472,T
149665767,4526,49,769420,1755,7434,997,10854,414692,T
933987462,3127,69,422145,1008,4860,997,5603,415013,F
663532470,4987,39,408934,857,7582,2492,10730,414481,T
618558167,4511,73,49621,3446,3949,997,10556,414707,T
