userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
629663784,1466,48,365034,624,2907,1744,5366,267742,T
786269499,1431,61,163134,3115,4154,1046,4315,267186,T
436469279,4886,41,957656,790,3043,348,6171,267483,F
014528974,4786,46,71790,1384,3078,348,4196,267501,T
483580439,1514,67,216502,972,4937,1395,7867,267790,T
362530091,4883,42,112309,600,4290,1046,5380,267263,F
377337913,1488,69,352656,2127,4154,1046,7505,267675,T
596719347,3033,6,533808,1147,15394,697,6217,267601,T
035524683,1503,54,231462,1085,5032,697,7016,267136,T
489178242,2919,16,685965,2336,3312,348,7109,267566,T
326282138,1515,80,254520,1487,3686,1046,5843,267319,T
500478032,4829,52,888536,3738,2726,697,3656,268045,T
065304545,2999,25,746751,3153,4290,697,6946,267485,T
248242065,1517,67,130462,817,5568,348,4420,267384,T
250300011,3025,21,266200,1504,2940,697,6148,267121,T
955525869,2961,3,100674,1407,6710,697,4397,267388,T
899128332,1483,46,240246,2445,4435,1395,5282,267259,T
708322026,1414,59,197960,638,32714,1744,7715,267285,T
988047507,4865,74,666505,544,8442,348,3449,268045,F
972035329,3181,71,728449,636,23792,348,6027,267617,F
991287702,4889,55,679571,592,4937,348,5394,267199,F
510691451,4822,70,983688,598,6231,697,7358,267757,F
352414451,4828,40,680748,1335,10065,697,3854,267526,T
832646195,1562,80,110902,1206,3848,1395,5258,267741,T
280239877,1432,67,219096,1363,11896,697,5283,267474,T
086170873,4775,57,615975,620,4435,348,3923,267875,F
447096628,1437,56,166692,1270,4512,1744,7831,267446,T
646897046,1578,83,129396,783,3585,1744,5598,267501,T
815999301,1544,76,313432,833,5948,348,5547,267523,T
948066611,1408,70,140800,991,10065,697,3440,267907,T
156792982,4836,50,1059084,590,4290,348,5749,267567,F
685885177,1401,63,16812,690,2844,1395,7030,267365,T
606104154,1445,83,171955,3355,3312,1395,7078,267299,T
121733366,1570,78,248060,601,7477,348,5769,267074,T
896936025,1587,62,223767,729,4361,348,3546,267977,T
210472860,1482,69,293436,899,29079,348,6048,267243,T
216692772,1501,80,94563,570,21809,697,7078,267242,T
643315233,1404,60,331344,541,8723,1744,7248,267728,T
639135425,1541,57,372922,733,5568,348,4356,267452,T
186512335,4925,54,462950,617,7269,1046,5680,267412,F
160488173,1437,66,40236,2617,3686,1744,6161,267865,T
919429773,4901,65,1092923,601,6542,697,5442,267542,F
570265056,1485,45,239085,2357,4591,697,7007,267774,T
056676874,1454,47,251542,2275,4512,348,7229,268060,T
550084363,1476,70,363096,1677,4846,1395,5387,267770,T
801153564,1479,57,227766,739,3848,1046,7954,267517,T
106573380,2981,7,611105,765,3906,1046,3478,267873,T
252667320,4773,39,357975,1246,5815,697,5477,267302,T
221079270,3058,18,626890,2468,32714,1046,5256,267763,T
041618747,1388,81,68012,577,6710,1046,5382,267343,T
717220903,1525,68,195200,962,26171,1395,5210,267190,T
883992233,1431,57,101601,941,10904,1395,7204,267693,T
987611481,1537,52,182903,1113,23792,348,7532,267138,T
137722591,1524,49,278892,1830,3443,1744,7881,267608,T
381663766,1544,51,259392,1430,2844,697,4102,267913,T
043760532,1493,61,273219,733,3965,348,3756,267635,T
910634479,1483,79,38558,2565,52342,1744,5625,267140,T
138184505,1486,49,242218,618,23792,1395,6120,267286,T
691285105,3063,20,36756,1495,3078,697,5927,267450,T
947183824,1555,68,38875,941,4937,1744,3834,267226,T
965773201,4810,72,553150,556,8723,348,5289,267493,F
172729001,1501,83,193629,735,13774,348,4316,267728,T
049775519,1587,46,387228,962,3271,1744,5521,267703,T
387260426,4855,36,315575,896,5689,697,6152,267941,F
497629340,3212,67,552464,3634,2670,348,3760,267219,T
738680153,1495,83,324415,1635,7073,1395,3689,267424,T
228446877,1402,62,25236,800,5032,1744,5321,267144,T
028715989,3049,26,725662,938,3398,697,6221,267203,T
618177808,1565,48,148675,1270,2974,348,7556,267829,T
217111957,4937,62,735613,3443,3008,348,6930,267590,T
316575095,1547,74,259896,1038,6542,1744,7678,267276,T
170776123,1548,54,69660,556,6887,1395,3493,267749,T
144828948,1547,60,244426,2357,3271,348,6207,267092,T
754328224,1420,76,154780,581,4591,1744,7112,267599,T
443245884,2932,15,562944,884,5815,1046,7193,267728,T
559238624,4801,36,936195,589,8178,348,5284,267148,F
766904950,4798,39,1108338,1063,10468,1046,3590,267768,T
333673330,1550,67,119350,3585,10904,1046,5723,267311,T
235225349,1468,59,302408,1211,43618,1046,7846,268061,T
188087417,3046,15,587878,924,3965,697,5371,267439,T
940186766,1582,50,264194,694,37387,1046,7733,267479,T
844795701,2942,23,714906,915,3078,348,5270,267257,T
511502914,1523,51,243680,2217,3398,697,7151,267965,T
055412955,4912,54,68768,1095,7697,1395,4068,267571,T
008451494,3023,4,683198,2217,3398,1395,6126,267978,T
344161555,2932,16,671428,1896,5131,348,4293,267089,T
852612147,2883,14,167214,2275,3443,697,7894,267808,T
636122654,1545,69,71070,630,16357,348,6209,267573,T
807439031,4858,37,500374,1645,29079,697,4275,267466,T
677121086,3033,28,712755,2698,2907,1395,7625,267284,T
162661312,1570,68,238640,817,2726,697,7810,267343,T
679455003,4758,62,547170,747,4512,348,5769,267898,F
428095590,1581,46,79050,828,3634,1046,4343,267765,T
815244692,4779,57,602154,887,6086,348,7886,267589,F
025033979,3092,72,658596,3536,4435,348,4268,267706,T
966454651,1403,84,40687,2565,5234,348,5533,267532,T
391156455,1575,68,274050,743,2670,1744,5280,267571,T
900779495,3046,31,417302,1666,3848,1046,4146,267164,T
063533929,1496,75,335104,2028,2617,348,3773,267919,T
549037560,1509,76,341034,576,4512,1046,3949,267129,T
670011437,4890,64,586800,2492,2698,697,5884,267277,T
014028639,4781,59,1075725,893,9346,348,7135,267822,F
947407340,1538,49,272226,1108,21809,1046,5714,267209,T
524775928,4895,40,753830,934,5689,697,4324,267546,F
193168767,2973,31,734331,2162,2907,697,7301,267290,T
235436973,2983,20,170031,2060,3738,697,5754,267531,T
305566028,2972,23,618176,1812,14376,1051,4576,635238,F
967196550,1422,75,302886,1342,3078,1046,3551,267894,T
097873372,2946,16,365304,724,13774,697,3968,267592,T
300144889,1458,59,48114,860,7477,348,5509,267361,T
772126342,1442,45,36050,1586,5234,1744,5253,267200,T
118864428,1480,47,47360,769,3271,1046,4015,267869,T
749734394,4829,59,323543,1222,2643,1046,7841,267391,T
730107742,1454,70,299524,1370,3191,1046,7215,267837,T
163631807,1405,46,331580,812,3965,1395,5198,267553,T
477755383,1481,82,146619,747,3191,1046,3503,267165,T
610148045,3029,27,693641,890,4512,348,5586,267898,T
649196868,4882,38,1142388,1200,6231,1046,3876,268029,T
096555955,1506,80,338850,535,3231,1046,3664,267279,T
409517458,1393,72,299495,644,12462,348,6197,267962,T
250769831,4921,40,1112146,1195,5815,1046,3930,267823,T
946297200,4941,61,1003023,1910,6542,1046,7109,267400,T
019709414,1407,54,118188,560,7930,1744,7557,267410,T
421776405,1587,48,201549,608,16357,1744,5362,267773,T
687795299,1556,49,331428,1246,4758,697,6114,267805,T
926745904,1394,50,211888,603,6710,348,7142,267432,T
911678528,4912,71,677856,1470,3153,1046,4485,267068,T
105870575,3047,33,649011,1635,6710,348,7368,267500,T
464825334,1451,53,272788,2162,4937,697,5493,267316,T
520550441,1575,51,151200,1605,9693,1046,6046,267300,T
437261698,4775,51,76400,664,5032,697,5601,267676,F
838900989,1494,71,110556,1099,2844,1046,3662,267437,T
811268760,2908,10,456556,820,29079,697,7323,267505,T
129152391,4919,36,796878,1211,9024,348,4429,267976,T
778053715,2887,11,675558,553,4154,1046,6111,267241,T
069163928,4884,70,859584,1756,5948,348,3553,267087,T
268437931,4824,65,762192,589,11378,348,3943,267879,F
409995064,1549,79,116175,2940,13085,697,4013,267689,T
351026203,1542,68,70932,681,37387,697,4087,267709,T
271972556,3012,14,731916,887,10904,1046,5247,267648,T
562420760,1429,48,240072,607,3153,1046,6030,267787,T
942768278,4747,42,284820,1289,3738,348,5846,267765,T
075488608,4835,44,599540,2295,6542,697,7170,267344,T
816045948,1399,53,165082,3312,9024,697,7195,267497,T
275818962,1477,51,366296,580,3153,697,5640,267337,T
244529571,4909,55,441810,778,20131,697,7033,267669,F
791112197,1509,54,141846,559,2670,697,5722,267064,T
696233136,1487,71,80298,713,6086,697,3658,267315,T
822371739,1570,65,277890,1077,6383,1046,6084,267137,T
918862847,1460,55,302220,2814,29079,697,7453,267370,T
736477478,2935,21,422640,1896,14539,697,5202,267238,T
576032835,2942,4,129448,1478,11896,697,4350,267188,T
208339946,1504,46,287264,1104,3398,348,3635,267490,T
457606738,4906,74,156992,1276,8723,697,4046,267974,T
752912185,1534,77,202488,776,5815,1744,3598,267125,T
590332546,1544,44,197632,1953,11378,1395,5548,267084,T
626906755,2933,16,715652,1315,4361,1395,6166,267805,T
549212629,1483,75,97878,556,2754,1395,5307,267351,T
772123137,4806,55,403704,972,3489,1046,4448,267942,T
354895022,1484,47,140980,1042,3008,348,7971,267964,T
656968001,1396,84,71196,958,4361,1395,4311,267578,T
385534664,4787,69,574440,1173,2907,697,4216,267937,T
609859157,1488,71,349680,1356,3312,348,6010,267956,T
793955514,1455,60,160050,869,52342,697,4031,267121,T
257021683,4938,63,390102,1377,2617,348,4466,267896,T
060077913,4818,73,592614,1200,3271,697,5737,268031,T
044395228,4903,39,892346,1967,8178,348,4221,267336,T
508134655,1490,69,232440,1768,11896,348,4313,267453,T
999968850,1466,72,183250,1295,7477,1395,7363,267419,T
792094313,1388,66,285928,754,4290,1395,4014,267301,T
670720109,1585,83,187030,1264,5568,1046,7662,267213,T
381015127,2902,3,626832,1487,4937,697,7203,267805,T
994185956,1567,68,78350,881,4758,697,3998,267950,T
278783914,1422,77,301464,1034,23792,1744,7236,267612,T
022443230,1393,80,277207,1055,5452,1395,7091,267805,T
076104449,2902,7,655852,1246,5452,348,6031,268010,T
908169952,1449,79,95634,558,8178,1744,5264,267850,T
557593016,2887,24,433050,1295,6383,697,5697,267200,T
049361898,4922,72,669392,998,26171,697,6123,267938,T
425848905,3000,39,597000,1184,11896,1046,3959,267372,T
953666622,1527,58,175605,1184,4290,348,7682,267786,T
627265392,1568,44,392000,1733,8442,348,6997,267692,T
335422839,1435,76,99015,1792,3906,348,7817,267763,T
081469888,1388,76,159620,1010,5452,697,4487,267128,T
310720232,4891,37,1046674,1392,26171,697,7664,267252,T
303455565,3034,17,285196,3231,4435,1046,5742,267904,T
898106217,1454,65,36350,3536,3115,1744,7072,267927,T
484032941,4821,69,626730,604,3043,348,4381,267703,F
998963498,4918,36,673766,566,7477,348,3716,267807,F
325280328,1493,51,252317,699,8178,1395,4334,267880,T
614822094,1393,44,61292,664,7930,348,6114,267421,T
605997254,1487,64,261712,767,4591,1744,4434,267596,F
410009678,1528,55,261288,1158,3153,1395,4142,267810,T
457202608,4924,45,733676,528,29079,1046,4122,267340,F
998792024,1410,68,117030,1022,8178,348,7823,267657,T
744538251,3005,25,456760,772,52342,1046,7121,267939,T
060553637,1402,77,309842,535,3906,697,7900,267748,T
689881554,1394,67,188190,1200,3489,1046,7065,267604,T
909142298,1559,49,87304,660,10065,1395,4035,267785,T
253359043,1478,67,226134,614,2974,697,5285,267705,T
825349387,2954,9,570122,1756,10065,1046,7884,267768,T
615170733,1418,45,69482,793,5689,1046,7941,267611,T
521058125,2999,4,533822,790,4512,1046,4194,267327,T
444004735,3059,40,391552,2336,3489,697,4392,268001,T
124978508,1432,61,242008,527,4154,1744,4210,267669,T
459012955,1402,72,220114,652,3398,348,3690,267472,T
209628729,2975,33,116025,1938,2814,697,7102,267977,T
102168870,1415,75,76410,2784,3536,1395,3871,268058,T
446589870,1460,75,297840,1081,3355,1046,5273,267367,T
502627637,1559,47,168372,2670,6542,697,6001,267351,T
058468648,1403,50,213256,615,2754,697,7474,267077,T
989655632,1584,82,361152,1118,3191,348,7258,267793,T
046945056,4868,70,1002808,548,2617,348,7343,267117,F
