userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
954096243,2508,488,65208,1330,5005,302,3086,234083,T
344686216,2414,469,523838,2055,4796,302,3745,234602,T
766159027,2314,497,423462,610,25581,302,6802,234439,F
191754339,4354,84,361382,1598,19186,1514,6229,234551,T
555343725,2395,472,71850,1174,2302,302,4550,233852,T
015901284,4294,74,339226,634,3902,1514,4870,234549,T
200407740,4261,73,208789,530,7426,1211,3676,234337,T
426018045,826,27,88382,654,3336,908,3404,234062,T
758501841,909,26,53631,513,2914,605,6139,234568,T
107102432,4285,79,989835,2914,38372,1514,6738,233944,T
443683638,4386,88,824568,665,10010,302,4956,234549,T
000282681,4298,68,734958,2914,2325,605,3987,234411,T
808103230,4264,84,153504,500,3029,302,6679,234250,T
597614076,1479,14,294321,717,3597,302,6990,234225,T
862165274,2493,482,376443,1984,2951,605,4689,234234,T
334504004,1520,13,177840,1112,2677,908,3826,233908,T
603468821,4392,88,1040904,735,32890,1514,5266,233815,T
024491643,4271,94,358764,482,3713,908,4777,233819,T
499238895,1384,18,240816,1051,2475,908,3208,233953,T
770565854,1403,10,195017,2002,2740,302,3272,234461,T
943033855,4302,72,430200,775,20930,908,3770,234283,T
531227734,1427,26,191218,1315,6395,605,2992,233942,T
507316127,4299,92,167661,963,17710,1211,6524,234572,T
840501096,4421,86,207787,498,2877,605,5404,234669,T
155523458,1941,15,359085,913,46046,908,5175,233836,T
072581253,4406,68,308420,1656,6578,908,6321,234704,T
184960162,4351,102,722266,855,3242,1211,5421,234244,T
242997915,1573,31,135278,2002,3153,908,6516,234249,T
920796861,1495,31,290030,717,3542,605,5301,234138,T
814927408,1380,5,249780,951,6976,605,5143,233956,T
810281492,1507,1,221529,1112,3289,605,4788,234096,T
917659048,4322,65,959484,590,4111,605,5427,234042,T
072098490,1387,13,173375,1827,8527,302,6126,234145,T
587045079,4328,97,865600,754,2475,605,6426,234266,T
103781191,2472,491,402936,490,3197,302,3754,234320,F
899483652,1388,17,86056,487,2449,605,5239,233881,T
998938102,833,1,154105,496,3336,908,4917,233853,T
497063067,4443,75,142176,1065,17710,1514,4568,234340,T
865155920,1545,25,245655,479,6222,302,5014,234694,T
814488260,1391,14,159965,924,8222,908,3424,234495,T
114557394,2378,475,244934,650,4344,605,3016,234543,F
239263681,1480,25,356680,2151,7426,908,6744,234066,T
026730368,4292,71,1000036,627,25581,908,6623,234225,T
128649928,1560,14,358800,1023,2302,605,4910,233903,T
083968661,2336,464,133152,3029,4604,1514,3063,234584,T
759275831,1418,6,286436,1370,3029,605,6310,234587,T
772603170,1449,4,157941,665,4698,908,4558,234412,T
082855314,998,11,150698,512,2951,605,4767,234544,T
316220910,1395,1,216225,545,4111,1211,3370,234735,T
393150397,4301,96,769879,1258,4344,302,4010,233795,T
683377879,1458,29,110808,1041,4263,302,3316,234596,T
460592244,2491,490,567948,630,14389,302,6444,234279,F
950768096,4303,91,460421,1610,3713,1514,4856,234181,T
052493515,4350,103,943950,525,4604,605,5033,233766,T
202507902,1500,9,253500,531,3197,302,3912,233896,T
619481198,4375,76,743750,1984,2398,1211,6965,233986,T
772817962,2346,477,267444,1032,5755,908,3983,234070,T
050495477,1441,1,180125,491,2616,302,6130,234604,T
115459608,1556,14,269188,772,3969,302,4524,234605,T
106308565,840,26,56280,754,3385,605,5132,234495,T
352824660,2461,499,391299,620,2586,605,3954,234109,F
958275220,1384,20,29064,2990,6976,1514,3103,234538,T
545270726,4312,76,556248,1027,23023,908,3052,234399,T
777223615,2348,466,227756,1744,2302,302,5484,234466,T
018956958,1411,1,316064,924,3197,302,3153,234338,T
037794326,4341,83,620763,1951,2325,908,3560,234080,T
150147631,2490,493,590130,489,6058,908,4740,233804,F
580642633,1412,24,310640,471,6395,605,3466,234515,T
891393958,2361,477,552474,2074,6976,1211,3139,234729,T
157640694,1553,31,214314,625,12790,908,5005,234009,T
111943919,4389,79,561792,585,2398,605,2997,234018,T
638298802,1441,1,268026,610,23023,1211,3149,233826,T
608109798,1465,1,161150,2877,3837,1514,3550,233760,T
776876236,2424,475,288456,2951,2373,605,3354,234438,T
239760020,4245,91,989085,681,15348,1211,6924,234003,T
226171258,4332,86,545832,701,4263,1211,3851,234567,T
132567731,1464,1,354288,730,5354,605,3524,234404,T
571117480,2495,465,571355,496,5005,302,5148,233940,F
582122872,4355,78,165490,1065,7674,1514,3158,234469,T
149416385,4437,80,70992,704,5903,1211,3372,234482,T
317449636,4336,83,69376,679,9593,605,5502,234073,T
681569243,1409,1,190215,2398,2951,1211,4574,234327,T
350159787,2441,488,576076,650,3969,605,3197,234523,F
370108652,2456,474,525584,476,12117,302,3022,233963,F
766681844,2501,480,402661,910,3969,908,4588,234698,F
802620768,1496,16,299200,796,3069,1211,3517,234143,T
689664431,1542,1,121818,466,3542,908,3536,234337,T
254262769,2357,467,358264,1272,32890,302,6768,234463,T
059103843,1867,6,421942,549,46046,1211,2990,233897,T
358182237,2475,478,207900,2019,2373,302,4838,234655,T
927989152,2495,492,72355,2257,2616,302,6413,234521,T
979752626,2512,494,570224,1395,17710,908,6019,234638,T
702617128,4325,82,756875,634,5755,605,3736,234416,T
886257001,959,32,24934,479,2302,908,5166,234103,T
614693326,4335,87,840990,481,25581,1514,4791,234304,T
696519502,4380,74,735840,1856,9209,1514,6216,233831,T
486711920,2415,500,531300,775,7939,302,3432,234565,F
709477300,4320,88,976320,568,3902,1514,6505,233782,T
965172285,1458,1,163296,646,8855,302,6033,233743,T
793804044,1508,15,107068,1644,2740,605,3408,233776,T
194624905,4368,99,816816,669,3153,908,6037,234324,T
165964167,2378,462,156948,1139,8222,302,3178,234690,T
492870757,1382,2,153402,959,23023,302,6440,233900,T
701876856,4375,90,958125,1300,3111,908,4917,234019,T
445334785,1500,15,297000,650,19186,908,3849,234693,T
744209123,2494,481,254388,1856,2807,302,3752,233926,T
349838906,4260,89,85200,775,5354,1514,3846,234667,T
463601818,2350,471,542850,584,10963,1211,3030,234577,F
125359595,2412,489,525816,544,16445,1211,3627,234527,F
492673775,1573,14,349206,872,2842,302,3902,234404,T
996514532,4414,78,384018,577,2325,605,4939,234310,T
379376041,1527,11,83985,615,3542,908,4560,234392,T
712150772,4329,102,259740,1139,5232,908,3393,234314,T
590764511,4377,90,687189,1046,2914,302,4696,234517,T
001193725,4419,95,795420,852,4344,302,4514,233951,T
668498855,1002,10,72144,462,25581,908,3821,234124,T
457177250,2471,491,402773,564,7426,605,4709,234545,F
187730818,2373,466,481719,1014,28779,302,3779,234116,T
516397386,4310,95,1073190,1056,3029,605,3130,234725,T
534362166,2418,490,203112,498,38372,908,3109,234105,F
764205088,4381,90,341718,828,2877,1514,7022,234459,T
196606224,4347,93,369495,791,4898,605,6057,234416,T
056336820,4284,79,1032444,878,3969,908,6646,234646,T
086428829,1497,3,365268,2616,4111,302,4681,234236,T
517609244,2431,501,131274,975,6578,605,3855,234236,F
127214333,4316,86,845936,483,4698,605,3611,234414,T
452344051,1417,13,208299,482,4263,605,5205,234597,T
652211798,1531,1,96453,1504,2449,302,6502,234696,T
037217181,4396,71,1085812,983,11511,1211,4616,233966,T
020716390,4380,74,998640,482,3242,908,6202,234301,T
137515546,4351,75,835392,585,2842,605,6866,234744,T
011199073,4314,67,440028,2502,6058,1211,6898,233929,T
406768714,1500,7,69000,1211,4186,302,3259,234088,T
753592422,4392,82,772992,2475,7426,605,6281,234487,T
987227070,4323,79,146982,1984,2475,1211,3384,233890,T
938438770,2484,479,372600,1566,2708,302,5472,234709,T
610520750,4398,89,444198,932,3902,1211,6095,233850,T
274206532,2506,474,496188,493,4898,908,4620,234011,F
026867165,4256,69,327712,2302,4344,908,3271,233813,T
455247023,4337,95,971488,807,6771,605,5216,234369,T
438347599,2431,466,527527,467,6395,908,4573,233923,F
528567724,2357,471,374763,2807,3654,302,5397,234131,T
392617657,1569,4,72174,639,8855,908,4598,234023,T
814797327,1416,14,256296,565,12117,605,5522,234643,T
360643530,4354,71,317842,498,3385,605,6783,234507,T
637100747,4276,63,470360,525,4427,605,6495,234174,T
630564553,4382,76,135842,1871,6976,605,3427,233930,T
416216105,1457,21,206894,544,4796,302,4800,233824,T
744240099,4311,70,444033,2002,2423,302,6608,234290,T
287953961,4299,82,137568,1504,3837,908,4608,234473,T
447984450,2318,494,44042,1014,7426,908,3562,234305,T
256157738,1396,1,29316,539,2558,1211,3622,233912,T
615274981,2447,478,442907,1744,2398,1514,3351,233865,T
128382441,4404,85,237816,591,4186,1514,6812,233969,T
882878832,4387,96,289542,951,5755,1514,6516,233974,T
905769030,1502,19,375500,1421,14389,1211,3760,233747,T
310598257,4251,64,480363,1308,17710,908,3731,233912,T
289347880,4365,64,790065,470,4263,605,3733,234732,T
132912832,1440,1,322560,3197,7194,605,5202,234016,T
391336540,4265,69,345465,607,5354,1211,3210,234030,T
235528963,937,24,44039,477,3488,1211,3853,233927,T
748448800,1441,1,177243,875,11511,908,3893,234669,T
007631672,887,1,11531,568,3029,908,4960,234119,T
898348106,2363,502,590750,1041,3289,302,3225,234067,T
720828217,1471,1,163281,1680,28779,908,6062,233865,T
870011561,4397,71,1011310,1430,5232,1211,3832,233978,T
729120588,4406,84,475848,562,23023,605,5095,234472,T
192015042,4342,63,494988,2019,5232,1514,3961,234191,T
253419812,4367,103,751124,1798,3654,1211,4020,234383,T
207514984,1558,1,59204,529,16445,302,3640,234193,T
336241039,2333,501,569252,2093,5116,605,4902,234018,T
262390391,1399,31,307780,687,7426,605,3518,233739,T
130648639,4316,82,181272,488,2616,1514,6449,234539,T
391048635,2483,501,81939,735,3713,605,3090,234115,F
986493564,2457,475,479115,865,2616,302,3735,234041,F
165435360,1404,6,182520,470,4898,605,3307,233933,T
429501362,1502,14,370994,1211,3542,908,2985,234155,T
188403160,4337,73,307927,3289,32890,302,6321,233910,T
578632767,4393,98,808312,681,17710,1211,3693,234291,T
371085471,2383,471,164427,951,3969,302,4984,233918,F
511830383,4280,88,1035760,834,10010,1514,3589,234329,T
627032025,4389,97,79002,523,2842,1211,3549,234122,T
473998530,4411,67,542553,822,4186,1211,4860,234262,T
914601430,2511,502,394227,607,9209,605,6478,234729,F
002200064,900,22,57600,754,3385,605,6141,234651,T
275788167,4297,85,713302,572,2842,908,3771,234341,T
078901511,2343,473,421740,509,2349,908,3230,234600,F
891256623,1474,14,269742,793,23023,605,3779,234147,T
648653238,1398,17,254436,724,10010,908,3863,234430,T
979617807,4417,79,119259,1798,3336,1514,6381,234174,T
092107173,4365,76,43650,520,13543,908,6463,233748,T
728773713,4320,76,220320,1023,2677,908,6222,234006,T
078899442,1418,14,241060,2093,12117,908,4668,234041,T
707003848,2337,478,430008,859,2807,302,5305,234158,F
119429069,4351,88,91371,819,2842,605,6572,234384,T
368157630,1393,7,25074,1300,8222,302,4667,234712,T
384252803,1477,11,252567,2275,7015,461,1616,262512,F
880943330,1399,9,22384,500,2586,908,3121,234359,T
433315734,1443,18,288600,564,6578,302,3843,234196,T
484976701,4364,74,576048,3111,12790,605,5053,233815,T
851595632,1533,1,383250,569,4039,302,3523,233943,T
516714427,4316,89,1074684,577,5116,1514,6056,233910,T
163417966,4366,66,196470,2616,2349,908,3368,234516,T
789090466,1437,15,343443,1145,5232,1211,3430,234607,T
458751941,4352,76,979200,612,2842,302,5484,234534,T
679496560,904,12,56048,123,2547,482,1994,59367,T
886129397,4387,90,456248,975,2677,605,4608,234638,T
002463413,2463,479,485211,2325,2951,908,4678,234095,T
559591440,2314,487,478998,569,4344,605,3403,234370,F
518969285,4265,94,588570,677,4263,1514,3541,233977,T
125153409,1404,1,50544,2502,2740,908,4923,234363,T
856624589,1462,1,209066,1145,2677,1211,3029,234663,T
971769619,2508,465,471504,463,3436,908,3796,234111,F
303866531,2329,464,565947,724,3488,302,3735,234510,F
050504876,1494,27,126990,767,4039,908,4536,234364,T
035926173,4368,83,843024,1354,8527,908,3723,234095,T
760719774,4324,73,138368,840,3153,1211,6498,233981,T
766798287,4387,75,750177,992,7194,302,5397,234204,T
145690900,2391,501,521238,928,2325,302,6175,234012,F
543786369,4245,85,955125,1300,32890,1211,3743,234212,T
636515603,2334,483,273078,512,2349,302,5501,233912,F
541929629,4346,77,465022,3111,4514,1211,5040,234231,T
109668985,4299,90,967275,1598,5232,302,3449,233746,T
814360917,2371,484,573782,920,7426,908,3605,233951,F
292472807,1003,23,16048,526,2502,1211,3317,234671,T
083678234,1510,14,132880,935,6578,605,6382,234454,T
105761741,4405,79,832545,602,2773,1211,3981,234550,T
794270326,4355,82,931970,788,6578,908,7045,233902,T
718799841,4329,99,779220,609,2373,605,3545,234405,T
095068380,828,1,144900,503,2398,908,3356,233830,T
663418091,1461,22,100809,955,46046,908,5167,234440,T
979442173,2448,465,376992,935,6058,302,3334,234564,F
145932140,4258,68,600378,497,2877,1514,5026,233815,T
247437000,1525,30,143350,1051,4514,302,6016,233955,T
033614181,4325,83,670375,460,2677,302,3876,234671,T
739979932,4430,81,886000,508,2773,302,6401,233780,T
593954967,1421,1,343882,3029,5116,1514,3069,234517,T
081468070,1396,2,259656,496,2502,605,5022,234085,T
110615238,2338,492,126252,2373,3713,605,6605,234550,T
287244196,2449,498,531433,1300,3111,302,7021,234375,T
547243505,2409,480,262581,1060,3542,302,3815,234601,T
053398669,1411,1,259624,1075,3436,1211,3769,233899,T
977967277,2470,467,494000,1784,3336,302,3134,234640,T
956548714,4294,88,154584,1117,6578,1514,6227,234015,T
829718072,908,1,103512,587,2449,908,3145,233783,T
831639871,2349,481,526176,1598,3336,605,3610,234033,T
817874654,1485,1,222750,1395,3385,605,3059,234739,T
386077082,4354,94,148036,892,7674,1211,4888,233737,T
904424964,4380,92,306600,549,2586,1211,3708,233760,T
462941262,4256,68,651168,1841,5903,605,5219,234061,T
060531196,1406,1,106856,1438,3654,908,5013,233895,T
685161773,1567,15,203710,840,8855,605,5080,234203,T
808321247,1405,1,66035,1065,6578,908,3397,234185,T
264579846,2494,472,621006,1457,3153,605,6050,234205,T
689635791,2340,481,400140,465,6395,1211,3322,234432,F
984620342,1480,12,37000,762,2449,605,4631,234030,T
511808004,4408,90,634752,469,8222,1211,5467,233923,T
251906591,4286,101,1071500,587,3597,908,3326,234518,T
283399874,4277,82,359268,1495,2586,605,4927,234119,T
148439987,2425,474,349200,1386,3336,605,5386,234207,T
327914391,2388,495,164772,634,14389,908,3984,234634,F
142184780,4405,69,607890,495,10010,302,3129,233847,T
312152109,2388,489,405960,837,5354,605,4560,234658,F
016267908,1555,15,326550,754,2449,605,5530,234576,T
306732696,4323,101,484176,1457,2423,605,3163,234098,T
670500801,1534,1,230100,665,3969,605,4742,234424,T
101936710,1473,14,356466,1346,8222,908,4633,234406,T
554002192,2474,497,232556,679,5232,605,3162,234435,F
068761018,1524,21,53340,749,3289,302,6940,233917,T
017984863,4370,63,450110,825,4039,908,3085,233895,T
310535204,1377,1,38556,3153,4514,1211,4705,234510,T
267218003,4257,92,506583,1534,4263,605,3965,234054,T
631913119,2450,485,51450,615,2740,605,3538,234311,F
382594362,2498,489,284772,878,2951,605,5100,234264,F
738583486,1550,19,159650,2530,4514,605,3926,234262,T
266292177,4342,85,52104,539,3969,302,4519,233955,T
295930323,1565,28,233185,2423,2398,1514,4599,233890,T
360006334,4320,83,125280,840,46046,1514,6526,234403,T
755740128,4313,71,232902,1338,3542,302,6515,234042,T
571200627,1412,6,231568,885,3197,908,4520,234304,T
634347448,4415,64,763795,852,4796,1514,3275,234310,T
103725142,2468,493,153016,661,3153,908,3587,234595,F
045042374,2357,490,113136,1065,23023,302,3538,233959,T
847183910,2413,482,400558,1898,7854,432,1422,410683,T
962762160,4335,96,377145,2475,3111,908,6806,234710,T
288914480,4413,76,931143,1300,5232,1514,5264,233805,T
010136377,1492,1,293924,951,2558,605,3021,234563,T
584450154,4258,75,136256,3069,14389,908,4750,234401,T
965271747,4426,96,832088,754,5116,605,6032,234164,T
685363399,1432,1,224824,855,2773,302,5456,234243,T
980512486,1464,21,130296,754,8527,605,6894,234453,T
133101689,1435,8,261170,796,2398,605,3282,234417,T
259084031,4394,95,333944,1784,4898,908,3832,234564,T
791671209,1425,17,347700,496,2475,1211,3163,233819,T
308958049,4364,75,432036,813,4263,1211,3376,233979,T
657337213,815,18,44010,747,3336,908,3420,234609,T
999563913,2329,463,174675,737,3436,302,4681,233796,F
528853005,1573,26,56628,500,3969,908,3743,233806,T
377637089,4264,89,814424,520,5755,1514,5494,234633,T
375290858,1418,1,29778,2213,12117,1514,6341,234371,T
627348899,1421,1,139258,849,2740,908,3163,234047,T
558876259,4370,88,690460,2172,2877,302,4844,234237,T
318150442,4313,63,1009242,3029,7674,605,6522,234118,T
535679930,4372,71,362876,528,2877,1514,3140,234040,T
882956162,4273,101,286291,681,2302,908,6377,234220,T
599225911,2357,501,546824,518,2740,302,6230,234104,F
455946735,4404,82,61656,1180,3713,302,5519,233840,T
226644628,4368,89,179088,1421,4698,908,3146,233999,T
005760197,2466,500,579510,1887,13543,908,4718,234083,T
607519980,2381,483,230957,1918,25581,908,4926,233806,T
306621416,4276,78,850924,460,3069,302,6549,234078,T
102461170,2350,471,312550,1718,2740,302,4960,234740,T
756582271,2446,488,587040,470,7674,302,2991,233838,F
107392127,2454,502,581598,2616,6222,605,3176,234705,T
404323810,1450,1,332050,777,3654,605,6161,234347,T
189387676,1838,16,325326,535,32890,605,6709,233913,T
951511099,4349,81,252242,699,3111,1211,7013,234309,T
750673030,1413,1,319338,730,2530,605,3647,234720,T
836842984,2365,472,63855,577,3713,605,3185,234500,F
763679436,1563,1,120351,1514,12117,1514,3172,234553,T
703713627,4351,81,517769,1244,3385,605,4697,234504,T
920548064,2331,496,30303,2773,3902,605,3314,234093,T
687354079,4355,76,762125,1485,4698,302,4816,233987,T
296006244,4427,90,123956,612,3385,302,5312,233932,T
430356690,4303,78,813267,550,3837,1211,6127,234627,T
934642175,2432,485,466944,2807,14389,302,5340,233754,T
866183735,4347,97,282555,971,5005,908,5349,234622,T
161908465,4247,73,97681,2530,4698,908,6684,234549,T
380579494,4316,103,647400,1056,3542,605,5426,234732,T
241615533,4425,64,690300,565,2877,1211,4526,234234,T
658527932,1454,27,84332,742,25581,302,4585,234308,T
560726453,1511,3,203985,955,3436,908,5105,233741,T
293555390,1574,26,314800,828,3153,302,3659,234239,T
350458665,1387,14,74898,550,2807,605,4705,234623,T
413276629,1546,13,289102,992,3153,605,6457,234613,T
872043013,1530,1,358020,641,2807,302,6973,234298,T
524906051,1415,11,121690,1041,5005,605,6745,234544,T
102033069,4275,66,816525,1330,7426,1514,3478,233818,T
553065371,4381,96,998868,1168,15348,302,6997,233816,T
510117753,1424,8,176576,517,2349,908,3418,234710,T
400235371,4244,93,1022804,1587,3542,908,6771,234325,T
004519820,4355,83,431145,632,3654,1211,3070,233830,T
493915933,4379,70,1046581,525,2708,1211,6484,234655,T
074402491,4391,74,158076,906,4186,908,4607,234139,T
530246542,4286,91,317164,810,4427,908,3967,234353,T
555542473,1563,29,31260,476,3774,302,5492,234620,T
437082331,1558,31,163590,667,4514,605,3362,234513,T
582881798,2472,464,229896,928,3153,302,3068,234124,F
481050887,1491,5,265398,2842,2914,302,6103,234531,T
521397096,1523,5,254341,1231,6976,908,5219,234334,T
883405008,1555,1,356095,3197,3837,605,5176,234411,T
409772019,1381,30,309344,1386,5005,605,5063,234254,T
156009739,4402,93,550250,1902,7939,605,6188,234620,T
976031798,4416,81,808128,1211,2349,302,3446,234000,T
782362972,4405,90,83695,588,12117,302,4701,233780,T
516353884,4360,86,610400,636,2807,1211,3597,233914,T
543564497,4279,65,492085,599,3488,605,6270,233863,T
465280102,4442,83,1052754,1330,10963,302,4902,233855,T
063042041,4319,63,1027922,967,5755,1211,4600,233956,T
342882361,2367,476,99414,2172,9593,302,6564,234119,T
431241552,4298,97,296562,785,5615,1514,5418,234170,T
934972903,4247,94,781448,468,2586,908,5036,234242,T
614541033,1413,29,317925,1037,9209,605,4979,234263,T
807189937,2354,478,313082,3111,3597,908,5452,234078,T
883579385,2414,465,463488,1075,8855,302,3647,234448,T
036531028,2356,500,541880,1300,3385,302,3248,234073,T
580757942,4381,101,854295,519,8855,1514,4904,233859,T
315535341,4409,92,939117,524,14389,1514,3635,234445,T
226860565,4430,67,212640,2502,4604,908,6691,234482,T
978580240,1554,27,27972,2646,5354,1211,4764,234256,T
960137339,4289,96,248762,617,3713,302,5298,234432,T
904786386,2504,475,388120,1841,4796,302,6919,234355,T
550404340,4282,79,569506,541,6058,302,3117,234434,T
357283049,998,23,95808,472,3902,302,5482,234493,T
596518091,2334,482,494808,483,9593,302,5269,233834,F
935028277,1535,17,72145,1448,7426,1211,5188,234556,T
479377917,4308,100,180936,504,6771,908,4847,234041,T
677506694,1467,6,275796,1504,4344,908,5196,234051,T
184455985,2437,476,282692,1680,46046,908,3663,234366,T
014045687,1392,1,87696,759,5755,605,5256,234445,T
176083483,1391,23,201695,493,3111,908,3482,234362,T
300540640,4422,69,857868,735,12117,605,4862,234427,T
249082152,4356,91,47916,581,2990,908,3341,234382,T
980671064,1002,1,12024,500,3289,605,3465,234324,T
992181630,2465,489,552160,2807,12117,605,6934,234550,T
258362991,4339,87,277696,648,2646,605,3072,234388,T
802717971,2397,493,580074,740,2773,908,3832,234564,F
078042531,4264,67,451984,2325,6395,605,4946,234173,T
092309126,4252,97,616540,641,19186,302,4950,234150,T
381711402,884,3,37128,593,5903,605,5213,234496,T
484463625,2381,482,542868,687,3597,302,4790,234515,F
874582203,4267,87,482171,959,14389,908,5383,234052,T
409640012,4420,67,1047540,531,15348,605,5014,233870,T
701235414,4319,96,971775,780,2807,908,6303,234394,T
328721659,1522,1,307444,473,15348,302,4930,234025,T
711966216,4272,101,299040,2257,4039,1211,5248,233805,T
293565101,2433,479,172743,1112,10010,302,5234,234664,T
638695393,4417,102,234101,524,3336,605,6933,233811,T
493720950,4262,84,1010094,1812,2616,302,6583,233855,T
196822120,1476,17,22140,1902,28779,908,3102,234349,T
551007498,4275,83,884925,681,5005,1514,3673,234096,T
841898124,4363,63,562827,1300,2877,1211,3112,234229,T
610731944,4252,83,790872,476,4263,1514,6326,234173,T
516463414,4311,86,819090,1798,2558,1514,6471,234509,T
392334449,1524,3,53340,683,9593,302,3107,234272,T
995374017,4343,103,846885,859,3713,908,4519,234034,T
835885181,1793,11,182886,1139,46046,1514,6128,233771,T
573341135,1564,14,60996,675,16445,1211,3971,233802,T
008692524,2425,488,492275,1251,6976,605,3351,233989,T
685324313,4278,72,290904,2019,3654,302,3955,234328,T
562384578,2430,468,437400,793,2398,302,5271,234591,F
883181295,1479,25,306153,500,2475,302,3573,234451,T
794875281,2492,463,505876,1827,2449,908,3366,233943,T
294649934,2404,463,262036,1610,3774,302,6820,234418,T
249205501,4351,84,426398,1293,2807,605,4561,234044,T
303611873,2375,467,467875,1598,7939,908,6277,234458,T
987841251,1520,29,297920,895,7674,1211,3703,234575,T
096489822,4266,92,213300,526,4039,302,6468,234532,T
907225957,2506,464,177926,1587,6395,908,5018,234679,T
523505690,1482,25,99294,675,9209,605,5456,234647,T
178067692,847,28,119427,721,2646,605,3993,234197,T
232864722,4247,103,356748,825,23023,1211,6880,234419,T
942099844,4331,97,134261,2131,3069,908,4015,233997,T
672459329,4349,74,852404,1457,2302,302,3288,234060,T
494644993,1462,1,68714,564,6578,605,3131,234094,T
365272354,1504,1,227104,545,8222,1211,3022,234242,T
836501682,1410,26,352500,1231,7194,605,3452,234347,T
933242863,4355,67,261300,1362,4111,1211,3342,234057,T
319510092,2434,480,209324,679,19186,302,3659,234076,F
968967380,1408,6,73216,585,5615,908,3409,234433,T
535118208,2431,500,396253,629,8222,908,3530,234011,F
245602362,1527,12,175605,924,9593,302,5109,233825,T
654043342,1951,17,347278,681,28779,605,5136,234101,T
582941318,1522,6,321142,1545,3436,302,3526,234637,T
042990867,1439,11,171241,590,9593,908,3273,233999,T
637134905,4262,75,72454,504,5116,605,6509,234169,T
802309371,4333,70,892598,609,2373,1211,4567,234172,T
463289032,2491,493,411015,1251,3069,1211,3712,234162,T
659095216,829,22,82900,796,2349,605,3260,233834,T
991006638,4311,102,362124,2842,2449,605,5368,234051,T
874579724,4395,81,580140,1680,6222,605,7028,234329,T
985273474,1475,17,261075,2398,9209,302,6627,233865,T
386522660,869,30,46926,681,3837,302,5086,234410,T
433994774,4361,71,841673,462,5232,302,4871,233927,T
451501552,861,18,69741,719,3197,302,4818,234433,T
351206124,4399,76,761027,560,2530,1514,5266,234094,T
589910816,2460,497,305040,1485,2914,908,2983,234066,T
222831376,1416,23,144432,550,7426,908,3933,234232,T
808409106,2316,486,345084,1692,13543,302,5126,233949,T
962088022,1577,9,116698,1438,4186,908,5015,234201,T
036516007,1572,10,122616,1112,11511,1211,3737,233962,T
537065024,1385,17,98335,1192,4427,302,5363,234572,T
768838622,2360,464,415360,719,2302,302,6342,234353,F
035078153,2320,502,95120,1902,4898,1211,3258,234208,T
723773728,1489,9,68494,470,19186,605,4492,234534,T
998068437,4303,96,301210,582,3242,1211,3904,234163,T
196831406,971,22,76709,520,4796,605,3457,234144,T
187322629,4358,67,1076426,526,6058,1211,3725,233901,T
328173822,2454,482,198774,807,5615,908,3039,234552,F
