userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
652746911,1723,3,79258,1363,8604,1455,3852,662538,T
217127383,3572,16,160740,2809,22946,485,3162,663005,T
807176315,3790,44,272880,1336,8604,1455,2672,662852,T
255920912,3668,43,106372,1363,11014,1455,2862,663036,T
564934346,3502,23,406232,2647,9494,1455,4089,662490,T
074612652,3685,56,773850,2093,14884,1940,2883,662959,T
521351237,1673,15,230874,2944,12807,485,3346,662788,T
750769301,3773,65,41503,1980,15297,1940,2940,662261,T
780475812,1800,17,230400,1308,18356,485,2969,662296,T
926010630,1690,20,69290,2992,7342,970,3463,662641,T
898516777,1849,11,142373,1189,16688,1940,4166,662322,F
876863843,1807,9,233103,6403,6798,970,2615,662619,T
956700956,3751,62,720192,1197,5677,970,2731,662654,T
904383301,1852,26,394476,2062,6798,2425,2678,662467,F
680190924,1848,1,360360,6258,7981,970,3230,662937,T
540327545,1730,5,371950,4405,7756,2425,4715,662444,F
575264620,3719,55,468594,4302,50064,970,4469,663147,T
318411036,3645,67,215055,6478,7152,1940,4592,663037,T
790499480,3448,38,503408,1205,8098,485,4463,663077,T
547520886,3801,74,570150,2699,12807,2425,2877,662341,T
815278162,3755,58,796060,3129,8344,970,3313,662403,T
816178902,3425,19,791175,2913,8344,1940,3384,662215,T
601527020,3778,49,170010,2767,26224,970,3787,662205,T
275444299,3813,50,724470,5677,8882,1940,3142,662840,T
265309250,3710,63,753130,1639,23943,1940,3879,662655,T
822821909,3544,23,279976,2078,5796,1455,2983,662661,T
053051741,1674,19,115506,1668,19668,1940,3084,663064,F
585432137,1726,7,431500,1339,28984,1940,4324,662364,F
308815270,1863,25,413586,1390,5921,2425,3907,662434,F
566827026,3453,10,37983,1445,6403,1455,2381,662867,T
048010099,3707,68,185350,2047,15734,970,2516,663149,T
329389014,1670,26,328990,1587,16197,970,2874,662388,T
342729294,3760,72,601600,1240,12237,970,3711,662766,T
707100903,3573,41,850374,2194,5921,1455,2241,662711,T
323743068,3446,8,251558,1126,15734,2425,4649,662438,T
513149948,3410,5,51150,2809,10198,1455,3425,662526,T
861524091,3645,65,335340,1726,26224,485,3101,662479,T
622192927,1710,15,172710,1854,17764,1940,2622,663111,F
875955955,3636,44,698112,2883,10198,970,3580,662780,T
660686389,3533,28,883250,1504,6635,1455,2945,663068,T
344841712,1702,12,42550,2809,45892,970,4409,662858,T
650468045,3674,67,870738,2929,42362,1455,3891,663159,T
325683534,4199,53,927979,4514,32394,2425,2435,662483,T
590890701,1712,3,412592,1453,50064,1940,2184,662243,F
830024402,3515,28,270655,1240,7756,1940,4750,662705,T
494759341,3661,77,732200,5452,17764,2425,3796,663149,T
224337164,3496,24,485944,2944,7981,1940,3194,662573,T
106519539,4220,51,953720,4873,11473,1940,4602,662239,T
471633234,3729,79,328152,1453,6798,1455,3180,662364,T
146565017,1765,27,421835,1234,7867,2425,2850,662545,F
206318294,3627,51,348192,1582,15297,970,3426,662850,T
985562395,3557,34,572677,1753,14884,485,4624,662211,T
810269613,3531,6,52965,4336,7246,2425,3930,662288,T
246466285,3503,7,732127,1912,15734,970,4107,662956,T
836509700,3765,71,670170,3042,61189,1455,3465,662668,T
200398269,3783,64,669591,2384,21181,1455,3873,663068,T
060106501,3767,43,610254,2024,17764,2425,3438,663076,T
719498062,3450,45,472650,1542,5507,2425,2435,662403,T
113297260,3419,40,735085,1286,5921,485,2763,662828,T
460871980,3793,48,724463,1292,30594,1455,3191,663119,T
254413204,3512,16,266912,1226,8344,485,3079,662392,T
429609206,3652,44,244684,2285,42362,1455,3574,662916,T
693025671,3580,22,193320,1243,7981,2425,3237,662700,T
617775875,1698,1,317526,3671,9028,970,4325,662779,T
593961908,1773,14,200349,2726,11971,485,3630,663095,T
911479774,1808,14,352560,2202,16197,2425,3343,663206,F
704967782,3532,13,38852,4830,5858,1940,2572,662952,T
816814442,3588,13,531024,1123,22946,2425,2435,662789,T
583753465,1762,29,197344,2032,7246,2425,2435,662738,F
808006696,1689,28,155388,7867,5507,970,2536,662409,T
485459790,3442,13,385504,1720,7060,1940,2674,662425,T
104502367,3653,66,354341,1112,6051,970,2016,662360,T
609764026,1729,19,235144,1873,5921,1455,4169,662551,T
362834829,3646,68,142194,1788,6403,1455,2763,662216,T
108810811,3543,36,524364,1480,50064,485,2554,662660,T
902814387,3791,80,398055,1496,18989,2425,2933,662733,T
213337725,1715,14,41160,1591,14492,1940,3058,663084,F
736087378,1844,1,116172,1376,16197,1940,2196,662478,F
696654124,1754,10,21048,1408,12237,970,3302,662668,T
138454247,1705,26,383625,1456,9834,2425,2919,662642,F
618652734,1796,1,125720,1776,25032,485,2876,662574,T
062110487,3584,34,258048,1918,17764,1455,2453,662978,T
233202728,3722,67,766732,7543,45892,1455,3995,662676,T
478618011,3771,46,169695,1441,45892,1455,3804,663174,T
839714189,3735,79,821700,1668,30594,1940,2987,662604,T
558754870,3420,41,379620,1634,8604,2425,2435,662299,T
218502756,3781,78,756200,1336,50064,1940,2823,662714,T
234524476,1677,11,226395,3441,7152,1940,4649,662452,F
090657711,1715,1,185220,1848,61189,1940,4695,663089,F
486191036,3467,10,395238,1210,14884,2425,4654,662420,T
083458040,3697,79,861401,1149,7152,2425,3951,663025,T
895653779,3525,13,623925,3485,6883,1455,4830,663213,T
279240437,3764,74,583420,3599,28984,1455,2405,662265,T
458128999,3653,73,588133,1419,7756,1455,4808,663017,T
975853530,1667,1,375075,3220,8882,1940,3583,662643,F
209584860,3508,35,701600,3933,6883,2425,2435,662817,T
018809721,3544,15,613112,2126,14884,2425,4217,662254,T
983894649,1744,1,280784,3851,11473,485,3581,663033,T
660134881,3450,25,524400,4917,12516,970,3708,662335,T
395140146,1767,9,51243,1456,8472,1940,3890,662750,F
465114085,1775,8,308850,2118,14120,2425,3660,662507,F
075011063,3495,9,548715,1529,12237,1940,3140,662520,T
187501214,3491,42,844822,2573,15297,970,3504,662441,T
991746420,3390,38,755970,2151,16688,1940,2641,662732,T
894398281,3557,32,515765,1156,22028,970,2152,662426,T
258392792,3547,14,450469,2039,6883,970,4483,662260,T
863943169,1778,3,222250,1144,30594,485,4566,663060,T
622271493,1738,12,41712,2647,12807,970,2984,663147,T
183687163,1811,10,351334,1169,36713,1940,2241,662256,F
599639051,3801,60,687981,2634,10012,970,4870,662658,T
325222415,3547,16,688118,1292,6118,970,3286,662573,T
144380311,1842,2,219198,1988,17764,970,4577,662295,T
855839165,3816,66,438840,1394,7648,485,1904,663102,T
109410988,3503,23,802187,5195,6329,485,4159,663165,T
362490707,3480,41,473280,1453,19668,1455,1982,662319,T
154829989,1806,15,157122,6556,5796,2425,2435,662292,F
436217218,1810,13,295030,1179,13767,1455,2081,662425,T
877062916,1711,29,249806,2809,6715,1455,2590,662829,T
467846673,1770,13,338070,2447,13767,2425,4343,662501,F
530418938,3752,70,510272,1765,15734,970,2633,662841,T
355650600,1844,1,317168,3278,20396,1455,3294,662899,T
871052749,1670,31,217100,5195,5921,1455,3089,662574,T
278487530,1741,11,45266,1412,11238,1455,3842,662448,T
092577716,1678,14,18458,1521,5677,2425,4622,662927,F
441709243,1845,17,455715,2426,11473,2425,2435,662228,F
648573446,1681,1,52111,1426,12237,485,2874,662842,T
791155217,1710,1,171000,1119,5677,1940,3013,663058,F
344914385,3644,74,706936,2313,6556,1940,2349,662735,T
523132693,1838,17,457662,1653,20396,1940,2087,663114,F
524081431,3502,11,217124,1449,9178,1940,2502,662624,T
496180933,3513,24,702600,1401,30594,2425,3164,663211,T
271066777,1832,32,186864,1349,10012,970,2710,662949,T
369276146,3542,23,290444,1573,34419,485,4528,662319,T
676709260,3551,23,475834,6715,10390,970,2824,662821,T
590248449,1744,29,252880,1260,13767,2425,4676,662689,F
201949065,3522,16,211320,4788,5619,970,3402,662877,T
043967668,1818,15,447228,1932,13767,2425,3213,662767,F
005279409,3799,73,474875,1658,6329,1455,3041,662559,T
113802869,1675,12,83750,1280,6118,1940,2111,662434,F
677635534,3645,55,441045,4302,30594,1940,4699,663204,T
160309718,4295,29,1009325,5619,7543,2425,3473,663017,T
833919421,3804,60,654288,5399,45892,485,2131,662514,T
249623842,3774,70,924630,1184,6556,1455,2915,662772,T
116394608,1789,20,254038,3721,34419,1455,1891,662711,T
235431663,1839,6,307113,1776,14492,2425,4826,662920,F
677804768,3470,33,360880,3746,6715,1455,3260,663176,T
636872979,1732,12,143756,1295,36713,2425,2435,662848,F
986244464,1858,1,198806,1753,11238,1455,2883,662366,T
624263825,3817,69,896995,1343,78672,2425,3132,662418,T
049313979,3767,70,94175,1866,7152,1455,2493,662821,T
737461613,3654,42,555408,6883,14884,2425,3221,662586,T
805096750,3694,50,565182,7648,23943,970,3134,663151,T
468847046,3799,71,410292,2229,8741,1455,2762,662545,T
862070605,3429,38,78867,4917,12516,1940,2932,662603,T
567935469,3761,67,394905,4441,10198,1940,4207,662475,T
290246744,3718,76,494494,1737,6403,970,3898,662209,T
963347958,3800,70,912000,1221,7246,1940,2887,662208,T
914359762,3789,50,488781,1232,18989,2425,2933,662922,T
484976094,3798,78,322830,1699,7981,2425,3176,662909,T
253110684,3516,17,566076,1363,12516,1455,3550,662719,T
857604313,1761,31,376854,7648,5619,1940,3206,662674,F
611969815,1743,32,177786,4019,5562,1940,4167,663124,F
170294060,1679,32,58765,1128,8344,970,4130,662461,T
239726486,1676,15,175980,1412,32394,485,3011,662395,T
806601101,1692,16,126900,3990,7981,2425,2503,662708,F
392041408,1665,10,301365,1788,8219,2425,2959,662949,F
022751910,3428,19,551908,1215,21181,485,2832,662620,T
450815396,3699,80,362502,3824,36713,1940,2130,662367,T
936587386,1672,5,327712,1731,16688,2425,4703,663201,F
524116708,3570,7,435540,1426,8741,1455,4521,662439,T
454290377,3788,54,227280,1966,9834,1455,3794,662225,T
841085509,1666,8,336532,3129,7981,1455,3575,663119,T
331977632,1850,29,310800,2415,12807,1940,3703,662645,F
570973327,3650,68,908850,3059,9494,970,4682,662261,T
272242635,3698,55,443760,1653,9494,1455,3062,662510,T
628224975,4320,27,190080,3824,12807,1940,4286,662321,T
734180565,3426,24,853074,1117,7152,485,2762,662906,T
071972948,1783,11,433269,7246,9494,2425,2755,662287,F
635524052,3763,51,474138,4405,9178,1455,4074,662654,T
536882993,3649,73,729800,1560,28984,970,3856,663191,T
762739279,3683,65,865505,2795,7867,970,3503,662502,T
738488840,1667,21,368407,1311,13112,2425,4008,662388,F
389165574,3639,76,549489,2266,13112,1455,3080,662417,T
632933923,1680,24,48720,2503,11014,1455,4183,663193,T
404331781,3790,68,79590,5619,42362,970,2113,662850,T
786321680,1701,9,173502,3111,78672,1940,2187,663131,F
232656521,3506,38,315540,1283,10798,1455,2657,663129,T
090419390,1701,1,381024,1240,6883,1455,3161,663147,T
885393692,3653,71,449319,1194,6970,485,3985,663042,T
392746462,1798,6,291276,4706,7867,970,3565,662954,T
453291209,3726,61,499284,1959,5562,2425,4680,662831,T
087355725,4334,42,936144,2323,6635,1455,4608,662433,T
093225171,3685,70,637505,1596,6883,1455,4345,662992,T
057251748,3496,25,97888,4109,11238,1455,3202,662239,T
145553836,3556,37,248920,2151,6051,2425,2954,662461,T
783436339,3748,47,131180,3317,5921,2425,3848,662625,T
333311581,3810,71,354330,5677,22946,1940,2538,663153,T
461925947,3588,5,118404,1223,6970,485,3616,662550,T
371388610,3535,36,523180,2159,7756,2425,2575,663048,T
342911050,1734,8,52020,1912,18356,485,2759,662826,T
271250960,3634,46,599610,1243,7543,1940,3560,662994,T
159002827,3558,22,245502,5099,15734,1940,4466,662406,T
387201400,3801,50,311682,1159,45892,2425,4787,662347,T
574890106,3686,80,423890,1873,6970,1455,4405,662840,T
972769041,1739,23,330410,1226,23943,1940,2166,663151,F
969329700,1693,23,54176,1271,7246,1940,2522,662685,F
556919991,4293,31,708345,5399,6329,970,4605,663072,T
327123899,1721,12,86050,1684,8882,1455,1991,662975,T
207777678,1843,28,237747,6329,16197,1940,3740,662759,F
176961398,1836,1,227664,3278,6798,970,2583,663206,T
871245293,3398,10,723774,1577,26224,485,2294,662849,T
247206233,1841,25,68117,1229,5677,1455,4067,662384,T
801657680,3460,15,418660,2585,7246,1940,3053,662497,T
036507629,3437,31,852376,3009,23943,2425,3254,662728,T
971973538,3520,17,528000,1408,13112,2425,4088,662269,T
404236847,1758,11,203928,1189,7543,970,2699,662624,T
506736416,3773,75,437668,1128,14492,970,4706,662831,T
062546583,1790,1,309670,1215,13767,2425,3535,662446,F
498334691,1854,1,107532,1748,6329,970,4033,662395,T
016877099,4265,31,968155,1237,11473,1455,4734,663031,T
995289488,3581,26,433301,1988,6051,485,3276,662572,T
738437635,3420,11,612180,1770,9178,485,3382,663086,T
942314759,1738,1,399740,3025,21181,970,2822,662843,T
153453196,3564,10,819720,2660,11473,1940,3291,662916,T
701795143,3530,5,706000,2285,14492,485,4212,662530,T
664894067,3503,38,546468,1415,17764,1455,2333,662583,T
563710332,1761,1,86289,1223,7342,1455,2514,662494,T
618198199,3643,65,105647,3059,17209,2425,3903,662216,T
703097627,1768,13,47736,1169,5796,1940,2664,662262,F
066872481,3767,69,354098,1434,91784,1455,3484,662608,T
531464029,1812,1,32616,3317,42362,1455,3893,662979,T
096846139,3574,30,500360,1380,6556,1940,2656,663032,T
441414251,3639,54,665937,6635,42362,1455,1898,663034,T
255061697,1766,13,130684,3337,6715,485,4257,662661,T
598027660,3464,25,415680,4405,5858,2425,2565,662470,T
066704104,1714,1,107982,1673,6187,1455,3778,662553,T
823949232,1834,8,234752,3746,8219,2425,2857,662569,F
223455456,1783,5,28528,1582,10390,485,2435,662372,T
115366526,3642,74,429756,1280,5507,485,4029,662740,T
743488565,3564,11,531036,6403,14884,2425,4016,662914,T
305350232,3821,44,531119,1154,9028,2425,2550,662747,T
351583536,3496,24,41952,1390,13431,1940,2541,662563,T
911122448,3769,47,719879,3878,7442,1455,3306,663111,T
014264041,1817,3,58144,1263,11238,485,2093,662217,T
394067628,1731,17,263112,2944,8604,970,3043,662429,T
254324499,3585,18,562845,1117,7246,1455,3047,662461,T
824744327,4342,27,877084,5052,14492,970,4434,662790,T
933814295,1676,17,216204,1349,25032,485,2048,663094,T
668818202,3657,61,683859,3183,18356,2425,2957,662694,T
119735286,3491,34,726128,1292,8344,2425,4356,662939,T
093616324,3458,30,553280,1426,7756,485,4394,663019,T
330918975,3641,59,564355,2898,36713,970,3677,662847,T
022177852,3688,43,272912,1112,7543,2425,3552,662668,T
384812664,1821,11,114723,3530,11238,970,3855,662349,T
465713827,3512,21,642696,1304,7246,2425,3320,662456,T
122272731,3794,65,371812,2469,26224,1455,3363,663083,T
352352055,3661,65,340473,1412,8098,1940,2619,662259,T
401459895,3719,53,357024,2194,7342,2425,2490,662728,T
303864448,3770,78,380770,1359,6556,1940,3345,662874,T
657732096,3623,73,833290,4514,9661,970,3928,663172,T
169824664,3635,71,621585,5099,10198,1940,4483,662274,T
951840200,1692,1,201348,6970,13767,970,4857,663151,T
180393705,1831,10,243523,4706,50064,2425,4316,662402,F
162387297,3751,58,386353,1333,15734,970,4323,662951,T
598059780,3634,59,472420,1174,78672,2425,4091,662555,T
121037933,1730,17,346000,7543,22028,2425,3352,662345,F
192651278,3796,50,60736,1181,9834,485,3944,662249,T
567522906,1707,25,411387,1223,6187,970,1904,663086,T
100527967,3481,22,452530,1517,10012,2425,2910,663039,T
014326539,3706,64,481780,1301,10590,970,3025,662822,T
922541658,3778,75,185122,4627,8219,2425,3963,662770,T
501357967,3703,56,44436,1339,6715,485,4361,663159,T
229615452,3510,30,424710,1737,12516,970,2137,663154,T
111486075,1767,27,284487,1197,9834,1455,1898,662578,T
187706852,3470,5,343530,7756,8604,970,2390,662292,T
103402044,1782,7,74844,2134,5562,1455,3318,662388,T
476786071,3759,47,157878,1117,39336,1455,3376,662530,T
175314019,3711,55,374811,1600,45892,970,2604,662830,T
234075312,3633,70,61761,1587,7756,2425,2435,662511,T
992712458,3772,64,675188,1390,17209,1940,4165,662421,T
327560068,3798,56,319032,1823,50064,2425,3376,662627,T
997756617,1802,6,290122,1639,6118,970,2079,662799,T
815643886,1668,26,140112,2549,13767,2425,2473,662502,F
041841944,4296,48,962304,6118,42362,2425,3518,662720,T
884153523,1853,24,144534,3297,8472,1455,3937,662523,T
241379796,3576,10,779568,4514,14492,970,4757,662653,T
022095673,1808,1,428496,2561,7152,970,3564,663193,T
944482818,1767,1,72447,5507,5562,485,3296,662679,T
836757998,3430,8,692860,2480,9178,1455,4064,663006,T
346888098,1818,31,192708,1128,9028,1455,3238,662529,T
507184493,3400,19,629000,4667,11473,1940,3662,662223,T
715462531,1680,31,283920,2009,8604,1940,3897,662346,F
271530291,3423,32,787290,1164,19668,970,4116,662744,T
422853382,1799,15,75558,1564,5796,1455,3871,663132,T
944856000,1728,28,115776,6187,10390,2425,3964,662690,F
812698123,3789,78,246285,1390,10798,970,4531,663003,T
863646828,3663,79,40293,5244,39336,1940,4824,662260,T
914150473,1701,10,268758,1257,23943,1940,4511,662223,F
396129071,3672,53,190944,1205,5858,1455,3836,662701,T
768843117,3639,58,189228,1401,7648,2425,2435,662285,T
653812160,3813,70,224967,5921,6187,1940,2204,662439,T
401034105,1834,21,209076,2739,13767,1455,2567,662629,T
771601182,3500,38,749000,1123,7060,1940,4875,662901,T
249424947,3664,64,820736,1476,7981,2425,4499,662764,T
003391468,1768,17,162656,1123,11014,485,3332,663060,T
098007074,3487,25,317317,1137,7867,1940,2145,662982,T
218112033,3458,28,508326,3463,9661,2425,2926,662535,T
885925320,1859,12,122694,1234,11014,1455,3666,662862,T
523143057,3408,17,804288,1765,6329,2425,3660,663103,T
392209239,3504,12,606192,1879,6118,2425,4842,662834,T
281258114,1698,22,140934,2853,7981,970,3410,663112,T
118625120,3631,65,889595,1726,36713,1940,3639,662564,T
490667185,1778,12,165354,1323,30594,970,4384,662930,T
229532099,1778,1,23114,7867,9178,1940,3348,662547,F
908563891,3535,6,498435,1383,10012,970,4795,662974,T
533113010,1677,22,352170,1480,6051,1455,2383,663103,T
315831070,3799,70,398895,3721,7756,485,3449,662330,T
476680634,1672,23,290928,1330,23943,2425,2435,662769,F
743060906,1678,31,179546,1591,6051,970,3472,662537,T
558858593,3421,17,153945,2017,7648,970,2630,662941,T
457956219,4294,28,609748,5858,11014,1940,3907,663025,T
038786568,1684,21,53888,3378,6715,1455,4804,663081,T
174248596,4306,51,955932,4049,39336,970,4289,662536,T
841589358,3529,16,797554,1634,16688,1940,2860,663142,T
110773786,3810,71,365760,1770,8219,1455,3403,662281,T
297857985,3722,62,409420,2853,7543,1455,4761,662472,T
085648793,1756,6,101848,1346,10590,2425,4173,662578,F
350738760,3637,76,669208,1223,5677,2425,2709,662976,T
618967771,3677,69,66186,1101,11473,1455,2478,662683,T
018987878,3427,10,215901,1174,6118,485,3155,662835,T
122990816,4242,36,1022322,4464,31947,1186,5565,1059427,F
769331117,3792,54,83424,1126,5507,485,4068,663151,T
175045359,3571,7,282109,7152,7756,970,3170,662593,T
620153529,3816,73,305280,4140,10798,2425,3719,662595,T
174526158,1853,1,157505,1484,15734,1455,4776,663160,T
986304747,3654,75,665028,1492,7442,1940,4275,662959,T
004043376,3539,30,368056,1704,8741,1455,2833,662836,T
182126116,3699,72,162756,1215,12807,1455,2919,662896,T
862353865,3721,62,550708,1366,110141,970,3456,662743,F
399600067,3812,69,76240,1320,12237,1455,2229,662356,T
490660213,3455,36,552800,1215,5985,2425,2847,662922,T
366744510,3512,14,295008,1925,19668,970,2370,662579,T
658176780,3812,79,941564,1205,20396,1940,3838,662942,T
539725960,3499,35,479363,4747,7152,485,4235,662927,T
422131758,3724,80,309092,1430,68838,970,2606,663164,T
572204574,1674,1,318060,1166,8472,970,3806,662267,T
538991828,1776,17,118992,4405,8344,970,2636,662251,T
188724694,3670,62,66060,2017,45892,1940,2873,662464,T
521267507,3647,61,390229,1245,10798,2425,4667,662851,T
384269590,3521,5,732368,1793,6403,970,3470,662261,T
233674325,1838,1,306946,1582,12237,970,2486,663081,T
149817221,1838,29,194828,1263,17764,970,4546,662762,T
188795733,4304,49,1020048,2002,10590,2425,4375,662296,T
764273083,3433,29,236877,2220,9834,485,1989,663092,T
351804451,1794,17,394680,3201,12516,1940,3928,662640,F
208356627,1843,1,374129,1430,22028,2425,4266,662252,F
225840999,3526,32,726356,1995,6187,2425,2435,663135,T
746785877,3660,79,369660,1546,7543,485,3251,663057,T
098704681,1776,5,53280,1770,7543,485,3945,663201,T
726661505,1782,1,279774,3025,7060,1940,4117,663140,F
966737980,3732,69,488892,1223,21181,1455,2323,662359,T
791719500,3528,19,624456,3220,21181,485,4627,662347,T
356350106,3771,58,343161,1823,10012,1455,1977,663094,T
775798738,3492,24,810144,1213,7756,1455,3095,662694,T
127885996,1802,15,218042,1737,15734,1940,2926,663104,F
036613273,3736,52,481944,2211,17209,1940,1950,662220,T
335471366,3585,6,774360,1387,9834,1940,3119,663209,T
690998409,3458,36,307762,1373,6970,485,2300,662579,T
574927582,3490,44,205910,1966,8741,1455,2668,662496,T
574604180,1850,3,149850,3961,5736,1455,3667,662419,T
955147461,1681,9,53792,1848,12807,1940,3099,662959,F
299262292,1742,17,315302,1404,13767,1940,4786,662606,F
806478992,3723,75,156366,1380,17209,970,3645,663186,T
766893155,3520,26,784960,1327,10390,2425,3835,662518,T
587595504,3478,10,100862,2767,5858,1455,3605,662789,T
204087890,3779,64,249414,2503,50064,1455,3399,662970,T
161601220,3754,50,510544,3485,18989,970,2607,662524,T
454536209,1849,17,77658,1748,8882,1940,3747,662346,F
069535407,3746,50,325902,1369,27535,1940,2428,662638,T
506476446,3451,16,238119,1648,5677,970,2964,662250,T
386786963,3589,27,663965,2353,23943,485,3318,662670,T
405513175,1692,1,93060,1166,42362,970,4460,663018,T
316022724,1822,14,266012,1349,10590,970,3071,662565,T
369113942,3799,75,129166,1251,21181,2425,2435,662367,T
488858483,3690,79,202950,2883,5677,1455,3325,662655,T
719171023,1811,9,414719,1223,10390,1940,4614,662870,F
148567099,1688,15,138416,1673,6715,970,4700,662798,T
255625463,3738,56,381276,3647,13767,2425,4236,662950,T
740772250,3438,5,364428,3961,11014,970,2712,662974,T
234809277,3490,25,862030,1741,8796,501,2629,872956,F
652028056,1692,33,162432,2304,9494,2425,3847,662359,F
333308145,3417,5,461295,1782,7867,485,2804,663053,T
016228808,3799,62,144362,6187,18989,2425,2462,662688,T
691661630,3660,68,230580,2159,6798,1940,2226,663134,T
711584351,1762,17,35240,2266,6329,485,3397,662562,T
129178540,3446,10,606496,3696,11473,485,3894,662644,T
069445931,1703,1,396799,2394,7867,1455,2246,662373,T
142137866,1771,1,430353,4370,5858,2425,4085,662523,F
363850556,1765,6,330055,2647,16197,1940,2257,662756,F
783335742,3799,59,455880,1426,10798,970,2035,662970,T
083878756,1754,19,180662,2944,12237,970,2122,663052,T
648452493,3683,81,412496,2168,6478,2425,2971,662338,T
899592887,3409,15,729526,1119,13767,1940,4355,662901,T
467650169,3495,38,685020,1314,9834,1455,4145,662940,T
338421335,1742,33,200330,1793,6970,2425,2530,662521,F
754145488,3521,37,700679,1292,11717,970,3176,662953,T
498194204,3814,62,339446,7342,7442,485,3685,663203,T
487522374,3669,82,205464,1577,16688,485,4155,662803,T
450209485,1763,18,417831,1476,23943,1455,3237,662765,T
692129258,3461,22,591831,4873,8098,1940,2544,663119,T
988545702,3736,54,396016,1460,22946,2425,3523,662447,T
415045921,3688,69,899872,1835,10798,1940,4815,662882,T
621298638,1741,13,76604,1770,28984,1455,2940,662332,T
213264774,3655,44,241230,1171,5796,970,2581,662411,T
432497850,3569,24,678110,5006,9178,485,3567,663122,T
418045478,1700,6,340000,1251,11717,2425,2585,663081,F
579260718,3484,21,463372,1464,13767,970,4631,663067,T
602705461,3636,61,669024,2753,27535,485,3635,662735,T
902835256,3652,68,43824,1156,19668,1940,3710,662650,T
583322634,1787,15,409223,3220,14492,970,2925,663209,T
648767699,3690,68,95940,2032,5796,485,2957,662985,T
