userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
357050769,508,5,89916,1362,14143,496,9957,489030,T
814704026,2448,414,364752,2127,9428,992,5222,489253,T
464643178,597,1,148056,6010,15512,1985,10685,489247,T
674230595,2451,414,286767,2020,6165,2481,10124,489141,T
435382547,4056,44,993720,2441,25309,2481,4961,489481,F
737979575,583,1,104940,1807,10453,1488,7995,489175,T
688989453,4007,17,737288,2428,13357,1488,5397,489396,T
742692748,4056,28,872040,1835,14572,1488,5815,488965,T
953840074,573,11,107151,1131,6969,1985,7743,489166,T
710329887,2519,396,488686,2345,10018,992,5581,488821,T
424156099,2405,417,206830,2247,15027,1985,4994,489169,T
329646412,600,1,80400,1052,36990,1488,10632,489313,T
885710461,4108,39,932516,2544,13357,1985,8015,488992,F
829383189,4022,43,76418,3339,17174,1488,5051,488786,T
455941577,511,7,15330,1150,8743,1985,10088,489583,T
141129989,473,1,112101,1842,10686,1488,5557,489185,T
944117123,487,20,105192,1142,6411,1488,8049,489003,T
130213683,2414,408,200362,4075,6969,1985,8217,488806,T
609028991,528,1,88704,1962,17810,1985,10252,489040,T
893789992,2410,415,436210,1457,10018,2481,10145,489017,T
486679738,461,13,61774,1090,4808,992,4916,488755,T
146056990,2363,397,373354,1181,9428,2481,5685,489134,T
382583824,2356,414,539524,2828,6165,1488,5157,488975,T
103902278,4024,12,659936,2779,6087,1488,7688,488883,T
602639454,411,1,45210,991,5061,496,5885,488767,T
048693693,450,1,82800,4536,5724,1488,8174,489450,T
935554031,504,5,40824,2896,12021,2481,7630,489618,T
764564148,2367,386,527841,1835,12330,1985,5307,489425,T
936721493,4112,20,65792,4411,22898,496,5032,489348,T
811897322,518,1,18648,2453,5115,2481,9955,488731,T
373066887,2412,415,417276,2701,6587,1488,10243,489301,T
800309441,2486,399,544434,3699,5061,1488,10079,489080,T
800755555,3964,35,79280,3562,5284,496,7848,488742,T
674731086,422,1,43888,3941,11728,1985,9876,489200,T
138011511,4087,29,764269,3227,11449,992,5410,489657,T
544758477,2422,393,62972,1038,68696,2481,8019,489554,T
622827806,3954,14,154206,1431,9073,1488,10384,489706,T
473978742,2423,416,53306,2416,28286,1488,10139,489461,T
330056409,504,1,85176,1705,68696,2481,4962,489094,T
979462949,2365,418,548680,1075,4906,992,8326,488752,T
081946540,598,1,69966,4145,8587,992,10910,489551,T
828387250,2358,405,101394,2029,19235,496,10572,488937,T
891531334,594,17,92070,1652,5793,1488,8437,489513,T
699828375,2442,423,124542,1292,12021,1985,8068,488858,T
820495452,494,11,33098,1175,15512,1985,10177,489326,T
844794881,4135,27,669870,2828,53430,496,10105,489635,T
472218639,433,26,83569,999,19235,992,7988,488979,T
457036273,4128,15,643968,1006,80146,496,5481,489552,T
912241298,602,1,118594,2205,6327,2481,5957,488899,T
063801836,4069,18,158691,1080,10453,992,10861,488944,T
858310398,2375,403,536750,1401,5793,992,10250,489233,T
133713568,421,1,39574,2656,40073,992,7700,489294,T
997812481,2449,388,154287,5403,6165,992,7694,489071,T
782176336,4090,12,952970,1849,43716,1488,7438,488980,T
548994481,601,24,20434,1047,12330,1985,8137,488837,T
922813531,2434,395,299382,1414,15027,2481,5068,488871,T
742431863,4041,24,173763,1871,8743,1488,5440,489084,T
347674263,2504,398,137720,6587,8014,1488,7777,488918,T
619222935,4813,39,192520,2599,5527,496,10678,489398,T
427214102,4557,44,1098237,3005,16029,992,10854,489601,T
546819097,2405,411,115440,1272,8150,2481,10363,489444,T
995098504,2528,403,78368,5061,10018,992,5437,489618,T
748298523,551,6,107445,1362,9073,2481,9960,489169,T
358326588,2481,393,563187,1385,96175,1985,7956,489321,T
510418185,596,13,22052,1272,5793,496,7725,489103,T
311581974,4004,4,516516,4714,12654,1985,4997,489628,F
292914530,2505,413,227955,4957,5284,496,10142,489661,T
465882060,2484,410,414828,2185,80146,992,4944,489590,T
235664906,2509,392,72761,3670,6010,992,10791,489564,T
832731295,2442,393,564102,1214,5936,992,8231,488757,T
198516931,3991,23,195559,1097,60109,1488,10126,488827,T
313709393,2509,415,551980,1410,19235,992,8269,489626,T
941651805,574,14,41902,1878,5724,1488,10835,488787,T
653123231,4055,14,458215,1100,6165,992,5920,489058,T
795052609,2506,407,598934,2090,36990,1488,7982,489578,T
142946649,2353,389,564720,1245,12021,1488,7508,488805,T
287570059,3941,37,760613,2530,8014,1985,7848,489711,F
962981267,2489,410,251389,1587,19235,1488,10388,488892,T
670130454,4104,43,820800,1087,96175,992,10281,488735,T
716569191,530,1,96990,1856,5657,1985,5424,489461,T
500185091,2441,386,390560,2175,8150,1488,10199,489511,T
645343648,503,8,9557,1748,10686,2481,8205,489726,T
741534975,552,1,39192,1587,22898,2481,7633,489406,T
090272206,4107,18,1022643,1794,21858,2481,5635,489629,F
555942800,2371,410,566669,1158,17810,1985,10763,489272,T
739142466,2494,394,513764,3122,20907,1488,10262,489245,T
872662560,2406,421,110676,1613,20036,496,10217,489585,T
568534935,541,1,93052,1414,5284,1488,8192,488820,T
166574416,2349,420,361746,1849,18495,992,10884,489634,T
920187985,2405,424,440115,2716,6010,2481,7567,489503,T
507869262,2441,412,368591,2368,9073,1488,10722,489167,T
507261128,2348,389,575260,4714,4857,1985,5644,489078,T
641737982,576,22,66816,1020,7177,1488,10919,489723,T
821907668,2490,415,500490,2345,53430,2481,5942,488761,T
806446985,2365,394,517935,2914,11183,496,7542,489364,T
534168499,3987,41,621972,6678,6411,1985,7500,489296,F
275607627,2538,422,324864,1431,7513,1985,5005,488938,T
314079871,2511,409,47709,2671,10018,496,10729,489341,T
500579608,463,11,39818,1023,5793,992,9939,489610,T
440543139,4132,32,499972,1321,13739,496,10304,489511,T
188345053,2409,398,262581,6678,5864,1985,7515,489496,T
401770497,2455,400,314240,2072,10686,1488,10051,489700,T
727348792,520,1,94640,1049,32058,1488,7906,489263,T
629315650,438,1,69642,1016,4857,992,5951,488803,T
536453447,595,1,73780,1422,80146,2481,7811,489124,T
506102532,3975,36,954000,4007,6772,2481,5105,489695,F
749266470,2358,405,28296,2118,9428,1488,7541,489110,T
549793572,4011,30,689892,967,8905,1985,7655,489077,F
726162013,2378,409,206886,1608,8743,1985,10912,488802,T
139007919,520,13,111280,1126,6165,1985,7912,489704,T
788650392,2447,409,528552,1531,26715,992,8263,489315,T
170428879,2414,403,301750,2986,5591,1985,8101,489709,T
816218498,4113,27,983007,1619,11183,1985,8069,489205,F
384427479,491,8,47627,1856,36990,1488,10109,489383,T
080230593,2393,412,90934,2478,8150,2481,7806,489348,T
898809040,2342,395,264646,1439,68696,1488,5626,489238,T
071663102,2466,389,318114,993,25309,2481,5098,488841,T
570737829,573,24,13752,1016,7177,1488,7701,489245,T
171252676,3985,20,661510,6498,5936,992,10050,489052,T
399602769,2372,395,168412,1761,5170,992,5611,489578,T
277019499,492,17,88068,1233,6869,992,9933,489079,T
699746158,2405,402,355940,1418,9247,1488,10231,489537,T
182803532,3943,27,173492,2701,8014,1985,4978,489348,F
343730508,2427,416,320364,3941,8150,496,7867,489618,T
487051761,4067,14,683256,1153,4857,496,7908,489359,T
556923012,2515,400,98085,1807,4808,1985,8106,489403,T
018021477,3975,35,441225,3727,10453,1985,7958,489140,F
329891241,594,9,72468,1893,6869,2481,10903,489695,T
104424332,2379,387,504348,1931,4857,2481,7503,489118,T
105418621,2457,395,592137,1258,10929,496,5037,489435,T
801453792,504,2,117936,2530,5061,2481,7611,489595,T
457141547,2450,419,230300,2037,53430,1488,10083,489148,T
447688220,4049,33,740967,1346,9247,992,7878,489418,T
766060656,2508,422,210672,6869,7177,992,5362,489390,T
229848415,2454,419,510432,1110,60109,1488,5604,489519,T
996395210,4011,42,946596,2109,5464,2481,5357,489256,F
702211521,3942,15,445446,1003,6678,1985,5552,489193,F
611479878,4084,21,882144,2453,20036,1488,10713,488949,T
757127776,2463,395,411321,1034,4857,1488,7921,489318,T
152448420,3983,42,812532,3293,9617,496,7538,489300,T
034790626,2500,392,587500,3062,10453,1985,10439,489717,T
303866131,4120,37,346080,2226,5936,2481,7687,488924,F
343520514,4017,33,626652,3184,9617,1488,5807,489239,T
586912323,418,14,41382,2747,6245,992,7866,489393,T
784893003,2532,404,387396,1995,9247,496,7539,488984,T
220128059,568,20,35216,1624,20036,992,7439,488835,T
585908444,3988,20,733792,1814,6087,992,5951,489176,T
439165773,2408,406,60200,1366,48087,992,8012,489712,T
071505583,437,13,66424,2175,10231,992,7433,489197,T
392939897,445,12,16465,1452,7756,2481,10242,489060,T
374565880,563,1,91769,1915,6772,1985,10169,489544,T
000132603,2470,410,439660,1466,7883,1985,4956,489553,T
381568656,4075,33,366750,3142,12021,496,8378,489484,T
780615863,2387,406,90706,1190,17810,1985,5308,489247,T
524326864,2346,413,342516,5115,6587,2481,5524,489406,T
701393682,513,24,102087,4255,18495,1488,10161,488873,T
757908320,594,15,130680,1008,30054,2481,10230,489313,T
024371596,474,1,67782,1245,11449,1985,7492,489667,T
353372998,2517,403,188775,1161,96175,1488,10050,489620,T
302772748,419,26,91761,5284,7286,1488,5362,489067,T
709601201,3944,5,599488,1978,6165,496,7443,489358,T
779794656,2342,391,398140,1136,19235,992,10427,489156,T
144457913,3938,26,122078,6245,10231,2481,7586,489009,F
127567056,2468,412,597256,1108,68696,496,8226,489683,T
578995200,584,1,30368,963,5009,1488,5349,489680,T
937589990,2500,413,507500,1306,9073,992,10019,489317,T
947622375,554,5,73128,2795,5936,1985,5892,489104,T
445309927,4096,36,299008,963,14572,496,10080,489647,T
813240070,2470,412,602680,1502,9247,2481,10344,489168,T
286654012,574,12,102172,1987,7398,496,10313,488883,T
588947205,585,8,143325,1018,6245,1488,10874,489193,T
486525064,4088,42,711312,977,5464,1488,7663,489343,T
400763018,3947,33,907810,1310,5170,1985,8082,489182,F
842773911,513,17,92853,4218,5864,1985,8291,489042,T
499504796,2357,424,268698,2428,6772,1985,10386,489112,T
107744415,2541,426,467544,1422,4808,1488,10737,489256,T
562139912,458,20,72364,1158,5170,1488,7687,489730,T
506626713,439,19,73752,1242,53430,992,5383,489153,T
492514747,565,24,92660,1205,6678,496,10609,488837,T
092982131,2352,401,406896,1488,43716,1985,5179,489176,T
523540725,3996,5,67932,1095,5864,1985,8075,488754,F
445171904,4105,38,86205,2311,10231,2481,5302,489358,F
003219034,4091,41,355917,1292,6498,2481,5904,489026,F
686606943,2515,426,67905,1346,10686,1985,9961,489029,T
049179177,505,14,53025,1452,6772,1985,7677,489406,T
613672953,2509,421,165594,2166,53430,496,8236,488956,T
360657105,2425,391,341925,4761,11728,1985,10031,489204,T
855054616,2368,396,367040,3227,8743,992,7884,488826,T
881563245,557,1,20609,4075,5657,1985,7960,489138,T
412126824,2466,396,273726,1767,21858,496,5887,489084,T
293877610,472,1,64192,2012,5170,1985,8043,488852,T
195648924,3943,7,768885,1029,15512,992,5768,488853,T
031349333,2451,411,463239,5170,25309,2481,8094,488963,T
542909746,4005,32,224280,4411,4957,992,10450,489253,T
297250588,4010,43,906260,1118,34348,992,7480,489213,T
682558935,4128,13,606816,1056,6969,1985,5755,489374,F
635762556,4062,32,999252,969,8150,992,5836,489221,T
534170903,4021,22,848431,1211,6969,992,10020,488948,T
061667671,562,13,17984,2118,24043,992,8382,489670,T
509121782,3958,13,166236,2466,5226,1488,10032,489017,T
844010208,2513,422,351820,2491,10231,1985,5182,489480,T
963076864,4108,13,727116,5009,9247,1488,10017,488820,T
877931644,4102,38,886032,3941,6969,992,5587,489602,T
524065096,2388,399,155220,1488,5226,496,5189,488783,T
451132371,3999,5,463884,1008,8905,496,10901,489230,T
940962710,2356,402,466488,1268,4857,992,9983,489530,T
126862946,4123,12,618450,1289,7071,496,5962,489317,T
101361761,4846,67,145380,2914,21858,496,7813,489616,T
664119489,583,1,65296,4668,5657,992,8049,489375,T
758943109,2393,386,62218,1038,16581,2481,10662,488751,T
826864461,2384,406,236016,1608,12996,1488,10902,489590,T
855247061,4007,11,368644,2323,9813,2481,5843,489703,F
324340379,2466,426,374832,1047,28286,1985,5640,489253,T
850799839,3941,21,878843,2063,20907,496,5483,488928,T
015269357,2489,419,355927,1863,12996,1985,10050,489313,T
250866977,2373,403,315609,2716,6678,1985,10004,489018,T
724029745,2532,400,584892,1012,8290,992,7921,489024,T
900790585,587,23,11153,1641,6245,1985,10636,489351,T
189540746,3987,34,354843,1047,4808,1488,10890,489627,T
069249982,435,3,88740,4411,12654,992,7437,489660,T
320502526,512,25,62976,1031,7632,1488,5421,489175,T
989960019,3992,26,443112,3484,5864,496,10462,488773,T
292338324,3936,9,43296,1571,12996,1488,7649,489199,T
784155388,4047,30,165927,2156,9073,992,10035,489665,T
871286148,2386,425,202810,1239,5464,2481,10554,489074,T
523522880,517,1,129250,3615,6010,992,10004,489258,T
014503603,4004,41,888888,3163,16029,1488,7883,489219,T
443063952,512,23,46592,3122,7286,992,5886,489280,T
539370941,2345,415,126630,1835,34348,2481,9993,489438,T
560819703,599,1,139567,4579,5591,1985,7737,489701,T
046656578,4004,32,172172,1507,14572,1488,8071,488823,T
280821090,2433,417,60825,3699,6165,496,8433,489241,T
492697640,3936,19,62976,1418,5170,1488,10107,489690,T
255329312,4121,5,774748,1131,96175,1488,8376,489264,T
877098263,2539,390,540807,1092,5724,496,10398,489435,T
225942185,562,14,9554,1043,9428,992,9875,489538,T
388238097,472,15,88736,1306,9428,1985,5512,489524,T
606823583,538,13,107600,967,9813,1488,10305,489439,T
897546425,2513,418,92981,2311,25309,1985,8309,488951,T
251993191,4023,21,627588,1153,32058,1985,5555,489134,F
717806085,438,18,9198,1118,6411,1985,10325,488759,T
333245820,4037,5,72666,1377,26715,1985,5564,489443,F
827022466,2389,403,327293,1006,11183,496,7602,489258,T
390751271,494,26,14326,1978,19235,2481,10571,489034,T
655976209,468,1,92664,4007,68696,992,5498,489141,T
890232717,602,10,97524,1439,6245,2481,7424,489220,T
449274164,4118,14,1017146,1029,15027,496,10623,489727,T
113791143,3988,23,566296,4857,11183,496,7484,488917,T
352834358,522,10,120060,2216,9247,2481,7814,489214,T
960656729,3956,4,961308,2571,9813,1488,5290,489152,T
034307074,513,26,10773,1190,5657,992,10431,489527,T
760154192,499,1,53892,1008,10018,1488,5210,489666,T
255483298,406,1,6496,963,8150,1985,10623,489151,T
370278739,454,5,33596,3339,13739,496,8183,489126,T
770124712,4123,12,61845,1435,16581,1985,7697,489428,F
403069341,2426,394,283842,2127,22898,992,5613,488782,T
825010700,2437,392,358239,971,5936,1985,7916,489587,T
874503993,3944,25,638928,6010,6772,1488,10754,489428,T
661418795,4111,14,452210,1153,7177,2481,7744,488960,F
772367429,4706,7,1148264,1541,20907,1488,5060,489366,F
752831550,2464,410,135520,2012,6411,496,5211,489715,T
942740409,406,6,34916,1155,6969,1488,10808,489375,T
182769850,529,2,51313,1350,10453,992,10149,489373,T
803724371,604,1,15704,1113,10929,496,5889,488889,T
268937468,4099,21,664038,2845,10453,1985,5649,489582,F
317894911,522,1,51156,1663,68696,2481,5350,488777,T
655840537,564,20,63168,1001,5864,2481,8142,488897,T
495324187,4000,25,464000,1339,9247,496,9998,489140,T
457128226,4031,44,286201,2357,43716,496,5582,489059,T
560507662,2383,400,569537,1389,96175,1488,10706,489577,T
733802430,3974,28,409322,3082,60109,992,4915,488798,T
343199420,2381,419,173813,1321,6165,992,10446,488728,T
774505889,4696,20,1037816,2585,16581,496,8167,489485,T
619391172,4106,32,751398,967,22898,1985,7927,488797,F
556538382,2517,409,128367,2392,8587,1985,9956,489277,T
085211917,3994,12,347478,1027,13739,1985,10174,489504,F
027212675,592,17,23088,2453,6678,1985,5304,489322,T
923591835,471,1,116337,6245,5936,992,7500,488817,T
477950777,467,25,13076,1142,15027,992,7787,489561,T
355996617,2450,393,455700,3249,53430,496,4949,489198,T
692766477,430,21,15050,2055,13739,496,8408,488933,T
150341471,2365,408,40205,1220,22898,1985,10507,489223,T
694582989,3976,13,731584,1128,5464,1985,8310,489134,F
520326032,2367,409,302976,1987,43716,992,8234,489093,T
711474108,3994,44,982524,2466,4857,1488,9888,489529,T
393773262,2350,394,54050,1008,11449,992,10310,488754,T
830552236,2506,386,238070,1025,5226,1488,7401,489401,T
841365472,2456,414,41752,1321,5527,1488,9952,489143,T
480157249,567,12,120771,4808,7177,1488,8348,489308,T
003706075,476,22,98532,6010,5936,992,10182,488801,T
442112079,410,1,86920,1608,8743,2481,10363,489064,T
133567939,3965,11,915915,1310,60109,992,5369,489628,T
539640541,4095,10,90090,1202,8743,1985,5521,489389,F
934419712,533,14,91143,1153,13739,1488,7788,488934,T
429759755,2533,398,306493,3386,6327,1985,5634,489681,T
061505971,4111,4,846866,2986,4906,496,4997,489493,T
519765447,479,9,20597,1962,6678,496,10725,489708,T
711061043,417,1,39198,1970,6245,496,7494,489189,T
789656204,4060,18,803880,1128,17174,1985,5041,489515,F
515445295,4107,14,965145,1748,8290,2481,5766,489528,F
462685728,4122,44,836766,3122,10231,1985,5666,489357,F
420981777,510,4,86190,1723,19235,992,5131,488956,T
502758528,4010,17,505260,1484,5170,992,7403,489011,T
990792810,4121,25,457431,1381,15512,496,10910,489346,T
697073770,2515,426,621205,2099,6165,992,10280,489163,T
889913128,3974,22,615970,2368,25309,496,5578,488936,T
826831396,413,25,16107,6498,17174,1488,5178,488950,T
444695359,4568,30,954712,5115,15512,992,5822,488869,T
964868637,563,1,128364,3510,9617,496,10432,488777,T
996444754,481,2,73593,1306,7756,496,10820,489093,T
068311177,584,1,38544,2491,8905,992,7894,488855,T
552983370,593,1,77683,1014,96175,2481,7862,489616,T
059491014,584,12,111544,2466,10018,1488,5352,489015,T
033175160,549,1,38979,6869,13357,2481,5220,489463,T
659473596,406,4,56028,3510,10686,2481,10025,488981,T
091652089,2376,401,147312,1136,12330,2481,10635,489196,T
382560765,4642,44,1039808,1470,32058,1488,5210,489463,F
746925827,495,20,38610,1306,5793,1985,9926,489557,T
503694477,545,26,109545,1566,9073,2481,7799,489543,T
943695144,3953,24,826177,979,11449,2481,5397,488751,F
040164347,471,4,81954,1321,22898,496,7512,489158,T
371973485,2469,399,148140,1457,11183,2481,10670,489506,T
215839973,2369,419,582774,1787,5464,1985,5861,488865,T
091871068,2460,386,66420,2137,6087,2481,9925,489324,T
972533764,422,7,81446,1414,14572,496,8443,488914,T
476011837,2471,402,32123,1630,6869,2481,10261,489465,T
438631941,2530,393,417450,1299,8150,1488,7715,489534,T
326018674,2528,394,323584,1289,7398,496,5545,489408,T
408751746,4117,43,386998,993,8290,1985,5753,489402,F
644704134,2536,398,98904,2072,8436,1488,8159,489677,T
193464169,542,1,119782,1023,5403,1488,8313,488971,T
186741508,590,1,79060,2879,7513,1488,5229,489159,T
989607313,2540,394,563880,1147,5284,1488,7637,489275,T
457261638,2459,424,550816,973,16029,2481,7832,489581,T
942047273,497,3,27335,4411,5936,1985,7447,489282,T
612839612,3999,28,499875,1249,48087,2481,5109,489563,F
232268879,416,1,22464,1115,5464,2481,4951,488831,T
849289466,2441,406,480877,985,6869,2481,10425,488834,T
634804053,3965,19,777140,2037,60109,992,5885,488771,T
527752445,4124,43,754692,1155,68696,1488,10240,489126,T
502078642,519,2,82521,1087,17810,992,5685,488907,T
817432985,4075,38,57050,1663,11183,1488,7635,489263,T
901189870,2525,402,133825,2127,14572,1488,5044,489279,T
870977614,600,1,97200,1923,5403,992,10250,489396,T
760472686,2343,417,398310,1047,6678,496,7393,489352,T
329272936,4017,15,867672,4957,6010,1488,8414,489309,T
342086620,562,8,35968,3459,5464,1985,10026,488883,T
146630359,530,20,77910,3459,7756,1488,10493,489488,T
430836766,3937,35,263779,2118,6772,496,10667,489588,T
276735637,505,6,65650,196,4103,1795,8146,70401,F
698873287,4021,12,703675,2732,28286,1488,10044,489105,T
979124968,4062,13,64992,979,17174,1985,8050,489641,F
143009058,2435,389,245935,1150,40073,2481,10654,488816,T
613376866,579,1,141276,1346,17174,1488,8083,489498,T
127787324,2442,419,400488,3878,6969,496,7451,489709,T
340726079,2396,409,491180,2216,14572,992,10568,489089,T
063491513,2342,396,405166,3362,8014,992,10171,489481,T
678633478,2479,399,79328,2268,5284,1488,10362,489720,T
448651721,2506,418,388430,987,20907,2481,7472,488725,T
158719799,2524,413,300356,1061,5284,1985,5178,488993,T
430744486,4687,36,993644,5226,26715,2481,5171,489622,F
598948734,4114,16,806344,1624,9247,1985,7483,489426,F
106726618,4093,41,773577,2205,6869,496,5503,488889,T
180038458,428,1,40660,1223,34348,992,10574,489303,T
008054418,4071,23,40710,1736,5591,496,10178,489198,T
090014579,2500,425,437500,3941,14572,2481,10165,489424,T
479967272,4049,38,518272,1249,60109,992,10826,489140,T
627116073,2476,406,64376,1217,9247,2481,10907,489048,T
842245543,4060,12,129920,979,16581,496,10112,489707,T
045674360,561,11,102102,1018,5284,992,8325,488859,T
344728110,4026,40,177144,1729,8436,496,7913,489402,T
200869151,4002,35,260130,1175,5864,1985,5102,489359,F
136743441,2455,401,326515,1705,13739,1985,5646,489078,T
313085666,2487,424,325797,1541,19235,1488,5431,489041,T
408088271,488,1,10248,3339,5284,992,8224,489582,T
240667782,4621,35,1048967,1658,36990,1985,5672,488962,F
476739348,2413,414,139954,1781,7632,1985,7634,489474,T
162225959,2458,403,321998,1466,7286,496,10732,489481,T
277124945,2344,410,459424,2404,4957,496,10630,489632,T
859332077,4046,19,720188,2716,34348,992,7516,489319,T
995133186,4066,12,585504,1516,34348,2481,5729,489476,F
246534413,2356,419,120156,2862,12654,992,10248,489404,T
145175321,4043,5,113204,1045,40073,496,7501,489452,T
033838225,2513,402,625737,2491,8014,496,10242,488723,T
775484710,432,21,26352,1059,8150,992,7568,489383,T
958612906,2420,409,169400,1040,16029,496,5154,489277,T
682021503,577,13,64624,1255,60109,1985,7913,489111,T
950891199,424,25,103032,1083,6010,1488,7482,489695,T
745767581,472,1,15576,1699,10453,1985,7753,489148,T
878593382,4050,31,935550,1931,12330,1488,7439,489366,T
692707923,434,19,5208,1908,6678,496,10723,489424,T
805899704,4815,36,303345,2686,34348,496,7726,489075,T
181241287,2533,407,554727,1239,4857,992,10347,489180,T
438662904,3998,19,147926,1717,4957,496,10886,489322,T
480186522,406,23,74298,1236,6498,1985,5698,489607,T
097866886,2431,396,206635,4906,15027,1985,10671,488987,T
571045978,541,1,9197,2380,25309,1488,7655,489144,T
054715525,546,15,112476,1199,5170,496,10644,488774,T
233071449,491,1,28478,2845,14143,992,10056,488909,T
487664789,529,1,119554,1236,5343,1985,8290,489350,T
381902127,523,1,77927,1170,6498,992,7540,489513,T
798709453,589,1,87761,1025,13739,2481,5547,488850,T
522483981,2379,421,299754,5115,28286,992,10141,489681,T
805330962,2486,392,601612,2063,8587,1985,8144,489493,T
471087126,475,1,22325,4906,8743,992,5713,489457,T
149542272,4604,24,1146396,4145,8587,1985,5469,489545,F
400526298,2393,397,519281,971,13357,2481,7627,489412,T
579554159,2508,405,268356,1092,60109,496,10036,488770,T
420744912,3948,16,51324,1131,15512,1985,5676,489369,F
326565987,3977,9,453378,2205,14572,496,8325,488725,T
241596750,510,1,75990,1493,5061,2481,5948,489510,T
271262085,4081,9,301994,1310,11728,992,10522,489432,T
211246775,2537,426,357717,969,5724,1488,7586,488941,T
813706714,2503,417,418001,2247,96175,496,8433,488901,T
371367550,454,1,5448,1040,6245,1985,5652,489635,T
768066787,2422,406,113834,1526,4857,496,8371,489279,T
480586250,469,6,107870,4411,5403,992,5850,489458,T
437572246,4016,15,232928,1748,5657,992,7612,488850,T
795194384,466,10,31688,1233,19235,1488,7417,488963,T
570971878,604,16,49528,2137,16029,2481,7618,489202,T
049033553,2467,417,76477,1239,5170,1488,7601,489085,T
708188505,3982,12,167244,4411,7756,496,10726,489347,T
652847606,2536,419,418440,1581,7071,2481,5755,488856,T
566821882,4689,22,1036269,4452,6969,992,10379,488972,T
811786914,4011,36,112308,1781,8743,1488,5835,489482,T
460168614,4069,24,789386,985,4857,992,10592,488759,T
075827621,2409,394,313170,1196,24043,496,7748,488868,T
986050988,457,1,7769,4452,6498,496,8410,489461,T
010485705,4085,4,763895,1229,13739,992,5550,488820,T
155900984,2525,405,611050,1863,25309,1488,10510,489561,T
784605003,4100,28,828200,1370,9617,496,10490,489730,T
250624875,576,7,28224,967,9428,2481,5515,489533,T
533096072,2353,400,277654,1748,5936,992,7397,489249,T
122563208,4110,39,456210,3122,6772,496,10002,488977,T
608940557,2522,407,32786,1748,30054,496,10431,489314,T
939475274,2392,398,397072,3484,96175,2481,7635,488733,T
882928981,563,15,88954,1110,6772,2481,5040,488856,T
516286560,4010,9,677690,979,25309,1488,5285,489152,T
634251365,420,15,15120,2504,5170,1985,10165,489594,T
607676884,455,26,103740,1613,16581,2481,7803,489184,T
883992758,580,1,81200,1669,96175,2481,8098,489298,T
239800016,546,1,10374,3878,5936,1985,10730,488747,T
192909040,2405,411,478595,1406,48087,1488,5086,488917,T
273545372,4125,9,358875,1100,36990,1985,7675,489140,F
037859471,571,1,101067,1245,10018,1488,5568,489171,T
672321622,4090,33,846630,2779,24043,496,10536,489443,T
342152980,424,1,41976,4411,96175,1985,7556,489033,T
770722107,2497,400,516879,1066,5343,992,7586,489283,T
944521265,2513,418,238735,1978,4906,992,5203,488756,T
910796519,445,1,23585,1987,48087,496,7661,489498,T
512912093,429,15,76791,2392,11449,2481,10060,489297,T
171629804,4027,13,898021,3024,5115,992,10504,488868,T
469847005,4710,24,1092720,3293,13739,2481,4997,488743,F
426177143,2444,411,114868,1324,5115,992,5939,489130,T
018531123,2373,414,590877,2779,80146,1985,4961,489523,T
949081703,543,1,127062,1105,7632,496,10781,488981,T
609810123,2451,394,424023,1699,8150,992,8201,489731,T
041039140,2515,392,447670,3699,80146,1488,7756,489542,T
396880796,4002,18,556278,1526,28286,2481,5235,489415,F
