userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
426585040,3676,57,139688,1371,1927,1535,5900,702301,T
709153722,1590,15,149460,1371,1317,511,8167,702598,F
586980318,1793,40,51997,1371,1462,511,10502,701959,F
407973288,2554,33,86836,1371,2543,2047,10250,702415,T
658604420,1725,49,36225,1371,1660,511,5785,702594,F
873142994,4344,99,291048,1371,2619,1023,8345,702341,T
621350230,4400,85,176000,1371,1389,1023,5744,702734,T
948800413,1730,1,96880,1371,3830,1023,5562,702785,F
716398778,1602,38,32040,1371,1756,1023,10756,702114,F
612942228,2591,53,189143,1371,10387,1535,8419,702773,T
402600275,4516,71,438052,1371,2150,1023,7792,702417,T
720121723,1669,1,41725,1371,1326,511,5187,702689,F
238795339,4562,84,218976,1371,1600,2047,7836,702356,T
036029340,1648,57,151616,1371,9727,511,10622,702673,F
957255565,2607,52,258093,1371,14591,2047,10980,702642,T
276974589,1735,55,119715,1371,2303,1023,8520,702277,F
157388557,1619,15,103616,1371,3806,1023,10685,702450,F
896278400,4351,74,165338,1371,1452,1535,10994,702736,T
963271124,4478,113,326894,1371,2393,1535,5816,702165,T
443588305,1760,27,77440,1371,2641,1023,8659,702593,F
828631001,2743,47,93262,1371,1813,2047,8453,702030,T
389203957,1590,38,143100,1371,1287,511,7859,701860,F
437204519,2609,49,208720,1371,1274,2047,7924,702749,T
330089981,1778,22,58674,1371,11142,1023,5920,702157,F
893839437,1666,43,79968,1371,2142,1023,8165,702765,F
886486461,4447,97,337972,1371,5329,2047,11047,702471,T
