userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
532511942,4717,55,89623,694,3697,1622,6452,376279,T
402390764,4786,83,741830,1014,8935,540,4756,376112,F
418146892,4688,68,426608,1666,3574,2162,8636,376973,T
252247403,2749,54,500318,4232,29242,2703,9517,376693,T
783833338,2211,19,550539,1569,4020,2162,4552,375986,T
535491307,2818,45,222622,1256,26805,2703,5256,376704,T
610396178,4661,88,251694,935,26805,2703,4411,376229,F
320216899,3977,279,159080,727,3385,2703,4310,376594,T
180340972,2130,25,398310,992,5848,540,4568,376293,F
651985013,2103,1,288111,1616,4071,540,9317,376117,T
092648655,4685,71,960425,1005,5848,2703,4605,376082,F
397315999,2106,30,67392,1136,4020,2703,7127,376624,T
054095118,3879,288,89217,1097,6701,2162,4880,376533,T
290024496,2263,1,323609,3350,3971,2703,4593,376416,T
500895655,3894,278,73986,652,10052,2703,9640,376176,T
644714937,3957,295,63312,1937,3282,1081,5154,376243,T
155708373,3916,293,579568,1787,5848,2703,6930,376508,T
383926512,4717,56,405662,1005,8247,2162,6873,376573,T
189723055,2812,43,517408,1561,16929,2162,6524,376962,T
647520654,2761,45,171182,667,3697,2162,6853,376544,T
647757754,4709,84,885292,1329,5026,2703,4522,376731,T
020372675,3803,312,486784,1083,15317,540,4715,376158,T
340348941,3955,307,407365,718,6992,1081,4574,376030,T
313901818,2702,45,167524,853,6564,1622,8944,376687,T
318573539,3958,297,98950,755,3971,540,7354,376049,T
216513380,2828,66,395920,1398,12371,2703,9393,376872,T
418333139,2182,5,242202,3655,4071,1081,9605,376295,T
816359955,2738,44,366892,729,8935,2703,9531,376594,T
653242863,4721,53,122746,874,4232,2703,4808,376927,T
696938850,2138,1,335666,714,3350,2162,4449,376672,F
405949239,4744,56,944056,1827,4123,1081,9383,376393,T
104646084,4753,56,979118,835,3316,2162,7021,376255,T
722433208,4811,93,1164262,1017,3922,2162,5014,376404,F
248935924,2148,21,444636,3829,3216,2703,7253,376613,T
608864779,3939,306,476619,1738,15317,1081,6927,376418,T
766257860,4698,59,169128,1937,4530,2703,9119,376350,T
409726444,4693,72,1112241,1817,4467,1081,6588,376872,T
877493339,2214,1,287820,855,3496,2162,4424,376249,F
147992286,3783,300,366951,833,3496,540,5056,376414,T
499791084,2732,60,174848,2265,20104,2703,6863,376310,T
082047797,4679,78,304135,1720,11913,2703,8606,376024,T
119959826,2112,1,386496,946,9460,1081,7334,376247,F
816145828,3969,301,285768,722,3655,1622,9015,375986,T
367188981,4686,69,103092,3614,4801,540,5240,376807,T
933199623,4736,82,601472,3614,8935,2703,9329,376662,T
404434093,2113,1,247221,1748,4530,1622,6730,376520,T
198995006,4820,89,231360,1241,4801,540,6691,376837,F
144352278,4668,69,135372,1436,3216,2703,4718,376437,T
317042442,2795,42,668005,2513,9747,2703,9491,376102,T
984132587,4768,82,734272,2297,3458,1622,7445,376010,T
365002150,3905,312,101530,888,8935,540,4759,376279,T
937915591,3880,289,209520,2436,7310,1622,6491,376475,T
289076765,2154,25,58158,3385,5026,1081,6666,376693,T
762330764,3960,290,708840,1859,5744,1081,5012,376120,T
112256197,3852,298,681804,1148,4288,2162,4382,376241,T
993380344,4681,81,351075,971,13985,1622,8849,376616,F
698612555,4720,70,1038400,1323,15317,540,5251,376369,T
219235840,2237,6,152116,906,3216,540,8932,376338,F
873607614,3830,297,405980,1404,3534,2162,6729,376011,T
007876925,2712,68,433920,706,5026,540,9477,376337,T
049178421,2203,12,297405,4467,3385,1081,7000,376282,T
007936887,3817,286,744315,665,5848,1081,4986,376812,T
748477129,2280,13,522120,2061,4020,1081,7227,376705,T
520559213,3831,298,942426,682,32166,2703,9344,376955,T
007481738,3886,286,944298,694,3422,540,7418,376882,T
638127751,3800,308,532000,749,4530,2703,4284,376197,T
357146524,3937,299,700786,848,5273,1622,8640,376262,T
576474178,3845,288,507540,643,12866,2703,4706,376208,T
148724140,2110,26,196230,3153,3496,540,9629,376862,T
571288206,3932,305,849312,788,6307,540,6703,376953,T
443860235,4745,78,213525,4467,5361,1622,7319,376797,T
671101083,3820,291,527160,3385,4346,2162,8969,376585,T
699349482,4693,88,244036,1054,4406,1622,4813,376709,F
935848718,4725,63,155925,1442,3422,2703,8809,376900,T
035752815,2673,55,310068,876,64333,1622,6899,376085,T
027104636,2777,54,616494,1101,6701,1622,9494,376301,T
632697630,2691,65,282555,685,9190,1081,9518,376372,T
165049524,2851,43,342120,1701,7310,2703,8641,376561,T
106869963,4820,80,139780,1037,9460,2703,4610,376949,F
281892772,4778,63,234122,1002,6564,1081,7304,376755,F
241565372,4746,76,654948,678,6564,540,4767,376172,F
568650364,2239,3,78365,1675,8935,2703,5024,376479,T
482929863,4822,92,911358,867,6307,1622,9058,376925,F
350736260,2285,27,79975,3282,11092,540,8713,376380,T
242754047,4765,57,419320,935,8935,1622,6902,376724,T
597834366,3809,309,529451,769,3216,1081,8890,376658,T
107878185,4721,78,745918,1044,4071,2703,5028,376836,F
795839156,3941,305,94584,963,3350,540,5158,376371,T
606982989,3841,280,948727,989,3574,540,9603,376814,T
829704675,3894,296,54516,2203,3829,540,9575,376552,T
664545981,3969,299,984312,1246,4730,1081,7379,376942,T
003649155,3955,288,442960,1008,3249,1622,4453,376600,T
646361784,4685,67,1026015,1200,22976,1081,8869,376007,F
079631079,2119,13,370825,921,5188,540,8791,376310,F
337091714,4736,72,677248,957,3496,2162,9408,376923,F
905678865,2259,5,503757,1094,4123,1081,4567,376182,F
871462708,2123,4,337557,1404,7480,1622,5068,376919,T
361273565,3884,297,547644,921,7658,540,8662,376246,T
246859894,4832,67,652320,919,3316,1622,4935,376447,F
603525824,2181,20,157032,1949,15317,2162,4405,376386,T
987583720,4811,60,577320,831,4661,540,7155,376694,T
188220394,3871,289,460649,1368,3574,1081,8756,376897,T
298680807,2794,56,486156,1357,3249,2162,6623,375972,T
055328616,2820,41,109980,891,13985,2703,4847,376613,T
489128070,3922,308,447108,716,13985,1622,9509,376615,T
976595095,2243,9,336450,1237,5546,2703,4511,376553,T
472092327,2180,17,464340,1002,29242,1081,4334,376040,F
310122682,2170,20,193130,680,10722,2162,4688,376049,T
179274591,4795,67,407575,1113,4530,1622,6591,376323,F
958419059,2724,66,296916,1281,3534,2703,5075,376771,T
863162156,2296,28,142352,1374,5188,1081,4602,376879,T
987178789,3866,301,351806,741,8247,1081,9506,376360,T
378841054,3930,294,491250,1223,3697,1081,4388,376840,T
965422099,4842,84,866718,1256,4406,2162,8901,376459,F
543642344,3882,308,527952,751,18921,1622,8973,376052,T
992923822,3866,280,359538,1711,5744,1622,7391,376616,T
245299054,2301,1,124254,1200,20104,2703,4484,376076,T
504837716,2291,1,66439,1517,8041,2703,4334,376435,T
920242153,2848,71,367392,816,53611,1622,6810,375977,T
063649386,4838,82,372526,921,12371,2703,4592,376734,F
288450927,2189,9,183876,957,11913,540,4780,376859,F
968658656,4737,90,99477,808,16083,2703,4658,376624,F
558124564,3868,287,653692,1711,4530,1622,4792,376654,T
051759369,2850,54,105450,722,45952,2162,4895,376048,T
879095199,3826,316,65042,1503,3496,540,9354,376269,T
524101451,3955,300,217525,694,14621,2703,6617,376959,T
152660939,2127,12,36159,674,5744,2162,4781,376787,T
327715807,2124,21,237888,1632,8464,540,8648,376609,T
397859061,2828,60,523180,751,22976,2703,8847,376344,T
054496756,3796,286,299884,2203,3385,1081,7255,376546,T
656998438,3968,281,134912,661,3875,2162,4318,376711,T
227196511,3882,310,489132,764,4406,1081,9071,376251,T
788307555,2180,11,453440,1608,5105,2703,7028,376312,T
090173395,2824,47,242864,1787,21444,2703,8601,376028,T
195031838,3803,288,646510,862,7845,1081,7279,376127,T
844138492,2218,14,510140,1044,4071,2162,4565,376194,F
668942321,4738,57,904958,694,3784,2703,7465,376199,T
695881802,4790,64,354460,2749,9460,1622,6785,376656,T
434141331,4852,75,878212,643,3385,1622,4507,376037,F
724099212,4665,84,116625,835,8041,1622,8963,376563,F
418634910,4809,73,1043553,893,12371,1081,9540,376253,F
469949472,2136,7,333216,713,3829,1622,4741,375966,F
211902104,4753,82,665420,871,3534,2703,7440,376253,F
501105271,2701,56,256595,1136,3740,2703,9491,376420,T
891011672,3794,310,565306,965,17870,2703,9002,376793,T
297567758,2268,1,383292,731,21444,540,8685,376426,F
163961649,4761,67,442773,3875,5546,2162,6878,376190,T
148447598,4687,76,384334,659,21444,1622,7073,376528,F
476793805,3947,313,848605,659,12371,2703,4519,376164,T
603572790,3945,312,591750,3122,8935,1622,8671,376777,T
536295758,4825,90,993950,937,16083,1622,9167,376252,F
557473596,2857,69,371410,739,7310,2162,5267,376010,T
075314046,4769,74,567511,1312,4123,1081,9249,376551,T
599081144,2279,18,483148,696,6185,540,7218,376428,F
615565270,2789,54,220331,1148,8693,1622,6955,376325,T
335695010,2747,46,483472,1037,8935,2162,6564,376213,T
062569089,2220,25,175380,1105,3350,1622,7397,376592,T
814788905,3926,297,510380,954,3784,540,5105,376635,T
591944979,2775,61,255300,691,6844,2703,7035,376901,T
165831703,3970,302,345390,699,64333,2162,4566,376818,T
163277139,2236,21,275028,1297,3922,2162,4356,376513,T
088179812,2103,21,77811,1436,6701,2162,4658,376621,T
046439851,3938,278,393800,2249,7310,1081,9536,376141,T
369923332,2212,1,522032,706,32166,1081,6463,376460,F
026947577,2111,27,527750,1034,4123,1081,7319,376229,F
279891631,2107,4,391902,794,7310,1622,7435,376506,F
235058340,3848,301,65416,2173,4232,1081,6911,376956,T
800491266,4764,77,300132,1307,5361,2162,9369,376847,T
735223461,2104,5,292456,806,3614,2703,6670,376703,T
549540143,3800,281,539600,645,4346,2162,9438,376534,T
830361876,2803,52,241058,1068,3249,2162,9403,376076,T
557695743,2836,71,592724,2680,10052,2162,6799,376429,T
737909148,2140,15,530720,3006,10722,2162,7384,376961,T
889124763,2122,44,57294,1404,3971,2703,6683,376843,T
295066709,3954,279,873834,2233,7310,1081,5143,376051,T
649398544,4721,93,930037,1132,3922,2162,9530,376919,F
310886291,4666,72,657906,3316,7148,1081,7116,376810,T
726106673,3949,300,446237,924,4177,540,4807,376100,T
477869684,2255,8,148830,1517,21444,540,9556,376785,T
164005995,2785,52,470665,848,5956,2703,7099,376058,T
625841395,3826,304,114780,1468,3784,540,9015,376952,T
171406561,2229,17,505983,1237,10376,2162,4838,376606,T
588652345,2784,52,258912,965,4801,540,9231,376159,T
764157966,2058,35,24696,1531,5956,1622,6954,376865,T
439944255,2231,22,290030,1903,4530,1622,9211,376237,T
549905710,4847,62,48470,1132,9747,2703,7220,376530,F
469081864,4711,89,1008154,4595,10052,2703,9346,376198,T
926914391,2165,36,233820,1014,3614,1622,7063,376940,T
975650753,3794,301,462868,2636,5026,1622,9466,376142,T
806849478,3828,307,164604,998,3971,1081,5143,375975,T
889867823,4750,79,836000,1368,16929,540,4799,376749,T
426985192,4802,54,1166886,798,3740,1081,5046,376799,T
408589512,2141,12,423918,2951,4661,2703,7258,376419,T
088148847,4752,67,446688,2102,40208,1622,4899,376115,T
689325750,2250,8,312750,2821,4177,1622,8883,376867,T
193744907,3934,309,771064,1616,4177,2162,9078,376636,T
959523016,2201,33,88040,711,3697,540,5081,376375,T
500689603,2158,10,410020,706,7658,1081,9070,376475,F
950127993,2153,24,92579,247,3085,1568,5689,96849,T
053644808,2224,1,140112,1266,6069,1081,6707,375990,T
809024096,3877,296,713368,708,6069,2703,9325,376949,T
702911858,3923,308,694371,677,6701,2703,7365,376365,T
131668335,2675,72,535000,4467,12371,2703,7259,376079,T
902529118,2830,59,430160,696,5361,2162,7230,376397,T
234389492,2205,11,244755,3829,8464,1081,9247,376434,T
033721667,2764,66,445004,2048,35740,2703,6881,376499,T
228112896,4815,76,144450,769,6185,1622,6866,376532,F
365486932,2685,67,147675,755,5848,2703,9453,375968,T
337384137,2196,39,173484,4406,3655,1622,9287,376463,T
990585727,3889,285,777800,816,13402,2162,6874,376801,T
322442861,2803,76,669917,1539,8041,2162,9117,376108,T
319463837,2804,66,241144,1807,5744,2162,7156,376328,T
302245580,4724,61,259820,3153,3385,2703,7450,376047,T
980567698,4670,53,205480,1838,22976,540,6782,376215,T
601403693,2112,27,103488,1448,13402,2703,4837,376104,T
102867940,2146,5,446368,4177,22976,1622,6646,376497,T
887916414,2244,1,511632,1140,4530,2703,8987,376891,F
372793659,3980,318,409940,776,3385,1622,8606,376831,T
421327792,2295,7,238680,901,3655,1081,7228,376344,F
091674511,2678,43,117832,1482,16929,2162,7021,376376,T
617253441,2193,11,436407,2658,4467,2703,5115,376339,T
192669100,4676,53,149632,1748,4071,2703,4826,376814,T
579615183,3970,302,778120,881,3422,1622,5203,376661,T
614072623,3782,283,166408,1227,5188,2703,6891,376626,T
619195764,2146,1,165242,1195,17870,1081,7024,376002,T
261893132,2823,38,669051,684,4406,1622,8742,376729,T
179272968,2776,57,352552,2680,7658,2162,6983,376662,T
372165266,3837,286,755889,751,3216,2162,8904,376922,T
006109500,4841,81,309824,3574,6844,1081,7032,376869,T
575800796,2230,8,263140,661,8247,540,8765,376376,F
809269576,4678,89,902854,1973,3350,2162,5075,376718,T
652471264,3957,280,961551,656,6564,2162,9575,376671,T
685213273,2289,28,45780,911,5273,1081,4560,376561,F
856780058,2172,11,149868,1266,5643,2162,6916,376801,T
637213971,3923,297,82383,848,4232,540,4414,376313,T
976584591,4766,74,996094,992,3316,540,6610,376031,F
653518981,2679,74,586701,804,15317,2162,7486,376882,T
517228645,2121,1,485709,871,4595,1622,9197,376569,F
987847516,3794,295,758800,954,6701,2703,9041,376931,T
958516211,2170,4,542500,1404,6307,2162,9062,376768,T
147151477,4658,71,926942,2455,3350,2703,7328,376020,T
613812038,2745,64,466650,2249,29242,1081,7025,376804,T
476388356,2791,55,357248,1030,35740,2162,9635,376112,T
803803747,3888,303,493776,1329,3697,2162,8910,376757,T
423927235,3968,288,492032,888,4346,2703,4387,376541,T
360472766,4719,60,896610,1985,13985,2162,6561,376158,T
187185405,4815,74,303345,1307,3350,2703,4615,376829,T
282585060,4719,76,849420,2218,24743,2703,6944,376622,T
884073981,3910,299,46920,1455,4730,2703,7342,376822,T
485556087,4663,59,265791,653,4948,1081,4275,376395,T
878947159,3839,297,614240,1008,9747,1081,6929,376908,T
516914908,2212,1,457884,1054,32166,1081,7369,376723,F
656431173,2165,12,123405,903,3534,2162,8900,376740,T
108481555,3914,317,559702,1251,5273,1081,9469,376380,T
534738763,4773,53,902097,1334,3784,2703,6612,376701,T
709061763,4777,63,506362,1109,5643,1622,4613,376099,F
239539173,2125,6,376125,932,6307,540,6632,376279,F
110878611,4849,67,116376,2513,8247,1622,4922,376342,T
138350722,2803,76,294315,1169,3385,1081,9171,376718,T
667691442,3930,286,243660,1051,4020,2703,7439,376390,T
602816875,2162,8,382674,657,7658,1622,4741,376149,F
991678857,2732,40,672072,1281,45952,540,9283,376862,T
603404532,3904,306,242048,1132,35740,2162,7431,376632,T
974175804,4833,75,405972,1423,6433,1081,9138,376617,T
606879249,3906,313,183582,1524,11913,540,4346,376573,T
655490570,4769,80,772578,831,9747,540,5223,376704,F
028204267,2814,68,388332,906,3496,2703,9206,376832,T
264062774,4808,56,1009680,1086,3829,2703,8733,376320,T
325450866,3804,290,251064,4020,15317,1081,9507,376592,T
882620354,4806,93,735318,971,4467,1622,6565,376356,F
046433407,3812,282,606108,1178,40208,2162,6667,376865,T
297215608,3842,305,364990,652,6069,540,6438,376667,T
470040002,3852,294,219564,2773,13402,1081,9576,376070,T
842265280,3952,292,94848,824,11092,2703,4378,376093,T
520264560,3845,302,799760,2281,7845,540,4456,376468,T
502769250,4798,62,954802,1302,5452,2703,9548,376453,T
191744769,3848,293,230880,796,10722,540,7314,376365,T
532204736,2241,21,82917,2233,6844,1081,4438,376472,T
202060434,4846,83,494292,1014,3458,540,8631,376211,F
312451576,3966,282,777336,2102,5546,1622,9100,376916,T
810785750,3848,292,900432,1624,8935,2703,6583,376060,T
528024614,3969,312,47628,1291,3614,2703,7229,376768,T
860919741,3828,282,417252,1223,7845,1081,9081,376922,T
626825792,3799,294,330513,878,3614,1081,6451,376113,T
434302356,4785,84,57420,652,10722,540,6547,376803,F
758904413,4816,86,260064,1251,12866,540,7265,376226,F
998777689,3930,279,656310,3922,4071,2162,9193,376307,T
547962041,2762,72,295534,1232,6701,2703,7399,375985,T
059873241,2202,11,508662,1436,6692,1081,3887,517627,T
201486255,2266,2,507584,1436,5643,1622,4826,376367,T
499509478,3965,311,602680,986,6844,1622,5173,376073,T
717003861,3950,291,343650,3184,5273,1622,9428,376230,T
186513367,3882,297,768636,1503,13402,2703,5030,376973,T
371401246,4748,63,208912,1281,3350,1622,4891,376693,T
711046218,3861,308,868725,1086,6307,540,4485,376051,T
116448973,4681,77,468100,1323,10376,1081,4445,376705,T
762665269,3932,316,361744,1232,21444,1622,6952,376601,T
624555640,2215,15,223715,2218,3922,1622,4849,376908,T
197405525,3783,296,518271,773,3784,1622,4929,376816,T
685050994,3828,281,133980,2249,6701,1622,4335,376685,T
208144810,4758,57,1103856,2532,6701,2703,4769,376538,T
338723757,3929,290,801516,853,10722,2162,4723,376677,T
406601314,4682,66,552476,1165,5188,2162,4896,376042,F
244100687,4774,69,195734,3574,5744,2703,4564,375988,T
598923241,2077,35,29078,940,7148,2703,4533,376809,T
777709358,2196,38,85644,4123,22976,1622,6713,376485,T
737918833,4820,65,535020,691,3875,540,6979,376153,F
949280221,3856,302,393312,788,3971,2162,9456,376735,T
867289399,3845,305,645960,742,5188,540,4393,376296,T
447309027,2777,40,47209,690,13402,2703,4595,376505,T
978136149,3961,315,332724,2400,10376,1622,7264,376625,T
706167797,3867,288,854607,1827,3534,1081,4513,376199,T
219751692,3808,296,361760,2846,7658,2703,4521,375998,T
419005362,3904,303,175680,989,5956,540,5155,376773,T
493315112,3815,282,148785,1600,10722,2703,7187,376368,T
855307434,4754,83,389828,1120,6185,1081,4488,376172,F
168836873,3910,285,473110,1531,29242,540,7114,376712,T
891083735,2123,14,467060,1152,4661,540,7219,375970,F
241200150,3855,317,161910,881,4346,2703,6691,376175,T
564351878,2850,61,444600,647,3614,2162,5207,376759,T
602726338,2087,11,33392,1047,3316,2162,8651,376955,T
246674129,4667,64,578708,883,3496,1622,9364,376720,F
745199480,2231,16,495282,1097,5744,1081,7137,376685,F
317985451,4750,53,204250,1985,4948,1081,4882,376222,T
700051343,4763,53,452485,3574,8041,2162,8853,376084,T
670390665,2833,60,657256,2821,5361,1622,9423,376463,T
558545534,4773,61,319791,2048,3534,1622,8940,376839,T
220228640,3897,312,140292,2872,6701,1622,8863,376700,T
648627822,4692,80,708492,1926,5956,540,6662,376776,T
935639013,4717,55,646229,708,5026,1081,5263,376748,T
277784517,4830,77,637560,1380,10052,2703,6726,376716,T
613960182,3924,279,345312,1246,7310,1081,5295,376765,T
295022898,2120,21,491840,708,13402,540,9515,376416,F
271462971,4754,71,888998,960,5188,1081,4539,376603,F
796446995,3932,297,487568,1024,5848,2162,9157,376932,T
507150152,4786,61,780118,3184,7658,2703,9612,376418,T
715986559,4807,83,379753,1061,18921,1622,9142,376961,F
636049450,3880,281,135800,1757,3458,540,4716,375978,T
951000641,2831,66,257621,848,20104,1081,7477,376098,T
368461640,2759,56,446958,796,4595,2162,9148,376382,T
859236165,2107,24,299194,1030,7148,2162,6506,376042,T
980559328,4828,71,994568,790,6701,2703,4380,376600,F
492352506,3915,294,771255,708,6701,1622,9350,376393,T
685518029,2735,48,486830,742,6701,1622,9614,376295,T
183777240,3945,305,919185,778,13402,1622,9308,376353,T
794496285,2168,17,268832,3184,3614,1081,9148,376455,T
744464536,2674,76,371686,2400,15317,1622,7332,376553,T
161395568,3969,306,575505,919,12866,1081,6891,376956,T
800136443,2117,12,484793,1109,7480,1081,5054,376567,F
575055416,3893,278,451588,1058,3740,540,4830,376192,T
573082823,4781,74,965762,2493,11913,540,5196,376452,T
148730835,4668,91,1003620,2513,4530,540,8931,376533,T
681589759,3815,294,919415,758,4661,2162,6768,376803,T
843665049,2826,61,288252,688,9190,2162,8792,376468,T
646697747,2201,26,39618,867,6844,540,7371,376834,T
980616058,3824,300,825984,719,4661,2162,6814,376164,T
269476897,2136,31,138840,911,10722,540,6964,376435,F
594590720,2178,39,152460,1266,20104,1622,6517,376811,T
128858878,4844,54,96880,1302,5643,540,6829,376813,T
785207417,3828,317,363660,864,18921,1622,4780,376870,T
245719941,2241,22,248751,1345,3316,2703,6520,375968,T
805187001,3905,299,66385,965,6307,2703,5010,376274,T
636964360,2722,70,345694,753,6185,2703,7352,376453,T
792401500,2708,65,628256,2615,13985,1622,9510,376089,T
048127982,2797,48,156632,1608,3385,2703,8961,376022,T
336912827,2763,53,234855,696,6069,2162,7290,376241,T
834943944,4718,82,481236,1711,6069,2703,8917,375974,T
839233783,3822,278,588588,2249,3216,540,6935,376792,T
293310204,3965,301,781105,1903,7658,2703,7035,376672,T
367974978,4784,85,114816,1503,13402,1081,9390,376016,T
576340502,2872,46,284328,1173,18921,1622,7287,376747,T
676188040,2174,25,415234,2636,26805,2703,4536,376169,T
268353430,3835,284,222430,2897,4530,2703,7134,376381,T
239176578,2229,1,95847,1368,7148,540,9214,376540,T
336948214,2132,12,469040,1748,4467,2703,8780,376034,T
742440845,4755,64,142650,871,3655,2703,6621,376235,F
410304991,2808,73,558792,4123,15317,2703,8947,376600,T
020916452,4808,72,879864,1817,5026,2162,6695,376439,T
899920179,2812,76,42180,965,16083,540,9330,376134,T
696920446,4807,90,624910,652,16083,2703,4739,376248,F
562281488,2861,56,695223,963,35740,1622,7366,376033,T
994584177,4696,81,150272,644,4530,2703,6503,376968,F
394419878,3825,291,531675,4530,12371,2703,9105,376101,T
583425195,3864,282,583464,1109,11488,1622,6712,376243,T
848026581,4788,66,397404,983,8041,1622,4393,376631,F
098702389,2217,9,44340,1937,5026,1081,4351,376535,T
712744257,2834,71,623480,1666,22976,2703,9347,376432,T
066328905,4671,59,481113,756,10052,540,9117,376823,T
957572487,4718,54,410466,929,4730,1622,7347,376092,T
172958321,2716,76,488880,857,6433,2703,7077,376436,T
804764011,2161,14,45381,649,10722,1081,4871,376384,T
775229453,3870,280,576630,837,5026,2703,8937,376106,T
705655724,3859,279,158219,1576,21444,540,9529,376443,T
115246252,4665,64,690420,655,4530,2162,7092,376760,F
895530607,3870,292,174150,734,6433,2703,5122,376585,T
422574661,3895,309,541405,647,7310,1081,8779,376092,T
094347005,2170,7,134540,718,6992,2703,6736,376643,T
099946880,4795,86,666505,1323,40208,1081,8761,375996,T
579958875,3898,300,163716,886,24743,2703,9382,376777,T
641943821,2680,55,632480,775,24743,2162,9457,376200,T
632292080,4819,83,660203,1329,14621,1622,9223,376849,T
031263319,3845,297,230700,3784,3655,1081,6637,376703,T
110225291,2113,16,217639,1271,4730,1622,4583,375990,T
