userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
877678615,1319,16,50122,413,37908,1319,7760,191940,T
909511850,3885,43,271950,450,2311,439,4506,192024,F
259366698,3745,24,902545,982,5923,879,7742,192704,T
126632055,3863,15,351533,810,5122,2198,4250,192209,T
444955408,3807,44,548208,1344,23693,439,7419,192589,T
125037245,1304,17,183864,1435,2494,1759,5561,192761,T
568482579,3793,19,159306,450,7290,879,7467,192698,F
194120333,1228,18,55260,486,2632,1759,4299,192832,T
880958561,1251,1,66303,609,2229,1759,4480,192299,T
197101995,3864,16,77280,457,9976,1759,5287,192092,F
296272308,1248,27,127296,471,3868,439,7440,192718,T
877938288,3773,36,841379,776,3107,1759,7786,192652,T
774169570,1278,18,145692,384,4988,1319,3810,192552,T
618297569,1345,3,150640,1771,4988,879,3750,192312,T
273530185,1227,1,202455,997,2399,439,4393,192727,T
887909124,3796,22,535236,504,1934,439,4080,192285,F
083873752,1192,25,16688,629,9025,1319,7316,192012,T
916484113,1337,22,56154,1553,1995,1319,5880,192367,T
312007239,3799,28,786393,1070,12636,2198,4441,192485,T
074901373,3873,30,673902,512,4512,2198,6188,192543,F
195029656,3786,24,136296,873,2106,879,7676,192508,T
441084096,3903,43,585450,449,2527,439,5286,192015,F
360586232,3916,25,509080,500,3716,1759,6210,192310,F
569745137,1278,8,236430,483,2038,1319,7859,192440,T
191961689,1233,2,214542,1707,2871,439,7903,192692,T
745632922,3795,23,208725,681,6536,879,7245,191893,T
893757778,3854,9,612786,625,3790,439,4229,192787,T
707781041,1399,43,244825,508,2669,439,5956,192161,T
172493912,3828,23,153120,838,4988,2198,4311,192804,T
441482388,1346,1,189786,424,11149,439,7685,191957,T
811422684,3888,23,229392,435,4623,1319,3962,192267,F
690071476,3795,6,603405,1504,14580,2198,5794,192792,T
742873641,1171,1,63234,391,2106,2198,5485,192173,T
428294779,1229,24,34412,543,5743,1759,3832,192577,T
801119703,1196,1,157872,992,2283,1759,5435,192601,T
218168864,3752,31,495264,838,2178,879,5325,192644,T
402519606,1335,10,277680,532,8241,879,5937,191984,T
589954952,3770,44,486330,982,6318,879,3971,192755,T
131610310,3899,37,296324,496,4860,1759,5511,192520,F
710132834,1487,38,147213,1207,2871,1319,4107,192811,T
670052058,3834,27,736128,403,11149,1759,7123,192245,F
286955223,1443,40,24531,404,11149,439,6054,192303,T
598867615,3842,39,145996,392,2871,439,7710,192490,F
636340493,1347,3,270747,885,3446,1319,3895,191894,T
207993142,1313,6,212706,1788,2129,1759,7575,192337,T
599221678,3933,37,381501,674,3057,1319,7931,192438,T
949027499,3867,27,286158,658,4307,439,7810,192673,T
412585092,1247,19,275587,943,8615,1319,8003,192543,T
307353533,1239,1,249039,1504,9976,879,5276,192465,T
463855444,3865,38,533370,1298,2871,2198,5889,192810,T
703703886,3919,43,223383,1553,12636,1319,5611,192600,T
465498137,3925,37,141300,611,9976,879,6016,192604,T
438166954,1340,42,134000,1177,5122,1319,3675,192134,T
910928471,1168,29,178704,424,10530,1759,5685,192398,T
929623326,3929,43,412545,817,3384,879,5547,192684,T
532906237,3865,19,452205,394,4307,2198,5819,192467,F
052364863,1329,11,205995,559,4988,439,7864,192624,T
983052428,3930,33,829230,737,4988,879,7358,192417,T
756791269,3580,20,823400,1876,31590,879,6272,192669,T
389915632,3781,35,385662,597,4408,1319,7740,192225,F
553738511,3797,20,736618,393,1954,2198,3875,192463,F
335738124,1195,13,101575,1373,14580,2198,3515,192744,T
907127369,1395,39,100440,433,3384,1319,3493,192130,T
059523038,3792,45,466416,567,2153,1319,5771,192851,F
362858546,1197,1,80199,477,4032,1319,4098,192041,T
182188269,3894,14,455598,444,4738,879,4093,191918,F
296006787,1367,32,265198,761,2829,879,3725,192438,T
102209092,1220,1,230580,462,5122,1319,7742,191905,T
726384965,1419,38,15609,834,14580,439,7495,192449,T
578384651,1245,10,283860,513,2311,1319,7464,192096,T
925215910,1433,27,316693,401,37908,1319,3608,192010,T
843502235,3776,14,264320,574,3057,439,4452,192270,F
211281031,1263,28,47994,894,6536,1759,7730,192895,T
467400110,3797,6,804964,431,2961,439,3596,192031,F
872380796,1182,2,82740,2461,2060,1759,5750,192588,T
113406180,1414,42,328048,416,9477,439,4335,192506,T
402130683,1450,41,68150,1289,1995,879,5401,192413,T
306737834,1235,26,27170,617,2129,439,7742,191972,T
999966324,1283,20,48754,424,3576,879,5991,192394,T
495449608,3825,46,734400,889,2283,2198,3941,192456,T
371573183,3932,17,420724,483,3510,879,3505,191925,F
109763948,3811,35,445887,1435,6769,2198,7218,192733,T
103545528,1316,6,219772,947,2153,2198,5558,191989,T
358527498,3923,27,207919,596,3576,879,3542,192755,F
267095339,3791,23,898467,1095,7897,1759,5893,192056,T
623792567,1218,9,18270,929,23693,2198,5556,191899,T
348649130,1279,4,62671,1316,3510,879,5471,192352,T
270679301,1229,25,38099,533,3446,439,7301,192239,T
378421519,1219,20,31694,502,5265,1759,6039,191938,T
372087105,1247,9,189544,437,1914,1759,7842,192176,F
033232525,3788,43,212128,552,1995,1319,6259,192801,F
483348538,3867,32,502710,1162,1914,1759,5440,192845,T
143857387,3806,39,757394,2311,4032,1759,7890,192789,T
497264044,3861,42,471042,594,2707,1759,7701,191902,F
616867790,1472,39,244352,640,3107,1319,3669,192598,T
880572050,1255,2,258530,476,2916,2198,4257,192212,T
618156959,1246,15,87220,404,7020,879,6237,192172,T
969169098,3896,6,658424,1858,8615,1759,5969,192132,T
292509035,1312,5,118080,709,8241,2198,7295,191964,T
950595310,1209,22,195858,755,7581,2198,7414,192600,T
794088405,1268,1,36772,401,9477,439,5734,192804,T
048509363,1188,9,53460,977,7020,439,7092,192887,T
561439531,1176,8,252840,382,2527,1319,7148,192109,T
220424418,3812,33,571800,522,8241,879,3946,192513,F
414397033,3907,28,515724,1255,2961,439,6216,192892,T
775597543,1346,21,308234,667,7290,879,7605,191940,T
248215967,3807,20,772821,873,4860,1319,5354,192034,T
380600982,3849,36,96225,842,23693,2198,3485,192536,T
750160586,1202,17,117796,390,3268,2198,5832,192286,T
661487212,1248,22,238368,1128,21060,1759,7901,192375,T
657536281,1269,1,48222,2561,2747,879,3950,191994,T
580982026,1268,1,257404,902,2747,879,7309,192144,T
762435070,1365,26,146055,476,2369,439,5717,192814,T
240914664,1291,23,28402,484,3325,1319,7870,192154,T
648320657,3919,17,168517,1030,7290,1319,4311,192775,T
552699511,3769,23,173374,1030,8241,1319,4370,192722,T
198274100,3850,12,947100,731,2153,1319,3500,192162,T
026659404,1225,2,173950,987,1954,1759,7857,192178,T
470327152,1242,1,32292,513,2787,1319,7790,192439,T
025230960,1334,18,44022,475,10530,1759,7302,192502,T
217018255,1285,1,79670,413,2178,879,3719,192147,T
727974594,1336,1,255176,2494,31590,879,7727,192519,T
199056033,1256,7,193424,513,21060,1319,7193,191992,T
798921604,3858,12,327930,967,2430,879,7227,192420,T
435714265,3859,39,652171,684,2082,1759,7717,192562,T
924254942,3830,42,122560,780,2016,2198,5720,192315,T
578257865,3854,6,655180,846,2256,1759,5551,192290,T
366518611,1154,28,41544,947,10530,1319,7170,192127,T
014392317,1452,33,184404,549,5122,879,4356,192513,T
094202799,1285,29,268565,885,2707,1759,5512,192078,T
084580736,1277,22,62573,849,2129,2198,5635,192345,T
656206477,3854,15,123328,1035,11149,879,5701,192829,T
897505330,1500,32,24000,810,2340,439,5810,192147,T
217229124,1199,16,61149,1070,23693,2198,6105,192614,T
884572696,1159,8,77653,689,4307,439,7669,191922,T
148163994,1175,1,92825,450,2916,439,5666,192660,T
456598399,3814,13,633124,421,8241,439,4057,192846,F
925090822,3858,10,497682,2527,7581,439,5251,192400,T
568213131,1163,1,196547,824,5122,2198,3976,192750,T
521745797,3804,15,296712,627,11846,879,6007,192221,T
815484128,3796,29,299884,463,10530,879,7477,192372,F
069676361,1262,27,40384,560,11149,1759,3794,192351,T
382337009,1426,23,88412,552,2156,166,1463,91682,T
408922343,1153,12,73792,564,3446,879,7416,192603,T
397083027,3750,23,911250,658,5415,1759,5875,192575,T
818423847,1298,8,160952,715,4120,1759,4286,192528,T
742562244,1482,14,297882,410,3384,879,3631,192291,T
713913849,3802,16,372596,400,6114,879,6174,192721,F
061533240,1297,26,259400,1215,5415,1759,4315,192462,T
930390311,1333,18,222611,1662,4212,439,7291,192659,T
280661365,3837,35,88251,517,3716,879,5860,192577,F
124610806,1269,1,86292,463,4988,439,5810,192516,T
674077736,3795,15,781770,783,3325,1319,4466,192479,T
684927987,1279,20,263474,523,4120,1759,7371,192807,T
192574426,3928,21,227824,1723,4860,439,3768,192643,T
995230534,3887,25,217672,1255,1914,1759,7683,192702,T
278976213,3789,20,401634,674,3645,879,5825,192698,T
122946440,3820,46,324700,806,2229,1319,7987,192464,T
040998829,1163,7,15119,674,2596,2198,7444,192019,T
075487044,1287,22,196911,997,2829,879,5366,192741,T
071858856,3798,36,216486,447,2178,879,7864,192120,F
902707113,3739,7,74780,2632,9976,879,7417,192411,T
933244566,1488,9,206832,915,2430,439,4393,192409,T
126177224,3835,26,348985,1302,5721,1094,3548,356222,T
519226998,3767,7,745866,509,3868,1319,5953,192222,F
046408977,3824,31,554480,636,1914,879,6084,192729,T
134068851,3926,28,196300,574,4307,879,7174,192561,F
947951012,3876,19,147288,430,5122,1319,4344,192387,F
435000570,1194,15,262680,471,2106,1319,5785,192442,T
261521524,1334,6,313490,1035,3790,1319,3867,192463,T
193299162,1184,1,280608,1102,11149,2198,5789,192346,T
321917269,1239,17,235410,1995,2038,879,7755,192156,T
253533667,3825,35,937125,1247,2527,2198,4403,191969,T
226437034,1290,1,154800,385,3868,439,4442,192398,T
409725557,3906,18,761670,834,10530,1759,5605,192777,T
560771367,3832,45,636112,478,7020,2198,6027,192150,F
702289150,3759,34,398454,469,2596,879,7805,192425,F
213422905,3913,30,136955,404,6536,1319,3976,192419,F
056889901,1203,28,192480,773,31590,1319,7132,192767,T
217502840,3871,37,112259,729,2561,879,6147,192553,T
496629721,3849,36,873723,734,2129,879,3497,191904,T
272186419,1493,41,55241,456,2399,1319,3890,192575,T
136986500,3780,43,464940,2060,27077,1319,7429,192425,T
507094311,1468,21,76336,806,15795,439,5623,192648,T
130853177,1159,1,263093,631,2311,1319,5379,192315,T
890192752,1161,5,95202,834,2961,439,5790,192142,T
818536034,1219,24,117024,393,4212,879,7817,191946,T
833752531,1318,13,109394,2060,37908,1759,7325,192658,T
330446626,3896,38,416872,394,2340,879,6074,192360,F
793432901,3909,39,246267,831,2256,879,3988,192106,T
061314665,1260,15,260820,382,3268,1759,3557,192030,T
171930240,1148,13,60844,767,4988,1759,3923,192046,T
370314892,3814,28,553030,2596,2399,439,7595,192398,T
293000649,3883,18,481492,389,2204,439,3955,192239,F
086475103,1346,29,183056,1222,1934,2198,6138,192532,T
475687560,3818,45,335984,565,4120,1759,7611,192041,F
717215738,1267,1,257201,2153,3576,2198,5654,192789,T
290284791,3802,6,76040,494,1974,439,4218,192307,F
101498527,1403,12,280600,552,3790,439,3701,192209,T
394529290,1202,1,176694,2561,3868,439,7964,192158,T
447082426,1338,27,240840,2106,2060,2198,7834,192046,T
256707088,3810,31,784860,2430,2430,2198,7591,191938,T
748017201,3878,37,806624,972,4738,879,6020,192350,T
960280371,1206,1,260496,906,2871,1319,7732,192886,T
894925995,3846,33,330756,2561,7020,1319,4438,191983,T
070983778,1313,1,245531,516,18954,2198,6165,192285,T
810843833,1220,13,206180,615,13538,2198,3796,192309,T
612257517,3818,42,614698,1373,11149,1319,3752,192450,T
494285146,3772,10,380972,1083,3159,1759,5993,192137,T
498199336,3846,43,161532,929,3159,1319,7307,192247,T
048751179,1331,1,130438,517,5743,879,3951,192120,T
829598577,1201,1,112894,906,4738,879,5311,192592,T
200788614,1335,26,32040,603,3446,2198,7456,192451,T
741274570,1375,37,125125,440,7290,439,5285,192549,T
265733018,1320,1,117480,544,3510,2198,6174,192208,T
617675186,3924,29,902520,2430,2038,879,7668,192723,T
487720985,3792,27,151680,458,2129,879,3892,192773,F
711463175,1171,15,78457,2461,10530,439,7810,192281,T
366605157,1211,9,108990,846,2747,1319,5651,191933,T
690183645,3763,12,801519,789,2153,439,4064,192474,T
750137232,1288,26,230552,694,2153,1319,4192,192734,T
382040441,3909,43,367446,1528,3510,2198,5764,192229,T
920774728,1384,33,41520,749,3268,879,5459,192248,T
674279147,3876,21,728688,813,6536,879,5630,192737,T
229247347,1269,1,208116,977,2106,1319,7857,192382,T
900604398,3833,36,643944,564,3212,2198,7308,192618,F
045041869,3869,14,143153,1289,2461,439,3954,192045,T
676099469,3772,19,245180,565,6536,2198,4253,192307,F
096386631,1213,1,265647,384,10530,2198,5685,192318,T
115354126,1242,17,291870,803,3510,439,7942,192855,T
445001781,1276,1,158224,425,2787,1759,5377,192672,T
660328474,3745,22,59920,456,2430,879,7408,192726,F
320315341,1160,28,136880,865,10530,1319,5307,192106,T
826022933,1346,1,138638,426,2916,1319,8036,192713,T
018782256,3774,21,162282,390,15795,1759,3993,192550,F
728072840,3935,13,546965,482,23693,879,7596,192348,F
333236970,3894,31,735966,438,3325,1759,7126,192629,F
014688402,1429,22,342960,483,2747,439,5908,191951,T
074338383,1227,1,258897,655,2961,1319,4278,192448,T
018041800,3910,9,883660,1238,5265,1319,4397,192873,T
752294552,1165,1,179410,957,4512,2198,7152,191969,T
705473043,3808,19,536928,469,4408,1759,3812,192890,F
940016507,3854,13,917252,689,2369,879,7148,192560,T
702904644,3874,40,352534,786,3576,879,6093,192562,T
298665309,1311,8,120612,462,8615,2198,7235,191994,T
946752582,1214,1,273150,420,7581,1319,5884,192519,T
453258777,3795,41,170775,403,2178,2198,3660,192835,F
592842467,3739,37,471114,379,2430,1319,3600,192083,F
724803028,3771,20,671238,444,4212,2198,5235,191992,F
933531594,1262,18,189300,938,11846,879,7586,192114,T
896986661,1194,1,230442,1528,3268,2198,7358,191899,T
124093940,1226,10,197386,972,14580,879,4029,192244,T
627941977,1461,25,343335,873,4307,439,4002,192651,T
455422005,3849,28,862176,431,5415,439,6208,192891,F
200815238,1280,4,186880,498,2707,1759,7244,192371,T
929421102,3895,30,888060,869,6318,1319,4044,192329,T
395722487,3791,10,204714,565,9025,879,5317,192605,F
145663604,3913,30,379561,481,7020,1319,7459,192420,F
812515937,3810,34,464820,1070,9025,439,5675,192368,T
676209939,3881,22,714104,1064,1995,439,7795,192208,T
725535648,1221,25,247863,405,1995,1759,7267,192390,T
636933341,1480,42,204240,746,2916,439,4237,192766,T
024239297,1457,36,90334,442,2038,439,3835,192690,T
136782806,1263,24,94725,592,2430,879,6223,192851,T
411462151,3837,39,625431,681,4988,879,4515,192429,T
232485686,3791,9,477666,1170,3790,1759,6111,192223,T
115582506,3831,37,720228,672,3645,1319,5937,192334,T
656285772,1268,28,233312,758,2399,1759,4050,192637,T
980313030,3919,23,532984,403,4120,1319,7708,192660,F
859821991,1236,19,254616,877,2129,1319,7261,192334,T
077138950,1388,8,273436,631,2494,439,3872,192452,T
787220353,1341,13,122031,551,3790,879,7448,192001,T
058218222,1283,13,87244,427,2369,1319,4377,192026,T
410571757,1392,26,289536,523,3446,879,3934,192116,T
813262317,1259,22,187591,1954,2129,2198,7007,192836,T
069177422,3892,27,505960,842,4212,1759,7465,192298,T
355129345,1250,3,33750,1184,5743,439,7567,192432,T
113756470,1222,26,285948,686,5265,2198,4298,192313,T
352129211,1316,22,63168,466,2961,1759,3714,192633,T
295571634,3759,25,221781,786,4307,1319,4358,192231,T
238875790,1151,25,209482,479,1914,2198,7067,192766,T
674660520,1289,1,162414,623,2632,439,7589,192550,T
457728725,1258,29,76738,592,5415,1759,7827,192829,T
055139025,1252,1,25040,454,12636,879,7232,192670,T
022028379,1213,18,224405,456,2829,2198,7955,192740,T
015706378,3799,45,311518,2430,2256,1319,7772,192648,T
591619825,1222,5,208962,379,3268,1319,7455,192504,T
834351799,1256,10,197192,426,2082,1759,6067,191996,T
861252586,1320,9,88440,689,2106,2198,7230,192452,T
266896896,1265,11,150535,405,9025,439,7096,191989,T
646008888,1190,2,120190,938,3107,2198,8011,192782,T
677135183,1285,1,12850,1822,3645,1759,8022,192751,T
791093753,1336,30,121576,1002,18954,439,5546,192330,T
947079862,3904,15,679296,487,3446,1319,6046,192471,F
529921040,3859,14,57885,420,2596,2198,4148,192675,F
164074124,3907,21,343816,1263,1934,439,7012,192455,T
666628481,3874,37,189826,889,4408,439,5985,192163,T
041370112,1152,5,36864,629,9025,2198,7653,192657,T
158211471,3878,25,546798,412,2430,1319,5546,192589,F
632014382,1315,1,202510,1934,7290,439,5625,192101,T
376119130,1243,6,140459,473,2430,1759,3978,192518,T
534701399,1168,1,251120,707,3212,1319,6254,192028,T
836796885,1210,1,20570,526,4212,879,7895,192169,T
922912534,3750,46,423750,494,4623,1759,7465,192433,F
214356007,1483,15,43007,488,4512,879,4036,191904,T
610174913,1242,5,203688,433,2747,2198,7133,192103,T
204809136,1525,36,301950,541,3716,439,5711,192032,T
097660566,1491,18,28329,456,5743,439,3683,192151,T
074039392,3872,41,108416,1541,2016,879,6116,192895,T
258400610,1271,1,172856,699,11846,1759,7448,192702,T
610751749,3794,44,311108,479,2178,2198,6992,192091,F
723965825,3806,18,780230,824,2669,1759,5931,192744,T
039968791,1407,43,175875,1840,15795,879,5291,192784,T
791258070,1227,1,240492,541,4988,879,3715,192152,T
455603380,1239,29,261429,1064,2916,1319,4158,192069,T
379676818,3925,33,549500,2369,2527,879,4503,192839,T
885299677,3744,46,160992,527,11149,439,7370,192098,F
214203063,3755,18,262850,849,5122,879,6098,192343,T
800795050,3910,43,606050,1383,5122,1319,7746,192603,T
494896460,3843,30,380457,470,2561,439,6206,192337,F
538020954,3905,39,972345,1325,2229,1319,5691,192840,T
825634119,3877,6,263636,1553,14580,439,8035,192191,T
481366013,3896,16,432456,1083,31590,879,4198,192558,T
890154804,1393,31,135121,567,6114,879,4013,191917,T
785322642,1187,1,144814,414,4408,879,5454,192551,T
000403275,3789,17,276597,379,7020,879,5283,191911,F
506772246,1319,1,197850,394,2283,439,5386,192083,T
072869118,1255,9,297435,601,5265,1319,6991,192773,T
993458223,3916,8,152724,399,9025,1319,4512,192432,F
842202910,3840,34,76800,506,2787,439,5433,192452,F
142091550,3894,20,809952,752,4032,1759,4115,192479,T
328293628,3751,26,371349,1013,1934,1319,5573,192579,T
166779549,3881,16,853820,449,5122,2198,3588,192313,F
208738811,1259,2,173742,2204,2229,1759,5524,192023,T
779332456,3832,46,785560,508,2461,1319,3836,192720,F
164875502,1273,1,305520,473,11846,1759,7007,191928,T
454915761,1268,1,290372,401,11149,879,7779,192507,T
949068333,3851,21,808710,423,2340,1759,5343,191932,F
700772386,1186,2,285826,463,5574,1759,4164,192018,T
082990276,3756,41,217848,586,11846,1759,5364,192639,F
446779234,3843,40,315126,501,2747,879,4015,192279,F
711457271,1176,1,179928,633,4120,2198,3961,192203,T
296311633,1225,1,47775,786,2283,1759,5636,192029,T
252176350,1279,1,19185,752,2340,1759,4328,192776,T
567365288,1265,1,102465,1516,14580,879,3994,192496,T
082796628,3788,12,647748,1606,6536,439,5541,192532,T
524399331,1271,1,72447,431,7290,879,3791,192362,T
093999312,1502,26,54072,1108,2340,439,7049,192065,T
405270857,1310,1,275100,430,2632,1759,5967,192130,T
599329474,1458,34,293058,448,9025,879,4228,192654,T
618545033,1156,4,199988,508,15795,2198,7489,191993,T
213708796,1276,1,91872,1504,9976,879,7653,192327,T
353497760,1182,10,262404,2369,4212,879,8026,192777,T
789377457,3839,36,694859,581,2399,439,5665,192444,F
572522152,3747,26,86181,543,6536,1759,5653,192683,F
596237088,3764,34,48932,1070,5574,439,5915,192670,T
885695647,3819,24,572850,1095,2311,879,3895,192229,T
139856656,1271,17,85157,1030,3576,1759,4477,191913,T
124237658,1315,1,277465,508,4988,879,7714,192401,T
373190010,1336,13,264528,655,2561,1759,5532,192558,T
542287676,1179,20,240516,1148,2596,1759,7625,191922,T
419992132,1288,28,52808,411,6318,1759,4443,192335,T
920312970,1458,4,27702,502,37908,439,4130,192383,T
864224692,3749,39,768545,409,8615,1319,5404,192579,F
619121182,3850,43,916300,475,1934,1319,7284,192476,F
292736273,3835,42,291460,920,4120,1319,7890,192638,T
158253771,1445,16,180625,1170,2871,879,3760,192176,T
259759578,3786,19,458106,463,7020,1319,3607,192116,F
458802927,1342,6,225456,1070,27077,1319,7804,191960,T
307072616,1200,23,61200,669,2461,1319,7691,192216,T
602507111,3919,35,791638,831,3446,1759,7338,192548,T
797777073,3827,37,279371,2561,2340,879,7752,192538,T
289405235,3892,39,914620,799,3384,2198,5463,191923,T
590975260,3863,24,440382,2561,2256,2198,3701,192787,T
128839718,1435,21,320005,933,2340,439,4058,192768,T
528976900,1342,1,68442,482,6114,2198,4414,191957,T
392776334,3899,23,257334,1677,2527,879,3926,192038,T
299384915,3867,41,734730,1648,7020,439,4350,192358,T
740152303,1327,1,307864,1707,13538,1319,4123,192302,T
508554627,1159,1,68381,430,1914,1319,6201,192332,T
124636480,1480,26,370000,1553,2527,439,4266,192524,T
978340176,3741,38,680862,527,3384,1319,3951,192442,F
441648665,3917,29,376032,432,7581,2198,7113,192611,F
071287664,3740,19,433840,704,1934,439,4452,192583,T
734564556,1220,9,71980,1108,5743,879,7647,192425,T
030919176,1253,1,201733,636,3008,2198,4361,192431,T
454067151,3931,15,43241,449,9025,1319,6112,192239,F
776650702,1194,1,191040,773,15795,1319,7085,192465,T
885549234,3862,7,710608,776,11149,1759,3818,192518,T
315614389,3822,22,871416,411,2153,1319,7834,192886,F
588052425,3742,32,703496,1934,2340,2198,7294,192056,T
890125464,3766,41,301280,1805,3576,1319,6044,192796,T
903270562,1384,18,66432,1677,2229,1319,3588,192331,T
913240407,3898,27,319636,1064,3446,1759,3992,192142,T
725195806,1329,1,271116,1755,2527,2198,7094,192236,T
914073957,3893,12,459374,1914,23693,1759,5930,192265,T
660100988,1151,11,31077,2229,3790,2198,7564,192877,T
584173587,1348,31,138844,1289,8241,439,5964,191896,T
042305676,1310,28,259380,1458,2016,1759,4197,192459,T
919167020,3880,24,333680,398,7581,439,4230,191926,F
785048670,1319,2,300732,1263,3716,879,7422,192832,T
361365943,1166,1,263516,669,2596,1759,5913,192027,T
486889218,1227,29,36810,1648,21060,879,5749,192254,T
572698751,1176,3,149352,1383,8615,439,7309,192223,T
153414549,1324,26,258180,417,3384,1759,7280,192256,T
416155151,1269,1,230958,439,2153,2198,5686,192154,T
422800049,3812,20,663288,413,3716,1759,6157,192258,F
409256152,1204,28,138460,817,2871,439,7611,191906,T
229038389,3884,25,633092,1895,2871,2198,6019,192563,T
655360907,1332,43,127872,526,5923,879,4045,192818,T
208278127,1199,9,107910,506,37908,879,5332,192208,T
303384533,1219,1,203573,532,1954,879,8006,192540,T
486654559,1297,1,251618,583,5743,879,5657,192544,T
014444249,3888,35,660960,906,3057,1759,7428,192706,T
918426896,3805,22,734365,2461,4408,2198,6215,192297,T
227424696,1434,36,193590,2311,27077,879,4009,191923,T
145585247,3800,43,798000,441,7897,2198,5893,191943,F
821201179,1203,7,220149,416,2829,1319,7362,192416,T
052159886,1167,1,240402,527,2430,879,7176,192047,T
752882479,3791,31,561068,508,4032,1319,5903,192487,F
605859045,3764,15,579656,506,2430,879,3799,192244,F
771075548,1296,26,261792,414,8615,2198,8005,192654,T
067259818,1274,7,183456,881,3008,1319,3658,192583,T
636757907,1462,39,109650,767,13538,879,5394,192213,T
207878205,3832,33,689760,938,3868,1319,5367,192203,T
897082948,1214,12,74054,1041,27077,2198,7700,192385,T
301085383,1173,15,78591,1280,5923,1319,7283,192093,T
466602362,1206,1,155574,615,2082,1759,7131,192325,T
948653155,1344,19,108864,853,1934,439,6120,191951,T
901867528,1192,7,151384,533,8241,1759,3575,192869,T
651023187,3873,32,410538,1114,3790,439,3723,192624,T
399379746,1189,15,46371,576,3716,1319,5294,192017,T
715696247,3798,22,687438,417,5574,1319,5622,192597,F
136148336,3799,25,246935,737,3948,1319,3815,192244,T
216077065,1187,1,92586,414,2204,2198,5938,192029,T
877825155,3919,32,337034,1579,2916,1319,5593,191993,T
411459179,3777,9,800724,2204,3510,1319,3632,191948,T
896606940,3789,16,685809,1192,2494,1759,6260,191931,T
727488736,3935,38,165270,450,4307,1319,4382,192680,F
514237762,1351,7,48636,1192,4738,439,3966,192076,T
723794029,3755,34,334195,933,1995,439,7888,192586,T
966321442,1265,15,134090,382,4860,2198,5376,192450,T
729324002,1262,8,210754,929,4212,2198,5772,192117,T
814294714,1412,41,117196,1148,3057,879,5410,192736,T
164845020,3742,46,651108,577,2311,1319,7187,192468,F
890541257,1303,29,225419,1184,5265,1759,4351,192009,T
498074846,1517,24,265475,1404,11846,439,3999,191984,T
134807882,1313,16,32825,472,14580,879,7953,192611,T
629700835,1518,7,37950,1344,7897,439,5334,192304,T
930093916,3866,45,479384,786,1895,1759,4295,192497,T
297295318,3781,30,922564,952,5923,1759,5407,192523,T
202648111,3871,20,774200,704,2494,439,6999,192452,T
360363825,3759,44,409731,1148,1974,879,6269,192110,T
162905297,1176,19,249312,1030,4212,2198,4299,192312,T
690397077,1280,1,44800,642,12636,439,5533,192571,T
904246451,1276,15,105908,1298,2747,879,6077,192157,T
143184452,3810,7,777240,526,2399,1319,4223,192105,F
455262581,1247,13,155875,502,3159,1759,3824,192640,T
338323363,1312,27,49856,1435,2494,1759,7379,191992,T
384689666,1372,36,222264,902,2871,439,3542,191886,T
241388493,1204,11,246820,410,2204,2198,7379,192875,T
