userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
778137720,2783,560,175329,8946,88350,932,4476,768323,T
959764706,2960,21,387760,7212,10097,932,4112,767451,F
783702671,136,8,6936,1460,7682,1865,3739,767473,T
077631156,2781,572,100116,1533,9179,1865,6190,767429,T
682366228,2850,579,464550,5890,10097,932,8018,768282,T
438818160,3037,29,741028,8619,13858,1865,7820,767425,F
038065481,2869,558,172140,1703,9061,1865,4094,768283,T
088995542,2819,577,377746,2908,16437,2332,4376,767567,T
071953526,2915,588,218625,2031,7212,466,3967,767784,T
701796446,117,5,1755,2356,35340,932,5770,767828,T
518037432,281,5,10678,1567,44175,932,4348,768213,T
018724785,2919,577,513744,3007,8725,1399,4143,767563,T
863287983,245,1,32830,1831,7068,932,8452,767774,T
816860087,2939,19,141072,4133,33657,932,6233,767962,F
273690005,3009,28,210630,6041,9300,1399,4393,767600,F
157681832,2877,569,140973,1439,15365,932,3858,767879,T
043756953,2756,577,669708,3681,7767,1865,6234,768105,T
645118316,3067,36,190154,6093,17670,1399,3738,767420,F
746942110,153,16,4896,1425,15706,932,7722,768335,T
487888814,4297,69,335166,3841,12850,466,8213,767507,T
856379446,4236,68,427836,2994,9551,1399,4023,767469,T
775012271,2931,572,184653,1436,7068,932,6363,768168,T
833590220,2954,47,215642,8414,9816,932,6129,768332,F
268730757,4380,73,840960,4085,27184,466,8447,767376,T
969796180,4291,55,510629,1719,8315,932,6055,767903,F
752612397,4420,50,499460,5609,8946,932,7638,768012,T
969045586,2948,577,114972,7362,26177,932,8010,767809,T
923681466,4364,68,52368,1941,24372,932,3949,768201,T
758047066,2909,553,37817,1546,10243,1399,4430,767600,T
637310227,127,1,14097,1855,9424,932,8076,768346,T
105919744,2854,566,653566,2420,23560,932,5574,768056,T
538705290,2938,560,317304,1703,8619,466,8150,768305,T
050910557,137,3,2603,3948,26177,1399,4408,767548,T
702069018,2940,575,343980,4182,22800,466,3817,767775,T
867404856,2775,573,141525,1556,17670,1399,4572,767546,T
800941693,128,1,7808,1536,11043,466,5863,767755,T
399024532,195,1,2730,2168,10097,932,5570,767736,T
325663602,4273,57,1029793,2570,8124,932,8229,767797,T
551561668,2873,550,522886,2363,8725,466,4028,768340,T
574427647,2940,29,414540,8031,54369,1399,4050,767815,F
289675669,4261,42,110786,2462,15038,1865,3789,767838,T
164266596,2920,579,350400,2920,8725,466,6187,768229,T
828543026,4390,62,201940,2404,8218,932,4129,768215,T
220745001,3035,47,673770,6093,10394,932,5945,768004,F
228641233,172,19,41280,1732,10243,1399,5694,768293,T
776526135,2778,566,408366,1651,7286,466,7968,768174,T
902122996,4157,44,41570,3779,11219,1399,5666,768108,T
837039323,4282,61,500994,1602,32127,932,4650,767978,F
487254626,130,1,19890,1457,39266,466,4492,768273,T
502999998,4265,44,733580,1707,8315,932,6007,768252,F
318984205,2850,589,105450,1536,100971,1865,3825,767824,T
616071789,2897,569,480902,3516,7212,1399,6564,767576,T
486643769,2948,587,507056,2589,7068,1399,4599,767487,T
578170928,2890,551,566440,2128,12621,1865,8059,767893,T
104459048,2921,28,192786,8218,39266,466,5633,767776,F
274006945,4200,23,529200,1567,11400,1865,8136,768018,T
331547300,180,1,42300,3302,7519,932,4077,768231,T
160049807,258,1,28896,1581,13335,932,5571,767768,T
559025403,4995,20,1243755,4874,30730,932,7711,768158,T
849515942,194,1,37442,1952,22087,932,7625,767620,T
018196557,276,15,52164,1732,10097,1399,4156,767414,T
714624341,3050,49,567300,6929,47120,932,5695,767555,F
461443121,2874,578,296022,4775,14725,1865,7469,768234,T
451329880,2925,552,716625,1563,19633,932,4683,767455,T
550113624,2885,552,37505,3606,7212,466,4667,768325,T
023832908,2941,31,67643,6310,70680,932,4560,767617,F
326503523,2796,554,402624,1905,7519,2332,6447,767363,T
926270437,107,1,20009,1957,8619,1399,6128,768100,T
810855233,2913,576,684555,3127,17670,1865,6195,767768,T
126955892,4404,39,1026132,1996,8619,932,6371,768079,T
994362059,2821,581,220038,3086,16828,932,3686,768158,T
219242482,244,20,29524,3431,47120,466,5747,768102,T
129966768,4364,56,309844,3100,7440,932,7788,768003,T
749810751,4081,31,48972,4874,7139,2332,6344,767402,T
722112333,2919,575,434931,1831,88350,932,7697,767367,T
851228774,4109,18,530061,3643,13858,1865,7859,767902,T
199838547,121,1,21417,3333,10394,1399,3697,768180,T
309471355,2760,583,466440,4085,11400,2332,7822,768178,T
930117852,2952,30,233208,7682,10873,1865,4643,767684,F
231141306,3033,50,749151,7941,47120,466,7458,767610,F
921574732,200,2,49400,4038,7212,1865,4277,767867,T
195615459,2893,580,164901,3169,21418,1865,6185,767759,T
948849036,2909,45,610890,6998,12850,2332,5895,767959,F
784989988,2811,559,269856,7682,29450,2332,7813,768225,T
766593785,2878,561,664818,1767,141360,1399,6203,767662,T
835388125,233,1,53590,2994,8515,932,8286,768332,T
967891776,2757,558,311541,3759,14725,1865,6380,767738,T
501661164,2881,557,507056,1526,19102,932,5726,767762,T
082959052,4315,58,366775,3720,18600,932,8284,767529,T
461748825,203,21,39382,2168,19102,932,8354,767827,T
042823566,4076,21,354612,1460,11219,2332,8007,768232,T
194299154,4362,47,492906,4874,11780,1399,4413,767637,T
485699893,2947,574,94304,1931,39266,932,8283,767689,T
877126587,2848,578,609472,1448,7068,932,8297,767434,T
228158302,150,6,7500,1855,16437,932,5581,767370,T
368551231,2840,574,582200,1484,7600,1399,7688,767381,T
510333480,116,16,18096,3587,9954,932,7665,767832,T
165955144,2793,569,33516,1723,16063,1399,4458,767473,T
427027859,4331,62,281515,2570,12850,1399,5714,767537,T
735689979,4380,72,394200,5746,11586,1399,6496,767994,T
911821454,4291,58,729470,1889,11979,1865,4138,767518,T
294924736,2885,564,49045,1655,11780,1399,4166,767690,T
369117159,2806,573,687470,1497,37200,2332,4184,767993,T
635704506,4098,22,155724,1442,21418,1865,8451,768037,T
496324737,5030,15,1076420,4841,9954,1399,7435,767888,T
299872242,4080,22,110160,2272,15365,1399,6215,767702,T
398328704,2803,564,283103,3169,14136,1865,6013,767940,T
357932799,4250,45,76500,1789,25242,1865,3714,767519,T
522669739,4195,39,58730,3624,11979,1865,7809,768116,T
032487025,4139,21,74502,1427,13088,2332,6312,767754,T
634892464,4378,51,879978,2804,9954,466,4271,767642,T
611027196,4154,21,149544,3113,32127,2332,5938,767740,T
831805841,4345,45,143385,5521,18600,932,5730,768136,T
535337118,290,1,46690,1599,12186,932,7772,767348,T
670020592,2822,578,324530,1874,8725,1865,4422,767487,T
402109588,2955,31,543720,8218,7286,1865,5871,767872,F
219778637,2820,556,172020,4133,23560,2332,7430,768089,T
585511776,2811,561,590310,3227,17670,2332,3848,767510,T
661775716,120,1,19560,2462,17670,1399,4459,767666,T
033999857,2853,580,151209,1632,8725,932,6228,767470,T
984082933,4421,51,994725,2036,13592,1399,3736,768268,T
784832530,2830,574,48110,2007,33657,1399,4619,767948,T
530654877,265,8,16695,2195,26177,932,7489,767993,T
063742509,2833,579,150149,1707,11219,2332,8321,767942,T
737511068,225,10,6300,2637,20194,2332,3886,768148,T
296967161,240,3,53280,2091,11219,1865,3896,768099,T
284863128,4332,57,502512,1994,8517,514,1519,513079,T
052044758,2823,586,70575,2677,25242,1865,3876,767474,T
918990169,2932,587,187648,2215,7941,466,5878,767973,T
166899879,4239,73,618894,3720,9816,466,6349,767381,T
093393435,3059,42,333431,8414,11219,932,8156,767385,F
609324339,2754,579,201042,2332,33657,1865,3796,767660,T
714504510,2958,43,192270,4650,7519,932,5770,767818,F
576582730,2948,556,707520,7767,8218,2332,8026,768073,T
381549381,2833,569,456113,3198,26177,466,4310,767786,T
083234403,2896,562,60816,5048,17239,2332,8110,768213,T
230497748,153,1,31518,2325,7519,1399,3971,768256,T
593126833,201,18,27738,2122,27184,1399,4381,767369,T
793296493,166,20,39508,1780,8315,466,8444,767512,T
073893802,4251,47,106275,1690,39266,2332,5561,768305,T
900178584,180,19,10260,1445,7767,932,6326,767695,T
509497685,2946,581,530280,6998,29450,1399,5665,768021,T
184860670,4284,47,1066716,1588,8315,466,6447,767931,F
540953959,2894,45,703242,1632,15365,466,6484,768225,F
920636454,2833,550,529771,3643,8835,1399,7494,767920,T
044111194,2901,585,388734,2782,32127,1399,3784,767508,T
273422898,2758,588,631582,1574,15365,1399,6301,768148,T
450390729,2936,569,229008,3155,7853,932,4026,767782,T
831327568,252,4,24696,2533,10097,466,3967,767960,T
955232299,3001,54,33011,4257,13088,466,3884,768079,F
285657725,4429,61,438471,5565,22087,466,4025,767822,T
634667417,4362,74,854952,4085,7682,1865,3778,767930,T
841827444,2814,580,641592,1703,8414,1399,8171,767885,T
718767427,4084,18,138856,2873,39266,1865,3791,767570,T
628105498,4235,39,173635,6796,13088,1865,8214,768088,T
826152711,4903,28,1191429,6425,12850,1399,8281,768078,T
730863648,4363,52,305410,1488,26177,932,4071,767358,F
300017434,2921,559,388493,1703,7767,1399,4554,768208,T
834007262,2953,35,729391,3398,7600,932,5577,767804,F
094455505,302,8,50132,1422,100971,466,4511,767468,T
144336969,2893,30,95469,8124,8946,1399,7997,768071,F
938439444,175,1,4725,2667,8835,1399,4318,767619,T
855037362,2808,579,115128,7941,15365,932,7645,767845,T
363269173,3063,56,744309,8725,18600,2332,8317,767987,F
542443079,4364,68,283660,3398,33657,932,7689,768216,T
171340295,2948,37,583704,4530,12186,1865,4250,767839,F
850289161,193,1,6369,1523,70680,466,3886,767816,T
710788348,2763,569,339849,1715,41576,466,5656,767942,T
033809224,4349,63,295732,2317,19102,466,8223,767676,T
409598641,2932,59,243356,9061,16828,1399,7416,767946,T
222133931,2891,578,396067,2542,19633,466,7704,767719,T
254233972,4161,27,241338,1523,54369,2332,8410,767589,T
113860908,127,1,12700,1599,11780,932,4614,767675,T
220693945,4180,39,204820,1500,7362,2332,7450,767896,T
737864738,2907,584,363375,2760,11400,1399,7657,767615,T
352320767,3037,42,291552,5700,7767,1399,6544,767666,F
593029011,4380,72,459900,3624,11780,932,7532,767725,T
658056098,2796,586,299172,2850,7212,1399,4329,767500,T
215939003,2825,556,652575,1745,9424,1399,6394,767470,T
267566045,2896,583,628432,3800,9424,466,6496,767754,T
046038825,2848,582,546816,1560,13592,466,8044,768286,T
627471232,2889,26,453573,7362,9179,466,3925,768041,F
957376679,2779,590,605822,1784,8218,1399,5986,768011,T
858271732,4367,41,148478,2627,18600,932,7974,767485,T
648252977,3000,48,372000,7212,7853,932,6395,767871,F
915623523,2873,590,548743,2524,50485,466,6549,767659,T
229550320,2940,552,714420,1457,9179,2332,8360,767534,T
693650566,270,15,4590,1617,16828,932,7845,767343,T
880480701,2886,569,161616,1436,7853,932,8142,767907,T
194886943,2943,573,656289,2982,16828,1399,3847,767352,T
417548001,4362,58,52344,4336,11043,932,3825,767466,T
165587589,4298,42,446992,2154,32127,932,3692,768126,T
090865594,2857,568,522831,2141,13858,2332,5675,767350,T
236819367,4234,54,245572,2750,29450,1399,4638,768264,T
445624822,2948,569,669196,1613,8515,1399,4624,768094,T
968692807,2895,44,697695,2379,44175,932,3902,768062,F
413187002,4372,55,633940,1780,32127,932,6546,767588,F
915311393,4409,71,454127,4712,35340,466,6585,767909,T
743034083,4085,51,175655,8835,9816,2332,8101,767694,T
327915101,2795,579,645645,1996,21418,1865,7631,767720,T
785973979,3005,24,691150,9954,15706,466,4306,767690,T
961024431,2975,39,499800,4062,12621,932,6337,767608,F
524439678,2832,584,263376,2250,78533,1865,4149,767915,T
320409360,4412,69,900048,1894,35340,932,5974,768270,T
804213039,165,1,17655,3227,21418,932,7891,767991,T
769634501,2957,29,174463,4038,20788,1399,4220,767462,F
262529500,202,5,44238,1520,21418,466,6280,767401,T
028601136,4233,44,507960,4589,10243,466,4435,767640,T
526340080,4384,74,539232,3970,15365,932,8274,767871,T
331615156,3028,54,638908,5890,12400,1399,4464,767512,F
809026890,146,19,27886,1581,17239,466,8085,767676,T
556281771,3066,22,358722,6093,9682,932,8391,767556,F
341030311,4400,61,774400,2718,9551,1399,5966,767514,T
311961990,2961,36,530019,7600,8414,932,6571,768322,F
042685604,243,1,34506,2454,41576,932,3938,768056,T
249096137,110,8,5060,2195,11979,466,6344,767439,T
040096125,137,1,6850,4712,8124,932,7684,768082,T
648680161,2868,581,398652,4589,141360,2332,7678,767809,T
743059680,4359,58,126411,3606,32127,466,8068,768176,T
067632049,258,1,54180,2551,7212,466,4463,768296,T
932739076,2878,578,126632,1900,13858,1399,8296,767966,T
157189493,4385,61,727910,3272,8218,1865,4312,767574,T
474278177,2880,558,83520,1798,14136,466,5965,768007,T
464406095,2793,562,321195,3381,8946,1399,4438,767997,T
754452287,4422,63,473154,1472,9954,466,8141,768204,F
952575137,2804,577,128984,1484,22087,1399,7721,768001,T
466287782,293,14,48638,2072,12186,466,3875,767396,T
712857436,2837,571,360299,3551,9816,466,8289,767652,T
206300029,2907,577,340119,2272,8619,2332,6449,768179,T
222621435,2800,569,109200,3141,28272,466,4721,767349,T
687790984,2891,54,257299,3431,15706,466,5585,768177,F
001581071,2764,551,317860,2340,7212,932,8454,767965,T
202242602,2940,582,261660,1728,8946,2332,6439,767686,T
748749243,104,17,19240,3516,8031,1399,5853,767514,T
055943124,4251,77,246558,5521,9424,932,5962,768004,T
243939584,4188,50,113076,2317,44175,2332,8429,767943,T
651021040,178,5,13884,1952,8414,932,6490,767717,T
450846362,103,8,15862,1855,8619,932,6580,767640,T
314919591,2861,565,543590,1617,8946,2332,6518,767668,T
812512106,172,1,36808,4038,8124,466,4664,768271,T
023880959,165,15,2145,3007,41576,932,3754,767960,T
539533402,2809,588,651688,2387,9061,1865,7446,767621,T
123103853,3054,55,684096,6200,88350,932,5902,767831,F
284737266,4247,49,76446,3720,8946,1865,4227,767776,T
842190192,4252,51,420948,3499,30730,2332,7806,767771,T
435826895,2866,584,475756,4157,13335,2332,8095,767873,T
052209676,2938,580,235040,2579,7600,932,4726,768193,T
923224793,2943,590,429678,1472,7212,1865,3897,768291,T
199944294,2933,584,445816,1497,117800,2332,5826,767792,T
086154539,2751,578,68775,2570,50485,1865,6351,768175,T
704129580,4139,29,248340,2687,9816,2332,6571,767894,T
938750364,236,1,32332,1436,19633,932,6059,767472,T
212290932,2946,579,97218,4445,19102,1865,5954,768024,T
170032852,236,1,12036,1990,8725,1865,4599,767550,T
878303308,4259,75,826246,1678,20194,932,7935,767422,F
625155822,2948,41,383240,7440,30730,1399,6488,767731,F
529231083,2923,552,163688,2412,7600,1865,4074,767976,T
311920887,2905,570,345695,4589,37200,1865,4333,768308,T
934101703,4341,71,104184,1678,8725,466,4222,767601,F
384626080,130,1,12740,1510,22800,932,4099,767486,T
306246776,2768,574,298944,3431,78533,932,4477,767507,T
544391937,4222,45,71774,2412,20788,1865,3864,767480,T
594632734,4248,61,603216,1812,7519,466,8199,768087,F
432220039,2768,584,116256,7853,78533,932,3879,768111,T
150413700,266,8,26334,2750,39266,932,5650,767958,T
932577541,236,1,21476,1931,11219,932,4257,768267,T
587113999,2907,555,293607,2570,15365,932,5835,768242,T
897086262,2948,568,527692,1606,7362,466,8122,768204,T
811881917,4340,61,624960,3349,15365,932,7856,768123,T
439994768,268,21,56816,1507,8124,1865,3946,768239,T
770098489,3050,38,375150,5700,47120,466,3961,768322,F
806638644,4241,63,229014,1553,22800,466,5702,767988,F
121270012,2890,562,569330,1732,23560,2332,4373,767979,T
938244309,2833,563,155815,3681,44175,1399,4536,767431,T
092873351,4416,60,357696,2524,30730,1399,4502,768029,T
490830486,201,1,33969,1639,50485,466,7740,767499,T
720413429,3016,20,313664,7767,9682,2332,5893,767656,F
087700672,4173,49,171093,6041,11979,1399,8235,767591,T
684801123,4382,38,591570,1422,7767,932,4712,768282,F
220529904,202,18,41612,1979,7440,466,3902,768094,T
398471536,280,3,4480,3464,8515,466,5877,768115,T
204713237,2900,582,696000,7519,20194,2332,7524,768341,T
706597899,2939,575,185157,2128,13335,1865,4455,767715,T
602768267,3002,31,603402,2428,33657,466,4017,767610,F
169960837,4106,17,147816,4207,11043,2332,3945,768129,T
381911683,114,9,23940,1952,10097,1399,4443,767365,T
547007696,2825,580,519800,3643,88350,2332,5616,768071,T
597282095,3054,51,546666,4182,9551,466,3889,767651,F
490239146,2881,575,581962,1798,7440,1399,7499,768251,T
688595519,2844,586,284400,3020,9179,2332,8345,767892,T
647619870,211,11,18146,1686,32127,932,3872,767443,T
852467626,2917,559,726333,1864,100971,466,8146,767797,T
680124806,2932,560,668496,1647,26177,1865,6145,768305,T
759589728,3017,33,582281,6998,15365,932,6172,768019,F
214144266,2924,37,447372,4942,17239,932,6150,767982,F
157541495,2848,569,458528,1497,11586,1399,8178,767664,T
008419723,2812,583,151848,4157,11219,1865,6203,767466,T
584412710,4229,44,300259,2025,7139,1399,6072,767885,T
277765168,2846,587,298830,3624,7068,1399,7778,768089,T
102118492,2816,587,602624,3904,24372,1865,6110,767650,T
041624344,4347,66,421659,3841,7139,2332,4242,767399,T
662405579,2804,559,263576,2524,27184,932,6300,767374,T
454047163,216,1,23112,1736,7941,1399,3810,767743,T
632237672,2854,573,119868,2687,23560,1865,4019,767360,T
548000818,2846,577,167914,3059,9816,1399,7999,768179,T
253220594,2860,550,500500,3302,13592,466,6536,767545,T
426920425,4938,33,1041918,5479,23560,932,5871,767864,T
276321589,4249,48,59486,5354,29450,1865,7466,767418,T
474347633,4150,37,286350,5654,10394,2332,7775,768170,T
068135659,2754,566,473688,2078,11400,1399,8121,767958,T
836804308,3018,31,470808,4283,7767,1865,4125,767450,F
298253438,2938,45,628732,2201,13858,466,6589,767406,F
409070034,2818,585,163444,8619,11979,2332,6485,767442,T
889934081,2947,570,247548,5084,9179,1399,8173,767821,T
808774626,185,14,34965,2488,9424,932,4693,767816,T
917507013,175,4,18200,2697,32127,932,8178,767603,T
316933468,2900,563,101500,3662,9682,2332,7471,767528,T
186967393,2894,587,191004,1753,20194,932,4269,767516,T
735027301,4254,65,127620,1674,21418,932,7726,768055,F
673653620,4317,45,686403,2708,78533,466,3923,767997,T
251339369,2750,582,173250,3970,8315,1399,7753,767419,T
265060182,293,1,10548,3398,39266,466,6250,767357,T
271771504,4323,52,479853,2084,8619,932,5565,768193,T
014006058,141,12,23406,3033,13858,2332,3826,768077,T
442054202,2941,585,211752,1466,16828,466,6547,767476,T
735084576,2869,570,344280,1835,7767,1399,5822,767391,T
606267579,2802,576,400686,4619,21418,1865,6518,767979,T
722908214,2949,556,533769,3046,9061,1865,8218,768313,T
100225489,4097,23,192559,3481,8946,2332,5793,767652,T
377361872,4304,72,357232,2019,11400,932,6426,767598,T
885467808,2953,52,215569,4362,11586,1399,3884,767367,F
048532271,3030,20,81810,3662,16063,466,7508,767397,F
904631966,2751,558,283353,3904,18600,2332,5942,767779,T
031130504,2864,568,355136,3155,12850,466,4581,767734,T
271248721,4272,54,850128,1632,26177,466,3863,768006,F
088323870,215,1,7740,4015,7286,1865,4539,768121,T
728463680,2789,588,64147,2097,17239,1399,5949,767681,T
334443872,279,1,32922,2215,9424,1399,5958,768146,T
720024834,294,1,3528,2445,11979,466,7889,768219,T
193204342,2927,581,532714,1448,11219,932,8256,767939,T
645790862,2778,590,63894,3349,141360,932,4326,767490,T
736519434,210,17,15120,3033,8946,932,3913,768135,T
251638047,4165,35,170765,4133,7440,1399,7531,767519,T
943984030,160,1,24480,2325,11400,466,4254,768138,T
517818922,4100,39,451000,3681,13592,2332,7507,768078,T
833961178,2780,554,177920,2454,12400,1399,6495,768272,T
409142277,2824,574,542208,1957,9816,1865,8216,768200,T
485249831,4879,41,790398,6254,88350,1865,3769,768065,T
745102751,2844,556,88164,2091,13335,466,6522,768064,T
193368795,143,1,8294,1789,13858,932,3890,767850,T
378245206,4405,56,784090,3242,8515,466,6308,767861,T
460750845,4302,68,404388,2920,20788,466,5825,768075,T
400787800,2909,578,424714,2524,7519,2332,6262,767960,T
553148899,229,1,23816,2109,141360,932,4165,767495,T
