userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
333967284,4675,106,191675,1035,5349,2875,11698,502319,T
759588409,2678,28,503464,2745,5960,2300,11499,501962,T
644658293,4167,88,408366,972,5215,575,6742,501894,F
959707966,4580,120,316020,1574,5960,1725,8778,502355,T
384336075,2727,35,561762,5563,5490,2300,11569,501792,T
815719190,2725,23,591325,1341,8692,2300,6728,502015,T
153695747,4059,118,365310,1474,24544,575,9175,502097,T
487415209,2692,30,417260,874,83452,2875,12014,502576,F
502621316,4663,95,1161087,1745,4257,2875,6000,502018,T
445600671,1517,254,103156,1443,4796,1725,8736,501819,T
067092008,4105,123,504915,3793,23181,575,5815,502302,T
864859081,4741,92,1000351,1469,5027,1725,5830,501749,T
659745217,1432,237,346544,1083,6954,1725,9584,502131,T
506586696,4049,110,473733,2980,4172,1725,6103,502518,T
036795093,1456,256,141232,2398,11590,2300,6409,502257,T
265219835,1403,230,155733,1328,7872,1150,5842,502421,T
050551744,4144,32,733488,2917,14902,1150,11760,501722,T
760325405,1387,244,170601,1053,4967,2300,6585,501595,T
599108073,1519,257,153419,1295,6623,1725,12497,501819,T
570574670,4064,21,849376,1838,13460,2300,8916,502111,F
448303033,1477,250,127022,1086,5638,2300,6159,501908,T
883046794,2661,17,39915,4688,5151,1150,11644,501991,T
477740771,4166,86,108316,3477,16690,1150,6205,501867,T
486583421,4633,114,852472,844,9483,1150,11795,501645,T
934840189,1498,239,362516,2454,10431,1150,8822,502294,T
503587865,4615,97,863005,1003,5490,2300,12381,502050,T
594672010,4093,95,888181,1710,9483,1725,9572,501909,T
449954760,4066,117,528580,1037,16048,1150,6142,501658,F
271400186,4038,18,957006,2173,23181,2300,5785,501991,T
304261732,1489,260,245685,1337,8345,1150,8806,502028,T
748133485,4565,95,821700,1188,10698,2300,8777,501990,T
519007494,4050,109,97200,4257,4486,575,9288,502546,T
263278303,4622,107,124794,1710,4585,575,9349,501873,T
516748338,1474,248,212256,933,4214,1725,11703,502497,T
222901812,2782,22,578656,1354,5027,2300,11848,501621,T
618455711,2598,37,470238,1115,5490,2875,11899,502279,T
034019701,4591,115,321370,1905,4796,1150,9163,502010,T
531359010,1556,246,378108,2280,7451,1150,6655,501753,T
764679266,1411,245,118524,948,4172,1725,9278,501881,T
752613755,1442,231,161504,1037,4851,2875,9161,502402,T
796426397,4638,120,408144,927,9483,1150,6523,502496,T
634630496,4659,101,260904,961,7320,2875,9602,501773,T
441629595,4740,114,180120,4257,24544,2300,6416,501911,T
586581378,1391,262,248989,1490,5151,575,5745,501643,T
099327181,4729,116,477629,970,5349,1725,6192,501609,T
096392657,2634,40,242328,1675,69543,1150,8702,502579,T
513418664,4640,92,139200,1381,4636,2300,11734,501614,T
030192976,1566,237,382104,929,6954,2300,9050,502123,T
006098227,4189,106,942525,1155,4796,575,5776,502510,F
916867249,4217,110,628333,3045,9934,1725,6207,501697,T
050336104,2693,40,218133,1333,9070,1150,9413,501640,T
417990734,1534,255,121186,1346,6227,575,9082,501876,T
750362822,4089,118,245340,4051,5795,1725,11580,502363,T
342664150,1552,245,318160,1363,18966,1150,9475,501894,T
759930663,1495,256,357305,856,7072,1150,6484,502486,T
916709778,4723,91,684835,1140,7451,2300,6498,501663,T
747834438,1543,251,316315,1854,10177,1725,5954,501597,T
986802629,2621,30,172986,1048,13460,575,12196,502424,T
360437120,1561,241,76489,837,8181,575,9326,502263,T
912909274,2781,32,150174,952,27817,1150,12492,502116,T
633466173,4583,99,985345,848,7194,2300,5756,501965,T
927711167,1568,247,67424,841,29804,1725,11734,502210,T
703021615,2680,27,77720,2292,6623,1725,8841,501752,T
196570037,2671,49,189641,3628,4392,1150,11803,502535,T
798817512,4640,105,111360,2425,5715,2875,12398,502278,T
566026764,2703,37,518976,1067,46362,1725,6251,501639,T
929041387,1451,244,20314,1020,5490,575,6208,502384,T
684125092,1469,263,351091,1528,6047,1150,6597,502282,T
844863651,2781,33,642411,1341,4796,1150,9316,502168,T
183790974,4053,92,413406,3365,7194,2300,9308,502155,T
465640034,4205,91,445730,4131,46362,575,9159,501923,T
325337730,4695,117,1136190,1080,10698,1725,11888,502086,T
912310327,4051,99,380794,4741,10980,575,9239,501579,T
259232160,1512,238,184464,2959,5795,2300,9073,501642,T
212003234,2720,43,541280,5876,6840,2300,11664,501879,T
193139537,1546,245,85030,1264,10177,2300,5939,501990,T
686662186,4673,93,864505,1291,4688,1725,11752,502472,T
715524398,1466,236,48378,1768,34771,1150,8824,502147,T
914697457,4745,117,1110330,1753,6840,2300,8858,502113,T
028313997,1452,228,137940,1175,4346,2875,6213,501709,T
688045331,1478,246,56164,336,1059,686,1963,57671,F
426714597,4212,86,737100,2483,5215,575,6149,502529,T
989530250,4630,113,180570,3597,5151,1150,9320,502517,T
805383284,4635,91,398610,1067,4851,2875,8581,502111,T
416548505,2720,31,397120,2498,41726,2300,9233,502522,T
768393486,2784,13,147552,907,26078,2875,11637,501794,T
691231646,4126,116,515750,874,15454,1150,6305,501580,F
355575844,4126,23,841704,5215,5795,1725,11738,502338,T
016907235,4655,84,358435,1064,13039,1725,6277,502504,T
483675049,2615,11,162130,1072,13460,2875,12221,502510,T
301254826,1496,266,368016,4535,4172,575,11533,502141,T
263093414,1455,258,133860,5490,4908,2300,9340,502142,T
477563632,1428,229,141372,1264,41726,1150,5977,501708,T
196329067,4114,96,588302,939,7586,2300,9024,502450,F
454613076,2661,21,494946,1324,6047,1725,9233,502273,T
637184618,1555,233,108850,1195,5151,575,6173,501596,T
052659372,4013,31,939042,4051,5281,2300,11908,501603,T
170808012,4083,99,804351,1905,6954,575,6055,501979,T
920792777,1407,231,244818,1083,19869,1725,6490,501618,T
961237105,4100,112,520700,2607,6322,2300,8716,502020,T
508966179,2715,26,678750,4257,59608,2875,5913,502363,T
420066162,4148,107,261324,2938,27817,2300,9233,502004,T
370904326,4094,119,77786,1089,4535,575,11928,501659,F
618431231,1480,251,186480,968,11921,575,9290,502408,T
215446907,4127,115,458097,2528,4967,2300,11573,501950,T
231535592,2644,28,362228,1064,7072,575,11778,501601,T
475109447,4697,105,920612,913,7872,2300,6128,502167,T
082471218,2762,46,383918,4012,4535,2300,12262,501636,T
567240866,1466,246,65970,1162,4688,2875,6678,502510,T
750569100,4183,93,100392,1083,7727,575,6661,502352,F
444558225,2602,15,593256,5795,9483,2875,12233,502199,T
736440532,4739,113,127953,1245,7727,2875,12009,501579,T
503781553,4126,86,474490,1238,7194,1150,12364,501633,F
183885233,3979,41,915170,846,11590,1725,8592,501811,F
167072492,2636,11,516656,3725,34771,1725,12439,501654,T
411738735,1455,238,333195,1162,5638,1725,6338,502376,T
167848807,1390,229,90350,1949,10698,575,6221,501927,T
017989353,4596,111,919200,1511,4392,2300,9091,502223,T
508087732,1427,229,134138,839,52157,575,11762,502529,T
265972459,1470,234,354270,5490,37932,1725,6425,501618,T
134615442,2733,43,71058,995,32096,2875,9236,501625,T
453420462,2643,14,483669,2173,6419,2875,11688,502530,T
923252801,2620,40,537100,1106,19869,2300,9479,502092,T
114078513,4673,105,46730,1053,26078,1725,9186,501702,T
065205959,4069,23,508625,2857,29804,1150,12385,502581,T
897205220,4067,97,512442,1662,10431,2875,5910,502565,T
458564380,4050,119,818100,4346,4214,1725,9259,502019,T
824373260,4223,96,430746,1223,5349,1150,6288,502039,F
260193832,1383,248,164577,1003,16048,575,12090,501663,T
951500884,4161,114,1036089,1000,4346,1725,9348,501594,F
006599663,2683,18,32196,1611,13908,1725,9041,502335,T
910189067,1387,261,195567,1188,5088,2875,8950,502487,T
689857887,4604,117,59852,1127,52157,1725,6074,501918,T
433164366,1407,248,142107,2015,20863,2300,8906,502034,T
955316532,3969,31,730296,1350,14388,1150,11591,501624,F
965150947,2720,26,595680,5563,5638,1725,12105,502470,T
091676784,1508,237,196040,1175,11277,1725,12296,502149,T
623130458,2633,36,542398,2674,10980,2300,5925,501931,T
762411031,4231,105,875817,1914,4301,1150,11818,502428,T
992804824,4180,114,438900,1617,4535,2875,6711,501725,T
065674413,4164,89,966048,1230,5563,2875,6038,501638,F
794211782,2617,37,269551,1324,4688,2875,6428,502310,T
633312439,4153,117,564808,1846,13460,1150,11475,502554,T
832167770,1574,243,266006,1642,8692,575,9537,502345,T
895120752,1467,244,255258,1424,7872,1725,6336,502378,T
608949202,2745,12,491355,1205,41726,575,8844,501576,T
752558986,4640,118,570720,1264,4688,1150,11963,501826,T
303272181,2623,36,624274,1155,7872,2300,9572,501653,T
514561304,4112,112,41120,3234,13908,2300,12213,502392,T
267263202,4660,111,540560,1308,16048,2300,9182,501942,T
524280888,2625,13,496125,1768,6519,1725,9354,502082,T
382196561,1511,264,259892,1162,12644,2300,9620,502489,T
139835747,1400,238,103600,1545,37932,2300,6637,502029,T
144737034,1397,228,298958,1192,4796,575,12473,502426,T
026990983,4148,108,99552,2425,6047,1725,12092,502261,T
095737675,2745,23,266265,5027,26078,1725,11843,502539,T
826758853,4741,108,436172,1738,11921,1725,6271,501784,T
489238091,4741,99,331870,1127,9934,1725,8835,502159,T
871000414,1397,231,135509,1276,9272,575,12114,501923,T
594779855,1532,226,185372,1689,5876,2300,8849,502197,T
314270943,4070,103,337810,2384,14902,2300,5977,502526,T
652286329,4671,93,317628,979,9703,1150,8705,502238,T
112748184,2673,22,112266,1623,4967,2300,12466,501957,T
118148515,1475,253,348100,1159,4908,1150,6570,501687,T
872021572,1467,234,45477,1053,4214,2875,6607,502550,T
728858211,2731,41,565317,970,4486,1725,6493,501765,T
994321455,1517,230,342842,1048,20863,1150,6436,502051,T
182485075,4129,15,883606,1015,29804,2300,6176,501732,F
558438041,4602,117,704106,1202,14388,2300,5855,501927,T
051816657,4716,110,311256,1854,5715,2300,12260,502128,T
550315386,4647,110,1096692,1165,5490,2300,6326,501577,T
946876410,1535,255,234855,846,6419,2300,8711,501916,T
081390519,1520,258,232560,2468,4851,2300,5760,502454,T
516150416,4621,89,272639,897,4214,1150,8948,502209,T
585744418,4093,107,671252,1350,4741,1150,12307,502306,F
887706006,2676,26,40140,3566,10177,2875,11613,501670,T
597737399,2601,44,221085,885,69543,1725,6597,502458,T
545581407,4127,112,573653,1155,10177,2300,9473,502455,F
541883549,2597,36,563549,1846,9272,2300,9412,501649,T
413447539,1448,234,344624,885,7320,1725,12178,501625,T
784875014,4142,95,878104,1636,4172,1150,5740,501758,T
647589189,1515,242,357540,4486,4438,575,6492,502329,T
748419457,1381,248,16572,4346,6227,575,6046,502250,T
207302304,1427,262,112733,3477,6136,2300,9317,502161,T
839026870,2596,25,238832,867,69543,1150,9123,502151,T
540030250,1511,243,350552,1642,8345,2300,6466,502354,T
172396048,4664,83,121264,3113,8692,1150,12477,502288,T
466310703,4123,28,1014258,1649,4535,1725,5785,502010,F
880208920,4686,90,951258,935,5638,1150,9005,502108,T
633645739,2661,12,641301,1312,5960,2300,9189,502510,T
838085612,1458,255,284310,3137,5281,1725,9468,502548,T
969177924,2733,11,347091,1453,4214,2875,11563,501719,T
915126377,4080,106,191760,3692,11590,575,9234,502552,T
693514087,1400,251,330400,1443,27817,575,8598,502094,T
502213385,4223,100,857269,2207,9272,2300,9375,502386,T
912043089,1440,244,277920,3392,6047,575,12244,502543,T
091685560,4758,104,142740,1580,37932,1725,8789,502370,T
540480313,4081,24,983521,1381,13908,1725,12470,502516,F
194073127,1423,239,139454,1053,6954,575,6646,501862,T
799714408,1556,245,160268,2128,37932,1725,8691,502551,T
404833883,1514,233,149886,2196,6227,1725,12373,502057,T
430103333,2618,17,324632,1053,4214,2300,12358,502234,T
292884023,1397,257,19558,1775,17385,575,6362,501715,T
665590708,2669,37,629884,1669,17385,1725,8713,502165,T
954273323,4564,87,392504,1155,5349,2875,6291,502054,T
321037299,2747,14,499954,2727,11921,2875,9241,501622,T
496200145,4212,113,935064,1216,5151,2300,8729,502101,F
734298257,1565,246,241010,2657,21961,575,9416,502449,T
947874568,4203,112,647262,1007,7872,2300,9036,502291,F
728873671,4763,106,1133594,979,13039,1725,9244,501746,T
828939051,4128,121,759552,1424,4967,1150,6707,501715,F
202631173,4072,8,887696,2692,4585,1725,6203,502323,T
659581249,2637,27,532674,1272,4741,2875,6170,501774,T
472175267,1394,263,171462,2528,8515,2875,6567,502057,T
043694653,2631,36,305196,3023,32096,1725,8846,502282,T
545444318,1400,252,182000,858,5715,2875,6379,501718,T
432059457,2789,21,454607,4346,5876,2875,5953,502546,T
284184504,1398,259,96462,1517,6730,1725,12136,502249,T
742665867,2611,16,475202,2800,13908,2300,11971,502329,T
754882547,2675,42,452075,1064,9070,1725,8837,502422,T
745363905,4102,107,315854,944,29804,575,11846,502073,F
571035115,4681,104,795770,1103,4346,2875,5972,502165,T
179384807,4111,19,719425,2657,5088,2300,9278,502363,T
904219783,1427,263,112733,4346,5876,575,9606,502265,T
763883397,4064,30,959104,913,9272,1725,6624,501707,F
223210436,2773,15,499140,1905,7451,2875,6605,502380,T
376486074,1382,235,121616,917,10177,1150,6282,501882,T
770429041,4735,110,203605,3113,11590,2875,8611,501685,T
019972291,4156,121,727300,5215,8024,1150,12454,502359,T
992537093,2740,28,71240,3113,69543,575,12268,502026,T
716265022,2713,45,615851,3338,27817,2875,6166,501975,T
025397901,4128,102,313728,1986,9070,1150,6000,502057,T
538146008,4221,123,350343,5418,6954,575,6393,501755,T
413199124,4105,104,718375,1216,4214,2300,9332,502002,F
820585651,4184,85,518816,3311,4214,575,6137,501596,T
265389563,4056,99,774696,5795,6954,2300,6734,502041,T
