userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
086106409,3617,75,180850,1512,7059,477,5761,601192,F
629724706,3647,77,539756,5701,28237,477,5257,601580,T
532967821,145,3,28275,2612,6241,477,5324,601392,T
978376796,67,1,8509,1493,28237,477,5519,601355,T
677437815,4984,551,1021720,1647,9265,477,5760,601583,F
341123155,3572,92,610812,4820,14462,955,5359,600974,T
063722980,78,1,11700,2148,10981,1433,5481,601616,T
218704431,5032,25,181152,1372,98829,2389,7628,601472,T
632444324,4928,48,1005312,1245,11859,1433,4891,601687,T
872399642,4902,41,313728,2578,6113,477,9854,601320,T
214030058,5075,27,553175,1524,7231,955,7842,601449,T
599667668,5001,20,100020,1425,29648,955,7881,601070,T
434674582,70,3,3920,1478,14824,477,7552,601037,T
530014738,5006,35,220264,3979,74122,1911,7194,601217,T
860541439,5075,54,395850,1754,6516,477,4843,601748,T
146524440,4941,29,1166076,2164,6241,477,7308,601161,T
159754430,4919,49,575523,1708,10781,1911,9922,601749,T
621632746,14,2,3318,2307,16026,477,4926,601091,T
206025656,5038,20,851422,2671,8984,2389,10304,600989,T
164876733,4903,46,990406,1356,24707,2389,9686,601619,T
245197914,4965,34,878805,1749,8471,955,5761,601505,T
485367079,3641,92,491535,4941,59297,955,4912,601049,T
571049986,37,1,6253,3529,8850,477,9563,601204,T
554542391,4985,41,852435,4205,7059,1911,5154,601932,T
294395385,72,1,14184,1876,118595,477,5710,601414,T
422820630,4943,31,825481,1497,8122,955,5102,601158,T
648504457,5048,48,631000,1200,6241,477,10412,601407,T
154016644,62,1,11780,4743,7412,477,5267,601452,T
419014376,3680,84,294400,1835,6815,477,5059,601420,F
628253870,4943,20,474528,2635,6738,477,4906,601198,T
290289439,4929,47,1163244,2783,34881,1433,5355,601508,T
328332596,4950,37,792000,2125,8984,955,7500,601163,T
698452308,52,1,11908,2391,14462,477,9806,601536,T
797632559,5033,42,971369,1733,22806,955,7576,601530,T
562869874,3758,94,838034,1983,10223,1433,4970,601523,F
754466358,4942,28,667170,5541,6050,955,5010,601661,T
711093084,5014,542,310868,7802,29648,955,5739,601720,F
539951209,4893,37,988386,2307,42355,477,9628,601619,T
578946757,4960,22,1130880,1976,65886,2389,7623,601783,T
052656695,4932,29,951876,2023,25781,955,10104,601700,T
810453567,4900,32,269500,1598,5929,955,10099,601935,T
346540313,66,16,10164,1256,14118,477,8002,601257,T
481996557,143,14,27599,2371,12101,955,5742,601893,T
698363791,5076,27,984744,5701,17969,1433,10196,601955,T
224596422,5022,50,1089774,1835,7144,1911,7513,601230,T
991316887,124,7,12028,4561,37061,1433,5459,601751,T
013040774,4975,23,452725,1227,17440,1433,7678,601133,T
626798621,4955,20,852260,1353,6516,955,7591,601565,T
277828665,4986,17,977256,3276,6241,1911,5054,601679,T
164192590,4951,54,742650,1350,7144,2389,9630,601005,T
909161687,4927,40,68978,4061,15204,1911,9868,601424,T
834600556,5024,18,1125376,2635,6241,477,9559,601374,T
391693648,4943,34,958942,4860,7506,477,10358,601602,T
142076044,4891,21,288569,1240,6176,477,7559,601221,T
999026466,3764,94,865720,1230,8850,477,5638,601167,F
841734543,4905,33,1054575,2440,7144,477,10511,601372,T
722093658,73,4,6351,1501,53907,477,9862,601808,T
847821425,4946,55,974362,1482,23719,1911,8116,601087,T
504601870,4941,20,335988,2600,8013,1911,5155,601458,T
316192801,3613,91,635888,1415,9720,955,4844,601776,F
802230211,5008,18,105168,2810,6516,477,5211,601748,T
723261468,100,18,14400,5390,24707,477,4826,601685,T
147953871,4950,19,900900,5440,13177,1433,9740,601206,T
746021645,5034,49,860814,5594,11188,2389,7910,601237,T
885527117,26,20,1326,5440,7144,477,4843,601794,T
873003349,4890,30,841080,3901,8351,1911,7580,601494,T
733572995,4965,37,739785,2044,8593,955,9946,601216,T
295579050,5016,38,501600,1467,19765,477,10352,601045,T
047240339,5069,30,1125318,1408,7506,955,7852,601859,T
928127192,5047,40,545076,2502,15204,1433,7577,601476,T
252805015,5019,533,1099161,3508,8013,477,4859,601347,F
919284040,4911,40,574587,2073,8351,477,10055,601119,T
958271680,4980,28,263940,1718,6895,955,5695,601733,T
011841646,4976,36,492624,4492,9265,1433,5694,601683,T
535833184,5050,53,479750,1446,7231,1433,5116,601005,T
569423609,21,17,5124,8351,15204,477,5488,601051,T
829982686,2,1,398,1398,6308,477,7485,600974,T
776015095,5067,56,202680,4235,12616,955,9868,601493,T
453242400,3709,100,760345,1749,10781,477,5078,601753,F
747619407,183,1,14640,2534,7231,477,7535,601093,T
834055262,5051,44,803109,1205,15204,955,10556,601048,T
503488790,4967,18,432129,6445,7320,2389,5086,601820,T
743670783,3673,81,550950,1379,6738,477,5576,601021,F
990046782,5001,41,1020204,2600,42355,1433,5730,601597,T
000467029,5003,41,760456,1501,16471,1911,10392,601282,T
552938483,3683,69,526669,1841,22806,477,5194,601873,F
753921329,4898,40,974702,2196,10403,2389,9569,600999,T
997020966,5004,17,290232,1791,8235,1433,5544,601712,T
088056729,5066,37,557260,1314,7506,477,7596,601715,T
902547261,3749,73,779792,2023,18530,477,4752,600969,F
126349786,4943,43,375668,2491,8471,477,5200,601798,T
026201123,5052,57,80832,2695,6445,477,9580,601113,T
630766114,5074,48,1024948,1432,7701,1433,7882,601674,T
482943745,3692,73,852852,1564,7802,955,4833,601470,F
436960285,4960,30,1220160,2381,8122,1911,10269,601759,T
640233666,180,1,1980,3683,7059,477,7247,600967,T
069363741,3664,82,809744,5025,22806,955,5152,601553,T
702895151,5073,54,1247958,5440,45613,477,7595,601865,T
176991394,4997,32,649610,6308,34881,477,7917,601387,T
617285310,4972,37,760716,3010,12616,477,9982,601246,T
934398205,41,1,5986,1906,39531,955,7283,601091,T
782894746,3706,78,200124,1556,19765,955,4837,601937,F
201327657,4947,18,667845,1267,22806,1433,5746,601227,T
702145440,3730,68,719890,1694,39531,477,5768,601567,F
575167045,4934,35,922658,1225,9720,477,7225,601383,T
054999201,4916,40,206472,8235,34881,2389,10080,601470,T
325348780,4896,560,1121184,2555,118595,477,5649,601313,F
626704267,4977,42,716688,3427,13476,1433,7239,601461,T
451857335,3600,69,853200,2003,29648,477,7306,601957,F
892000372,5007,57,205287,1478,8471,477,9699,601243,T
674507399,91,1,14196,3801,20447,477,9565,601088,T
248056130,3666,97,296946,1353,11859,477,5545,601911,F
132264617,4925,55,1167225,2921,6445,1911,5454,601617,T
233480518,160,4,6560,4820,9122,477,7389,601550,T
786053156,4927,28,566605,1894,37061,1911,7729,601064,T
662580172,4974,37,761022,1508,7906,1911,9842,601693,T
957092975,4997,31,679592,2280,13476,2389,9850,601079,T
920762505,5017,46,877975,4669,9412,1433,5040,601793,T
829845656,10,1,890,3953,49414,955,7161,601566,T
342182104,3715,92,360355,1770,6241,955,5088,601515,F
446299512,55,1,3245,1802,10588,955,7854,601103,T
104755353,3663,68,505494,3875,12353,477,4865,600975,T
808438172,46,1,4692,3276,12890,955,7556,601134,T
252530464,4934,551,256568,4006,12353,477,4838,601786,F
498322809,5079,53,1188486,5701,15604,1911,10324,601088,T
875859606,4931,37,261343,4561,9265,1433,7538,601967,T
484021890,133,1,5320,1876,11403,955,5456,601754,T
683056350,5017,20,296003,3706,74122,1433,4896,601247,T
461123565,5062,43,668184,1415,13790,477,8101,601435,T
434023609,4913,56,805732,1227,6050,477,9543,601699,T
725258057,4933,39,596893,2003,6738,1433,4886,600983,T
658862755,5008,31,736176,2073,6588,1433,5697,601927,T
934713730,3679,72,640146,3529,6588,477,4824,601506,T
959409315,4932,57,616500,2172,21962,1911,7509,601275,T
636650100,4970,35,1212680,3056,31209,1433,10032,601921,T
824607008,4908,27,795096,2030,13476,477,10056,601063,T
985269203,3578,92,797894,1508,8720,1433,4825,601499,F
726715043,4984,43,463512,1983,17969,955,5325,601483,T
790853686,4966,23,595920,7906,9412,1911,7553,601380,T
012411293,5004,19,1140912,2623,5929,477,8098,601251,T
480249652,4936,27,429432,2080,10781,1911,10347,601337,T
345543729,5061,43,222684,3088,6895,477,9829,601090,T
816192213,4994,21,424490,1703,6815,1911,8075,601037,T
714602567,4947,41,405654,1675,16942,1433,4900,601053,T
944090908,4948,51,277088,3188,98829,1911,7918,601572,T
098460457,3569,71,378314,2289,6376,955,5642,601170,T
597090275,5032,53,493136,4266,20447,1911,5090,601197,T
906153992,5008,561,1216944,2758,53907,477,5027,601889,F
351115788,98,15,18522,1317,5989,477,9536,601724,T
224005773,4949,17,544390,1306,6976,1911,9980,601357,T
995483651,5032,36,1137232,8351,11859,1433,5063,601705,T
894370980,3614,75,726414,3979,26953,955,5658,601272,T
861078025,4968,31,625968,2381,26953,477,10252,601243,T
201085429,5030,35,1026120,1280,14824,1433,7469,601274,T
480849010,4943,35,647533,2745,7802,477,9600,601803,T
485606954,5062,26,597316,5813,9564,2389,7330,601326,T
753545609,5082,22,604758,1976,32943,955,5322,601789,T
144345845,3732,89,806112,2470,7144,955,7597,601503,T
019730361,4957,33,773292,1379,14118,955,10264,601720,T
003143732,4973,44,765842,1306,7602,477,9534,601168,T
587572997,4889,38,205338,7144,29648,1433,5204,601536,T
549860474,32,1,4864,7320,59297,955,7624,601364,T
085410111,4980,19,258960,1264,9882,2389,9852,601708,T
996238350,4968,22,99360,7602,53907,477,10076,601820,T
640058792,4967,33,759951,1289,37061,955,8034,601215,T
648776853,5033,30,1041831,5111,7906,2389,5191,601624,T
448523271,4953,548,698373,5813,8471,477,5212,601863,F
720642337,4933,41,611692,6976,16942,477,7623,601527,T
615774004,4891,40,958636,1267,21962,2389,5639,601247,T
217427453,4971,46,1242750,4360,32943,1911,5032,601210,T
313658686,185,1,35335,1344,10588,1433,4811,601422,T
608481852,3758,87,590006,1508,15204,955,5129,601221,F
739191555,5062,35,718804,1786,6113,955,7411,601304,T
488051741,4925,25,384150,3222,25781,1911,5745,601134,T
530463738,4962,29,1096602,2850,6376,1433,5066,601528,T
577166543,4949,34,950208,4146,29648,1911,10378,601709,T
619049209,5021,28,898759,1267,13476,1911,5678,601848,T
735641643,3612,91,711564,2892,10981,477,7565,601259,T
355572877,5020,22,788140,4900,8850,955,5538,601841,T
477121172,5037,27,372738,1912,8351,1433,7943,601723,T
217978892,4966,42,834288,1467,9882,955,5457,601470,T
861117726,4977,35,990423,2578,25781,1433,5353,601955,T
820786209,4916,43,299876,1642,25781,2389,10183,601416,T
708189694,4949,54,173215,4425,8984,955,7548,601579,T
914438362,5034,26,498366,1363,18530,477,5547,601628,T
496850204,4940,39,815100,2921,39531,1911,7625,601361,T
100618148,4909,25,1124161,4089,6976,955,10336,601438,T
533392608,4969,21,1003738,2600,12616,955,10158,601418,T
990126565,141,1,7473,1353,14824,477,5285,600991,T
139887343,5075,57,730800,4061,118595,1433,10096,601221,T
493491594,4989,50,1232283,4706,8235,477,7724,601305,T
477235600,4992,29,648960,1572,7701,477,7913,601937,T
676773277,4920,39,177120,8013,31209,2389,5212,601316,T
709978318,4922,56,812130,1813,9265,1433,5106,601342,T
715457818,5051,30,989996,2263,19128,1911,7621,601354,T
916697780,3719,69,862808,1385,7412,477,4960,601442,F
438214258,4964,29,382228,1243,15204,477,5346,601054,T
149911206,5053,53,464876,1303,6738,955,9657,601729,T
604785785,4956,36,579852,1401,13177,1433,7239,601401,T
556135664,165,1,25245,1870,11188,1433,5258,601793,T
564834314,5069,30,856661,2659,9122,2389,5350,601553,T
846861071,4894,46,611750,3350,8235,1911,7773,601563,T
934985744,4921,31,1077699,2037,16026,477,10033,601500,T
068735455,5066,35,293828,1796,6976,477,7276,601073,T
282063386,5027,54,246323,1633,6738,955,7379,601874,T
354492970,4925,21,1113050,1240,13177,477,10023,601126,T
726889049,4915,18,840465,1957,59297,2389,4784,601969,T
811376695,3716,91,200664,2555,10588,955,5123,601036,T
774799986,4980,24,821700,1347,7412,2389,7580,601545,T
297315892,4922,52,885960,6815,19765,2389,9509,601099,T
162858268,4911,51,874158,6113,9882,1911,5596,601284,T
609032601,5044,36,620412,2095,9882,1911,5560,601259,T
715588256,5046,44,146334,2391,7412,477,10141,601504,T
914729726,4912,38,265248,1718,8122,1433,7607,600974,T
896807467,4951,41,623826,1638,17969,1911,9656,601742,T
839389203,5037,20,287109,1335,10588,1911,7842,601494,T
736350558,3632,86,610176,1894,17969,477,5056,601115,F
706870321,5076,43,583740,2133,7701,955,7593,601579,T
743952212,4865,539,1002190,3529,21177,477,7847,601294,F
132370284,4979,55,219076,1738,21962,1911,9966,601472,T
794014858,5000,47,650000,1508,18530,1433,5182,601322,T
053567734,4904,21,343280,4328,14118,1911,10297,601012,T
603947570,3571,93,824901,1439,6308,477,4855,601137,F
865071740,150,1,20700,1297,15204,955,5422,601081,T
275247076,5081,26,792636,1425,10781,477,10305,601235,T
708247221,5070,18,882180,1408,28237,1911,7854,601354,T
326223704,5027,29,914914,1425,8122,477,9915,601702,T
915919449,5026,53,261352,1269,6662,2389,5140,601299,T
532497107,5051,20,757650,2695,7802,1911,5085,601893,T
609666924,4931,29,1060165,1264,32943,1433,4995,601139,T
886931657,5029,28,613538,5294,6588,1911,7250,601768,T
731378200,5038,49,261976,3258,29648,1911,9871,601376,T
144377070,4962,32,659946,2671,7320,477,5682,601605,T
167201827,5045,34,383420,7701,9564,955,5649,601823,T
796281244,5014,17,671876,2188,6738,477,5163,601236,T
706385765,3747,73,382194,4117,49414,477,5386,601057,T
089263720,113,15,16046,1602,13476,477,5173,601847,T
600744524,4927,22,507481,2950,10588,477,5166,601881,T
634300643,5035,18,100700,7906,7802,1911,7567,601807,T
909337904,149,1,11473,1585,37061,1433,5289,601087,T
114013879,5073,48,126825,2720,7802,1433,5167,601069,T
380714573,5072,42,1151344,2647,9412,1433,9633,601793,T
310826131,123,11,28044,1401,21962,477,5481,601021,T
770148096,130,21,14950,1508,6662,1433,5078,601327,T
638729488,5069,19,511969,2600,5989,955,10468,601109,T
717723661,39,5,6162,1237,8235,1433,5516,601563,T
454742281,51,1,5406,1300,6516,955,7119,601480,T
073329846,155,20,37665,1248,53907,477,4760,601288,T
337480822,5082,40,370986,1405,6113,955,7184,601407,T
677864412,5063,18,1220183,2555,10223,1433,10437,601793,T
049993808,3645,84,185895,2797,12101,955,5477,601785,T
525338817,3733,74,843658,1277,45613,1433,5207,601727,F
491165792,17,1,1003,1366,11627,477,4738,601857,T
634538286,3746,80,528186,1369,21177,477,4788,601409,F
318509309,4872,553,769776,5929,39531,477,5634,601003,F
247971081,4959,32,426474,2080,11627,477,5479,601501,T
293599630,7,8,539,1642,32943,955,4905,601388,T
048286031,5045,57,1014045,1418,98829,477,7251,601721,T
619078190,158,1,26860,1694,9412,1433,4740,601076,T
214728635,5019,548,1048971,5247,8013,477,5660,601691,F
550809831,4935,19,172725,2810,10050,1433,10407,601661,T
144872864,5042,49,1240332,4117,10781,955,7471,601343,T
947682044,4921,35,659414,2921,16942,1911,5234,601115,T
035193483,5068,41,101360,1950,9720,1433,10250,601702,T
554589415,188,2,15416,1983,10981,955,7205,601899,T
825934801,5019,53,1184484,2254,8593,477,9672,601913,T
158998564,5074,51,380550,2921,14118,477,7183,601297,T
086158674,5,1,410,1786,98829,477,9698,601710,T
389752907,136,1,8704,8235,8471,477,7439,601514,T
903611616,3631,87,849654,2950,45613,955,4940,601765,T
566494292,4946,23,321490,2720,8013,1433,10454,601841,T
922570981,4953,51,153543,2164,6176,477,10302,601228,T
485172642,162,14,39690,5342,23719,477,7896,601496,T
257520340,4919,49,1087099,1532,20447,2389,7422,601370,T
215948112,5020,20,632520,1552,7231,955,5285,600972,T
526894169,4992,559,1038336,3388,10588,477,5534,601362,F
030501075,5052,50,434472,2450,42355,1433,10269,601230,T
549717545,5041,24,75615,4235,21962,477,10361,601546,T
800358691,3593,101,898250,2271,59297,955,5158,601896,T
025570557,4903,45,848219,1475,7701,2389,5628,601125,T
905682804,4941,35,993141,1415,28237,2389,7562,601035,T
216896597,102,5,15606,1232,6662,477,7943,601291,T
076296029,5076,21,355320,1556,6241,1433,7364,601682,T
948524978,3604,86,760444,2623,98829,955,7833,601174,T
740910065,3626,68,823102,2188,14118,955,4860,601151,T
377886945,3593,71,754530,4492,11627,477,7764,601371,T
197262771,5020,27,803200,1759,6050,1911,5230,601497,T
047722736,3708,67,274392,1261,6050,477,5323,601105,F
449909304,5028,33,578220,1486,7320,2389,4752,601500,T
934574457,156,17,14664,1633,31209,477,7565,601737,T
686091610,5014,57,922576,1311,8235,1433,8123,601271,T
066300795,3599,87,874557,5247,29648,477,8088,601560,T
717181160,70,11,9310,1232,14462,477,8061,601593,T
297347203,4950,46,693000,2307,6588,1911,10407,601277,T
878755390,4904,48,593384,2316,22806,1911,5082,601434,T
620899562,135,1,2160,2362,8850,477,5219,601444,T
044377985,4930,33,69020,1713,7144,2389,7706,601141,T
738944787,5079,42,269187,8013,11403,1433,10174,601629,T
471769922,4888,27,767416,1264,49414,477,9799,601745,T
403751064,5014,53,446246,2837,26953,1911,7837,601499,T
966750766,106,13,18974,1230,118595,955,4855,601176,T
317200124,152,4,5624,2512,14118,955,7613,601237,T
253420907,4925,27,802775,1489,42355,477,5772,601578,T
627284439,5023,41,431978,1235,9122,477,5433,601440,T
874461623,4908,20,716568,3753,37061,1433,5544,601785,T
522106131,4883,46,312512,4360,9564,477,5303,601630,T
136705522,5065,43,1170015,1379,118595,1433,9837,601958,T
080766345,55,7,3850,3312,19765,477,7902,601487,T
853690733,182,14,21112,1594,65886,477,7501,601793,T
535393026,5037,49,1072881,1482,7144,1911,7801,601938,T
437582306,5011,36,370814,1256,10403,2389,5113,601536,T
776938808,4970,57,596400,2979,6308,2389,7754,601441,T
423982588,4969,47,631063,2935,6176,1433,10343,601238,T
421359980,5061,43,966651,4266,29648,1433,10275,601437,T
241626773,4891,20,63583,1269,14118,1433,4826,601370,T
669101020,104,17,16328,1629,7906,477,7920,601211,T
520573404,4920,23,226320,2271,23719,955,7129,601509,T
311647182,4900,47,480200,1516,8013,477,10476,601041,T
304401594,29,1,2987,1243,59297,477,7362,601131,T
920800649,4984,55,932008,5342,10403,1911,5737,601606,T
632555819,124,1,18476,1733,39531,477,7528,601414,T
524880589,3724,70,286748,1323,12101,955,4872,601506,F
301808790,4995,40,664335,5757,10781,477,10538,601657,T
931390022,70,5,15120,4596,15604,955,5195,601199,T
949239052,5027,49,1251723,2555,14824,1911,7175,601038,T
893691125,4987,24,857764,1512,19765,1433,7712,601278,T
899745158,4972,21,89496,2334,8235,477,10269,600995,T
990752848,5069,34,435934,2512,6308,1433,5111,601530,T
795282775,4918,21,683602,1344,7059,1911,10125,601780,T
574349225,4948,39,1192468,2420,6895,1433,7885,601336,T
156464733,4908,21,525156,2770,14118,2389,7373,601145,T
425041020,161,1,8372,1830,25781,955,7573,601744,T
764760825,3729,90,111870,1289,6113,955,4732,601225,F
907603119,4968,34,680616,4860,7144,1911,5735,601645,T
185381600,4901,21,455793,1912,17440,1911,7266,601396,T
566889297,3696,73,221760,2935,16471,955,5279,601242,T
713014001,4965,29,1206495,1222,59297,1911,10426,601277,T
570823785,4971,36,959403,1703,6895,1433,10434,601317,T
660706946,4890,42,709050,2362,26953,955,10106,601517,T
072481688,5063,44,384788,2810,9122,1433,9917,601184,T
451928948,5004,35,650520,1326,10781,477,10205,600979,T
725289709,3,20,507,3593,14118,1433,4935,601310,T
400218419,5041,57,494018,1858,6113,2389,9618,601208,T
494599071,5002,51,1065426,1780,6738,1433,7619,601333,T
701211611,9,1,1377,2647,13177,477,9721,601176,T
662521860,4911,28,505833,2502,26953,1911,9993,601008,T
286260615,5020,23,1149580,2823,6050,1433,9611,601951,T
627272939,5015,32,160480,1375,13476,1911,10164,601480,T
012799744,5063,35,394914,1356,6516,1911,4773,601486,T
282107661,5032,52,452880,1589,8471,955,10347,601667,T
136023338,83,21,13861,3729,7802,955,5568,601590,T
702904948,4884,34,1216116,1425,6976,2389,4985,601434,T
208194746,4992,559,933504,5247,6976,955,5533,601089,F
872731081,5078,27,401162,2010,12101,2389,5313,601063,T
868651487,4995,17,564435,1713,8593,2389,5185,601734,T
262818208,3648,90,882816,1195,7602,477,4795,601379,F
237320883,94,1,11750,1471,9720,477,7761,601498,T
885461878,5051,38,414182,1718,6815,477,7553,601107,T
782208376,3700,93,440300,6588,14118,955,5658,601285,T
884279927,5014,51,120336,1602,6050,477,5345,601242,T
378650130,4975,48,666650,1689,20447,955,7850,601548,T
651282086,98,5,7252,2073,13476,477,7793,601528,T
385886659,4898,50,1087356,1544,8471,1433,10237,601536,T
732733251,4995,56,144855,1577,7701,955,9523,601252,T
875939879,62,18,8618,1193,8471,955,4904,601775,T
257376475,4885,35,346835,1275,13177,477,9520,601905,T
655659143,4906,39,1172534,2797,15204,955,7167,601486,T
210463652,4940,34,83980,2534,6588,955,4894,601955,T
639699542,4936,26,1219192,6976,14118,1911,5565,601183,T
140654972,5069,21,202760,1200,12101,477,10160,601371,T
969927112,3630,106,584430,8351,49414,955,5605,601749,T
645261451,4919,40,969043,5440,21962,2389,9700,601058,T
271356837,5022,29,612684,3369,6241,477,10061,601715,T
409332261,5042,54,1063862,2864,5989,1911,7779,601929,T
960230628,181,1,17557,2237,5929,955,5182,601589,T
993485458,5070,51,872040,1482,6662,1433,7278,601188,T
654014022,4927,29,1064232,1467,17440,1433,10126,601414,T
361132965,3606,80,822168,4561,9412,477,4911,600976,T
939829642,76,20,11400,3407,9412,477,7867,601274,T
947428724,5010,24,801600,2823,10050,1433,5292,601098,T
867926120,4959,21,1190160,1497,8013,477,7659,601833,T
768039336,4960,24,1175520,1264,11188,2389,9972,601850,T
661945766,4914,26,899262,2196,7144,1911,7817,601720,T
314733090,3633,75,791994,2481,11403,477,7924,601276,T
037862604,4899,54,401718,7802,8984,955,7162,601886,T
464933043,4978,27,1154896,1759,9122,955,7982,601900,T
549280412,3633,67,839223,1661,10588,955,4743,601696,F
993621855,50,7,8050,4706,15604,477,9565,601703,T
642073344,5057,27,480415,3010,6588,2389,7590,600998,T
250880937,116,1,14964,1989,29648,477,9667,601829,T
425398503,5031,39,548379,1235,11188,2389,9643,601676,T
724280775,4931,57,325446,1937,7906,477,5673,601624,T
432662382,5048,44,646144,1864,6516,2389,9506,601890,T
837585305,4901,29,117624,2334,7059,477,8085,601695,T
777202565,4909,45,662715,1912,65886,955,10525,601180,T
019003460,4896,44,793152,3258,8593,1911,5323,601401,T
133946494,3730,73,537120,2080,9564,477,4748,601156,F
758137684,5048,18,969216,4360,8720,1911,7159,601200,T
580823437,95,1,3420,2080,6445,1433,5162,601258,T
236531928,196,1,16660,1540,6815,477,5715,601163,T
077548327,102,7,24174,2410,10588,1433,4829,601279,T
265639240,5020,19,1194760,3137,8235,1911,8052,601878,T
314366997,3600,80,795600,1237,12353,477,7977,601709,F
665839348,5064,42,253200,1217,6176,1433,7332,601924,T
586326038,5061,49,192318,2695,8850,1433,7358,601594,T
506901609,85,9,7650,2502,8850,955,7630,601179,T
764053127,4896,31,1101600,2400,21962,2389,10437,601067,T
956641875,3571,77,307106,1791,6113,955,5100,601212,F
231753228,4967,48,769885,1277,9564,1433,7357,601196,T
441842891,5019,25,682584,2334,9122,2389,10388,601437,T
567447472,5071,37,851928,2156,7144,1911,9626,601234,T
279764754,3571,94,678490,2400,45613,477,5030,601099,T
232591374,17,1,680,1190,8720,955,7706,601574,T
245285514,5006,19,1076290,2271,6516,2389,5552,601087,T
979527270,3697,77,136789,1235,11188,955,5210,601422,F
378919064,4931,34,562134,1807,28237,1911,4946,601766,T
839328888,4883,37,756865,1269,9564,1911,4859,601794,T
684174938,3753,88,799389,1227,17440,1433,4739,601187,F
280656133,3593,84,467090,7602,12616,477,7145,601131,T
034656673,5011,33,390858,8351,31209,477,7704,601656,T
516393601,5035,50,538745,4900,6376,477,7662,600977,T
194936251,146,7,33726,1775,13177,955,7181,601252,T
530601127,4935,49,227010,1888,19765,2389,5088,601617,T
901060148,4902,37,465690,5647,6445,477,5319,601165,T
039947061,3709,86,778890,2410,42355,477,7821,601833,T
028838836,27,4,5724,1314,14462,955,5163,601101,T
724093277,5030,567,860130,4983,7906,477,7139,601352,F
711505787,3654,94,237510,5068,7906,955,5316,601524,T
411273990,4934,31,547674,1482,19128,477,9707,601897,T
194416159,4993,27,1043537,1456,118595,955,10333,601106,T
698951810,4946,27,1043606,6445,45613,1911,5452,601066,T
882186368,4978,33,59736,1853,17440,2389,5151,601655,T
426240345,5005,47,645645,2635,13790,1433,10494,601237,T
559228000,5071,51,481745,1375,21177,1433,4958,601106,T
040872896,3611,100,350267,4983,29648,955,5013,601137,T
481713976,4994,21,64922,8235,42355,955,7394,601461,T
493644795,58,8,8178,1665,12101,477,7223,601768,T
391875406,4904,35,686560,1950,13177,1911,8104,601130,T
761044622,29,19,1711,1253,6662,955,4860,601877,T
700624648,3574,82,64332,2758,18530,477,7185,601008,T
802303115,5043,27,791751,1572,118595,1433,4879,600998,T
689466186,3626,91,674436,2010,21962,477,7208,601424,F
