userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
055046338,4342,57,1059448,1063,27031,1041,4057,474216,F
338971878,1957,16,223098,4941,13925,1389,5949,474198,T
402723733,2032,23,197104,3330,9010,347,3620,474232,T
858533376,1901,19,96951,1413,12093,1041,4388,474283,T
890043540,2163,195,359058,3236,8206,1041,5420,473735,T
553481198,2147,187,253346,945,4888,1389,6973,474115,T
508685052,2002,6,380380,1193,7659,1041,7772,473874,T
753914337,1972,28,337212,1980,13129,347,3655,473369,T
137115958,1934,4,121842,1557,11488,1041,6060,473458,T
050085243,2059,29,409741,2751,16412,1041,5676,474063,T
724500752,4253,56,1037732,1436,5106,347,3747,474170,F
948110381,2117,203,69861,1154,65648,694,5785,473771,T
944971235,2093,4,169533,2964,12420,1389,5387,473916,T
083997358,2162,184,86480,1294,5536,1736,5842,473906,T
885432519,2027,42,133782,1151,10444,1389,7654,473561,T
920140610,1919,32,44137,1482,41776,1736,7881,474182,T
100342005,1960,21,378280,1076,20888,1041,5726,473357,T
024978206,1910,31,399190,2836,28721,347,4411,473501,T
017644168,2005,6,286715,2671,5744,347,7216,474299,T
322286919,2146,195,81548,1418,6660,694,5453,473776,T
223977520,2178,204,527076,1187,6858,1389,3506,474302,T
980055873,2119,181,222495,2687,10212,347,4122,474295,T
855444520,1971,7,106434,1671,35349,1736,5586,473658,T
054672676,2206,184,277956,937,15318,694,5441,473795,T
575982250,4383,49,880983,1396,5049,694,6127,473433,F
425372095,2063,6,86646,2024,5343,694,7724,474052,T
841225148,4243,51,551590,2444,10686,347,3629,473520,T
864336212,4263,64,204624,3236,6127,694,3461,473718,T
535697839,2043,8,241074,1276,15846,1736,7235,473541,T
428114947,2001,39,238119,1324,6382,1389,5158,473664,T
440787497,2087,26,484184,2819,24186,694,7630,474190,T
954610277,2140,172,228980,4418,7923,1389,5663,474207,T
941386525,1900,10,372400,2735,10686,1389,4283,473601,T
443043030,526,1,67854,1482,4737,347,4175,473945,T
849361977,500,13,45500,1516,4941,1041,3542,473414,T
546743489,2098,8,476246,1653,5282,694,3737,473836,T
704700878,1966,9,192668,959,51060,1736,7068,473561,T
569763543,2095,42,310060,3736,5673,1041,5486,474060,T
511081894,1906,20,165822,1025,5470,1041,3544,473890,T
303841425,2116,172,162932,1409,15846,347,5844,474270,T
206679464,1966,18,279172,4737,11208,1041,3635,474194,T
642296768,2083,15,72905,1347,6210,347,7728,473434,T
527559359,1909,5,322621,1193,10212,694,6044,473398,T
873058814,1942,28,238866,986,5163,1736,3951,473824,T
856401930,1986,6,301872,5673,6564,1736,6083,474010,T
385002449,1935,25,119970,1202,8670,1389,6965,474028,T
296327711,4327,45,657704,3590,12420,694,5344,473622,T
553727134,493,31,75922,937,7411,347,3509,473767,T
108948718,484,2,72600,1760,10212,694,3746,473444,T
834831583,2024,39,408848,1081,6564,347,5972,473613,T
928792600,2006,32,423266,4737,9990,347,4303,473595,T
862698830,4207,38,542703,1332,8510,694,3579,473815,F
449943237,1924,33,363636,1335,13925,1736,7333,474219,T
087515087,2254,179,484610,1157,5536,1736,4096,473598,T
941265859,2076,12,516924,1283,35349,347,4146,473725,T
699742145,2155,186,211190,1747,5673,1736,3698,473783,T
851462875,4386,39,815796,2167,5968,347,5491,473911,T
741681965,483,21,104811,969,5343,347,6927,473962,T
812100737,1916,18,358292,981,10444,1041,6928,474208,T
668910381,2019,10,391686,2656,16412,1389,3815,474218,T
639895166,2226,186,278250,3354,8837,694,3483,473429,T
721290643,2098,17,121684,4031,7411,1736,7840,473849,T
916148062,2009,20,152684,1809,4995,694,7465,474042,T
563020127,2218,182,381496,2137,6210,1736,3926,473716,T
708933376,2097,20,39843,3023,91908,1736,5673,474094,T
644979522,529,34,93104,1123,7069,347,3793,473356,T
380981413,1921,7,153680,1802,45954,694,7244,474122,T
789280656,1997,23,375436,1980,5673,347,5599,473658,T
124851069,2134,175,262482,1212,7533,1736,3730,473374,T
475200934,1948,10,157788,955,17020,694,7169,473967,T
677925117,2211,168,373659,1193,24186,694,4014,473877,T
629574284,2016,4,96768,1276,5604,694,3624,473388,T
622333475,484,1,5808,1112,5282,694,4222,473575,T
175917399,2049,9,127038,1143,5406,1041,7913,473513,T
179602488,1989,10,405756,4140,6046,1389,3620,474169,T
219782782,2289,193,135051,1290,27031,1041,5682,473599,T
477144902,529,12,7935,935,5536,694,5767,473841,T
550617022,4263,53,635187,6564,5536,347,5579,473642,T
966933843,2195,183,362175,4418,5604,1389,5687,473568,T
179937829,2118,172,97428,6382,19980,1041,4224,473758,T
040970222,2078,12,160006,2524,6757,694,7322,473590,T
333977572,2007,21,28098,2137,17020,1389,4125,473740,T
977362593,2122,199,386204,2671,57442,1041,5211,473389,T
009529891,2168,202,483464,1215,7788,1389,3981,473461,T
225897598,1944,36,451008,2381,5222,1389,4420,474091,T
555991767,2190,172,146730,932,6858,1041,5362,474294,T
569760757,2134,197,40546,1102,10444,694,3472,474070,T
251452057,2062,42,193828,981,8670,1041,7705,473327,T
885248696,1930,23,30880,3105,5049,347,7500,474185,T
420473105,2190,192,512460,2836,20888,347,3643,473638,T
307348538,1950,4,419250,1238,8837,1389,3855,474050,T
691605910,2094,8,121452,2511,6962,1041,5256,473712,T
281891029,2026,26,145872,1169,21882,1389,4422,473903,T
493829917,475,36,24700,953,7411,347,5409,473810,T
697951506,2039,14,222251,3282,4737,1389,6895,474197,T
751322367,524,2,58164,1160,5891,347,5228,474037,T
669520226,1927,30,202335,1427,13515,1041,3584,474141,T
198119569,1994,31,382848,4941,5891,1736,4046,474022,T
175582119,2307,171,29991,920,8510,1041,4375,473372,T
549247997,4391,55,193204,2117,35349,347,4170,474267,T
189648386,2087,28,354790,5816,9573,694,3886,473558,T
274960364,2239,199,49258,1032,9010,347,7877,474110,T
877835117,4259,49,902908,1521,7533,1041,3961,474072,T
579844040,2237,198,348972,1339,5343,347,5199,474016,T
411315003,2023,22,26299,1355,10212,694,3884,474074,T
790550418,2278,190,123012,1629,5163,694,5404,474112,T
608026197,2226,182,222600,3647,6858,1041,4209,474204,T
724704697,2121,200,303303,2538,6757,1389,5358,473810,T
134739032,1947,28,169389,5604,9190,694,3681,473742,T
963704859,2050,10,330050,1163,5406,1389,3732,473461,T
574951381,2156,196,362208,1653,17674,1041,4076,473950,T
616866962,2035,37,56980,1007,9573,1389,6198,474262,T
179159633,4978,48,1045380,4198,61492,1059,3196,1111432,T
538577148,2205,199,257985,1184,12420,694,5759,473972,T
516923319,2052,11,486324,1023,7659,694,5219,474191,T
371781270,2265,164,536805,1573,35349,694,3458,473444,T
842419921,2000,16,54000,961,4641,347,7323,474166,T
502664208,4230,58,812160,3213,18381,694,6059,473505,T
115488497,2083,11,256209,2735,5470,694,7859,473434,T
473781913,4243,53,954675,3861,6858,694,5497,473948,T
358450456,588,9,142884,2735,5106,347,5246,474021,T
285376879,2250,172,312750,1222,4837,1736,4295,473966,T
335453293,2009,17,357602,920,5282,347,7515,474007,T
329494875,4882,55,1200972,2819,91908,1041,4337,473606,F
715997112,2189,181,308649,2107,7533,694,4466,473442,T
961075813,2098,28,258054,975,5049,1736,7124,473763,T
339665339,1965,19,377280,1294,10212,1736,3815,474019,T
004869216,2097,7,85977,3330,11783,347,7334,473569,T
641887001,2204,182,231420,1477,11488,347,3468,473617,T
821603477,2088,18,96048,2470,7533,1389,5534,473781,T
677991410,1902,3,182592,969,6858,694,3929,473590,T
210997567,1955,34,254150,1641,6660,1389,4122,473833,T
020088472,642,25,23754,1063,12765,347,5395,473965,T
878703656,2005,6,342855,1734,20888,1389,6144,473669,T
322633072,4262,46,801256,1021,7294,347,3974,474323,F
387723562,1989,34,363987,988,6295,694,7482,473833,T
179361746,620,14,97340,1044,4941,347,6033,473953,T
746308633,2078,19,27014,4941,9573,1041,5658,474264,T
301260790,4383,61,249831,924,16412,694,3712,473684,F
999361364,2078,27,110134,3147,76590,694,5577,474013,T
319808955,2258,196,63224,1028,28721,694,3754,473618,T
906570872,2008,30,128512,1053,5106,1389,3532,474252,T
060034841,2077,29,515096,1032,20888,1041,7900,474183,T
615755134,1968,23,399504,1590,6046,1041,6030,473351,T
806682310,480,7,19680,1255,6127,347,3945,474174,T
356066381,2252,168,119356,999,6564,1389,7003,473681,T
049357866,1950,22,294450,1112,6127,347,5538,473462,T
332873206,1978,4,146372,2332,20888,1041,5618,474169,T
400205369,2214,184,88560,257,1196,1410,3521,90612,F
473185378,2076,15,303096,1468,57442,1041,6142,473432,T
929025969,489,15,94377,1788,5222,347,4438,474314,T
302623682,1982,29,257660,1714,5673,694,5786,473620,T
704479733,2057,22,199529,2641,6564,1041,3968,473575,T
526013674,4389,44,561792,2719,20888,347,4343,473773,T
328842458,2036,9,67188,3236,21882,1041,4003,473915,T
545777142,2000,27,102000,1747,5816,1736,7420,473407,T
707084341,1931,16,347580,1727,10941,1041,3449,473626,T
349786831,1901,37,252833,3354,8510,1389,7874,473460,T
986466894,2044,31,441504,2297,5049,347,5287,474271,T
980051286,2055,42,80145,2819,7533,1041,5774,473794,T
679366556,2243,167,448600,2671,6295,347,3685,473455,T
993963307,1972,41,214948,2611,6046,1736,7133,474060,T
737953026,2213,196,130567,2033,8837,1389,6205,473355,T
589520762,4364,58,196380,2070,7411,347,4199,474155,T
255959030,602,21,67424,2945,12765,347,4441,473725,T
829691149,4234,51,732482,1023,7069,1041,3483,473621,F
813634312,2268,186,251748,1007,4689,694,6906,474204,T
897462552,2036,14,20360,1526,6962,1389,3452,474113,T
001356670,2122,177,93368,3429,8206,694,4202,473511,T
103932490,2130,196,438780,1647,5536,1389,3487,473933,T
761955671,1944,34,470448,920,4837,1389,5879,473459,T
283727211,2166,190,69312,1091,6382,1389,5997,474278,T
350716244,2257,172,236985,2656,21882,1041,5659,473790,T
102451658,2183,199,115699,1212,7069,1041,6018,473775,T
029203526,4383,46,929196,5049,10686,694,3687,473968,T
067443391,1906,23,245874,2230,7069,1389,5498,474306,T
088372089,608,2,84512,3084,7411,694,5259,473478,T
541675107,2013,14,267729,1272,5406,1389,3528,474060,T
295316616,2301,203,211692,1094,5049,1389,7491,473548,T
809620823,2180,174,41420,2368,4689,1736,3927,474264,T
265710391,476,13,20944,3676,14823,694,3859,473768,T
627596126,2001,36,238119,1242,7533,1736,5369,473628,T
780778535,2214,186,39852,5891,6757,1389,5160,474259,T
066894519,2226,178,84588,4641,4689,347,7452,473692,T
732600117,2066,37,165280,1802,8206,1736,4292,473624,T
405984225,4222,56,920396,1526,7069,1041,5234,473614,T
838248936,4211,56,307403,1883,9010,347,3587,474110,T
435502640,2061,12,181368,1012,5049,347,7777,473655,T
377154270,2051,42,352772,1760,91908,694,7088,474012,T
472345895,2201,180,548049,2418,25530,1041,3427,474080,T
879291595,528,34,112992,1309,10686,347,4232,474315,T
996314542,1968,6,462480,1584,9990,694,7227,473317,T
957992220,2090,10,472340,2230,8206,347,5326,473743,T
233557757,2087,21,296354,1148,35349,694,6126,473524,T
758554365,1976,36,314184,1922,22977,1389,6024,473967,T
825144751,542,1,102980,1112,5673,347,6187,473387,T
913500992,2037,29,446103,988,57442,694,7358,474081,T
696528785,2201,204,528240,1606,4641,694,5448,473580,T
202404703,1910,22,399190,1351,25530,1736,5519,473325,T
894731713,4262,45,916330,3213,7659,694,4442,474028,T
547579394,2064,18,70176,1418,65648,347,7903,474129,T
775528474,4344,48,712416,3647,45954,694,5615,473640,T
753641122,4294,48,948974,1917,13365,503,1612,965226,T
587410726,551,29,8816,943,5163,1041,4081,473341,T
893269518,1992,35,488040,1272,11783,1389,5184,474296,T
248477150,2090,24,60610,4066,6564,694,4335,474271,T
506403854,2307,178,66903,1860,10686,694,3479,473341,T
877090995,1990,39,81590,957,5536,694,5521,473374,T
514391367,590,18,53690,1463,32824,347,4242,473894,T
611353171,2233,199,165242,3590,18381,347,6077,473819,T
572881934,2014,13,404814,1193,19147,1041,7323,473446,T
349102087,1924,9,150072,2015,11208,694,6062,473910,T
703651308,2063,10,74268,1068,12765,1389,5225,473521,T
169637720,1898,35,360620,1035,5106,347,5264,473918,T
363301110,2064,10,210528,2703,27031,1389,5368,473997,T
401546347,2008,24,365456,4941,7788,347,4242,473587,T
269398936,2033,27,252092,1436,5049,1736,6025,474138,T
748666521,2071,19,401774,6382,7069,694,7777,474160,T
212905558,2290,188,135110,2687,6046,694,7192,473344,T
628464515,2088,30,334080,1028,13925,694,7322,473786,T
181711064,2266,178,145024,1568,6472,694,5460,473579,T
598187847,1934,43,359724,1401,4737,347,7618,473480,T
470381976,544,24,36992,2431,9378,347,5284,473382,T
574502612,2061,30,84501,1021,5106,694,3821,474288,T
728307887,2082,37,264414,1573,6472,694,5838,473514,T
104826666,2085,40,331515,1623,5106,1736,7319,474154,T
106416703,1996,29,443112,1463,7923,1389,5749,474134,T
086425905,1969,29,468622,922,32824,1389,7463,473425,T
921161785,1984,27,392832,1134,76590,1736,5317,473831,T
764819300,2021,42,212205,1126,4595,1389,5525,474287,T
865488360,1958,26,481668,1579,30636,1736,7128,473417,T
926829511,1922,34,432450,1206,57442,1736,6922,473731,T
339028886,4390,68,162430,1053,30636,694,3952,474160,F
984027395,1999,29,431784,4335,19980,1736,7792,473554,T
039718479,1900,39,319200,1145,10686,1736,7919,474245,T
757593645,2125,186,68000,1511,10686,1041,5569,474284,T
955191715,1938,25,42636,4786,6382,1389,7229,474199,T
730557793,1933,25,133377,1245,6472,1041,7715,473782,T
174280429,2092,40,33472,3063,4595,1389,4251,473618,T
854880563,615,14,41820,3023,6295,347,5294,473690,T
305506585,2067,24,508482,1099,7411,1389,3765,474152,T
952183363,1933,23,46392,1431,15318,347,4043,473734,T
192582234,2066,19,365682,1287,6295,1389,7316,474235,T
960548050,1944,17,414072,1042,18381,694,6962,473619,T
510903733,2252,169,331044,3455,6858,347,4308,474320,T
077359125,2234,192,529458,1868,7923,1736,3869,473404,T
524659691,640,14,145920,4066,5406,347,5542,474019,T
509043438,2284,165,283216,2511,7533,1736,3457,473833,T
827439063,4920,67,1057800,2286,27031,1389,3752,473889,F
429307996,2271,185,281604,1104,5343,694,4181,473565,T
012871240,2014,33,193344,2220,16412,1041,7905,473657,T
992682432,2139,177,299460,1653,91908,694,4179,473350,T
500623907,1963,16,257153,2567,5106,1041,4084,473918,T
387634590,2209,177,227527,1023,6295,1041,5625,473903,T
404620884,1951,21,101452,1252,9990,347,7574,474173,T
244735833,2210,167,28730,2320,11488,1736,3951,473393,T
954484853,2025,5,147825,1511,21882,1389,5846,473944,T
226510976,1977,22,195723,3507,21882,1389,7685,473818,T
063692416,476,35,73780,1328,18381,694,3741,473637,T
323331334,2048,41,444416,1418,76590,1389,5342,473341,T
978331454,2048,6,370688,963,5744,347,3750,473927,T
326170918,2096,36,173968,1601,5604,1389,3890,473726,T
068289579,4219,47,940837,1042,20888,694,3959,473662,F
938304038,2045,5,259715,1215,13129,347,5296,473777,T
316169750,2223,195,175617,2945,9573,1389,5743,474314,T
091974457,2063,7,412600,1259,11783,694,3446,473461,T
401026853,2010,33,138690,1980,14360,1041,3699,473381,T
882549082,2127,202,306288,2703,4595,347,4433,473872,T
910911561,644,25,33488,5968,6472,347,5555,474191,T
261341822,2042,18,439030,1287,9777,1389,4236,474292,T
746147683,564,18,36660,1056,13925,694,3726,473965,T
734642476,2153,199,94732,1930,45954,1389,4328,474267,T
679223177,5033,35,161056,2785,76590,347,5385,473352,F
652795952,2043,20,239031,2070,91908,1389,3491,473553,T
985980135,2078,10,504954,1767,76590,1389,4194,473323,T
993894775,2073,8,120234,5049,6962,694,6926,473521,T
639022464,2200,168,103400,1063,6962,1736,5641,473331,T
232442490,1954,37,396662,3927,4786,1736,4448,474280,T
187205928,2287,184,107489,1126,15318,1389,7500,473749,T
659362433,2209,169,92778,1463,4888,1041,6138,473800,T
098739208,2205,182,269010,1053,4786,1389,4080,473557,T
280982991,2070,35,207000,2405,7788,347,7430,473823,T
603404076,1956,19,285576,1595,5406,694,7673,473522,T
733218951,2287,168,93767,3084,13129,1389,4462,473435,T
084637891,1957,4,403142,2088,45954,1736,7159,473891,T
219693617,575,36,60375,1347,6858,347,3424,474080,T
142569758,1906,32,386918,5816,8670,1389,6061,474267,T
915557268,1927,24,229313,3481,5673,1736,6907,473595,T
623317167,4209,42,892308,2024,15318,347,7346,473727,T
353385432,2013,35,388509,2444,13129,1389,7895,474037,T
755675235,537,15,8055,1367,11783,347,3941,473938,T
800735565,4313,60,366605,1998,5470,694,3511,473780,T
879560966,2216,170,257056,3378,4689,347,5438,473666,T
770109706,4301,37,834394,1823,32824,347,5481,473757,T
633075427,2056,15,312512,1708,12765,1736,7873,473904,T
425282111,502,8,110440,1734,5816,694,3695,474189,T
133880276,1988,10,314104,1552,8206,1736,7788,473640,T
538335213,2167,199,530915,1166,30636,1041,4036,474217,T
693192280,2008,40,283128,1658,5816,1041,7688,473721,T
626226160,2044,25,314776,1980,4837,694,5702,473970,T
031144654,2051,11,75887,1683,6046,1736,3713,473730,T
370139529,2070,34,418140,2220,4737,1736,5207,474162,T
902293269,1953,7,306621,6210,35349,1041,5289,473585,T
602171794,526,4,56282,1371,11783,347,5387,473998,T
113800391,1994,16,89730,2444,21882,1041,5863,474216,T
446786540,2152,198,126968,1683,9190,1736,3437,474008,T
321718385,4390,53,746300,988,9190,1041,3787,473414,F
028661224,2157,173,407673,1298,9573,694,4076,474199,T
457328893,1910,10,391550,1081,5049,1041,4134,473688,T
259852067,1934,41,71558,1199,5470,1736,7378,473676,T
784021186,2188,175,177228,1023,10444,347,5729,474133,T
347223308,4201,40,638552,926,11783,694,3627,473763,F
704140022,2002,36,286286,1501,4786,1041,6126,474296,T
254662792,492,21,100368,2393,6660,347,3796,473806,T
388822952,2166,187,45486,1740,14360,1389,5445,473444,T
032438584,2012,8,279668,1753,9573,347,4450,473334,T
247161333,2097,28,490698,1324,8062,347,7905,473887,T
936518181,1979,32,383926,3084,21882,347,7029,473503,T
881422663,2016,20,163296,971,6382,1389,3972,474013,T
175874076,2187,174,301806,2098,4595,347,3630,474019,T
649186446,1979,22,488813,1187,9573,347,7612,474319,T
907613772,2171,170,451568,1112,5106,347,4445,473912,T
356778843,4196,53,302112,1032,6382,347,3992,474322,F
981642293,1898,15,430846,1228,9990,1736,5331,473438,T
276660188,2266,188,74778,1579,8670,694,5791,473901,T
963391364,2308,179,48468,2656,6046,1389,3561,473985,T
317333527,2266,199,231132,2157,6757,1389,3983,473330,T
244526447,2065,35,408870,1178,20888,347,4019,473985,T
732819219,1971,43,337041,1702,32824,1389,7398,473904,T
796241631,1950,13,183300,1110,5816,1389,7233,473875,T
492317806,2225,201,198025,1078,4786,347,3460,473974,T
831280659,2290,198,464870,1427,5816,1389,4350,473973,T
788979674,2010,22,448230,4786,5891,1389,3491,473489,T
430283783,4378,30,1059476,2405,5744,347,7019,473491,T
591039206,2282,181,148330,3063,9777,1389,3830,473929,T
069319173,4331,57,1013454,3306,6660,1389,3785,473697,T
848778559,2215,187,447430,1955,8062,1041,4159,473927,T
531407638,2095,43,255590,1906,6660,694,5754,473755,T
676976582,4299,57,765222,4941,5968,694,6191,473960,T
055226459,487,18,37012,1947,38295,347,3672,474302,T
255602773,635,15,76200,1482,5163,347,5999,473821,T
491516222,2063,21,255812,2553,7180,1736,4400,473647,T
125835899,1962,15,78480,926,4837,347,7286,473479,T
973935340,1908,4,463644,1388,5673,1389,5771,474267,T
855425268,1926,28,281196,1238,9990,1041,5367,473590,T
911757840,559,3,62608,1140,6660,694,4076,473636,T
790077395,626,25,93900,3378,5673,694,4450,473313,T
482710383,2272,200,63616,6564,4737,1389,7630,473576,T
396643973,2194,190,171132,986,5536,1389,4041,473593,T
817779495,2219,195,31066,4641,6210,1389,7892,474070,T
882930189,1943,27,153497,959,5106,1736,5279,474118,T
794842632,2025,36,40500,1222,6564,694,4460,473389,T
491767391,595,25,15470,934,5163,347,4433,473375,T
895545586,1916,19,436848,949,45954,1041,7139,473726,T
639608815,2091,37,328287,2051,11208,1736,7855,474276,T
603185659,2187,174,74358,3766,5106,1041,7812,473636,T
266172356,1987,20,345738,1552,11783,1736,4322,473786,T
326251140,2042,12,22462,1222,5536,1389,6117,473348,T
028527343,2274,174,84138,1078,5673,694,7737,473683,T
839611471,484,25,33396,1641,11208,347,4208,473876,T
560445371,1997,28,423364,1283,45954,1389,5503,473560,T
623393161,2034,11,115938,2735,6962,1389,7826,474114,T
191992453,4325,63,890950,3023,4737,347,7479,473970,T
926516711,1964,8,155156,2209,91908,1041,4209,474169,T
634997164,642,4,154722,4140,4888,694,3658,473603,T
103295877,2173,175,73882,4505,10212,1736,3794,474076,T
765510056,1934,33,145050,5282,8670,694,4026,473347,T
390970535,2198,172,197820,1184,6564,347,4011,473755,T
553964190,4199,37,974168,2297,6210,1041,3451,473977,T
158335220,2003,37,466699,1845,8062,347,7926,474314,T
556574750,2129,184,144772,1823,6210,1041,6943,473891,T
936328597,4201,48,214251,2890,4837,347,3960,473716,T
123798279,4324,40,1020464,4066,8670,347,4146,473686,T
578952381,4194,50,964620,1852,7533,1041,3564,474069,T
649398535,2272,166,111328,6472,7659,1041,5806,474319,T
839678607,1985,31,391045,2157,4941,694,4335,473941,T
653352460,492,9,64452,4941,8206,347,6136,474147,T
342572626,568,35,30104,4066,5968,347,6126,473817,T
720592922,2076,40,199296,1747,51060,1041,7489,473739,T
097970839,1998,39,113886,1046,7069,694,4174,474043,T
171557457,2054,30,427232,1096,8670,694,3477,473687,T
059903333,1992,18,159360,4103,12093,694,7030,474039,T
289395002,2057,42,41140,1305,5816,347,6023,473934,T
583347446,2208,189,507840,1118,11488,1389,3633,474170,T
007271381,601,17,28247,926,7533,694,3612,473399,T
414181356,2239,164,273158,955,6472,1736,4352,473712,T
529457480,1899,7,41778,945,6858,1041,6139,473997,T
751126022,2084,41,295928,3996,7294,1736,6178,473802,T
177208471,2044,14,85848,959,20888,694,4227,473366,T
934196178,2177,189,478940,1242,5744,1041,4243,473495,T
972062174,4286,41,947206,1492,6472,347,3944,473442,T
548744976,573,9,6876,1375,12765,347,3612,473429,T
737669146,1915,19,256610,1980,21882,694,5337,474286,T
408616312,1903,24,418660,1222,10444,347,5889,474210,T
643935117,2004,23,284568,1209,5891,1389,6942,473695,T
