userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
657457963,3680,6,147200,480,39210,369,5956,240886,T
023148226,1110,11,117660,735,2869,1476,4441,241264,T
228312669,4961,36,396880,3267,3794,1107,4800,241145,T
702967632,1038,3,135978,715,4705,738,4701,240775,T
437209188,3734,7,899894,1194,4277,369,5412,241010,T
711669804,1179,40,163881,908,3360,738,6855,241170,T
646072766,1214,36,75268,1142,2376,1476,4417,241338,T
077912672,1059,12,108018,1498,2643,369,5124,241396,T
173099699,4935,42,917910,2978,39210,738,3840,241515,T
446831470,1209,41,213993,498,4613,1107,4587,241617,T
071198867,1075,39,56975,1867,2557,1107,4792,241101,T
244624657,1080,2,108000,1537,4056,738,5382,241383,T
470598150,1116,23,272304,646,29408,738,3442,241185,T
840181413,1034,22,23782,710,6358,1107,6485,241586,T
717156278,1136,29,195392,538,4613,1846,4864,241000,T
308976540,1028,34,95604,585,6721,1846,3038,240805,T
339002937,1209,34,56823,534,3794,1476,3298,241172,T
847765581,1103,4,209570,1089,4127,1107,6550,240728,T
688810798,3688,35,40568,501,2400,369,2949,241156,T
355768027,1167,36,138873,1200,5005,738,6450,241239,T
730143590,1064,7,46816,576,4201,1107,5937,241643,T
562589499,4909,53,412356,2940,5114,369,6120,240968,T
839696901,4375,73,927500,2329,7352,1846,3480,241374,T
253443976,1138,16,170700,2557,7589,369,3292,241673,T
825934469,1058,31,172454,635,4277,1476,4730,241667,T
854032330,1051,28,101947,470,2704,738,5327,241112,T
438101375,1042,35,14588,884,2673,1476,6895,241023,T
543010436,4975,28,830825,3095,3179,1846,3077,240957,T
260481631,3607,20,432840,1461,2450,1107,3233,240986,T
256601403,3603,39,792660,543,3794,369,4945,241222,T
070318537,1134,15,60102,583,4801,369,4642,240847,T
950578627,3615,18,668775,781,39210,738,3301,241137,T
726699337,1175,17,227950,1206,2476,1476,5385,241371,T
776627966,1145,2,26335,1079,4277,369,3671,241691,T
517049441,1071,7,197064,1352,47053,738,4735,241491,T
597473034,3689,8,110670,1292,3136,369,6878,240855,T
519095752,1141,31,212226,556,2400,1846,4451,241669,T
433969473,3593,3,301812,2100,3734,1107,3032,241590,T
071412210,4388,62,596768,2352,5601,1107,4784,241457,T
223984320,1114,32,251764,852,3619,369,6893,241026,T
357813924,1161,36,59211,1278,7352,1107,4471,241548,T
174265191,3655,14,62135,1278,2614,1107,3308,241584,T
314313210,3627,16,232128,2614,8713,369,4472,241633,T
594124851,3649,26,69331,592,4056,369,6172,241380,T
175505396,4326,69,765702,2198,8402,1107,3611,241142,T
840061625,3610,36,527060,1517,8402,738,2959,241058,T
377903712,1125,31,27000,1680,13839,369,4866,241661,T
501153800,3726,13,44712,915,2502,369,6537,241377,T
210748837,1066,25,262236,520,3987,1107,3892,241353,T
341021031,1016,15,241808,528,3055,1846,3181,241318,T
566739922,1189,13,233044,710,2529,1476,6273,241221,T
829249094,1029,29,151263,518,14704,1107,6180,241122,T
091747273,3714,12,259980,972,4705,738,4718,241626,T
857723595,3639,12,887916,693,2978,369,3738,240766,T
074121821,1168,10,96944,562,15684,738,4950,240715,T
972771791,1110,24,62160,509,2529,1476,4743,241078,T
262059574,1059,24,192738,1182,7842,1846,3882,241236,T
374528178,1017,13,126108,1206,3987,1476,6699,241494,T
499171341,1200,12,195600,1188,3619,1846,5121,241261,T
956597336,1056,41,249216,894,6721,738,4633,241063,T
969920888,1135,37,271265,828,2940,369,6413,241124,T
219613862,1149,29,139029,470,15684,738,3344,240900,T
419617143,3710,35,920080,726,4901,369,3020,240857,T
192079504,1036,39,235172,766,5601,1476,4811,241403,T
984754234,4309,58,564479,2158,29408,1107,4450,241177,T
628934906,3695,30,195835,908,39210,369,3437,241524,T
754418962,1015,28,65975,607,9802,1476,3800,241085,T
875404775,1083,34,111549,901,3856,369,4651,241463,T
527644525,3565,14,224595,3095,2529,1107,3135,241321,T
632085628,4975,29,741275,2767,7589,369,4865,241377,T
132064425,1050,33,178500,1461,3856,369,5180,240889,T
402069394,1054,40,20026,2673,7352,1846,5131,241553,T
580584762,1109,13,243980,1656,3511,1107,5196,241091,T
621846536,3698,20,454854,730,3095,738,3525,241282,T
603975954,1101,25,160746,1537,5881,1846,6643,241357,T
933907221,1056,12,258720,1944,6191,1846,5038,240932,T
569446472,1059,38,227685,1104,10228,1846,6149,241591,T
466314887,1034,20,200596,1668,14704,1846,4837,240743,T
148120170,1100,41,101200,891,9048,1846,3577,241077,T
265505722,3744,16,576576,1089,6032,369,4940,241428,T
594882552,1083,35,19494,498,6919,738,5098,241576,T
726204349,1019,37,87634,473,2869,369,4962,241412,T
933634086,4826,34,516382,2643,2643,369,5271,240919,T
915409624,4882,50,937344,3095,3734,1476,3803,241253,T
036083310,1079,37,228748,1417,9410,1107,6461,241419,T
096945703,3569,11,117777,486,3267,369,6366,241621,T
317334810,1199,12,29975,498,2425,738,5204,241360,T
936954517,1099,41,118692,575,2767,738,5923,240790,T
487686764,1129,3,91449,700,2450,738,5308,241106,T
228874282,3631,35,159764,700,6721,738,4775,241289,T
276663462,1138,39,242394,700,3511,738,4790,240868,T
465385936,1165,35,170090,1164,11763,1846,3184,241095,T
684303971,1090,16,163500,586,3511,1476,6170,241206,T
832695592,3570,24,414120,840,5601,369,3759,240940,T
720362190,1017,32,164754,2557,19605,369,3766,240734,T
696505840,1190,39,279650,1125,3511,1476,5975,241718,T
896643432,4826,49,704596,2138,6721,369,3128,241178,T
499672130,3616,1,889536,496,23526,369,5349,241565,T
636830691,1024,13,26624,1031,3794,369,6788,240921,T
595569010,1061,36,187797,1285,3267,738,3941,241579,T
682722045,1186,27,77090,972,2585,1476,3314,241538,T
056058274,1114,10,249536,554,3267,1476,3465,241640,T
619726957,1129,25,147899,1271,9410,738,6799,240828,T
973018334,1177,20,87098,1795,13070,1107,4571,241431,T
326249341,1029,24,152292,484,4277,369,3400,240715,T
918499559,3629,3,493544,2028,4524,1107,3357,241079,T
444416604,1030,38,193640,537,39210,738,6067,240736,T
055506944,1134,30,166698,2010,26140,369,6327,240786,T
987511617,1094,26,270218,2306,5738,738,6648,241602,T
421177321,1103,36,95961,980,13839,369,6508,241456,T
240418251,4916,55,840636,1823,14704,738,3406,240727,T
009634795,1132,23,196968,840,2869,1846,6823,241491,T
037291678,3737,33,362489,1692,2869,369,4857,241618,T
428384230,3565,18,324415,532,11763,369,3496,241505,T
157693566,3600,12,792000,735,33609,1107,3067,240770,T
111244947,3707,34,581999,478,3222,1107,3176,240990,T
411059879,1130,27,99440,1321,2352,1107,3199,241685,T
871152163,1215,14,75330,1479,5738,369,5167,241225,T
967456735,1064,36,218120,1225,6032,1846,5187,241613,T
796644994,3649,19,120417,1018,2425,369,3870,241425,T
506273516,1183,32,242515,1928,5471,1476,3734,241484,T
859083511,1191,28,19056,1014,3267,1846,6084,240810,T
417163861,4936,37,700912,1882,2735,1107,3360,241462,T
980348874,1046,16,153762,3222,29408,1107,4679,240813,T
682649311,1197,3,50274,646,6919,369,5121,241215,T
710571973,4961,54,590359,2081,5471,1107,2944,241132,T
015805239,1084,9,48780,2502,8112,1846,3013,240905,T
510761810,1028,8,180928,1292,2614,369,5950,241200,T
650542352,4409,43,917072,1897,33609,1107,4556,241006,T
037156035,1110,4,146520,3360,3179,1846,3382,240761,T
588072979,1027,17,244426,1194,2450,738,6115,241355,T
286855918,1113,13,119091,674,6535,1476,6214,241284,T
269283849,1177,42,275418,491,4277,1476,5018,241147,T
857331594,3732,34,59712,1022,3136,738,5410,241572,T
782535370,1096,21,27400,586,18097,369,3722,241324,T
453073085,1204,2,246820,776,6191,1476,3171,241576,T
296625029,1127,10,76636,786,5881,738,3453,240845,T
394395915,1198,31,277936,786,5114,1476,5219,241219,T
307178760,1145,34,30915,1001,6919,1107,6626,240963,T
513532336,1202,18,18030,781,3676,369,3547,240906,T
036245109,1126,37,133994,487,39210,1846,2903,241511,T
500094440,1036,40,31080,2028,7352,1107,3711,240796,T
302493718,1149,24,256227,557,3459,1107,3110,241462,T
040200567,1145,29,232435,611,3619,1846,6665,241392,T
897123651,1074,18,164322,681,9802,1476,6830,241639,T
048513039,1125,36,91125,585,3136,1846,5357,241095,T
161802702,1201,15,159733,495,4056,1846,4959,241019,T
664230077,4446,58,920322,2178,10693,1107,5226,241115,T
040698727,1203,16,199698,1425,5471,1476,3083,241197,T
207903554,3633,4,679371,1153,2614,369,3390,241441,T
704702676,1043,4,235718,646,16804,1107,3568,240942,T
521681392,1204,17,192640,492,3360,1846,5314,241678,T
802184983,1202,19,272854,988,3222,1476,3928,241008,T
574130136,1020,18,62220,715,5601,1476,5914,241077,T
004117978,1141,20,206521,1375,3136,738,3209,241584,T
833975913,1210,24,73810,664,4277,738,5020,241162,T
779975305,1104,5,213072,660,7352,1107,3040,241091,T
305042959,1165,18,213195,742,3222,1476,4876,241353,T
275164125,1141,21,207662,549,13839,1476,5329,241029,T
041111592,1099,8,42861,822,2904,369,4927,241577,T
075676660,1148,26,29848,1094,3267,1846,3912,240936,T
370906490,1084,5,260160,1645,3734,1476,5335,241567,T
844733807,1151,18,110496,1527,6919,1846,4856,241476,T
065882789,1141,10,173432,490,2940,1846,5940,241340,T
568617154,1042,6,239660,1977,2735,1476,4743,241155,T
604626239,1067,13,253946,591,5114,369,6625,241710,T
228147830,1054,35,200260,1314,11763,738,4779,241552,T
720883201,1046,22,211292,576,2869,1107,6760,241714,T
529836402,1192,5,135888,846,3987,1846,6351,241292,T
183423631,3576,21,346872,861,2614,369,3158,240986,T
807667626,1021,20,75554,519,5005,1476,4992,240984,T
622223406,3649,38,897654,677,3055,369,3443,241609,T
400614854,1133,30,97438,919,6032,738,5037,241051,T
021835788,1173,33,159528,568,3095,369,3117,241524,T
616030612,1131,10,262392,1470,2352,1476,4555,240926,T
948502556,1054,4,182342,600,3409,1846,6101,240921,T
343405184,3707,22,678381,529,3856,369,3381,240798,T
291704988,3603,9,371109,698,2502,1107,3226,240900,T
222172905,1167,6,151710,702,9802,1476,4607,241469,T
832730843,1116,8,142848,576,26140,738,3772,241041,T
717931139,1201,15,253411,529,2735,738,5274,240962,T
716577013,1163,27,145375,525,29408,738,3329,241103,T
848051009,1200,34,97200,723,16804,1846,4758,241092,T
304067752,1187,33,103269,491,3222,369,3341,240816,T
279077617,3694,39,140372,597,2502,369,6536,241268,T
142526898,4432,58,1059248,897,21387,1107,4673,241330,F
897879390,1047,22,134016,670,10693,738,4778,241092,T
162606909,1204,27,173376,1944,6191,738,3664,241172,T
547956948,1163,4,100018,496,9802,738,6485,240906,T
074447681,3710,30,860720,968,3734,1107,3103,241582,T
124563796,1169,36,239645,607,3136,1107,4946,241503,T
202983562,1077,10,92622,3179,8112,1107,3599,241314,T
354672816,1073,18,64380,622,3409,1476,5918,241471,T
433892749,3692,5,775320,2904,4524,738,3489,241567,T
355444291,1171,37,292750,868,21387,738,4864,241707,T
776145576,1197,19,281295,2940,13070,738,6626,241230,T
506448733,1192,31,289656,802,18097,1476,3529,241715,T
654652332,1158,33,193386,911,4438,1846,4560,240959,T
366192754,1070,8,249310,929,3734,738,3909,241117,T
558284892,3645,27,36450,1823,2978,369,3292,241448,T
807677769,1080,16,124200,668,2869,1476,5104,241548,T
000280760,1201,36,40834,901,4801,1476,6735,241707,T
012017457,1155,7,271425,641,3267,1107,6524,241022,T
126816116,4993,54,469342,2158,2673,738,3177,240830,T
819837955,1147,7,45880,843,4705,1476,6313,241509,T
727871814,1100,28,156200,1823,3055,1107,6303,240733,T
855821963,3694,13,70186,1852,3987,738,4827,241378,T
373550194,3622,12,72440,868,4056,1107,3510,241391,T
295016437,3598,16,528906,1231,8112,369,3035,241456,T
376731537,1089,2,207999,1074,4438,1476,5270,241463,T
595848811,3641,25,444202,751,3856,369,3619,241537,T
458919559,3577,21,60809,475,4801,369,5154,241130,T
893304287,1150,18,163300,868,2557,738,6658,240857,T
705875146,1070,31,67410,664,15684,1107,2966,241150,T
800501198,1123,9,278504,3313,2352,1476,6282,241042,T
453379778,1143,20,88011,901,2529,738,3464,241489,T
581077379,1186,12,284640,562,7129,369,4468,241033,T
126559869,1135,10,223595,585,3856,369,3807,240774,T
794975526,1106,30,66360,706,6919,1107,5174,241651,T
855789815,1156,37,114444,622,2869,1476,2914,240946,T
300285546,1088,33,34816,597,5005,369,3733,241571,T
482658802,3648,24,51072,523,7352,369,6842,241267,T
908676734,1050,40,19950,1005,7589,1107,4637,240817,T
366929240,1018,7,246356,786,3921,1107,3774,241066,T
874896471,1058,9,83582,533,2904,1107,5859,240948,T
119925813,3680,27,368000,609,7352,369,3559,240803,T
971215634,1058,12,155526,784,5881,738,3549,241686,T
403567942,1080,36,257040,486,2476,738,5048,240839,T
210509447,1017,20,24408,473,2529,738,6833,240792,T
258648791,4904,26,343280,3136,2940,738,4721,241414,T
143529970,3557,39,889250,737,3511,369,4811,241603,T
134398027,1151,3,226747,794,2735,1846,6113,241404,T
957488286,1130,27,175150,482,4524,1846,2976,241216,T
873100061,1179,28,214578,520,9410,1476,5868,240890,T
996305945,1034,32,61006,1993,26140,1107,3334,241402,T
290143571,3551,3,230815,637,5738,738,3432,241532,T
448351907,1141,27,213367,1136,21387,1107,6328,240964,T
078722564,1088,6,31552,488,15684,1476,5972,241676,T
734066110,1189,5,38048,816,2940,369,5116,241330,T
142293050,1110,17,118770,657,2735,1846,3112,241626,T
821856385,1081,16,81075,1645,3095,369,6327,240743,T
149620990,1210,25,122210,1109,3016,369,6348,241222,T
099150280,1082,13,129840,518,2352,738,3070,240922,T
838545002,1110,7,189810,992,4201,738,6669,241470,T
313689535,3691,12,893222,721,2557,738,4727,241132,T
498037322,1114,14,276272,664,19605,1107,3619,241402,T
204397811,4339,76,776681,503,39210,1846,3308,240920,F
832206681,1039,6,134031,556,47053,1846,3170,240899,T
524574304,1026,23,86184,800,2425,369,3706,240852,T
940705575,3612,15,137256,2904,2450,369,5190,241415,T
952788213,4913,38,638690,3267,3313,369,5232,241479,T
263720997,1192,25,188336,693,6191,1846,6333,241685,T
800385580,1141,4,67319,630,7129,369,3058,241459,T
813311573,3595,39,337930,756,2502,369,4858,241002,T
189558755,1055,36,27430,1704,3222,1846,4844,241316,T
374303416,1215,23,188325,1425,13839,738,2985,241381,T
004734137,1199,25,19184,819,6191,369,3291,241371,T
018960536,3643,38,309655,3313,2767,369,3670,241566,T
848045661,1104,20,215280,717,21387,1476,3951,241379,T
498360982,1015,7,52780,1050,21387,1476,3836,241226,T
624900121,3687,9,320769,1158,2834,1107,3526,241427,T
163327099,1024,30,130048,600,3794,369,4527,240878,T
086543028,1054,29,127534,1755,2767,369,3681,241301,T
803184009,1024,26,70656,846,11763,1846,6796,240811,T
058291170,1042,33,22924,494,3794,1846,6636,240932,T
180570182,1186,42,56928,1622,2834,738,5406,240788,T
593001497,1123,19,114546,475,3055,1476,4908,240729,T
578533078,3635,28,705190,1001,5471,738,3256,241367,T
957417379,1214,17,273150,677,5346,1476,4466,241465,T
054609976,1082,13,32460,1782,3179,738,6433,241368,T
205948792,1068,11,253116,904,12382,738,2954,241545,T
098245383,1211,39,175595,2476,4056,369,4490,240790,T
650532799,1154,31,19618,1928,3564,1107,3711,241663,T
875457251,1169,38,277053,2063,3267,1107,5972,241067,T
186817278,1210,2,35090,657,26140,369,6891,240953,T
072737865,4396,62,633024,556,39210,1107,6851,241280,F
737726440,4468,58,978492,1795,13070,1107,3066,240782,T
012566740,1084,41,194036,735,5738,369,6141,240983,T
915186052,1023,4,219945,3055,4056,738,3405,240729,T
781709001,1104,8,20976,2614,7589,369,3154,241041,T
461093994,4435,53,301580,1158,47053,1476,4923,240893,F
627207964,1116,31,257796,1668,16804,1476,6651,241299,T
124432673,3743,33,89832,569,2585,738,4422,240909,T
888283767,3564,31,737748,477,5601,369,2905,241235,T
897901396,3565,13,35650,689,4277,369,5164,241324,T
576947833,1145,25,45800,514,3511,1476,3543,241002,T
622877990,3605,14,54075,1768,3179,1107,3590,241573,T
122699134,3676,21,172772,1292,3095,369,6326,241391,T
159672619,3609,19,451125,554,19605,369,4721,240768,T
142970369,3690,6,118080,792,3055,369,4843,241133,T
423598424,1053,16,41067,2010,4356,738,5220,241130,T
028685081,1062,22,30798,474,3095,369,3215,240875,T
320427695,1184,35,214304,808,4056,738,5415,240871,T
296013618,1037,25,133773,592,9048,1107,3574,241361,T
377697926,1138,35,86488,968,23526,1476,3105,241684,T
129755027,3570,16,585480,1170,2585,369,3033,241011,T
145212405,1139,14,102510,2081,6535,369,3209,241019,T
100542903,3691,10,184550,512,3016,1107,3552,241036,T
029556974,1195,36,217490,2028,2585,369,6533,241677,T
038220773,4343,58,833856,1838,18097,1107,3798,240885,T
946323163,3724,2,417088,600,3619,738,3039,241458,T
599947097,1165,24,38445,1622,2476,369,2984,240775,T
162090308,1124,35,266388,1367,2425,1476,6689,241713,T
304828452,1157,20,275366,539,10228,1476,6549,241394,T
942967207,1047,37,101559,1188,9048,738,4464,241437,T
951506588,1133,23,87241,1074,6721,1107,2978,240924,T
951728883,3660,34,728340,1170,2767,369,3586,240799,T
183948241,1192,23,28608,811,3511,1476,3165,241581,T
064220809,1075,19,92450,1692,5601,369,3542,241307,T
137768684,4471,59,572288,1928,4801,738,4881,241434,T
113298854,3712,1,864896,1838,3676,738,3281,240715,T
588134420,3703,22,414736,749,3734,369,2938,241211,T
802793195,1100,35,85800,1977,4127,1846,4447,241524,T
134860673,1063,14,177521,1470,11203,1107,5286,240774,T
916837250,1121,36,247741,781,3055,369,5885,241301,T
919034441,1116,8,54684,576,3267,1107,6686,241310,T
082221096,1036,33,178192,825,33609,1476,4611,241165,T
101165847,3614,19,372242,519,9410,738,3583,241126,T
827971865,1097,13,76790,766,5228,1846,3266,241393,T
039280649,4882,45,878760,2063,2529,369,5391,240723,T
451033891,1090,35,148240,1136,2834,1476,5016,240908,T
036709026,3691,21,871076,1307,7589,738,3811,241502,T
708654311,1203,25,167217,499,2834,1107,3782,241091,T
055266487,1182,3,153660,550,11203,738,4776,241521,T
628000479,3718,6,215644,505,3459,369,5973,240740,T
034518452,1024,2,105472,756,5346,1846,4510,241376,T
754640975,1032,23,114552,1027,3409,369,3654,240964,T
108783023,1191,17,241773,1578,29408,1107,4690,240894,T
736022986,1131,34,127803,2063,3619,738,6593,241504,T
130812117,4817,48,1006753,1993,3564,369,5125,240854,T
645622984,3711,22,794154,529,7842,738,4626,240888,T
511851178,1020,30,110160,773,2673,1107,4384,241410,T
697332230,1207,30,94146,771,5228,738,4965,240935,T
182482473,1021,34,54113,538,2476,1476,6421,241253,T
822913665,3583,29,684353,535,4277,738,2943,241034,T
589628131,1114,6,135908,668,2904,369,3634,241230,T
304792639,1135,2,49940,1680,2978,1846,4555,241277,T
079854130,1211,38,270053,766,14704,1846,4890,241593,T
025869738,1162,36,212646,642,10228,738,4967,241139,T
265217242,3648,8,802560,700,19605,369,2938,241179,T
199742038,1168,16,274480,620,7589,738,3002,241494,T
798594731,1165,22,156110,653,2735,1107,3348,241477,T
940211146,1195,35,21510,1218,3921,1107,3514,241255,T
479841852,1161,17,34830,719,23526,1476,6846,241135,T
699951466,1048,29,27248,1434,4201,369,5060,241210,T
460969790,1022,40,82782,2767,4056,1846,5935,241628,T
004452352,4819,50,559004,2476,26140,738,3441,241541,T
210876774,3713,37,155946,497,18097,738,5056,241106,T
732334096,3655,6,698105,908,2450,738,3691,241100,T
978894648,4460,76,1043640,1537,15684,738,5033,241336,F
377377844,1148,4,261744,670,3360,369,6342,240977,T
734096807,1048,4,210648,1292,4613,1476,6870,241010,T
303195851,1021,34,56155,521,3794,1476,3397,241554,T
316647205,1057,33,48622,1059,11763,1476,3033,240849,T
945468979,1108,7,209412,2450,21387,369,6850,241545,T
082725407,1195,35,223465,1452,5005,1476,6105,240817,T
939545594,1090,21,213640,1498,6191,369,6630,241500,T
026362521,1187,7,17805,771,10693,1107,5028,240921,T
780931407,3684,16,489972,582,2529,738,2982,241612,T
972966717,1058,42,98394,1489,11763,1846,6477,240949,T
934067440,1078,5,219912,2352,2585,738,3073,241634,T
141496342,1017,36,92547,1084,18097,1476,4600,241673,T
540840683,1126,16,246594,1417,4524,369,6097,240832,T
231342714,1150,8,35650,554,5738,369,6073,241339,T
581498975,1213,13,236535,683,9802,738,6898,241615,T
400814099,1205,3,65070,744,7129,1107,6695,241712,T
319377525,1056,40,108768,603,21387,738,6232,240762,T
986433884,1170,25,71370,1537,2376,738,6753,241427,T
323996869,1134,3,137214,1022,2502,1846,3570,241272,T
037076046,1157,34,252226,802,29408,1846,6430,241522,T
319369522,3567,31,642060,1264,3511,369,4895,241557,T
321799060,1194,40,134922,672,8713,1107,3058,241025,T
079844288,1075,28,53750,591,6919,369,6343,241005,T
718637905,1043,36,250320,919,9048,369,3016,241065,T
751308188,1102,35,57304,560,2869,1107,3680,241603,T
269655716,1053,34,105300,498,2400,1476,3867,240857,T
715822395,1107,36,211437,996,8713,1107,3305,241691,T
395161722,1074,16,52626,941,2450,1476,4395,240723,T
749754930,1160,2,180960,500,2352,1107,5090,241331,T
278383374,4378,59,525360,1883,65670,1261,4743,593636,T
033812672,1215,3,207765,1680,7129,1476,6484,240811,T
492008053,1107,7,257931,2767,5114,369,6849,241072,T
478693893,1089,40,141570,1258,4201,738,3691,241243,T
018794605,3745,24,93625,531,6191,738,4610,240836,T
128877882,1102,8,246848,802,3459,369,4777,241321,T
678033865,3696,32,628320,1059,4901,1107,6851,241659,T
713225179,1162,5,256802,648,15684,1476,5911,241289,T
200323669,1113,32,261555,591,3921,369,4744,240929,T
845837922,1152,3,191232,513,2704,1107,6344,241719,T
381358059,1078,26,63602,480,18097,1846,5212,241521,T
224089682,1066,41,65026,568,3564,1476,6330,241431,T
253868281,1060,2,33920,800,3676,1846,3024,240779,T
643749371,1026,30,211356,477,2940,369,3938,241038,T
686190232,1157,2,98345,1264,2614,738,2947,240772,T
773492157,1127,37,259210,941,13839,738,3640,241205,T
685950266,1069,35,36346,527,3676,1476,5958,241131,T
249694414,3631,11,76251,522,9048,369,5262,240782,T
642362913,1129,41,73385,553,3619,1846,3326,241584,T
129112224,1070,32,63130,615,2450,369,6562,241396,T
619610633,1205,27,191595,771,9410,1476,3282,241182,T
932560795,1163,31,204688,1074,10693,738,6677,241634,T
493480639,1185,9,124425,1125,3921,1846,3274,241587,T
318160850,1068,35,97188,1001,39210,1476,5393,241191,T
758481449,1067,2,180323,519,2673,369,5340,241167,T
043975561,1190,36,54740,984,23526,1846,5054,241213,T
519898765,3639,23,560406,887,2735,369,4955,240827,T
619389535,3640,10,782600,662,2834,1107,3423,240862,T
165351312,1066,34,260104,496,7352,738,6188,241452,T
715643480,1061,13,255701,2557,2643,1846,4411,241359,T
805914610,3705,20,251940,1069,4524,369,5330,240941,T
066688444,1038,32,141168,1622,5114,1107,5056,240852,T
920279469,3701,2,688386,1231,5471,369,5122,241428,T
157646017,1019,31,153869,802,8402,369,6569,241334,T
263841575,1168,2,163520,557,3313,738,4978,241393,T
680688973,1015,37,159355,1079,26140,738,4600,240834,T
234028558,1067,13,89628,589,2735,1846,6272,241009,T
931680148,1122,15,89760,685,5738,738,3454,241041,T
588560502,1057,26,154322,710,4438,1107,6457,241572,T
026540802,1121,6,113221,500,6191,1846,3073,241470,T
420593794,4457,66,784432,2010,23526,1476,5152,241573,T
783006229,1146,23,193674,2767,2800,369,4628,240856,T
088334935,3620,27,506800,558,2614,738,4711,241220,T
180622966,1086,23,163986,730,2476,738,5090,241231,T
663611680,1192,34,129928,754,2869,1846,5274,240982,T
324442241,3719,36,174793,915,3267,738,4463,241590,T
671693355,4428,70,181548,1392,39210,1107,4831,241117,F
635189188,1038,23,110028,583,4277,1476,4837,240783,T
257483175,1198,29,251580,609,3856,738,5330,241441,T
749082761,1042,31,154216,2450,33609,1107,3165,241553,T
946440463,1204,5,72240,948,4056,738,6269,241277,T
013419909,1108,10,64264,715,8112,1107,3752,241257,T
082411482,1123,38,32567,1131,2704,738,5405,241329,T
800853594,1181,9,171245,1977,21387,738,2908,240926,T
550507772,1198,7,160532,681,5005,369,5280,241285,T
754276088,1025,26,89175,761,3921,369,3071,241073,T
511568530,1086,34,247608,1838,2614,1846,3280,241582,T
184084385,1110,36,169830,514,15684,369,6051,241715,T
862796128,1174,8,25828,1645,3136,738,5314,241361,T
750080084,1186,20,168412,908,2376,1846,5372,240827,T
890882225,1212,30,161196,808,8402,1476,6267,240846,T
476220146,1095,28,134685,547,13839,1846,4966,241275,T
616099096,1171,21,69089,843,2800,1846,6040,240787,T
602230506,3693,1,531792,2329,3267,369,5053,241383,T
938563764,1181,22,90937,2940,33609,738,3792,240799,T
786400650,1122,6,93126,1271,47053,1476,3185,241135,T
369755722,3718,5,334620,625,4438,738,3840,241130,T
144510625,1081,9,166474,728,2704,1846,6672,240951,T
232557097,1212,13,42420,497,8713,369,6175,241644,T
007237581,1069,30,206317,493,13070,369,6864,240891,T
492653357,4952,27,673472,3313,2529,1476,3698,241696,T
259554245,1148,24,262892,1600,4705,369,3102,241536,T
306192313,1093,3,239367,749,9802,1846,6655,240763,T
