userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
644771566,1532,21,272696,2534,5032,2032,2495,387003,T
125506978,3339,33,634410,758,5032,2032,2133,386792,T
971271796,3329,33,169779,740,5342,1524,1718,387287,T
024638042,2393,33,531246,811,7891,2541,2551,386693,F
449120439,1611,46,359253,1428,5885,1524,2016,387271,T
560564711,3278,41,219626,3774,3507,2541,2551,387389,T
141226356,3250,37,711750,817,6808,2032,2042,386703,T
170270835,1566,19,212976,1055,20425,1016,1289,386842,T
818235986,1891,1,421693,3579,24802,508,1679,386608,T
657266936,3237,24,152139,1030,3693,508,2708,386989,T
196647068,1499,23,226349,1157,5032,1524,1679,387302,T
125109835,1588,39,28584,1377,6313,1524,1663,386757,T
542355306,1509,26,147882,1400,8903,2032,2042,387477,T
527325471,1992,1,306768,4234,3617,508,1915,387004,T
771364424,3296,38,458144,1367,14468,508,1380,386576,T
383796778,1617,28,300762,1897,3617,508,1877,386691,T
733605851,3400,42,527000,933,43404,508,1316,386922,T
193496385,1517,45,169904,764,12401,2541,2863,387129,F
033087515,2380,1,161840,4568,4085,1016,1512,386963,T
006844759,3402,32,476280,3019,43404,1016,2651,386974,T
982498597,3285,51,364635,758,4234,2032,2042,387084,T
371443148,2032,6,164592,2104,5261,1016,1307,386746,T
797109157,2399,17,508588,1592,5511,2541,2551,387285,T
525967085,2526,20,83358,1762,23149,2032,2395,387374,T
580009574,3393,21,586989,1961,6313,508,2141,387440,T
494367670,2409,27,467346,1340,5182,1524,2723,386767,T
497967247,3383,31,433024,1417,4568,1524,1864,386904,T
592193790,2436,13,436044,2170,4692,2541,2551,386900,T
729670813,2488,10,139328,948,6808,2541,2551,387037,F
792042693,1616,39,206848,792,11973,1524,2497,386844,F
079580572,1620,25,82620,1817,4133,2032,2042,386587,T
347074299,1514,31,180166,1856,3655,1016,2221,386766,T
881677237,3387,46,501276,1918,6944,2541,2551,386979,T
252177793,2478,34,428694,1149,3774,2541,2551,386855,F
455908852,3369,38,798453,959,16535,2032,2042,386892,T
806087685,3395,47,811405,749,11574,1524,2262,386956,T
518623702,1998,1,475524,3100,3733,508,2915,386900,T
509837815,3247,28,58446,3338,10522,508,1448,387525,T
897417832,1528,22,244480,904,12401,2541,2551,387160,F
901174764,3335,30,757045,1052,57872,508,1469,387567,T
669019685,1933,1,52191,857,4509,508,1337,386942,T
814757814,3240,48,476280,1330,5032,1524,1670,386594,T
231711373,1629,15,252495,989,5342,1016,1608,387435,F
565686071,2466,4,224406,805,16535,1016,2387,386764,F
624757604,1974,1,406644,921,6091,508,2006,386923,T
213554421,3334,45,683470,1276,3733,2032,2655,386744,T
394162208,3355,28,771650,1753,6430,2032,2042,386629,T
924758166,1493,34,326967,2394,4692,508,1963,386910,T
558055473,2404,30,526476,1866,9921,1524,2666,387012,T
622373825,3223,19,731621,756,4509,2032,2042,387424,T
872293546,1642,29,220028,1295,3617,2541,2551,387260,T
589681363,3304,40,409696,764,9137,1524,1534,387549,T
392577064,3365,39,67300,828,6200,2032,2042,386827,T
680879152,3235,50,786105,930,15783,508,1849,387433,T
531318483,3208,29,676888,1305,12401,508,2019,387011,T
269047696,1649,34,286926,756,3617,2032,2458,387535,F
861905518,3329,24,186424,838,3815,1016,1068,386880,T
929355447,2408,22,416584,741,4692,2032,2187,387043,F
198344609,3227,43,70994,2993,16535,1524,1544,386568,T
476267560,3334,46,710142,2394,6430,1016,2134,386795,T
189439699,3311,46,615846,1856,26710,2541,2551,386920,T
365740570,3239,16,362768,2330,6430,508,1781,387338,T
521833375,3405,50,657165,2018,9645,1524,2326,386889,T
209890179,2520,10,390600,1615,57872,2541,2799,386685,T
998455492,1621,17,168584,2755,10522,2032,2844,386846,T
283492895,2495,10,446605,710,18275,1524,2248,386623,F
735132187,2338,38,53774,1345,14468,1524,2805,387364,T
953338894,2413,20,434340,3617,4960,1016,2333,387524,T
869017052,3211,45,703209,1222,6200,1524,2260,386709,T
558479923,3216,44,434160,4890,8075,1524,2890,386786,T
232696824,3288,52,670752,969,8680,2541,2925,386892,T
187388258,3280,50,787200,989,3991,508,2736,386643,T
688187291,1530,20,35190,1372,3507,508,1284,386756,T
214026442,3262,33,779618,4692,24802,2541,2551,386690,T
338924603,1560,38,110760,989,7234,1524,2443,386704,F
152989764,1669,13,140196,980,10851,1016,2354,387554,F
471926592,3388,26,562408,1423,9921,1016,1295,387215,T
274758207,2413,39,357124,2211,3815,1524,2150,386836,T
063281373,1626,35,39024,2254,3507,1016,1267,386599,T
217340771,1513,30,42364,780,15783,1524,2862,386639,F
060468511,3319,14,112846,738,8075,2541,2624,387157,T
008818507,2468,29,397348,890,6944,2541,2551,386608,F
230213908,3354,49,583596,1939,13889,2541,2551,386862,T
223544636,1684,11,159980,1471,15097,1524,1633,387129,T
895002607,3247,18,558484,1173,12860,508,1618,387238,T
047246922,2496,28,294528,1356,4692,2541,2551,386872,T
620617044,1565,31,311435,1762,3774,2032,2138,387243,T
319116354,3345,44,749280,766,15783,2541,2551,387101,T
486571069,2055,5,487035,1753,4085,1016,1674,387519,T
955096079,1519,35,252154,1315,3543,508,2324,387411,T
308754814,2439,4,73170,1630,7716,2541,2551,386799,T
785567777,2378,38,197374,813,4451,1016,2812,386880,F
585242252,2474,13,128648,1846,4286,508,1471,387000,T
984589659,3376,48,384864,1105,31566,1524,1955,387129,T
262268209,3257,34,716540,863,20425,2032,2180,387461,T
955335040,2369,19,551977,1693,3901,1016,2369,386578,T
496247345,3290,28,174370,759,24802,2541,2551,387142,T
703057307,3302,18,178308,1181,16535,2541,2719,386737,T
760921948,3296,41,603168,1817,3693,1016,2650,386833,T
119107702,2381,26,228576,778,4340,2032,2042,387404,F
882334833,3402,47,119070,694,10522,1524,1868,386991,T
706636376,1987,9,131142,967,13355,1016,2539,387297,T
690521005,1538,42,239928,1543,3945,508,2512,386732,T
464574649,2019,1,230166,1837,9921,1016,2291,386925,T
012330170,3283,53,581091,997,4451,1016,1501,386949,T
954304756,3406,38,422344,1490,3655,1016,2989,387411,T
231029832,3336,37,740592,695,3655,508,1862,386628,T
113465807,1996,7,399200,3245,4890,508,2265,387107,T
103012751,1553,34,265563,2777,24802,2541,2551,387191,T
082768438,3348,50,180792,1120,16535,1524,2131,387075,T
816817214,3298,34,237456,1710,4340,1016,1682,386925,T
600604682,1615,20,361760,1105,4692,508,2453,387475,T
981429291,1574,17,133790,3733,4133,2541,2551,387436,T
841165784,1633,46,272711,792,14468,1524,2328,387401,F
679454280,1575,32,250425,1578,10851,2032,2042,387452,T
421875542,2369,29,274804,2054,16535,1524,2418,386616,T
547248583,1597,13,242744,732,4133,2541,2551,386971,F
497830024,1511,39,92171,697,4085,2541,2551,387333,F
862931060,3259,30,466037,741,8680,2541,2551,386601,T
101983482,2391,19,442335,811,5885,2541,2551,387491,F
915637687,3211,48,507338,3100,11973,1016,2359,386965,T
231054224,2511,17,479601,756,5425,1016,1929,387569,F
638257154,2392,20,198536,1446,3617,2032,2107,387261,T
373570547,1484,34,218148,1169,5787,1524,1781,387564,T
785105586,1560,45,196560,763,6313,2541,2551,387162,F
919746501,3258,49,153126,1085,8469,2541,2551,386617,T
395084042,1501,32,88559,2117,8680,1524,1534,386892,T
456323845,3377,50,834119,700,4133,2541,2551,387280,T
676371642,2511,14,190836,3019,3991,2541,2551,386613,T
458825073,3270,52,788070,1142,5885,1524,2409,386740,T
804634816,2039,1,338474,1918,13355,508,1711,386938,T
663492299,1576,42,140264,1856,4822,2541,2551,386665,T
059308099,3267,52,173151,782,9384,2541,2551,387301,T
441234306,3353,18,127414,1653,4756,1524,2007,387307,T
956999919,3259,28,713721,4509,34723,1016,1514,386985,T
722352702,1960,1,417480,3617,3507,1016,1147,386920,T
663009901,3340,28,480960,1055,5032,2541,2543,387191,T
385765529,1484,24,271572,1995,4509,2541,2551,386636,T
900639371,2418,14,265980,1214,5511,508,2357,386610,F
044522421,2531,15,574537,1762,16535,1524,1534,387379,T
520312584,3261,49,254358,918,8903,1016,1950,386818,T
545441487,1595,39,27115,863,5885,508,2981,386748,F
210551721,3283,31,400526,1000,18275,508,1206,387093,T
855485352,3256,40,608872,1340,13355,508,2392,387394,T
584665058,2378,3,254446,4960,5600,1524,1534,387167,T
594048462,1939,15,304423,1281,17361,508,2266,387285,T
129185152,3293,27,582861,1837,14468,2541,2551,387562,T
018105024,3333,27,809919,828,5261,1524,2759,386965,T
630159718,1524,45,155448,1702,7234,1524,2224,387542,T
357574398,1484,31,160272,713,9137,2541,2974,387446,F
816020282,2473,5,56879,2800,5986,1524,2570,386895,T
691474687,1510,22,232540,983,14468,1524,1826,387125,F
062535454,2336,3,378432,749,7716,1524,1534,387354,F
829625467,1597,20,212401,3215,4568,1016,1886,387537,T
031495105,2450,1,585550,1142,7387,2541,2551,387097,F
793514403,1680,19,30240,1021,24802,1524,1894,386921,F
594468051,3290,16,585620,771,3945,1016,1650,387460,T
975264405,3322,34,740806,956,3579,508,2008,387536,T
526364740,2067,1,260442,1496,20425,508,1611,387350,T
029155643,1601,14,110469,1169,9921,2541,2551,387344,T
209778579,3298,29,286926,1702,5885,508,2020,386765,T
257599299,2466,8,604170,1918,4085,2541,2551,387528,T
726945447,1583,39,327681,948,11973,2032,2120,386884,F
019575242,1617,8,21021,1177,21702,2032,3011,387289,T
254300316,3246,54,688152,1762,7548,508,1418,386572,T
344509676,3232,26,468640,918,5261,1016,1788,386855,T
568924577,1968,19,183024,1876,11574,508,1794,387082,T
153609445,1639,28,295020,978,3655,2541,2551,386886,F
656530525,2044,9,273896,754,5511,508,2098,387397,T
328094477,2393,33,227335,1351,23149,2032,2986,386791,T
066323936,2508,1,611952,885,15097,1016,2799,386796,F
917797711,2360,18,80240,2777,5986,2541,2551,387213,T
984601272,2415,10,410550,2007,16535,1524,1926,387018,T
699470873,3207,54,548397,868,10851,2541,2551,387311,T
599084372,1496,28,330616,1753,3617,508,1056,387533,T
039707548,3288,24,325512,2893,10851,2541,2551,386822,T
818845132,1564,10,121992,923,8903,2541,2551,386867,F
892851032,2379,17,80886,1496,17361,2032,3014,387366,T
406343735,1544,12,328872,1088,6091,2032,2907,387559,T
408178874,2423,33,305298,2054,4756,2541,2551,387572,T
685954000,2075,6,325775,4822,3733,508,1234,387088,T
910592276,3276,28,350532,3404,3733,508,1493,386965,T
239949153,3302,37,802386,879,3655,2032,2850,386648,T
192779168,3234,54,714714,2800,5261,2541,2551,387189,T
536218384,3232,53,662560,1592,6808,2541,2551,386867,T
085840482,1528,16,56536,822,6091,2541,2551,387279,F
873359116,3218,52,128720,935,6430,2541,2551,386614,T
397246448,2397,11,548913,729,7234,1524,2317,386651,F
053510810,3348,16,796824,2117,4451,1016,2054,387460,T
905379555,1938,1,461244,2610,3579,508,2758,387463,T
552779924,1555,29,186600,715,4629,2032,2042,387287,F
456205034,1600,17,145600,1939,69447,1524,2409,387086,T
652418878,1627,35,283098,1817,7387,2032,3013,387306,T
242065803,1564,13,154836,1027,4183,2032,2450,387526,F
857291022,1953,11,76167,1330,14468,1016,2225,387090,T
524518203,1626,10,69918,1253,4395,1524,1534,386656,T
308947238,2522,10,421174,794,3858,1524,2476,387009,F
584483630,1671,21,45117,838,3858,1016,2916,386950,F
516731617,1493,18,34339,1669,4340,1016,1963,387188,T
513347724,1649,22,126973,2225,15097,1016,1412,387511,T
012658487,2392,16,344448,1320,6551,1016,2128,387096,F
175605894,2359,2,226464,1193,6551,1016,2229,387204,F
151724744,1588,46,152448,1286,8903,2541,2551,386700,T
576749425,1547,21,323323,1081,6551,1524,2667,387376,T
635896238,1511,31,89149,1400,4629,2032,2550,386975,T
479737422,1632,30,352512,3371,5511,508,2491,387383,T
002944081,2487,6,470043,870,4629,2032,2259,387101,F
173286166,1588,34,209616,1310,5885,1016,2878,387555,T
672758251,1571,12,139819,701,3815,1016,2460,386578,F
493675821,3325,52,781375,2755,6944,1016,2919,387283,T
596612979,1612,12,280488,1003,4133,2541,2551,386630,F
523851456,1559,9,17149,911,4286,1524,1910,387483,F
231097297,1615,14,255170,1718,11574,2541,2551,387203,T
251432651,2509,4,353769,3815,9137,2032,2094,387460,T
127368652,1610,48,177100,1305,4822,1524,2028,386889,T
037835767,2471,2,76601,1262,28936,1016,2892,387052,F
052128093,3209,40,73807,1088,4183,2032,2042,386695,T
449684778,3232,54,436320,830,4037,508,1618,386648,T
859277161,3214,43,186412,1173,18275,2032,2042,386876,T
239335348,3315,19,440895,874,3945,1016,1632,387164,T
611232750,2488,31,547360,906,5342,1524,2324,386657,F
695424619,3321,31,474903,705,5885,508,2254,387388,T
889804887,1568,18,137984,1335,4822,2032,2042,387423,T
116276172,1650,38,361350,853,5787,2541,2579,387060,F
952954325,2447,16,85645,1290,6200,1524,1949,387466,F
001448881,1528,10,331576,1088,5261,2541,2551,386623,T
139181535,1563,8,20319,2823,3543,1016,2547,386853,T
342150526,3395,50,631470,4692,13355,2032,2835,386572,T
107224901,3213,43,395199,3019,43404,1016,1914,387230,T
180754260,3378,28,128364,1091,4037,2032,2042,386911,T
478866977,2430,8,298890,1127,3945,2032,2660,387031,F
806665460,2523,35,567675,1131,4286,1016,2801,387016,F
800400935,1659,10,386547,701,5692,2032,2042,386575,F
813202799,2511,17,509733,994,11201,2541,2920,387099,F
329062168,2509,8,193193,758,4822,1524,2851,387496,F
862313477,2068,8,421872,2284,3472,508,1861,387545,T
025227453,2457,14,68796,3991,4234,1524,1951,386987,T
065428245,1909,1,297804,908,15097,508,1585,386919,T
255777139,3330,38,742590,826,9921,1016,2424,386847,T
733675053,2432,1,347776,930,18275,1016,2472,386852,F
833765744,3394,29,193458,1065,6430,508,1575,387013,T
784132956,3357,23,624402,1939,14468,2032,2042,387484,T
449208518,2435,1,567355,1138,31566,2541,2944,386572,F
948216303,3407,54,763168,1006,13355,2032,2042,386934,T
226907160,2449,13,386942,1744,16535,1016,1827,387423,T
376061821,1679,10,255208,1189,4085,2032,2657,386819,T
389567168,3379,16,364932,1112,5600,1016,1732,386909,T
833707525,2508,25,611952,1300,3579,1016,1723,386851,F
105117447,1497,37,65868,1509,5600,1524,2496,386915,T
121775605,2408,1,534576,3404,9921,1524,2190,387117,T
777828069,1506,30,334332,1305,5182,2032,2042,386756,T
448022272,1670,40,121910,967,6200,2541,2793,386583,F
405471612,3250,18,477750,2671,49605,2541,2551,387284,T
173951386,3306,45,816582,2104,31566,2541,2551,386787,T
222691976,2508,22,406296,863,4395,2032,2042,387192,F
973184516,3392,41,91584,778,11574,1016,1720,386663,T
847878517,1556,43,373440,1145,4286,2541,2551,387198,T
837602757,3335,17,596965,848,38581,2541,2551,387394,T
379871424,1659,19,160923,1049,4890,1524,1737,387251,T
118765586,2514,9,590790,1516,8903,1016,2950,387226,T
709743324,1486,30,167918,1042,4085,1016,1180,386976,T
728609920,3228,47,138804,2917,4568,2032,2042,387216,T
301470911,1898,1,26572,1876,9137,508,1772,386774,T
213047093,2392,15,33488,1015,8267,1524,1765,387461,F
117936461,3327,47,745248,746,4286,2541,2551,386638,T
687462915,1667,14,265053,1345,5106,1524,1998,387572,T
488443294,2480,35,555520,986,3693,1524,2403,386817,F
911234598,2428,5,444324,2630,3774,1524,1749,387354,T
847508644,3284,20,541860,3655,20425,2032,2584,387098,T
901701524,3327,25,479088,1068,6551,2032,2884,387293,T
781216366,2072,2,188552,3215,5425,508,2993,387187,T
085788617,3314,29,444076,1490,5106,2032,2457,386806,T
443020371,2470,31,130910,1177,4395,2541,2551,387392,F
682441857,3265,28,35915,1231,8075,2032,2042,386745,T
886018936,1485,44,41580,1049,6200,2032,2042,386793,T
279952257,2051,1,432761,1109,3815,508,2486,387141,T
551612653,2529,23,591786,925,6677,1016,2705,386705,F
458122254,3351,45,750624,775,7234,1016,2644,387383,T
485830104,3313,28,49695,888,5182,1016,2385,386747,T
012666878,1549,14,78999,911,5787,2032,2042,387451,F
450779102,1626,15,86178,1039,5425,1524,1534,386746,T
308916211,1547,44,335699,874,5692,1524,1534,386756,F
325854044,2345,36,347060,2993,3472,2032,2042,387354,T
964880268,1518,12,112332,2516,6551,1016,2432,386612,T
097433441,3346,33,368060,1088,4234,2541,2551,387122,T
507934609,1528,21,250592,4286,19290,1524,2341,386876,T
096905447,1486,33,347724,1592,17361,1524,2072,387402,T
564882345,1595,16,232870,948,69447,2541,2551,386701,F
632526863,3286,25,713062,1290,11201,2541,2551,386627,T
605005692,3400,50,564400,1685,11201,2032,2179,387511,T
316956488,2398,1,505978,803,57872,1524,2953,387215,F
974927785,3311,19,56287,1440,5787,508,2046,387176,T
029297636,1641,21,95178,807,4890,2541,2551,387245,F
813983236,1568,36,296352,1039,7891,1524,1989,386954,T
409457524,2436,7,124236,3437,5106,2032,2523,386852,T
734568737,1911,1,231231,1214,4340,508,2361,386745,T
095168819,2353,35,430599,2007,5425,1524,1534,387043,T
627635191,3268,30,313728,3215,5885,2541,2551,387504,T
156991749,3406,37,425750,726,7716,1524,2269,387148,T
015476915,1594,11,148242,809,14468,2541,2551,387513,F
718865665,1652,21,284144,1522,4133,1016,2422,387400,T
032961224,2527,14,424536,1645,11201,1016,2013,387409,T
657144035,1605,27,245565,761,14468,1524,1534,386661,F
822247612,3336,54,423672,964,4629,2541,2551,387361,T
516672306,2401,12,547428,1744,4037,1524,2624,386852,T
708039017,1562,14,292094,724,34723,2541,2639,386602,F
707962038,1639,45,260601,815,10851,1016,2768,386883,F
661034691,2411,23,337540,1018,3774,2032,2042,387289,F
705240980,1585,31,226655,1372,12401,1524,1820,386776,T
023626893,2502,37,392814,964,4286,2541,2551,387295,F
054418406,1514,37,373958,1042,4133,1016,2446,387140,T
728410934,3320,15,577680,720,4692,2541,2551,387170,T
233192534,3212,50,803000,758,4133,2032,2042,387080,T
801538666,3214,40,494956,2823,5425,508,1595,387538,T
418945573,1601,29,180913,986,6430,1524,2232,387393,F
387629047,3271,37,611677,708,12401,1016,1782,387033,T
636627840,2436,16,465276,892,4183,2032,2042,386605,F
675582088,3298,48,428740,2143,7891,1016,2605,387456,T
026114748,1497,41,323352,1856,4509,1016,2795,387083,T
137487331,2425,10,572300,1630,12401,1524,1823,387031,T
173938046,3388,17,620004,1145,13355,1524,1534,387526,T
687499574,3260,52,71720,787,3543,508,1647,387225,T
644192634,2503,5,382959,702,5787,2541,2553,386952,F
847721535,1576,43,129232,792,6677,1524,2739,387349,F
626558688,3234,36,430122,2823,10212,1016,2179,387071,T
335068563,3350,18,733650,711,10212,508,2153,387251,T
050707031,3305,50,723795,792,57872,1016,1026,387424,T
452740355,2056,8,242608,3774,23149,508,1958,387102,T
549828808,1529,42,298155,1423,3774,1524,1534,387115,T
579688637,2399,2,311870,2942,6313,2032,2711,386793,T
690908953,3226,33,254854,3472,4568,2032,2042,387031,T
925560179,3352,43,429056,1120,9921,508,2344,387532,T
923623071,3319,31,388323,1214,7548,2541,2551,387017,T
345345418,3401,31,738017,1718,4286,2541,2551,387198,T
557037834,3318,24,33180,741,5425,2032,2042,387276,T
326480898,1977,9,448779,1746,8975,526,2487,459902,F
