userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
327634270,3040,16,340480,558,2872,1986,2092,283582,T
744909544,365,1,19345,1156,3130,1589,2326,283726,T
314872522,2991,30,406776,716,3869,794,3148,284053,T
384212112,2617,67,91595,1752,3980,794,3094,284058,F
335115641,4536,93,848232,1333,19901,1986,3521,283997,T
695362934,2457,256,530712,573,3666,1191,2453,283692,T
022518825,2442,258,175824,2265,7332,1191,3626,284278,T
013813143,2774,73,410552,1786,10716,794,3166,284213,F
724312337,2497,284,97383,2902,23218,1589,2696,284066,T
839951211,294,1,45276,570,2932,397,2276,284435,T
737164374,2471,265,558446,1869,3924,1191,2479,284372,T
625198860,2489,280,67203,1013,2786,1986,3266,284223,T
635674055,295,10,33335,1278,4158,397,1659,284284,T
776160132,2620,68,500420,626,7739,397,2586,283675,F
925461164,2435,272,133925,686,3924,1589,3975,283531,T
309062000,375,5,39750,862,3980,1191,2009,283627,T
127536955,3033,7,245673,564,16389,1986,3665,284358,T
400992475,4458,101,864852,2492,34594,1449,3180,902853,F
087324112,3140,39,769300,714,4722,397,3655,284346,T
715475561,2632,83,555352,3316,5159,397,1936,283929,T
433813168,2690,66,169470,3061,6056,1986,1996,284164,T
268343564,318,6,17172,771,6332,1986,1996,284122,T
669771648,2991,33,436686,677,9287,1589,2245,283724,T
350204901,3083,28,181897,890,39802,1191,3327,284233,T
184943233,2408,290,267288,941,10716,1986,2461,284134,T
215340066,304,1,12464,739,4975,397,2538,284304,T
786172965,2464,281,300608,609,6633,794,1584,283594,T
494418896,298,1,23244,1698,25328,1191,1958,283549,T
520170552,2391,264,435162,639,4493,1986,1996,284120,T
232178960,2743,76,499226,1352,7739,1589,1600,284190,F
788587575,2449,268,220410,1227,6479,794,3675,284218,T
238669173,305,1,69235,2033,4567,397,1548,283485,T
433505284,2987,37,433115,3816,3924,1589,3292,284452,T
088744119,354,12,37878,681,3397,794,1985,284127,T
517976957,2783,77,634524,1774,5572,794,3214,283703,F
648734352,2366,286,499226,703,4567,1589,4089,283891,T
129671644,2710,60,176150,586,3482,397,2662,283936,T
271792090,3025,17,63525,663,3028,397,3458,284190,T
600010099,2516,278,62900,566,4567,397,4083,283642,T
369790859,2444,271,278616,716,4158,794,2071,284456,T
688840831,4529,88,1037141,1151,39802,1589,3066,284068,T
727319684,3087,30,172872,689,30957,1986,2513,284336,T
582048493,2433,276,476868,1668,7960,1191,2864,283494,T
225316497,3103,10,440626,1466,2872,1986,1996,284283,T
175563509,2505,270,45090,639,7960,1589,3999,283500,T
983304697,2769,90,371046,2758,5928,397,1582,284453,T
396428061,284,7,61628,1195,15478,397,4143,284142,T
096233822,2499,288,107457,639,5928,794,4165,284279,T
367524427,2775,52,410700,576,23218,397,2575,284312,T
174182576,2973,8,680817,1638,4097,1191,2460,283678,T
024263999,3145,4,37740,1067,18574,1589,3149,283934,T
163386083,3043,40,152150,721,3239,1191,2578,283485,T
807578571,2470,258,535990,3202,7739,1986,1996,284116,T
469366717,2347,251,403684,565,25328,1589,2519,283665,T
054086971,2530,290,495880,1260,8706,794,2221,283843,T
780075164,3149,1,72427,623,7739,1986,2351,283876,T
001359383,2990,20,472420,1211,2902,794,3211,283595,T
352253237,2403,256,415719,1255,3572,794,2120,284178,T
982136099,2987,25,474933,895,3816,397,3162,283975,T
160002044,2996,8,494340,831,3666,1191,2597,284231,T
015533496,2475,264,336600,981,2902,1589,2566,284318,T
908397037,2363,270,113424,2193,39802,794,2218,284404,T
961650689,235,1,33370,1458,19901,397,4111,283905,T
348181701,2997,4,668331,857,8194,1986,2203,284023,T
607653052,2708,57,519936,2731,9607,397,2579,284118,T
578984958,368,2,33120,1414,2932,794,3287,284398,T
635299082,2717,67,459173,2265,7144,1191,3708,284109,T
044280250,2640,75,467280,1372,5159,794,3000,284303,F
606061041,322,1,50232,919,6191,794,3342,283746,T
707863961,3150,14,85050,661,25328,397,3810,284277,T
337316143,3048,34,493776,619,4158,1589,2648,283687,T
299351276,2403,272,139374,627,3277,1589,3704,283833,T
676640481,3030,40,296940,727,30957,794,3569,284381,T
477700402,2402,279,93678,859,11609,397,2900,284437,T
952591213,3030,28,381780,1243,6965,1986,2766,283636,T
820711871,2464,260,544544,807,4803,1589,3350,283616,T
437416340,2541,280,53361,761,19901,397,1879,284306,T
611042945,2349,288,420471,791,2814,1191,3364,283894,T
743090645,2426,262,211062,1451,25328,397,2107,283763,T
453212539,3076,10,64596,1359,25328,1589,1650,283898,T
618542663,3119,35,368042,981,16389,1986,2733,283845,T
530313092,2962,7,494654,928,6056,1589,2432,284151,T
194460887,2398,252,45562,763,3316,1191,1633,284365,T
038570045,378,1,51030,1458,4722,1986,1996,283949,T
127101784,2493,255,535995,836,3869,794,3760,283903,T
786894384,351,1,44928,636,3397,794,3447,284117,T
731593853,2431,261,80223,1206,15478,397,3372,283611,T
393349687,2634,59,194916,1266,4353,397,2544,284055,T
158556753,2492,286,565684,1921,3765,397,1862,283779,T
353124628,252,1,39060,2283,3028,794,3378,284160,T
740675152,2535,258,539955,1709,3202,397,2502,284450,T
705602973,3020,6,326160,611,5256,1986,2088,283533,T
732150509,3133,7,140985,696,3202,1986,3381,284092,T
796035209,271,1,28997,878,13267,794,3169,284027,T
435367270,2407,275,498249,1921,3765,1191,3141,283631,T
002773930,3027,14,617508,1005,8987,397,3155,283842,T
268427604,3063,10,208284,981,46436,1589,1752,283508,T
081590203,2449,267,112654,1763,3666,397,3404,284214,T
014774689,3115,36,716450,1833,9607,1986,3185,283543,T
029298886,2459,283,395899,798,2964,397,3572,283928,T
594752848,2358,255,561204,568,3239,1191,3773,283603,T
904859924,2604,76,28644,672,13930,397,3966,283644,F
889542776,2986,1,695738,809,3202,1589,1946,284297,T
345881754,2398,276,527560,705,5065,397,2808,283521,T
806869034,2648,88,71496,2422,55723,794,3150,283724,T
027263575,3132,14,150336,1497,14664,1191,2336,284396,T
400904117,3014,33,66308,557,25328,1589,3547,284381,T
897552703,3059,1,734160,1786,5686,1589,3529,283933,T
242550507,3115,19,682185,723,10319,794,2804,283519,T
389074031,3087,30,138915,2211,2814,1986,2795,283999,T
307633427,2967,27,614169,2126,23218,1191,3586,283546,T
438888808,2525,262,101000,950,6965,1589,3575,283586,T
169876003,3087,5,219177,1156,3239,1589,2926,283896,T
182549679,214,1,26964,898,6965,1191,1600,283921,T
358735619,2407,260,411597,1165,5256,794,3236,284253,T
721112426,3041,32,54738,1752,4722,1986,1996,283957,T
469559393,2375,281,425125,3482,2843,794,2438,283811,T
759712825,237,1,15405,1522,23218,794,2674,283758,T
221750535,226,1,39324,2018,3028,1191,2084,283879,T
572069457,310,1,17670,1869,6633,794,2665,284138,T
363646953,2676,61,511116,592,23218,397,3451,283487,T
936316870,2354,279,270710,585,3356,397,3384,283781,T
887932563,2992,24,433840,1326,8987,1986,4171,283934,T
245581850,2412,257,125424,2143,4722,1589,2473,284298,T
933712581,321,4,24396,684,3924,794,2891,284026,T
057481460,256,1,50944,1547,3714,794,3805,284315,T
568367860,2371,270,182567,1592,2814,1986,1996,283936,T
319419921,2376,284,451440,623,3130,1589,2088,284450,T
707373993,2722,70,628782,744,7960,794,1680,283572,F
320773545,2603,61,564851,1797,4493,794,2434,284335,T
541232292,226,15,9492,599,13267,1589,2386,284337,T
380441618,2761,78,149094,2786,3316,1986,1996,284325,T
646428320,2392,270,100464,654,3618,1191,3204,283877,T
823407008,378,1,83916,1132,3316,794,2657,283558,T
023111841,243,14,21384,1752,5804,1986,2308,283706,T
764970224,3012,29,545172,560,10716,397,4171,284371,T
715509738,3033,1,191079,561,4722,1986,3980,283880,T
510106357,3022,28,78572,1976,6056,794,4135,283864,T
857050068,2403,287,571914,1180,12664,397,2518,284445,T
389851138,214,19,39590,729,34827,1191,1548,284372,T
975849309,2355,287,362670,1497,7739,794,1560,283837,T
883834715,2428,285,483172,773,4286,1589,2222,283824,T
229812537,3095,30,170225,646,8987,794,2518,284240,T
269266424,2983,7,745750,870,4888,1589,1831,284229,T
176194785,214,1,48150,2176,19901,397,4066,284341,T
408560525,2543,271,155123,657,4888,1589,2043,284095,T
574983505,2474,278,618500,1211,5463,794,3374,284255,T
142551789,2526,256,341010,729,2932,794,2343,284003,T
636318985,2455,269,272505,1451,17413,794,2252,283587,T
220097061,2964,20,456456,584,46436,1191,2437,284374,T
739833646,2399,284,453411,782,5928,397,2930,284252,T
227117507,3025,26,668525,1333,3765,1191,3368,283592,T
130486841,213,1,27690,1688,5463,794,3340,283572,T
254352586,2361,283,120411,1530,8442,1986,3153,283503,T
804341072,2395,274,47900,1610,5463,1589,3771,283806,T
480836896,3096,27,61920,620,5804,1589,3263,283697,T
214633400,3158,18,312642,819,7332,397,3234,283564,T
152616969,2390,266,193590,3277,3482,1191,3352,283756,T
823526694,2974,36,484762,637,4286,1589,2586,284204,T
699540259,334,11,60788,569,3277,1191,1674,284057,T
609610068,249,20,47808,981,3572,794,1827,283998,T
602146738,2746,60,359726,1039,9607,1191,1675,283583,T
957818124,226,1,55370,1565,10716,1589,2302,284328,T
524885507,2709,61,186921,637,4803,397,3293,283919,T
841522085,3020,15,673460,931,27861,1191,2552,284041,T
523487969,2683,67,104637,870,34827,397,2745,283844,F
904710185,2799,69,170739,761,3202,397,1557,283582,F
159140560,2716,91,255304,2018,6191,1191,1715,283522,T
684484564,360,13,84600,561,2814,1986,1996,284305,T
875750242,277,22,21606,1071,6191,794,2974,283750,T
494401405,2488,260,102008,800,16389,1191,3855,284323,T
995799678,388,1,77212,1016,2843,1589,1599,284267,T
759762341,2666,72,69316,1506,34827,794,4054,284469,F
727801307,3151,20,144946,1055,2786,1986,2383,283647,T
558844049,278,17,62828,981,4158,794,3359,283599,T
609553227,372,5,19716,600,5256,794,2430,283703,T
625474899,3064,32,508624,1565,7960,1191,3170,283753,T
559008365,2705,74,27050,1547,3666,397,1861,283782,F
475062805,2388,287,573120,744,4422,1589,3065,284007,T
531515333,275,6,30525,599,5463,794,2014,283757,T
806189280,2492,254,535780,716,5572,1986,2446,284227,T
472033613,2428,255,514736,660,3166,397,3860,283914,T
503596974,2501,263,352641,1833,4353,397,3806,284253,T
128285174,3044,14,91320,579,4888,397,3651,283639,T
836228193,2964,16,563160,2786,10319,1191,3375,284338,T
010755663,2680,51,589600,2361,25328,1191,2405,284133,T
772525133,2982,21,462210,661,9950,1589,3131,283504,T
282890553,3049,16,747005,1610,7530,1986,2820,284438,T
291325665,367,1,10643,647,3277,794,3999,284378,T
392977714,3074,9,172144,1668,4158,1191,3370,284013,T
571079539,299,22,58006,984,3714,397,2385,284303,T
191189679,3147,1,748986,569,3924,1589,3532,284318,T
654675671,232,1,27608,944,3482,794,2356,283890,T
252444145,331,16,58256,723,16389,1986,2039,284140,T
263329074,2373,271,455616,712,17413,1191,1698,284290,T
541929165,3086,23,465986,574,7530,397,3281,283688,T
334025340,2994,1,218562,731,9287,1191,3377,284168,T
581900374,2417,255,253785,1372,4803,1191,3977,283791,T
199838154,2391,284,569058,581,3397,1191,2389,284427,T
748350750,3044,6,374412,1278,4037,1986,3258,283748,T
070487339,2999,4,32989,2932,2872,1986,3210,283770,T
295826716,2471,273,402773,1359,2932,1191,3373,283931,T
176415487,2368,268,139712,742,21432,794,2987,284192,T
688285046,274,6,36168,1688,3095,794,2453,284444,T
339403443,3079,37,295584,934,2786,1191,1817,283820,T
014085620,231,18,12474,621,2995,794,3472,284317,T
477310132,245,1,23275,2361,3714,397,2786,284110,T
554424581,2461,265,593101,1110,9950,1589,2444,283865,T
084930276,2995,40,215640,1393,2902,794,3165,284123,T
473954515,3068,19,592124,661,46436,794,1908,283898,T
203138559,249,1,15687,590,6633,1191,1675,284188,T
663792432,3026,17,611252,560,2902,397,3273,283556,T
004054052,3061,20,312222,729,3286,1305,5441,317230,T
777440877,317,1,59279,742,6332,397,1829,284036,T
962983945,2468,263,602192,1668,23218,1191,3256,283582,T
280779887,2476,274,240172,964,3765,1589,3155,284093,T
714642380,2730,68,163800,1474,3439,794,2389,284039,F
323774506,2487,271,166629,821,3202,397,2663,283549,T
222506127,268,1,57620,2176,4221,397,1737,283866,T
033186076,3050,7,677100,2211,3277,1589,2170,284455,T
075866144,2360,265,295000,846,4286,1589,2950,284313,T
265897364,3045,23,697305,1216,4158,1589,1679,284380,T
681030893,3087,30,682227,977,6479,1986,2292,283828,T
066884669,2382,252,207234,981,13930,1191,2343,284225,T
404750837,2377,268,520563,655,4097,1191,2631,284359,T
626638889,3129,15,603897,1243,10319,1589,2579,283889,T
261221087,3018,11,733374,1379,2902,397,3352,284274,T
595114112,3125,39,471875,919,2843,794,4097,284434,T
559613952,3082,30,67804,1809,2902,1191,2410,284254,T
601765333,287,1,41041,1200,4722,794,1891,283561,T
180835623,2730,74,43680,1934,8987,794,3105,283897,F
022944019,4538,104,930290,2964,3714,1191,3487,284153,T
420086957,2518,271,105756,569,7960,397,2434,283497,T
485465237,2398,281,23980,1372,3765,794,2215,284444,T
775821570,391,1,73899,817,3028,1191,2450,284188,T
630673220,3053,31,656395,893,6332,1986,4160,283934,T
491581814,2430,275,24300,791,9287,1191,1549,284052,T
438239300,2367,288,92313,2679,6332,1986,3326,284224,T
846604859,2746,87,30206,2401,5358,794,2553,284151,T
315067240,2369,270,341136,589,4353,1191,3027,283804,T
766955312,357,2,6783,1990,4422,1986,2069,284171,T
785876304,3035,11,424900,812,10319,1191,3492,284057,T
332179636,2675,76,37450,3166,2786,1191,3378,284395,T
