userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
707885478,2469,3,466641,1144,42528,2584,7903,584639,T
547010464,3042,64,340704,2851,6627,1033,8438,584479,T
812453853,2966,39,673282,2238,13430,516,8309,585164,T
584649918,2579,6,554485,2788,5608,2067,11165,584763,T
686128120,3035,43,607000,3593,11868,2584,5962,584640,F
338210922,468,1,99216,2351,6223,1550,8719,584993,T
724558446,2664,563,87912,1247,6148,1550,8750,585220,T
369421768,2485,4,583975,1054,39257,1033,10493,584738,T
794939863,2988,48,522900,1104,6896,1033,8041,585361,T
325898667,368,1,79120,2489,8649,516,8215,585232,T
552786045,3044,48,334840,2883,22188,1033,10313,584805,T
130987113,500,6,8000,1235,8366,516,11229,585275,T
665799829,4877,108,1165603,6148,14176,516,10803,584488,F
227154232,2980,68,110260,2714,10006,1033,5783,584451,T
988923202,482,22,97364,2819,5316,1550,10809,585226,T
156858131,2461,1,457746,1425,30020,2067,10776,585101,T
918726864,2923,39,444296,1181,11868,516,7808,585032,T
298817932,2880,72,492480,1656,5608,516,5515,585330,T
287346779,450,10,82350,1706,11094,1550,5187,584819,T
223861350,388,1,74108,4769,22188,1033,10628,584921,T
156182371,2779,532,119497,3209,5207,2584,5715,585166,T
294890320,506,1,47564,1353,5261,1550,10511,584981,T
850398254,3049,67,518330,1646,12151,1033,5921,584928,T
738744662,2700,547,62100,2341,6627,2067,8117,585310,T
706242686,2881,72,256409,1487,102068,516,5889,585285,T
497321556,470,1,35250,5866,16462,2584,5997,584992,T
004296243,3018,77,648870,1088,9113,516,10619,584804,F
425034154,2904,56,217800,2729,63792,1033,8161,584708,T
947016249,2951,70,262639,2057,8799,2584,5333,585206,F
962260209,2928,40,720288,6715,15948,1033,6072,585141,T
280658215,522,1,85608,4399,6004,1033,8346,584614,T
664274802,487,9,73050,3471,7851,1033,10508,584586,T
456950272,2440,30,229360,1257,63792,2067,8684,584458,T
196683279,534,1,70488,1159,5608,1033,7758,584498,T
996160058,376,1,28200,1470,15010,2067,5317,585144,T
573609217,2869,76,252472,1332,11094,1550,8464,584611,T
780061834,2486,1,449966,1181,7851,2584,7730,584445,T
333187895,2649,557,193377,1078,8649,516,8210,585169,T
537466910,483,1,44436,1911,30020,516,10809,585319,T
720260339,2918,45,318062,1985,7617,2067,5603,584861,F
931359975,550,1,19250,1343,12447,1033,10689,585329,T
633231897,2508,5,27588,2228,28352,2067,8336,585187,T
952067409,370,5,48840,1298,36453,516,10521,585285,T
424014375,539,15,97020,1244,8505,2067,8476,584907,T
403887870,409,1,68712,1146,6223,516,8028,584843,T
523725800,3055,42,61100,1121,18226,516,11209,584455,T
339031484,402,11,73164,6896,5316,516,8565,585200,T
830467168,2946,62,182652,1232,5487,1033,6042,584596,T
967645012,2587,1,191438,1124,11094,1550,11200,584702,T
498146427,2937,45,337755,3808,10415,1550,5548,585287,T
893923489,2944,42,253184,1305,5103,1550,7766,585256,T
803584542,467,1,28954,2686,6075,1550,8296,584553,T
579585159,2881,51,262171,1232,72906,516,5961,585264,T
250872800,387,1,95976,1085,5372,1550,5606,584369,T
217103755,2731,561,90123,3725,5608,1550,5361,584511,T
739126339,536,8,70216,1157,85057,1033,5347,585351,T
772838340,3049,72,707368,5487,14581,516,10292,585322,T
490175692,2587,26,460486,2288,5487,2584,8661,584979,T
127871334,3055,61,290225,1146,14176,1550,8182,584888,T
908934925,2953,53,699861,1047,12758,1550,5877,585130,F
850688885,2940,68,635040,4361,16462,1033,5327,585139,T
155332754,2910,49,544170,1532,5670,1033,10639,584428,T
403000459,2930,50,161150,1154,7187,1550,6116,584597,T
357607819,2867,75,280966,2430,8100,516,10566,584771,T
761185326,2492,28,321468,2835,11868,2584,5878,584530,T
044992093,555,1,21090,4907,25517,2067,7733,584475,T
759365016,2520,4,612360,1149,6896,2584,7786,584793,T
355174973,3054,65,439776,5003,25517,1033,8201,584570,T
685977190,374,4,79662,1157,10632,2584,6166,585052,T
644813323,524,7,26200,7088,13430,2067,5900,584736,T
877154316,2965,69,47440,1050,12758,1033,11280,584378,F
895063233,444,19,83028,1329,7290,2067,8163,585284,T
321647379,2987,73,191168,1897,7851,1550,8012,585113,T
678506176,2797,525,131459,2373,5799,516,10800,584408,T
210441498,2809,550,278091,7088,18226,516,10586,585040,T
117337287,496,1,90768,2395,22188,1033,8644,584899,T
398371890,2452,9,188804,1266,8505,2584,5959,585238,T
011119787,2488,29,39808,1154,22188,2067,6144,585092,T
855431658,3063,45,177654,1200,7396,1033,10439,584672,T
484078988,2931,59,677061,1667,6804,1550,11211,584519,T
991900271,457,21,72663,1159,11868,516,8404,585127,T
176652123,3028,60,599544,4324,6542,1550,11056,584986,T
278502979,431,12,76718,2057,5316,1550,8567,585334,T
712126217,457,7,29705,1295,7088,2067,8042,585104,T
615825212,526,21,37346,3092,6148,2067,5183,585228,T
923042503,389,6,40456,3313,13793,2584,5197,584591,T
473241531,2994,45,125748,1152,25517,1033,10443,584746,T
683811254,2590,7,220150,4597,5608,2584,8298,584919,T
100454470,2965,55,598930,1712,5670,516,10582,585147,T
321730260,3024,67,157248,7088,63792,516,5877,584585,T
563842419,2914,67,305970,1241,10415,2067,7914,584946,F
552515830,457,1,57125,1250,5487,1033,10553,585212,T
583885143,2500,34,347500,1925,7617,2067,10976,584970,T
452221279,2906,76,337096,4115,5154,516,10420,584809,T
558456117,3020,61,594940,1962,5799,516,5895,584606,T
101593284,2558,8,575550,1741,5608,2067,8588,584766,T
630372768,3043,65,605557,1250,9113,516,5411,585279,T
110618450,2613,1,564408,2899,39257,516,10754,584931,T
507818734,2577,35,376242,1425,6379,2067,7937,584962,T
277144193,2713,537,241457,2091,24302,516,10517,585187,T
771184923,519,17,120927,1043,9814,1033,10659,585272,T
174019572,2569,19,282590,1332,7617,2584,11045,585124,T
684808466,2937,58,496353,1371,8231,516,5293,584956,T
241385961,478,8,51146,3698,5372,1550,7949,584903,T
588652312,2491,10,388596,1072,17598,2067,11184,584963,T
507746614,423,17,22419,1173,102068,1033,5902,584691,T
654845813,2881,45,112359,3250,36453,516,10608,584386,T
538252549,2472,19,262032,4217,9814,2067,7840,585202,T
831358230,1786,13,87514,1635,7974,516,5761,584640,T
779684887,460,11,95220,1149,15010,1550,5730,585082,T
321283578,3021,79,93651,1479,19628,1033,8726,584674,T
949149173,381,14,70866,1803,5429,1033,5456,584654,T
651958418,485,1,21825,3866,6300,1550,5770,584600,T
223990406,3052,71,433384,1131,31896,1033,8030,585353,T
237678492,3000,47,393000,6990,7187,2067,8488,584817,F
652854469,465,21,102765,1311,7851,2584,6063,585061,T
365737011,2597,2,199969,1386,7396,2584,10558,584483,T
489377210,473,1,34529,1741,25517,516,8295,585248,T
589790065,414,1,83214,1039,5103,1550,7724,584417,T
683891305,484,7,51304,1322,13793,2584,5583,585244,T
178239505,526,1,15780,1993,6715,516,5710,584943,T
826015335,418,2,71060,1718,9278,1550,7999,584606,T
044227034,550,1,85800,2373,11598,2584,5234,584573,T
204237790,2920,62,362080,3866,10206,2584,5485,585153,F
353212622,377,1,42601,1088,9814,516,5404,584891,T
230593265,2420,15,462220,1551,6896,2067,8044,584857,T
656265177,2987,65,370388,2117,5547,516,10413,584468,T
242076868,2888,49,658464,1116,5866,516,8090,585082,T
688918356,2967,66,631971,1829,12447,2584,5289,585032,F
995046541,2444,29,378820,1625,23197,2067,10330,585329,T
752681797,3042,70,170352,1405,5547,1550,5537,584569,T
023294682,2939,72,664214,3752,21264,516,10493,585092,T
504194767,2478,27,527814,2899,34022,2067,10329,585208,T
813858878,2787,548,91971,1413,5547,516,10938,584911,T
390011427,388,1,4268,1437,7187,1550,11091,584622,T
977862837,2779,556,91707,1537,6542,516,8719,584402,T
131008438,373,1,20515,1218,22188,516,10420,584698,T
077943227,3026,63,223924,1170,12151,1033,7791,585101,T
626845720,2741,565,257654,3568,5734,516,5522,584428,T
048807784,2415,12,514395,1394,5429,2584,8163,584851,T
842866499,2529,20,331299,1911,56704,1033,11055,584473,T
603808577,431,1,103009,5547,39257,2067,5261,584567,T
227780321,2875,64,221375,1735,5316,1550,5172,585098,T
939329165,2987,67,352466,2867,39257,516,7811,585224,T
330414710,2524,9,80768,2330,15010,2584,8031,584984,T
757590669,2685,554,174525,1203,17598,1033,5590,584759,T
905150809,2877,71,250299,1195,5316,1033,8678,585135,T
697192530,446,22,44154,1604,7617,2067,5492,584573,T
596188916,2896,59,457568,1047,7732,2067,5888,584646,F
699903525,413,19,38409,1131,5799,516,5160,584766,T
053331925,2650,559,108650,1580,5547,516,7777,584899,T
021785320,448,1,46592,2441,17598,1550,5614,584690,T
202300073,435,5,94395,1203,7974,1033,10804,584897,T
250455219,459,3,39015,157,475,1019,4773,40019,F
321301281,2573,30,149234,7187,6004,2067,10329,585222,T
374919386,365,17,58400,2514,72906,516,5133,585319,T
363335595,2487,31,276057,1298,6715,2067,8544,584944,T
397102655,2555,7,370475,3150,5154,2584,8494,585272,T
007945486,2687,530,214960,3698,6460,1550,5706,584906,T
648099410,2963,59,654823,2085,13642,965,3441,671326,T
123668453,2893,39,538098,1747,9113,1033,11090,584620,T
504757008,2497,3,459448,1466,10415,2584,5580,585067,T
917798736,3009,55,69207,1292,30020,1550,5335,584522,T
567328121,3035,71,643420,5487,6804,2067,5395,584498,F
496760215,2661,546,306015,3780,5429,516,5339,585242,T
806196192,544,19,15776,1386,26860,516,10390,584389,T
961773765,475,6,110675,4183,5734,2584,5551,584634,T
924362003,2490,31,57270,2330,46394,2584,10393,584441,T
768504907,515,1,93215,2539,10632,516,8747,585158,T
885400451,487,14,5844,5608,9278,2067,5156,585165,T
188341149,2634,557,381930,1437,8953,516,5929,584706,T
508431608,536,1,21440,1741,14581,516,5879,585305,T
087084141,2910,48,419040,3189,5670,516,10535,584490,T
049530013,3019,52,350204,1126,56704,1550,5675,584495,T
516501014,2718,536,241902,1081,12447,516,8525,585218,T
305263857,497,1,95921,2384,5103,1033,8201,584872,T
926196184,2640,543,71280,1678,6148,2067,5515,585066,T
689439646,529,1,43378,4183,9814,516,5286,584861,T
993632825,2740,560,350720,1551,7851,516,5477,584567,T
085026689,2541,23,528528,5487,24302,1550,11223,584491,T
151172389,2915,74,577170,1509,11094,1550,10501,584717,T
719526129,3039,63,306939,4149,5934,1033,10966,584576,T
016086184,2445,19,574575,1940,5429,2584,8395,585189,T
771174052,2520,26,133560,3619,6627,2584,10418,584765,T
635610197,2864,73,578528,6460,5608,516,10437,585059,T
727381191,2584,6,273904,1796,5934,1550,10453,584673,T
963457520,2533,6,268498,5052,28352,1033,10349,585049,T
000373055,2921,45,58420,1505,14176,1550,5890,584403,T
361283355,2720,532,312800,2933,12151,516,7806,584437,T
687773317,3045,76,575505,2218,7505,2067,5499,584531,F
568968899,441,9,24255,1200,17011,1550,6086,584431,T
640654428,2873,78,132158,4050,6542,2067,5907,584768,F
462677424,440,18,56760,1855,5547,516,7925,585014,T
760602947,497,1,28329,1970,6715,1550,7942,585127,T
373324360,2576,8,489440,2330,8505,2584,5971,584698,T
194134198,3005,66,480800,4115,7396,1033,8749,584512,T
129806008,543,18,71133,1253,34022,1550,5974,585020,T
707393605,485,1,22310,5316,7974,1033,5867,585225,T
954436657,2911,60,58220,7187,6300,1550,8693,585266,T
798098209,433,1,15588,1640,10858,2584,5730,584522,T
683724005,2662,563,101156,1985,21264,1033,8594,584923,T
075370347,530,1,109180,1656,5670,516,7770,585348,T
152102829,2902,61,107374,4183,36453,1550,5465,584696,T
198713273,532,1,39368,1152,12758,2584,6023,584668,T
151463820,3024,69,511056,2714,5799,2067,7824,584966,F
304484002,2971,70,377317,2091,6148,2067,8239,584617,F
941391237,2946,58,521442,4682,11868,1550,5757,585021,T
137513858,2952,62,85608,2501,5799,2067,5362,584982,F
305197053,2934,64,695358,2514,6004,2067,5150,584961,F
106463811,2871,57,301455,5608,63792,516,5345,584861,T
641882172,542,11,20054,1295,11598,1550,11206,584853,T
643187323,3020,67,691580,1551,9113,2067,5605,584498,F
072023389,2637,542,187227,5261,5547,1033,7869,584473,T
776153305,3044,70,541832,2819,15464,1550,8592,585141,T
751810162,3032,57,676136,1897,6627,516,8628,584896,T
204006728,2654,565,76966,1364,15464,1033,8601,585323,T
206993787,2885,66,51930,4907,5154,1550,5351,585193,T
705454274,2822,551,62084,3250,5670,1033,10707,584567,T
764093879,2526,1,341010,5316,12447,2584,5958,585149,T
401254564,2938,43,531778,1651,8799,1033,5678,584999,T
537026848,524,1,95892,1126,8649,1550,10735,584629,T
047891147,479,1,24429,1114,17011,2067,7789,585174,T
837566621,2466,35,473472,1028,11340,2067,11156,585211,T
859598350,2418,29,382044,2074,72906,1550,8190,584653,T
689634428,3020,50,449980,1375,14176,1033,5651,584741,T
298404931,2976,46,360096,1129,8953,2067,7779,584709,F
537273622,467,1,70984,1076,5608,1033,8488,584510,T
025633739,2645,526,206310,1747,26860,516,7759,584523,T
944241829,359,1,30515,1152,6896,516,10524,584657,T
826294408,2970,78,83160,1551,39257,1033,5685,585363,T
770814533,2963,70,702231,2729,6148,2067,5329,585322,F
205976382,2667,527,197358,1565,5429,516,5698,584891,T
216628939,2657,563,196618,1181,11868,1033,5484,585271,T
407458460,2556,16,488196,1487,26860,1550,7745,585137,T
017391036,2510,5,143070,1890,5608,1550,10330,584541,T
472110221,380,10,20900,2153,16462,1550,5901,584434,T
833003344,2939,71,217486,1862,11598,516,10969,584544,T
548629738,522,6,100746,2330,13793,1033,7837,585348,T
918507557,2997,62,212787,1102,5487,1550,5675,584914,T
779114928,418,15,7106,1855,23197,1550,7949,585162,T
008677853,432,6,9504,1350,22188,2584,5507,584948,T
678905219,3002,54,540360,5487,56704,1550,6003,584845,T
121754495,2893,71,451308,1518,7851,1033,8579,584594,T
123554865,418,8,77748,1020,34022,1033,6052,584448,T
498741402,2451,12,350493,1050,102068,1033,5835,585272,T
877085739,2574,22,169884,5934,7187,2584,10727,585211,T
965250816,2719,525,35347,2033,6715,2584,5622,585362,T
250365407,406,1,70238,1445,5154,516,8325,585378,T
292621815,2974,64,517476,6379,8231,1550,6151,584783,T
904137319,2877,68,394149,1560,5261,516,8052,585200,T
557201662,2584,13,441864,2309,18901,2067,8678,585074,T
076047104,2653,561,374073,4769,14581,516,7805,584782,T
381089110,2468,7,145612,2430,7505,2584,5262,584694,T
728101339,452,1,71416,2209,22188,1033,7769,585280,T
570094131,2609,36,294817,1308,5934,1550,10344,585328,T
372172869,554,1,77560,2144,5372,516,8482,584782,T
966018213,3023,56,87667,1247,28352,516,5193,584931,T
175507785,2416,17,130464,2100,5103,2584,8725,585327,T
348816234,555,8,128205,2564,6896,2067,5135,584528,T
476953571,4944,99,1053072,6148,9278,516,7959,584412,F
267592450,466,18,19572,2066,7290,1033,5988,584641,T
817929271,413,1,7434,1152,6379,2067,8518,584675,T
705548674,2912,40,716352,1575,10858,1033,8457,584752,T
810247152,2588,1,137164,1054,51034,516,10487,584908,T
378763896,427,1,38430,4907,13793,1550,11328,585032,T
741866490,442,1,18122,2025,11094,1550,11322,585137,T
508071250,450,1,16200,1862,5670,1550,11059,584833,T
527753713,509,1,83985,1269,6223,2067,8538,585047,T
357466364,3039,52,170184,1173,19628,1033,8503,584612,T
345721796,2979,77,405144,1058,5799,516,10989,584883,F
332053331,2982,71,515886,1092,46394,516,8518,585174,T
215376465,2567,33,510833,1496,17011,2067,7900,584724,T
459661732,3008,69,135360,1065,5734,1033,7788,585357,F
086140054,2543,35,241585,1209,8505,1550,10764,584921,T
880585754,2934,71,132030,1429,19628,2067,5844,584876,F
494380278,434,16,42966,2967,5799,1550,11111,584584,T
164417829,2880,68,653760,1741,6148,516,5253,585132,T
403788487,2890,47,482630,1842,5799,2067,8183,584507,F
843345789,2904,57,304920,1985,8100,1033,8315,584789,T
134651821,420,1,25200,1466,9629,1550,10690,584620,T
139181855,2889,40,349569,1111,6804,516,5292,585346,T
261969148,1791,1,96714,1244,9278,516,6046,585225,T
526236503,2951,79,622661,2564,24302,2584,5389,584769,F
821613250,2635,554,268770,1121,5608,516,8589,584783,T
894152461,2493,28,466191,1599,6804,2067,8352,584586,T
444378842,2428,33,400620,6990,23197,516,11248,584666,T
195221999,2491,22,104622,1139,42528,516,10994,584870,T
733540578,3008,41,433152,1796,8231,1033,8427,585076,T
903914569,2451,29,95589,4399,46394,2067,10764,584743,T
082282414,3028,74,333080,2309,15464,1550,5988,585001,T
339868524,2794,562,271018,1842,7088,516,5956,585316,T
299973720,2641,541,227126,1869,9278,516,11299,584435,T
480497785,2610,26,263610,2788,13430,2584,6005,584402,T
172845543,474,1,97644,2477,15948,516,11146,584979,T
793664340,3021,40,616284,1383,8100,1550,5989,584517,T
902784061,543,1,12489,1405,15010,1550,8628,584647,T
064143986,363,22,53361,1074,39257,516,5527,584502,T
194728352,2884,49,95172,1747,25517,1033,7723,584817,T
828422177,2606,18,594168,2066,56704,2067,7980,584860,T
509376096,519,1,82521,1301,72906,516,5876,585154,T
596758522,2914,66,527434,2074,5429,516,7968,584616,T
415916384,2582,12,100698,3130,9278,2067,11102,585241,T
346613623,2939,67,432033,1325,5261,1550,5182,584408,T
333486976,2440,10,453840,3987,26860,2584,5875,584688,T
488557504,2871,51,269874,2171,21264,516,8143,584723,T
741960551,2900,68,313200,2686,6990,2067,5884,584651,F
154758329,2512,34,602880,1947,7290,2584,8064,585187,T
085632247,435,1,13485,2441,5608,516,8271,584631,T
810241296,360,1,30600,2258,11340,1033,8746,584827,T
055798298,392,1,50568,1146,18226,2067,5860,584928,T
278611618,2712,549,54240,1458,28352,516,10381,585128,T
149051551,3015,67,425115,1449,5799,1033,5396,584779,T
632579525,2776,541,63848,1527,5866,516,11077,585038,T
301908079,3058,61,180422,2144,10006,516,10545,585359,T
770020157,2967,77,424281,3150,5429,1550,8000,585312,T
246218339,3015,54,244215,1803,6896,1550,5430,585003,T
872316787,2733,538,237771,2108,6004,1033,10937,585205,T
864705193,2992,76,505648,2268,15010,1033,5299,584869,T
039581037,2945,59,733305,2819,6715,516,5986,584853,T
070868654,3024,61,477792,3150,18901,2584,5350,584879,F
979605185,3019,44,443793,1197,31896,1033,5280,584566,T
348051929,435,15,85695,2209,7974,1550,8097,584576,T
160357939,410,1,78720,4769,63792,1033,8003,585172,T
465021601,2864,49,263488,2319,5207,2067,7833,584924,F
136860612,2913,40,367038,2083,28352,516,5449,584576,T
247024172,3063,75,686112,1855,7290,2584,5169,585231,F
835665829,2586,31,155160,4476,34022,1033,10416,585132,T
203728020,2983,71,149150,1458,22188,516,11319,584933,T
929425863,2648,542,230376,5103,6627,2067,7786,584705,T
225405951,370,7,31450,1918,14581,516,11165,584877,T
990026552,512,1,68608,1157,13793,1550,10426,584577,T
287255122,420,1,82740,3209,14581,516,5942,584546,T
411403836,415,1,41915,1695,13085,2067,5817,585305,T
886395022,476,20,34272,4597,5372,2584,5227,584969,T
658022488,2659,536,255264,2453,46394,516,10497,585119,T
102740394,544,9,56576,3111,10206,516,11106,584787,T
992882179,3024,70,57456,1092,8505,1033,10618,585008,T
499932289,2609,1,362651,1835,11868,2067,10745,584825,T
762713487,550,22,77000,2729,9450,516,10492,584809,T
616421690,2593,5,49267,2551,10006,2067,8530,584375,T
193039207,456,4,73416,2330,8649,1550,10931,584920,T
390103175,409,19,26994,1037,8231,1033,8215,585320,T
605978307,2580,5,296700,1753,6004,2584,5226,585204,T
261272392,414,1,103086,2539,42528,516,5779,585172,T
646446144,444,21,37296,3335,5154,516,8143,584384,T
731668835,2878,71,581356,1061,9629,516,5273,584706,F
800609041,2457,34,294840,1375,22188,2584,5376,585219,T
543503822,527,1,113305,4399,46394,2067,5222,585355,T
985123926,489,1,110514,2453,11598,2584,5996,584440,T
570243145,505,18,55550,1862,6990,1550,10699,584948,T
861111260,460,1,53360,4183,8505,516,5335,584636,T
908832861,2890,47,202300,4476,10006,516,10996,584821,T
798622027,527,4,102238,3150,30020,1033,11082,585215,T
001395282,2972,66,487408,1421,12151,2067,8213,585099,F
064253915,551,9,61712,1383,7617,1033,10674,584413,T
680616874,2490,2,507960,3519,10632,2584,5826,584696,T
467975392,2892,67,546588,1646,6990,1550,10695,584497,T
279138159,2487,1,268596,5154,15464,2067,8013,584389,T
844761410,463,1,27780,4018,15010,516,5223,585324,T
636388414,3055,40,113035,3448,5261,1033,10719,585050,T
008389565,2872,39,519832,1978,6627,516,5424,584828,T
517446338,2979,55,703044,1822,39257,1033,10584,585035,T
219273182,2480,22,562960,1218,8366,2584,5687,584520,T
717351575,2784,536,155904,4018,5154,2067,5705,584859,T
830324585,2863,60,340697,2577,36453,1033,5911,584733,T
163723559,2957,53,691938,2351,5207,516,8752,585111,T
510169349,411,17,61239,1947,9814,2584,5651,584866,T
305882879,2552,11,30624,1479,17011,1550,11012,584939,T
221653408,442,22,91052,1136,15948,2584,5235,585078,T
550405119,551,5,23142,1206,5154,2067,5474,584759,T
664391652,2578,20,466618,1311,13793,2584,10518,584511,T
914598678,2566,34,118036,1379,5866,1550,11094,585044,T
353665108,2646,526,58212,1030,6223,1033,7836,584656,T
200623179,3046,44,718856,1662,7974,1550,6156,584534,T
086613766,497,1,123256,3593,5547,2067,8432,585102,T
507155927,507,23,59826,1020,18226,2584,5272,584623,T
758127220,2606,9,635864,2238,5207,2067,10728,584579,T
734024103,2571,26,246816,3780,85057,1550,5804,584810,T
846336386,3047,51,390016,1635,9814,1033,5245,585177,T
108921787,546,1,106470,5670,6223,1033,10492,584653,T
560304927,2758,536,182028,1551,10415,2067,5954,584783,T
284310411,2434,14,513574,1212,17011,2067,10623,584500,T
566751063,2926,43,678832,1357,8505,1550,8183,585252,T
281747995,2507,19,361008,1803,21264,1550,10905,584709,T
539530719,554,19,18836,1250,26860,1033,6071,584679,T
819944536,2913,49,334995,1822,5608,1033,8001,584611,T
006765579,2477,1,235315,1978,17011,2067,10556,585189,T
567282900,2902,44,371456,6715,11598,1033,10430,584876,T
396240924,498,20,18924,1260,6990,2067,5719,585072,T
099169424,489,1,96822,1305,51034,1033,8019,585054,T
782532263,510,1,37740,1020,10006,2067,5756,585208,T
875993327,2611,8,464758,4814,13430,2584,11045,584868,T
854873566,361,8,83752,2395,5547,1033,10873,584582,T
968778360,426,15,47286,1295,7505,1550,5324,585330,T
333603403,2808,537,286416,1609,6990,516,5771,584936,T
691836077,511,22,5110,1218,7396,2067,5122,584772,T
536425803,480,1,101760,1056,5103,516,8712,585373,T
928468403,510,1,22440,1074,8100,516,10711,584936,T
897006050,2416,4,248848,2514,6460,2584,5951,585083,T
752742118,3023,70,202541,5547,8366,516,6041,584849,T
385113816,2613,5,224718,1107,10006,2584,10550,584566,T
279398933,2889,57,317790,5799,25517,516,10813,584446,T
476534230,387,21,86688,1223,5547,1550,5407,584714,T
699475507,2496,26,272064,1883,15464,2584,7719,585164,T
175104103,2966,67,691078,6715,23197,516,11146,585007,T
417003564,535,1,128400,1492,12758,516,5741,584879,T
603909676,3020,66,492260,1897,7187,1550,5962,584696,T
957716018,2679,539,123234,1301,11868,2067,5663,584604,T
609164614,2601,15,488988,1609,7187,2067,10583,584907,T
035897871,532,13,74480,1041,5734,1033,5141,584396,T
445794566,2605,23,49495,1925,12151,2584,5981,584929,T
294495397,490,3,6370,3725,5547,516,10475,584674,T
615035075,402,6,68340,1076,7290,2067,8535,585035,T
596898364,368,1,81696,1035,5207,1033,10842,585145,T
958487549,434,1,69874,1970,9278,516,5775,585355,T
982529520,2960,61,432160,2100,7732,1550,5832,584694,T
808026937,441,1,71442,2100,9629,2584,5132,585154,T
271761743,2894,46,544072,1947,9450,1550,8658,584450,T
210639185,2877,60,719250,2083,7290,1033,10541,585189,T
580298493,2527,3,533197,1065,7088,2584,5671,584709,T
545078532,2982,50,739536,1541,5316,2584,6164,584419,F
943639066,3060,47,758880,1911,7290,1033,11261,584457,T
903238597,2472,34,422712,1099,34022,1550,10625,585362,T
620788220,517,1,44462,1933,13793,1550,10347,585077,T
026703645,2935,72,669180,1501,8231,1033,8076,585140,T
332839279,407,1,54945,1357,12447,1033,5623,584552,T
442863559,2475,9,410850,1152,15010,2584,8466,584964,T
408117376,490,20,25970,1492,6990,1033,11137,584453,T
513352130,2491,20,550511,2819,51034,1550,10806,584885,T
635777585,1824,1,49248,1609,15010,516,5565,584572,T
824764178,464,1,6032,1537,24302,516,8435,584834,T
095173815,2637,539,42192,3837,8953,516,10669,584894,T
827912402,444,21,70152,1379,5372,1550,5438,584814,T
297722852,2958,66,180438,1656,5547,1550,10481,584531,T
907821755,538,11,92536,4556,6896,2584,5417,584391,T
350537867,526,9,62594,1186,5934,1033,8050,584559,T
350949247,2458,10,570256,6223,5429,2584,5445,584973,T
898308769,364,1,66612,1925,6804,516,7704,585175,T
846872641,2583,5,61992,1402,8649,2067,11009,585119,T
701656774,2904,73,679536,1033,21264,2067,5744,584537,F
588749084,2955,58,283680,3313,10858,1550,8699,585222,T
186900770,2901,59,478665,1056,5547,2584,5439,585203,F
232716961,2541,1,404019,1398,6542,2584,11104,585152,T
851313881,2522,25,363168,1741,20413,1033,11054,584721,T
098772391,3059,58,715806,1257,9450,2067,7929,584679,F
738103944,2536,14,131872,2309,7732,1550,11317,584427,T
097055994,471,4,40977,1772,12447,516,10880,584382,T
441528319,2465,24,374680,1364,22188,1550,10290,584509,T
