userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
247978021,325,3,57850,1655,40979,929,10238,498769,T
316740835,3949,25,651585,1196,5231,1858,10270,498772,F
918741159,2765,551,174195,2175,9106,1858,6955,498330,T
738169896,2842,584,449036,1571,9278,929,10033,499074,T
681792138,3910,36,864110,1251,5525,2322,5370,499177,F
716801097,3897,29,46764,4917,61468,1393,5513,498623,T
444952927,2887,591,418615,1433,5122,929,9247,498436,T
452652399,3863,38,625806,4097,5017,464,9765,499251,T
174198298,3781,24,366757,1743,12293,929,7736,499145,T
355414928,2951,571,56069,1223,5924,464,4596,499279,T
984319143,3873,19,336951,4470,12293,929,7796,499008,T
232091509,3906,8,312480,6736,5718,2322,5601,499098,T
956773618,3931,49,577857,3132,9642,929,7066,498896,T
080869848,2837,559,442572,1546,7565,929,9775,498598,T
644758385,282,16,6768,5588,5017,464,4634,498821,T
038057146,3878,33,500262,1304,5122,464,5336,498966,F
867598739,3761,36,432515,1490,10035,1858,9513,498648,T
589094602,2892,566,60732,1639,6470,929,5486,498567,T
657225943,3910,39,62560,2471,27319,929,9905,499263,T
441786604,3834,18,617274,1083,6146,1393,4726,498567,T
650352243,2780,589,205720,1591,7126,1858,5441,498751,T
586214124,2799,573,167940,1581,4917,1393,7511,498552,T
613638865,3845,1,561370,1476,9834,1858,10154,499063,T
870309960,426,16,86052,1446,5017,929,6921,499144,T
891461755,3840,28,84480,2547,5403,1858,10251,498288,T
275063429,2931,555,486546,5287,6386,1393,7323,498336,T
567074844,2847,568,59787,1855,5069,1393,4608,499168,T
670751566,3965,24,452010,2892,10462,464,9910,498372,T
830289187,2907,588,313956,1517,12293,464,7499,498424,T
268231510,2901,587,516378,1601,8781,1858,9753,499175,T
309966973,3865,29,262820,4470,7683,2322,6955,499062,T
506727236,442,31,81770,3391,49174,464,4681,498708,T
886052723,2898,566,686826,1028,15367,929,9648,498970,T
906830215,3730,4,272290,5652,8061,2322,4935,498794,T
125630914,2769,563,437502,1731,7683,1858,7448,498807,T
904843878,2887,558,629366,3589,81958,1858,4920,499046,T
724641184,374,16,48620,995,9456,464,9260,498797,T
906142750,2916,567,393660,1576,5996,2322,9720,498342,T
915369447,2945,572,650845,4064,14901,1393,9858,498637,T
048057263,260,35,49660,6304,14463,929,9814,498337,T
770856442,2933,561,325563,2083,4967,464,7838,498443,T
921315135,2766,570,326388,1522,27319,464,7797,499270,T
349090938,3947,21,801241,1454,5588,1393,7630,498915,T
754652972,3917,45,708977,1743,14463,1858,7315,498381,T
884843538,299,33,64883,2166,9456,464,4821,498982,T
793913252,3859,1,115770,3725,10035,1858,7429,498857,T
892768689,408,27,30600,3278,6470,929,5248,498371,T
287525429,364,7,41496,1083,14049,929,10100,499280,T
996797664,3837,19,448929,1260,98349,2322,5602,499197,T
190170802,2884,556,250908,3322,5287,1858,7927,498276,T
249123539,2948,565,265320,5785,81958,1393,5551,498966,T
602739063,283,11,68203,2023,6556,929,4635,498424,T
448621857,3875,37,472750,3391,5403,2322,5116,498298,T
016462145,2924,584,482460,1030,35124,2322,7935,498319,T
010974526,3925,45,686875,2330,10927,1393,6993,499094,T
916755554,3991,17,710398,1862,81958,929,6972,499144,T
099386595,2901,585,319110,1389,5287,2322,5244,498593,T
884014628,3760,31,597840,1217,6224,1858,9322,498420,T
341082678,2783,556,303347,1283,5652,1858,5512,499068,T
038238865,3782,4,139934,2534,6556,2322,9436,498834,T
669192755,3789,3,390267,997,12940,1858,5191,498992,T
804784333,2930,552,199240,1001,40979,2322,9431,498385,T
396586940,3903,15,308337,1541,16391,929,9807,499191,T
379132456,444,31,42624,1628,5588,929,4773,498475,T
855611583,2863,557,535381,3642,9834,1858,9479,498504,T
036945756,3985,40,741210,2521,12293,1393,5204,499261,T
698168195,2831,588,535059,2892,7683,464,7778,499065,T
531657826,3805,34,289180,2128,7683,1393,5409,498345,T
166610981,4023,19,663795,1297,5287,464,7120,498934,F
668200261,2865,578,575865,1454,7450,929,5074,498589,T
838620137,3940,13,776180,2110,5652,464,6956,499278,T
983410386,341,26,33418,1024,6224,464,5567,499062,T
727511230,3924,19,514044,4511,44704,1393,9530,499183,T
378902965,3896,52,763616,1601,7683,464,9441,499114,T
504350015,420,9,11340,1336,19669,464,5599,499047,T
294268955,3731,17,257439,3193,5345,1858,7288,499064,T
059072062,3878,25,860916,2297,8940,929,9869,498598,T
309255115,2878,583,353994,4239,12293,464,7127,499158,T
374594542,2834,569,405262,1513,5017,929,5626,498523,T
308302929,2887,580,594722,2110,11993,2322,5161,499277,T
172592018,3968,50,948352,4064,20489,1393,5065,499042,T
514183596,411,23,51786,2101,27319,464,4614,499077,T
724969666,3834,21,433242,2998,12293,2322,5613,498384,T
530643573,3944,13,323408,1508,5854,464,9486,498974,T
970658815,3897,49,409185,1998,6829,464,9468,498771,T
378023582,3990,52,642390,1982,6736,1393,5297,499118,T
743423623,2793,576,242991,2561,4967,2322,4969,498871,T
296085126,3900,42,604500,2909,4917,1393,7747,498655,T
036044808,3896,26,307784,1756,18212,1393,7631,499019,T
150028293,2890,562,502860,1531,13659,1858,9884,499182,T
157709958,411,20,7398,7024,22352,464,5535,499233,T
825014229,287,37,19803,1170,20489,464,7931,498495,T
703820654,2879,552,621864,1354,6926,464,4994,498768,T
251297571,2849,570,632478,2629,6926,929,7834,498778,T
830942222,2812,554,373996,3463,8781,464,7714,499082,T
096169614,2927,557,705407,3615,8334,464,10001,498736,T
612146668,3895,40,969855,1377,5652,464,7365,499174,F
027720723,3885,17,260295,1762,6386,464,10127,499163,T
311458381,2764,589,655068,1354,11176,1393,9320,498916,T
855415738,3891,17,120621,1891,5069,1858,7126,498608,T
217740663,3837,30,445092,991,9106,2322,4801,498852,T
070456226,2812,581,264328,2701,25881,1858,5429,498734,T
104273557,2915,565,163240,1179,5588,2322,5460,498901,T
365732758,3838,14,475912,2276,5996,1858,5048,499105,T
959077338,2770,556,274230,3278,20489,464,5391,498298,T
358008783,2825,559,251425,3132,7126,2322,5369,498963,T
576801216,320,41,50560,1551,6224,929,5626,499129,T
626483476,2863,551,689983,985,6736,1858,9817,498375,T
209293096,3868,38,96700,1409,15862,464,9676,498402,T
695075580,3873,38,364062,1362,4967,464,9463,498351,F
200663319,2925,583,99450,5924,6829,1858,10009,498370,T
255119702,2885,564,199065,1270,37826,1858,10182,498486,T
460854020,2836,566,300616,3345,12940,464,10210,498777,T
719174251,2897,574,391095,6146,8061,929,7892,498733,T
753935783,2787,582,685602,2364,8940,1858,10164,498952,T
166436118,254,11,26924,4595,7565,929,7245,498526,T
168865480,3903,26,405912,1768,11176,1393,5396,498734,T
366713783,2842,577,173362,3589,13659,2322,9255,499036,T
460488955,4001,46,492123,1294,5588,464,7638,498974,F
931701722,2902,586,499144,6146,5854,2322,6945,498623,T
170227119,2835,563,42525,985,17562,464,7554,498982,T
164127994,2802,586,156912,1400,4917,1858,4841,498631,T
648682560,3830,39,517050,1472,40979,1858,10111,498625,T
542563306,3789,11,435735,1801,6070,1858,4849,498959,T
562306193,363,18,63162,4167,70249,464,7676,499198,T
798464238,2884,566,230720,1135,5231,1858,5535,498668,T
740571734,2954,579,685328,1120,5017,2322,5048,498890,T
547732572,3820,38,328520,1057,35124,1858,5516,499099,T
228029318,261,31,10962,6224,14049,929,4604,499244,T
837692745,2805,556,395505,1678,7024,929,9293,498894,T
959433520,3857,17,57855,1202,9834,1393,10206,498984,T
583050846,4001,39,608152,1409,6070,929,7345,498690,T
689548617,399,34,64638,5718,7450,929,7045,498597,T
779533272,3820,1,156620,1749,6224,1858,9907,498751,T
652516879,2782,572,570310,2287,5588,1393,7102,498788,T
556265234,2834,558,606476,2245,6224,929,9824,498804,T
934441148,2835,590,360045,1551,7565,464,9626,498560,T
243911315,3724,17,145236,1485,49174,1393,6919,498749,T
193024964,3852,37,708768,1112,9834,1858,7605,498319,F
063488982,2830,561,90560,1393,35124,1858,9415,498718,T
573496075,2888,572,150176,1576,44704,929,9469,498586,T
332148571,4010,39,830070,1048,9106,1393,7442,498940,F
485920093,3800,8,285000,1982,15862,1393,7884,499263,T
065521082,346,36,32178,6736,22352,929,5145,499281,T
246694607,3885,3,400155,1102,9834,1393,4786,498318,T
877149229,2810,591,261330,1100,10244,1858,7320,498531,T
119171681,2811,587,396351,1481,6386,2322,9795,498694,T
917259275,3877,15,89171,1891,30734,929,9910,498891,T
624705714,2799,557,459036,2944,6736,464,5357,499003,T
299645951,3961,37,847654,1566,9456,929,7795,499039,T
891558785,2952,588,404424,1311,54638,1393,7210,498746,T
136615211,2918,580,175080,1003,37826,464,9928,498279,T
100303142,2894,584,428312,1781,17562,1393,7848,498968,T
706848324,2887,561,583174,1481,5069,1393,9622,498764,T
731498715,3921,30,850857,1737,5463,2322,5179,499251,T
214570930,3901,3,347189,2615,8627,1393,7711,499205,T
892612127,2933,551,665791,2341,5287,1858,9662,499210,T
955446504,2835,581,677565,6146,18212,1858,7734,498334,T
211219297,2940,566,144060,1404,9834,1858,7686,499048,T
749136211,3926,46,553566,3193,15367,1393,5076,498783,T
300197386,2895,567,466095,2962,5069,464,10036,498444,T
280848537,2900,586,455300,3642,4967,464,4664,499227,T
530500712,3973,38,719113,1022,12293,464,5004,498897,F
254779389,2951,585,298051,2687,12940,464,7767,498403,T
700770287,2954,554,490364,1069,6070,464,7611,499000,T
655909384,316,15,46136,2276,5231,464,7115,498685,T
673655007,4025,44,885500,5463,10244,1858,5495,498286,T
297044770,4007,42,372651,1446,15367,464,4873,498647,T
294925823,2903,581,708332,2561,8195,929,5391,499113,T
648488110,3998,32,659670,2195,12293,1858,7900,499208,T
310013239,2929,582,55651,1369,7805,464,5277,498712,T
622781045,447,27,18774,1990,6556,929,4891,498729,T
004936778,372,16,90024,4313,7126,464,6926,499052,T
843791668,3998,22,635682,2074,81958,2322,10072,498281,T
104917863,379,9,78832,2672,9834,464,7809,499205,T
520005893,3914,28,90022,1146,11436,464,7637,498784,T
953244125,3931,24,829441,2842,5231,1393,4688,499028,T
849791181,3858,18,378084,2128,7126,929,6937,498605,T
798793156,3774,15,222666,1701,17562,2322,4635,498589,T
416485959,3781,15,276013,2547,15862,1393,7844,498395,T
184505444,2889,578,364014,2672,8334,2322,7637,498633,T
563071842,3901,19,713883,2731,49174,464,9957,498439,T
792649052,3839,16,729410,2716,28926,1393,7809,498548,T
748877479,3867,23,46404,1184,5463,1858,7266,498635,T
143924450,2803,590,42045,4917,6070,1393,9815,499211,T
947462988,2880,565,599040,1026,6556,464,5537,498892,T
410749709,3921,52,403863,1788,7126,929,7448,498470,T
547482714,4011,52,870387,1828,5854,1858,7616,498988,T
222841380,3921,38,721464,1059,5231,929,9354,498402,F
478538901,4014,23,935262,2375,11708,2322,7678,499132,T
612130662,3945,50,749550,3697,18913,464,5001,499125,T
288839703,3999,49,919770,2534,9106,2322,4706,498295,T
434388149,2898,576,608580,1928,12940,464,6937,498562,T
581836787,4035,34,1000680,5069,11993,2322,9643,498763,T
036582626,2868,559,533448,1437,11708,2322,9878,498476,T
840481774,2829,585,430008,1270,98349,1393,4786,499007,T
364798850,3860,32,254760,1024,30734,464,5022,498398,T
528030422,4035,41,274380,3725,14049,464,9828,498761,T
007418026,2867,562,504592,3016,7339,1393,5315,498917,T
242338838,343,3,37387,2128,5231,464,7898,499084,T
008846603,2762,591,46954,1794,30734,1393,4753,498332,T
502368982,3844,39,172980,2658,7231,464,5614,498498,T
211496308,2833,558,475944,2875,10035,1858,9958,499055,T
066557750,2869,563,203699,2245,5403,929,9502,499237,T
784402824,354,22,4602,43,143,474,1610,5105,F
249989225,2847,552,478296,1026,6386,1393,9775,498471,T
904612978,2868,586,564996,4276,13290,1858,5580,499043,T
628858904,3577,71,414932,4868,98349,1393,4754,498768,T
553834388,445,15,80545,4202,5463,929,5281,499139,T
375084346,3993,20,802593,2672,17562,929,7095,498588,T
339852234,367,26,85511,4595,6386,464,5014,498879,T
450227614,2937,568,64614,4351,6829,2322,5620,498825,T
456881889,3938,18,736406,5924,11176,929,9259,498356,T
401444157,3902,33,561888,1050,98349,929,9846,499176,F
326725535,2859,555,288759,5652,25881,1393,4819,498799,T
916420850,2951,582,454454,1472,22352,929,7265,499087,T
400214433,316,12,68256,6146,9456,464,10082,498677,T
651544542,292,6,21024,1801,44704,929,7875,499105,T
097611814,2928,576,524112,3132,11993,929,10142,498587,T
766164911,2808,565,398736,2521,6470,929,4930,498696,T
054096192,2905,570,290500,1476,5924,464,10271,498921,T
271589110,2887,577,464807,6829,5525,1858,9827,498657,T
951415501,2838,582,144738,3322,37826,929,5284,499126,T
960598177,3863,41,799641,2156,20489,1393,9310,498417,T
983283652,3847,36,126951,2015,9456,1858,4671,498828,T
039004438,3864,53,726432,2434,20489,929,7689,499221,T
875823166,3838,27,84436,2138,6070,2322,7261,498495,T
474573555,300,4,55800,1768,12940,464,7051,499161,T
274481033,2873,554,425204,1990,49174,464,7766,498689,T
646209122,2827,575,429704,1467,10244,1858,9389,499036,T
934527630,256,39,34048,1713,6386,929,9583,498680,T
880385829,258,14,25284,1485,5588,464,5480,498685,T
207590246,2870,564,539560,1556,5017,1858,7718,498736,T
526314115,414,24,38502,1490,5996,464,9526,498500,T
744258881,4026,17,772992,4470,6829,464,7171,499157,T
271789214,3999,48,891777,3997,10690,929,9936,498744,T
028542909,343,19,14406,1325,98349,929,5016,499213,T
103462013,3966,24,733710,3300,27319,1858,4770,498412,T
185921776,3999,43,639840,2521,28926,1393,5442,498396,T
776089906,3872,51,801504,1184,6829,1858,10223,499263,F
640607187,2797,581,302076,1055,13659,929,4738,498894,T
572481152,2927,562,263430,4097,11993,464,9754,499204,T
688351233,326,33,20864,1841,40979,929,10215,498963,T
249107618,2848,553,430048,1062,5176,2322,4893,499009,T
665753025,2818,586,515694,1182,9834,1393,7746,498947,T
870533639,4020,14,783900,1719,5122,2322,5171,498381,T
620967800,2906,562,87180,1499,4967,929,7179,498946,T
448286886,3810,36,259080,1005,35124,2322,9574,499167,T
442564559,3911,30,684425,2057,11176,2322,9933,498639,T
434138397,2958,584,349044,1332,10462,2322,5140,498562,T
204229028,2918,583,685730,2521,5854,1393,7303,499087,T
161513982,2794,566,542036,1400,8478,1858,9509,499110,T
641029679,2787,554,535104,5996,6926,2322,5599,498899,T
579870395,2762,557,320392,1173,20489,1393,9827,499065,T
158086211,2763,591,245907,4774,11176,1393,6956,498745,T
595618651,2781,590,239166,1120,5463,1858,7441,499226,T
975924665,317,15,45014,3487,6146,929,4895,498608,T
324176313,279,21,14229,1314,6926,929,5026,498352,T
492595595,2822,561,299132,1097,8334,1393,7301,499248,T
567367729,2956,589,594156,3642,6926,929,5628,499226,T
480649672,3828,3,509124,1485,10462,1858,6986,499064,T
553723911,2902,587,191532,2892,27319,2322,9432,498691,T
527779945,2766,555,69150,983,5718,2322,7805,498774,T
995463839,260,24,62920,6386,11436,929,7878,498386,T
821507426,401,31,60952,1644,12608,929,7639,498434,T
259931666,2766,575,149364,1151,6556,1858,4911,498836,T
141146400,402,40,56682,1187,98349,464,9865,499004,T
805005742,3989,45,865613,1966,5122,1393,7764,498815,T
282965686,4021,37,554898,5345,13659,464,9424,499180,T
500296596,3912,25,418584,1238,9456,1393,5194,499073,T
521957223,2929,556,351480,1232,14049,464,9648,498424,T
263708509,2760,567,455400,2483,8478,2322,10235,498452,T
691410827,2940,590,505680,1566,6386,464,10258,498811,T
984786109,2825,591,42375,5996,61468,2322,7933,498465,T
010127523,3881,8,461839,1556,5718,1858,9906,499276,T
508644326,398,38,26268,2235,11176,929,5360,498486,T
060637670,3730,29,93250,1928,6470,1393,7917,498855,T
977849116,2947,579,427315,2066,7024,1393,5443,498563,T
515684117,2783,570,406318,1187,7683,464,7739,498997,T
012046370,2930,572,711990,1085,5588,1858,5304,498291,T
516716559,2944,574,312064,2980,13290,464,10014,498328,T
656786577,2772,554,324324,1241,19669,1858,9362,498901,T
428042137,2800,574,487200,1165,7450,1393,7886,498720,T
783253567,2858,562,708784,987,6304,929,7575,498962,T
046079025,3929,19,298604,1433,10690,464,4907,499231,T
660772671,2901,564,504774,1551,9278,929,7836,499122,T
068998834,2894,581,43410,6829,61468,1393,4773,498443,T
760532181,2918,591,554420,1828,28926,1393,4873,498701,T
284121344,2819,579,467954,1959,25881,2322,5260,498527,T
565880831,3885,26,854700,1229,10690,1393,7261,498606,F
156636663,2950,557,112100,1801,6470,1393,5203,498354,T
870912261,3881,2,178526,1591,18913,1393,9474,498650,T
869670148,258,34,5418,2266,35124,929,5456,498414,T
874636657,300,30,48000,991,11176,464,9545,498370,T
963717488,2787,557,30657,3300,7231,2322,7684,498465,T
575683940,2927,591,620524,1655,32783,929,9323,499014,T
088923749,2867,586,217892,3235,5785,1858,7928,499140,T
853170757,4010,50,906260,1607,70249,929,7658,498283,T
864926013,2899,562,710255,1092,15862,464,9265,498754,T
263757775,3998,41,775612,1768,8781,929,7859,498757,T
344468310,2764,581,638484,2205,5287,2322,10014,498779,T
421239793,2934,583,580932,7024,12940,464,9535,498821,T
849599686,3869,11,444935,1217,16391,1393,10232,499150,T
420740785,3848,20,527176,1437,14901,464,5576,499020,T
824603913,3735,1,108315,1140,18212,464,9427,498414,T
198126011,2825,569,53675,1421,17562,464,7112,498600,T
286354786,2760,555,656880,1644,22352,464,4662,498354,T
932854660,2773,582,66552,1586,21380,929,6979,498709,T
566011404,2783,563,609477,1007,5345,2322,9777,499232,T
055834921,2896,554,422816,991,8195,464,7895,498739,T
939377702,2949,552,32439,1365,5525,1393,7812,498620,T
721548294,3955,18,514150,1821,12293,1858,7362,499215,T
372021445,2844,575,443664,2998,5854,1393,9909,499042,T
421176410,3982,30,529606,1059,6736,464,4982,498577,F
327499381,3916,36,947672,3016,28926,929,10193,498786,T
733479567,2900,561,565500,6645,12293,1393,7781,498335,T
339790120,3644,47,816256,1701,98349,1393,7514,498589,T
706506608,334,22,63126,1959,30734,929,5221,498436,T
256726611,2846,568,93918,1928,27319,1393,7454,498447,T
373900629,3835,33,218595,1494,8781,929,7241,498931,T
277413155,2834,591,606476,1011,8334,929,5642,498407,T
830386533,3921,38,176445,1855,30734,464,7745,498624,T
481415661,2900,562,611900,3368,35124,1393,7566,498460,T
377869208,2892,588,387528,1182,7683,1858,5550,498436,T
731365254,4013,19,975159,4064,16391,929,7850,499201,T
706120646,3976,50,564592,1311,19669,464,5144,498982,F
052816209,305,33,23485,1891,19669,464,7602,499019,T
288276088,2946,574,135516,1229,8195,929,10231,498876,T
955954583,3959,43,736374,1057,11708,1858,7851,498892,F
993355193,4016,44,638544,1814,11436,1393,5016,498691,T
777157512,2828,586,214928,1966,5996,929,5005,498905,T
669845768,2820,570,377880,1148,37826,929,7763,499236,T
061076563,4014,49,565974,1974,8478,2322,5262,498994,T
853414865,2874,565,31614,3512,4917,929,7260,499235,T
911133115,425,9,61200,2297,7339,929,7173,499111,T
112247697,2915,584,492635,2048,6829,2322,7452,498865,T
800913753,2889,573,444906,3073,22352,1858,9856,498503,T
489863608,2760,579,579600,1157,6736,1393,7254,499125,T
089014176,2922,553,265902,1898,8940,2322,9955,498696,T
957755311,2811,589,33732,2119,12608,929,7909,498467,T
242321706,3946,21,781308,1205,8334,929,9254,498336,F
685867444,2821,574,623441,1913,11708,1858,7175,498368,T
393147590,3976,14,576520,3214,6470,464,10116,498873,T
738185086,359,41,83288,1571,6386,929,4647,499186,T
409602043,3747,16,288519,2980,9278,1393,5157,499102,T
357196860,4017,39,931944,1347,5525,464,5469,498341,F
518458734,2952,580,428040,1033,6736,1393,9807,499279,T
602031987,3755,9,236565,4313,11176,1858,9545,498289,T
929900601,3837,24,736704,2330,5403,464,9913,498943,T
759598353,341,37,31372,1725,5017,464,9619,498814,T
172847593,2797,565,97895,1277,4967,1858,7285,499133,T
959421544,3962,44,439782,1884,81958,464,4715,499213,T
441148477,3865,6,57975,1513,10690,2322,10208,498868,T
311665373,316,14,75524,1725,19669,464,5322,499278,T
805533509,430,4,84280,1966,18212,464,9896,498648,T
596193240,2838,571,371778,1876,14901,929,9484,498417,T
823262181,3860,29,474780,4132,8061,929,9725,498486,T
165776225,2869,572,60249,1527,5345,2322,9997,499139,T
181759375,3926,36,742014,1190,23416,1858,7391,498915,F
006538088,287,3,27839,4030,98349,929,7067,498595,T
952010151,2952,590,180072,2561,27319,1858,10091,499252,T
015951793,2779,571,389060,1162,12293,929,9570,498979,T
434339545,3657,40,767970,5924,49174,1393,4631,498804,T
460828036,2920,591,522680,3725,40979,1393,7725,498813,T
615363286,2883,571,507408,1513,7450,929,6951,498424,T
232979512,3840,20,272640,1508,12293,1858,10131,498323,T
719778675,3905,41,902055,4639,8061,1858,5403,498624,T
971562106,3899,20,775901,1046,5463,1858,9979,498661,T
286317035,373,13,42522,6645,7024,464,9672,498361,T
498025637,4024,16,583480,3368,18212,929,10186,498509,T
867264721,3789,12,98514,1513,30734,929,7837,498516,T
970390531,4029,35,753423,1601,5287,1393,9552,499159,T
176728542,400,4,4000,1073,7450,929,10159,499018,T
911836558,2770,570,243760,2561,70249,1858,9464,499020,T
424285610,3895,13,954275,2007,24587,929,9422,499272,T
554082441,254,28,43180,1906,7931,929,9396,499130,T
189074947,3815,34,183120,1433,6386,1393,7431,498362,T
557566184,2816,570,678656,1083,14901,464,4816,499251,T
481779447,3825,12,328950,2287,9834,929,6953,498623,T
703444671,3738,22,534534,1232,37826,1393,5276,499243,T
891544476,2878,551,552576,1307,5287,2322,9469,499178,T
134806241,437,35,86526,1869,37826,464,9601,498821,T
833303419,342,35,42408,1446,70249,464,7670,499037,T
376534839,3817,35,156497,4351,81958,1858,9828,498634,T
863653672,3910,18,473110,1190,6556,1393,7182,499093,T
095554541,361,8,10830,3132,6304,464,4851,499208,T
146315534,3878,40,639870,1433,8061,1858,7529,499284,T
683174443,3751,13,213807,2927,6556,1858,7808,498665,T
623840644,3861,19,567567,1179,6224,464,7081,498567,F
762854752,3876,27,263568,3322,8478,2322,7067,498913,T
822206168,2886,560,190476,2364,7805,2322,7315,498913,T
459301102,2850,562,116850,1725,25881,1858,9894,498474,T
539009203,3840,16,879360,2040,35124,1858,9687,499218,T
119394180,3906,27,171864,2015,40979,1393,9662,499192,T
371182417,4011,34,573573,2015,27319,1858,10126,499177,T
650260187,2912,585,422240,2147,5996,1393,5207,498489,T
533583407,3978,34,906984,1184,9106,464,5107,498485,F
683097369,3726,1,488106,1385,6736,1858,4810,498934,T
857343990,339,8,22035,4967,16391,464,7198,499224,T
708829059,2925,587,348075,1990,7805,1858,7883,498812,T
374112882,3973,44,858168,3563,6386,2322,4638,499163,T
907599157,3793,13,83446,1162,8627,1393,7796,498314,T
158051343,2784,578,61248,1828,9834,464,4693,498923,T
463285438,3942,41,733212,1998,98349,929,4619,498851,T
087134276,2869,569,410267,6386,16956,929,4952,498291,T
615577568,340,26,17340,1794,23416,929,7059,498740,T
570646309,3914,1,446196,1655,5463,929,7679,498671,T
209188291,3846,44,784584,1807,11708,464,5069,498668,T
648451480,2861,573,549312,5017,6146,1393,7848,499003,T
719908329,364,42,17108,2483,12293,929,10234,498618,T
227452876,332,25,31540,1369,61468,464,5127,498718,T
618220462,3922,29,658896,1591,13290,1858,9303,498366,T
854803454,3478,66,330410,6926,70249,464,7299,498947,T
200213036,3882,25,601710,1974,17562,929,5311,499219,T
283369837,329,29,62181,1425,5525,464,10049,498572,T
504082319,3755,26,153955,1028,24587,2322,6966,498643,T
743170295,2921,555,680593,2032,23416,1393,9247,499161,T
712666559,3873,18,336951,1612,10927,2322,4653,498549,T
128393867,3837,8,260916,1100,13290,1858,10260,499263,T
069638779,2776,553,83280,3132,17562,1393,9321,499069,T
517586296,2905,554,258545,2842,8195,464,4694,498419,T
541915871,3991,43,367172,1998,98349,464,9695,498283,T
346197816,451,38,18040,1413,6070,929,9731,498642,T
394132267,310,14,56730,1503,9642,464,5480,498917,T
556725783,2824,588,378416,1862,5588,1858,7064,499245,T
361131774,2789,573,217542,1157,9106,2322,6928,498405,T
