userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
376605758,2289,1,505869,1207,7875,391,6517,340482,T
492646770,4320,45,885600,3340,3307,1567,4731,340133,T
799051846,4397,74,606786,2133,7190,1175,6809,340375,T
283000241,1958,9,58740,1575,16537,391,3399,340877,T
601222992,2083,19,181221,785,15750,1567,6245,340309,F
842848186,4387,54,162319,2312,5906,391,6585,340483,T
631545853,2049,20,454878,936,3481,1959,4927,340512,F
333813591,4458,67,307602,1503,14380,1175,6696,340714,T
276316145,1964,15,398692,865,3801,1175,5031,340544,F
150356551,4427,45,1022637,3845,3984,391,6700,340509,T
759533015,2182,14,414580,4410,3445,391,5658,340769,T
918938388,2081,29,191452,661,8067,783,6874,340767,F
136423674,4455,70,703890,1517,11025,1175,5599,340547,T
779486223,2092,24,255224,833,5088,783,3210,340598,F
467183801,4350,72,870000,1911,10022,1175,4067,340484,T
450115285,4320,70,678240,978,5088,783,5370,339961,T
179209257,4327,63,796168,987,6360,1175,3884,340576,T
812184989,4413,62,419235,2711,9727,1567,3333,339927,T
481422917,1991,22,33847,2876,7517,391,4655,339968,T
500380552,4474,76,85006,728,4658,1567,7109,340161,T
656970231,2015,1,431210,2802,17407,1959,5435,340469,T
704840600,2011,19,82451,1605,47250,391,5046,340564,T
393539057,2324,12,397404,2414,3675,783,6367,340379,T
889947167,1975,2,116525,750,4134,783,4800,340595,F
898408313,1955,1,66470,1463,8268,391,3564,340483,T
182745106,4488,50,1045704,1431,3307,783,4929,340756,T
720285984,2069,23,339316,1629,4530,1175,5146,340223,T
984312974,4324,51,709136,1817,41343,1959,3352,340235,T
368001895,2099,4,516354,1087,4469,1959,3691,340316,T
266422767,4387,76,666824,978,5605,783,3965,339987,T
969260698,1957,23,348346,2953,3556,1175,3990,340480,T
531214415,2047,1,472857,984,4351,783,6861,340577,T
494011177,1997,30,23964,1030,7350,783,7140,340728,T
223974948,1988,36,314104,1211,11812,783,7131,340212,T
827814889,4396,52,395640,2379,3340,783,5691,340037,T
622491353,1963,11,125632,2054,8939,391,7252,340397,T
566956454,2037,19,450177,2234,5334,1959,5120,340687,T
692363870,4437,58,195228,2067,5250,783,5240,340609,T
999637361,4443,69,684222,1934,3340,1175,5305,340873,T
921209631,2010,27,375870,1350,15750,1175,3856,340516,T
556999161,4455,71,409860,748,9727,391,3411,339896,T
568206057,2062,31,43302,798,7875,1959,5334,340751,F
363434172,1967,1,226205,1629,5802,1567,5603,340435,T
866715023,1980,36,25740,2379,5167,783,6600,340757,T
358170054,2019,18,486579,990,41343,1567,3897,339988,T
096431872,1928,12,296912,1787,15750,1959,3731,340316,T
223189393,4462,68,664838,739,3937,391,3645,340366,T
349625086,4355,72,871000,690,5605,1959,4659,340002,T
027274695,1934,1,454490,1030,3445,1175,5153,339986,T
988814904,4486,77,121122,1194,4033,783,6615,340488,T
266123182,2201,25,462210,1797,11025,391,5650,340531,T
186548790,1978,23,336260,677,8703,1175,3621,340693,F
576081387,2107,33,50568,1787,5702,1567,6488,340071,T
468904868,4356,73,635976,1653,11025,1959,6267,339991,T
041963744,2048,1,124928,4295,11405,1959,5657,340771,T
872168902,2108,23,56916,699,7875,1175,3272,340134,F
976517756,4337,72,980162,3006,20671,783,3325,340316,T
627723415,4321,65,419137,774,8703,391,3905,340866,T
438110937,2013,1,193248,2486,4725,1175,6914,339922,T
796062980,2226,19,380646,735,5802,391,3718,340448,T
446586388,2371,18,353279,3801,4793,391,3454,340025,T
028842511,2005,3,475185,818,3845,1175,4111,340521,F
083927254,4355,50,378885,3006,7037,391,5003,340776,T
292202964,2101,9,128161,3062,3375,783,3203,340192,T
259192904,2054,9,151996,810,3984,391,4991,340691,F
157684144,4386,65,456144,730,4936,1175,6770,339924,T
351683060,4384,59,52608,666,7190,1959,3556,340409,T
929040501,2115,28,461070,1053,4410,1175,7118,340788,T
994701381,2274,16,318360,2120,8268,391,3562,340237,T
384222261,4451,67,396139,1194,6890,1959,6308,340772,T
499956143,4387,59,925657,1378,3307,391,3586,340041,T
595757164,4386,52,1078956,3211,19455,391,7121,339997,T
893714250,4437,61,417078,1597,23625,1175,3608,340648,T
879854483,4365,50,366660,893,4351,1567,3612,339967,T
028458640,4493,57,530174,3716,3595,783,6684,340054,T
303489777,4481,69,322632,694,8067,783,6406,340144,T
841225993,2028,23,363012,700,5334,1175,6277,340321,F
968579636,2122,21,220688,4593,5250,1959,3701,340271,T
115117476,2063,12,94898,686,7517,1175,3975,340495,F
537031697,4421,46,433258,3445,22050,1959,5136,340850,T
146126160,4391,48,531311,2175,5906,1175,3964,340659,T
797633681,4366,85,96052,2468,3307,1959,5608,340587,T
784162670,2000,6,340000,753,41343,1959,5464,340823,F
938581754,2041,7,30615,2544,36750,1175,6628,340479,T
171257894,1986,26,216474,800,8703,1175,4929,340802,F
593531039,1968,1,476256,2604,8067,783,6282,340570,T
576007223,4330,73,532590,730,4863,1175,6893,340481,T
062470328,2017,2,469961,696,4936,783,3459,340308,F
157549270,1935,15,150930,950,3801,1175,6695,340828,T
442603492,2002,26,488488,996,5422,1567,3136,340602,T
994676842,1946,15,266602,1323,3675,1567,5368,340722,T
658104325,2027,32,285807,2604,11812,1959,6334,339941,T
883288371,4344,46,86880,4240,3595,1959,5029,340811,T
388787917,2045,15,61350,1297,9450,1175,4962,340197,T
018448683,4404,48,673812,918,6360,1959,3146,340060,T
239511527,1957,26,452067,1302,12250,1959,6540,340583,T
262991247,2110,10,240540,706,4351,1567,6690,340299,F
611716723,1966,1,458078,1109,7691,1175,4902,340727,T
080254209,2015,1,207545,1879,3891,1175,3474,340518,T
743385370,4489,78,143648,1036,19455,391,4987,340686,T
186688309,2045,16,284255,875,66150,1959,6998,339912,F
587882977,2276,13,559896,1333,4725,391,4829,340161,T
890877444,4376,65,284440,1262,6013,783,3248,340650,T
867988009,4326,79,436926,800,9450,391,7001,340748,T
409337530,4506,53,292890,751,4410,391,3235,340769,T
584240577,2019,29,262470,824,8703,1959,4657,340124,F
527940579,4477,45,138787,1102,6125,1567,6472,340332,T
921958143,1967,2,428806,1900,4658,1567,4769,340011,T
919365214,4396,47,703360,806,3845,391,3583,340008,T
202050680,2071,33,213313,668,12250,1175,6570,340519,F
424926050,4456,83,672856,808,4936,1175,3424,340071,T
190591214,4376,63,726416,736,10335,1567,5008,340627,T
712031626,1996,5,137724,845,4469,783,3500,339906,F
620867251,4472,54,71552,2133,4793,1959,4122,340102,T
770356833,2042,16,289964,1934,3984,783,3502,340523,T
847928988,1993,8,340803,717,5167,1567,5610,340763,F
813830552,2249,20,402571,720,4240,391,6858,340786,T
000896600,4450,53,195800,889,13781,783,4944,340676,T
094703839,2022,16,339696,1438,7350,783,4899,340323,T
704394654,4353,72,805305,2979,5702,391,5038,339940,T
309133406,2327,20,553826,728,14380,391,3138,340384,T
873145887,2117,36,436102,841,20671,783,3696,339973,F
419582130,4460,77,825100,1837,55125,783,7060,340108,T
586756495,2018,8,56504,2029,9450,1175,3545,340665,T
377344127,2318,33,500688,3758,7350,391,4663,340451,T
133121099,1959,29,356538,668,3634,1175,7150,340474,F
528956575,1968,6,242064,665,19455,391,5241,339921,F
239743461,4507,60,211829,1350,12250,1567,5644,340276,T
479157805,1975,20,31600,1005,3758,1567,6806,340456,T
250215339,2271,24,483723,945,36750,391,3483,340046,T
693909241,4407,75,956319,699,25442,1567,6412,340637,T
008846381,4401,71,963819,770,4469,1175,5252,340882,T
792735223,2060,16,113300,2161,7875,1959,7010,340548,T
005326122,4432,60,1041520,725,11405,783,5334,339995,T
501342605,4471,52,616998,1438,23625,1175,5280,340871,T
702182738,1976,1,363584,1077,36750,1567,3788,339910,T
065109388,4474,50,393712,4658,7691,1175,3495,340144,T
323941328,4346,49,1069116,3758,3634,391,3857,340803,T
865635932,4423,82,844793,2431,9727,1959,5157,340668,T
282218555,2025,12,117450,1538,3409,1567,7003,339968,T
184913841,4437,45,940644,3595,3595,1175,5035,340116,T
700352296,1950,21,434850,4530,6615,1175,5437,340131,T
576083693,4369,85,930597,872,3307,1175,3663,339892,T
474816971,1945,2,33065,3634,3445,783,7103,339954,T
495876701,4387,51,153545,2901,47250,783,3819,340161,T
494559637,2251,8,337650,913,4033,391,5534,340756,T
525994956,4330,47,151550,728,3518,1567,5055,340093,T
492727550,4334,81,736780,1215,9450,1959,6656,340493,T
938683127,4427,71,469262,2329,3375,391,7223,340831,T
563392457,4481,82,551163,2544,14380,391,6639,340637,T
549976866,1960,11,297920,1837,8703,1567,5409,340669,T
501100566,2020,1,226240,4351,3758,1567,4986,340553,T
319640102,4453,62,792634,1063,33075,1175,4756,340482,T
448419625,2063,28,101087,748,3409,1175,3773,340583,F
975672004,4394,71,351520,2329,6615,391,4791,340703,T
969865909,4317,74,802962,1328,3716,391,3125,340169,T
956636906,4352,61,213248,2544,5906,1175,4672,340744,T
250776654,2100,5,23100,2133,6485,1567,3112,340132,T
585033103,4434,74,966612,2979,3937,1175,3407,340312,T
490763135,4385,62,885770,1194,5088,1175,5406,340240,T
348788303,4455,47,895455,672,11812,1567,3831,339915,T
865680362,4401,80,369684,993,25442,1567,5088,340440,T
913886348,4346,60,256414,875,3409,1175,5461,340395,T
947421230,4333,83,173320,1262,4033,1175,6869,340027,T
487716037,4393,54,645771,3801,4593,1567,6303,340009,T
254257602,2301,2,375063,908,5167,391,3924,340215,T
120322907,1963,1,274820,709,3634,1959,6838,340075,F
738713005,2292,1,231492,1033,3307,391,6290,340683,T
008631178,4447,75,337972,781,4593,1959,5020,339922,T
278335418,4473,57,407043,1524,3675,783,3949,340054,T
540150308,2090,32,152570,870,8480,391,4914,340267,F
721866592,2373,13,472227,2486,3481,1959,4654,340438,T
568065579,2200,21,391600,1002,9727,391,3261,340677,T
631723240,1970,11,159570,872,6013,783,5660,340335,F
752877630,2082,14,222774,1722,3845,783,6330,340094,T
181911845,4390,76,65850,1113,4530,1959,3600,340370,T
468055908,2091,9,380562,2080,11405,1175,3841,340458,T
746257300,2376,14,239976,882,3445,391,7215,339937,T
862651413,4344,57,538656,2953,7691,391,5299,340538,T
455236196,1927,5,75153,711,7037,1959,3330,340685,F
180922216,4334,45,775786,1046,15750,1175,3987,340703,T
948702917,4340,78,234360,675,3675,1567,3595,340855,T
305005604,4509,67,441882,1510,6615,391,5663,340662,T
952489586,4405,59,695990,916,5088,783,5234,339965,T
769702793,4389,75,285285,3675,4936,391,4987,340030,T
696281423,4497,50,917388,1350,4530,1567,6263,340667,T
521045862,4444,70,604384,2281,11405,783,7261,340783,T
703094696,2056,18,491384,3120,41343,1175,7188,340771,T
015220968,2377,2,549087,1696,8939,391,7251,339893,T
472127568,2113,4,122554,2329,4793,1175,4790,339897,T
436192041,1976,29,324064,1008,9187,391,3754,339993,T
113087261,1953,2,322245,699,3518,1567,4942,340235,F
102009480,2121,6,165438,2486,11812,391,7074,340568,T
183689925,4477,54,514855,4351,3340,1175,4953,340503,T
963142863,2118,1,510438,1194,5334,1959,3483,340692,T
348361319,2305,13,212060,1036,4083,391,4942,340808,T
230325774,1929,18,192900,725,3340,391,3607,340135,F
150823002,4509,57,396792,711,6890,783,5183,340254,T
904502377,1953,7,445284,1670,3891,1567,6899,340170,T
344728959,4368,75,406224,686,7517,1175,4726,340511,T
854545220,4342,67,686036,1378,9450,1175,6523,340799,T
804548523,2113,36,202848,1444,3984,1175,5446,339894,T
753452057,2076,8,238740,1207,3556,1959,5424,340425,T
031120463,1929,11,102237,804,8067,1567,5563,340540,F
976083839,2030,12,381640,2524,5512,1175,5438,340377,T
429004549,1943,22,345854,1817,3518,783,5443,340803,T
971171142,2087,19,248353,877,3409,1567,3899,340584,F
471086564,2076,14,361224,1043,6240,1567,5332,340629,T
564276649,4333,78,342307,2329,4530,1175,3163,340288,T
628493955,2246,1,359360,1613,27562,391,4652,340810,T
830632494,4485,55,578565,1582,25442,391,3093,339995,T
727872713,4339,77,325425,1095,11025,1567,5217,340744,T
350070838,4468,48,795304,1234,4083,391,5096,340036,T
524595573,4383,76,232299,2281,10335,1567,4686,339947,T
470360504,4332,60,493848,863,15034,783,6862,340284,T
745428932,2088,1,505296,722,20671,1175,5649,340532,F
496692205,1954,10,121148,2004,3801,1175,3864,340302,T
421697914,2091,31,292740,1837,8268,1175,6672,340410,T
948771734,2291,1,288666,1503,7037,391,4791,340210,T
537637921,1936,29,218768,1425,5167,1959,6577,340695,T
023723103,4355,48,365820,1552,7875,1175,6776,340369,T
531673887,1928,12,235216,1297,3518,783,5540,339995,T
446991909,2106,25,187434,694,11812,1959,4695,340477,F
537474886,2099,31,308553,1470,10022,1567,3463,340152,T
268672576,4456,74,294096,708,5011,1567,5360,340662,T
230315511,2347,22,537463,999,13781,391,7146,340162,T
069361455,2121,27,89082,1014,11025,1959,7191,339948,T
942432155,2050,34,284950,672,3937,783,4021,340607,F
000652956,4489,80,1045937,2054,3518,391,6352,340487,T
884781394,4366,62,589410,931,8939,391,6999,340806,T
163655557,4337,75,203839,1095,4134,1567,3324,340352,T
382362900,1984,24,315456,1132,6013,1175,5183,340500,T
282461801,1941,13,359085,686,9727,1959,5501,340030,F
825949912,4499,65,841313,1185,8703,1567,3952,340545,T
619898787,1988,15,35784,2604,15034,1567,4065,340668,T
594112308,4487,77,1067906,1156,7691,783,3957,340140,T
105374401,4436,48,474652,2604,4936,1567,6367,339880,T
240160328,4493,52,772796,762,4410,1959,3188,340430,T
591410807,4435,59,847085,3634,6240,1959,3265,340564,T
669809540,2039,23,320123,939,5802,1175,3401,340241,F
156291162,4426,59,168188,736,3375,1959,3107,340655,T
243804973,4324,53,311328,1538,6013,783,3778,340751,T
747434824,4312,73,513128,1545,20671,783,4694,340651,T
725899388,2109,2,115995,780,4351,1175,6377,340774,F
045676105,2200,6,336600,1211,5011,391,3959,339935,T
428105151,4378,71,696102,3518,3675,1175,5262,340653,T
630459997,2280,20,460560,676,27562,391,6490,340863,T
538265860,4334,77,897138,728,27562,391,5583,340571,T
799233425,4384,77,1087232,755,4295,391,6261,340456,T
911758798,1952,1,111264,1524,6890,1959,6352,340611,T
984331972,4442,68,1048312,1113,6013,783,3361,340604,T
675875810,1984,7,236096,3675,16537,783,5640,340202,T
877864042,4334,69,450736,4469,3716,1567,3979,340273,T
591948490,1963,5,58890,1350,5088,783,4083,340861,T
312013927,4382,53,639772,1922,15034,1959,6814,340165,T
061209592,1981,1,309036,2667,13230,1959,6652,339914,T
923876047,1925,28,163625,3034,3409,1175,6354,340870,T
310169209,4507,52,950977,2219,66150,1175,3630,340833,T
561733651,1979,30,158320,776,4351,1959,5218,340278,F
857801944,4364,85,362212,903,11025,1959,4938,340303,T
071248044,4441,61,186522,2106,5250,1567,4057,340235,T
518650200,4317,50,686403,783,4410,391,5563,340885,T
087661906,4415,82,97130,2219,36750,391,5490,340041,T
424531250,4405,65,1061605,1291,41343,391,5122,340099,T
569248374,2255,33,471295,739,3758,391,3629,339965,T
683094907,1927,14,458626,1070,3891,783,6618,340486,T
166200282,2040,13,359040,816,27562,783,3478,340480,F
377678581,2274,21,518472,926,4936,391,4025,340746,T
037912099,4340,81,668360,929,18375,391,3926,340198,T
086928879,4486,54,94206,1073,7190,783,5063,340583,T
748194653,4473,54,831978,810,6360,1959,3448,340073,T
163829523,2008,35,204816,703,5167,783,6476,340042,F
997800549,2045,3,341515,2414,5167,1175,5660,340270,T
934128291,4464,54,1089216,1040,19455,1175,3243,340198,T
373570099,4341,60,1050522,694,3675,1567,4062,340560,T
923473977,4460,81,93660,1740,3758,1175,3250,339906,T
696717786,2038,1,209914,738,47250,1567,6459,340615,F
003335232,1983,26,269688,1957,5088,1567,6980,340506,T
071706325,4458,53,254106,1091,3801,1175,3649,340201,T
284256428,1960,1,98000,680,5512,783,7265,340272,F
666899038,2090,1,202730,1531,66150,1959,3170,340215,T
880515705,2227,16,365228,3891,4863,783,5040,340006,T
409856027,1990,4,155220,2926,6013,1959,5251,340676,T
068394993,1985,20,248125,1662,16537,1959,5381,340489,T
784576043,2029,1,348988,672,3556,1175,6319,340481,F
847643221,2071,15,134615,1339,3409,1175,6580,340366,T
528562434,4396,49,211008,751,4530,391,6743,340755,T
642710870,4320,73,228960,1413,3675,1959,5288,340439,T
318941324,2052,9,476064,686,22050,1567,5537,340877,F
507811906,4333,54,983591,681,8067,1567,5141,340169,T
158333721,4400,50,294800,865,23625,1959,6252,339916,T
164732678,4453,71,966301,661,6125,1567,3488,340034,T
405478685,1966,4,176940,923,4186,1959,3703,340100,F
136594164,2047,12,225170,1113,11405,783,3703,340531,T
422208913,2067,18,516750,2029,6240,783,5406,340105,T
026887716,4476,65,957864,978,15750,1175,5405,340019,T
857047153,2050,11,463300,816,4240,1959,4889,339952,F
247257699,4453,84,431941,2953,3891,391,3460,340475,T
354621765,2100,3,243600,1759,15034,1567,5621,340002,T
690506287,4413,62,1072359,1567,3891,391,6295,340155,T
083821956,4439,52,985458,1879,11812,1959,5511,340017,T
