userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
494175526,3552,614,117216,1559,34691,1795,9681,706170,T
006319113,3324,12,561756,1734,16922,1346,7608,705886,F
315800495,3424,15,219136,1566,21025,1795,9369,705797,F
505305053,3494,22,276026,1713,7884,448,9908,705253,F
790161942,3393,12,291798,1797,11013,1346,9607,705484,F
500865504,1396,167,291764,9504,46255,448,9004,705259,F
133026402,1461,10,92043,7079,9911,2244,4537,705321,T
014567064,1468,1,104228,1779,14762,2244,9946,706051,T
266633911,3326,18,791588,1548,8359,1795,7521,705891,F
302519693,3300,8,699600,7008,38546,1346,9855,705661,F
269526059,3496,603,437000,7709,15418,448,6929,705524,T
361736876,1560,135,70200,7227,12615,448,9137,705792,F
265505257,1499,145,253331,2915,12172,448,8933,705983,F
634339735,3645,616,83835,1971,63075,2244,4494,705185,T
274603350,1388,16,265108,2034,31537,2244,4944,705823,T
361185298,3450,25,738300,6671,7381,2244,9041,705755,F
979477747,4443,46,93303,2297,13604,448,4919,705762,F
583526662,1469,145,220350,1811,16922,448,6858,705959,F
719386534,3611,593,523595,2134,18258,1795,4651,705766,F
311628055,3514,592,727398,2579,16519,1795,7646,705634,T
282213138,3388,10,508200,3812,31537,1346,7053,705792,F
501292030,4504,27,932328,1885,16519,448,9514,705789,F
984650641,3568,612,820640,3319,13876,897,7381,705268,T
289670033,3646,619,441166,7008,15083,2244,7077,705583,T
396341728,3400,17,833000,2695,11732,1258,5549,847935,T
408672599,3467,9,852882,2786,17345,2244,4649,706056,F
953761728,3327,27,192966,2195,49559,1795,4594,706155,F
033340867,3676,616,540372,1830,11759,1346,7230,705199,T
895877975,3320,16,776880,1460,43364,897,7590,705308,F
153491161,1562,135,220242,2523,17345,448,4784,705711,F
322239967,3311,9,652267,3242,11013,1795,6986,705393,F
442790334,3577,596,89425,6194,49559,2244,4707,705640,T
651023962,3584,583,351232,1485,12172,448,6783,705583,T
922175466,3452,16,120820,2400,7541,448,6782,705905,F
072256581,3558,613,782760,4419,14159,448,7219,705286,T
278381677,1523,1,229973,3595,10355,1795,9353,705507,T
736669653,1463,28,335027,1830,9251,1346,4705,705498,T
550531289,4455,57,583605,1505,27753,448,5095,705230,F
332023780,3679,616,459875,2469,7541,2244,9679,706044,T
564971920,1490,146,61090,4309,7381,897,9333,705479,F
659983190,3674,596,242484,1811,9504,448,4876,705517,T
414084446,3476,34,403216,3613,11563,897,5196,705619,F
342208182,4508,42,347116,2223,23925,448,5178,705199,F
606429662,3576,586,350448,3651,16519,1795,9541,705393,T
556892620,1376,147,23392,3558,99119,897,7426,706166,F
160607034,3465,4,644490,1436,7709,897,9802,705202,F
419987530,1377,1,38556,4656,9376,2244,4459,705828,T
993869059,3420,15,660060,1659,19823,897,7505,705666,F
188387830,3643,604,739529,3257,12848,897,9706,705767,T
544306979,4388,39,289608,1469,8895,448,4869,705814,F
930062764,4563,18,652509,3182,115639,448,9591,705283,F
817636465,3444,14,382284,1555,99119,1795,9498,706103,F
565300228,3687,587,501432,2016,63075,897,6966,705416,T
143387882,1514,3,37850,2181,12172,2244,9605,705243,T
658603397,3611,602,173328,2890,13091,2244,5466,705920,T
166796642,1449,130,162288,1628,6938,448,9656,705496,F
000511365,3423,13,578487,5640,8461,1795,7495,705253,F
459891915,1449,22,211554,3139,57819,2244,7241,705952,T
058871174,1559,1,208906,2128,12848,2244,6855,705823,T
504923831,3554,612,788988,7624,23127,2244,8958,705906,T
007894323,3444,1,540708,1644,17345,1795,5069,705365,F
876561914,3614,601,419224,4991,16519,448,9909,705675,T
444001338,3394,32,848500,5256,9911,897,7245,705521,F
659486737,1528,1,110016,8672,13604,1795,4504,705247,T
558537408,3377,10,601106,3056,19273,1795,5125,705180,F
299763965,1388,2,126308,8461,57819,1795,9815,705827,T
047503279,1429,22,175767,2034,17790,1795,9275,705220,T
815562382,3669,613,535674,9504,9376,897,6802,706145,T
531748155,3419,25,41028,2469,8162,897,9370,706067,F
329413654,3356,1,788660,3750,7624,1795,9027,706010,F
498608291,3356,1,506756,6307,36517,2244,6783,705713,F
250966936,1551,163,100815,1598,10355,897,5362,705187,F
103395182,3338,1,33380,5139,23925,1346,5011,705809,F
381497511,3562,610,530738,2742,138767,448,6818,706070,T
338963563,1470,1,186690,2443,23127,1795,6829,705608,T
410566440,3518,596,647312,2260,13604,2244,7023,705648,T
001298277,3470,27,333120,3964,14762,897,9727,705431,F
823532777,1405,4,209345,4851,63075,2244,4879,706130,T
634015788,1560,137,215280,3168,99119,448,9332,705952,F
997681504,3427,15,568882,2011,18258,1795,4467,706113,F
705407312,3553,587,486761,5640,9251,1346,9492,705489,T
687481335,4491,53,1014966,3434,24779,448,6754,705189,F
803282288,3617,605,365317,3539,9911,1795,5076,706098,T
815248277,3537,589,123795,1845,9251,2244,9854,706057,T
542739371,1406,149,306508,1835,12615,897,9181,705203,F
735723068,3313,18,36443,3182,25697,897,9312,705864,F
824492097,3660,616,380640,3016,12172,1795,5253,706070,T
362844519,3606,594,403872,1765,31537,1346,4648,705458,F
197184907,3658,594,870604,2238,15768,2244,4752,705320,F
614500371,1460,132,150380,2305,7303,897,4937,705496,F
247211819,3543,602,708600,7079,8359,2244,9726,706101,T
398143282,1394,140,341530,6671,7884,897,9529,705763,F
716072798,3558,581,402054,5687,8782,2244,9695,706038,T
309450070,3394,34,264732,2689,11759,448,7196,706056,F
548922064,1532,155,323252,1548,12389,448,6892,705843,F
571423283,1123,8,104439,460,2047,703,1936,107888,F
832115990,3621,607,821967,4309,27753,1346,9694,705261,T
032363827,3321,3,375273,2608,24779,897,7698,706088,F
266023030,3333,24,229977,1721,49559,448,7714,705397,F
976772496,3693,598,897399,2022,8895,897,5112,705420,T
228077980,3583,579,379798,3125,11563,2244,7270,705576,T
098604519,3314,9,341342,2230,8895,1346,4534,705371,F
712938550,3479,33,351379,6869,21682,448,7656,706123,F
897331951,3343,18,805663,1880,13342,448,6723,705433,F
501271329,3527,609,472618,3083,63075,1346,9755,705377,T
726417468,3366,15,269280,2384,12389,1795,9328,705432,F
470717990,3387,22,314991,1457,11013,1795,9795,705238,F
950980366,1465,135,29300,1410,15418,448,6879,706053,F
036698795,3429,1,274320,1921,15083,448,7657,706002,F
993207634,1513,1,217872,1488,18258,2244,4872,705542,T
393209211,4405,56,784090,3303,38546,448,4539,705829,F
516594508,3370,37,606600,3083,11190,2244,4660,705576,F
738936105,1503,156,365229,1410,99119,448,5205,705929,F
188902904,3443,23,402831,3242,63075,1346,5116,705326,F
039463495,1388,127,198484,1463,34691,897,5131,705912,F
939381140,1556,136,194500,7541,13604,448,7527,705198,F
083027193,3464,11,845216,5930,22381,2244,7519,705585,F
667544441,3647,619,437640,1613,28909,1346,9113,705714,T
278334452,1430,154,32890,9010,8067,897,9087,705694,F
906965383,3322,29,534842,3335,21025,897,5340,705816,F
062270255,3508,589,820872,5420,18258,1346,9635,705601,T
811063496,3313,26,39756,1559,10674,1795,6820,706050,F
099034813,1483,1,88980,3056,40813,1795,4744,706148,T
734728462,3384,16,247032,3613,7884,1795,7050,705967,F
899496578,3541,611,453248,4688,15768,2244,7161,706129,T
330199127,1416,10,230808,2699,11190,1795,7073,705908,T
759166382,3441,1,664113,2077,26685,448,7482,706133,F
797658876,3386,6,670428,5064,10512,448,4481,705356,F
297050269,3518,618,73878,1927,11563,1795,9382,705185,T
116650785,3588,605,222456,2058,6938,1346,9783,705524,T
660771010,3463,35,356689,9376,11962,1346,9630,705564,F
258776449,3549,585,777231,2638,7152,897,4668,706155,F
656660622,3532,614,70640,6607,10674,2244,7224,705707,T
667376227,1535,8,351515,3111,14159,2244,9717,705362,T
933235710,3353,30,593481,2689,10841,448,4962,705657,F
583724043,3642,583,491670,4105,31537,897,5434,706141,F
478912899,1418,1,175832,1518,9504,1346,9963,705621,T
117418329,3392,4,274752,2820,7975,897,4811,705515,F
996675906,3398,4,302422,6033,69383,1346,9956,705288,F
400469844,4538,48,190596,1825,7079,448,4819,706030,F
642997183,3310,14,579250,3451,53371,1346,8990,705441,F
662920681,3425,10,763775,3083,6938,1346,5046,705971,F
655896324,4460,52,410320,3451,13876,448,7325,705761,F
160445885,1409,164,184579,7008,10055,897,9751,705243,F
422596152,4428,18,695196,3897,9772,448,9900,706040,F
267181614,1409,158,126810,3097,23925,448,6900,705444,F
885745920,1564,146,73508,1584,14159,897,4966,705246,F
598886296,3631,580,784296,4818,57819,897,5179,705252,F
926525429,3496,4,111872,2753,13091,1795,9114,705447,F
440960134,3686,609,917814,6194,11759,1795,6989,705382,T
849286951,4579,33,558638,2202,26685,448,9502,705904,F
170887421,1513,2,298061,2141,7303,2244,6880,706007,T
246685364,3416,24,543144,2175,9504,448,9087,706091,F
614665208,3452,36,134628,1541,15083,448,5475,706091,F
426113618,1412,159,172264,3434,7624,1346,4533,705578,F
229299770,1482,1,251940,7079,12389,2244,9902,706041,T
421898587,1480,145,76960,3111,8461,897,7597,705344,F
992911884,3672,613,734400,2504,21682,2244,5316,705361,T
758641384,3321,22,474903,1999,7541,897,4936,706049,F
372087632,1519,23,291648,2753,7795,2244,4695,705851,T
724072019,3620,619,79640,1591,20406,2244,9669,705923,T
488755814,3366,34,178398,2096,57819,448,4557,705565,F
614040082,1533,141,154833,2628,11563,897,5183,705896,F
005491194,1445,128,264435,2523,23127,897,7071,705530,F
514012257,3612,598,379260,1488,7152,897,4790,705890,T
316358203,1510,1,327670,3417,138767,1795,5034,705319,T
630005695,3544,614,747784,3964,12615,1795,8937,706101,T
728668576,3371,33,134840,4336,33039,897,4438,706124,F
266815908,3608,610,667480,1427,11190,2244,8985,705826,T
719181927,3415,10,355160,6484,9010,448,7328,705376,F
832775007,3568,594,528064,4505,7624,1346,5185,705598,F
255485917,1532,18,205288,1993,30166,2244,9959,705916,T
804133722,3362,16,400078,1640,18752,897,9192,706154,F
349357994,3429,31,459486,2710,7541,1346,6892,705620,F
869161896,3500,34,308000,1730,7227,448,9476,706087,F
683351254,3383,1,838984,2252,7227,2244,9957,705193,F
323024970,1490,139,92380,5177,20406,897,4727,706036,F
956850554,3677,613,55155,4476,13876,1346,4750,705247,T
422085073,3619,587,170093,1636,46255,448,9287,705590,T
320996302,3546,608,141840,3964,14762,1346,4807,705815,T
610694107,3454,32,794420,5378,11563,2244,4542,705504,F
738567288,3345,1,615480,1747,15083,897,9561,705744,F
705164204,3560,597,861520,1591,77092,1346,4921,706052,T
800669023,3476,20,41712,3029,18752,897,7497,705289,F
559195692,3483,1,34830,1932,6938,1346,8946,706081,F
213509590,3645,593,284310,6869,12615,448,9831,706011,T
384354998,3591,595,287280,5256,7624,2244,5288,705282,T
816820950,3617,609,191701,3791,11563,448,4460,705207,T
335412146,1426,163,108376,1911,20406,448,9761,705766,F
103518640,3365,17,592240,2541,9504,1795,5291,705941,F
631293420,3440,6,784320,1591,15418,897,9305,705612,F
137847639,1547,3,323323,3770,13604,1795,9441,705964,T
592368989,3368,19,451312,2181,13342,1346,6873,706174,F
243626558,3636,583,323604,9010,10841,1795,7302,705677,T
649869535,1486,1,285312,1613,57819,1795,4941,706053,T
642042683,3674,608,753170,2628,11013,1795,9203,705208,T
940373269,3562,601,42744,1587,8359,897,6825,705906,T
520649206,1412,13,259808,3690,11563,2244,4637,705744,T
164652366,1409,10,204305,4205,53371,1795,8996,706073,T
545650494,1379,135,38612,1651,14762,448,8927,705632,F
498419773,3501,588,479637,5734,21682,2244,9492,706127,T
524370829,3614,593,719186,5734,36517,1346,6683,705439,T
019421324,3648,614,773376,3613,24779,1795,4828,705525,T
498939517,3504,597,791904,1624,15418,1795,7588,705362,T
665414813,3379,29,304110,2598,14159,897,7344,705617,F
997172727,3435,17,192360,6607,34691,1795,7312,706137,F
122364634,1490,148,154960,4129,12848,448,4792,705937,F
628421210,1429,1,211492,2216,10355,1795,7557,705716,T
224001147,1556,147,80912,3987,63075,448,7010,705672,F
623525152,1489,161,215905,7303,9772,897,7428,705781,F
384679742,3583,584,214980,3434,12615,1346,9009,705452,T
640257638,3530,589,833080,2102,40813,2244,7650,706127,T
796239064,3528,619,59976,1413,6938,1346,9347,705272,T
548609655,3459,26,332064,1488,17790,448,9810,705207,F
716234868,3634,597,759506,5296,20406,448,9502,706028,T
642969076,1563,21,104721,4057,9251,1795,9675,705785,T
940788632,4433,31,1090518,1747,8782,448,4640,705567,F
229604082,3666,607,509574,4081,11013,1795,5181,706007,T
274161328,3430,35,157780,2668,10674,448,4529,705562,F
073329664,3593,601,801239,4564,11759,448,7647,705748,T
511453953,3548,589,557036,5550,13091,897,7650,706109,T
391628092,3532,602,667548,2658,7303,897,9965,705893,T
023635015,1397,2,54483,5781,15418,1795,4799,706074,T
324115984,1528,145,301016,5930,10674,448,7696,705220,F
859810382,3302,35,46228,3242,8895,448,9377,705600,F
512579566,3513,598,52695,2181,15083,1795,9101,705810,T
199029778,4510,51,378840,2274,34691,448,9273,705414,F
480890032,1531,161,199030,1609,16135,448,9275,705303,F
676524750,4394,19,470158,4447,9636,448,4874,705463,F
441777759,3469,12,339962,2040,27753,897,8968,705918,F
006065723,3466,1,488706,1573,15418,1346,7220,705384,F
725854098,4567,51,675916,4447,8067,448,9343,705907,F
376629303,1442,23,62006,2451,6938,1795,8950,705196,T
839543288,1497,139,236526,3854,7152,448,4890,705556,F
733231124,1449,145,252126,7381,12389,448,6694,705384,F
089879695,3464,1,737832,1498,9251,1346,4479,705327,F
521810573,3560,616,299040,2486,13604,448,4483,705638,T
818237428,3551,588,500691,2154,11759,448,7088,705544,T
411577991,3405,21,633330,3671,9911,2244,6867,705469,F
654909931,3684,611,291036,2460,34691,2244,6766,706058,T
513072686,3524,609,518028,3401,9010,897,5047,705464,T
207496261,3380,7,452920,7541,86729,2244,9637,705276,F
544109690,3505,616,175250,1890,69383,1795,5029,705406,T
040676216,3620,586,590060,1396,69383,448,7237,705959,T
959289137,3648,610,470592,4057,6938,2244,6905,705575,T
476214322,3459,32,850914,2678,7975,897,4793,705822,F
383690703,3652,603,197208,3987,14762,448,9714,705663,T
000211760,3552,610,337440,3613,14159,1346,6822,705344,T
943994550,1389,1,125010,2141,7541,1795,8993,705835,T
658829420,1493,162,200062,6802,8259,448,7122,705381,F
067049374,3659,580,892796,1573,7541,1795,6884,705303,T
631947956,3506,594,143746,1573,11013,1346,4739,705467,F
065054814,3448,1,472376,2550,19273,1346,7464,705586,F
500612599,3372,1,832884,1404,53371,897,5080,705829,F
918501400,3443,22,843535,1651,15768,897,4717,705551,F
631720805,3610,596,902500,1865,10674,448,5074,705574,T
007926633,3691,581,265752,3812,7381,2244,6745,705293,T
562328666,1487,1,90707,2569,11374,2244,7147,706047,T
942019014,3463,2,308207,1621,9636,2244,5233,706174,F
078881672,4408,56,1097592,4752,6938,448,7553,705813,F
015453567,3500,585,651000,2034,30166,448,9369,705404,T
996459828,3549,605,67431,1485,9251,1346,9484,705223,T
496885788,3328,35,559104,1797,8162,1795,4808,706106,F
348777252,3440,35,399040,1584,18752,1346,4763,706020,F
392260315,3687,593,656286,3153,63075,1795,7310,706103,T
316419667,3339,3,580986,2058,63075,1795,9493,705364,F
943944377,1540,11,192500,2040,10203,2244,9867,705459,T
266533916,3345,37,317775,1439,63075,1346,9556,705853,F
714608409,3445,25,416845,1921,46255,1795,4658,705952,F
431214570,1487,132,276582,2274,9129,448,7511,706171,F
990353284,1468,20,95420,1552,7303,1346,7569,705332,T
739086572,1553,9,17083,6607,10355,2244,7225,705578,T
342932585,3537,601,824121,2867,115639,2244,6875,705937,T
444582497,3316,19,215540,1632,10203,897,9454,705776,F
807268215,4572,34,923544,2990,13342,448,9113,706048,F
156854149,1463,144,73150,2096,21025,448,5123,705453,F
067083465,3635,588,868765,1505,7624,897,6991,705347,T
853627072,3566,579,595522,1802,9772,1795,4618,705774,F
407590050,3321,8,654237,1591,46255,897,6890,705377,F
512132445,3618,594,101304,2699,10841,1346,9162,706083,T
281419112,3533,596,261442,3212,13604,2244,9536,705803,T
310197024,3680,593,905280,2731,99119,1346,9154,705277,T
809799471,3618,591,850230,4057,57819,897,7131,705620,T
089559762,3500,602,654500,2238,53371,2244,7661,706146,T
711228424,3349,9,187544,2384,9636,448,9902,705270,F
442456690,1474,1,32428,5101,9376,2244,6859,705511,T
042444995,1517,131,206312,2720,99119,448,9419,705596,F
987255477,1568,129,319872,7624,11013,448,9629,705818,F
543815552,3678,579,647328,2336,138767,1795,4449,705836,F
152774104,3316,18,434396,5781,46255,897,6800,705697,F
511017202,4533,54,45330,3197,18258,448,4460,705603,F
106173702,3438,27,831996,8461,10512,2244,9136,706143,F
941068106,3536,589,551616,3319,49559,1346,9633,705603,T
133599205,1499,13,196369,2011,7624,1795,4599,705362,T
185634321,1567,1,161401,3651,11563,1795,7538,705811,T
570014121,3392,20,352768,3227,7303,897,4992,705741,F
731865913,1464,145,278160,6033,7381,897,4445,706064,F
852915549,3670,589,557840,1501,77092,2244,4487,705314,F
901586682,3441,27,832722,5296,57819,448,9948,706148,F
503241582,1510,137,64930,1511,36517,897,5466,705506,F
442057270,1557,154,85635,1825,31537,897,7228,705871,F
156202391,3653,609,314158,3212,57819,897,9779,705898,T
249705458,3676,612,279376,2011,15768,2244,9320,705194,T
240750560,3496,588,174800,3003,21025,2244,8931,705636,T
154955080,3621,612,340374,1993,17345,1795,4954,705992,T
465786091,3602,613,878888,2753,69383,1795,7573,705393,T
757177461,3474,1,795546,1545,27753,897,9745,705272,F
939830813,3687,593,468249,1407,13342,897,4698,705829,F
889547466,4489,21,632949,3335,8067,448,9222,706132,F
754128685,3638,613,141882,1436,49559,448,7285,705619,T
286223131,1428,21,62832,9504,9504,1795,9131,705248,T
609756241,3404,23,251896,2952,13091,1346,6742,705823,F
261652591,3553,604,728365,3504,10203,448,4981,706016,T
878808331,1450,140,349450,2188,7303,897,5475,705692,F
146023847,3479,11,553161,8162,7975,1795,7437,705395,F
726669835,3376,13,232944,1927,9772,1795,7675,705951,F
807277324,3664,599,157552,1752,13876,1346,4872,705796,T
244022643,3353,15,100590,1498,30166,1795,8930,705408,F
825197140,1534,161,325208,1591,33039,897,7039,705949,F
577635639,1404,130,328536,2486,12172,897,9505,705182,F
517848930,3632,606,450368,2096,40813,448,9219,706133,T
355996951,3581,605,762753,3182,13342,2244,9962,706125,T
025685452,1527,4,149646,1971,14762,2244,7371,706159,T
771483972,4433,43,505362,1469,28909,448,4868,705228,F
361811344,3434,31,377740,1457,30166,1795,9452,705647,F
361343146,3413,1,511950,1485,99119,1346,4954,705793,F
388923813,1445,164,352580,4363,19273,448,9775,705930,F
895101408,3521,613,59857,2320,14762,897,5312,705550,T
830810928,3320,31,262280,2409,19823,448,4561,705642,F
624681679,3342,1,277386,9376,115639,1795,4669,705483,F
037572480,4447,21,493617,3750,9504,448,9437,705698,F
999360925,3543,610,729858,3690,40813,2244,9660,705372,T
521705821,4515,37,212205,3613,22381,448,4726,705949,F
372166704,3321,4,239112,1806,10674,1346,4930,705858,F
521724196,1460,1,32120,1413,28909,1346,9318,705634,T
676581120,3646,598,860456,1959,16519,1346,7601,705930,T
378595298,4402,41,691114,2915,20406,448,9724,705359,F
330488485,3391,24,613771,2541,13876,448,7007,706140,F
150399230,3338,13,116830,2658,40813,448,9742,705812,F
422880560,3560,593,651480,4309,7541,2244,4446,705870,F
976207441,3687,593,851697,2230,9376,1346,4906,705493,F
210571165,3377,21,476157,1659,36517,897,7270,705355,F
785977930,3606,593,155058,1501,22381,448,7545,705532,T
058320568,4490,42,1019230,5463,57819,897,5361,705271,F
418102823,1425,26,346275,1421,16519,1795,9725,705990,T
269540718,1414,153,335118,2443,36517,448,7281,705903,F
115120526,3426,26,352878,1954,19823,448,9578,705739,F
870885693,3483,4,689634,2121,49559,897,9457,705794,F
765251795,1505,2,332605,6365,18258,2244,5074,705611,T
262995195,1379,21,34475,3335,9636,1795,7560,705298,T
607370339,3379,19,628494,9911,7541,448,7540,705925,F
598026714,3634,586,283452,3651,115639,2244,9572,705214,T
250329404,3418,3,748542,1445,18258,897,5466,705249,F
986931851,3379,15,57443,2216,7795,1346,6809,705947,F
216433006,1481,160,213264,3690,7709,897,9951,705540,F
415050577,3397,1,621651,7975,7303,448,4550,705229,F
760766500,3627,601,155961,5296,9772,1795,4697,705765,T
513045796,4434,55,509910,7152,24779,897,4690,705970,F
815944367,3618,619,217080,2878,25697,2244,5180,705185,T
905688216,3600,618,579600,6671,17345,2244,9700,705791,T
895684245,3586,581,645480,1916,33039,897,9859,705570,T
933585507,3397,4,485771,2148,26685,448,9209,705525,F
930776998,3499,7,286918,4129,8359,1346,9882,705807,F
632196271,3625,606,873625,1584,10203,448,6848,705176,T
332339235,1424,4,165184,2134,10055,1795,9830,705431,T
619196924,1391,12,164138,2216,33039,1795,9154,705743,T
288286594,3588,615,387504,3876,7975,2244,7267,705439,T
943145039,3407,12,756354,2658,9251,1346,4515,705976,F
688376809,3389,22,416847,3987,49559,897,7697,705313,F
857433069,3336,20,777288,2417,14454,1346,9078,705831,F
567352879,1409,23,314207,2046,31537,2244,9002,705960,T
919055385,3585,617,483975,6607,33039,897,5018,705754,T
561926933,3344,21,474848,1688,8359,1346,9635,705606,F
515966088,1565,146,250400,2890,8895,448,6931,705782,F
424049721,3310,12,314450,2148,14762,448,9729,706031,F
254556134,3667,592,473043,2990,8259,2244,4803,705263,F
911642698,3547,610,425640,2977,19823,2244,9889,705524,T
775052338,3531,611,130647,3919,10355,1346,7125,705599,T
850839032,3500,617,591500,2797,57819,1346,4976,705752,T
848369392,3676,613,577132,2148,53371,1346,7549,705826,T
453055532,3498,610,41976,1609,30166,1346,6842,705651,T
619217939,3633,598,108990,1448,11190,1346,9288,705969,T
344997841,3423,12,290955,4752,7795,1346,7030,705976,F
966519464,1091,10,65460,1595,17345,897,5056,705177,T
861494703,3371,2,276422,1747,11013,448,4744,705380,F
063251132,3609,595,61353,2238,11759,448,5317,705383,T
327327367,1529,158,21406,2843,7008,448,9650,705992,F
683413643,3671,608,84433,2195,8565,2244,5396,705936,T
334254361,3535,615,247450,2417,7795,1346,7417,705748,T
