userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
938391779,3154,240,242858,1535,7812,476,5118,452917,T
746437194,3161,218,591107,1193,49480,1905,6046,453818,T
446975558,3302,218,485394,1062,4840,1429,3193,453280,T
150509154,113,20,22600,3114,6017,952,3033,453356,T
042833819,59,12,3363,1886,13097,2382,3303,452967,T
394431522,3597,57,669042,3506,34255,476,4448,453842,T
775630905,9,2,1611,2368,4840,1905,3834,453598,T
025493295,3134,221,172370,980,6851,476,5946,452951,T
534057716,3161,218,328744,1961,6548,2382,3838,453033,T
977007887,3150,225,652050,3029,6100,952,5988,453295,T
331194853,3280,242,564160,1667,8731,476,3298,453320,T
529851815,3275,213,396275,1469,8906,1905,3793,453051,T
644736747,3294,234,737856,974,4840,952,6544,453180,T
879499291,3620,28,905000,1105,27832,476,3702,453342,T
075485302,3271,238,81775,2715,7952,476,3714,453024,T
299924328,3185,218,343980,1719,5937,1905,6246,453400,T
864741403,3149,243,296006,2120,27832,2382,3008,453077,T
190198898,3178,218,168434,1557,9896,952,3270,453238,T
461710980,3182,233,642764,1175,9475,476,3306,453810,T
269656185,3285,239,466470,1279,5430,2382,4832,453144,T
907412353,3187,249,302765,1400,18555,2382,5702,453536,T
107277250,3149,210,743164,914,24740,476,3290,453128,T
851103720,3237,243,702429,1150,23438,952,3396,453651,T
284406003,3293,234,507122,1083,6272,476,5915,453628,T
520914752,3195,230,281160,3323,5783,1429,6092,453308,T
840294523,4883,219,1206101,1903,23438,952,3091,453259,F
940586964,36,1,6948,1871,5497,2382,3101,453061,T
965972230,361,6,24187,1254,5118,476,6372,453614,T
683896687,3190,238,95700,980,7300,1429,6081,453644,T
592876821,3155,240,230315,2968,6017,952,4265,453808,T
020112272,3197,232,783265,906,11418,1905,3797,453810,T
027313218,27,14,6183,1230,6548,1429,3492,453473,T
657057190,3319,217,219054,1042,5783,1429,4697,453586,T
416380241,3273,235,91644,1091,5566,2382,5115,453760,T
037259058,73,7,4015,1042,8906,1905,3624,453057,T
417262731,3166,216,31660,2356,6100,2382,2822,453868,T
589508959,403,29,85033,1168,4544,476,4484,453353,T
915906615,18,16,1512,908,7547,952,3285,453620,T
190528683,3239,220,369246,923,8402,2382,3192,453257,T
544621484,488,42,41480,897,14365,476,3080,453012,T
373588206,3135,239,605055,1961,15356,952,3048,453129,T
755071105,3145,247,437155,1002,7300,1905,6625,453582,T
630948232,3263,248,257777,4737,7068,952,5252,453490,T
184922397,3299,243,570727,2487,4638,1905,5920,452938,T
879612817,325,36,6825,1268,4638,476,3080,453886,T
432564037,3313,227,304796,1294,11719,476,3325,453411,T
323363914,56,1,6384,1233,6017,952,2873,453877,T
799129445,393,41,63273,1746,6100,476,2879,453100,T
557005793,438,22,21900,1099,13916,476,3385,453208,T
227839049,3156,223,511272,1042,7678,476,6562,453378,T
565280373,87,1,10614,2110,7422,2382,2950,453763,T
657701972,3220,237,483000,2331,4498,1429,6505,453468,T
639289169,3149,231,758909,1168,5859,1905,6138,453701,T
733529448,3316,222,553772,1739,34255,952,6507,453703,T
870877465,3222,227,312534,1484,31809,476,4908,453626,T
870690078,3230,218,387600,978,8402,2382,5916,453401,T
720966147,3322,226,568062,1996,14844,2382,4818,453533,T
551060292,3177,212,231921,890,9277,1905,5836,453499,T
627157821,3211,249,407797,3839,5497,1429,4433,453760,T
620928513,123,1,16359,1469,12035,1429,2948,452985,T
767016397,3297,237,79128,2873,22266,2382,2858,453329,T
649826237,3261,214,68481,1895,17813,952,3469,453599,T
343427695,3321,247,780435,1333,12370,476,3107,452992,T
115545254,3300,244,597300,1825,9088,1429,5113,453100,T
432667176,3258,225,755856,918,8731,1429,6124,453060,T
694007138,3291,221,566052,1193,21206,952,6082,453253,T
004843444,3299,247,699388,1052,29688,1905,6119,453331,T
420740905,397,13,13101,1096,7547,476,6453,453782,T
363517945,16,1,1872,1686,40484,1429,3603,452995,T
785845573,3144,248,345840,2272,37110,1905,6524,453656,T
049164335,4765,208,643275,1944,6017,476,3212,453842,F
857744378,15,17,2925,1080,4453,1429,3468,453548,T
917008990,2,6,228,1007,8246,952,3052,453651,T
437405316,3238,232,87426,1353,6851,476,3653,453875,T
203904772,3320,230,381800,2589,13916,1429,3582,453704,T
467509917,459,20,14688,2783,6272,476,3669,453263,T
275828871,3154,247,318554,1494,5365,476,3628,453676,T
377147851,3166,228,120308,3203,37110,952,5734,453006,T
314316352,3322,231,704264,1178,11719,476,3416,452992,T
887112840,3606,59,706776,3940,89065,476,3820,453067,T
714479861,455,26,15470,2120,5783,952,3126,453457,T
739371726,111,13,2886,3839,6272,1429,3230,453292,T
417160283,3272,214,549696,1535,9896,476,2873,453217,T
614625715,3247,226,250019,1165,5239,952,2980,453236,T
542865505,12,1,2868,1257,18555,1905,3847,453253,T
473130112,3143,239,389732,3008,5430,2382,3853,453218,T
402972193,495,19,42570,2120,7422,476,3616,453024,T
599693408,3212,212,327624,1840,4590,1905,5241,453174,T
085853078,4,1,776,2272,5301,1429,3519,453803,T
301496504,353,25,16238,3008,34255,476,6183,453564,T
662817046,96,16,11904,1007,8906,952,3182,453441,T
309849730,3133,240,319566,2487,49480,1905,3146,453915,T
432873523,3738,47,586866,3976,29688,476,4762,453233,T
550416169,3127,220,315827,1504,9277,2382,3200,453707,T
353710019,3194,226,70268,4893,5003,1429,4985,453242,T
177149063,3282,213,324918,2748,26195,1905,4637,453854,T
718566273,3183,238,436071,899,31809,476,3198,453352,T
262489957,4805,229,1105150,3506,26195,476,4565,453006,T
479137664,44,1,10956,1035,13916,1429,3695,453228,T
071374606,449,27,58370,1871,10603,476,3510,453593,T
329522369,3229,247,584449,1387,5709,2382,6555,453662,T
200853393,18,8,3510,1210,14844,1905,2909,453387,T
829197818,3226,220,580680,2249,5859,1429,4812,453884,T
578566249,3174,232,615756,3250,44532,1905,3563,453830,T
974226469,3132,214,222372,2682,4544,1429,3544,453379,T
827863023,2678,112,64272,3742,7952,476,2812,453879,T
794752264,3254,247,715880,1042,12723,1429,4666,452937,T
685057517,4827,219,82059,2130,27832,476,2827,453690,T
778797611,3222,246,451080,2732,7812,1429,4700,453829,T
036442839,3198,217,179088,1667,44532,476,2968,453294,T
352691984,3193,250,236282,2766,4737,2382,4716,453407,T
136580530,16,3,2864,1970,10121,2382,3495,453886,T
066038798,3304,215,138768,1661,22266,2382,6647,453090,T
653330921,3326,247,661874,6017,9896,1905,3764,453637,T
269862024,4873,231,584760,1050,24740,476,2869,453224,F
290920746,3220,239,634340,1418,4498,1905,5716,453585,T
311088024,3265,213,398330,1953,34255,2382,3053,453556,T
748960675,20,1,2640,1686,6548,2382,3337,453676,T
302179793,4857,209,563412,1190,44532,476,4611,453621,F
693225069,3202,236,477098,1272,5783,1905,2905,452914,T
571600504,3131,245,416423,1746,63618,2382,6382,453695,T
657263028,3144,221,672816,4893,29688,1905,3516,453180,T
067498551,12,21,1692,3906,6958,2382,2839,452940,T
672339737,3228,214,145260,1175,4638,2382,6322,453920,T
958418710,91,20,13195,2988,5003,1905,3533,453572,T
558285124,3180,245,753660,1944,6548,1905,6670,453627,T
888837368,3204,240,797796,1298,18555,476,3159,453445,T
520355921,3178,222,543438,1613,5859,952,6197,453396,T
500195591,333,24,58941,3839,7068,476,4746,453267,T
478470860,3247,232,451333,4840,5937,1429,4241,453676,T
634617870,68,3,16864,1136,5637,1905,3293,452918,T
464126390,3154,235,725420,1584,9896,1905,3092,453600,T
501850048,3168,215,158400,1436,13916,1905,4303,453521,T
603090159,3237,231,333411,1781,10603,1429,4372,453501,T
987967505,3239,247,638083,1138,44532,952,3316,453629,T
681318611,3635,26,752445,1601,9896,476,2895,453041,T
361391407,3303,233,227907,912,7952,952,4404,453582,T
791532231,3267,248,280962,5430,9088,952,3256,453114,T
103273278,3284,212,676504,1712,15904,2382,6468,453416,T
829111292,3156,244,164112,3940,63618,476,6029,453585,T
096626879,115,4,22540,2836,8246,1429,3612,453501,T
285657307,3327,215,668727,2487,5497,1905,3442,453498,T
462132848,3257,232,110738,2015,6958,2382,4693,453207,T
678639344,3232,233,688416,1078,8096,1905,3032,453858,T
207339796,3227,244,377559,949,4544,1905,4282,453477,T
111292724,3228,230,251784,1649,5709,2382,6669,453435,T
282656753,3228,224,668196,1060,11133,952,3247,453614,T
496036920,3179,235,508640,1141,23438,1429,3517,453588,T
647926759,3315,220,288405,1094,23438,952,5104,453745,T
311273110,6,21,1152,1141,27832,952,3782,453633,T
166851803,406,35,66584,1361,11418,476,3223,453765,T
687200449,3258,226,700470,1073,5003,952,3540,453295,T
957402701,3168,215,598752,1613,20242,476,5181,453510,T
813002240,3154,249,520410,4498,15904,1429,4987,453145,T
786418028,3238,234,106854,1060,10121,476,4827,453454,T
264795083,4882,227,424734,955,29688,476,3214,452923,F
147005726,3237,210,152139,1431,12035,952,4754,453279,T
426949661,3148,226,418684,6185,22266,1905,4456,453002,T
283351395,459,19,83079,2766,4788,476,4443,453684,T
816246388,48,14,11328,4123,10603,2382,3219,453640,T
824201689,4841,230,943995,3227,44532,1905,3147,453790,T
138067553,3243,220,447534,1341,4590,1429,2937,453164,T
789401596,3267,213,45738,3806,11719,1429,5757,452986,T
566111030,27,20,945,1404,27832,1429,3003,453242,T
727849652,3304,248,422912,1337,4893,476,4427,453790,T
420504695,3152,233,346720,1144,12035,1905,4851,453359,T
260353260,3603,28,493611,3250,20242,476,4238,453505,T
635205261,3187,249,318700,989,5301,1429,6406,453760,T
181853203,3134,212,78350,1739,5003,1905,3464,453728,T
900110578,84,6,6384,2331,6272,1429,3140,453147,T
820682465,19,1,3895,937,11418,952,3753,452942,T
078311872,386,32,36284,2226,16493,952,3213,452961,T
381860651,3192,222,418152,1509,4687,476,3799,453720,T
085512944,131,17,27903,4241,15904,952,3280,453519,T
514712200,3221,229,370415,5937,5178,952,3003,453745,T
360960269,3216,249,582096,1038,14365,1905,4618,453061,T
695280881,17,1,3281,1631,9277,952,3070,453160,T
565245239,386,25,59058,1107,5118,476,4759,453892,T
931358173,3182,217,595034,1484,6272,2382,6113,453845,T
329218039,3640,24,808080,1810,14365,476,4406,453648,T
307991985,37,8,6734,1040,4544,1905,3360,453790,T
384739361,4762,228,957162,2140,74221,476,4499,453553,T
943474534,3200,219,137600,1220,15356,476,5054,453710,T
998480995,389,20,30342,1494,26195,476,5924,453510,T
273765835,4892,235,963724,5637,4498,476,2821,452932,T
615940848,6,1,612,4687,10603,1429,2950,453366,T
962694990,3316,227,543824,972,6361,476,4955,453795,T
839757292,23,10,4784,1028,16493,1429,3429,453047,T
519682576,4925,201,576225,1953,11418,476,3538,452990,F
247555444,3302,247,250952,1005,4687,952,4672,453457,T
702464698,3228,247,229188,953,21206,2382,4954,453883,T
213209225,3139,227,505379,1113,16493,1905,4622,453566,T
278255797,3300,212,75900,929,21206,1429,5736,453138,T
326048752,3171,228,171234,2331,13494,476,6043,452978,T
803636673,3143,226,688317,949,5566,476,6197,453789,T
950642405,3191,250,277617,2249,6747,476,3280,453707,T
675078492,77,1,924,1625,5239,952,3515,453199,T
989786115,401,23,32882,1817,5637,952,3492,453694,T
575340485,35,6,1400,1441,5003,1429,3153,452935,T
071471140,419,6,22207,2193,5709,476,3836,453323,T
549147657,5,7,690,2356,37110,2382,3423,453148,T
349101522,123,12,19680,1055,74221,1429,3623,453124,T
610320912,3272,230,405728,1370,31809,476,5076,453421,T
880515918,4886,226,884366,1484,34255,476,4889,453160,F
414956464,3253,240,169156,1427,22266,1905,3490,452928,T
169465381,3232,210,446016,1226,7547,1429,4985,453416,T
958583730,12,1,2760,923,9896,2382,3816,453262,T
696207131,3131,229,551056,3620,18555,952,4989,453321,T
270714665,3305,248,194995,4788,17813,1905,2914,453274,T
124198663,3276,246,606060,3323,29688,1905,3128,453535,T
919874582,4811,237,894846,5497,44532,476,6254,453224,T
714998198,3321,213,448335,1305,8246,1429,5169,453854,T
964007658,3154,218,271244,3534,14844,952,4826,453045,T
643898219,3146,240,195052,1021,6017,476,6462,453047,T
380911863,3278,245,449086,4453,4948,476,5685,453631,T
710604518,3271,231,441585,1325,27832,2382,4759,453376,T
121690240,3199,244,697382,3940,15356,1429,5669,453834,T
034658153,3174,222,117438,914,27832,1905,6005,452937,T
142323846,84,1,8316,3158,89065,2382,2982,453140,T
498523294,310,15,5580,1953,8563,476,5970,453817,T
428132464,3140,250,197820,2042,9896,476,5067,453021,T
680554425,3203,223,403578,6272,8246,1905,6198,453107,T
010956124,3188,224,455884,2949,4590,1905,3798,453740,T
690281541,3301,233,650297,929,8563,2382,4512,453672,T
713197943,3323,242,86398,5301,37110,476,5245,453491,T
218403551,441,28,51597,1469,4840,952,3009,453630,T
014094193,4766,224,614814,2343,4687,476,2912,453377,T
425536064,3137,217,724647,1138,8246,952,2984,453108,T
791082828,463,25,40744,3399,18555,476,3675,453544,T
140356096,3176,219,689192,2501,7547,1905,4494,453680,T
682847889,3674,39,878086,1033,14365,476,3740,453296,T
628294830,3151,214,270986,1979,7068,476,6621,453279,T
426914561,20,1,3660,5566,5365,1905,3585,453622,T
477435504,3182,223,222740,1091,13916,476,3166,453120,T
097199417,3216,213,151152,2949,4893,952,4918,453663,T
202423585,3131,232,638724,3008,7300,476,4324,453000,T
878813765,2,1,264,2446,5783,1905,2853,453445,T
599432056,25,13,4575,1000,8563,2382,2986,453689,T
739158861,315,6,30555,916,10356,476,3108,453817,T
877702512,3193,227,178808,5178,12035,952,4295,453684,T
924930434,3270,235,49050,1579,6958,952,6113,453480,T
327789196,3251,250,68271,2619,17813,476,5149,453899,T
416624482,100,1,13600,905,10861,1905,2851,453195,T
331087608,3313,241,480385,1847,5118,476,6292,453047,T
319367486,3314,244,616404,2307,4544,2382,4453,453677,T
508800802,3580,59,841300,3562,8246,476,3068,453686,T
133704315,3286,218,239878,1383,34255,1429,5000,453051,T
011174415,42,3,4326,1083,12035,1905,3452,453223,T
346824292,3156,245,599640,5497,5430,1429,5209,453516,T
018038201,3204,230,506232,3092,37110,1905,6252,453669,T
095507560,11,17,165,3250,34255,2382,3495,453640,T
215408568,3134,232,134762,3274,19362,476,2842,453380,T
789201430,3184,235,206960,1607,22266,952,4241,453737,T
664705739,3296,225,711936,1067,17127,952,3651,453105,T
806723262,3604,42,43248,5118,74221,952,2821,453682,T
218385120,3171,248,586635,3506,4453,1429,6304,453229,T
692265703,3270,245,349890,951,6017,952,4515,453873,T
779571329,3326,210,209538,4737,10603,2382,6213,453667,T
995649072,119,15,28322,1396,4687,952,2977,453151,T
234069484,2,12,248,2356,37110,2382,2840,453862,T
033285012,16,1,2256,1903,7300,2382,3673,453432,T
219340851,3292,245,263360,1936,14844,2382,4899,453299,T
855489062,64,18,10368,920,8096,952,3257,453205,T
664789417,3194,211,338564,3092,6646,1905,3217,453737,T
889404156,321,28,25680,5365,7182,476,4988,453126,T
709684370,4924,216,758296,3399,89065,952,3628,453194,T
265114225,3205,248,711510,2356,6958,1905,4750,453706,T
539010824,3297,245,369264,914,6548,1429,3757,453505,T
511478858,2748,105,109920,525,3140,434,1355,114115,F
630410529,7,1,840,1045,11719,952,4259,453758,T
169189651,3230,220,303620,5301,19362,476,6189,453029,T
328537968,3140,215,483560,1584,8731,476,5878,453542,T
027235378,3316,219,550456,2446,5430,476,2949,453719,T
531713304,3194,250,41522,1276,21206,1429,4764,453583,T
129115408,3187,214,551351,1162,15904,952,5033,453841,T
092962961,448,16,48832,2283,5239,476,6279,453626,T
859976905,3152,245,472800,1726,15356,952,4876,453067,T
348183586,30,1,4290,1649,5497,2382,2890,453571,T
695083558,3193,236,137299,3839,8096,952,4251,452987,T
588728750,3204,233,573516,5118,8096,476,4963,453900,T
729907264,3165,238,291180,1712,10121,476,6583,453005,T
108961796,3227,233,638946,2836,4453,952,6034,453631,T
521379200,67,7,11122,1203,49480,2382,3593,453854,T
482662399,3188,218,232724,1060,6747,476,5719,453548,T
693780317,3211,228,346788,1509,63618,952,5821,452990,T
680423888,66,1,10428,2226,5178,1429,3432,453891,T
387499427,93,6,19251,5937,11719,1905,3390,453914,T
699893567,402,32,22110,1774,7812,476,4470,453807,T
804132163,4738,228,857578,1361,89065,476,3031,453547,F
929228217,99,1,4554,1400,55665,952,3312,453570,T
910905448,337,46,84250,4241,5301,952,2974,453197,T
329695952,19,1,2964,925,10861,2382,3232,453363,T
941118836,445,8,86330,1317,4737,476,6041,453430,T
332791019,3146,237,405834,3323,9896,1429,6036,452928,T
965402938,3306,230,413250,1979,17813,2382,5100,453831,T
738956892,3197,227,380443,2130,9277,1429,3778,453714,T
124671917,3220,234,48300,2368,5783,952,6488,453808,T
202948118,3294,232,494100,1413,5859,952,6550,452927,T
993924784,3298,241,718964,3479,34255,1429,6616,453508,T
346925784,456,25,49248,1686,8906,476,2907,453665,T
701970804,63,6,8568,2732,4498,1905,3216,453477,T
239707598,3227,240,354970,1309,44532,1905,4465,453738,T
616513478,381,43,91059,4011,7812,952,2946,453087,T
884774990,9,1,549,3092,10121,2382,2948,453098,T
604493468,3295,242,573330,4687,4498,1429,4544,453424,T
294379544,17,6,2958,2910,26195,952,3732,453212,T
663311368,3153,243,759873,1455,13097,2382,6141,453467,T
418581852,33,5,2739,3114,9277,952,2824,453531,T
265989791,3241,224,311136,980,5178,1905,4873,453256,T
133553772,1,1,208,3506,20242,952,3743,453789,T
536520517,4804,239,96080,1474,49480,476,3173,453181,F
710900114,3276,238,596232,1767,6646,2382,3085,453765,T
400580685,3240,218,563760,2766,12035,952,5208,453640,T
661396593,3290,227,480340,3591,5003,1429,4267,453253,T
364685114,3247,221,610436,1141,5239,2382,3338,453175,T
251085467,388,19,19400,1579,89065,476,6011,453330,T
698200508,3317,218,119412,1863,24740,476,6100,453643,T
227547945,308,38,44968,1153,4453,476,3193,453304,T
372730894,3178,211,73094,1078,6272,1905,4643,453464,T
476792681,3222,231,544518,1337,26195,2382,2976,453243,T
408121356,346,33,51208,901,23438,476,3356,453632,T
543158454,3261,228,270663,1760,17813,1429,2895,453546,T
555187286,3194,213,479100,3203,5937,2382,3234,453656,T
084297819,3275,222,376625,2968,10121,952,4516,453449,T
525315094,3303,219,647388,1422,40484,2382,5924,453802,T
275171600,3148,223,506828,1753,5566,952,3603,453857,T
418868458,3741,50,718272,4788,9896,476,4417,453441,T
061938693,3151,217,734183,1387,5239,952,6026,453778,T
231206193,4,1,520,1832,19362,1905,3122,453308,T
060623599,349,27,82015,1643,5497,476,3040,453063,T
011408592,71,18,13206,1378,15356,952,3189,453296,T
742596228,62,19,2356,4638,5430,1429,3044,453574,T
320950753,3314,245,261806,1781,74221,1905,4969,453384,T
207454913,10,1,190,1118,40484,2382,3818,453230,T
995758947,5,20,1190,1484,4737,1905,3677,453453,T
619990647,3628,36,892488,2949,6185,476,4502,452969,T
802722780,3318,212,610512,1525,29688,1429,5266,453399,T
664427158,3321,240,484866,1509,13916,1429,6215,453813,T
286167582,3187,230,497172,1726,4498,1429,4959,453032,T
290605157,380,15,53580,896,6017,476,3112,453891,T
446856397,13,1,2509,2698,16493,952,3534,453555,T
281020425,61,1,2074,2061,17127,1905,3671,453594,T
562434300,3158,237,666338,2272,6548,2382,6069,453697,T
957448948,3194,223,709068,2766,8402,476,6483,453206,T
024918989,3287,232,167637,1863,6272,1429,5051,453690,T
719600452,19,1,2014,2766,5637,2382,3341,453626,T
105062986,4853,230,1125896,1226,63618,476,6046,453036,F
038671076,3171,241,662739,1127,13494,952,6367,453134,T
358705805,3133,229,711191,4123,4893,952,4587,453024,T
349456277,128,1,25088,933,89065,2382,3675,453069,T
866632424,3242,223,807258,943,63618,476,6663,453833,T
264856513,3202,242,320200,2319,31809,2382,6569,452977,T
668152738,3155,211,214540,2988,24740,1429,3055,453521,T
850031784,3166,213,522390,1096,4453,2382,6669,452994,T
350560972,37,1,9028,1613,4893,952,3772,453287,T
370412208,3308,225,380420,1290,19362,1429,4689,453178,T
611045303,3128,249,165784,1203,4498,1429,3691,453757,T
429286124,3220,222,286580,1130,5118,1429,3437,453607,T
001435181,4818,229,592614,3711,34255,476,4282,453896,T
598989935,3215,244,472605,1726,6017,1905,5265,453024,T
122457638,3285,229,427050,890,22266,476,5102,453777,T
720643066,390,19,49530,968,6017,476,3640,453831,T
552924068,3237,213,718614,3071,9896,1429,3108,453676,T
459939218,3144,216,91176,2988,5566,2382,4471,453841,T
901964007,3245,215,532180,1953,4737,1905,5074,453651,T
423641202,44,16,9196,3092,22266,1429,3362,453887,T
092172724,9,1,144,3158,9475,952,3522,453716,T
956494575,3131,242,375720,2574,20242,952,4862,453651,T
641295858,3148,242,69256,908,12035,476,3293,453555,T
351886845,3317,235,786129,1067,6958,952,5061,453737,T
685713858,3296,236,678976,1038,12723,952,5962,453766,T
457735912,87,1,6438,2619,29688,952,4255,453839,T
487960906,4768,231,1182464,3203,44532,476,5997,452983,T
982998604,4900,223,1014300,1655,8731,476,2892,453533,F
486536832,338,35,83148,1879,63618,476,2894,453331,T
397033572,12,13,1464,1230,7422,1905,3268,453481,T
632747126,3185,218,165620,1817,5497,952,6228,453721,T
803450761,3194,235,744202,974,11719,1429,3314,453617,T
435805804,16,10,1728,1944,49480,1429,3586,453654,T
494134117,3301,210,554568,3711,29688,1429,5934,453356,T
328712075,372,21,36084,3773,19362,476,5927,453536,T
313456727,3290,245,736960,2100,17813,1905,5078,453113,T
140644406,3298,228,563958,1625,9475,1905,6601,453127,T
936353099,3180,231,604200,2110,8563,476,4999,453124,T
550512076,334,24,74148,4544,21206,952,3275,452970,T
558288169,3241,224,317618,1944,8096,2382,2883,452923,T
469787004,304,23,6384,5783,9896,476,6661,453463,T
599887787,4751,217,817172,2589,8731,476,3358,453541,T
788497405,3271,224,376165,6185,13916,1429,6143,453109,T
929626207,3203,220,528495,1353,5937,476,5882,453293,T
359613714,3262,242,198982,2015,6185,476,3340,452931,T
658750472,3219,212,325119,4638,6272,2382,3412,453435,T
491988194,472,43,72688,1400,7422,476,3322,453136,T
742134639,3210,226,654840,2715,7422,1429,2835,453282,T
949814477,3264,221,430848,1265,5859,952,3656,453154,T
947590437,98,20,23226,1479,4788,2382,2989,453854,T
848590853,3215,249,331145,3180,4737,952,3477,453849,T
303605453,343,17,61054,1361,6958,476,4332,453227,T
833774641,3173,210,164996,991,23438,1429,4810,453075,T
730023421,3149,248,327496,1562,4737,476,6616,453409,T
772950399,3225,237,106425,4201,7422,476,4589,453487,T
616393328,3158,219,442120,899,9277,2382,4337,453254,T
884130141,419,28,69135,4453,5301,476,3263,452950,T
692614565,3242,235,188036,1088,6851,952,3719,453799,T
302910418,3128,224,509864,1719,5566,952,6710,453336,T
867325475,3281,220,393720,1030,5430,1905,4425,453230,T
606593044,3146,221,97526,1265,6185,2382,6414,453182,T
943750552,2681,99,96516,968,6548,476,3017,453530,T
830952980,3128,248,434792,4737,10861,952,4785,453783,T
234305795,3241,248,272244,2307,5937,952,2918,453561,T
156087129,3202,240,166504,1181,89065,1429,3055,453539,T
678430377,3323,213,122951,1067,8402,1429,5740,452990,T
810529354,3642,40,750252,2863,18756,539,1488,772216,F
921548723,3249,212,539334,1732,7182,952,6572,453772,T
247864031,3169,225,690842,1002,20242,1905,6361,453622,T
972885513,4812,231,692928,5178,55665,476,6709,453596,T
468910551,123,1,21402,1686,9896,952,3568,453476,T
562030454,3258,244,309510,3092,16493,2382,3422,453459,T
913766888,3253,210,478191,2949,37110,952,3315,453904,T
086316517,3290,239,634970,6185,5301,1429,6658,453381,T
797625479,3181,229,518503,3348,10861,2382,2858,453015,T
211149580,3253,221,133373,1203,5430,2382,4875,453378,T
339827008,3192,240,51072,905,5637,476,5277,453219,T
757516772,3312,246,142416,996,17813,1905,6623,453872,T
116779684,3243,212,421590,1961,14365,2382,5982,453094,T
208856767,2649,87,132450,1121,17127,476,3174,453203,T
595320308,440,11,25960,1551,7182,476,5940,453101,T
184580034,3141,250,552816,1409,5637,952,3825,453790,T
533687191,13,13,2158,1400,12723,1429,3702,453481,T
618346231,18,14,2070,3323,49480,952,3628,453036,T
673519305,3264,211,567936,1863,5566,476,5127,453024,T
609599708,20,9,4000,1767,6100,1905,3070,453897,T
306239882,3235,224,349380,4638,63618,2382,3443,453729,T
453351196,6,1,798,1357,6646,2382,2901,452983,T
117339196,11,4,693,1144,18555,1429,2878,453055,T
070224407,3180,217,302100,1175,6361,1905,6289,453062,T
021773952,3149,234,125960,3806,5859,1905,6582,453601,T
600455644,80,1,6240,4498,4948,1905,2875,453070,T
891512074,3150,224,37800,970,8402,1905,5035,453543,T
303660190,4,1,912,1133,11133,952,3749,453387,T
230774216,3166,225,180462,1014,4453,476,3239,453093,T
676490542,16,1,3792,5301,9277,1429,3461,453599,T
303612419,3141,211,31410,4085,8096,1905,4932,453466,T
847408920,3287,224,677122,1613,14844,1429,3565,453551,T
829945274,3312,224,86112,968,27832,2382,3087,453586,T
292195664,3254,223,478338,3399,7547,2382,4479,453889,T
229695322,3172,249,396500,1050,17127,2382,5232,452942,T
274106692,17,21,2125,1184,5060,1429,3407,453568,T
237982818,3270,220,258330,1257,10121,476,6332,453918,T
317552881,16,1,2016,1226,4948,1429,3618,453130,T
573960006,3188,214,745992,1294,8906,2382,3701,453648,T
183265457,4801,217,763359,2530,5430,476,2834,453145,T
237063543,6,1,486,2873,26195,1905,3755,453316,T
025885200,3207,213,80175,2650,5365,1905,4416,453919,T
253800227,3134,245,175504,1184,4840,2382,6363,453038,T
325783332,347,13,69747,2052,5937,476,3566,453635,T
273115488,3141,230,562239,4687,14844,952,5173,453132,T
376191391,3246,220,629724,1261,8906,476,4689,453051,T
408955840,3144,212,625656,1760,4453,1905,3064,453629,T
