userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
689085986,4802,107,566636,983,60715,1434,6532,493676,T
611120946,4674,112,425334,1055,8095,1793,6513,492808,T
142956439,4691,109,670813,3174,12454,1793,4900,492689,T
553676332,1467,21,66015,1164,6653,358,3754,493417,T
371774545,4775,60,701925,1091,5714,358,4577,492689,F
751279514,1417,1,89271,1753,15668,1076,5924,492953,T
376226627,4687,95,735859,6841,15178,1793,6364,493155,T
295897667,4733,121,47330,1055,4956,358,4258,493134,T
610579124,4768,119,877312,1176,6653,1076,5890,493386,T
691944385,1468,1,201116,3624,8095,1076,3437,493576,T
660675201,4714,92,410118,1942,12143,1076,6309,493509,T
149262769,4873,24,501919,1935,19428,717,5750,493384,T
994182734,4776,42,749832,1239,80954,1434,3356,493347,F
369925448,4846,99,121150,3016,37363,1076,4456,493195,T
960469695,4894,47,308322,3444,19428,358,6732,493120,T
275009094,4857,59,990828,2149,6476,1434,3111,493350,T
423799398,4835,29,1174905,1368,44156,1434,3268,493278,F
159448479,1482,20,68172,1416,48572,717,3708,493480,T
622350970,1451,19,248121,2625,15178,1434,4280,493655,T
579660243,1504,25,194016,1698,19428,358,6553,493390,T
322532695,4802,118,974806,1710,5647,358,4330,492894,T
599176732,4763,61,814473,1145,5396,358,2980,492952,F
276265809,4861,41,1200667,1445,6227,358,4314,493643,F
137961953,4852,120,868508,1958,11846,358,6267,493438,T
138128472,1453,20,232480,1011,13492,1434,2871,492770,T
817120658,1479,12,202623,3679,11846,1793,4336,493009,T
152681980,1502,2,22530,1345,30357,717,4276,493446,T
205014586,1383,11,99576,1532,7709,717,2982,493030,T
062598284,4763,125,300069,2639,8521,1434,3783,493045,T
562348404,4743,57,1024488,1571,14718,717,2841,493648,F
780397131,4788,24,722988,2979,37363,358,4482,492968,T
893982563,4865,39,651910,2744,97144,1076,6681,492752,T
871421845,4866,32,1007262,1437,13127,717,6378,493362,F
169773042,4731,109,804270,1411,6841,1434,4985,492789,T
801856635,1507,8,325512,4375,44156,1793,3078,493317,T
052619259,4755,101,228240,3349,6841,1076,6525,493514,T
789389739,1466,1,178852,2840,30357,358,4433,493508,T
724040128,4665,92,541140,2228,22078,358,6197,492798,T
554105956,1463,11,266266,1640,7709,717,4378,493307,T
010663349,4732,110,354900,3444,4906,358,6030,492703,T
064142538,4711,124,979888,1067,5852,1434,5214,492760,T
972232364,1407,30,90048,1345,9714,717,5795,493477,T
162688825,4779,106,281961,1014,5007,1434,3590,492876,T
625929092,4748,111,213660,3420,7249,1793,5161,493322,T
490619086,4738,92,127926,3174,5279,1076,2973,493526,T
724941940,1448,8,44888,1046,19428,1793,4536,493297,T
943246809,1485,2,86130,3074,5396,358,6540,493070,T
148976978,4775,129,453625,1239,7962,1793,6295,492823,T
085148663,1413,26,282600,2759,48572,358,4801,493092,T
490805363,4834,105,212696,1148,7709,717,4416,493435,T
961886361,4901,47,1225250,3679,80954,717,2838,492977,T
279737262,1508,1,180960,1541,12454,1076,6583,493187,T
735811591,4678,125,1164822,1399,17989,358,3555,493165,T
737343894,4707,113,527184,2093,9164,1076,6691,493461,T
748008839,4670,100,396950,2015,15178,1793,6724,493323,T
694787464,1392,33,83520,1950,10793,358,4887,493387,T
616143421,4699,128,967994,2611,7039,1793,5294,492815,T
644666689,4860,100,486000,1312,6071,1434,4535,493176,T
332986115,4805,120,836070,3824,13492,1434,3195,493429,T
606022211,4711,114,442834,1532,97144,1793,5014,493132,T
759936405,4793,126,819603,1861,5112,1076,5995,493590,T
905438866,4819,98,332511,1432,16190,358,4953,493643,T
434080106,4785,91,382800,2207,34694,358,6160,492866,T
945025989,1438,1,335054,2149,9714,1793,3054,492939,T
604216056,4862,117,807092,1463,22078,1434,3056,492758,T
340486896,1440,1,96480,987,8831,1434,6683,493656,T
759801833,4805,36,595820,983,23129,717,4856,493475,F
496431126,1448,29,112944,1747,13877,1793,3280,493078,T
155364101,4824,122,1066104,1164,5996,1076,6136,493609,T
348362603,1552,1,17072,3216,23129,1434,3464,492775,T
657774240,1366,1,256808,1432,5583,358,4382,492826,T
273286821,1471,23,132390,1226,17347,1434,4573,492844,T
636296729,1459,12,250948,1356,32381,1434,4698,493418,T
641254879,1380,23,215280,1051,10119,717,3139,493462,T
982825204,1390,1,87570,4223,16190,1076,5286,492935,T
119281401,1547,28,47957,4762,25564,717,3618,493047,T
668614630,4829,33,458755,4375,8095,358,2961,492993,T
357375445,4847,120,48470,3349,60715,1434,6076,493150,T
854771972,4812,31,48120,2654,6391,717,2871,492695,T
940791899,4853,26,922070,6227,30357,1793,5244,493655,T
581968881,4802,32,537824,3736,7962,1076,4839,493597,T
256270604,1505,29,106855,1356,18681,717,4624,493118,T
495909197,1434,11,17208,1399,6391,717,3828,492872,T
149886053,1381,24,164339,5852,28572,717,3753,492929,T
221296432,4849,61,1100723,1084,14286,1076,3233,493395,F
488252822,4784,92,507104,1173,5457,1076,2945,493637,T
904080977,4739,104,208516,5714,6746,717,4846,492819,T
363920519,4784,127,358800,2979,5852,1076,6092,492888,T
324433358,4672,112,429824,3054,6071,1434,3416,493402,T
907867744,1457,7,256432,5279,5112,717,3847,493040,T
111783899,1519,1,379750,2597,5583,717,6513,492698,T
239441046,4765,108,1081655,1151,8521,358,5037,493329,T
105932275,1466,1,326918,981,12454,1076,6700,493509,T
451995540,4687,94,717111,1330,6653,717,3845,492951,T
262044018,1494,1,150894,1966,5519,717,6247,493089,T
191636270,4752,111,912384,2084,12143,717,6488,493561,T
749608258,4671,110,266247,2543,4857,1076,6291,493273,T
440623365,4688,105,379728,1062,4857,1793,2974,492911,T
941930661,1368,1,158688,1571,13127,1076,6573,492942,T
523612307,4673,119,1098155,2639,5519,358,6702,493564,T
402980263,4851,102,436590,1074,5782,717,5280,493147,T
985293486,4754,99,190160,1005,21118,358,5803,493127,T
492057295,1396,1,79572,1096,13877,1434,3018,492743,T
689294530,1420,2,302460,3373,7039,717,5204,493640,T
513387057,4754,96,470646,1323,5714,1076,3493,492750,T
039576866,4737,42,535281,1503,26984,717,5092,493120,F
962320575,4828,103,936632,1352,28572,717,5271,493181,T
740425516,4910,62,991820,2238,13492,1434,3643,493164,T
227812306,1491,1,301182,2075,20238,1076,2869,493634,T
926258599,1430,7,307450,1657,10793,1434,3807,493270,T
809811296,1468,1,211392,1458,40477,358,5048,493432,T
051173654,4823,114,622167,4582,5222,717,4763,493012,T
119437650,1393,13,306460,6071,7962,358,4936,493079,T
670347356,4754,119,774902,1086,5714,717,6554,492767,T
375719007,1366,29,206266,3917,10793,1434,2968,493332,T
408396633,4787,116,986122,4260,8994,358,6688,492906,T
376934494,4762,35,152384,3326,30357,717,5753,493582,T
657552652,1520,24,95760,1132,69389,358,3581,493088,T
791682606,4700,93,780200,1861,44156,1076,4708,493062,T
338390820,4788,91,991116,6476,16749,1793,4882,492759,T
814221310,1429,26,91456,1319,18681,717,5977,492943,T
967921111,4799,111,772639,1305,40477,1434,3817,493063,T
048425165,4722,55,217212,1692,5167,1076,3206,492693,F
668488507,4854,121,1024194,1517,4857,1793,3407,493340,T
850051288,4808,118,783704,1202,11295,1434,3126,492729,T
181257428,1374,1,164880,6653,10334,1793,3310,492792,T
037023519,1389,20,309747,1042,8994,717,4758,492922,T
389864606,4822,27,197702,2149,18681,1434,3074,493068,T
433719515,4750,108,707750,1126,11295,358,3213,493461,T
786280801,4860,119,797040,1035,34694,358,6084,492820,T
243734543,4672,130,644736,1086,13877,1793,3384,493178,T
735389320,4673,106,317764,1861,97144,717,3064,493163,T
211127076,1368,21,64296,1058,5222,1434,4557,493621,T
089032661,4845,112,479655,1935,19428,717,5228,493342,T
257462575,4887,49,684180,2453,80954,1076,5253,493130,T
872339246,1515,7,263610,1704,6476,1793,4862,493601,T
447530042,4836,110,556140,1129,80954,358,6224,493326,T
262453494,4781,106,989667,3133,16190,1793,4953,492864,T
992283896,1465,22,90830,1312,25564,717,3701,493194,T
712161960,4687,91,84366,1196,5007,358,3756,493602,T
046965751,1401,18,82659,1202,18681,358,6330,493626,T
035194023,4806,127,52866,4187,14286,358,2946,492808,T
712393696,4711,64,857402,1018,11039,717,4834,493657,F
056539982,4866,48,958602,2158,7039,1434,2968,493401,T
719551591,4805,41,687115,1395,13877,1434,3724,492885,F
530466820,1470,32,14700,5852,7143,1076,6185,493520,T
900484683,4804,112,600500,1089,6476,1076,5775,492956,T
924921079,1412,8,248512,1640,5279,358,5031,493125,T
328420917,4810,102,846560,1111,9714,1076,4514,492715,T
530596964,1501,1,181621,1001,69389,1076,5995,492903,T
852991014,4874,43,355802,1196,32381,1076,3385,493075,F
374970227,4761,118,152352,1248,5923,1076,4629,493178,T
293947021,4791,99,986946,5337,37363,1793,5944,493330,T
166955413,4700,114,667400,1108,11039,358,3754,493146,T
824935954,4667,97,289354,1619,48572,1076,6245,493541,T
106670835,1535,15,333095,1024,5167,717,3396,493270,T
758372063,4886,30,219870,3624,5222,358,5065,492812,T
120593074,1364,17,231880,1759,14286,1793,3045,492864,T
261368863,4841,109,861698,1121,6308,1076,6389,492971,T
536195512,4875,31,185250,1428,37363,1076,4669,492838,F
144217939,4758,118,71370,1889,24286,1793,3562,492738,T
052829466,4738,32,56856,2625,19428,358,4517,493540,T
578978296,1360,1,282880,2302,10334,1076,3558,493249,T
980392710,1490,11,344190,1031,12782,358,4904,493349,T
744153492,4719,125,462462,1499,8095,358,5285,493641,T
919701642,1431,28,346302,1129,6746,358,5875,493558,T
405629897,4798,60,657326,6653,80954,1076,4585,493487,T
077398826,4903,41,132381,1587,12782,717,3090,492719,F
016597057,1400,27,259000,1089,5923,1076,3741,493546,T
829878154,4909,56,1035799,1798,20238,358,3400,493651,F
394048990,4803,47,1042251,1217,97144,358,3744,492766,F
339587375,4835,109,246585,1826,5457,717,3364,493470,T
429358952,4761,31,1180728,4456,5112,1076,3477,492766,T
739465966,4729,26,676247,4116,5007,717,4713,492675,T
053466094,4753,43,1116955,1680,80954,1076,4839,493204,F
499855058,4861,94,1161779,1582,9714,1076,3122,493080,T
803047464,4828,35,357272,3679,10559,358,3199,493280,T
340936051,1461,3,325803,6227,9340,1434,4722,493405,T
743823630,4819,119,404796,1024,7039,1434,6473,492894,T
088212988,4713,46,603264,1044,12454,717,3790,493002,F
347319965,4810,119,567580,1927,12143,1434,5269,493027,T
722196877,4890,58,899760,1148,6391,358,3074,493285,F
323817615,4753,26,1154979,3652,13877,1434,3499,493313,T
312667544,4753,111,175861,3174,5059,358,4318,493356,T
722150480,4832,39,835936,1950,60715,717,5072,493447,F
870257701,4682,100,870852,1686,23129,358,4605,493004,T
226788901,4712,93,56544,2346,25564,1434,3164,493383,T
865705173,1465,20,145035,1734,5337,717,5210,493177,T
414062117,1365,1,313950,1805,8374,358,3471,493330,T
826743090,4727,45,1134480,3373,5337,358,3365,493470,T
160933153,4827,126,487527,1072,4906,1076,4363,492810,T
756199328,4827,45,1129518,1103,4857,358,5029,493076,F
670390398,4811,44,731272,2584,19764,875,3367,754084,T
130372833,4792,61,733176,3195,44156,717,5162,492723,T
262512189,1408,12,333696,1445,7472,358,5828,493497,T
791303866,4829,55,72435,1674,21118,717,5039,493221,F
087159291,4824,123,844200,4260,9912,717,6614,492698,T
113256457,1456,8,122304,1728,6841,1076,6282,493142,T
079253580,4884,44,366300,3326,24286,717,6625,492791,T
436103939,1436,14,146472,2516,10559,358,4918,493133,T
341777214,4909,26,1114343,1049,5112,1793,3253,493115,F
319481049,4847,94,67858,1255,7249,358,5868,492698,T
686102980,1373,16,340504,2369,5782,1076,4735,493373,T
469558297,4790,114,593960,1024,40477,1793,4530,492813,T
974968113,4791,106,1178586,3174,8994,717,5188,493127,T
398224039,4757,56,941886,2961,5007,717,3565,492961,T
150103918,4741,24,1085689,1646,34694,1434,3479,492772,T
277239929,1469,1,171873,1067,8521,1076,6691,492920,T
207635747,4705,93,653995,1411,10334,1434,5916,493010,T
063312840,4782,32,1152462,1205,24286,358,3701,493211,F
535244043,4758,101,856440,1159,12143,1434,4987,492836,T
127009142,1519,23,372155,1640,5059,1076,4747,493306,T
950737801,4683,128,936600,2187,5923,717,3124,493318,T
034847292,1395,1,51615,1407,4956,1076,3108,492847,T
198945234,4859,42,879479,3259,14718,1793,4931,492691,T
869633434,1478,4,112328,1330,9340,1076,2963,493299,T
625165083,4855,53,937015,1024,19428,717,6602,493215,F
917846605,4767,116,605409,1805,12454,1076,5146,493538,T
834422368,1494,12,100098,3519,6071,1793,4492,493273,T
249438125,1489,29,187614,1345,7589,1793,4520,492833,T
387558177,1506,13,45180,4956,13127,1793,5267,492801,T
525824097,1474,1,299222,4223,10119,1434,4681,493401,T
716229685,1386,17,267498,1387,40477,717,3566,492803,T
908953363,4858,53,359492,2228,7359,1076,3613,492746,T
075867586,1413,20,276948,4081,6746,1793,3042,493082,T
994227256,1428,32,275604,2259,7589,717,6380,493471,T
626515660,4849,120,1008592,1211,7143,1076,3130,492674,T
038692099,1518,13,338514,1330,16190,717,4687,492885,T
410411976,4679,109,88901,3597,5396,1076,3362,492915,T
737000202,4744,107,227712,1140,10559,717,4716,493168,T
384066144,4768,107,462496,1044,13492,1076,4354,493028,T
959304934,4702,102,662982,1106,80954,717,3652,493322,T
082387936,1430,26,144430,1476,4956,1434,3702,493028,T
392301382,4804,95,773444,1176,23129,1434,4478,492946,T
648445433,4766,122,76256,1086,5583,1434,4990,493583,T
337192742,4738,27,705962,4081,5457,1076,2950,492851,T
497149775,4771,128,706108,2654,6391,1076,6261,492859,T
715154092,4701,102,1010715,1327,24286,717,6048,493063,T
323306230,4807,124,1124838,3885,8095,358,6099,493519,T
189588743,4746,43,270522,4223,8095,1076,4511,493295,T
480391123,1533,1,311199,1619,7472,717,6063,493363,T
432141495,1422,17,45504,1345,6746,1076,6385,493182,T
102483689,1501,1,69046,5279,5852,358,3334,493338,T
884483897,1471,15,16181,1471,7834,717,5228,493014,T
149470059,1442,25,151410,3824,4906,1434,3275,493219,T
130850044,4736,46,667776,4857,60715,1076,6005,493192,T
865837914,4798,106,782074,1889,11846,1076,4437,493129,T
660222053,1519,30,22785,4187,21118,717,5916,493557,T
654478632,4787,50,239350,2404,8831,358,2927,493240,T
236114880,1533,10,131838,2465,16190,717,2990,493350,T
370013637,4862,106,816816,1248,5647,1793,5281,492679,T
336967109,4814,51,1160174,1657,26984,358,3299,493364,F
283246691,4781,112,90839,1190,5279,1434,6026,493322,T
132954396,4865,40,822185,2453,7589,358,4333,492976,T
120714587,1451,4,156708,2529,13127,1076,5944,493381,T
928753598,4810,27,543530,1153,5519,717,3404,493077,F
573152381,4702,111,681790,3679,5923,1793,5014,493081,T
905979315,1500,9,76500,2259,28572,1793,3494,492961,T
138841423,4873,49,214412,1463,24286,1076,3798,492780,F
301986246,1438,3,263154,4260,6227,717,5297,492736,T
485647138,1429,17,192915,1728,13492,717,6341,493233,T
064302493,4719,116,202917,1356,6071,1793,4619,493667,T
465792371,1416,1,229392,4415,11564,1076,6221,493038,T
768165770,4780,112,530580,4223,12782,717,6429,492709,T
946571199,1506,1,343368,1121,22078,1434,4263,492728,T
915988802,4674,108,415986,6746,5059,1076,3327,492867,T
308720151,4668,122,214728,2791,14718,1434,4949,492903,T
461379809,4704,110,286944,2058,30357,1434,5886,493110,T
559850479,1532,30,289548,1812,6227,717,2857,493265,T
983425889,4777,30,468146,5279,16190,1793,3105,493225,T
465532604,1430,19,40040,995,7709,717,2983,492925,T
043014608,4848,130,853248,3794,5519,717,4998,493021,T
872121673,1521,26,180999,3519,8374,1076,4312,492980,T
919054221,1475,3,182900,1587,10559,1434,4581,493357,T
862329338,1555,1,41985,1178,10334,717,5230,492778,T
919590985,4896,37,499392,1072,25564,717,3535,492812,F
906691804,1404,13,279396,1499,5279,1076,5016,492775,T
522707970,4901,59,1063517,6227,37363,1434,4753,493664,T
865167553,4739,91,895671,2416,6938,1793,4379,493329,T
868342041,1478,12,251260,5923,16749,358,3117,493028,T
608488561,1494,13,354078,1686,13492,1076,2988,493670,T
326698226,1454,1,184658,2369,10793,717,4545,493283,T
321639476,1411,1,59262,2324,14286,1076,6169,493398,T
223811857,4785,122,401940,1258,21118,358,4817,492811,T
384824995,1453,21,247010,1089,5852,1076,6490,493077,T
515667755,1560,26,177840,2478,97144,1076,4491,492778,T
640656322,1378,15,257686,1532,32381,1434,4964,492733,T
232107378,4723,104,1001276,991,9714,1793,4962,493412,T
058917578,1409,1,221213,3035,6308,1076,4978,493342,T
683738476,4703,121,493815,1022,18681,717,4918,493328,T
617909970,1459,3,62737,2744,10334,717,5032,493180,T
158383108,1526,10,314356,3794,97144,1076,3115,493324,T
956046693,4684,116,299776,1055,7143,1076,5078,493537,T
348408858,4766,94,1005626,1640,11295,717,4903,493328,T
433244349,4692,128,821100,1716,8232,358,5229,493279,T
813465106,1446,9,109896,5714,10559,717,5714,493380,T
382514466,4752,110,346896,2040,8994,717,6733,493545,T
496218712,4662,110,806526,4456,6746,1793,2893,493260,T
647180927,4762,28,685728,1561,5996,717,3097,493504,F
013165755,4860,105,962280,981,34694,1434,6708,493050,T
693952757,4894,47,954330,2291,6227,358,3785,493146,T
341609433,4716,117,646092,2032,10793,717,3179,493414,T
378792720,1499,9,224850,3545,25564,1076,3446,493562,T
850828436,4751,119,845678,1635,6071,1793,3629,492927,T
079651931,4772,41,644220,1527,11295,358,4576,492918,F
430761570,1510,25,67950,1868,5222,1793,2822,493199,T
202111778,4832,34,869760,2158,8232,358,3497,492785,T
918158416,4666,109,135314,4715,6653,717,3835,492945,T
451822438,1391,15,329667,1022,12782,358,3782,492826,T
812812067,1514,19,351248,2075,12143,717,5024,493308,T
535525512,4761,126,380880,1537,5852,1076,5922,493598,T
830740839,1462,20,242692,1046,25564,358,4618,493346,T
138799808,4701,96,239751,1248,5714,1793,5891,492835,T
836785244,4731,116,435252,1005,5996,358,4513,492690,T
215430157,4880,48,522160,1517,10559,358,4623,492673,F
324917287,4858,105,116592,1271,9714,717,5164,493448,T
730215712,4434,43,1104066,7830,16728,144,1425,1128654,T
485927490,4679,127,1085528,1093,80954,358,6358,493452,T
041108225,4738,90,1075526,2139,13492,1434,3373,492724,T
286331666,1488,1,75888,2840,9524,1793,5732,492908,T
980555203,4848,105,465408,4223,14718,1076,4668,493390,T
217337744,1534,1,273052,2713,6563,717,6343,493401,T
422033464,4717,106,169812,3304,5337,1076,6655,493596,T
735545321,4816,101,351568,1753,9164,1076,3203,492899,T
640054675,4810,119,1202500,1792,6227,717,3726,493463,T
171476955,1368,15,98496,1137,9714,1434,5138,493105,T
108509768,1412,12,25416,1458,24286,1434,4449,493106,T
988866497,1544,6,276376,2149,14286,1076,3027,492847,T
042012854,1425,1,175275,1190,6746,1793,4257,493355,T
933345811,4762,37,919066,2102,44156,1793,4813,493123,T
679049210,4724,91,590500,1116,16749,1793,3426,493516,T
474111249,4758,116,475800,1463,5996,1434,5872,493065,T
947448311,1537,2,247457,1383,6653,358,3136,493315,T
513937616,4773,46,859140,2049,34694,1434,2900,492801,T
192430963,4756,119,818032,1608,11564,1076,3090,493050,T
592412492,1458,29,246402,2404,80954,1434,2866,493617,T
019021491,4790,121,320930,1846,6071,717,3145,493276,T
135169055,1361,6,28581,1309,8831,717,3273,493618,T
195660196,1481,1,250289,1124,5222,1434,2906,493288,T
153832998,4793,129,1044874,1582,10793,717,5843,492816,T
737423104,1534,1,326742,995,7834,1793,4860,493323,T
813892326,4755,120,660945,987,23129,358,5924,493364,T
385631620,4834,130,531740,1445,6391,1076,3079,493211,T
047519508,4818,45,929874,3652,37363,1434,4709,493617,T
962668121,4808,91,1052952,1044,6071,1434,6289,493166,T
915473117,4893,36,714378,3917,7249,717,3608,492835,T
644212530,1480,1,259000,5996,40477,1793,4532,493229,T
375513510,4884,49,981684,1145,7472,1434,3252,492964,F
736214173,1495,25,46345,2503,6563,1076,6524,493434,T
418599631,4754,124,1183746,1779,5923,358,5147,493619,T
366240767,4697,108,427427,3854,20238,358,6366,493621,T
318709509,4741,97,787006,4539,5647,1793,3357,492833,T
814234529,1368,21,233928,5337,6071,358,4281,493332,T
269533159,4778,37,324904,1202,10119,1076,3699,493278,F
652599444,4750,47,831250,2023,5222,1793,3811,492831,T
017716079,1431,19,64395,2713,17989,358,3671,493449,T
917564397,1394,8,193766,2775,15668,1793,4645,493568,T
770270901,4664,122,303160,1001,6308,358,3609,493545,T
020735775,4836,111,193440,5519,4857,358,3780,493133,T
156340161,1421,29,275674,4762,11564,358,6061,492732,T
889879117,4769,97,1120715,3571,5337,1434,4302,493275,T
791723842,4723,107,684835,1187,14286,1434,4606,492829,T
846390353,4676,94,74816,2346,8095,1434,6726,493197,T
297805094,1484,11,345772,971,6227,1434,3463,493004,T
354606741,4788,103,406980,1942,4906,1434,6171,492726,T
439563432,1437,23,74724,1248,10119,1793,4265,493294,T
159143008,4760,24,790160,1517,8095,717,2888,492757,T
239945699,4693,101,666406,4298,11039,1793,6681,493058,T
063312486,4832,111,488032,1445,4906,717,3543,493139,T
450048022,1555,5,80860,1395,5167,717,2902,493222,T
355794118,4782,98,1157244,1437,5457,1076,2933,492829,T
468915006,4732,59,1112020,1181,10559,717,3014,493423,F
432199219,4845,96,1017450,3349,5396,1434,3447,492772,T
485794870,1450,12,279850,1037,8831,1793,4972,492952,T
542486565,4726,118,586024,1352,8095,1434,4432,493095,T
397770168,4662,129,1156176,1151,4956,358,3434,493510,T
607862399,4858,90,913304,2597,7472,1793,6153,493121,T
522881854,1395,23,266445,6563,16190,1076,3779,493002,T
936102626,4883,26,117192,1424,20238,717,3712,492928,F
599677998,4765,119,104830,977,4956,1434,3123,493187,T
019517657,4698,100,1099332,2040,5647,1793,4819,493314,T
231632311,4721,118,1175529,3016,9524,1793,5977,493669,T
919835893,4735,38,918590,1832,7472,717,6703,493136,F
019980485,4677,90,547209,2728,37363,1076,6055,493351,T
425090566,4705,123,56460,5337,7589,358,6418,493065,T
448989808,4832,64,72480,4298,6746,1076,3332,492756,T
870459508,1540,29,343420,1232,6563,358,4427,493528,T
931334531,4872,29,740544,2823,69389,1434,4333,493184,T
924782140,1397,28,108966,3093,6938,717,3434,492775,T
662024477,4735,58,1051170,2102,30357,717,2969,492917,T
503976776,1490,1,156450,6227,5647,717,6385,493259,T
640630495,4779,118,353646,2032,5583,717,6084,493279,T
087788850,1387,10,251047,2611,13492,1076,5697,492827,T
197297029,4801,105,595324,1232,7962,1793,4737,492825,T
993095471,4780,124,659640,3571,9340,1793,3790,493183,T
171906510,1487,11,281043,1766,7359,358,3794,493660,T
552754766,4711,115,1097663,1011,37363,1434,2925,493142,T
117093337,4840,52,106480,2102,5583,358,4270,492887,T
571429002,4853,94,1077366,1334,5457,358,3816,492753,T
939196765,4775,44,778325,5222,32381,1076,5829,492807,T
327421225,4887,38,263898,5519,8831,1793,3451,493265,T
850019945,4729,112,775556,1042,9714,1793,2934,492993,T
728510572,1482,1,80028,1629,8232,1434,4633,493555,T
569580731,1558,32,90364,1522,9340,717,6694,492928,T
826337369,1516,6,332004,1904,25564,358,3105,492707,T
596815546,4727,127,931219,1261,8831,358,2924,492933,T
621788384,4730,120,241230,1316,37363,717,6681,492940,T
237895324,4766,62,438472,1009,5996,717,3078,492938,F
473237828,1548,1,236844,1476,17989,717,3027,493128,T
989929469,4840,117,658240,1942,5923,1793,2984,493528,T
372396234,4825,105,270200,1302,12782,717,6003,493355,T
238685611,4716,95,292392,1142,11295,1076,3508,493633,T
792059234,4803,129,417861,1119,6938,1076,4570,493668,T
693774027,1429,9,245788,2998,7834,358,4299,492795,T
219883786,4812,96,808416,2908,7709,1434,3052,493014,T
827312923,1530,14,241740,1058,9714,717,6032,493356,T
220383993,4740,60,1161300,2874,11846,1793,2886,493347,T
089434723,1477,12,361865,1441,5852,717,5719,492907,T
983886297,4805,96,691920,1489,60715,358,5184,493334,T
743028856,1369,28,54760,1532,5337,1434,2960,492999,T
136060255,4743,114,1048203,1089,40477,1076,4345,493624,T
283247243,1382,23,248760,1316,14286,717,3868,493668,T
361668340,1510,24,341260,981,26984,717,6424,492686,T
