userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
969402408,3270,645,497040,994,4810,1871,7862,484058,T
686361297,3506,136,606538,1372,6266,935,7777,483919,F
785757575,3310,667,688480,1273,34018,1871,7978,484021,T
493007643,3278,655,521202,1308,5537,935,5422,483814,T
043010194,3330,7,389610,1084,10133,1403,7819,484585,T
228907618,1128,1,34968,2035,17638,467,9471,484256,T
888798169,3346,661,816424,969,23812,935,10201,483987,T
580756882,3471,130,763620,2215,12871,935,4895,484336,T
090012864,3564,110,466884,1107,5537,935,10225,484083,F
030250067,3270,43,408750,1276,10133,2338,4844,483654,T
896072459,1175,1,289050,1013,12871,935,10245,484227,T
925116814,3008,11,752000,2135,95250,467,10062,483963,T
412390945,3179,643,66759,1013,4762,2338,4660,484523,T
282337852,4570,422,1055670,1035,52916,935,5581,484533,F
318372586,3403,120,125911,1337,10133,935,7548,483726,F
571698729,3169,651,358097,1951,8985,467,9923,484281,T
060364273,3238,646,492176,6707,19050,467,7722,483992,T
051758905,3311,26,92708,1028,6266,1871,10158,483745,T
787079702,3371,124,219115,1334,5602,467,4770,483770,F
719903894,3189,652,169017,967,12532,935,5418,483637,T
787227363,3265,32,241610,1011,5351,1871,10306,484520,T
730348029,3552,116,834720,1706,8355,467,4695,484385,T
743065971,3348,31,204228,3133,18317,1403,5053,484418,T
289885258,3168,649,313632,1030,4960,2338,9471,484492,T
324505506,1081,5,256197,1460,9158,467,4899,484162,T
713861429,3520,136,735680,2018,6707,1403,5126,483742,T
134470543,3489,109,66291,4492,6350,935,5674,484454,T
470072280,3154,25,56772,6435,15875,1403,7805,484104,T
759492702,3177,18,613161,1039,17009,1403,4824,484081,T
389226189,4661,428,1067369,3720,9921,935,4744,484092,F
796939224,3395,116,743505,3153,10133,467,9973,484162,T
392180232,3194,10,198028,2184,5013,1403,8000,483681,T
625045047,3201,651,496155,1770,4859,1871,7910,484127,T
328384452,3249,27,383382,787,9350,1502,3292,394275,T
616573564,3303,22,142029,1287,7108,1871,5020,483809,T
973907473,1090,1,214730,4177,7003,935,10116,483823,T
441593007,3284,654,538576,1631,12871,1871,7270,484319,T
515095569,3423,122,725676,2519,5411,1403,7895,483629,T
463832913,3253,37,91084,958,18317,1403,9334,483670,T
683285939,3451,138,200158,1376,9338,467,7201,483758,F
644976576,4691,398,1102385,2976,23812,467,9829,484424,F
337327713,3254,653,494608,3527,7937,1403,5320,483677,T
256387695,3262,38,228340,1256,79375,1403,10116,483811,T
425332921,3293,14,243682,1943,5120,1403,10183,483631,T
176820117,3217,663,543673,1161,8985,467,7428,483720,T
059281397,1173,20,259233,2088,29765,467,7912,484112,T
096454232,3212,44,276232,1360,14882,2338,5009,484027,T
609588937,3427,129,757367,2026,5066,467,10052,484554,T
051178404,3197,39,211002,1131,68036,935,7473,483659,T
304436264,3197,647,89516,1276,8211,2338,7854,483725,T
447920528,3447,128,155115,1479,25065,467,4802,484331,T
188924873,3259,42,117324,1131,10823,935,4846,484353,T
517077057,3264,666,120768,2267,17009,2338,10090,483996,T
415530195,3266,654,522560,1049,10823,467,9655,484046,T
732887675,3212,641,729124,4177,5351,1403,7030,483753,T
989974705,1072,1,228336,4492,4762,467,9352,484460,T
181620938,3158,12,176848,1112,6435,935,7134,484204,T
709095195,3340,656,517700,1469,9525,467,7059,484073,T
976917898,3337,664,553942,3330,4859,1403,4901,484264,T
829065031,3349,12,288014,4329,8985,1403,5244,483961,T
609958121,1221,2,284493,4450,13229,467,5410,484155,T
583746648,3326,659,485596,1700,5474,467,10199,483760,T
083611857,3348,662,103788,1526,4762,1403,5484,484125,T
883205031,3236,654,84136,1700,14431,2338,10178,484607,T
876592618,3194,634,297042,1731,20706,935,4743,484390,T
156770606,3324,635,598320,1022,6028,935,5571,484345,T
959223762,3206,639,128240,1112,4762,1403,9980,484047,T
263377983,1202,1,146644,1882,17638,467,9879,484188,T
674399003,3307,31,89289,1838,7215,2338,7643,484443,T
162163187,3286,636,256308,2018,25065,467,7180,484555,T
152222668,3262,43,81550,3476,9921,2338,5371,484163,T
366570231,3300,45,300300,6266,9525,1871,10200,483919,T
364489588,3180,658,779100,1536,9921,1871,5322,484402,T
236909628,3157,33,293601,1897,14007,1871,10323,484309,T
618016196,3285,645,210240,1541,5537,1403,10252,484430,T
322428953,3186,637,143370,4810,12871,2338,7458,484047,T
305646738,3187,671,713888,1421,15875,935,6994,483919,T
686925461,3255,664,703080,1270,5474,2338,7405,484271,T
718633923,3223,666,763851,1063,9921,467,10163,484284,T
260720415,3167,8,114012,4669,18317,1871,5181,483681,T
118174318,3165,44,243705,2480,8211,1871,5474,484419,T
806612356,3189,35,727092,2903,7559,2338,5572,484121,T
630007091,3314,42,215410,4141,10133,2338,7249,484047,T
246178643,3308,660,310952,2126,5953,935,6981,484235,T
347636269,1179,3,107289,1322,5120,467,7836,483749,T
129082367,3446,129,837378,983,15362,467,7603,484154,F
895196906,3164,659,148708,5807,17009,1403,7392,484500,T
498614709,3298,25,817904,1230,14007,935,7651,484283,T
543457801,3536,134,770848,4450,5013,1403,9521,484571,T
505336017,3253,641,299276,1250,5474,1871,7212,483864,T
915099699,1120,12,91840,1067,5669,467,7825,483949,T
433437575,3208,654,35288,1659,7215,935,5178,484522,T
555007979,3318,19,753186,3554,7681,2338,4997,484102,T
826950523,3524,141,105720,1287,5176,467,7848,484182,F
857529541,3243,647,184851,1526,9338,1403,4921,483641,T
690740284,3216,7,736464,5013,9719,1403,4890,484497,T
353840440,3186,667,640386,1322,10353,935,7618,484165,T
545065216,1206,1,160398,3580,47625,467,4714,484469,T
983368638,3208,649,275888,1676,31750,1871,4785,483717,T
501079151,3289,13,345345,1647,95250,1403,5347,484238,T
922081542,1075,4,135450,1082,12532,935,7343,484387,T
053349662,3218,646,524534,1838,17009,1403,9395,484449,T
584335978,3322,657,285692,1139,7441,935,9882,483811,T
932738188,1249,21,262290,2267,17009,467,9926,483702,T
209950867,3566,107,57056,1051,6524,935,4767,483959,F
266182139,3289,659,430859,1860,31750,467,7805,484176,T
654109454,3481,109,100949,1104,5537,935,5460,484243,F
192964197,3161,34,452023,1283,39687,1403,5488,484033,T
854331126,1232,1,211904,1301,59531,935,5314,483939,T
060848624,3318,671,749868,3014,5351,1871,7957,483901,T
128622605,3465,130,218295,1110,5602,935,9463,483953,F
149177521,3262,652,476252,1035,6350,2338,9703,484145,F
250566901,3279,672,731217,5537,4762,467,10230,484445,T
093695376,3345,651,344535,1067,6707,2338,4908,483684,T
143091800,3251,648,614439,2616,7108,935,9563,484405,T
699676743,1129,17,27096,2546,17638,935,7999,483768,T
605771676,1102,3,274398,2393,19050,467,4695,483973,T
823653909,3414,126,157044,3810,6614,935,9563,483769,T
502978489,1184,1,282976,2289,11615,467,7938,483790,T
113083398,1079,19,172640,3426,47625,935,7461,484298,T
223216705,3441,127,677877,3779,6902,1403,7135,484284,T
735306712,3215,12,694440,4036,11615,2338,4671,483633,T
597808241,3224,647,477152,1190,14431,467,10286,483786,T
818320311,3334,40,213376,5120,18317,935,4846,483745,T
389115815,3285,672,36135,3451,5879,467,10148,484243,T
283283001,3564,104,648648,2921,5291,467,5423,483996,T
623441051,1223,2,94171,2278,68036,467,7290,484244,T
512539567,3414,130,71694,3663,21647,935,7657,483669,T
273675445,3327,640,33270,2225,12871,1871,4918,484267,T
380262643,4683,429,931917,1345,36634,467,10082,483928,F
089719317,1161,13,196209,1246,28014,467,7945,484301,T
119135687,3361,633,87386,1304,10133,935,5359,483779,T
098355245,1137,1,164865,1770,5807,467,4739,483928,T
327903510,3272,661,795096,4214,15875,935,9922,484024,T
000150923,3196,664,517752,973,8211,1871,9726,484158,T
232930363,1121,1,25783,2752,5120,935,5419,484085,T
985166264,3233,643,552843,2044,14007,935,7901,484335,T
048810246,3333,44,479952,2631,31750,1403,4809,484248,T
214503368,3272,13,719840,981,34018,1403,7344,484373,T
768324600,3185,637,219765,1017,5953,467,9561,484384,T
554486755,3245,656,129800,1142,10823,935,9539,484007,T
779704803,3297,36,59346,1024,7681,935,7331,483772,T
341883406,3532,121,794700,1102,11906,935,4816,484545,F
250399520,3264,45,329664,1430,34018,1403,5123,483971,T
191213456,3315,641,586755,2921,36634,935,7649,483730,T
798037036,3311,661,119196,2752,10583,935,10283,483742,T
500500791,3299,633,758770,1131,6028,467,5486,484375,T
480801189,3244,14,278984,1447,36634,1871,5082,484415,T
442094109,3335,669,670335,2126,28014,2338,10035,484301,T
418721981,3257,662,514606,1456,7807,2338,5365,484123,T
986646380,3351,670,304941,2088,5411,935,5568,483980,T
478557007,1117,9,218932,1190,14882,935,7157,483828,T
597734504,3326,664,359208,2009,6185,467,7845,483883,T
101304521,3294,41,207522,1104,28014,1403,7531,484096,T
598159819,3554,108,195470,1337,6902,467,9982,484077,F
427594355,3330,17,269730,1322,7559,1403,10335,484314,T
083264164,3481,116,647466,6803,7326,935,9586,484512,T
243650972,3271,641,114485,2995,10133,935,9738,484557,T
374905439,3256,651,273504,1147,6902,935,7498,483946,T
155629014,3185,647,503230,992,9338,2338,9792,483744,T
895077257,1187,9,251644,1810,11339,467,7054,484209,T
619606800,3345,670,535200,1131,6803,1871,5118,483735,T
110817297,3276,35,579852,1221,25065,1403,5615,484415,T
640173454,3486,135,683256,1653,4960,935,7922,483914,T
256424036,3418,137,430668,1304,7441,467,9927,484550,F
578380451,1100,14,170500,1208,5120,467,7912,484377,T
920431716,3213,37,433755,1750,5879,1871,9689,483768,T
761239647,3345,672,414780,1536,6185,2338,9826,484501,T
352486085,1085,26,182280,1719,52916,935,5482,483853,T
586302440,3317,7,242141,1322,5013,1403,5252,484258,T
978107788,3345,664,351225,2164,8072,1871,7430,484462,T
731228485,3276,667,393120,1287,16422,935,10224,484263,T
907305736,3204,16,512640,2079,5233,2338,7859,484345,T
924595899,3246,657,360306,1125,7807,1871,7864,484076,T
292720654,3347,667,428416,5879,12871,1403,5519,484485,T
739175544,3180,21,343440,1536,8659,1403,5326,484511,T
423100715,3256,636,335368,2690,13229,467,10296,483962,T
816992216,1212,14,21816,2737,11075,467,7469,484458,T
171514655,3265,657,359150,2001,34018,1403,5493,483814,T
162948767,3283,36,807618,5066,10823,2338,5546,484467,T
287647977,3214,37,562450,960,20706,935,9661,484581,T
824475344,3219,654,618048,3284,68036,1403,7743,484271,T
912321852,3201,660,451341,2194,7681,467,7941,484001,T
913452341,3258,10,234576,1671,28014,935,7780,483886,T
604535327,4668,398,1129656,1110,29765,1403,5461,483939,F
509022499,3262,670,215292,1905,5233,1403,9513,484474,T
569342450,3540,129,385860,1479,10353,935,9893,483778,T
254548551,1120,26,110880,1388,7441,467,4902,484451,T
493344668,3157,17,546161,4329,9338,1871,4786,484211,T
199260882,3380,127,618540,1719,15362,467,7397,484438,T
772960417,3240,34,398520,2225,7215,1871,4738,484121,T
116443026,3447,110,137880,1824,6266,467,10126,483753,T
357224056,1254,16,56430,1465,14007,935,5045,483790,T
300979630,3170,665,412100,1042,8211,467,9653,484329,T
221771724,3369,104,579468,2851,7108,935,7514,484351,T
880345014,3179,656,543609,2631,10133,467,7218,483792,T
692354933,3438,136,838872,4290,14882,467,9986,483891,T
409843540,3538,108,127368,2184,5013,935,9821,483634,T
849145442,3162,9,208692,2116,11615,2338,5437,484022,T
574455280,3153,32,643212,1700,4810,1403,5494,484334,T
551402371,3288,15,401136,2107,18317,1871,4714,484621,T
324223837,3321,663,428409,5176,11906,1403,5107,483994,T
521493293,3526,119,356126,986,6614,467,4742,484196,F
639763821,3217,638,144765,1259,5879,2338,7910,484087,T
475283512,3187,663,299578,1117,7215,467,5502,484238,T
993321668,1264,1,250272,1592,5233,467,7101,483633,T
532607307,3263,656,531869,1421,5807,1403,5222,484427,T
162213657,3267,45,209088,2721,34018,1403,9468,484496,T
294131107,3536,121,869856,1075,5669,935,7076,484370,F
000849366,3191,664,784986,1125,20706,2338,10114,484276,T
178682145,3344,13,464816,3527,8819,1871,7055,484250,T
708543417,3344,649,381216,5066,79375,935,4822,484316,T
481653705,3331,669,632890,3014,17009,935,4827,484482,T
304906566,3312,27,582912,1875,5351,1871,5550,484202,T
059755559,3245,29,649000,5807,15362,1403,9964,484623,T
383833390,1211,17,112623,1688,14882,935,9538,484121,T
302757502,1066,5,185484,1092,7441,935,7722,484162,T
535241807,3331,651,236501,1193,5291,935,7032,484306,T
179703504,1150,13,227700,1283,47625,467,9515,483729,T
336166225,3168,12,139392,1187,23812,1403,7740,483891,T
581463128,1207,1,124321,1087,10353,935,4812,484636,T
116809445,3223,648,348084,1273,6266,1871,9344,484520,T
761777616,3261,19,234792,1283,5120,2338,4875,484471,T
819555419,3160,25,113760,1139,59531,2338,7537,484074,T
532240055,3337,656,123469,1465,10353,935,5062,483886,T
866824085,3507,116,66633,1434,9719,935,9489,484631,F
305303841,3302,30,709930,2588,29765,2338,5198,484113,T
957029494,3234,663,116424,1688,14882,1871,5181,483979,T
224420580,3334,634,606788,2834,43295,935,5496,484272,T
839713282,3502,126,122570,1976,5669,467,7986,483903,T
831769662,3239,641,790316,1566,6185,2338,9736,484034,T
818439784,3292,657,348952,1259,14431,2338,9845,484604,T
746780590,3219,27,366966,3072,5291,1871,10301,484137,T
066645292,3225,641,174150,5953,6435,1403,5426,483757,T
368931055,3288,655,657600,1465,5351,1403,9591,484038,T
680833038,3266,12,640136,1897,5013,2338,5270,484067,T
592949216,3397,110,91719,1700,47625,467,5519,484024,T
283742445,3317,12,348285,2602,9921,1403,5057,483732,T
654913616,3294,642,820206,6105,11906,2338,9960,484385,T
356168051,3243,18,509151,2752,19843,935,9361,484291,T
928104575,3304,649,66080,1719,7937,935,5200,484058,T
764213066,3316,656,696360,1259,5351,1871,10301,484303,T
169839095,3260,26,192340,1250,6266,935,5501,484495,T
253995008,3316,11,387972,2289,28014,2338,5408,484477,T
670481676,3356,644,70476,1044,7559,2338,4796,484612,T
435505919,1140,4,41040,2705,5737,467,9611,484588,T
144519255,1252,1,28796,5537,8504,467,5278,484270,T
808979650,3282,40,774552,1161,26458,935,9618,483951,T
659118407,3475,137,128575,967,6524,935,4952,484248,F
910716952,3345,34,210735,3217,7108,935,7304,484023,T
115733913,3217,665,743127,1631,9338,467,7001,484130,T
769059624,1144,23,201344,4369,6524,935,8004,483947,T
495860091,3176,28,206440,1051,5474,1871,4709,484266,T
244277783,3200,34,416000,1193,26458,935,7242,484530,T
168770662,3254,22,305876,1744,7559,1871,4811,484547,T
427980834,3351,652,371961,1665,9338,1403,4979,483627,T
028875813,3538,121,813740,1546,28014,935,5038,483774,T
870262032,3224,666,667368,1897,5737,2338,5001,484379,T
107186311,3205,667,451905,1011,8504,1871,9876,483929,T
882310997,3178,670,419496,1301,5176,467,7045,484457,T
011156561,3314,669,543496,1345,9525,1403,9423,484444,T
893277226,1265,1,304865,1033,4859,935,5448,484602,T
172672233,3485,129,494870,977,10353,935,5136,484613,F
505023064,3196,47,150212,2442,23812,935,7802,484246,T
999504657,3208,639,792376,3262,8819,1403,5592,484383,T
262244060,3337,29,40044,3501,15362,935,5105,483865,T
887632394,3312,37,582912,2995,21647,2338,7614,484324,T
087398482,1093,5,127881,3072,9338,467,9822,484606,T
027960725,3544,104,620200,5474,4909,467,4946,483894,T
323887418,3219,24,51504,2801,5669,935,7078,484085,T
478837751,3161,33,771284,2560,25065,1403,7007,484490,T
601422786,3309,634,737907,1230,17009,1871,9694,484005,T
675523619,3372,124,148368,2868,9719,467,9575,483757,T
955298330,3218,658,585676,3663,7681,467,7184,483655,T
736548994,3341,662,360828,1211,8072,935,7136,484082,T
750300764,3368,123,87568,2519,11615,935,5490,484130,T
942240643,1265,1,185955,4369,8072,467,7919,484296,T
868754656,3220,663,244720,998,34018,2338,9722,484495,T
306255789,3286,669,170872,1022,4810,467,6994,484286,T
926992757,3503,113,70060,1400,4762,467,9445,484220,F
864838319,3272,29,124336,1757,10133,1403,7806,484071,T
803166641,3236,40,550120,4036,14431,935,4938,483924,T
479862880,1107,23,249075,2154,18317,467,9836,484082,T
410112602,3201,671,643401,1647,18317,2338,7179,484263,T
357140481,3224,667,403000,1004,6105,467,5262,484578,T
759017888,3568,127,717168,1364,9921,935,5007,483819,F
147322361,3342,652,33420,4177,5537,2338,7238,484093,T
172059748,3164,14,639128,1783,6803,1871,9788,484102,T
886283185,1083,27,196023,4105,20706,467,4675,483907,T
554133844,3535,139,862540,1967,36634,467,5322,483889,T
376793650,3172,27,742248,1571,22678,1403,7318,484353,T
279117024,3164,641,572684,1173,39687,935,7893,484271,T
787236876,3181,34,785707,4810,8659,1871,5189,484179,T
964550338,3290,21,125020,2070,4810,2338,5311,484271,T
090063772,1200,1,76800,2246,5233,935,5003,483673,T
887625552,3440,112,371520,1364,13229,467,5177,483964,F
156220436,3253,661,592046,1719,43295,467,9701,484320,T
461025874,3334,28,143362,1334,52916,935,7297,484630,T
775384983,3258,666,299736,1671,6524,1871,9744,484024,T
803511013,3172,655,735904,3607,4960,1403,7359,484077,T
127753968,3313,7,566523,3377,16422,1403,7184,484558,T
668363075,1105,11,131495,1155,14431,467,6974,484224,T
570821978,1187,1,86651,1882,15362,935,10185,484134,T
319322191,3236,37,126204,1337,5120,1871,7425,484565,T
871962930,3198,33,207870,1372,10133,1871,9376,484243,T
714449418,3200,18,70400,6524,7215,1403,10228,484262,T
888421670,3224,668,747968,1451,7937,467,5602,483864,T
912742210,1255,26,183230,2705,6266,467,10198,484480,T
626526899,3377,103,820611,4623,7559,467,4647,484437,T
617217135,3282,660,525120,4535,10353,467,9449,484006,T
032876784,3249,37,662796,2903,16422,1871,9570,484355,T
979299387,3220,29,99820,6707,5737,935,7028,484068,T
870902491,3374,107,445368,2235,8355,935,5563,483753,T
502589757,1217,1,174031,2052,7326,467,5588,484477,T
307743654,3296,649,108768,1158,25065,2338,7489,484320,T
525191182,3335,653,346840,1451,79375,935,10082,483920,T
604281801,3420,110,690840,1671,7108,467,10083,484618,T
112263066,3209,10,137987,2381,17009,1403,4888,483702,T
440469126,1179,26,219294,1190,7215,935,10150,484130,T
171330679,3168,15,715968,2369,8985,2338,7517,484302,T
112703064,1106,1,158158,1636,6185,467,9905,484149,T
464818816,1128,1,102648,1011,10133,467,6976,484198,T
541432350,1153,1,58803,1951,43295,935,9745,483785,T
498680974,3168,26,297792,1400,5291,935,4964,483687,T
945850314,3318,646,49770,1270,7003,2338,7106,484033,T
642355164,3295,37,392105,1380,5474,1403,9894,483778,T
027062646,3315,636,251940,1144,25065,935,5573,483918,T
194065793,3271,667,523360,1315,19050,467,8014,484247,T
743413413,3224,647,699608,1046,11906,1871,9642,483952,T
311486561,3512,117,495192,1935,8504,935,10340,483981,T
304361712,3184,21,719584,1072,39687,1403,5348,483790,T
591054545,3178,668,197036,3353,6185,2338,7796,484635,T
528582885,3305,659,244570,2300,29765,935,10307,484173,T
810375592,1092,8,251160,4002,8504,935,10213,484265,T
007403553,3329,664,66580,1276,6902,1403,10059,483962,T
910915768,3240,666,301320,1297,5537,1403,5638,483634,T
123325213,3197,668,482747,3607,5879,2338,7960,484046,T
692052315,3267,664,708939,4859,6803,935,5577,484503,T
726713867,3185,13,140140,1352,7559,935,9970,483805,T
472244137,3232,37,77568,1017,29765,1871,7630,484552,T
592043623,3287,41,88749,1608,19050,1403,5589,484574,T
339016224,3250,671,152750,998,14882,2338,7620,483818,T
236183038,3478,124,573870,1551,5176,935,7303,484277,T
782356308,3472,104,569408,988,29765,467,9649,484096,F
056530914,3416,143,744688,1376,6524,935,9915,483966,F
746492960,3210,637,41730,2116,26458,935,10126,483958,T
785353125,3294,646,619272,1396,5176,1403,7827,484057,T
107816538,1214,4,282862,962,6266,935,7457,484418,T
122747351,3494,136,307472,1227,4810,467,10065,483858,F
380112666,3275,647,114625,2018,5291,1403,5012,484044,T
918154400,3286,662,670344,1117,22678,1871,9723,483795,T
301141076,3326,636,592028,3401,4960,1871,4955,484565,T
739343837,1266,1,311436,1803,20706,467,7884,483660,T
076847926,3471,108,721968,1280,11615,935,7048,484291,F
263891604,3344,650,434720,1039,9719,467,5564,484404,T
549860014,3170,671,399420,1322,18317,1403,5116,484382,T
446129391,3320,33,418320,1067,36634,1871,7169,483957,T
382389516,3313,39,394247,3527,12532,1403,5433,484531,T
485503123,1172,7,169940,2369,34018,467,7476,484471,T
068051300,3219,17,804750,1311,8355,1871,7021,483820,T
921107090,3400,143,540600,1107,19843,935,9990,483760,F
046242540,3227,648,396921,3779,6266,1403,7962,484611,T
499111967,3558,135,594186,3903,6524,1403,5227,484189,T
498903395,3549,136,713349,1511,17638,935,7592,484060,T
459970491,3183,668,639783,6350,12211,1871,10092,483868,T
748190158,3198,654,227058,1193,6266,467,9543,484559,T
737197686,3249,672,805752,1992,6902,467,7995,484066,T
833574254,3239,646,323900,1181,20706,2338,9640,484512,T
538097972,1226,22,51492,2052,5737,935,7640,484402,T
511001075,1085,6,105245,1469,28014,935,9589,484416,T
355921383,3203,646,669427,1546,8985,1871,7216,484529,T
645297243,1194,1,44178,1077,10133,467,7586,484323,T
517081806,1095,19,213525,1763,59531,935,4677,483772,T
345334899,3517,107,636577,1790,4909,467,7842,483684,T
494676864,1101,26,263139,3750,17638,467,7262,484488,T
819733755,3186,36,315414,1250,15362,1403,5128,484563,T
163671381,3315,25,716040,1072,23812,1403,4711,484307,T
613706679,3167,639,72841,2009,9921,1871,9533,483739,T
280169645,3360,635,792960,1060,5233,2338,4669,484530,T
093252114,3274,14,350318,2519,4909,935,9498,483967,T
157436258,3200,672,496000,1022,6185,935,10144,484633,T
269985955,1120,26,216160,1614,11615,467,4840,484331,T
264148096,3560,118,843720,4579,18317,935,10161,484303,T
868936112,3256,9,55352,1110,8504,2338,7142,484428,T
886261786,3321,20,760509,2429,23812,2338,7053,484252,T
181378612,3221,664,483150,960,9921,2338,9598,483858,T
776505412,1110,13,231990,1053,4810,467,7052,483843,T
375131329,3222,652,467190,1173,5066,1871,7328,483952,T
128164485,3513,120,832581,1682,8659,467,5300,484283,T
682963382,3169,42,247182,1175,9158,1871,5308,483727,T
500470801,3292,34,49380,2334,7326,1871,9790,484519,T
688582703,3167,36,133014,1725,7807,2338,4974,484348,T
966349337,1100,22,228800,1920,52916,935,9656,484623,T
023291413,3240,653,110160,1757,6105,1403,7743,483937,T
514066123,3514,124,151102,1659,8355,935,7215,484624,T
624322564,3204,658,201852,1221,47625,935,9912,483742,T
668783300,3301,668,260779,3527,5879,2338,5057,484296,T
023178438,3199,633,105567,4290,6524,2338,10130,483694,T
640285202,3311,644,781396,1713,16422,1403,4634,484074,T
321219524,1198,10,253976,4909,21647,935,4976,484342,T
785264261,3162,667,724098,1184,7681,2338,4977,483629,T
054919780,3444,122,48216,1521,7326,467,9912,484538,T
434951167,1213,5,40029,969,26458,467,7037,484425,T
969821422,3466,134,613482,1259,21647,467,5250,484340,F
052341894,3472,105,819392,4409,5737,935,7339,483783,T
944046548,3329,669,719064,960,34018,1403,5423,484466,T
801308178,3186,641,238950,3033,95250,467,7621,484386,T
558791000,3269,658,761677,1266,7215,935,7687,484587,T
311082821,1090,13,98100,2721,15875,935,4930,483925,T
391980166,3267,25,258093,2311,31750,1403,5333,483664,T
518232071,1162,1,115038,3476,14431,467,9624,483901,T
582181682,4605,418,1146645,1706,15362,467,9449,484052,F
632657396,3297,25,151662,1631,95250,1403,9894,484435,T
027631336,3167,664,554225,2334,7937,2338,7073,484288,T
960282278,3191,13,711593,2215,39687,1403,6972,484260,T
447032250,3568,134,453136,2061,6266,935,4820,483824,T
996569897,3285,638,771975,3580,6350,935,4686,484278,T
206492941,3404,105,462944,2454,31750,935,9770,484130,T
845673823,1252,4,224108,3871,6707,935,9858,484289,T
328827789,3337,640,620682,1582,11339,935,5178,484388,T
704064096,3153,16,646365,2939,7559,1871,7826,484437,T
890895974,3187,667,347383,1694,6902,1403,4972,483942,T
759942749,3315,659,732615,981,7681,1403,4765,484197,T
530885121,4595,417,1125775,4329,32165,268,905,1163194,T
294638604,3218,41,576022,1474,6524,2338,7242,484607,T
118958560,3328,21,246272,1803,15875,2338,5042,484546,T
643662178,3417,125,789327,1625,12211,467,4984,483756,T
758005550,3394,104,135760,4141,6435,935,4819,484470,T
