userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
448615413,1090,67,99190,1466,2457,2284,5507,669296,F
472330897,1047,62,92136,1466,3065,1370,10107,669496,T
648288595,1217,19,35293,1466,1933,2284,9541,669575,F
688016741,2707,373,54140,1466,25290,456,9212,669729,T
365240359,1167,28,109698,1466,2616,2284,9520,670083,F
088065164,2645,361,66125,1466,1401,456,9501,669213,T
407302888,974,50,43830,1466,2638,2284,6836,669784,F
299571081,2599,13,90965,1466,1902,913,9662,669754,T
949216360,998,34,45908,1466,1996,2284,9623,669916,F
700715880,4132,187,388408,1466,6389,2284,9681,669710,T
146306008,1038,70,97572,1466,1487,2284,7596,669420,F
560705792,4281,197,363885,1466,2539,913,4570,669940,T
779026988,1073,37,68672,1466,1491,2284,5299,669726,F
327428687,4195,160,100680,1466,1502,456,6809,669187,T
628096456,1110,69,67710,1466,6193,2284,10024,669715,F
750221427,4235,186,275275,1466,11901,1370,7596,669604,T
949745163,1232,68,96096,1466,2231,2284,4820,669985,F
940983670,1118,74,90558,1466,3298,913,5001,670109,T
004084661,1025,63,57400,1466,1926,2284,4678,669497,F
324955611,2782,366,191958,1466,6457,456,9851,669742,T
910901627,1007,24,83581,1466,3065,2284,5463,669653,F
001726533,4186,158,263718,1466,3050,456,4599,669322,T
740794330,1043,59,39634,1466,1226,2284,5399,669439,F
112804249,2770,336,238220,1466,14115,1370,10066,669202,T
021626694,1108,24,75344,1466,1977,2284,7550,669829,F
497480534,2698,62,199652,1466,2107,913,4923,669691,T
725461724,950,15,87400,1466,2175,2284,4660,669163,F
412749826,2549,59,219214,1466,1424,913,5369,669205,T
971954429,972,40,72900,1466,6322,2284,9192,670007,F
484484190,4255,193,221260,1466,4668,1827,4670,669350,T
145562984,1185,43,28440,1466,1333,2284,4680,669336,F
894399078,4221,196,333459,1466,8925,2284,4660,669407,T
969239740,958,31,53648,1466,4430,2284,9110,669178,F
182028411,1233,49,36990,1466,3967,913,4569,669189,T
509407101,1221,43,87912,1466,1552,2284,6944,669351,F
016308124,4292,206,94424,1466,1251,456,7544,669736,T
555536448,1209,19,117273,1466,7986,2284,7453,669349,F
609990318,974,63,59414,1466,2529,1827,7006,669543,T
630513263,1037,42,83997,1466,2009,2284,9127,669721,F
195411216,1010,18,70700,1466,18392,913,4650,669645,T
374117785,1198,13,32346,1466,1264,2284,7107,669389,F
449757398,1198,50,117404,1466,1431,1827,6945,669447,T
169299377,1195,43,57360,1466,5232,2284,7006,669140,F
444295537,2661,25,228846,1466,1480,456,9099,669832,T
181669157,1104,73,97152,1466,2167,2284,7399,669793,F
496759790,1073,61,23606,1466,3549,1370,4815,669363,T
035672023,959,63,87269,1466,3004,2284,7415,669594,F
936405804,1111,68,81103,1466,9483,1827,9600,669341,T
753432286,1215,57,87480,1466,1536,2284,4824,669327,F
