userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
051898790,1109,27,153042,2129,10287,2284,5260,669205,F
236575936,2571,36,264813,2399,9789,456,9842,669350,T
177585634,939,20,76998,1424,7683,1827,4771,669668,T
066358146,2518,28,214030,2918,9483,1827,9643,670069,T
979455443,4066,182,121980,3096,27589,1827,7331,669643,T
549245936,1021,36,131709,1695,7781,1370,7124,669873,T
851434698,2530,2,58190,3004,14803,456,9945,669430,T
340035847,4187,151,142358,1774,9196,2284,9753,669477,T
244730527,4114,153,390830,3591,40464,2284,9588,669815,T
020626456,4045,156,416635,1354,6322,456,9523,669824,T
061450441,4138,161,616562,2071,6457,456,7635,669924,T
157518177,946,25,14190,3409,7882,1827,5018,669485,T
602697187,2673,322,328779,1473,7781,1370,7217,669708,T
458841236,4183,166,807319,2497,24278,456,7636,669678,T
396125961,4146,146,1007478,6526,50580,2284,4657,669134,T
010979669,2576,35,607936,1216,10648,1370,5208,669251,T
118061043,2718,330,481086,2290,7587,913,9129,669581,T
898015234,2461,7,265788,6322,9337,913,7469,670022,T
117473583,1014,13,200772,2784,13488,1370,9913,669746,T
245973903,2530,8,407330,6257,12139,913,9637,669420,T
057751819,1000,16,172000,1785,15563,2284,4755,669269,F
228195791,2558,323,186734,1498,6897,913,10000,669850,T
447106696,2617,343,293104,2191,7225,913,9175,669562,T
443635768,982,26,220950,1351,9950,1827,7367,669237,T
018741108,4098,148,491760,3298,9059,1827,5344,669322,T
911685762,1115,21,59095,3570,37935,1370,5435,669339,T
885848845,4181,145,714951,1920,11672,456,6995,670033,T
618860248,1112,14,61160,1576,50580,1370,9431,669830,T
706243826,2477,33,435952,2697,6669,913,9889,669739,T
763848098,939,38,128643,1428,28903,913,5127,669692,T
166049993,996,28,27888,4779,12139,1827,9679,669648,T
661576689,4029,150,729249,4563,6744,1827,7168,669405,T
153172641,2679,330,294690,1618,6193,456,7738,669694,T
527826110,1014,32,232206,3177,20232,2284,4840,670002,F
433814461,4165,182,774690,1764,6257,913,4607,670121,T
448403951,1115,30,171710,1291,10464,2284,10038,669494,F
392656155,2544,20,58512,5950,16404,913,7344,669275,T
899875007,2555,23,81760,3570,7882,456,9677,669500,T
070392292,4065,151,89430,2849,20232,913,7593,669748,T
726891989,967,28,202103,4304,8202,1827,4584,669278,T
333560523,4103,157,648274,8314,86709,2284,10122,669684,T
590524488,4218,145,527250,1681,86709,456,5016,670056,T
611501266,4128,177,763680,1370,11672,913,7423,669330,T
817835243,4108,161,718900,2758,50580,456,9470,669965,T
637467130,4188,160,343416,2100,50580,1370,4965,669639,T
309900762,4155,185,1013820,2029,7401,2284,7222,669496,T
566110085,950,37,14250,1259,15174,1827,4588,670038,T
856492167,2558,340,227662,1861,15972,456,9436,669185,T
188983361,2564,28,241016,1568,50580,913,5341,669689,T
756130190,1101,42,95787,1223,27589,1370,4911,670071,T
086246157,4091,171,818200,1695,18967,913,9412,669159,T
648507481,2680,332,243880,4073,43354,913,4917,669574,T
995761712,4212,162,876096,1241,10287,2284,9189,669491,T
629394006,4045,180,376185,1861,11240,2284,9864,669282,T
226945725,2608,351,198208,1288,10287,1370,9224,669495,T
821627236,2445,1,486555,1822,6597,456,9759,670023,T
249776317,2726,344,586090,1462,12387,913,7361,669673,T
340478133,4085,165,424840,3034,121392,1827,9374,669666,T
493716526,4196,169,167840,1517,8548,456,4815,670097,T
135745286,4181,145,372109,1609,40464,1827,10077,669214,T
608260523,4173,181,246207,1333,6257,2284,9389,669570,T
538235114,4105,157,324295,1342,6526,456,7125,669956,T
457169242,4029,150,201450,2239,19579,456,4540,670033,T
110050669,1002,28,156312,1618,13194,1370,4570,669873,T
793432524,2631,342,105240,1395,7493,1370,7087,669190,T
653170075,1021,11,107205,1392,31945,1827,5249,669782,T
391909911,4168,159,258416,1576,7683,456,9551,669285,T
204437601,4143,157,488874,4335,10648,1827,7062,669423,T
604396779,1095,44,50370,1622,6669,2284,7058,669495,F
582618411,1015,25,27405,3144,28903,2284,7407,669423,F
461340932,1136,23,178352,1996,11672,1827,4659,669674,T
935365336,2664,312,247752,1509,10116,456,9740,670074,T
133603094,4037,168,884103,1221,15174,456,4609,669472,T
016365128,1000,36,20000,1850,86709,913,4809,669540,T
952472341,2476,36,527388,2050,15174,913,7169,669638,T
918887635,2596,12,353056,4462,6130,1370,5143,669653,T
861960492,1076,7,97916,2518,28903,1370,7679,669342,T
067925892,2482,18,412012,3019,7587,456,7033,669242,T
755541400,2425,35,26675,5620,6819,1370,4756,669360,T
640649900,4135,145,70295,2352,33720,456,5229,670043,T
033945929,4070,148,109890,2863,121392,456,7401,669182,T
640726320,2494,19,74820,1313,6322,913,7747,669205,T
169708032,1061,20,125198,1370,7401,913,7473,669913,T
239921077,2558,323,115110,1395,11035,913,4841,669565,T
873982972,2550,4,420750,2361,6597,1827,6839,669858,T
109050731,2583,14,550179,1970,10648,456,5448,669867,T
711576041,4141,155,289870,1560,9196,456,7141,669120,T
739044077,4139,167,831939,3390,14115,1370,6973,669897,T
020539010,4109,154,205450,5187,27589,2284,7108,670075,T
795863308,980,25,196000,1494,6669,2284,4639,669209,F
718293705,1058,38,126960,1357,6130,1370,7834,669874,T
633089114,2721,346,193191,1322,14803,913,4939,669454,T
500608516,2426,37,560406,2467,6457,913,5111,669401,T
290930770,4216,183,725152,5187,50580,1827,6829,669911,T
867387526,4067,157,183015,2290,9337,1370,5109,669914,T
773463610,981,26,193257,2215,12914,913,9757,669706,T
792316287,4100,166,274700,3817,15563,2284,5001,669888,T
478510665,954,33,150732,2697,75870,1370,7069,669332,T
747111235,4149,159,360963,1328,8430,1827,7308,669595,T
809530011,2594,4,147858,2085,75870,456,7818,669945,T
989919219,2542,1,327918,1568,6897,456,9659,669764,T
920071517,2465,8,325380,2989,18392,456,5189,669625,T
252550135,4090,179,588960,1357,14803,1827,9791,669260,T
149989126,1021,34,136814,1428,26389,1827,5501,669495,T
324136719,2431,24,522665,2697,7683,456,4765,669830,T
727059649,1093,35,69952,2092,6526,1827,4999,670033,T
034368285,4148,163,402356,1739,6389,456,9362,669217,T
566273117,2530,32,371910,2989,19579,913,9416,669128,T
489037280,4206,165,870642,1576,10464,1827,7466,669707,T
753535848,1117,20,264729,2571,7683,1827,4921,669420,T
918285007,4076,173,741832,2256,121392,1370,9888,669889,T
769411785,1013,11,136755,1828,101160,1827,4640,669431,T
521584287,2619,7,426897,1376,16404,1370,6935,670083,T
512350366,4056,147,742248,1556,9950,913,5290,669824,T
021097948,2593,316,134836,2307,20232,1370,7366,670125,T
875172009,4197,183,726081,1844,6744,2284,4881,669280,T
295424335,4226,181,815618,1658,28903,913,7373,669116,T
336085357,4068,166,870552,3019,7057,456,10105,669670,T
682074997,4070,163,752950,2539,9337,456,9648,669153,T
476443013,2666,314,170624,1749,22480,1370,7545,669418,T
737563421,2495,1,279440,1236,11672,913,7366,669319,T
699643392,2609,35,647032,1532,7587,456,10135,669457,T
003730803,4075,176,843525,5950,101160,2284,9251,670057,T
881781940,4878,174,1092672,8536,13658,261,1077,1115858,T
161417628,4113,153,271458,2849,67440,1827,6958,670003,T
045662103,4084,158,812716,1779,7140,1827,10096,669428,T
918889411,4111,161,883865,1248,8314,913,4718,669157,T
092971249,4032,179,407232,1462,9634,2284,5441,670035,T
934540185,4111,148,809867,1498,6744,1370,9425,669388,T
123969625,2479,6,99160,1316,26389,913,5495,669469,T
574978451,2596,1,57112,2399,12645,1370,4537,669215,T
549339073,999,34,186813,2036,121392,1370,4871,670023,T
037908146,953,6,125796,2975,6389,1827,4734,670018,T
765558578,2445,28,442545,3144,37935,1370,5419,669541,T
475874013,4176,161,943776,2721,11901,913,9814,669617,T
220830281,4134,183,376194,1779,31945,1827,4624,669760,T
989154522,2619,311,277614,1690,8548,913,5154,669919,T
021935660,1073,18,214600,2050,8670,913,5113,669261,T
904629593,2478,6,205674,2904,7587,1827,7243,669717,T
194403671,2566,10,110338,2989,7140,913,5236,669907,T
836054831,1111,4,117766,2114,6257,1370,7369,669288,T
607959112,2453,1,588720,8430,25290,456,4721,669301,T
663547849,4125,171,882750,6897,6457,1827,9890,670089,T
673233058,2554,11,316696,1540,25290,1370,7261,669315,T
945509315,2634,315,63216,1759,15563,1370,7379,669728,T
483722331,2503,30,382959,5836,35703,456,5411,669798,T
010310177,4058,149,616816,2427,75870,913,10106,669554,T
885396396,4129,165,606963,1466,60696,2284,5081,669796,T
049948173,4156,148,660804,1640,40464,913,7432,669812,T
074939629,1013,43,210704,2160,46689,1370,9851,669867,T
457551640,955,39,31515,1828,16860,1827,9236,669567,T
082381289,1132,25,278472,1548,21677,2284,4596,670053,F
311661458,1042,13,54184,1360,7140,1370,9841,669927,T
967419222,2669,324,125443,2467,7225,913,7099,669877,T
153486438,4104,166,652536,1277,8314,456,9424,669584,T
058811699,4175,178,709750,1850,12139,913,5483,670069,T
631038714,4049,180,441341,5468,7057,2284,7136,669648,T
144429616,4048,156,206448,2437,13488,2284,7026,669138,T
630849821,1040,31,54080,1441,6322,913,9329,670101,T
697619646,949,43,154687,2508,8314,913,5209,669602,T
095554707,4167,146,812565,1275,7312,1370,9133,669400,T
372800644,2433,35,532827,2370,6744,456,5550,669562,T
790569095,2572,319,300924,2593,9196,456,9587,669216,T
843396113,1132,7,50940,2256,6257,2284,6886,669416,F
862609072,4143,151,675309,2650,6597,913,5163,669694,T
030318072,970,19,194000,2389,35703,913,6940,669838,T
252852312,4097,161,913631,2709,7587,1827,7313,669745,T
026543385,2610,35,101790,2849,26389,456,7644,670047,T
224470620,2742,351,268716,1283,20232,456,5034,669584,T
728239949,2597,1,636265,3096,7986,456,9737,669688,T
336291943,959,15,106449,1360,6322,913,9590,669301,T
841675982,2580,35,441180,8202,9950,1370,9329,669793,T
667167821,2595,11,288045,4496,35703,1827,7739,669297,T
297311489,2502,9,432846,2447,6819,913,4523,669380,T
964778013,1026,7,196992,1296,12387,913,5027,670027,T
801985802,2425,26,252200,2273,9337,456,5318,669477,T
978772897,4144,148,907536,4563,7057,1370,5165,669345,T
842567284,2729,316,605838,1676,6257,913,7694,669707,T
532147490,984,39,143664,1597,6069,913,7763,669149,T
483574897,2544,1,333264,1811,15972,1370,7103,669301,T
859725674,2592,2,266976,2152,23344,1370,9296,669285,T
368400826,4139,150,182116,3508,8925,913,9786,669897,T
004193908,4104,183,664848,2239,37935,913,7326,669173,T
677601195,4156,156,606776,1572,26389,1370,9742,669886,T
611032261,992,15,42656,2009,13488,2284,9497,669676,F
696988813,2441,17,58584,2457,6526,1370,5294,669524,T
813374687,4223,150,502537,1719,7401,456,7668,669932,T
372063853,4058,156,624932,1704,55178,456,9238,669234,T
700717059,4145,172,373050,1588,35703,913,9200,669723,T
407581506,2584,345,341088,1631,6526,913,9365,669974,T
056661623,4092,159,879780,4366,12387,1827,7179,669424,T
794833171,2467,38,451461,1398,9059,913,5011,669697,T
982216413,2669,336,82739,1348,9059,1370,9553,669578,T
651551438,2569,319,598577,1873,7057,913,7275,669146,T
509555802,2475,27,116325,4304,40464,913,7735,669918,T
110874200,975,17,52650,3634,6744,1827,9113,669206,T
092366393,4213,150,846813,3993,8548,2284,7269,669319,T
598560342,4069,181,345865,1856,8670,1827,5124,669875,T
026816156,2708,331,362872,2477,12645,1370,7316,669306,T
327319184,952,31,213248,1382,6130,456,4934,669931,T
183135218,4038,178,722802,1939,6669,2284,6940,669618,T
097491506,4222,160,1047056,2264,6526,456,6818,669470,T
457194020,2516,1,551004,1448,8314,913,9296,669516,T
644364142,2482,28,369818,1291,7140,913,7042,670035,T
062155057,2532,24,225348,2932,28903,913,7374,669197,T
868145887,2613,21,425919,4741,27589,913,7517,669212,T
057947863,2518,3,171224,2932,7140,1370,4642,669846,T
251144792,4153,156,768305,2408,75870,2284,7719,669137,T
889420108,4109,181,201341,1996,46689,1827,5083,669602,T
760902748,2537,23,177590,4185,7587,456,9923,669357,T
802998556,1072,35,183312,1264,7781,913,7006,669608,T
490645960,4121,147,333801,3890,7986,913,9972,669533,T
399526385,2478,26,443562,6257,10648,1827,4994,670085,T
972181361,2705,338,67625,2427,7781,456,4998,669378,T
064505691,2617,19,282636,1873,9789,456,7073,669187,T
074324529,4110,171,139740,5568,9950,1370,7798,669544,T
413871945,4076,154,293472,1373,31945,1827,6924,670070,T
498907452,4061,176,661943,1920,6457,1370,5546,669539,T
763400139,1123,7,20214,1241,7225,913,4847,669624,T
116517832,4226,183,131006,1351,86709,456,4800,669388,T
567308384,2572,30,59156,1459,9789,456,9409,669321,T
929860958,4206,145,736050,7882,14115,1827,9956,669988,T
452981814,2610,333,117450,1261,23344,1370,7508,669846,T
874925233,4043,174,396214,7312,7225,2284,4588,669628,T
140525702,2586,342,431862,3050,9789,1370,7241,669332,T
922556578,2499,13,409836,7882,18392,456,4806,669689,T
411689495,2549,4,494506,6257,9634,456,9971,669200,T
933436771,4842,186,1036188,7882,14803,913,4905,669388,T
559812629,2495,38,546405,2721,10838,456,5170,669966,T
867004937,2692,329,500712,2685,13488,913,5445,670084,T
586366475,4090,181,515340,2361,9196,1370,7231,669671,T
561180842,2531,19,222728,8670,13794,2284,4863,669143,T
633366342,2468,31,431900,6597,31945,2284,6945,669206,T
828506739,1136,43,180624,1734,6389,1827,9905,669459,T
027677866,2498,24,194844,4185,6069,456,9795,670065,T
830067682,4134,163,715182,6897,18392,1370,9932,670094,T
424784236,1088,21,251328,1556,6389,2284,7825,669205,F
722206025,4195,146,700565,3915,6130,1370,4871,669671,T
267769259,2503,20,483079,8314,25290,456,5472,669165,T
869591898,969,5,208335,1990,11672,1827,7019,669578,T
414014072,2514,29,241344,3429,11035,1827,7320,669919,T
607938906,2519,24,335027,2290,18392,456,5126,669576,T
484265915,4201,171,369688,1310,7312,1370,5363,669627,T
676658606,2656,342,82336,1351,8202,1370,9998,669577,T
497918851,4159,158,465808,2199,6819,913,9825,669595,T
714849888,4128,157,127968,2071,31945,456,4679,669769,T
217642282,2541,16,282051,6897,40464,1370,7848,669132,T
294121945,1118,9,203476,3019,8670,1827,7150,669485,T
171725105,985,29,111305,1601,10287,2284,7729,669957,F
452001748,2435,6,160710,5324,22480,2284,7486,669527,T
234400603,2526,7,484992,1277,8670,456,7447,669884,T
698917433,1115,37,134915,1636,75870,913,6881,669255,T
507552877,4080,168,481440,5187,16860,2284,4986,669958,T
043733949,1015,8,230405,4335,14803,1827,9640,669537,T
727520250,4209,156,496662,3211,26389,1370,9721,669957,T
434844158,2616,323,44472,2191,7057,1370,9805,669506,T
685787818,4063,147,836978,2036,30348,1370,7077,669827,T
191799772,4052,178,502448,1491,67440,1370,7684,669967,T
719690990,1040,9,172640,4019,16860,1827,7257,669533,T
926309720,4156,161,594308,2447,7683,1827,9496,669564,T
328087818,4105,175,266825,1759,12914,1827,6925,670090,T
713951975,2495,31,513970,1216,101160,913,4904,670034,T
808717849,4157,172,806458,8202,7140,913,4908,669154,T
094779664,4224,153,832128,1226,60696,2284,10081,669471,T
798599489,4097,163,139298,4496,7140,1370,9639,669722,T
623682318,2570,21,107940,3194,24278,1370,7612,669499,T
243769069,2580,31,219300,5187,8670,456,7399,670075,T
939117010,2566,26,484974,6257,7781,1827,7098,669548,T
243399935,1104,12,146832,1438,10838,2284,9165,669359,F
190718395,1054,18,249798,1850,25290,1370,4689,669298,T
782952215,4218,153,472416,1246,15563,1827,5391,669665,T
773658319,2729,330,283816,1649,12387,1370,9297,669139,T
114044701,4089,179,768732,2582,6597,1827,7718,669930,T
093699983,2511,16,301320,4244,16860,456,6833,669509,T
773479233,1025,16,99425,1790,6193,2284,6824,670106,F
634756369,2596,347,80476,4741,8314,1370,4534,669192,T
159943412,2454,7,365646,4335,8430,913,9537,670120,T
095311315,4148,182,78812,2050,20232,1370,9550,669490,T
710960803,2629,335,249755,1441,30348,913,9718,669889,T
184276379,1016,18,230632,1744,9950,1827,9971,669956,T
917254530,939,21,50706,1241,18392,913,6981,669415,T
542383857,2589,11,385761,8092,6526,2284,10089,669457,T
988240512,4103,177,127193,1850,19579,2284,9288,669288,T
175463147,2608,36,135616,1455,20929,456,9798,669925,T
690918198,1105,33,155805,1714,14803,1370,9740,669528,T
720275891,4185,149,92070,1779,11672,2284,9969,670048,T
850952027,2505,11,335670,3468,13194,913,4951,669128,T
472653157,2736,323,248976,2273,6130,456,4814,669656,T
632867365,2486,33,561836,2960,20232,1827,7713,669886,T
336356377,4120,166,238960,1398,6457,456,9629,669251,T
947520412,959,7,154399,1466,6744,1827,9762,669436,T
316137318,4182,149,58548,3678,20232,913,5411,669137,T
062947893,2720,347,247520,5517,7986,1370,10128,669819,T
160149769,2541,11,485331,1322,7401,456,4631,669158,T
048525910,2572,28,444956,1844,6193,456,4777,669894,T
617002233,1049,35,18882,1806,6744,2284,9953,669173,F
396416689,2607,30,513579,1345,6193,456,5137,669190,T
541160153,2654,331,331750,2529,8925,1370,4593,669947,T
836005306,2561,317,256100,2890,8548,1370,4909,669371,T
041207934,4093,161,822693,2325,12914,1827,6880,669207,T
225977344,1112,10,206832,1302,10838,2284,9526,669805,F
373672341,2595,21,415200,1867,16404,1370,9562,669825,T
722903606,1084,10,148508,1879,6819,2284,4534,669436,F
312405346,2745,331,639585,1267,7781,913,7381,669146,T
787303661,2597,1,285670,1431,7225,913,4682,669174,T
780778299,2590,7,432530,4398,13194,2284,4812,669628,T
210841529,2464,24,263648,1462,23344,456,4611,669661,T
286299467,2534,25,349692,3528,21677,1370,4671,669849,T
148691429,2492,11,301532,1926,16860,456,4519,669496,T
045911026,1056,40,213312,2746,8548,913,6863,670046,T
857806036,2582,35,98116,1285,12139,913,9565,669127,T
651651053,2578,3,456306,5016,9337,1370,7642,669826,T
653171087,1053,21,219024,1572,6597,913,7136,670055,T
963914946,1125,9,48375,2144,24278,1370,10037,670074,T
082782015,2628,320,241776,2043,16404,1370,7365,669947,T
906189408,2627,341,26270,1920,8430,456,9815,669688,T
804544139,2487,8,313362,1636,12387,456,5199,669544,T
324333085,2532,26,511464,4462,23344,1370,10041,669218,T
337231013,4161,163,1023606,5277,20929,2284,7386,669854,T
896550381,2689,337,69914,4975,6193,1827,9475,669704,T
006949038,4127,170,148572,1498,21677,1827,9176,669344,T
333711738,2497,23,339592,1640,9483,456,10106,670079,T
419957234,1087,30,30436,1667,15972,1370,9291,670093,T
714207356,4110,151,949410,1367,24278,2284,5361,669797,T
222126715,2578,23,353186,8092,12914,2284,9885,669138,T
565287050,2454,27,78528,7140,7882,1827,6915,669246,T
932549784,983,41,230022,3570,8202,1827,6966,669824,T
515495736,2511,5,336474,3634,6819,913,9544,669350,T
566033933,999,41,141858,1480,21677,1370,4760,669263,T
873727210,2568,5,444264,7587,15174,913,9375,669328,T
927206434,2651,331,201476,444,3534,926,3082,205722,F
724202767,2671,330,146905,2389,6744,1370,4959,669833,T
523090394,2614,35,243102,5892,12914,913,9611,669683,T
928014809,1002,19,111222,1754,6897,1827,9818,669773,T
664166733,4207,161,521668,3612,86709,1370,7772,669543,T
325498258,1108,10,86424,1704,6193,913,6910,669630,T
207874297,942,10,64998,2064,7683,1827,5164,669971,T
036646037,4196,165,339876,2343,18392,1827,5115,669424,T
289086274,2583,333,33579,1251,13194,456,9169,670061,T
225540627,4080,155,285600,2685,37935,1370,9502,669290,T
979409378,2506,17,320768,1502,6744,456,4790,669697,T
936570625,1112,35,243528,1243,7781,1370,7803,669788,T
370003763,939,39,136155,2231,15563,1370,5547,669577,T
682392213,2550,5,532950,1636,60696,456,6940,669860,T
484390112,2575,1,303850,4185,10648,1827,9094,669935,T
354010515,1126,42,244342,1325,31945,1827,5109,669886,T
007255095,4030,163,185380,1264,8670,913,5411,669248,T
963210802,4056,180,223080,2389,7683,1827,5066,669473,T
354246477,2483,18,352586,2427,25290,913,4663,669958,T
930649600,4111,152,127441,1759,9337,1370,7584,669700,T
668512759,2611,1,616196,2023,7587,913,7367,669538,T
684199622,2731,341,371416,1277,10464,1370,7600,669919,T
996227971,1078,32,45276,3591,6526,1370,5004,669572,T
827084785,2738,329,249158,2016,7401,913,9281,669349,T
978427025,2560,348,476160,1313,12139,456,4779,669648,T
104828256,1061,15,165516,3967,31945,1370,9140,669934,T
253144035,2588,1,300208,1283,7683,1370,5373,670048,T
618905651,4162,169,307988,1233,6069,913,7723,669329,T
154179371,2714,335,309396,2918,10116,913,7155,669464,T
028321487,4061,168,877176,4185,46689,1370,10093,669927,T
056124408,2457,25,61425,4779,8548,2284,5407,669618,T
187852932,4143,169,874173,2487,7140,456,9527,669907,T
647499138,1031,34,236099,2343,12914,1370,4590,669527,T
534507833,4200,173,382200,3769,121392,1827,9148,669984,T
166190295,2624,333,309632,2918,19579,1370,5234,670106,T
558670826,1124,14,105656,2734,13488,2284,7582,669515,F
221966919,1104,12,51888,1714,16404,1370,9671,669205,T
374112252,2452,26,387416,1801,16404,456,10104,670009,T
838259302,1121,27,11210,1445,11452,2284,4665,669562,F
326587353,4099,163,266435,2550,14451,913,7261,669659,T
047762024,1033,14,108465,1540,8670,2284,7462,670051,F
735680885,4088,159,547792,2616,25290,1827,7507,669199,T
022040229,2440,28,48800,4185,15972,1370,9488,669656,T
393014955,2715,347,475125,1322,7986,456,4725,669670,T
000723026,1095,43,200385,3723,20929,1370,5189,669948,T
885532492,2502,14,25020,1431,23344,1370,5414,670089,T
938743593,2447,7,323004,7781,9789,456,7446,670103,T
434420871,4138,183,492422,2152,9950,1370,5119,669236,T
574112628,4930,169,719780,8202,7587,456,6885,669461,T
907968193,2679,311,40185,1649,9950,1370,9977,669984,T
771663010,4038,183,872208,2050,7683,2284,4899,669228,T
078226945,1076,42,167856,1856,12645,1370,9394,669545,T
