userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
274645890,3857,527,374129,1283,10908,1420,7579,414945,T
601746666,3759,527,436044,1417,7140,2368,7665,414658,T
533074032,211,22,20467,2145,6437,1894,5284,414889,T
877250699,1963,37,49075,2825,7700,1420,7797,414681,T
168330750,2139,45,337962,1528,65450,1420,7873,414306,T
157831301,207,7,15318,921,6437,1894,9430,415217,T
401200583,4730,39,1021680,1722,7409,1894,9866,414554,T
222727904,4686,26,74976,814,4048,1420,10412,414547,F
950411203,2089,31,386465,1470,7854,947,10267,414850,T
215743416,134,17,29078,962,13541,473,7626,415052,T
078298455,4702,41,352650,2024,8537,1420,7962,414779,T
527612726,3769,556,897022,1417,6333,1894,5414,414432,T
947763621,2007,42,204714,1349,21816,473,7837,414617,F
188310027,3774,524,520812,811,4177,947,7057,415032,T
238592597,4610,52,189010,1193,9132,1894,5150,414867,T
003647205,4717,51,216982,1493,6333,1420,10224,414666,T
035591113,130,18,19760,1664,6233,473,8012,414923,T
156190648,4775,33,1064825,2635,5034,1420,5594,414333,T
021912869,283,4,50374,1175,7140,473,7598,414368,T
797639952,3834,529,187866,5034,4970,947,7500,414271,T
680527868,3873,537,77460,4970,18700,473,10340,414261,T
725655378,2003,29,242363,1993,43633,1894,5368,415020,T
429612320,3729,554,924792,801,26180,1420,5095,414814,T
768417671,169,1,2704,832,6656,1420,10173,414699,T
544841647,2132,16,215332,1072,5167,473,9596,414317,F
643658477,4794,15,1078650,1397,6770,1894,9528,414921,T
644817403,3809,551,868452,2122,6889,1894,5498,415068,T
253943179,220,10,5280,1493,6233,2368,5584,415238,T
400337009,3682,526,305606,1254,5531,473,9978,414903,T
431249140,3758,532,345736,1382,7272,2368,7339,414768,T
741169682,4712,23,343976,1112,4675,947,7414,414809,T
529399223,3718,543,806806,5236,19635,1894,9581,414687,T
961578160,156,1,18876,1148,5610,1420,9579,414575,T
725165456,2088,37,392544,2583,21816,473,10420,414722,T
517785333,4370,53,935180,3537,5236,473,4872,415173,F
852502041,2009,15,237062,2727,78540,1420,5368,414358,T
001953506,193,13,4825,1109,4789,947,10426,414551,T
559462641,2139,17,207483,1335,11220,947,5197,414268,F
503232137,241,1,47718,1234,4133,1420,7595,414238,T
198556840,4672,17,509248,876,6545,1420,5182,414784,T
147461405,3779,521,381679,790,4412,473,10448,414246,T
562616905,3841,529,645288,2100,43633,2368,9956,414628,T
881971033,4721,21,1109435,2088,4315,947,9602,414491,T
849317812,182,1,36036,1204,7552,1420,4815,414349,T
504117411,2015,31,270010,3927,5691,1420,7733,414402,T
746398084,4758,35,628056,823,11900,1894,7381,415073,F
360458779,205,1,49200,1296,6545,1420,10091,415078,T
129322698,3858,542,262344,898,4007,947,9742,414785,T
665500787,1989,25,252603,2310,19635,947,9820,414292,T
321778032,1960,8,137200,866,4315,1420,4692,414260,T
926930192,2152,47,538000,957,56100,1420,7767,414556,F
258250770,3854,551,847880,1983,4513,473,5608,414369,T
637089317,165,1,3795,1090,24544,947,5274,415238,T
191386554,268,2,56280,2600,4315,473,10136,414871,T
095573501,136,19,14688,1006,4222,1894,7843,414526,T
209358874,155,14,31000,2169,8355,947,5517,415021,T
102028205,203,15,39585,813,4566,473,7988,414335,T
794340433,105,10,4410,1014,4363,1420,9930,414473,T
618290030,4776,40,902664,791,21816,1420,9737,415185,F
394548633,4697,46,587125,989,4133,1420,7379,415199,F
151376799,2090,44,96140,1072,5454,947,5163,414672,F
770237145,4680,27,102960,2653,7012,473,5128,415017,T
089347641,120,17,13560,878,4412,1894,7090,414676,T
665702717,2056,35,102800,855,4222,947,5040,415160,F
530305968,3875,556,279000,1052,6333,473,10117,415185,T
242026588,2048,34,393216,2134,7012,473,7721,414461,T
259880585,4781,54,1118754,2122,7854,1894,9519,414817,T
376468529,4695,27,657300,863,7409,1420,10024,414593,F
530353512,3708,558,233604,1589,9132,2368,9794,414289,T
256531376,4741,44,90079,1270,17850,1420,5447,414823,T
162416120,190,1,29830,853,10908,1894,4891,414561,T
436322357,3874,528,379652,3092,5236,473,10409,414640,T
715081364,1987,47,218570,1522,5306,947,5038,414829,T
471967698,3799,533,699016,926,3966,1420,9598,414689,T
533187095,2041,19,414323,1656,32725,473,7896,414781,T
973402282,4737,46,918978,799,49088,947,9998,414600,F
993550945,3874,533,840658,1993,4908,947,7747,414247,T
146672597,4652,28,497764,808,6136,947,5593,414996,F
333211298,3704,541,748208,1852,14544,947,9759,414754,T
533622340,4731,45,47310,1504,4090,1420,5692,414796,T
820673541,3797,530,535377,1300,3966,473,7742,414678,T
540127796,3776,553,664576,2206,4048,1894,10394,415102,T
628798187,4700,33,51700,932,26180,473,7335,414956,F
050621992,214,26,16692,1304,5100,947,7554,414998,T
283537197,127,26,3429,835,5775,2368,4713,414239,T
562716936,4708,20,1002804,4908,65450,1894,5536,414641,T
953014163,254,6,39116,892,6770,473,10345,414509,T
202165795,3798,557,569700,844,4222,1420,4766,414259,T
219414679,2145,30,525525,1870,7552,473,5372,414913,T
766325024,135,17,15120,2088,5034,947,5675,414834,T
317508838,2070,43,138690,3636,17850,947,7249,414476,T
918707897,102,14,17748,2296,8181,947,9855,414583,T
030720310,235,2,39010,1392,3966,1894,10418,414485,T
222457553,4688,46,131264,1300,20668,1420,10347,414464,T
101335408,4682,18,688254,823,5950,473,4742,414438,T
641175190,164,1,18860,930,10613,1420,7498,414961,T
875789135,3781,527,83182,1326,30208,1894,10086,414589,T
740923446,223,1,15610,991,5691,1894,7367,414642,T
447932691,3814,539,278422,3927,6437,473,7504,414579,T
046972719,3738,551,915810,1906,4048,473,9488,415074,T
851690040,123,14,28782,4731,5691,947,10353,414514,T
114133960,2142,43,34272,870,9817,473,9728,414361,F
573310353,3840,556,906240,1250,10908,947,7338,414420,T
114261919,3778,544,207790,969,4566,1420,4876,414933,T
597069124,2041,41,275535,1377,30208,1420,7200,414493,F
520759894,4712,26,1154440,1528,11900,473,5385,414331,T
087759431,4654,39,237354,2351,35700,1420,10276,414910,T
568290394,264,23,62568,1096,5950,1894,7223,414986,T
756541019,4787,16,287220,1052,4222,1420,7787,415061,T
010838336,4612,45,590336,1761,4970,1420,5429,414872,T
502945866,4792,47,57504,835,4675,1420,7592,415125,F
645166959,4665,51,536475,1707,9817,1894,9832,415148,T
368101084,3779,547,695336,1030,10069,473,4726,414925,T
884071799,3691,539,479830,4848,4462,2368,4905,415161,T
608810010,3733,535,574882,1622,4048,473,9697,414742,T
616603860,2077,45,89311,796,7272,947,5285,414959,F
724156015,4779,37,291519,1722,32725,1420,5187,414528,T
789092309,2142,14,396270,1058,30208,947,5039,415207,F
276701090,201,1,41406,1125,6437,947,7747,415010,T
176483314,3715,549,661270,1096,8925,2368,5100,414403,T
195803176,3686,526,398088,957,5100,2368,7640,414408,T
913296053,179,1,35084,986,5950,2368,5181,414532,T
399994033,3865,536,421285,906,4268,473,4894,414522,T
817943042,3795,548,182160,950,8537,1420,7168,414473,T
017054959,3692,546,180908,1377,9132,947,8055,414427,T
421959393,3698,531,521418,917,7552,947,7610,415128,T
545821571,234,3,4914,3218,7854,947,5101,415108,T
840301194,1970,8,118200,832,11220,947,10018,414825,T
887567871,4677,42,1005555,1671,4133,1894,5139,414697,T
822773943,3823,531,577273,2100,35700,473,8033,414311,T
924838385,163,7,13692,5167,8181,947,9758,414324,T
075648799,3699,547,144261,3414,5306,2368,5335,414251,T
969326988,208,15,42640,1878,4908,473,5471,414715,T
696443147,106,6,18656,1148,3966,473,5050,414375,T
087188728,3723,532,595680,1629,4848,473,9726,415168,T
543858056,249,17,61752,3966,7552,1420,5102,414765,T
874119003,1993,23,193321,2218,5034,1420,5350,415000,T
260159390,4437,39,283968,3812,4315,473,9995,414726,F
593791375,3832,520,482832,1878,17074,2368,5444,414585,T
012942147,2086,27,146020,2100,7012,473,7503,414889,T
976644457,277,9,4155,1934,12272,947,10417,414578,T
468373115,2060,28,444960,2431,63565,420,1755,511347,T
032238688,4635,30,171495,2517,6770,947,9667,414363,T
288867925,4793,19,407405,1722,8925,1894,7475,414676,T
772698425,183,1,26535,1055,4731,473,5709,414354,T
862387314,2012,20,211260,1516,23100,473,7774,414266,T
677685906,4599,31,124173,1589,9817,1420,9690,414605,T
634159637,4620,39,845460,1377,6545,1894,7419,414547,T
707063997,3694,532,528242,2439,4675,473,7962,414554,T
297470267,3736,542,814448,2256,11220,2368,7392,414244,T
424169709,3867,530,537513,2256,4090,1894,7593,414672,T
019126594,2066,9,351220,4133,10613,947,9990,414311,T
177377939,3798,554,493740,1128,7140,1420,7893,414656,T
624245256,124,1,10292,1407,11900,1420,7156,414330,T
034981596,272,8,14688,1407,5610,947,7701,414688,T
644355106,2050,33,422300,1454,20668,473,5574,414457,T
665464224,3841,547,76820,2045,4177,1420,7517,414799,T
345715409,3720,538,74400,3300,4513,1894,10078,414552,T
870425514,2049,35,387261,1650,9350,473,4703,414938,T
060515362,3822,554,806442,2394,7854,2368,10452,414333,T
610345009,3857,522,185136,1084,10908,947,5076,414521,T
874140493,123,1,9840,832,5861,1894,5145,414563,T
586120995,4792,19,714008,1258,4222,473,10240,414635,T
096621930,2054,16,115024,1028,7012,947,5008,414912,F
581408624,202,1,4848,2501,13541,1420,9948,414921,T
225680830,3763,546,696155,5034,8181,2368,9471,415083,T
819988464,4770,40,500850,825,6136,1894,4996,415040,F
359852642,4695,15,676080,1025,5531,1420,4863,415093,T
078142375,3781,558,892316,2825,4315,1894,7427,415219,T
616406521,148,7,16724,1897,7140,473,9643,414910,T
902504646,4764,47,771768,1387,6656,2368,7165,414754,T
580570227,4774,42,630168,2533,6545,2368,5401,414323,T
314015612,4723,31,533699,1392,8014,1420,8010,414806,T
578022093,3761,531,63937,953,4363,473,7250,414575,T
944919476,2045,27,87935,935,4315,947,5131,414566,F
856719455,201,22,3819,1335,20668,1420,7542,414781,T
179356783,2017,18,30255,1636,4675,473,7177,414937,T
806231140,280,19,18200,1476,5236,947,5676,415149,T
954024384,3743,542,445417,2181,9132,1420,9670,414352,T
957124737,3745,520,711550,5034,4675,947,10224,414598,T
322922267,301,10,10234,1714,7552,1894,7481,414702,T
234147587,4613,25,313684,2501,5100,1420,9730,414932,T
546944919,2088,27,365400,2930,4789,947,7603,414491,T
270312660,234,1,25974,1583,20668,473,7116,414893,T
316306670,3716,551,512808,794,4315,2368,7635,414902,T
225672313,3679,526,673257,1428,4268,2368,5221,415044,T
400539293,159,3,31641,1223,5236,473,8029,414810,T
971106878,3732,556,619512,892,7409,1420,7503,415219,T
714502393,4711,44,1012865,972,4048,2368,4753,414268,F
765103480,4623,25,305118,1096,7409,947,5381,414630,T
874802269,3835,532,728650,2825,7272,947,10442,415155,T
199017718,298,19,17284,791,3966,1894,7781,414683,T
334921278,4652,35,1130436,2550,5100,1894,9529,414301,T
125689058,2035,14,323565,823,11900,473,10104,414571,F
518537354,236,16,58764,1242,5034,1420,4992,415150,T
429911830,4713,53,1154685,1250,4007,1420,10071,414739,T
297907146,3696,526,92400,1254,49088,1420,5446,414814,T
937492992,4770,23,453150,1262,5861,947,9634,414795,T
298765514,2072,27,203056,3141,4090,1420,5268,414264,T
758216869,3794,522,576688,1692,15104,2368,10099,414556,T
777693945,3854,540,316028,1459,5775,2368,7333,415010,T
928589962,4670,22,130760,2206,8537,1420,8020,414481,T
481850612,3838,539,625594,1776,12272,1420,10196,415119,T
706558937,3706,538,607784,882,20668,473,7752,414419,T
163452230,4713,21,749367,1078,8355,1420,7349,414277,T
855130566,3807,547,422577,2887,23100,2368,7077,414655,T
990644556,3760,533,537680,969,7272,473,7700,415232,T
813604919,184,7,7728,3602,4412,947,9761,415157,T
539269086,4760,30,404600,1373,11220,1894,5461,414995,T
555792639,265,12,53795,1182,4412,2368,5113,415181,T
184525712,4608,32,672768,2566,11220,473,9750,415020,T
621218591,140,19,20160,969,8181,947,7701,414429,T
359339311,3753,532,664281,894,10069,1420,9516,414327,T
640294994,4697,34,685762,1096,15708,947,10279,414638,T
556105845,3771,551,629757,821,7012,947,8060,415049,T
182162878,3828,539,723492,3602,5950,2368,9750,414800,T
465777881,184,11,30360,1363,8726,947,5060,414539,T
693694558,3800,547,437000,1270,4007,2368,9654,415125,T
002170475,2106,29,254826,2785,4789,473,9451,414780,T
985391950,2054,31,26702,3385,5306,1420,10276,414371,T
065162711,277,1,19390,1044,4848,473,7367,414669,T
440902740,3737,548,115847,1459,17850,1420,10196,414763,T
995884674,4762,18,704776,2454,78540,1894,7607,415076,T
469688744,4659,45,964413,1358,13090,1420,7660,414251,T
337285414,4715,50,103730,1616,11900,947,7980,414669,T
155841755,3868,543,235948,2045,5306,1420,4712,415243,T
985219822,4711,22,47110,2134,6233,473,7563,414512,T
349888983,2076,8,336312,3328,6889,1420,9982,414610,T
057412279,3777,538,241728,1373,8925,473,10027,414995,T
968513205,4680,46,594360,1906,28050,1894,7299,414680,T
605815949,240,5,16080,1219,3966,1420,9948,414663,T
591227907,118,11,15222,833,4048,1420,10147,414340,T
406230780,176,3,36080,2394,9350,1420,9637,414242,T
546946875,4649,21,1032078,1417,5306,473,9517,414812,T
962611770,3746,554,516948,1700,18700,947,4956,414946,T
988785664,4785,41,746460,911,8726,1894,5361,415195,F
901151851,3721,552,245586,1118,65450,473,7143,414483,T
837510075,3794,543,728448,2785,5454,1894,7374,414723,T
725187600,4651,21,330221,1326,4177,1894,5030,415189,T
580698130,181,2,7421,1493,15708,1420,5570,415228,T
311262657,3687,556,737400,1326,49088,1894,7182,415107,T
821867157,3834,547,762966,1182,5531,1420,9763,415058,T
723156205,3702,537,266544,1934,5775,473,9447,415233,T
522115191,1979,16,413611,4848,7272,947,5559,414812,T
772289526,3870,520,294120,1564,78540,1420,5226,414846,T
526080001,217,1,12369,1643,6656,1420,7932,414660,T
892601655,4686,23,890340,861,11220,1420,7783,415099,F
790290670,4631,47,842842,874,4412,1894,7604,414801,F
194811456,281,14,27257,2689,8355,473,5006,414240,T
899483616,3704,526,422256,1412,26180,473,10176,414598,T
880054938,4688,32,267216,928,19635,1420,7861,414792,F
185824175,4619,51,161665,2394,39270,1894,5406,414849,T
270235933,4754,42,423106,2908,4566,1894,9611,414539,T
973048664,4654,30,1116960,4315,5167,1894,5107,414503,T
190729935,4766,32,1091414,3068,9132,2368,10184,414757,T
261288019,3798,519,744408,1250,9350,1894,7884,414366,T
531263843,3705,529,437190,896,16362,1894,5703,415022,T
490710980,3687,557,800079,909,4090,947,4893,414921,T
236395169,129,1,27219,2045,5379,2368,5716,414666,T
655036153,4728,25,973968,1577,30208,947,4707,414961,T
085282593,4672,55,897024,1609,7012,473,9978,415086,T
785053436,3801,527,68418,1373,4007,473,9985,414365,T
795419385,2157,47,345120,1064,11220,473,4999,415139,F
060704453,275,27,5500,2100,11550,947,7338,415081,T
504991886,3775,549,607775,2122,7272,473,4903,414506,T
220912099,3846,557,546132,798,28050,2368,9961,414700,T
097179186,4659,20,945777,1050,17074,1420,5260,415134,T
229144483,2082,46,226938,1540,5454,473,5477,414330,T
752565832,4626,48,74016,2727,8537,1894,5577,414434,T
492759248,3677,539,352992,1344,3966,947,7321,414487,T
663076750,223,19,22077,888,11220,473,9593,415059,T
017411519,4684,45,449664,2501,4090,1420,9455,415197,T
232474912,154,1,18172,1014,10613,2368,4886,414421,T
994603382,4162,416,874020,9200,51412,508,2459,934822,F
931213347,3794,553,849856,811,21816,1894,7514,415000,T
526625664,4653,26,832887,1093,7700,2368,5139,415022,T
515921257,4628,41,819156,1785,6041,947,4894,414896,T
298587213,3690,545,594090,2765,19635,1894,5020,414657,T
337398436,2115,15,480105,3092,4048,947,7817,415204,T
430348452,155,3,16120,1870,5950,1894,9680,414908,T
514913168,144,25,16704,2056,14544,473,10154,414830,T
802185098,3751,526,120032,5034,4268,1894,7216,414424,T
148938951,3754,554,795848,1354,17850,947,9523,414395,T
681779672,271,14,10840,3602,21816,947,7566,414691,T
980441451,186,1,6882,1428,10908,473,7792,414322,T
826737128,3752,544,694120,1309,49088,1420,7209,414441,T
796106339,114,1,14478,1112,6770,947,4686,414357,T
319283139,3708,548,207648,808,5236,2368,7664,414789,T
676391067,113,28,3277,1973,5454,947,10396,414837,T
861510511,3713,542,356448,1861,6545,2368,10355,415195,T
160601618,3726,521,815994,4513,56100,1420,9559,414776,T
493645161,1969,16,198869,1022,15708,473,7860,414812,F
883922549,263,4,39187,5236,3927,947,7635,414993,T
735215311,1962,33,345312,1087,10613,473,7414,414916,F
215409384,219,2,10074,821,8014,1420,9686,414608,T
041396268,4648,52,455504,2088,19635,2368,4801,415056,T
805969956,2095,31,228355,2244,7552,473,5527,414838,T
936719985,2071,8,289940,1589,7854,947,4749,414634,T
881779997,3677,555,341961,1528,8014,1420,5386,414430,T
223660989,3827,553,547261,921,4731,1420,9423,414632,T
345018615,4669,34,354844,3092,4315,1894,5670,415203,T
770275274,3794,523,231434,1510,10908,2368,5567,415150,T
760287431,3835,552,832195,2517,12272,473,5045,414894,T
545054622,2070,36,320850,2351,5034,473,7304,414572,T
227559003,3741,536,808056,2231,19635,1894,10317,414936,T
859285613,4648,34,999320,2088,7552,2368,7252,414585,T
200494513,3825,536,711450,1358,5306,1894,9739,414449,T
954668817,3681,528,331290,4908,8925,473,10274,414410,T
016043594,3737,550,863247,1602,8014,947,4710,414883,T
376918750,4662,34,550116,969,16362,1420,9776,415110,F
252817694,2114,10,196602,2206,20668,473,4911,415038,T
268605484,262,12,35370,2244,4048,1894,5533,414672,T
996621723,3832,519,329552,2283,39270,1894,9519,414759,T
095146732,3839,545,433807,1078,4566,473,4878,414338,T
219451015,3780,541,124740,1158,6545,473,7183,415247,T
662041914,3862,541,826468,1577,5306,1894,5318,414571,T
373920931,2048,32,253952,1685,39270,473,9609,415119,T
791980557,3817,542,706145,976,6770,1420,5543,414596,T
951582441,3677,548,842033,1172,10334,473,10443,414507,T
634565110,3693,527,539178,1030,4908,947,8044,415002,T
176906626,3702,557,281352,1522,4970,2368,10321,414584,T
001127016,4687,23,534318,999,32725,947,8030,414522,F
886319980,219,17,23652,1144,4462,473,5211,414486,T
771065995,2023,24,163863,794,4268,947,10116,414708,F
392506871,3716,540,408760,3300,5775,2368,5699,415082,T
775561525,146,17,23652,1041,14544,947,7734,414338,T
693064169,4691,24,830307,974,32725,473,10287,415029,F
269950359,4711,39,108353,4048,13541,1894,5120,414282,T
114139541,1983,19,118980,3927,12272,947,5695,414531,T
784531300,3738,540,878430,3506,5950,947,7638,415241,T
570325309,179,23,9845,1084,6233,947,8039,414789,T
175955454,3809,541,818935,3300,8355,2368,7644,414929,T
820384454,3811,551,613571,960,13541,1894,10116,414866,T
754273086,4621,22,776328,2566,3966,947,7306,414651,T
703824784,4692,31,1032240,2193,4970,947,7989,414584,T
151051702,2052,30,180576,2469,56100,1420,9587,415197,T
631799232,3701,538,436718,1231,10069,1420,5643,414982,T
571448295,3688,526,542136,1258,28050,473,5319,415110,T
662819393,2104,17,317704,813,5454,473,10009,414509,F
488790121,179,6,7339,1258,4731,1420,7266,414395,T
111432062,209,7,15257,2380,8014,1894,7451,414704,T
142045405,3819,529,721791,864,9578,2368,9722,414242,T
418993097,3859,544,594286,1100,11550,947,5712,414865,T
458343797,3856,553,879168,1344,5236,473,5125,414823,T
576857116,4778,21,100338,924,7552,473,10385,414683,F
922822061,3768,554,440856,986,10069,2368,4912,414524,T
465559377,2138,21,64140,1090,4315,473,7680,415079,F
162716903,4729,52,917426,2727,6545,2368,7400,414289,T
855070758,2066,38,444190,1487,8925,473,10208,414819,T
333498583,3793,554,87239,1165,4007,947,9960,414616,T
583936485,4640,41,519680,1493,8014,1894,9753,415114,T
093598041,4656,52,437664,964,9578,947,10414,414436,F
271483477,172,13,35604,793,17850,947,7278,414661,T
102563449,3686,548,700340,2583,4177,947,7714,414936,T
620199623,3736,528,653800,1540,4412,2368,5592,415206,T
328807822,1977,21,215493,1296,21816,473,7940,415121,F
794064546,3780,544,385560,3966,8925,473,7809,414739,T
017508414,4745,47,654810,1179,5531,947,9683,414554,T
310348737,3732,559,59712,4315,19635,1894,4824,414981,T
083348623,2008,15,427704,1004,28050,947,7534,414502,F
977624923,4653,34,907335,818,6656,947,7440,414686,F
104462241,3688,536,601144,1671,16362,1420,5011,414317,T
950601091,4744,50,811224,1014,10908,473,10035,414925,F
444732134,158,18,29388,4970,6889,947,5421,414768,T
506096273,4610,39,585470,864,4970,473,5035,415017,F
831436905,4775,50,759225,3888,4007,1420,5120,415144,T
541331174,3684,523,346296,2145,6437,1894,10249,414936,T
958702177,1971,21,323244,2365,4177,1420,7177,414677,T
418949970,1972,32,197200,964,13090,947,4840,414862,F
694095480,3759,524,605199,3776,4133,2368,10121,414399,T
252641047,4794,50,680748,850,7409,473,8046,414541,F
242887241,3838,542,399152,1200,10069,947,7270,414395,T
393328270,1990,34,491530,1052,9350,473,5666,415046,F
573876930,111,19,2220,1197,4315,947,10343,414589,T
390269982,4731,40,274398,844,28050,473,7455,415074,F
280691198,4605,21,147360,1470,7700,947,4794,414682,T
715919987,3711,530,734778,1596,78540,1420,5647,414513,T
532397865,3706,531,800496,1636,4315,1894,7366,414257,T
212021449,2096,31,404528,1465,6656,473,10356,414715,T
208493641,2084,22,37512,1112,4133,947,10006,414341,F
630987591,4685,48,281100,4462,8355,947,5511,414767,T
243828240,4607,39,644980,2727,56100,1420,9842,414747,T
443928044,216,4,52488,1583,6545,1894,7465,414247,T
309659108,4773,15,181374,2653,3927,473,9877,414791,T
842707173,3821,527,187229,1106,7272,473,7238,414906,T
802556192,1998,22,499500,876,39270,947,9833,414974,F
439185719,1963,28,347451,1050,9350,947,4974,414489,F
137951689,3850,532,477400,1387,7272,2368,5189,415195,T
667479248,2072,44,462056,1745,4462,947,4984,414606,T
435165377,4609,38,806575,1033,78540,1420,5377,414910,F
427832641,4796,51,292556,1070,9817,1420,5150,414999,T
487410496,4671,42,784728,3444,6656,2368,7531,414255,T
470509053,3702,531,211014,1227,6770,473,10089,414715,T
387784028,1980,28,437580,804,5100,473,5731,414471,F
123679504,3690,532,726930,1438,39270,1894,4951,415235,T
118111137,254,19,29464,2218,4462,1420,10432,414902,T
421392254,4699,50,300736,896,5167,473,4743,415097,F
402018868,3699,539,835974,1047,3927,947,7613,414593,T
934878774,3707,536,126038,1387,4789,947,5446,414589,T
317057166,4651,27,460449,2365,4675,1420,5616,414704,T
576379108,3717,521,304794,1326,4566,1894,7691,414777,T
955083155,2093,45,424879,1309,9350,473,7654,414499,F
268205182,1980,10,423720,4412,9132,1420,7579,414484,T
667776017,4796,41,426844,2380,4513,947,10044,415060,T
524289409,4617,23,530955,928,4970,947,9731,414619,F
296852978,2006,43,413236,955,4222,473,9578,414528,F
512757615,3777,550,698745,1038,7012,947,7494,415060,T
252945293,4729,35,1163334,915,14025,473,5174,414416,F
288322016,2117,8,196881,969,78540,1420,5045,414553,T
450345419,4788,34,162792,888,17850,1894,5580,414499,F
995394539,4782,36,836850,819,4620,1894,10255,414381,F
226594447,2074,14,120292,924,4908,473,7780,415050,F
701258514,219,18,17082,1061,4412,1420,5550,414317,T
016097153,289,13,22542,1087,5100,947,5421,414807,T
259981443,4764,21,423996,976,9350,947,9926,415050,F
970429132,4647,29,613404,2805,9132,1894,7401,415127,T
370939499,4715,42,47150,2689,11550,2368,4761,414370,T
294473335,296,1,15096,818,16362,473,5136,414536,T
751679070,157,17,7693,1656,4222,473,7743,414400,T
376559322,4706,35,710606,964,5034,1420,5272,414442,F
752303279,231,26,34881,1793,4177,1894,4920,414807,T
405325996,1984,13,478144,3537,8355,947,7444,414821,T
467965285,166,3,7138,882,7140,1420,9494,414482,T
644606310,4658,46,805834,844,8726,1420,9656,414929,F
394006169,3809,542,601822,2100,6770,947,10293,415161,T
382706392,4604,36,1091148,2485,4848,947,9810,415195,T
723218878,2134,34,294492,2256,4222,947,9594,414475,T
250152045,1993,47,480313,1223,5531,947,4731,414817,F
960864112,3761,537,82742,1700,4412,2368,10205,414379,T
832791429,212,5,51728,1354,7140,947,7890,414928,T
239748133,3783,553,147537,1729,4315,947,7209,414981,T
773978228,3852,557,920628,3966,6545,1894,7481,414878,T
867464474,4770,18,591480,3272,11220,1420,5048,414412,T
948080915,163,2,3097,2066,12667,1420,8004,414868,T
341954982,4651,48,916247,1377,10334,473,5590,414297,T
453361878,3765,543,628755,1522,4970,1420,7094,414803,T
235421933,2087,41,406965,1190,5691,473,5508,414435,F
753154427,3824,541,665376,1090,4007,2368,9751,414653,T
397210300,4623,19,933846,2689,8014,1894,4749,414838,T
689944413,302,20,20234,804,4177,947,4761,414323,T
922260762,4688,25,1120432,2424,28050,947,10255,415052,T
577588964,3797,558,850528,2145,4675,2368,9731,414782,T
380287691,3768,524,715920,809,8925,947,9435,414368,T
