userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
756178068,4125,185,272250,1101,48238,2152,6021,451643,T
279855537,3331,9,702841,2128,43414,430,7801,450800,T
524507690,4220,204,573920,2933,7893,1291,5205,450703,T
803205182,4286,180,98578,1276,5638,1291,6064,451181,T
601800348,4299,184,907089,1216,24119,1722,7522,451042,T
244355129,4804,36,653344,3365,14004,1291,3753,450798,T
462164579,4295,203,395140,1855,15505,2152,4225,450752,T
769219900,4225,177,739375,1082,13155,2152,5868,451291,T
528528938,4256,172,915040,1136,4668,2152,6894,450848,T
480513777,4199,205,335920,5230,6029,430,5778,451512,T
345940235,4640,17,153120,1099,4475,430,5794,451500,F
203847526,4197,186,570792,1066,10336,1291,7000,451571,T
445239838,4144,190,497280,1991,9647,2152,3799,451458,T
839674299,4230,173,748710,1043,4990,1722,7569,451660,T
957746261,4298,182,679084,927,5359,2152,4086,451190,T
507487424,4758,18,804102,2800,14004,1291,3927,451382,T
894604182,4651,33,660442,1186,4823,430,5507,451569,T
647814694,4743,17,47430,1360,10853,430,7232,451592,T
998129846,4163,208,874230,1991,20673,2152,4201,450858,T
409578959,4153,192,934425,3239,5168,1722,5594,451331,T
937992606,4305,171,490770,1124,9866,861,5576,451442,T
988704279,4154,184,810030,2159,8512,1722,5668,451335,T
687535863,3344,18,548416,2321,10096,1291,4016,450744,T
756831842,4270,188,1037610,1023,39467,861,4243,451617,T
352728298,4286,209,535750,4215,20673,2152,6868,450901,T
184423409,4203,210,424503,1831,4933,2152,3842,451512,T
553687066,3298,2,775030,2509,62020,2152,4183,451296,T
430756122,3315,21,653055,4215,4522,2152,3535,450810,T
409588280,4154,201,980344,3587,7002,1722,4047,451522,T
986989628,4268,183,145112,1772,27134,430,3951,451367,T
027563366,4782,16,430380,3473,7752,1291,4417,451575,T
130187339,4200,192,289800,1855,4718,1291,3495,451075,T
806149111,4726,45,344998,1233,43414,2152,3614,451126,F
693753636,4191,196,993267,1288,7235,430,3902,451655,T
702373275,4275,202,192375,1400,5230,1291,7278,451156,T
261397548,4174,200,989238,4341,6479,861,5939,451668,T
429959162,4681,10,645978,1528,6202,430,5736,450859,T
858543458,4218,179,974358,1331,4341,1291,7660,451680,T
410113766,4688,30,281280,1240,4569,861,7809,451574,T
950167413,4148,186,875228,882,5788,861,4190,451324,T
380952836,4706,15,385892,1151,13567,1291,3425,451626,T
421012545,4159,178,182996,1121,5107,1291,3948,450950,T
832432559,4228,177,608832,1715,6029,1722,3463,450865,T
910352406,4171,192,821687,1046,6114,1291,5245,451285,T
529975837,4676,13,888440,2411,20673,430,6165,450857,T
340659271,4315,204,444445,875,7117,1291,5375,450694,T
378025790,3779,224,211624,1702,11424,430,4425,451068,T
761573825,4253,174,1007961,2631,9044,2152,7755,451388,T
588629437,4793,39,325924,1280,8039,430,5772,450976,T
184740986,4688,14,792272,3841,7235,430,7557,451183,T
561990662,4706,40,437658,1254,4823,430,4239,450729,T
063312327,4286,208,445744,1750,16079,1722,4387,451195,T
189159655,4182,171,936768,1041,12768,2152,3657,451289,T
761656657,4257,181,681120,1074,8512,1291,5451,450731,T
925023117,3303,9,769599,4174,28943,1722,4280,451490,T
778433468,4195,200,839000,1142,5426,861,3819,451513,T
865088316,4156,194,482096,4256,5866,2152,3552,451109,T
264359905,4210,203,387320,1251,36178,430,7840,451692,T
537270046,4154,179,128774,2953,17365,2152,3462,450775,T
400871557,4655,13,69825,1632,54268,430,5769,451584,T
686809298,4776,37,620880,923,36178,861,5182,450752,F
804648545,4638,40,779184,3911,39467,861,5640,451371,T
952135749,4302,201,43020,4057,6479,861,7036,451399,T
782848461,4167,196,716724,5565,9437,1722,4319,451215,T
356799089,3252,6,247152,1920,43414,1722,5120,450971,T
657050972,4217,190,801230,1335,4385,1722,4361,451239,T
275216981,4124,201,202076,2584,5359,1291,7439,451628,T
480124524,4159,189,124770,952,72357,430,7392,451588,T
914448176,4217,173,607248,1689,39467,861,7637,451645,T
067677803,4747,17,769014,1079,19733,430,3663,450917,F
183953112,4189,207,586460,1619,7002,861,5381,450981,T
720307945,4698,15,756378,1202,8039,1291,3515,450931,T
948322197,4707,46,1002591,1096,22849,430,4177,450796,F
461904518,4753,12,137837,3145,8039,861,7165,451448,T
773443005,4251,178,896961,2077,4990,430,5402,451477,T
042396315,4621,25,1081314,2538,5168,430,3707,451057,T
797757732,3272,2,674032,2933,7752,1291,3732,450949,T
993424610,4169,211,637857,4475,7485,430,7815,451311,T
516502353,4716,29,282960,1529,31440,414,1885,316616,T
490573861,3898,233,261166,4933,15505,430,4344,451553,T
227137940,4187,174,686668,2663,4522,430,7470,451662,T
670806153,4758,14,1108614,1254,24119,861,5936,451008,T
040152526,4806,33,749736,1157,10096,430,4104,450689,T
914543839,4195,174,100680,3391,5495,1722,4437,451111,T
554287326,4121,191,399737,2466,4341,861,3447,450838,T
658280506,4249,175,641599,1199,4718,2152,4281,451442,T
027655415,4151,189,713972,3365,4522,1722,5333,451546,T
896288591,4228,199,1023176,3648,4878,2152,7757,451352,T
753021407,3293,18,740925,1929,14004,2152,4166,450924,T
442238448,4176,190,451008,1136,6783,1722,7347,451206,T
475344007,4236,207,59304,875,5230,861,6946,450751,T
337105787,4160,182,332800,4215,54268,430,6034,450965,T
372805980,4119,174,251259,877,62020,430,5547,451309,T
560563873,4677,21,289974,1066,7235,861,5651,450704,F
761095270,4784,25,1129024,2894,8512,861,3636,451206,T
165760421,4791,27,752187,1344,39467,1291,3652,450959,T
242084441,4208,188,951008,1676,7235,861,5924,451099,T
415546029,4161,173,911259,1801,5866,1722,7291,451025,T
178916216,4313,190,267406,1567,4718,861,5443,451555,T
441727464,4710,23,75360,1101,4990,861,3407,451459,F
244441802,4310,173,254290,3391,4522,430,4402,451051,T
226376676,4678,37,842040,1026,25537,430,3551,450795,F
557490959,4808,22,432720,4095,4878,430,3993,450746,T
284161791,4762,29,123812,6114,16697,2152,3784,451019,F
561914932,4764,48,128628,1669,6029,430,7206,451280,T
888865211,3345,34,264255,1638,62020,861,5616,451489,T
013204289,4779,23,143370,1938,6891,430,4025,451565,T
588346434,4200,171,226800,1808,5638,2152,6129,451465,T
248688956,3162,18,543864,1863,24119,2152,3988,450821,T
760065964,4168,208,691888,1258,7485,1722,7247,451466,T
989050769,4270,193,653310,1895,18089,430,5792,451394,T
079614409,4309,189,1038469,2237,4341,861,4228,451500,T
349763525,4300,180,903000,1016,6577,1291,7264,451246,T
931324176,4218,175,746586,1729,13155,1291,5618,450862,T
430341145,4816,36,125216,1344,10336,430,5381,451406,T
161892902,4151,210,680764,2663,7616,1291,5269,450753,T
268444277,4182,180,322014,1391,48238,1722,7582,451492,T
488773516,4154,197,606484,1069,11733,2152,7375,451068,T
136852173,4169,188,787941,1154,8039,2152,6140,451484,T
644781317,4187,182,326586,1572,9866,430,5358,451239,T
183105815,4240,184,440960,1240,5638,2152,7493,451694,T
242827449,4115,209,1024635,4569,10588,2152,7674,451321,T
685197549,4226,187,333854,917,9437,2152,5140,450772,T
014890325,4266,196,383940,939,10588,430,7869,450877,T
355324179,4204,184,88284,1173,54268,430,7319,450872,T
972676538,4226,172,709968,870,18875,1722,6850,451595,T
054680170,4170,201,800640,1973,6479,430,5868,451336,T
184599195,4658,23,987496,2913,17365,430,7122,451698,T
631315515,4193,179,960197,1273,21707,1722,5184,450861,T
746523708,4270,196,559370,1082,6202,2152,4064,451234,T
010315729,4234,198,986522,1619,7117,861,3809,450955,T
344044095,4757,40,347261,1955,6291,430,5161,451443,T
245423925,4727,26,978489,889,7235,430,5186,451234,F
358359315,4251,191,63765,1026,28943,430,5292,450848,T
515877333,4290,178,167310,2087,12059,1722,5929,450778,T
903677128,4189,184,619972,4215,5107,430,5513,451218,T
162831060,4175,204,484300,4618,25537,2152,7646,450832,T
634711921,4314,192,638472,5565,5565,1291,7493,451125,T
821173744,4213,179,880517,2696,12404,430,7535,451379,T
653814423,4296,196,842016,1179,5866,2152,3856,450922,T
199771999,4769,44,605663,1335,12768,430,5642,450819,T
713142782,4302,198,748548,1033,5495,1722,7752,451418,T
304460299,4748,18,797664,1418,7117,430,7613,450967,T
788448116,4296,196,811944,2203,20673,430,3811,451142,T
475286876,4202,199,142868,2398,8348,2152,7399,451212,T
666932788,3270,29,199470,3710,86829,2152,4426,451248,T
362685703,4744,47,71160,1418,7235,861,3939,451007,T
825160762,4176,187,977184,1026,5565,861,4012,450959,T
724719694,4138,174,794496,1437,5495,2152,6968,451319,T
849407701,4162,196,291340,4057,4522,861,5988,450748,T
921442191,4185,196,657045,1632,5426,2152,5645,451402,T
815393318,4691,44,966346,1323,4823,430,4022,450715,T
507026633,4218,174,826728,1507,9044,1722,3511,451334,T
640368689,4814,10,1073522,1212,48238,2152,3407,451606,F
766587969,4299,210,550272,995,5788,861,6144,450935,T
920752784,4254,208,935880,988,14004,1722,3633,451202,T
127240847,4162,182,432848,1339,5048,430,7537,451308,T
437878875,4782,24,731646,891,4522,1291,4232,451114,F
753574400,3299,3,778564,2047,5712,1722,3722,451605,T
403789150,4739,13,985712,1315,4990,1291,3743,450871,T
521416328,4204,191,529704,1028,11733,1722,5864,451145,T
063555975,4257,195,796059,2385,5866,1722,3546,451627,T
912829765,4728,18,174936,1973,27134,1291,7528,451106,T
327282752,4794,25,249288,2615,22849,430,6024,451545,T
197956483,4260,203,826440,4668,4475,861,4113,450861,T
967112363,4243,176,577048,2973,21707,2152,3818,451393,T
048776628,4148,178,754936,1048,72357,1722,4297,451605,T
225633940,4665,32,139950,2647,15505,861,5134,450771,T
352381147,4699,43,230251,1863,86829,861,4146,451066,T
962727670,4212,175,168480,1638,5048,1291,5865,451006,T
281638914,4122,194,300906,3876,6679,861,4171,450913,T
979632082,3157,34,511434,1247,43414,1722,4132,451432,F
413538910,3248,11,578144,6029,4990,861,4373,450731,T
399328737,4258,171,383220,2452,8682,1722,6118,450817,T
620817207,4279,211,620455,1528,72357,2152,3720,451387,T
953772278,4658,41,670752,2953,4878,430,5732,451397,T
135329750,4255,177,663780,1578,8682,2152,7788,451113,T
502572992,4262,208,537012,1205,10336,1291,5247,451219,T
948818499,4250,192,964750,1101,6202,1722,5481,451536,T
124745804,4620,39,498960,1335,7893,430,6116,451040,T
294438184,4213,199,396022,1556,4718,1291,5736,451105,T
865506138,4264,174,72488,1378,15505,1722,7345,451600,T
932605320,3818,236,118358,1405,8682,430,3617,450807,T
134785498,4162,210,99888,1442,31010,1291,3692,451501,T
320586456,4209,211,282003,1946,31010,1291,5634,451463,T
160306043,4122,191,296784,1863,12404,430,7023,450801,T
943760219,4128,174,734784,1584,5168,2152,4309,450740,T
686749041,4295,189,493925,4522,14004,861,7653,451200,T
159127527,3353,10,382242,1216,54268,1291,4064,450916,F
178767644,3178,2,664202,5359,62020,861,7089,451638,T
516422274,4656,41,484224,2495,54268,1722,4035,451494,T
249018997,4618,42,951308,1779,9437,861,5439,451155,T
507973748,4234,200,114318,988,4430,1291,5662,451689,T
254952927,4160,173,927680,2747,18089,430,5260,451324,T
451257064,4305,190,977235,1093,8860,2152,6118,451253,T
227121885,4698,42,591948,5107,17365,861,6133,451185,T
756098442,4247,186,127410,1373,5168,1722,5873,450940,T
842316888,4683,29,299712,2226,4385,430,7467,451066,T
111466633,4709,22,960636,1808,9237,861,6123,451143,T
574197188,4630,13,763950,1356,5638,1291,4178,451181,T
353041594,4178,205,296638,2452,5359,1722,4126,451411,T
222481869,4122,197,74196,1929,27134,1291,3448,451154,T
612814954,4313,204,56069,1000,18875,1722,7333,451522,T
309744727,4164,191,645420,1360,12059,861,7799,451531,T
199723126,4687,12,524944,1879,25537,1291,5291,451275,T
385333141,4213,179,1053250,2856,28943,430,5429,450713,T
326141717,4200,206,226800,4134,13567,1291,6994,451105,T
972222754,4653,31,539748,1863,4430,861,3538,451604,T
668289685,4205,209,841000,2181,48238,861,7823,451282,T
784752355,4133,177,797669,1946,14471,430,5531,450963,T
297193116,4127,187,198096,1476,5947,430,3805,451522,T
189167274,4258,208,234190,1391,8512,1722,3633,451452,T
067554717,4250,208,348500,1222,6202,861,3673,450691,T
448327262,4250,208,1058250,1331,6479,1722,3861,450830,T
937186441,4786,14,177082,1101,11131,861,5290,450912,F
015741596,4167,200,266688,3288,8682,861,6889,451282,T
247092585,4720,47,132160,2000,7485,1291,4168,451376,T
846302187,4134,193,946686,3168,7358,1722,4065,451067,T
073041009,4150,208,605900,1051,14970,1722,6053,451556,T
020309975,4165,185,449820,3314,15505,430,7828,450694,T
074761893,4236,179,279576,3391,10853,861,4269,451645,T
402535032,4711,16,221417,1676,4878,2152,3864,451354,F
323625922,4307,175,357481,1251,4933,2152,5604,451107,T
739056335,4301,178,322575,2346,6783,1722,7087,450825,T
960367946,4202,192,878218,2346,12059,1291,6078,451667,T
974519181,4204,179,933288,3808,4475,1722,6919,450750,T
587373653,4291,211,995512,1391,10096,430,3785,450822,T
380587124,4194,198,796860,3264,8512,861,6078,450945,T
307123226,4292,173,1000036,1486,4823,1291,3621,451361,T
696250523,4314,180,478854,3501,14004,1291,3657,451405,T
251660527,4158,186,906444,1319,10096,861,3631,450924,T
146680344,4778,24,530358,1657,6114,1291,3860,451260,T
915658604,4218,208,944832,898,18875,2152,5394,450903,T
181349983,4620,33,1007160,1284,4933,430,6878,451457,T
035944123,4204,195,807168,6202,9237,1291,7125,451571,T
681604687,4296,174,584256,1048,7893,430,6884,451106,T
131147234,4258,192,791988,1186,8348,1722,4167,451286,T
159965584,3249,24,656298,1550,62020,430,7460,451639,T
267882828,4308,191,1038228,927,9044,2152,5802,451157,T
936144116,4747,31,132916,943,33395,1722,4443,451252,F
698382514,4233,199,46563,1205,7752,1291,3901,451510,T
582905021,4120,204,634480,1016,31010,2152,5587,451250,T
801214964,4734,49,118350,4095,39467,861,5391,450921,T
579160957,4259,190,975311,1369,20673,1722,7233,451139,T
543529490,4240,184,1013360,908,5565,2152,5217,450710,T
035212204,4157,210,611079,3911,4569,1722,5681,451478,T
415546759,4139,206,691213,1409,7616,1722,5911,451590,T
119832724,4198,178,986530,2359,4878,2152,5293,450849,T
130656045,4782,13,1166808,1331,39467,2152,4361,451638,F
573673101,4730,19,581790,1689,86829,861,7325,451097,T
904357462,3916,240,238876,5426,5638,861,4115,451112,T
832129566,4729,46,326301,2107,4385,861,4298,450951,T
348118588,4703,41,305695,4174,8512,861,6923,450794,T
992380250,3273,28,700422,3391,9237,2152,3890,450732,T
264503758,4148,176,381616,2495,21707,2152,4428,450828,T
630025277,4244,184,878508,873,10336,1291,5538,450718,T
916813880,4642,12,928400,3314,9237,430,3714,450928,T
296437529,4632,18,111168,1323,4618,430,7770,450870,T
597452663,4216,195,75888,1689,14004,430,7519,450697,T
801536194,4246,191,42460,1991,5294,2152,7177,450739,T
732547108,4206,200,534162,2973,9237,430,5477,450801,T
216252729,4131,204,694008,3123,36178,1291,5752,451244,T
859536384,4130,172,602980,1004,4475,2152,7357,450943,T
511757138,4770,12,958770,1116,18089,430,5629,451453,T
721298143,3298,14,728858,1428,7752,1291,4010,451214,T
583581345,4655,22,237405,933,4990,430,3827,450925,F
404469236,4283,183,561073,2117,4341,430,7849,450836,T
433583627,4649,31,190609,5947,5712,2152,3567,450837,F
821712994,4273,180,858873,1729,5168,430,5518,450718,T
586593473,4302,172,765756,1247,86829,2152,3927,451637,T
288269796,4241,189,449546,1007,10336,430,5516,451212,T
340887375,4725,34,623700,1772,19733,2152,3473,451173,F
904145933,4652,26,814100,2425,4475,861,5374,451359,T
296817390,4759,23,1051739,925,4341,430,3768,450994,F
822243281,4181,200,246679,1938,9866,1722,7423,450886,T
643738453,4183,204,104575,1216,8191,430,5910,451066,T
631265337,4221,171,557172,1061,8860,2152,4075,451145,T
801708157,4292,198,995744,3339,54268,861,3827,451380,T
420949482,4237,171,555047,2215,22849,861,4183,450729,T
011351370,4754,29,304256,1689,86829,1291,5942,451527,T
446066322,4238,172,245804,913,33395,1722,7767,451468,T
339636745,4130,198,541030,1793,18875,430,4089,450969,T
950992291,4289,174,377432,1118,11131,430,7498,451089,T
390511655,4649,28,195258,1116,86829,1722,3418,450939,T
746211945,4267,209,541909,1644,4522,2152,7009,451290,T
178076658,3933,235,102258,913,5168,430,3778,450995,T
472113691,4122,193,853254,1209,22849,861,7556,450867,T
131926682,4670,34,658470,2067,6114,1291,3762,451624,T
497581423,4191,182,976503,1036,4668,861,3841,451253,T
255130750,4161,204,1023606,958,21707,2152,4022,451316,T
776557252,4189,198,938336,1801,7002,430,4005,451326,T
336186996,3313,30,556584,1395,54268,1291,6838,451112,T
233619051,4286,172,55718,1476,10853,2152,7727,451060,T
108245778,4141,180,737098,1262,14471,1291,3570,451107,T
837298309,4661,31,298304,1466,10096,430,7830,451128,T
643062846,3235,34,763460,2038,5359,1722,3709,451458,T
844756018,4178,172,171298,1031,12059,2152,4141,450941,T
120213679,4172,178,508984,1481,9866,1291,7668,451092,T
850065536,4127,208,470478,929,4618,430,3608,451142,T
965157274,4310,204,456860,1764,17365,1722,5649,450934,T
477829869,4218,190,345876,2385,6479,430,5619,450949,T
954531520,4187,207,887644,1099,18089,1722,3611,451506,T
309429682,4116,194,300468,3418,4522,2152,4281,451630,T
231273036,4149,183,522774,2875,62020,1722,5250,450794,T
028718300,4273,192,841781,1847,72357,1291,7288,451337,T
144742055,4814,41,192560,1254,54268,861,5909,451666,T
436733369,4137,185,463344,1051,33395,861,3456,450809,T
572851560,4192,187,163488,977,4341,2152,5129,451071,T
565285757,4198,180,936154,1442,7117,861,5163,451400,T
992580060,4261,180,89481,1528,21707,861,5248,451259,T
218280347,3883,217,213565,2261,5294,430,5558,450977,T
988882005,4171,204,771635,5947,17365,861,4316,450962,T
825496477,4284,211,689724,4134,18875,1291,5922,451274,T
984793335,4278,190,603198,1895,62020,2152,4236,450772,T
477332387,4669,44,662998,1689,5294,430,7507,450763,T
541727463,4227,184,321252,1619,10853,430,7848,451308,T
407842891,4264,175,673712,931,7893,430,4130,450840,T
564973143,4315,180,681770,1669,5712,430,3473,451180,T
605750418,4651,28,758113,2568,10853,430,5534,451163,T
460220193,4204,197,664232,3775,8191,1722,7073,451145,T
958543001,4263,192,724710,3775,6114,861,7773,451047,T
208059905,4308,183,176628,1079,18089,1722,3725,450914,T
836128127,4692,45,473892,3288,8039,861,5216,450779,T
445053037,4276,210,461808,6202,5359,1722,5851,451598,T
870200139,4165,206,87465,995,28943,2152,3702,451597,T
001447087,4136,181,955416,1269,6384,1291,7367,451188,T
454160574,4123,178,589589,1311,72357,430,5582,451514,T
114871704,4738,28,293756,1831,5947,1291,5573,451639,T
445721697,4180,201,635360,1019,18875,1291,5941,451359,T
251896249,4251,202,323076,4823,4878,2152,5896,451406,T
241660619,4225,195,202800,1205,31010,1291,7111,450930,T
446521178,3195,17,763605,2994,21707,430,5451,451482,T
089196683,4727,15,1006851,1048,9437,861,5125,451582,F
671482542,4240,192,958240,878,5495,1722,7118,451524,T
477002279,4799,28,71985,4298,12768,2152,4061,450840,F
425602532,4127,185,903813,1584,7752,2152,5350,451360,T
682659545,4737,21,284220,1486,4430,861,7097,450899,T
774828227,4208,200,925760,875,18089,861,5584,451375,T
650501023,4169,172,717068,2009,6479,430,3559,450990,T
730515309,4660,45,195720,1831,48238,861,3876,451174,T
699174327,4196,182,109096,1539,4569,861,3438,450763,T
941005944,4187,193,293090,1695,9237,430,7092,450974,T
202505163,4664,24,485056,1626,5048,861,3543,451678,T
112487185,4766,34,119150,3501,13155,861,7361,450967,T
266682801,4288,191,132928,1251,9044,2152,5536,451151,T
129871536,4129,190,417029,1387,22849,861,7118,451644,T
549457234,4278,178,787152,2346,27134,2152,7243,451566,T
157459137,4313,200,987677,1418,4823,861,4202,450827,T
408509849,4793,16,1064046,980,5866,861,3797,451563,F
506044481,4733,33,823542,2615,18875,430,5913,451552,T
652558346,3225,36,690150,1743,86829,1291,3563,450910,T
772535949,4179,188,961170,1824,36178,1722,5353,450935,T
513692249,4802,15,1070846,2038,6891,861,4179,451322,T
948349892,4118,175,473570,1074,5947,1291,6073,451221,T
985186962,4285,210,839860,4878,4878,861,6990,451431,T
304051480,4289,195,1042227,1265,5788,1291,5140,450855,T
972421077,4255,203,765900,1202,8191,1722,4353,451360,T
079564584,4160,205,366080,4134,14970,430,5182,451578,T
007627021,4126,192,854082,1556,4522,861,5308,451476,T
510625618,3233,8,788852,5359,20673,430,5763,451344,T
503530284,4815,16,144450,1409,20673,430,5363,451225,T
908771515,4796,29,206228,5638,10336,1722,4189,451074,T
766042505,4314,184,1069872,1920,5230,430,5745,451141,T
107341933,4773,28,1007103,1192,7235,861,3484,450911,T
423420770,4169,210,291830,975,4718,2152,5587,450892,T
529934386,4267,187,913138,1179,24119,430,5826,451516,T
355737163,4235,190,1033340,1395,25537,430,7087,451520,T
602842715,4243,180,229122,1824,8860,1722,7280,450796,T
472827702,4295,196,665725,2117,24119,1722,3765,451161,T
078100742,4134,184,950820,1578,5565,861,5801,451230,T
933073251,4300,209,498800,5866,5712,430,5390,451113,T
274657524,4197,178,637944,2038,5107,1722,7525,451244,T
568575545,4286,193,158582,2297,5230,430,7061,451229,T
886525401,4265,172,332670,1014,16079,430,7450,451261,T
070601779,3224,11,609336,5048,48238,1291,6853,451025,T
287113485,4288,189,1046272,1121,4933,430,7347,450840,T
256664134,3883,207,139788,1356,18089,430,3404,451652,T
203694227,4264,179,631072,889,12059,1722,6989,451053,T
584897079,4134,196,1004562,900,14004,2152,5244,451011,T
259722355,4655,32,935655,2149,9647,430,5985,450934,T
087775195,4243,189,271552,2321,5565,430,6154,450796,T
700942891,4202,207,1025288,1695,4823,430,5324,450975,T
942233590,4780,28,334600,1093,12768,861,5250,451592,F
989285158,4252,182,408192,1414,5426,2152,3538,451101,T
913914166,4154,211,573252,1133,5294,1291,3785,451317,T
939473072,4639,37,389676,1269,16079,430,3658,450837,T
549120959,4215,205,935730,2203,48238,1722,7499,451439,T
916001475,4281,192,333918,868,9647,861,3708,451321,T
668305219,4296,206,253464,1189,25537,2152,6093,451628,T
901211067,4224,186,549120,4990,11131,2152,5991,450817,T
314974178,3899,232,81879,2696,8860,861,3651,451305,T
890119624,3914,238,211356,995,4522,430,4053,450718,T
439643119,4313,204,336414,1335,72357,861,7719,451646,T
692271527,4673,46,172901,1929,19733,430,4175,451354,T
597288188,4134,190,115752,906,6783,2152,7133,450911,T
905533011,4244,200,513524,887,5866,1291,5624,451584,T
594422057,3852,226,215712,1843,2270,119,470,220412,F
876141137,4187,175,983945,2837,7616,1291,6844,450961,T
933677113,3334,26,173368,5495,72357,2152,4426,450850,T
393529932,4273,201,1059704,2782,39467,2152,3491,451045,T
901282760,4721,44,113304,1702,4618,430,6093,450723,T
195994999,4768,9,395744,1743,7002,861,3494,451511,T
945576266,4141,181,120089,1226,6029,1291,4207,451357,T
100440123,4191,173,725043,3391,17365,1291,5271,450945,T
054145468,4617,20,397062,6114,4933,430,6038,451692,T
307514150,4160,210,216320,1116,13155,1291,4102,451679,T
562501126,4299,191,881295,1584,16079,861,5436,450727,T
508904096,4279,199,800173,4298,5638,1291,4185,450705,T
491138344,4285,181,479920,2372,10588,1291,5799,451500,T
783387595,4189,184,439845,1019,12404,1291,4160,451073,T
706611681,4242,173,1005354,884,7752,1291,5997,451355,T
899769945,4661,26,79237,1626,4823,430,3702,451590,T
075268768,3800,209,201400,1269,4718,430,3958,451253,T
475910498,4313,200,841035,1757,4933,1722,3977,450806,T
817006138,4203,187,109278,1273,4522,1722,7700,451104,T
048621490,4215,183,636465,1051,7358,1291,7805,451044,T
280017256,4210,203,387320,2038,7002,861,7157,451462,T
206257016,4707,48,169452,1280,4569,430,5455,450809,T
841942675,4183,175,874247,4823,19733,1291,6069,451292,T
562491799,4212,200,353808,2913,7117,861,7107,451202,T
143770854,4308,188,219708,954,7002,2152,5307,451134,T
042420199,4174,193,567664,1182,9044,861,4176,451628,T
141405944,3299,1,745574,2800,8191,1722,3735,451521,T
133688928,4203,210,151308,3239,4618,430,4426,450920,T
577553063,3208,1,705760,1584,36178,1291,7847,451106,T
682100498,4240,183,530000,1202,72357,2152,6051,451037,T
184599952,4309,198,810092,1400,13155,861,6127,451381,T
400854564,4669,19,630315,931,6783,430,6848,451507,F
572751196,4131,182,822069,1904,7117,1291,5167,451024,T
288587411,4726,36,628558,1613,9237,430,6981,450758,T
791878003,4253,195,119084,1116,4668,1291,7584,450971,T
310615947,4672,31,214912,2261,5712,430,5150,451328,T
652726731,4261,192,690282,4174,6479,430,6846,451338,T
685020512,4726,30,151232,1418,5107,430,7409,451404,T
359900451,4729,15,472900,958,9866,430,7142,450933,F
264823433,3355,12,603900,2087,9437,861,3744,451551,T
427365130,4309,172,611878,1127,5168,2152,6855,451607,T
