userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
291022513,387,17,78174,1050,8953,1005,2790,435927,T
619002530,415,8,4565,1901,8264,1005,3982,435908,T
571204060,3980,22,306460,1104,8264,670,4695,436162,T
407903881,1763,59,386097,2335,7162,1340,5729,436379,T
846572604,2210,14,148070,859,11309,670,4075,436273,T
314672024,1859,66,221221,4671,30696,1675,6230,435423,T
250307998,364,1,62972,1282,4430,1340,3181,436046,T
513654759,3941,35,405923,3410,61393,670,3208,435693,T
895377707,377,1,44863,1242,7409,335,5317,436110,T
843196222,248,1,19840,1040,15348,335,5395,435530,T
305787799,1813,74,92463,952,4775,1340,3346,435954,F
201197716,1850,94,94350,985,6821,670,3360,436296,F
914989725,1789,68,295185,2685,13022,335,5314,435598,T
655970302,284,10,28116,1876,7539,1005,3294,435493,T
717042239,4317,100,932472,1461,11615,335,3287,435853,F
739304899,322,1,18676,1821,11615,1675,4170,436172,T
581616489,1730,77,64010,1279,13022,1675,5722,435955,T
803859314,3935,20,649275,1136,23875,335,5534,436226,T
828203549,331,1,48657,1836,20464,1340,2776,435707,T
204143042,269,1,12912,1155,13863,670,5485,436231,T
870515343,1823,68,107557,861,7284,670,3158,436001,T
001706109,292,1,66576,1828,25279,1675,3393,435460,T
231008033,3856,33,759632,1066,9767,670,3491,436055,T
672085957,4283,97,835185,1104,5439,335,2700,436085,F
088913633,1822,96,377154,862,33058,335,2846,435896,F
184942991,304,19,42560,3704,20464,1005,4419,435592,T
983917551,3900,19,577200,1591,4828,670,2979,435765,T
799028958,1831,95,159297,1104,33058,670,3529,435844,T
805503868,240,26,22320,942,11937,1340,4192,435819,T
386035055,1770,74,414180,1093,12278,1005,3521,435697,T
662684691,3947,23,426276,2170,6611,670,2656,435708,T
031188154,1826,68,180774,1004,8264,1005,3261,435744,T
445322212,1755,82,94770,4671,8108,1675,6336,435847,T
456406658,1821,95,25494,1409,42975,1340,2746,435477,T
564905056,4231,93,448486,1761,71626,670,3991,435898,T
040957555,4282,114,826426,2884,4883,670,3558,436112,T
584787901,3949,28,110572,1980,4828,335,4194,435561,T
242448235,4243,116,780712,932,35813,670,3488,435749,F
298724700,4281,80,886167,1446,6714,670,3300,436110,T
446924498,1903,97,289256,4722,22618,670,5535,435435,T
127060127,1920,90,372480,1104,42975,335,6070,436211,T
135737719,4041,15,367731,864,4722,670,4411,435611,T
626059669,1834,77,363132,2127,71626,1340,4366,435893,T
942219795,4247,108,789942,3837,14819,1005,4533,435964,T
543368660,348,8,47328,862,11019,1340,4848,435481,T
513650988,4024,22,547264,1790,6414,1005,3158,435897,T
301636489,3844,12,880276,2702,11615,670,2705,435906,T
803280422,4216,114,1003408,2754,7539,670,3238,435623,T
927166023,2179,18,457590,2181,7162,1005,2631,435416,T
393874566,3891,12,385209,2484,30696,670,6281,435829,T
608217140,1870,67,280500,1732,10481,1675,5005,436330,T
499633944,1812,92,424008,1107,17190,335,4422,435491,T
991078195,1746,61,401580,1085,47750,335,5383,435690,T
667645121,342,15,66690,1263,35813,1005,4444,435979,T
268359171,1743,75,346857,880,4621,1005,4790,436317,F
369523134,4022,32,486662,5305,5055,1340,2658,436038,T
777535625,3873,27,890790,4340,13022,670,5572,435502,T
279041570,1770,74,256650,5055,7539,1675,4697,436026,T
859169999,1898,91,373906,1061,16529,1675,2804,435810,F
356119633,1894,75,104170,5116,11615,1005,4156,436026,T
058857667,1906,88,236344,1471,4523,670,6337,436243,T
017178902,1804,63,19844,897,7674,670,5950,435965,T
145648828,4032,32,745920,1868,5240,335,4292,436087,T
202369106,1916,64,260576,1069,4430,1005,4205,436150,T
954927999,276,5,11316,1071,5887,335,5559,436165,T
414542028,332,11,64408,1471,6714,1675,3110,435575,T
838358523,3872,24,391072,950,5055,1005,3035,435639,T
071096960,3941,19,697557,3611,4722,670,4982,435606,T
319572669,3870,21,514710,1015,23875,670,2958,436209,T
988219374,1816,64,168888,3114,7162,670,5516,436210,T
269773468,1768,60,132600,5968,13429,670,4461,436209,T
617466059,1796,64,366384,1066,26859,1675,3060,435692,T
472204647,2136,38,162336,2846,15916,670,5429,435470,T
337348347,364,1,83720,859,5730,1340,4193,436256,T
863544302,1816,70,359568,1725,9143,1005,4172,435969,T
692644122,1784,74,347880,1798,5240,1675,4632,435617,T
715113915,354,1,5664,3410,22618,1005,3533,435831,T
427886301,1733,93,214892,3026,5177,335,5791,435542,T
675149220,1788,96,262836,1040,9994,1675,3387,435427,F
268165761,2157,16,269625,950,7045,335,4891,435564,T
573667610,1814,73,444430,2414,6414,1675,2720,436379,T
509541612,1776,67,134976,1234,7045,1675,4989,436367,T
715393473,1769,83,238815,873,5887,1005,3152,436303,F
284175179,366,1,6222,1197,21487,1340,3137,436395,T
118118661,374,18,24684,1018,5305,1675,4428,436361,T
953150397,1873,61,44952,1096,4340,1675,3586,435807,T
122064174,1843,95,293037,2374,42975,1675,2853,436291,T
518988970,1748,59,204516,2652,5177,1340,5662,435883,T
726926385,1783,88,192564,2086,7045,670,5838,435945,T
232162581,2089,33,330062,1234,5177,335,2772,436262,T
112885333,274,1,14522,992,9143,1675,4010,436067,T
099267924,1792,91,360192,1534,6319,1675,3160,435456,T
777602333,1767,60,75981,1282,5177,1340,3638,436152,T
947467365,387,1,34443,1413,4671,1340,4012,436215,T
035703499,1872,84,391248,1471,14819,1675,5406,435629,T
591264164,2225,30,198025,3005,21487,335,6153,435456,T
392246477,3952,27,442624,1252,28650,335,4054,436336,T
646165417,3842,39,580142,948,10232,335,4891,436202,T
457053812,402,4,58692,3069,7409,1675,4290,436097,T
295755898,1864,94,212496,891,4385,1005,5485,436342,F
144272556,2061,52,206100,2527,4671,335,3305,436342,T
850839911,399,6,4788,912,7162,670,4421,435920,T
768262165,1861,69,214015,934,5581,1340,3445,436080,T
863799564,284,1,60776,1063,4523,1675,4637,436221,T
938386194,3953,16,636433,1562,10481,670,3429,436024,T
884820443,3980,14,668640,6052,4828,335,4877,436153,T
180236023,1733,72,97048,2335,7409,1675,4687,435730,T
396187675,3985,18,804970,1551,7045,335,3356,435898,T
366915371,2081,23,101969,4671,4385,1005,2873,435562,T
274286486,1883,61,306929,900,6319,1005,4294,435572,T
430252785,320,8,29120,1672,4571,335,3980,435729,T
048545566,1864,65,398896,1705,5730,1005,4593,435395,T
410404241,2099,15,323246,1413,14819,335,3395,435400,T
625830350,4842,54,658512,8780,8030,230,932,675889,T
472986312,3953,1,94872,2903,5177,1005,4151,436379,T
882214092,4272,102,974016,2273,15916,1340,2828,435470,T
575937129,4238,112,919646,2215,5581,335,3504,435892,T
773398377,1759,61,281440,871,8108,1340,5487,435523,T
865594301,352,6,4224,3581,9342,1005,3175,435582,T
314647843,1835,64,119275,1935,4775,1340,2715,436366,T
408760747,1871,98,355490,2669,10481,1675,2819,435821,T
784966205,1847,87,92350,1640,5509,335,6187,436039,T
558562007,1851,81,401667,2790,25279,1675,6134,435617,T
239391564,1859,65,57629,2250,47750,670,4915,436021,T
052426290,3956,24,272964,2702,8953,670,3226,435624,T
410583520,3942,34,473040,1534,42975,670,4807,436190,T
503901367,1825,66,104025,1377,12278,1675,4754,435781,T
568286095,3915,12,281880,1685,7162,335,4161,435514,T
646539153,2136,45,258456,2008,8953,335,4082,435566,T
023527694,1730,82,62280,5055,5177,1675,4461,435629,T
344513447,2095,28,333105,3357,10481,335,3365,436066,T
563663278,1845,82,55350,1805,47750,670,4316,435411,T
370327467,283,4,24904,1161,4939,1005,4599,436039,T
434141387,295,1,27435,1768,6228,1675,4775,436392,T
423061078,1861,70,368478,1868,6414,670,3466,435689,T
599714358,309,15,44805,889,53719,1340,2659,435547,T
726378361,1892,98,35948,2036,13863,1340,4914,435561,T
117025472,1767,67,171399,1768,21487,1005,3051,435769,T
815067769,4165,111,995435,1568,4523,670,4160,436225,F
738669582,327,1,74229,999,5055,1675,3155,436168,T
032285659,1826,84,241032,899,4340,335,3163,435498,F
575883420,2121,45,506919,1409,39068,335,2770,435449,T
693153118,283,2,27451,1322,15348,1340,4230,435793,T
494576976,1725,76,332925,920,11019,670,4429,435835,F
236973228,1850,81,308950,1161,6714,1340,2717,436231,T
352538444,1745,90,101210,950,11615,1005,4686,435987,F
571207420,3920,35,156800,2943,17190,335,5356,435501,T
269611339,1789,89,53670,1152,11615,1340,4105,435766,T
400614291,260,1,16120,4828,4722,1005,4872,436286,T
140289483,342,23,45144,1672,28650,1340,4160,436392,T
413526035,317,13,22824,959,4297,1005,4146,436262,T
772015481,3971,22,901417,1077,10481,335,5586,435421,T
782020746,1721,65,271918,974,5371,1675,4242,435581,T
253087698,2230,23,26760,2066,5887,335,4512,435663,T
386937899,1843,88,433105,4430,4997,1340,4009,435823,T
000761196,2171,34,115063,2226,4997,670,4521,435766,T
137639777,1838,87,55140,1079,4340,335,5957,435750,F
723045626,1814,70,186842,1665,10481,670,3508,436342,T
173451935,4283,108,843751,2923,9143,335,5944,435566,T
977941268,1771,80,127512,3493,71626,1675,5545,435575,T
886651766,1783,61,123027,3047,5240,1005,4680,436252,T
347177153,4227,90,777768,997,22618,1005,4813,436236,F
126921193,2173,14,219473,2374,4571,335,3209,436173,T
226113565,1813,94,125097,994,8264,335,4983,436205,F
088195332,1729,93,69160,1338,8108,670,3466,435456,T
952376275,4172,83,1013796,868,6611,670,3353,436174,T
691585037,1748,68,132848,1142,53719,670,5561,436000,T
320162800,2143,28,53575,1768,21487,1005,4140,435449,T
728868261,1884,72,237384,1180,5305,1675,5545,435635,T
833908716,1839,60,183900,2865,7813,335,4712,435705,T
125550506,387,5,56502,983,25279,335,5777,435946,T
911891195,387,1,38700,1719,6228,670,4493,435659,T
339185463,1801,71,48627,928,4997,1675,3420,436144,F
567941852,2077,15,126697,902,13429,335,3174,436107,T
266686829,3964,26,539104,1286,11615,335,4151,435660,T
931562670,296,8,18352,2573,4476,1005,4870,435537,T
299307359,301,1,25585,871,11309,1340,4275,436347,T
343793229,2152,15,92536,1893,7284,335,5521,436064,T
393869302,1722,95,165312,1523,7162,335,5015,436274,T
867685563,4305,110,904050,893,35813,1675,3517,435781,F
162562696,1744,89,413328,1214,13022,1340,3475,435663,T
189662923,1918,97,425796,992,7284,670,4583,436114,F
649537014,3910,28,516120,1224,15348,335,4527,435635,T
475952348,4012,12,750244,932,28650,670,6357,436185,T
943263004,1810,85,381910,2117,14325,1675,6251,435558,T
330230885,414,1,16560,868,8264,670,4090,436083,T
866447144,2073,26,300585,1712,7162,670,2906,435426,T
442752128,294,1,5880,3207,8595,1340,4321,436009,T
706524812,1829,68,349339,3231,8426,1005,5992,435812,T
311850582,1754,61,159614,1471,10743,335,4500,435694,T
728055031,1728,69,338688,1038,8108,670,3070,436008,T
711308200,2259,20,42921,2754,19534,335,5609,435890,T
253284097,3917,20,227186,3026,9342,1005,4170,436283,T
684018786,1830,65,67710,864,5968,1340,3513,435650,T
701061479,1828,70,102368,4571,4621,1005,3658,436336,T
605645847,3973,8,655545,2455,71626,1340,2700,435966,T
348269764,1749,73,363792,1146,11937,335,5404,435523,T
732690313,392,8,7840,5116,12278,1340,4825,436056,T
583382061,2227,24,37859,1481,7813,670,4368,435934,T
964897917,328,1,22632,864,4671,1675,4417,435850,T
149440865,2080,22,470080,1142,5116,335,3250,435888,T
998440446,1902,66,363282,1220,11309,1340,3466,436257,T
134650806,1723,88,318755,3183,4939,1675,5322,436250,T
305151307,1885,59,277095,1318,12278,1675,5861,436240,T
060320910,277,19,22437,1302,7409,1005,2673,436361,T
408355717,1869,89,364455,1263,21487,1675,2833,436398,T
457737079,1757,85,361942,1507,11309,1005,3123,435893,T
449694401,1815,86,161535,1180,7958,1340,4432,435651,T
461288565,1907,82,263166,5581,4571,670,4749,436273,T
287358695,2071,23,60059,2943,20464,335,4659,436287,T
651878528,2247,24,80892,1110,22618,335,3651,435931,T
578403125,387,8,88236,875,13429,1675,4522,436177,T
635592659,373,1,7087,862,10232,1675,3517,435948,T
412156346,4022,17,333826,3642,20464,670,3198,436047,T
322669419,1847,87,66492,895,11019,1005,3066,435987,F
245988314,2210,18,503880,1074,9143,670,3037,435514,T
473034950,1763,75,276791,5439,5371,1340,5832,435465,T
755615022,2129,31,496057,1471,4476,335,2661,435905,T
526825815,3969,23,877149,1164,6052,335,4074,435926,T
687588077,1791,88,123579,1055,4430,1005,2630,436338,F
868544316,2180,35,91560,2181,6931,1340,2751,435698,T
938794092,1910,75,126060,1322,12278,1005,3412,435718,T
904717607,266,1,6916,1161,4385,670,4740,435986,T
527176686,2171,46,93353,1053,7162,1005,2785,435948,T
012455058,3961,39,503047,992,4385,335,3155,435727,T
856115543,1793,91,34067,1798,4828,1340,5871,435784,T
471301009,296,9,46768,4621,11309,1340,4408,435400,T
635040549,411,20,50553,900,6052,1675,4489,435886,T
729330193,1743,85,324198,985,6611,335,5851,436393,F
160270369,3856,37,605392,2702,4722,335,3611,436255,T
672984136,3855,10,242865,1386,7409,335,4407,436066,T
604387255,2200,26,24200,3737,5177,335,6230,436067,T
836340457,3858,25,482250,6052,61393,335,4749,436051,T
421342479,1862,99,307230,1783,5730,335,6261,435424,T
918263279,3949,8,493625,1672,10743,670,3414,435560,T
870166811,399,1,50274,2620,4430,1005,3412,435768,T
562401810,1874,67,461004,4775,5055,670,5488,435893,T
407038744,1895,72,367630,1053,4883,1005,3129,436062,F
296652912,435,21,94830,1540,7674,1340,3548,436381,T
800786160,1889,64,400468,1164,28650,1675,6004,435997,T
579898143,1764,77,248724,3207,9994,670,5323,435426,T
052566777,2243,19,340936,862,14325,670,4036,436345,T
654416898,1740,76,391500,1048,11615,1005,3479,435978,F
883097776,1815,99,78045,2620,30696,1005,4251,435563,T
287584742,4026,27,817278,1373,11309,335,3270,435680,T
372635221,1751,84,129574,4523,47750,1675,2842,435584,T
868058913,401,15,39298,1562,4385,1675,2836,435856,T
610140066,4302,87,744246,5177,6611,670,4183,435447,T
733297028,1916,72,335300,916,11309,1005,3138,435539,F
966624903,347,23,5552,4883,4385,1340,4189,436135,T
725378541,325,12,81250,2076,47750,1340,2796,435438,T
513529907,2234,33,225634,4722,12278,335,4757,436244,T
778600349,281,1,15174,1133,4476,335,5347,435978,T
353946762,1759,75,313102,2148,7539,335,3177,436133,T
551574543,1749,99,409266,891,6139,335,3295,436275,F
533559284,1738,66,368456,1116,10481,1675,3377,435787,T
969627500,1897,83,434413,1732,4671,670,3088,435836,T
213284993,1895,68,238770,965,6611,1675,5522,435899,T
180752889,1798,87,330832,2117,7539,335,4254,436369,T
281699390,386,12,43618,963,18685,1005,2673,435614,T
993799759,1822,62,417238,2484,12278,335,4739,436023,T
521556518,328,6,50512,1980,7958,1675,4834,435639,T
859729164,4291,107,1025549,952,5116,670,4747,436287,F
400309200,1820,63,81900,1074,9550,335,4817,435894,T
203044688,2171,46,206245,2685,14819,335,4348,435782,T
721601797,1887,88,401931,1971,23875,1340,4234,435593,T
096246702,4297,99,936746,4340,8264,1005,2743,435964,T
556005657,1861,72,420586,4671,9994,1675,5886,435410,T
129771464,2238,16,297654,3383,7409,335,2961,435537,T
059156523,435,18,104400,2669,85951,1675,2854,435624,T
518208427,3853,20,770600,2604,12639,1005,4114,436285,T
851471131,1739,75,266067,3581,13022,1340,4500,435559,T
876800561,2089,35,392732,1122,15348,335,2643,435434,T
830664143,375,1,77250,1043,30696,1340,3277,436309,T
186730802,3879,33,314199,871,4722,335,4374,436328,T
518763254,4017,2,68289,893,4476,335,5593,435887,T
008652114,413,1,16520,1876,11019,1005,3656,435587,T
465657261,1906,71,202036,1646,61393,1675,5910,435652,T
362514454,4247,113,1019280,1085,7409,335,2896,435794,F
930440431,3980,11,636800,1294,9342,335,3475,435617,T
182660750,1775,87,230750,1351,6228,670,3394,435853,T
923282810,2193,19,65790,2361,25279,335,6234,435539,T
361790819,4297,85,812133,3091,4775,670,3105,435648,T
945140114,4286,107,702904,5730,53719,1340,3115,436169,T
867071802,1797,70,156339,887,61393,670,5661,435738,T
291472372,354,2,52392,932,4621,335,5359,435834,T
421500309,3998,16,203898,1944,9143,335,4577,435960,T
745925355,4002,31,860430,866,18685,670,4389,435776,T
498255965,428,8,42800,932,10743,1675,4254,435603,T
888910958,1743,67,61005,999,4571,1005,5870,436291,T
541161239,4025,10,148925,2159,71626,1005,3416,436153,T
509100918,1796,95,23348,862,8426,1675,4852,435950,F
200556050,4187,95,774595,2387,4671,670,3570,435921,T
168040436,2160,34,200880,2008,11816,535,2339,214907,F
102853238,3920,14,168560,4255,6821,670,6115,435600,T
830282420,4250,98,612000,4385,10232,1005,3226,436305,T
304753614,3875,29,910625,936,17906,1005,3293,435575,T
759323078,3926,5,863720,1659,4523,335,6213,435488,T
231578380,239,7,44215,1090,15348,1340,4888,435441,T
132990833,2155,27,502115,2170,22618,335,3602,436067,T
016271623,409,1,57260,2498,5509,1675,3417,436338,T
814112119,420,1,61320,916,6931,1005,4443,436167,T
147343846,4149,88,804906,2323,85951,1675,3189,436379,T
537826811,3950,41,924300,3942,4340,335,2999,435711,T
136126748,4222,86,895064,864,6052,670,3580,436096,T
212608424,1803,80,427311,955,9550,335,4246,435955,F
494642837,4031,3,846510,1739,4523,670,3670,436123,T
853330632,1884,71,211008,1001,11309,1005,4479,435859,F
435067041,1736,97,317688,1395,5439,1340,3464,435488,T
620589712,3847,2,173115,1884,4430,335,4126,436281,T
459401224,3901,30,756794,864,4828,335,3320,436282,T
305438773,356,3,87220,3803,4340,1005,4200,435658,T
254123336,3962,16,47544,4997,42975,1005,3463,435749,T
