userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
102993942,5028,37,1136328,1153,2838,2029,5971,187392,T
865389803,17,1,935,1098,2335,507,10561,187243,F
214150327,1980,5,370260,567,2365,2537,8529,187572,T
919879974,3045,167,289275,404,4500,507,5655,187893,T
455674654,1977,1,120597,427,1922,1522,10742,187050,T
608210826,1932,8,388332,1111,4986,1522,7588,187497,T
214082337,4994,62,514382,685,2073,507,8280,187673,T
486552553,3012,178,147588,691,6150,507,8061,187960,T
724750959,2054,1,248534,712,3548,2537,8437,187926,T
130083780,1945,15,23340,1221,4731,2029,5874,187570,T
264819915,1935,6,191565,430,7096,507,5750,187731,T
478003626,4953,75,163449,1757,16773,507,10985,187195,T
817158003,4850,68,1154300,900,2427,507,8070,187141,T
186179818,3084,163,410172,571,4986,507,7808,187737,T
409354829,1910,25,357170,391,2170,1522,10202,187764,T
296345979,2947,171,356587,1346,16773,507,5424,187340,T
208421554,4943,75,909512,595,11532,1014,6034,187733,T
756612785,2937,155,99858,788,1882,1014,5329,187012,T
859606551,9,1,1080,870,2635,507,7654,187703,T
971853664,3083,139,484031,927,4612,1014,10098,187953,T
575104469,3093,146,389718,457,9711,507,7765,187452,T
306760276,30,1,5220,1138,3024,507,8550,187698,T
094776511,1939,18,157059,1632,1902,1014,10914,187019,T
629419492,1979,1,150404,423,4290,1014,5581,187783,T
251584867,2068,20,128216,704,3617,507,10993,187708,T
077094025,4967,63,486766,1290,2427,1522,8461,187443,T
312676771,1954,9,152412,419,3181,507,10978,187202,T
090953251,4850,71,300700,393,5952,507,5214,186994,T
728728326,4852,42,257156,846,2460,1522,5486,187278,T
948123538,1978,1,83076,2096,10250,507,8231,187118,T
040386060,3080,176,200200,1213,3237,1014,10570,187605,T
207736557,2946,142,674634,738,2335,507,10845,187862,T
249189401,3095,160,337355,781,15376,1014,8419,187197,T
445339762,5004,41,910728,422,1863,1014,5097,186994,T
410920158,2063,21,224867,528,4986,507,7912,187059,T
839227823,3086,171,641888,673,6589,507,5975,187870,T
603513465,1972,19,299744,486,3075,1522,5209,187789,T
267578099,1953,22,308574,2306,5426,1014,7850,187561,T
994053671,1899,8,408285,550,30752,1522,5360,187483,T
926064785,2071,22,51775,453,7688,2029,10198,187033,T
064306585,5020,54,853400,680,5952,1014,8421,187837,T
786441665,2070,17,264960,440,8786,1014,7815,186984,T
747644261,1,1,199,574,1922,507,8220,187719,F
752033782,5035,48,699865,1125,4986,507,8281,187243,T
145663195,4937,61,819542,634,2277,507,5608,187077,T
454676198,102,8,7446,493,14193,507,10331,187672,F
454184610,4951,37,1133779,654,3237,1522,5754,187709,T
011262641,106,1,12296,936,4986,507,5165,187442,F
548281252,2001,1,190095,1104,4290,507,7995,187245,T
349407796,1892,1,183524,502,4193,1522,11109,187814,T
126823421,3048,174,530352,494,2883,507,10583,187678,T
073734348,13,1,2613,492,9711,1014,7630,187164,T
014641541,69,1,4830,395,2223,507,5475,187184,F
465602809,2074,30,443836,522,4011,1522,8076,187576,T
238944530,3089,171,614711,403,2753,507,11113,187299,T
104981313,2980,167,691360,479,15376,1014,8540,187496,T
024151596,2043,3,414729,559,2635,1522,5847,187710,T
746887221,4,1,468,647,2976,507,10464,187881,F
657873251,4875,74,555750,781,2795,1522,7911,187574,T
400672399,2069,7,258625,1632,2250,1014,5742,187511,T
572314243,4899,58,58788,446,2396,507,5586,187744,T
842500702,2979,169,560052,1922,1942,507,10568,186999,T
121616918,1963,4,427934,627,16773,2537,11087,187877,T
353538111,35,1,2625,1419,13179,507,7968,187046,T
212513789,4868,71,107096,1182,1984,1014,8306,187874,T
138013303,2083,23,131229,1290,2120,1522,5040,187380,T
718829587,4886,66,449512,373,9711,1522,8485,187632,T
409287011,3086,155,296256,951,4612,507,5367,187125,T
122433685,1980,1,419760,375,8386,2029,5077,187918,T
612431046,4969,73,626094,2223,9711,2029,5527,187337,T
226397693,2037,28,297402,874,5271,2537,7842,187277,T
984834502,5027,55,301620,627,16773,507,10362,187382,T
670556266,2073,19,37314,442,1902,507,8230,187442,T
700760042,13,1,3198,447,6833,507,11015,187493,T
209836437,4850,38,1013650,542,6150,1014,10444,187950,T
371171966,4904,56,740504,486,2883,507,5502,187451,T
090563395,4920,65,624840,585,2427,1014,10832,187916,T
061484865,3063,142,367560,1550,5426,1014,8361,187738,T
331984378,4937,44,1214502,573,5125,1014,10477,187452,T
683766939,20,1,600,413,2306,507,10747,187860,F
298749771,2958,174,730626,536,12300,507,10921,186992,T
770631760,1914,1,384714,460,15376,1014,5976,187108,T
833145089,2068,18,128216,404,3548,2537,5450,187875,T
621882766,4934,54,478598,390,4612,1014,5571,186992,T
645833159,4972,76,641388,891,2976,507,5663,186985,T
579733852,3000,139,315000,775,3181,507,10809,187926,T
034222866,1964,4,337808,1757,5426,1014,5756,187070,T
062072259,1912,1,19120,1085,3127,2029,8010,187690,T
461883652,1962,1,125568,525,2427,1522,5766,187825,T
355064753,57,5,10830,1072,8786,507,10784,187257,F
634013224,3001,148,105035,2005,5125,507,10761,187743,T
450380869,4979,54,383383,720,2460,507,8279,187785,T
766357079,4918,66,250818,374,9225,1522,5366,187713,T
264252173,3009,150,382143,1085,8786,1014,8569,187851,T
561163193,2017,1,76646,2396,6150,2029,5361,187240,T
063032629,2017,17,284397,1577,3416,507,10677,187237,T
071052991,2983,165,513076,438,2883,507,8610,187244,T
110816087,1912,1,443584,585,1962,1522,5976,187019,T
724571606,21,1,3864,502,10250,507,8304,187310,T
720575110,1891,1,217465,369,3075,1522,8374,187675,T
625754871,1910,1,299870,1182,3075,1522,5453,187546,T
115402644,1913,18,317558,418,7688,1522,5151,187801,T
307082203,1985,3,23820,1845,2527,2537,10102,187908,T
537404712,2013,1,460977,858,8022,2537,8572,187425,T
134763650,5015,58,807415,429,4193,1014,11022,187507,T
252667159,5029,59,326885,1042,7688,1014,8101,187161,T
586335614,4736,66,999296,524,14193,2029,5486,187518,F
753094843,2020,2,355520,866,4011,2029,10891,187785,T
881482342,4997,58,1074355,573,11532,507,10159,187708,T
310570181,3106,169,444158,1138,5952,1014,8007,187120,T
028565601,5024,65,592832,386,5766,507,10232,186989,T
240313203,2014,1,163134,1308,1882,1014,5254,187809,T
298486230,1948,1,200644,483,2306,1522,7793,187834,T
628015712,4963,59,784154,541,4100,1522,10495,187263,T
558063937,4885,42,893955,395,2635,1014,10773,187828,T
586159781,2009,1,162729,2277,5125,1014,8119,187656,T
811683896,4853,39,504712,496,4393,1522,5563,187472,T
842718483,1906,25,335456,1512,2527,1014,8209,187905,T
583799367,1986,5,262152,1308,2396,507,5135,187382,T
156224747,2063,24,103150,838,1845,2029,7836,187813,T
295125137,2960,175,222000,729,2277,507,11043,187430,T
817280465,3034,138,212380,2073,2795,507,7740,187268,T
291213801,1929,1,322143,574,5271,507,10792,187485,T
484281784,1987,18,445088,647,3481,1014,5537,187962,T
654251279,2018,1,56504,2196,3925,1014,10989,187003,T
423089259,1934,2,328780,424,2493,2537,10634,187621,T
124935064,1953,12,318339,488,2223,507,7933,187955,T
844832902,4928,63,857472,473,15376,507,8272,187789,T
277142271,1913,21,154953,396,26358,2537,10594,187505,T
215052352,2012,20,327956,866,5125,1014,8476,187934,T
601374979,6,1,378,1397,2598,507,8040,187267,T
357610650,1962,1,147150,1397,4393,2029,5162,187259,T
094989498,4873,75,233904,638,3294,1014,5941,187689,T
207205307,3011,149,237869,1662,3024,1014,10621,187546,T
626616466,2051,10,53326,729,5426,2537,5776,187791,T
042075480,4915,56,108130,842,3844,1014,10117,187738,T
463448496,1952,25,54656,823,9225,1522,8038,187486,T
070118862,2022,11,390246,1146,8022,1522,10615,187841,T
623060493,4977,63,507654,917,3181,2029,5075,187502,T
164165044,2078,3,205722,1984,8386,1522,10720,187884,T
459938116,2010,9,209040,1618,1984,1014,7775,187044,T
058184285,1941,2,192159,997,9711,507,8586,186977,T
301214161,1974,10,459942,469,1962,2029,10821,187640,T
467383569,4972,39,114356,530,16773,1014,11106,187337,T
767012452,4846,45,726900,1263,2335,1014,8013,187356,T
240343882,2963,170,485932,1845,26358,507,10565,187277,T
971596064,4789,66,1101470,513,23064,2029,10195,187170,F
761447333,3001,171,216072,488,3354,1014,5661,187023,T
599408578,2983,169,557821,486,11532,1014,10131,187275,T
372328577,2058,24,125538,1708,18451,2029,7629,187139,T
342800839,2057,17,253011,1662,2027,507,10373,187244,T
330487303,5029,61,885104,1692,6362,2029,10790,187126,T
897391121,5029,70,1126496,1327,7096,1522,8484,187630,T
007253503,2076,7,305172,504,3481,2029,8596,187910,T
117855425,1996,1,41916,617,4290,2029,10389,187286,T
273751776,5036,52,951804,1808,3024,1014,10442,187599,T
251394770,4877,68,370652,1441,14193,2029,5726,187131,T
354739654,1978,22,267030,772,16773,1014,8362,187283,T
155708400,1973,14,278193,753,2493,507,5592,187647,T
646408814,1969,1,360327,1563,2365,507,7857,187428,T
022199745,2076,13,203448,720,2365,2029,8325,187356,T
518335465,5007,56,1191666,747,4290,2029,5975,187617,T
122636477,4905,36,765180,1317,5125,507,10281,187691,T
259071068,1901,2,460042,2223,4986,1522,8215,187638,T
293354573,2960,144,630480,1942,9225,507,8046,187829,T
888495385,1933,14,148841,795,3294,2029,5091,187291,T
766154182,1999,1,89955,536,7688,507,5440,187705,T
532623390,2022,18,188046,1740,4731,2537,5040,187418,T
948574930,3088,148,549664,1826,3075,507,10371,187388,T
322146200,4724,56,1044004,437,18451,2537,5330,187878,F
451783327,5035,66,538745,820,2365,507,7968,187414,T
337339125,9,11,648,913,18451,1014,5789,187647,T
777762217,2922,154,569790,542,8022,1014,5650,187232,T
279680422,1977,23,37563,1221,2170,1522,5943,187667,T
367235007,3102,171,502524,601,4500,507,8323,187950,T
834224195,2063,3,398159,441,2838,2029,10454,187721,T
769834007,2047,7,235405,580,18451,507,7936,187815,T
184892284,2036,7,344084,759,16773,2537,5433,186982,T
674372916,1939,22,428519,747,1962,2537,8493,187650,T
593851044,5016,38,496584,1550,26358,1014,5404,187962,T
264229749,1894,1,312510,595,23064,2537,7757,187518,T
003836400,1,14,114,2562,1902,1014,5801,187462,T
589702886,4923,72,507069,1167,2170,1014,5244,187202,T
880257294,4918,39,118032,1072,3548,1014,11071,187743,T
715580064,1993,1,137517,1942,2838,1522,10171,187831,T
411225878,1987,1,492776,481,1882,2029,5534,187905,T
346712065,1942,1,398110,370,1845,1522,10109,187167,T
218238764,66,1,12738,765,4290,507,10785,187377,F
137480583,4,1,728,395,3844,1014,7598,187138,T
760617365,4965,39,1176705,1376,2635,1522,10826,187938,T
823738552,3039,138,63819,1882,3127,507,10713,187724,T
491008757,4930,37,167620,2005,9225,507,5835,187372,T
847279430,1968,2,236160,599,2073,2029,5110,187950,T
339400446,9,10,1845,812,5271,507,5577,187120,T
